seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1764616272,65,0.4102,0.270611,0.01,1,6,4,6.02667,3.44667,16.0671,0.008631,0.178995,16.2575
1764616272,66,0.4102,0.237567,0.0106,1,6,3,6.06,3.44667,13.2684,0.007979,0.172479,13.4511
1764616272,67,0.4102,0.249599,0.009,1,6,4,6.02,3.40667,14.4975,0.009491,0.173147,14.6827
1764616272,68,0.4102,0.239004,0.0109,1,6,3,6.05333,3.50667,13.2458,0.007252,0.169167,13.4242
1764616272,69,0.4102,0.240251,0.0106,1,6,3,6.04667,3.57333,13.8221,0.00691,0.166853,13.998
1764616272,70,0.4102,0.249961,0.0106,1,6,3,6.02,3.52,14.0818,0.008012,0.177981,14.2702
1764616272,71,0.4102,0.227371,0.0108,1,6,3,6.02667,3.44667,13.4871,0.007609,0.173037,13.6703
1764616272,72,0.4102,0.225529,0.0129,1,6,3,6.03333,3.48667,13.2457,0.007589,0.175892,13.4318
1764616272,73,0.4102,0.235029,0.0108,1,6,3,6.02,3.42,13.2436,0.00785,0.169073,13.4228
1764616272,74,0.4102,0.23965,0.0106,1,6,3,6.04,3.38,13.491,0.007911,0.1702,13.6715
1764616272,75,0.4102,0.236239,0.0089,1,6,3,6.04667,3.46667,13.5598,0.007866,0.178155,13.748
1764616272,76,0.4102,0.243641,0.0106,1,6,4,6.01333,3.42,13.8554,0.010299,0.170706,14.0394
1764616272,77,0.4102,0.256667,0.0106,1,6,3,6.04,3.37333,14.2608,0.007922,0.175616,14.4465
1764616272,78,0.4102,0.242349,0.0112,1,6,3,6.04667,3.40667,13.556,0.009374,0.176332,13.7443
1764616272,79,0.4102,0.226569,0.0108,1,6,3,6.02667,3.5,12.7231,0.009494,0.174264,12.9094
1764616272,80,0.4102,0.215967,0.0106,1,6,3,6.05333,3.55333,12.2136,0.007952,0.17166,12.3958
1764616272,81,0.4102,0.222586,0.0115,1,6,4,6,3.54,12.5477,0.007418,0.170055,12.7279
1764616272,82,0.4102,0.235407,0.0108,1,6,4,6.02667,3.61333,13.4186,0.007736,0.178192,13.607
1764616272,83,0.4102,0.242966,0.0137,1,6,3,6.00667,3.42667,14.0826,0.008542,0.172297,14.2658
1764616272,84,0.4102,0.232049,0.0143,1,6,4,6.02,3.47333,13.9632,0.007655,0.180352,14.1532
1764616272,85,0.4102,0.249413,0.0107,1,6,3,6.02,3.42667,13.7425,0.00733,0.173759,13.9257
1764616272,86,0.4102,0.240145,0.0124,1,6,3,6.04667,3.48667,13.4885,0.007112,0.177251,13.6749
1764616272,87,0.4102,0.245262,0.0106,1,6,3,6.04,3.49333,13.5877,0.007432,0.172683,13.7704
1764616272,88,0.4102,0.262467,0.0143,1,6,3,6.00667,3.4,15.034,0.00791,0.173064,15.2176
1764616272,89,0.4102,0.218503,0.0106,1,6,3,6.05333,3.55333,13.1435,0.009427,0.181641,13.3374
1764616272,90,0.4102,0.226361,0.0108,1,6,4,6.01333,3.58,12.7835,0.006921,0.172961,12.9651
1764616272,91,0.4102,0.256825,0.0107,1,6,3,6.05333,3.52,14.6611,0.007631,0.179041,14.8499
1764616272,92,0.4102,0.246659,0.0106,1,6,3,6.02667,3.47333,13.8123,0.007311,0.169395,13.9921
1764616272,93,0.4102,0.260587,0.0106,1,6,3,6.03333,3.38,14.6019,0.007478,0.186677,14.798
1764616272,94,0.4102,0.246561,0.011,1,6,3,6.02667,3.47333,13.9141,0.007714,0.169997,14.0941
1764616272,95,0.4102,0.253442,0.0108,1,6,3,6.05333,3.49333,14.143,0.012547,0.181464,14.3402
1764616272,96,0.4102,0.234631,0.0105,1,6,3,6.02,3.48667,12.9649,0.007433,0.176451,13.1508
1764616272,97,0.4102,0.245307,0.0108,1,6,3,6.05333,3.56667,13.8378,0.007631,0.170859,14.0185
1764616272,98,0.4102,0.235402,0.0138,1,6,3,6.02667,3.54,13.4918,0.010247,0.175799,13.6811
1764616272,99,0.4102,0.234599,0.0099,1,6,4,6.04,3.50667,13.4277,0.007906,0.180077,13.6177
1764616272,100,0.4102,0.2382,0.0108,1,6,4,6.03333,3.52667,13.4656,0.008392,0.17809,13.655
1764616272,101,0.4102,0.269269,0.0155,1,6,3,6.04667,3.58667,15.3076,0.009258,0.176345,15.4964
1764616272,102,0.4102,0.242324,0.0107,1,6,3,6.02667,3.48667,13.3485,0.007231,0.178681,13.5364
1764616272,103,0.4102,0.244949,0.0094,1,6,3,6.02,3.54,14.5378,0.009693,0.180295,14.7311
1764616272,104,0.4102,0.223948,0.011,1,6,3,6.03333,3.54,12.5054,0.00764,0.177704,12.693
1764616272,105,0.4102,0.232309,0.0109,1,6,3,6.02,3.51333,13.1816,0.007964,0.172695,13.3642
1764616272,106,0.4102,0.25158,0.0106,1,6,3,6.02,3.52,14.1413,0.00955,0.180919,14.3351
1764616272,107,0.4102,0.242948,0.0123,1,6,3,6.03333,3.36667,13.6966,0.007094,0.172664,13.879
1764616272,108,0.4102,0.252877,0.0107,1,6,3,6.03333,3.41333,14.8164,0.007698,0.211663,15.0383
1764616272,109,0.4102,0.232405,0.0108,1,6,3,6.06,3.64,13.3404,0.007759,0.176971,13.5274
1764616272,110,0.4102,0.249935,0.0114,1,6,3,6.02667,3.55333,14.9814,0.008765,0.187605,15.1805
1764616272,111,0.4102,0.231492,0.0099,1,6,3,6.02667,3.57333,13.3648,0.008313,0.178278,13.554
1764616272,112,0.4102,0.255649,0.0113,1,6,4,6,3.55333,14.361,0.009509,0.172828,14.5461
1764616272,113,0.4102,0.265598,0.0112,1,6,3,6.02,3.57333,14.8064,0.007809,0.179505,14.9965
1764616272,114,0.4102,0.23649,0.0111,1,6,3,6.02667,3.58667,14.4886,0.010525,0.184202,14.687
1764616272,115,0.4102,0.249405,0.0106,1,6,3,6.06,3.51333,14.5342,0.012836,0.275256,14.8259
1764616272,116,0.4102,0.259669,0.0107,1,6,4,6.03333,3.45333,14.5704,0.014584,0.186831,14.7743
1764616272,117,0.4102,0.202721,0.0108,1,6,4,6.01333,3.50667,11.8396,0.007528,0.186091,12.0361
1764616272,118,0.4102,0.245257,0.0106,1,6,3,6.04667,3.44667,13.8369,0.00857,0.184741,14.0331
1764616272,119,0.4102,0.244395,0.0106,1,6,3,6.01333,3.48,13.8907,0.013545,0.187618,14.0947
1764616272,120,0.4102,0.247398,0.0138,1,6,3,6.01333,3.41333,14.1072,0.007965,0.171705,14.2899
1764616272,121,0.4102,0.237644,0.0141,1,6,3,6.02,3.51333,13.8386,0.010135,0.182272,14.0345
1764616272,122,0.4102,0.254543,0.0111,1,6,3,6.03333,3.61333,14.2138,0.007819,0.176716,14.4004
1764616272,123,0.4102,0.249454,0.0143,1,6,3,6.01333,3.45333,14.4785,0.007453,0.179288,14.6675
1764616272,124,0.4102,0.278069,0.0111,1,6,3,6.03333,3.50667,15.7075,0.00764,0.173266,15.8908
1764616272,125,0.4102,0.273197,0.016,1,6,3,6,3.43333,15.2825,0.009609,0.220744,15.5154
1764616272,126,0.4102,0.250259,0.0106,1,6,3,6.05333,3.49333,14.1998,0.007806,0.180964,14.3908
1764616272,127,0.4102,0.221256,0.0106,1,6,3,6.07333,3.5,12.3846,0.007783,0.176784,12.5715
1764616272,128,0.4102,0.257332,0.0108,1,6,3,6.05333,3.42,14.3973,0.009575,0.171165,14.5819
1764616272,129,0.4102,0.251014,0.0111,1,6,3,6.03333,3.42667,14.3734,0.009302,0.200331,14.5854
1764616272,130,0.4102,0.236518,0.0111,1,6,3,6.02667,3.52,13.5007,0.006543,0.178233,13.6872
1764616272,131,0.4102,0.220901,0.0159,1,6,3,6.02,3.57333,12.536,0.007637,0.180701,12.7266
1764616272,132,0.4102,0.264704,0.0113,1,6,4,6.03333,3.48,15.3677,0.007968,0.176406,15.5549
1764616272,133,0.4102,0.271809,0.0108,1,6,3,6.02,3.56,15.7708,0.007951,0.183407,15.9642
1764616272,134,0.4102,0.237901,0.0107,1,6,5,6.03333,3.56,13.5636,0.010338,0.167586,13.7446
1764616272,135,0.4102,0.241524,0.016,1,6,4,6.03333,3.48667,13.5911,0.007995,0.177857,13.7797
1764616272,136,0.4102,0.272935,0.0162,1,6,3,6,3.53333,15.6656,0.008307,0.185123,15.8621
1764616272,137,0.4102,0.287603,0.0108,1,6,3,6.04,3.5,16.0028,0.008631,0.178631,16.193
1764616272,138,0.4102,0.243749,0.0106,1,6,4,6.03333,3.60667,13.8955,0.0078,0.17236,14.0778
1764616272,139,0.4102,0.2601,0.0122,1,6,4,6.03333,3.52667,14.7473,0.010884,0.176626,14.9379
1764616272,140,0.4102,0.249011,0.0147,1,6,3,6.02,3.50667,14.408,0.010793,0.179374,14.6013
1764616272,141,0.4102,0.254134,0.0113,1,6,3,6.03333,3.53333,14.4732,0.007155,0.176748,14.6593
1764616272,142,0.4102,0.274467,0.0106,1,6,4,6.02,3.53333,15.5381,0.007846,0.170104,15.7184
1764616272,143,0.4102,0.256337,0.0108,1,6,3,6.03333,3.64667,14.8894,0.008439,0.178124,15.0789
1764616272,144,0.4102,0.24972,0.0116,1,6,3,6.02667,3.58667,13.7893,0.007939,0.177476,13.9773
1764616272,145,0.4102,0.235249,0.0111,1,6,3,6.04667,3.52667,13.299,0.008357,0.183771,13.494
1764616272,146,0.4102,0.266737,0.0106,1,6,3,6.02,3.48667,14.9861,0.008379,0.207352,15.2042
1764616272,147,0.4102,0.26087,0.0104,1,6,3,6.01333,3.46,14.7448,0.007353,0.184313,14.9384
1764616272,148,0.4102,0.258975,0.0106,1,6,4,6.04,3.46,14.8134,0.00716,0.182417,15.0052
1764616272,149,0.4102,0.246135,0.0104,1,6,3,6.02667,3.41333,13.8656,0.007882,0.167779,14.0433
1764616272,150,0.4102,0.252919,0.0108,1,6,3,6.04,3.6,14.2125,0.0081,0.179238,14.4025
1764616272,151,0.4102,0.242779,0.0109,1,6,3,6.05333,3.50667,13.4934,0.007853,0.179225,13.6828
1764616272,152,0.4102,0.244596,0.011,1,6,3,6.04667,3.46667,14.0541,0.008409,0.182603,14.2481
1764616272,153,0.4102,0.262238,0.0138,1,6,3,6.02,3.44667,14.8104,0.015137,0.195528,15.0245
1764616272,154,0.4102,0.245446,0.0112,1,6,4,6.02667,3.47333,13.7498,0.007625,0.289741,14.049
1764616272,155,0.4102,0.25779,0.0099,1,6,5,6.01333,3.6,14.749,0.007423,0.18229,14.9408
1764616272,156,0.4102,0.22126,0.0159,1,6,3,6.02,3.48667,12.7618,0.00748,0.180869,12.9525
1764616272,157,0.4102,0.246407,0.0106,1,6,4,6.03333,3.5,14.1606,0.007757,0.177648,14.3487
1764616272,158,0.4102,0.241924,0.0096,1,6,4,6.03333,3.52,13.4753,0.00975,0.176221,13.6643
1764616272,159,0.4102,0.268711,0.0113,1,6,4,6.02,3.48,15.1458,0.007591,0.179032,15.3354
1764616272,160,0.4102,0.235436,0.0111,1,6,3,6.04667,3.51333,13.6202,0.008166,0.187893,13.8186
1764616272,161,0.4102,0.205163,0.0094,1,6,3,6.02667,3.5,11.455,0.007315,0.175794,11.6402
1764616272,162,0.4102,0.253825,0.0102,1,6,3,6.01333,3.53333,14.1828,0.007876,0.178551,14.3712
1764616272,163,0.4102,0.271247,0.0106,1,6,3,6.04,3.52,15.7343,0.007962,0.177504,15.922
1764616272,164,0.4102,0.230895,0.0107,1,6,3,6.02667,3.52667,13.0791,0.007688,0.173335,13.2627
1764616272,165,0.4102,0.239203,0.0107,1,6,3,6.04,3.40667,14.294,0.010552,0.181598,14.4899
1764616272,166,0.4102,0.238508,0.0125,1,6,4,6.01333,3.54667,15.9578,0.01156,0.179125,16.1547
1764616272,167,0.4102,0.256785,0.011,1,6,5,6.01333,3.52667,15.2682,0.01013,0.18835,15.4701
1764616272,168,0.4102,0.271526,0.0117,1,6,3,6.02,3.66,15.1504,0.008328,0.177632,15.3391
1764616272,169,0.4102,0.256905,0.0114,1,6,3,6.02667,3.57333,14.9183,0.007568,0.204472,15.1325
1764616272,170,0.4102,0.267508,0.0107,1,6,4,6.01333,3.61333,15.8274,0.008858,0.182686,16.0217
1764616272,171,0.4102,0.253837,0.0108,1,6,3,6.05333,3.62,14.3201,0.010046,0.16647,14.4996
1764616272,172,0.4102,0.267393,0.0111,1,6,3,6.02,3.46,15.515,0.010139,0.183966,15.7123
1764616272,173,0.4102,0.254941,0.0108,1,6,3,6.06,3.63333,14.427,0.00872,0.183339,14.6217
1764616272,174,0.4102,0.273335,0.0108,1,6,3,6.04,3.53333,15.7377,0.007694,0.170015,15.9179
1764616272,175,0.4102,0.264508,0.0108,1,6,3,6.04667,3.54667,14.9911,0.007368,0.170192,15.1714
1764616272,176,0.4102,0.259246,0.0109,1,6,4,6.02,3.55333,14.7773,0.008589,0.174547,14.9628
1764616272,177,0.4102,0.255617,0.0117,1,6,3,6.02667,3.51333,14.9672,0.01047,0.182959,15.1647
1764616272,178,0.4102,0.255875,0.0144,1,6,3,6.01333,3.52,14.5153,0.00782,0.175015,14.7004
1764616272,179,0.4102,0.262708,0.0137,1,6,4,6.01333,3.37333,14.9085,0.008227,0.208101,15.1284
1764616272,180,0.4102,0.271776,0.0116,1,6,3,6.02667,3.42,15.5798,0.009857,0.212669,15.8058
1764616272,181,0.4102,0.247509,0.0105,1,6,3,6.02667,3.51333,13.9686,0.009739,0.169501,14.151
1764616272,182,0.4102,0.260147,0.0118,1,6,3,6.03333,3.48667,14.7398,0.007673,0.20956,14.9594
1764616272,183,0.4102,0.231641,0.0112,1,6,4,6.03333,3.4,13.4753,0.007951,0.178624,13.664
1764616272,184,0.4102,0.240883,0.0102,1,6,3,6.04667,3.44667,13.7055,0.013142,0.18141,13.9039
1764616272,185,0.4102,0.24816,0.0106,1,6,3,6.08667,3.6,14.2682,0.007763,0.174975,14.4532
1764616272,186,0.4102,0.250845,0.0108,1,6,3,6.02,3.5,14.9147,0.008448,0.180047,15.1063
1764616272,187,0.4102,0.277207,0.0109,1,6,3,6.02667,3.54,15.3566,0.007689,0.183328,15.5506
1764616272,188,0.4102,0.240225,0.0111,1,6,3,6.05333,3.54,13.7867,0.01277,0.209637,14.0125
1764616272,189,0.4102,0.268989,0.013,1,6,3,6.01333,3.40667,15.0407,0.006582,0.173173,15.2222
1764616272,190,0.4102,0.238474,0.0111,1,6,3,6.03333,3.5,13.4134,0.007401,0.171342,13.5942
1764616272,191,0.4102,0.258408,0.0109,1,6,3,6.02667,3.54,14.6314,0.007524,0.187796,14.8288
1764616272,192,0.4102,0.253467,0.012,1,6,3,6.02667,3.62667,14.5683,0.007369,0.172309,14.7501
1764616272,193,0.4102,0.227906,0.0107,1,6,3,6.01333,3.57333,13.8431,0.013325,0.241468,14.1012
1764616272,194,0.4102,0.238614,0.0106,1,6,4,6.04667,3.64,13.7924,0.008948,0.18662,13.9907
1764616272,195,0.4102,0.246353,0.0117,1,6,4,6.04667,3.51333,13.9983,0.007688,0.203977,14.2129
1764616272,196,0.4102,0.249607,0.0097,1,6,3,6.02,3.54,14.1206,0.007573,0.185522,14.3157
1764616272,197,0.4102,0.217931,0.0108,1,6,4,6.04667,3.54667,13.1582,0.011884,0.292895,13.4655
1764616272,198,0.4102,0.262631,0.0108,1,6,4,6.01333,3.42667,14.4623,0.007942,0.173034,14.6454
1764616272,199,0.4102,0.255161,0.0106,1,6,3,6.02667,3.44667,14.3546,0.008612,0.169234,14.535
1764616272,200,0.4102,0.252665,0.0108,1,6,3,6.03333,3.36,14.3771,0.007716,0.185787,14.5729
1764616272,201,0.4102,0.242269,0.0108,1,6,3,6.05333,3.53333,14.8397,0.011359,0.171988,15.0276
1764616272,202,0.4102,0.239695,0.0108,1,6,3,6.02,3.44667,13.8368,0.010666,0.256699,14.1081
1764616272,203,0.4102,0.277733,0.0147,1,6,3,6.04,3.46667,15.2197,0.011947,0.294959,15.5289
1764616272,204,0.4102,0.272478,0.0111,1,6,4,6.00667,3.34667,15.1144,0.007636,0.175405,15.2998
1764616272,205,0.4102,0.248225,0.0108,1,6,3,6.04,3.50667,13.9508,0.008381,0.191748,14.1539
1764616272,206,0.4102,0.246563,0.0111,1,6,3,6.02667,3.46,14.0814,0.008257,0.168036,14.2601
1764616272,207,0.4102,0.244226,0.0109,1,6,3,6.02,3.54,13.6822,0.00833,0.176734,13.8696
1764616272,208,0.4102,0.261788,0.0132,1,6,3,6.01333,3.46,14.542,0.008582,0.177647,14.7304
1764616272,209,0.4102,0.247644,0.0111,1,6,3,6.03333,3.46667,14.6873,0.008408,0.17573,14.8739
1764616272,210,0.4102,0.236692,0.0107,1,6,4,6.04667,3.62,13.4295,0.007489,0.176303,13.6156
1764616272,211,0.4102,0.271406,0.0098,1,6,3,6.02,3.55333,15.052,0.007376,0.269098,15.3304
1764616272,212,0.4102,0.25976,0.0108,1,6,3,6.05333,3.50667,14.8532,0.006757,0.18488,15.0468
1764616272,213,0.4102,0.265282,0.0111,1,6,4,6.04667,3.56667,14.8594,0.008235,0.173502,15.0438
1764616272,214,0.4102,0.243907,0.0109,1,6,3,6.05333,3.51333,13.8388,0.007993,0.181438,14.0306
1764616272,215,0.4102,0.257836,0.0109,1,6,3,6.02667,3.40667,14.7444,0.007754,0.171814,14.9269
1764616272,216,0.4102,0.271364,0.0108,1,6,3,6.02,3.38,15.2212,0.00802,0.172519,15.404
1764616272,217,0.4102,0.254111,0.014,1,6,3,6.03333,3.49333,14.3156,0.007655,0.17799,14.5041
1764616272,218,0.4102,0.272463,0.0109,1,6,3,6.02667,3.51333,15.0376,0.010602,0.181435,15.2331
1764616272,219,0.4102,0.250299,0.0102,1,6,4,6.02,3.65333,14.1276,0.007406,0.186445,14.3239
1764616272,220,0.4102,0.209467,0.0126,1,6,3,6.04,3.71333,11.912,0.007571,0.176856,12.0983
1764616272,221,0.4102,0.288612,0.0116,1,6,4,6.00667,3.70667,16.5196,0.007763,0.187245,16.7175
1764616272,222,0.4102,0.279601,0.0109,1,6,4,6.02,3.64,16.1975,0.011198,0.185821,16.3976
1764616272,223,0.4102,0.242577,0.0141,1,6,3,6.03333,3.67333,13.7456,0.008035,0.178147,13.9338
1764616272,224,0.4102,0.245976,0.0106,1,6,3,6.02667,3.64667,13.7455,0.007899,0.170653,13.9268
1764616272,225,0.4102,0.255358,0.0111,1,6,3,6.02667,3.58667,14.3954,0.007952,0.177761,14.5836
1764616272,226,0.4102,0.242373,0.012,1,6,3,6.03333,3.48667,13.7702,0.008624,0.16871,13.9501
1764616272,227,0.4102,0.249413,0.0108,1,6,4,6.03333,3.51333,14.014,0.015717,0.200555,14.2343
1764616272,228,0.4102,0.238081,0.0103,1,6,4,6.04667,3.48667,13.3869,0.007448,0.173451,13.5697
1764616272,229,0.4102,0.238966,0.0107,1,6,3,6.04,3.65333,14.4737,0.008709,0.175398,14.6606
1764616272,230,0.4102,0.270482,0.0108,1,6,3,6.04,3.49333,15.2861,0.00785,0.174015,15.4702
1764616272,231,0.4102,0.249891,0.0105,1,6,3,6.01333,3.49333,14.1346,0.011473,0.170667,14.3198
1764616272,232,0.4102,0.2506,0.0163,1,6,5,6.01333,3.47333,14.008,0.014174,0.181043,14.206
1764616272,233,0.4102,0.266234,0.0101,1,6,3,6.02,3.51333,14.8657,0.010006,0.174371,15.0532
1764616272,234,0.4102,0.265148,0.0111,1,6,3,6.04667,3.39333,14.7229,0.008321,0.180606,14.9148
1764616272,235,0.4102,0.296845,0.015,1,6,3,6.02,3.44667,16.8805,0.010149,0.173933,17.0681
1764616272,236,0.4102,0.257749,0.0106,1,6,3,6.07333,3.52667,14.7738,0.008021,0.168902,14.9534
1764616272,237,0.4102,0.273077,0.0105,1,6,3,6.02667,3.34667,16.1143,0.012553,0.199137,16.3289
1764616272,238,0.4102,0.240255,0.0109,1,6,3,6.05333,3.42,13.7092,0.006469,0.182043,13.8996
1764616272,239,0.4102,0.271659,0.0122,1,6,3,6.04667,3.39333,15.3489,0.009259,0.180738,15.5418
1764616272,240,0.4102,0.25057,0.0108,1,6,4,6.02667,3.58,14.1606,0.00992,0.233921,14.4081
1764616272,241,0.4102,0.276729,0.0133,1,6,3,6.02667,3.47333,15.748,0.00903,0.178398,15.9383
