seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1037600367,49,0.4102,0.217454,0.0107,1,6,3,6.02,3.56,13.0476,0.016177,0.183824,13.2538
1037600367,50,0.4102,0.230391,0.0121,1,6,4,6.03333,3.44,13.3053,0.015003,0.179555,13.5046
1037600367,51,0.4102,0.223231,0.0109,1,6,4,6.02667,3.47333,14.0732,0.010454,0.185271,14.2729
1037600367,52,0.4102,0.222845,0.0124,1,6,3,6.00667,3.53333,13.8516,0.011079,0.188923,14.056
1037600367,53,0.4102,0.235275,0.0108,1,6,3,6.05333,3.55333,14.2574,0.011688,0.181882,14.4642
1037600367,54,0.4102,0.247223,0.0106,1,6,3,6.04,3.64,15.1081,0.011552,0.180942,15.3051
1037600367,55,0.4102,0.236171,0.0124,1,6,3,6,3.56667,15.3305,0.011701,0.197149,15.545
1037600367,56,0.4102,0.22037,0.0138,1,6,3,6.03333,3.58667,14.0183,0.01375,0.189181,14.2258
1037600367,57,0.4102,0.242383,0.0104,1,6,4,6.04667,3.56,15.0259,0.012219,0.176502,15.2199
1037600367,58,0.4102,0.249701,0.0109,1,6,3,6.04,3.47333,14.9554,0.01289,0.192665,15.166
1037600367,59,0.4102,0.250123,0.0111,1,6,4,6.01333,3.48,14.3931,0.011116,0.182904,14.5905
1037600367,60,0.4102,0.234426,0.0109,1,6,3,6.02,3.59333,14.637,0.013522,0.179553,14.8344
1037600367,61,0.4102,0.256167,0.0113,1,6,3,6.04,3.62667,15.7185,0.00998,0.192486,15.9249
1037600367,62,0.4102,0.190045,0.0108,1,6,3,6.06,3.57333,11.7693,0.010991,0.180274,11.9652
1037600367,63,0.4102,0.237099,0.013,1,6,3,6.00667,3.38667,14.2576,0.011697,0.176861,14.451
1037600367,64,0.4102,0.259647,0.0112,1,6,4,6.02,3.45333,16.1687,0.014767,0.181964,16.3707
1037600367,65,0.4102,0.233319,0.0109,1,6,3,6.02,3.49333,13.812,0.012931,0.292327,14.1231
1037600367,66,0.4102,0.254721,0.0097,1,6,4,6.00667,3.53333,15.5846,0.017617,0.189683,15.8013
1037600367,67,0.4102,0.249382,0.0179,1,6,4,6.02667,3.58,15.6806,0.016834,0.207344,15.9106
1037600367,68,0.4102,0.255723,0.0106,1,6,3,6.01333,3.53333,15.5457,0.018143,0.1935,15.7645
1037600367,69,0.4102,0.248877,0.0108,1,6,3,6.03333,3.51333,14.8895,0.052404,0.39032,15.3504
1037600367,70,0.4102,0.223959,0.0106,1,6,3,6.02,3.58667,13.0971,0.010401,0.184593,13.2963
1037600367,71,0.4102,0.263115,0.0109,1,6,3,6.02667,3.56,16.1603,0.012106,0.170469,16.3486
1037600367,72,0.4102,0.256979,0.0105,1,6,3,6.02,3.37333,15.2591,0.011118,0.206077,15.4804
1037600367,73,0.4102,0.231627,0.0106,1,6,3,6.04,3.58,14.3479,0.012321,0.185084,14.55
1037600367,74,0.4102,0.258255,0.0109,1,6,3,6.03333,3.51333,16.3569,0.011716,0.180649,16.5541
1037600367,75,0.4102,0.254514,0.011,1,6,3,6.02667,3.39333,15.475,0.012391,0.182227,15.6745
1037600367,76,0.4102,0.272044,0.0112,1,6,3,6.05333,3.54667,17.1419,0.011915,0.176548,17.3347
1037600367,77,0.4102,0.240876,0.0122,1,6,3,6.01333,3.6,15.7661,0.011174,0.188425,15.9727
1037600367,78,0.4102,0.227931,0.0106,1,6,3,6.02,3.62667,14.9101,0.012142,0.176046,15.1035
1037600367,79,0.4102,0.251255,0.0171,1,6,3,6.02,3.47333,15.4587,0.012407,0.19589,15.6722
1037600367,80,0.4102,0.219815,0.0112,1,6,3,6.02667,3.44667,13.6207,0.015023,0.190194,13.8323
1037600367,81,0.4102,0.226025,0.0115,1,6,3,6.02667,3.49333,14.8467,0.020289,0.371761,15.2467
1037600367,82,0.4102,0.224346,0.0093,1,6,3,6.04,3.46,15.686,0.023046,0.303942,16.0215
1037600367,83,0.4102,0.226437,0.0129,1,6,4,6.02667,3.64667,15.2987,0.017467,0.314359,15.6388
1037600367,84,0.4102,0.253207,0.0159,1,6,3,6.02667,3.6,18.8728,0.01192,0.185919,19.0758
1037600367,85,0.4102,0.260619,0.0113,1,6,3,6.01333,3.50667,18.5595,0.015063,0.22474,18.8049
1037600367,86,0.4102,0.2194,0.0117,1,6,4,6.05333,3.67333,13.7018,0.013341,0.319818,14.0407
1037600367,87,0.4102,0.247655,0.0108,1,6,3,6.03333,3.46667,17.0715,0.014908,0.199424,17.2914
1037600367,88,0.4102,0.252064,0.0106,1,6,3,6.04667,3.6,16.6927,0.017069,0.339666,17.0549
1037600367,89,0.4102,0.246519,0.011,1,6,3,6.02,3.61333,15.8713,0.014384,0.345092,16.2362
1037600367,90,0.4102,0.242488,0.0107,1,6,3,6.02,3.66,15.2968,0.013654,0.181315,15.4976
1037600367,91,0.4102,0.249644,0.0106,1,6,3,6.02667,3.66,15.9606,0.02646,0.333522,16.33
1037600367,92,0.4102,0.279279,0.0131,1,6,3,6.01333,3.6,18.1307,0.012003,0.184224,18.3319
1037600367,93,0.4102,0.215123,0.0101,1,6,3,6.03333,3.66,13.4249,0.02641,0.322127,13.7818
1037600367,94,0.4102,0.262174,0.0133,1,6,4,6.03333,3.62,16.819,0.037128,0.338139,17.2069
1037600367,95,0.4102,0.223507,0.0108,1,6,4,6.07333,3.75333,13.9732,0.010874,0.235618,14.2245
1037600367,96,0.4102,0.235085,0.0125,1,6,3,6.01333,3.66667,16.0403,0.018794,0.355549,16.4223
1037600367,97,0.4102,0.248363,0.0102,1,6,3,6.02667,3.73333,16.2578,0.011362,0.183534,16.4574
1037600367,98,0.4102,0.242686,0.0109,1,6,3,6.04,3.76,15.4493,0.017366,0.360035,15.8321
1037600367,99,0.4102,0.246389,0.0106,1,6,4,6.05333,3.81333,16.2413,0.018743,0.23366,16.4996
1037600367,100,0.4102,0.267323,0.0147,1,6,3,6.01333,3.73333,17.3085,0.011382,0.180354,17.5049
1037600367,101,0.4102,0.250743,0.0164,1,6,3,6.01333,3.55333,16.1976,0.01866,0.349694,16.5724
1037600367,102,0.4102,0.248687,0.011,1,6,5,6.02,3.58,16.2849,0.018666,0.346578,16.6562
1037600367,103,0.4102,0.258618,0.0108,1,6,3,6.02667,3.58667,16.8107,0.01309,0.18228,17.013
1037600367,104,0.4102,0.265016,0.011,1,6,3,6.03333,3.58,16.9276,0.011473,0.282931,17.2268
1037600367,105,0.4102,0.254441,0.0099,1,6,3,6.00667,3.52667,16.696,0.015901,0.323328,17.0427
1037600367,106,0.4102,0.276167,0.0111,1,6,3,6.03333,3.48,18.6709,0.01632,0.214711,18.9108
1037600367,107,0.4102,0.251191,0.0108,1,6,4,6.05333,3.51333,16.264,0.014736,0.19834,16.4838
1037600367,108,0.4102,0.262117,0.011,1,6,3,6.05333,3.62667,15.3856,0.01095,0.179277,15.5801
1037600367,109,0.4102,0.264266,0.0109,1,6,3,6.03333,3.46667,17.3582,0.020436,0.183637,17.57
1037600367,110,0.4102,0.248035,0.0107,1,6,3,6.02,3.51333,17.4303,0.015299,0.195053,17.6461
1037600367,111,0.4102,0.263847,0.0109,1,6,3,6.03333,3.51333,16.9672,0.015175,0.18419,17.1745
1037600367,112,0.4102,0.259341,0.0106,1,6,3,6.04,3.46667,17.2038,0.015712,0.365005,17.5907
1037600367,113,0.4102,0.275134,0.0103,1,6,3,6.00667,3.38,16.8999,0.013259,0.181062,17.1023
1037600367,114,0.4102,0.266048,0.0109,1,6,3,6.03333,3.46667,17.6239,0.014575,0.189723,17.8333
1037600367,115,0.4102,0.239289,0.0108,1,6,3,6.06,3.48,19.3378,0.022142,0.645173,20.0136
1037600367,116,0.4102,0.262483,0.0152,1,6,3,6.02667,3.41333,30.1983,0.020178,0.371269,30.597
1037600367,117,0.4102,0.24265,0.0099,1,6,4,6.03333,3.48667,36.4363,0.01904,0.358757,36.8212
1037600367,118,0.4102,0.274306,0.0111,1,6,3,6.02667,3.59333,36.17,0.015249,0.192965,36.3831
1037600367,119,0.4102,0.247593,0.0116,1,6,3,6.01333,3.59333,16.9394,0.014065,0.181443,17.1398
1037600367,120,0.4102,0.265397,0.0111,1,6,4,6.03333,3.70667,18.8804,0.01247,0.183297,19.0815
1037600367,121,0.4102,0.254476,0.0109,1,6,3,6.04,3.56667,23.3558,0.022967,0.385841,23.7734
1037600367,122,0.4102,0.280492,0.0159,1,6,4,6.03333,3.66,20.7887,0.012607,0.186386,20.9933
1037600367,123,0.4102,0.249781,0.0107,1,6,3,6.02667,3.74,17.1963,0.012911,0.184387,17.3987
1037600367,124,0.4102,0.227697,0.0108,1,6,3,6.01333,3.64,15.588,0.013623,0.183145,15.7891
1037600367,125,0.4102,0.25363,0.0108,1,6,3,6.01333,3.50667,17.2471,0.012385,0.183545,17.4476
1037600367,126,0.4102,0.234279,0.0109,1,6,3,6.03333,3.5,15.9716,0.010545,0.198391,16.1845
1037600367,127,0.4102,0.245939,0.0108,1,6,3,6.04,3.62,16.964,0.011542,0.180602,17.1608
1037600367,128,0.4102,0.243844,0.0108,1,6,4,6.03333,3.49333,15.5765,0.011747,0.196102,15.7888
1037600367,129,0.4102,0.2607,0.0137,1,6,3,6.05333,3.53333,17.2192,0.014558,0.214844,17.4541
1037600367,130,0.4102,0.229109,0.0108,1,6,3,6.06667,3.51333,15.1002,0.020935,0.29688,15.4283
1037600367,131,0.4102,0.250137,0.0109,1,6,3,6.00667,3.35333,20.7067,0.022531,0.3362,21.0747
1037600367,132,0.4102,0.243212,0.0112,1,6,3,6.03333,3.41333,19.664,0.016924,0.291532,19.9801
1037600367,133,0.4102,0.24708,0.0115,1,6,3,6.00667,3.4,16.5607,0.028099,0.349182,16.9488
1037600367,134,0.4102,0.235073,0.015,1,6,3,6.06,3.44,16.8273,0.023901,0.34592,17.2071
1037600367,135,0.4102,0.23842,0.0106,1,6,4,6.01333,3.42667,17.1375,0.030742,0.355704,17.5367
1037600367,136,0.4102,0.23055,0.0121,1,6,3,6.04,3.46667,17.5531,0.013883,0.186494,17.762
1037600367,137,0.4102,0.267815,0.0108,1,6,3,6.02667,3.38,22.4873,0.020235,0.193263,22.709
1037600367,138,0.4102,0.251809,0.0108,1,6,3,6.06,3.38667,19.7028,0.012838,0.183526,19.9051
1037600367,139,0.4102,0.251651,0.011,1,6,4,6.02667,3.36667,20.2029,0.025779,0.245802,20.4861
1037600367,140,0.4102,0.234149,0.0109,1,6,3,6.02667,3.46667,18.1896,0.02405,0.285051,18.5046
1037600367,141,0.4102,0.255418,0.0113,1,6,3,6.02667,3.33333,21.4716,0.024167,0.395446,21.9006
1037600367,142,0.4102,0.244907,0.0108,1,6,3,6.01333,3.43333,18.4783,0.017464,0.183686,18.686
1037600367,143,0.4102,0.23364,0.0109,1,6,3,6.06667,3.5,17.0437,0.019804,0.182229,17.2513
1037600367,144,0.4102,0.252488,0.0106,1,6,3,6.04667,3.54667,18.7556,0.025522,0.257154,19.0452
1037600367,145,0.4102,0.272925,0.0159,1,6,3,6.00667,3.48667,20.3034,0.023294,0.376488,20.7143
1037600367,146,0.4102,0.264578,0.0097,1,6,3,6.06,3.62,18.8997,0.015951,0.205939,19.1273
1037600367,147,0.4102,0.265483,0.0101,1,6,3,6.04667,3.59333,19.3083,0.012195,0.180311,19.5061
1037600367,148,0.4102,0.24075,0.0106,1,6,3,6.02667,3.52667,16.9733,0.015844,0.197124,17.1932
1037600367,149,0.4102,0.244387,0.0111,1,6,4,6.03333,3.62667,17.0028,0.020318,0.220917,17.2518
1037600367,150,0.4102,0.258392,0.0107,1,6,3,6.02,3.64667,18.2908,0.027132,0.376036,18.706
1037600367,151,0.4102,0.26245,0.0109,1,6,3,6.02,3.5,17.8303,0.020484,0.381261,18.2395
1037600367,152,0.4102,0.276007,0.0167,1,6,3,6.01333,3.57333,21.8517,0.017304,0.339793,22.2158
1037600367,153,0.4102,0.243493,0.0106,1,6,3,6.05333,3.64667,17.0995,0.0156,0.174015,17.2952
1037600367,154,0.4102,0.272379,0.0152,1,6,4,6.01333,3.62667,21.4277,0.014505,0.189942,21.6387
1037600367,155,0.4102,0.230957,0.0107,1,6,4,6.02,3.75333,16.5545,0.023434,0.206951,16.7932
1037600367,156,0.4102,0.241614,0.0108,1,6,3,6.03333,3.78667,16.4696,0.012196,0.181267,16.6685
1037600367,157,0.4102,0.254619,0.0109,1,6,3,6.02667,3.76,18.5862,0.021841,0.181059,18.7968
1037600367,158,0.4102,0.269478,0.0176,1,6,3,6.02667,3.69333,19.586,0.012788,0.179483,19.7843
1037600367,159,0.4102,0.27539,0.011,1,6,3,6.02,3.61333,20.1979,0.027098,0.186169,20.4228
1037600367,160,0.4102,0.252502,0.0108,1,6,3,6.05333,3.60667,18.2681,0.012599,0.191098,18.4774
1037600367,161,0.4102,0.247785,0.0136,1,6,3,6.09333,3.64667,19.246,0.013327,0.191564,19.4574
1037600367,162,0.4102,0.229172,0.0104,1,6,4,6.1,3.78,17.194,0.013527,0.197287,17.411
1037600367,163,0.4102,0.239475,0.0114,1,6,3,6.14,3.75333,16.901,0.019834,0.251512,17.1803
1037600367,164,0.4102,0.230653,0.0106,1,6,4,6.10667,3.62667,17.3311,0.014812,0.271902,17.6239
1037600367,165,0.4102,0.250178,0.014,1,6,3,6.08667,3.55333,17.4053,0.012682,0.183882,17.612
1037600367,166,0.4102,0.267855,0.0108,1,7,4,6.12667,3.64667,19.5893,0.015618,0.197944,19.8091
1037600367,167,0.4102,0.243821,0.0106,1,6,4,6.16,3.71333,17.0879,0.016698,0.188484,17.3036
1037600367,168,0.4102,0.236019,0.0114,1,6,3,6.08667,3.70667,15.8025,0.011977,0.187986,16.0074
1037600367,169,0.4102,0.271316,0.0116,1,6,3,6.11333,3.6,18.3319,0.011896,0.190753,18.5399
1037600367,170,0.4102,0.241249,0.0157,1,6,3,6.16667,3.75333,14.8662,0.011642,0.178873,15.0621
1037600367,171,0.4102,0.261165,0.0154,1,6,4,6.13333,3.76,16.7062,0.013637,0.192239,16.9165
1037600367,172,0.4102,0.237815,0.0108,1,6,3,6.19333,3.76,14.3722,0.011668,0.197445,14.5855
1037600367,173,0.4102,0.26259,0.0108,1,6,3,6.26667,3.75333,16.7975,0.014944,0.208807,17.0269
1037600367,174,0.4102,0.265445,0.0106,1,6,3,6.32,3.85333,16.3198,0.01253,0.191053,16.5292
1037600367,175,0.4102,0.248463,0.012,1,7,4,6.25333,3.88,15.4603,0.014796,0.185207,15.6665
1037600367,176,0.4102,0.266468,0.01,1,6,4,6.17333,3.94667,18.4559,0.014091,0.306112,18.7827
1037600367,177,0.4102,0.261307,0.0106,1,6,3,6.08,3.79333,16.6284,0.013363,0.194101,16.8417
1037600367,178,0.4102,0.266145,0.01,1,6,4,6.1,3.70667,17.653,0.012465,0.193938,17.8642
1037600367,179,0.4102,0.275523,0.0106,1,6,4,6.08667,3.65333,17.7009,0.012627,0.178382,17.8974
1037600367,180,0.4102,0.247667,0.0109,1,6,3,6.07333,3.59333,16.4663,0.012291,0.182915,16.6665
1037600367,181,0.4102,0.270827,0.0151,1,6,3,6.06667,3.62667,18.4147,0.01376,0.190408,18.6238
1037600367,182,0.4102,0.254888,0.0157,1,6,3,6.05333,3.66667,16.7447,0.013284,0.196135,16.9587
1037600367,183,0.4102,0.280047,0.0106,1,6,3,6.04667,3.67333,18.0177,0.013663,0.185353,18.2218
1037600367,184,0.4102,0.255524,0.0109,1,6,4,6.02667,3.45333,17.5022,0.014088,0.197448,17.7185
1037600367,185,0.4102,0.264554,0.0134,1,6,3,6.02667,3.64,16.5906,0.010525,0.280722,16.8866
1037600367,186,0.4102,0.285707,0.0095,1,6,3,6.01333,3.51333,19.6166,0.013683,0.182537,19.8192
1037600367,187,0.4102,0.246913,0.0096,1,6,4,6.04667,3.5,16.2946,0.014404,0.18866,16.502
1037600367,188,0.4102,0.258317,0.0114,1,6,3,6.02,3.54,17.7056,0.014872,0.180913,17.9114
1037600367,189,0.4102,0.229549,0.0114,1,6,3,6.03333,3.48667,14.9171,0.020491,0.332217,15.2792
1037600367,190,0.4102,0.250257,0.0108,1,6,3,6.02,3.45333,17.2886,0.020485,0.39996,17.7164
1037600367,191,0.4102,0.226837,0.0097,1,6,3,6.04667,3.44,14.5123,0.031611,0.346713,14.9044
1037600367,192,0.4102,0.253705,0.0106,1,6,4,6.02667,3.38667,15.6817,0.034893,0.362663,16.0919
1037600367,193,0.4102,0.238591,0.0108,1,6,3,6.05333,3.52667,15.0775,0.012126,0.177128,15.2718
1037600367,194,0.4102,0.263825,0.0109,1,6,4,6.01333,3.49333,17.287,0.013407,0.187825,17.4941
1037600367,195,0.4102,0.239547,0.0108,1,6,3,6.04667,3.41333,16.2021,0.013906,0.195066,16.4176
1037600367,196,0.4102,0.21995,0.0162,1,6,3,6.02,3.55333,14.4942,0.011697,0.183574,14.6941
1037600367,197,0.4102,0.248827,0.0106,1,6,3,6.02,3.54,16.4372,0.01309,0.183435,16.6388
1037600367,198,0.4102,0.267293,0.0106,1,6,3,6.02,3.38,17.1035,0.011881,0.17924,17.2995
1037600367,199,0.4102,0.241895,0.012,1,6,3,6.02,3.34,15.6515,0.011566,0.182634,15.8506
1037600367,200,0.4102,0.248251,0.0135,1,6,3,6.00667,3.40667,16.4855,0.0184,0.190044,16.701
1037600367,201,0.4102,0.261151,0.011,1,6,3,6.01333,3.52,16.261,0.015403,0.179102,16.4601
1037600367,202,0.4102,0.288197,0.0101,1,6,4,6.02667,3.53333,19.0101,0.014517,0.193928,19.2244
1037600367,203,0.4102,0.246587,0.0102,1,6,3,6.04,3.60667,16.1959,0.015504,0.18406,16.4008
1037600367,204,0.4102,0.254195,0.0106,1,6,3,6.04,3.58,17.0335,0.01296,0.183562,17.2373
1037600367,205,0.4102,0.273375,0.016,1,6,4,6.01333,3.62667,17.9793,0.014545,0.177127,18.1767
1037600367,206,0.4102,0.279013,0.0116,1,6,3,6.01333,3.50667,17.3991,0.012159,0.18218,17.5992
1037600367,207,0.4102,0.256985,0.0159,1,6,3,6,3.52667,16.434,0.015732,0.217136,16.6725
1037600367,208,0.4102,0.255139,0.0091,1,6,4,6.02,3.51333,16.4938,0.011844,0.189078,16.7019
1037600367,209,0.4102,0.263211,0.0124,1,6,4,6.03333,3.56,17.1994,0.013732,0.174805,17.3934
1037600367,210,0.4102,0.276789,0.0106,1,6,3,6.02,3.45333,18.0372,0.01169,0.181901,18.2356
1037600367,211,0.4102,0.249949,0.011,1,6,4,6.03333,3.48,16.1269,0.011411,0.17183,16.3149
1037600367,212,0.4102,0.269133,0.0104,1,6,3,6.03333,3.51333,17.5825,0.011554,0.184688,17.7839
1037600367,213,0.4102,0.23795,0.0106,1,6,3,6.01333,3.58667,15.8194,0.011789,0.190187,16.0271
1037600367,214,0.4102,0.265791,0.0108,1,6,3,6.03333,3.52667,17.3356,0.012101,0.17941,17.5321
1037600367,215,0.4102,0.265558,0.0108,1,6,3,6.02,3.5,16.7365,0.013178,0.185934,16.9425
1037600367,216,0.4102,0.254507,0.0106,1,6,3,6.04,3.62,16.6369,0.013796,0.18847,16.844
1037600367,217,0.4102,0.263221,0.0158,1,6,4,6.01333,3.54667,17.2936,0.013684,0.190926,17.5035
1037600367,218,0.4102,0.269337,0.0106,1,6,4,6.04667,3.58667,17.976,0.012389,0.183413,18.1761
1037600367,219,0.4102,0.276154,0.0108,1,6,3,6.02667,3.56667,17.8487,0.012115,0.171767,18.0373
1037600367,220,0.4102,0.272691,0.0109,1,6,4,6.04,3.57333,17.5494,0.012382,0.188751,17.7547
1037600367,221,0.4102,0.270673,0.0149,1,6,3,6.02,3.54,17.3903,0.015335,0.192969,17.6055
1037600367,222,0.4102,0.249262,0.0108,1,6,3,6.01333,3.51333,16.0159,0.011959,0.176443,16.2094
1037600367,223,0.4102,0.278627,0.0103,1,6,3,6.02667,3.5,17.8607,0.018459,0.19091,18.077
1037600367,224,0.4102,0.267145,0.0106,1,6,3,6.03333,3.50667,17.1178,0.013095,0.178773,17.315
1037600367,225,0.4102,0.231405,0.0111,1,6,3,6.04,3.58667,14.7101,0.011353,0.18112,14.9088
1037600367,226,0.4102,0.259459,0.0107,1,6,3,6.04667,3.58667,16.6194,0.012409,0.18448,16.8216
1037600367,227,0.4102,0.265543,0.0108,1,6,4,6.02,3.6,17.5041,0.01283,0.1939,17.7158
1037600367,228,0.4102,0.259935,0.0165,1,6,4,6.01333,3.45333,16.7531,0.016914,0.277357,17.0541
1037600367,229,0.4102,0.256452,0.0134,1,6,4,6.02667,3.60667,17.1302,0.035144,0.372286,17.5495
1037600367,230,0.4102,0.250901,0.0108,1,6,3,6.03333,3.57333,17.5375,0.019372,0.19103,17.7559
1037600367,231,0.4102,0.283131,0.0106,1,6,3,6.02667,3.50667,18.2219,0.014626,0.187212,18.4296
1037600367,232,0.4102,0.25113,0.0164,1,6,3,6.01333,3.5,16.711,0.015115,0.238631,16.9698
1037600367,233,0.4102,0.280217,0.0106,1,6,4,6.01333,3.52,17.5704,0.012361,0.187186,17.7747
1037600367,234,0.4102,0.267843,0.0099,1,6,4,6.02667,3.56667,18.4166,0.013837,0.180575,18.6169
1037600367,235,0.4102,0.282563,0.0106,1,6,4,6.02667,3.48,18.7151,0.013675,0.180397,18.9134
1037600367,236,0.4102,0.281697,0.0096,1,6,3,6.03333,3.56667,18.2375,0.012008,0.192648,18.4467
1037600367,237,0.4102,0.269448,0.0105,1,6,3,6.02,3.48,17.3378,0.011476,0.179798,17.5334
1037600367,238,0.4102,0.277426,0.0119,1,6,3,6.04667,3.50667,17.5437,0.012511,0.177474,17.7383
1037600367,239,0.4102,0.287267,0.0109,1,6,4,6.01333,3.52667,18.1048,0.010984,0.181645,18.3026
1037600367,240,0.4102,0.267517,0.0121,1,6,3,6.02,3.48,17.9038,0.020714,0.296648,18.2306
1037600367,241,0.4102,0.225049,0.0096,1,6,3,6.06,3.60667,14.8169,0.012916,0.188067,15.0231
