seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1258581297,20,0.2143,0.119962,0.0126,1,6,3,6.03333,3.45333,7.92221,0.026568,0.250731,8.21009
1258581297,21,0.2144,0.130393,0.0109,1,6,3,6.03333,3.37333,7.69022,0.008665,0.180165,7.88155
1258581297,22,0.2147,0.125812,0.0119,1,6,3,6.02,3.42,7.90453,0.018321,0.278591,8.2094
1258581297,23,0.2148,0.139732,0.0102,1,6,3,6.00667,3.36667,8.44427,0.012845,0.317861,8.77778
1258581297,24,0.2148,0.132365,0.0105,1,6,3,6.04,3.42667,9.11482,0.014741,0.328341,9.46341
1258581297,25,0.2148,0.144527,0.0148,1,6,3,6.02667,3.35333,8.5262,0.007461,0.174201,8.71003
1258581297,26,0.2149,0.131055,0.0128,1,6,3,6.02667,3.47333,8.54128,0.01151,0.179531,8.73802
1258581297,27,0.2172,0.153651,0.009,1,6,4,6,3.36667,8.95854,0.012306,0.183129,9.15721
1258581297,28,0.2248,0.13404,0.0106,1,6,4,6.05333,3.52667,8.30597,0.012184,0.19011,8.51403
1258581297,29,0.4102,0.137305,0.0104,1,6,3,6.05333,3.74667,8.12652,0.008282,0.174285,8.3121
1258581297,30,0.4102,0.176555,0.0105,1,6,3,6.02,3.55333,11.2195,0.011511,0.178189,11.4141
1258581297,31,0.4102,0.159941,0.0135,1,6,3,6.02,3.48667,9.68234,0.014113,0.183301,9.88527
1258581297,32,0.4102,0.169571,0.0128,1,6,3,6.01333,3.42,10.2476,0.009532,0.309473,10.5693
1258581297,33,0.4102,0.195529,0.0117,1,6,3,6.02667,3.38667,12.5328,0.011893,0.179496,12.7286
1258581297,34,0.4102,0.197937,0.0132,1,6,3,6.03333,3.42667,13.8816,0.015389,0.209253,14.1131
1258581297,35,0.4102,0.228171,0.01,1,6,3,6.04,3.40667,14.9308,0.011995,0.18908,15.1367
1258581297,36,0.4102,0.189474,0.01,1,6,3,6.02667,3.50667,10.7905,0.008478,0.185882,10.9874
1258581297,37,0.4102,0.18677,0.0106,1,6,3,6.04,3.60667,12.1377,0.010848,0.184089,12.3381
1258581297,38,0.4102,0.213902,0.0106,1,6,3,6.02667,3.41333,12.8736,0.011531,0.185556,13.0753
1258581297,39,0.4102,0.231895,0.0119,1,6,3,6.04667,3.4,13.9245,0.012092,0.175425,14.1172
1258581297,40,0.4102,0.214866,0.0106,1,6,3,6.03333,3.44,12.767,0.018318,0.183862,12.9762
1258581297,41,0.4102,0.22347,0.0113,1,6,3,6.05333,3.39333,14.3786,0.011745,0.183972,14.5814
1258581297,42,0.4102,0.238697,0.0112,1,6,3,6.04667,3.42667,15.8268,0.012049,0.192893,16.0357
1258581297,43,0.4102,0.224095,0.0108,1,6,3,6.02,3.5,14.3419,0.012013,0.188727,14.5467
1258581297,44,0.4102,0.237099,0.0107,1,6,4,6.02,3.36,15.1731,0.011214,0.185677,15.3762
1258581297,45,0.4102,0.22039,0.011,1,6,4,6.08,3.50667,13.4128,0.011404,0.188379,13.6176
1258581297,46,0.4102,0.216259,0.0109,1,6,3,6.02667,3.51333,13.5981,0.012064,0.187364,13.8022
1258581297,47,0.4102,0.258502,0.0114,1,6,3,6.01333,3.46,15.6187,0.011897,0.176265,15.8118
1258581297,48,0.4102,0.242925,0.015,1,6,4,6.02667,3.34667,14.9603,0.021307,0.18295,15.1729
1258581297,49,0.4102,0.232295,0.0106,1,6,3,6.04667,3.43333,13.7234,0.020093,0.195814,13.9466
1258581297,50,0.4102,0.210251,0.0109,1,6,3,6.04,3.42,12.3866,0.009451,0.173479,12.5732
1258581297,51,0.4102,0.216041,0.0132,1,6,4,6.02,3.38667,13.8366,0.010954,0.173275,14.0274
1258581297,52,0.4102,0.228625,0.0121,1,6,3,6.01333,3.47333,13.7916,0.011465,0.186881,13.9941
1258581297,53,0.4102,0.236315,0.0109,1,6,4,6.04,3.46,14.1599,0.01235,0.180949,14.3584
1258581297,54,0.4102,0.219615,0.0119,1,6,3,6.03333,3.47333,13.8045,0.016055,0.326964,14.1531
1258581297,55,0.4102,0.241725,0.0108,1,6,4,6.04,3.42667,14.1886,0.01644,0.334584,14.5476
1258581297,56,0.4102,0.251433,0.0103,1,6,3,6.02,3.54,14.5587,0.013956,0.318279,14.8964
1258581297,57,0.4102,0.224752,0.0094,1,6,4,6.02,3.44,14.7414,0.014843,0.322752,15.0839
1258581297,58,0.4102,0.236813,0.0108,1,6,3,6.02667,3.52,14.5061,0.011163,0.182312,14.7039
1258581297,59,0.4102,0.223961,0.0095,1,6,5,6.02667,3.46,13.6252,0.011451,0.188078,13.8292
1258581297,60,0.4102,0.233413,0.0109,1,6,5,6.08667,3.54,14.6406,0.01112,0.190963,14.8476
1258581297,61,0.4102,0.231056,0.0119,1,6,3,6.05333,3.54667,13.7916,0.011316,0.184458,13.9926
1258581297,62,0.4102,0.23429,0.0106,1,6,3,6.07333,3.49333,14.2674,0.016655,0.185931,14.4785
1258581297,63,0.4102,0.235155,0.0114,1,6,3,6.03333,3.37333,13.12,0.016818,0.195191,13.3413
1258581297,64,0.4102,0.28489,0.0141,1,6,3,6.02,3.38,17.5067,0.022136,0.21178,17.7492
1258581297,65,0.4102,0.234631,0.0111,1,6,3,6.04,3.48,13.6309,0.010137,0.191599,13.8363
1258581297,66,0.4102,0.229489,0.0106,1,6,3,6.04,3.55333,13.9877,0.010862,0.185121,14.1876
1258581297,67,0.4102,0.249435,0.011,1,6,3,6.04,3.52,15.4923,0.011892,0.178021,15.6887
1258581297,68,0.4102,0.236051,0.0123,1,6,3,6.04667,3.51333,14.8948,0.012389,0.181671,15.0949
1258581297,69,0.4102,0.245702,0.013,1,6,3,6.02,3.56667,15.7993,0.013081,0.189074,16.0068
1258581297,70,0.4102,0.225857,0.0111,1,6,4,6.06667,3.65333,14.8779,0.013628,0.18668,15.0832
1258581297,71,0.4102,0.235999,0.0122,1,6,3,6.02667,3.44,15.1034,0.011668,0.179557,15.2995
1258581297,72,0.4102,0.220328,0.0115,1,6,3,6.08,3.6,14.2306,0.013856,0.18265,14.4335
1258581297,73,0.4102,0.235547,0.0107,1,6,3,6.05333,3.48,14.0866,0.01397,0.185591,14.2919
1258581297,74,0.4102,0.236625,0.011,1,6,3,6.02667,3.5,15.9142,0.022967,0.181748,16.1276
1258581297,75,0.4102,0.233875,0.0108,1,6,3,6.03333,3.46,13.7516,0.010025,0.189487,13.9556
1258581297,76,0.4102,0.224925,0.0106,1,6,3,6.06,3.50667,14.1575,0.010815,0.183823,14.3567
1258581297,77,0.4102,0.240545,0.0109,1,6,3,6.02667,3.49333,15.0684,0.011191,0.185901,15.2697
1258581297,78,0.4102,0.243326,0.0143,1,6,3,6.00667,3.52,14.9944,0.018343,0.275719,15.295
1258581297,79,0.4102,0.229389,0.0109,1,6,3,6.05333,3.51333,14.611,0.013066,0.186788,14.8162
1258581297,80,0.4102,0.246136,0.0113,1,6,3,6.04,3.58,15.2784,0.011689,0.18985,15.4852
1258581297,81,0.4102,0.244075,0.0106,1,6,3,6.04667,3.64667,15.8878,0.021529,0.183108,16.0996
1258581297,82,0.4102,0.248079,0.0104,1,6,3,6.02667,3.53333,15.9231,0.012821,0.179478,16.122
1258581297,83,0.4102,0.270139,0.0108,1,6,4,6.05333,3.48667,16.6624,0.012472,0.181608,16.8619
1258581297,84,0.4102,0.237117,0.0111,1,6,5,6.04,3.54667,14.5166,0.013999,0.177469,14.7147
1258581297,85,0.4102,0.276649,0.0118,1,6,3,6.05333,3.68,16.7724,0.012723,0.185646,16.9766
1258581297,86,0.4102,0.267469,0.0098,1,6,3,6.01333,3.54667,15.9445,0.013043,0.183776,16.1464
1258581297,87,0.4102,0.263243,0.0113,1,6,3,6.04,3.55333,16.0674,0.018665,0.183238,16.2778
1258581297,88,0.4102,0.266127,0.0113,1,6,3,6.04,3.67333,16.4718,0.013279,0.177085,16.6678
1258581297,89,0.4102,0.245728,0.0107,1,6,4,6.00667,3.64667,14.5629,0.020352,0.365794,14.9574
1258581297,90,0.4102,0.226871,0.0106,1,6,3,6.02,3.72667,13.593,0.012237,0.321805,13.93
1258581297,91,0.4102,0.231073,0.0108,1,6,3,6.02667,3.62,14.3442,0.013982,0.316552,14.6795
1258581297,92,0.4102,0.252962,0.0107,1,6,3,6.02667,3.57333,15.6258,0.011389,0.180126,15.8236
1258581297,93,0.4102,0.214815,0.0165,1,6,3,6.02667,3.63333,13.1281,0.010715,0.249032,13.3928
1258581297,94,0.4102,0.245636,0.0113,1,6,4,6.02667,3.62,14.7836,0.012151,0.177901,14.9791
1258581297,95,0.4102,0.243371,0.0137,1,6,3,6.03333,3.64667,15.0344,0.011746,0.223716,15.276
1258581297,96,0.4102,0.248901,0.0097,1,6,4,6.02667,3.5,15.1053,0.012418,0.177926,15.3007
1258581297,97,0.4102,0.258938,0.0113,1,6,3,6.00667,3.41333,17.1764,0.013877,0.185239,17.3813
1258581297,98,0.4102,0.27778,0.0157,1,6,3,6.04,3.48667,17.594,0.014971,0.179963,17.7942
1258581297,99,0.4102,0.275187,0.0106,1,6,3,6.03333,3.54667,18,0.011975,0.17607,18.1936
1258581297,100,0.4102,0.269117,0.0164,1,6,3,6.04,3.51333,17.1414,0.019837,0.349304,17.5177
1258581297,101,0.4102,0.249565,0.0102,1,6,3,6.04667,3.53333,16.6834,0.012337,0.173851,16.8751
1258581297,102,0.4102,0.245175,0.0108,1,6,3,6.01333,3.48,16.9411,0.012117,0.182433,17.1436
1258581297,103,0.4102,0.256549,0.0126,1,6,3,6.02,3.54667,16.5383,0.011432,0.193069,16.7484
1258581297,104,0.4102,0.242805,0.014,1,6,3,6.01333,3.58,15.8311,0.017959,0.264816,16.1211
1258581297,105,0.4102,0.2623,0.0106,1,6,3,6.04,3.61333,16.8,0.011878,0.178332,16.9952
1258581297,106,0.4102,0.262541,0.0106,1,6,4,6.04,3.55333,16.4391,0.015529,0.240842,16.7029
1258581297,107,0.4102,0.260117,0.011,1,6,3,6.04,3.58,16.8806,0.013115,0.18104,17.0819
1258581297,108,0.4102,0.236017,0.0097,1,6,3,6.03333,3.66667,15.1909,0.01192,0.177951,15.3858
1258581297,109,0.4102,0.267675,0.0112,1,6,5,6.03333,3.59333,17.658,0.01319,0.18227,17.8583
1258581297,110,0.4102,0.235747,0.0108,1,6,3,6.02,3.65333,14.7035,0.012123,0.216372,14.9361
1258581297,111,0.4102,0.238434,0.0108,1,6,4,6.02,3.62667,15.0547,0.013894,0.185793,15.2593
1258581297,112,0.4102,0.268414,0.0106,1,6,3,6.03333,3.50667,18.1815,0.014752,0.190294,18.3915
1258581297,113,0.4102,0.249344,0.0111,1,6,3,6.03333,3.55333,16.3564,0.012702,0.182897,16.5599
1258581297,114,0.4102,0.271363,0.0102,1,6,4,6.04,3.67333,17.4672,0.011986,0.189049,17.6731
1258581297,115,0.4102,0.272229,0.0111,1,6,3,6.03333,3.52,17.1016,0.011757,0.178188,17.2962
1258581297,116,0.4102,0.272222,0.0109,1,6,3,6.01333,3.57333,17.9333,0.011815,0.183983,18.1345
1258581297,117,0.4102,0.250547,0.0099,1,6,3,6.02667,3.41333,17.2436,0.012608,0.188346,17.4494
1258581297,118,0.4102,0.266384,0.0099,1,6,3,6.04667,3.53333,17.4199,0.012252,0.181001,17.618
1258581297,119,0.4102,0.272199,0.0108,1,6,4,6.05333,3.53333,18.3934,0.020353,0.263943,18.6847
1258581297,120,0.4102,0.270725,0.0111,1,6,3,6.02667,3.48667,19.2431,0.028785,0.273199,19.5547
1258581297,121,0.4102,0.296077,0.0107,1,6,3,6.01333,3.42,20.3069,0.012826,0.175892,20.5015
1258581297,122,0.4102,0.283879,0.0112,1,6,3,6.03333,3.42,18.9741,0.012505,0.178157,19.1702
1258581297,123,0.4102,0.26865,0.0108,1,6,3,6.04667,3.55333,17.814,0.011913,0.174384,18.0085
1258581297,124,0.4102,0.289778,0.0106,1,6,3,6.02667,3.45333,19.304,0.012622,0.1835,19.5051
1258581297,125,0.4102,0.291859,0.0108,1,6,3,6.03333,3.60667,20.9934,0.014276,0.176839,21.189
1258581297,126,0.4102,0.269756,0.0103,1,6,3,6.02,3.48,18.9477,0.014874,0.188897,19.157
1258581297,127,0.4102,0.257919,0.0108,1,6,5,6.05333,3.62,17.0492,0.013297,0.191651,17.2602
1258581297,128,0.4102,0.245239,0.0108,1,6,3,6.02667,3.51333,17.4493,0.012825,0.178849,17.6474
1258581297,129,0.4102,0.287055,0.0106,1,6,4,6.02,3.58667,19.699,0.01254,0.201672,19.9184
1258581297,130,0.4102,0.276013,0.014,1,6,3,6.03333,3.6,17.6735,0.011398,0.177858,17.8677
1258581297,131,0.4102,0.247945,0.0107,1,6,3,6.04,3.61333,16.7284,0.01117,0.182379,16.9272
1258581297,132,0.4102,0.251717,0.0162,1,6,4,6.02667,3.60667,17.1662,0.016951,0.328419,17.5186
1258581297,133,0.4102,0.278933,0.0106,1,6,3,6.04,3.42667,19.1394,0.013435,0.211495,19.3703
1258581297,134,0.4102,0.292265,0.0106,1,6,3,6.01333,3.44,19.0914,0.021347,0.314589,19.4354
1258581297,135,0.4102,0.249705,0.0105,1,6,4,6.01333,3.56,17.1075,0.020636,0.298596,17.4345
1258581297,136,0.4102,0.249217,0.0106,1,6,4,6.04667,3.57333,16.2811,0.013515,0.182556,16.4826
1258581297,137,0.4102,0.249391,0.0105,1,6,4,6.02667,3.58,16.301,0.016362,0.335446,16.6587
1258581297,138,0.4102,0.274361,0.0103,1,6,3,6.01333,3.52,19.2414,0.012585,0.187199,19.4472
1258581297,139,0.4102,0.249885,0.0109,1,6,4,6.02,3.51333,15.1704,0.018961,0.191004,15.3874
1258581297,140,0.4102,0.263895,0.0112,1,6,3,6.02667,3.41333,17.9141,0.013135,0.192014,18.1254
1258581297,141,0.4102,0.263797,0.0168,1,6,3,6.02667,3.65333,18.7335,0.038164,0.378529,19.1679
1258581297,142,0.4102,0.274477,0.0108,1,6,4,6.02,3.56,21.4539,0.01209,0.178989,21.6499
1258581297,143,0.4102,0.263778,0.0163,1,6,3,6.02667,3.54667,19.1047,0.015343,0.219868,19.3463
1258581297,144,0.4102,0.254171,0.0108,1,6,3,6.04667,3.62667,16.5752,0.015312,0.185744,16.7837
1258581297,145,0.4102,0.255735,0.0103,1,6,3,6.03333,3.5,17.0081,0.012593,0.175087,17.2023
1258581297,146,0.4102,0.254631,0.0109,1,6,3,6.04,3.64,16.7396,0.012488,0.179538,16.9373
1258581297,147,0.4102,0.268796,0.011,1,6,4,6.02,3.73333,17.8573,0.019584,0.281141,18.1657
1258581297,148,0.4102,0.272661,0.0107,1,6,3,6.01333,3.56667,18.2285,0.027737,0.344091,18.6112
1258581297,149,0.4102,0.276779,0.0111,1,6,3,6.04,3.49333,18.5076,0.014464,0.183726,18.7123
1258581297,150,0.4102,0.260583,0.0106,1,6,3,6.00667,3.44,17.4859,0.015398,0.332721,17.8403
1258581297,151,0.4102,0.255681,0.011,1,6,4,6.03333,3.52,17.1049,0.020399,0.354612,17.4875
1258581297,152,0.4102,0.278409,0.0112,1,6,3,6.02667,3.48,18.7722,0.01832,0.362182,19.1592
1258581297,153,0.4102,0.272625,0.0112,1,6,3,6.02,3.44,16.7307,0.017684,0.357836,17.1124
1258581297,154,0.4102,0.267206,0.0109,1,6,4,6.04,3.58667,16.9929,0.017361,0.369307,17.3857
1258581297,155,0.4102,0.241532,0.0105,1,6,3,6.02667,3.64,15.0675,0.016939,0.36623,15.4565
1258581297,156,0.4102,0.256708,0.0112,1,6,3,6.04,3.64667,16.3208,0.017983,0.366824,16.7116
1258581297,157,0.4102,0.269183,0.0107,1,6,4,6.02,3.67333,16.6068,0.018507,0.260635,16.8914
1258581297,158,0.4102,0.258206,0.0105,1,6,4,6.01333,3.71333,15.3558,0.011209,0.174138,15.5464
1258581297,159,0.4102,0.254674,0.0107,1,6,3,6.04,3.55333,16.0755,0.013337,0.171845,16.266
1258581297,160,0.4102,0.274301,0.0106,1,6,3,6.02667,3.40667,16.5092,0.01356,0.183198,16.7112
1258581297,161,0.4102,0.240123,0.0105,1,6,3,6.02667,3.53333,14.9755,0.01174,0.19442,15.1866
1258581297,162,0.4102,0.217607,0.0121,1,6,3,6.01333,3.6,13.9985,0.012143,0.179885,14.1963
1258581297,163,0.4102,0.231099,0.0108,1,6,3,6.02,3.55333,13.5527,0.014159,0.196477,13.7679
1258581297,164,0.4102,0.265301,0.0106,1,6,3,6.04,3.55333,15.3379,0.009848,0.18306,15.5351
1258581297,165,0.4102,0.226974,0.0107,1,6,3,6.05333,3.63333,13.5775,0.010263,0.18489,13.7766
1258581297,166,0.4102,0.268808,0.0119,1,6,3,6.02667,3.52,15.4557,0.01078,0.183805,15.6547
1258581297,167,0.4102,0.272605,0.011,1,6,4,6.01333,3.6,15.4828,0.009981,0.175047,15.6722
1258581297,168,0.4102,0.274439,0.0111,1,6,4,6.02667,3.64,16.2638,0.010835,0.175473,16.4554
1258581297,169,0.4102,0.250137,0.0107,1,6,3,6.02,3.53333,14.2549,0.010231,0.184954,14.4537
1258581297,170,0.4102,0.250957,0.0107,1,6,5,6.05333,3.63333,15.539,0.011826,0.17805,15.734
1258581297,171,0.4102,0.268631,0.0127,1,6,4,6.04,3.51333,15.3429,0.014169,0.234903,15.5975
1258581297,172,0.4102,0.264547,0.0113,1,6,3,6.04667,3.57333,15.8223,0.015847,0.186373,16.0297
1258581297,173,0.4102,0.24736,0.0121,1,6,3,6.02667,3.41333,15.792,0.010836,0.187329,15.9947
1258581297,174,0.4102,0.270937,0.0109,1,6,3,6.02,3.36667,17.1999,0.013908,0.182286,17.4008
1258581297,175,0.4102,0.223474,0.0114,1,6,3,6.04,3.47333,14.0448,0.011813,0.177545,14.2387
1258581297,176,0.4102,0.255278,0.0106,1,6,4,6.04,3.56,16.4436,0.012506,0.179671,16.6415
1258581297,177,0.4102,0.261275,0.0101,1,6,3,6.02,3.56,15.2789,0.011494,0.182022,15.4769
1258581297,178,0.4102,0.24526,0.0107,1,6,4,6.04,3.54667,14.8001,0.011465,0.173048,14.9891
1258581297,179,0.4102,0.284807,0.0106,1,6,3,6.03333,3.52,17.3669,0.011682,0.178211,17.5613
1258581297,180,0.4102,0.274148,0.0151,1,6,3,6.02667,3.41333,16.7831,0.011752,0.175082,16.975
1258581297,181,0.4102,0.232884,0.0106,1,6,3,6.04,3.48,14.689,0.011421,0.169161,14.8757
1258581297,182,0.4102,0.270525,0.0107,1,6,4,6.03333,3.43333,16.7568,0.012956,0.179843,16.9554
1258581297,183,0.4102,0.253037,0.0114,1,6,3,6.02667,3.48,15.6856,0.010899,0.182645,15.8835
1258581297,184,0.4102,0.258591,0.0135,1,6,3,6,3.36667,16.6419,0.021108,0.24413,16.9149
1258581297,185,0.4102,0.265029,0.0109,1,6,3,6.02,3.43333,19.0763,0.012184,0.179363,19.2747
1258581297,186,0.4102,0.254775,0.0108,1,6,3,6.02667,3.46,15.497,0.015301,0.184994,15.7063
1258581297,187,0.4102,0.234793,0.0172,1,6,3,6.00667,3.46,15.306,0.035766,0.218404,15.5761
1258581297,188,0.4102,0.220759,0.0152,1,6,4,6.02,3.52,14.0324,0.013992,0.229081,14.281
1258581297,189,0.4102,0.240865,0.0169,1,6,3,6.02,3.54667,17.4531,0.015522,0.182626,17.6573
1258581297,190,0.4102,0.248345,0.0106,1,6,4,6.04,3.47333,17.3002,0.014803,0.188762,17.5096
1258581297,191,0.4102,0.234742,0.0108,1,6,3,6.04667,3.52667,15.1321,0.013798,0.178396,15.3315
1258581297,192,0.4102,0.247521,0.0187,1,6,3,6.01333,3.50667,16.6758,0.011869,0.182292,16.8752
1258581297,193,0.4102,0.238584,0.0103,1,6,3,6.04,3.43333,15.8345,0.013353,0.210094,16.0637
1258581297,194,0.4102,0.253991,0.0094,1,6,3,6.01333,3.44667,16.8627,0.013256,0.181774,17.0638
1258581297,195,0.4102,0.276029,0.0104,1,6,3,6.01333,3.48667,17.7441,0.012814,0.181088,17.943
1258581297,196,0.4102,0.265371,0.0094,1,6,4,6.01333,3.64,17.2413,0.023452,0.373015,17.6456
1258581297,197,0.4102,0.282825,0.0106,1,6,4,6.01333,3.69333,19.1108,0.016854,0.181627,19.3153
1258581297,198,0.4102,0.261681,0.0122,1,6,4,6.01333,3.62667,17.236,0.012572,0.212925,17.4671
1258581297,199,0.4102,0.237487,0.0112,1,6,3,6.02,3.66,15.3942,0.023268,0.363945,15.7898
1258581297,200,0.4102,0.264165,0.0111,1,6,4,6.02,3.55333,17.575,0.020486,0.327322,17.9315
1258581297,201,0.4102,0.262897,0.0105,1,6,5,6.03333,3.62667,17.1141,0.011724,0.172048,17.3028
1258581297,202,0.4102,0.274351,0.0146,1,6,3,6.02667,3.6,18.4109,0.019619,0.347874,18.7855
1258581297,203,0.4102,0.247627,0.0107,1,6,4,6.05333,3.76667,16.4428,0.019101,0.343721,16.8121
1258581297,204,0.4102,0.280135,0.011,1,6,4,6.01333,3.58,18.0654,0.011465,0.196597,18.2785
1258581297,205,0.4102,0.273145,0.0111,1,6,3,6.03333,3.52,17.768,0.011521,0.188165,17.9729
1258581297,206,0.4102,0.264808,0.0107,1,6,3,6.04,3.47333,17.6966,0.014986,0.261809,17.9794
1258581297,207,0.4102,0.249361,0.011,1,6,4,6.03333,3.61333,16.5068,0.017353,0.368071,16.8983
1258581297,208,0.4102,0.254605,0.0104,1,6,4,6.06667,3.61333,16.1248,0.018235,0.374961,16.5242
1258581297,209,0.4102,0.275437,0.011,1,6,3,6.01333,3.46667,18.4083,0.018618,0.363785,18.7979
1258581297,210,0.4102,0.283406,0.0122,1,6,3,6.02,3.39333,19.0466,0.013216,0.203459,19.2686
1258581297,211,0.4102,0.286282,0.0113,1,6,3,6.04,3.52,18.5646,0.01473,0.199788,18.7847
1258581297,212,0.4102,0.244497,0.0135,1,6,3,6.02667,3.60667,15.8643,0.021042,0.331764,16.2251
1258581297,213,0.4102,0.269853,0.012,1,6,3,6.04,3.62667,18.414,0.014378,0.178905,18.6126
1258581297,214,0.4102,0.269182,0.0111,1,6,3,6.04667,3.47333,17.539,0.012772,0.194346,17.7515
1258581297,215,0.4102,0.277479,0.0108,1,6,4,6.02667,3.46,19.1732,0.022551,0.393033,19.5968
1258581297,216,0.4102,0.266398,0.0111,1,6,3,6.02667,3.56,17.6278,0.018803,0.342716,17.9961
1258581297,217,0.4102,0.2558,0.0115,2,6,3,6.04,3.44667,16.862,0.020406,0.358156,17.2471
1258581297,218,0.4102,0.258837,0.0106,1,6,3,6.09333,3.57333,17.0228,0.019597,0.192478,17.2416
1258581297,219,0.4102,0.253344,0.0109,2,6,3,6.03333,3.50667,16.702,0.026446,0.235992,16.9707
1258581297,220,0.4102,0.249697,0.011,1,6,4,6.03333,3.56667,16.5819,0.013749,0.18726,16.7899
1258581297,221,0.4102,0.249233,0.0103,1,6,3,6.03333,3.45333,16.9326,0.01344,0.203688,17.154
1258581297,222,0.4102,0.269513,0.0107,1,6,4,6.04,3.54,17.2678,0.011724,0.17581,17.4599
1258581297,223,0.4102,0.268994,0.0105,2,6,4,6.04667,3.41333,16.4899,0.011537,0.17083,16.6768
1258581297,224,0.4102,0.255607,0.0097,1,6,3,6.01333,3.39333,16.4736,0.02986,0.250555,16.7643
1258581297,225,0.4102,0.262097,0.0109,1,6,4,6.03333,3.51333,15.8298,0.010709,0.182714,16.027
1258581297,226,0.4102,0.268575,0.0101,2,6,3,6.00667,3.46667,17.1161,0.014408,0.180263,17.3158
1258581297,227,0.4102,0.266529,0.0106,1,6,4,6.01333,3.43333,17.1842,0.011749,0.181227,17.3816
1258581297,228,0.4102,0.245433,0.0111,1,6,4,6.02,3.56667,15.6532,0.010887,0.177437,15.8457
1258581297,229,0.4102,0.27779,0.0107,1,6,4,6.04,3.74,19.1041,0.013751,0.180139,19.3025
1258581297,230,0.4102,0.292112,0.0092,1,6,4,6.04667,3.83333,19.5879,0.017009,0.2491,19.8619
1258581297,231,0.4102,0.274964,0.0108,1,6,3,6.02,3.79333,17.6447,0.019141,0.337956,18.0086
1258581297,232,0.4102,0.277249,0.0104,1,6,3,6.03333,3.72,18.2345,0.011668,0.17947,18.4309
1258581297,233,0.4102,0.287244,0.0143,1,6,3,6.02,3.68,18.9911,0.011619,0.178103,19.1857
1258581297,234,0.4102,0.284216,0.0106,1,6,3,6.03333,3.56,17.9404,0.01189,0.173937,18.1339
1258581297,235,0.4102,0.276711,0.0106,1,6,3,6.02667,3.48,17.4197,0.011791,0.179719,17.6159
1258581297,236,0.4102,0.274164,0.0109,1,6,3,6.02,3.46667,17.456,0.010783,0.184781,17.6565
1258581297,237,0.4102,0.268738,0.0096,1,6,3,6.03333,3.40667,17.97,0.015364,0.182086,18.1725
1258581297,238,0.4102,0.251385,0.0101,1,6,3,6.04,3.52,16.2634,0.010939,0.17888,16.4573
1258581297,239,0.4102,0.27258,0.0106,1,6,4,6.03333,3.58,17.6609,0.012245,0.172448,17.8502
1258581297,240,0.4102,0.283989,0.0106,1,6,4,6.01333,3.68667,18.3735,0.011283,0.242333,18.6318
1258581297,241,0.4102,0.298814,0.0103,1,6,4,6.03333,3.75333,20.3032,0.024608,0.35109,20.6882
