seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
368785256,18,0.2143,0.117487,0.0128,1,6,3,6.02667,3.54,7.11018,0.0094,0.18674,7.31007
368785256,19,0.2144,0.136717,0.011,1,6,3,6.11333,3.54,9.1264,0.010302,0.182828,9.32361
368785256,20,0.2145,0.122968,0.0107,1,6,4,6.07333,3.42,7.45945,0.007564,0.176814,7.64581
368785256,21,0.2147,0.136361,0.014,1,6,3,6.03333,3.36667,9.25284,0.011964,0.179887,9.4495
368785256,22,0.2148,0.120756,0.0108,1,6,3,6.03333,3.43333,7.58202,0.011026,0.186901,7.78386
368785256,23,0.2149,0.146184,0.0112,1,6,4,6.03333,3.46,9.62716,0.010035,0.175112,9.81612
368785256,24,0.2151,0.134142,0.0111,1,6,4,6.04667,3.46667,8.20142,0.011688,0.172105,8.38919
368785256,25,0.4102,0.14175,0.0125,1,6,3,6.02,3.35333,10.5676,0.01194,0.193762,10.778
368785256,26,0.4102,0.124816,0.0118,1,6,3,6.04,3.5,8.54955,0.024141,0.195408,8.77763
368785256,27,0.4102,0.160049,0.013,1,6,3,6.04667,3.44667,9.44441,0.008838,0.172977,9.62912
368785256,28,0.4102,0.159578,0.0108,1,6,3,6.04,3.62,10.0642,0.011354,0.178856,10.2591
368785256,29,0.4102,0.178669,0.0115,1,6,3,6.02667,3.48667,10.9366,0.015086,0.192544,11.1532
368785256,30,0.4102,0.192643,0.0105,1,6,3,6.04667,3.40667,11.5938,0.010458,0.173064,11.781
368785256,31,0.4102,0.21013,0.0113,1,6,3,6.04,3.4,12.8182,0.010995,0.178697,13.0125
368785256,32,0.4102,0.191243,0.0113,1,6,3,6.04667,3.44,13.1691,0.015035,0.1914,13.3811
368785256,33,0.4102,0.202341,0.0143,1,6,4,6.04,3.45333,11.8753,0.013212,0.182367,12.0772
368785256,34,0.4102,0.201131,0.0111,1,6,3,6.08,3.40667,12.3922,0.009576,0.170971,12.5758
368785256,35,0.4102,0.221281,0.0113,1,6,3,6.02,3.39333,13.9764,0.013205,0.254407,14.2485
368785256,36,0.4102,0.197376,0.011,1,6,3,6.04667,3.52667,11.8049,0.011188,0.182096,12.0024
368785256,37,0.4102,0.219887,0.0107,1,6,4,6.02667,3.50667,13.7448,0.013148,0.188692,13.952
368785256,38,0.4102,0.247508,0.0106,1,6,4,6.03333,3.46,14.826,0.012961,0.190944,15.0349
368785256,39,0.4102,0.207035,0.0106,1,6,3,6.01333,3.5,12.1283,0.008916,0.173466,12.3137
368785256,40,0.4102,0.203583,0.0106,1,6,3,6.04667,3.48667,12.7941,0.010315,0.17392,12.9827
368785256,41,0.4102,0.202864,0.0109,1,6,3,6.05333,3.50667,12.3084,0.010395,0.175586,12.4991
368785256,42,0.4102,0.213217,0.0108,1,6,3,6.04,3.4,13.128,0.011601,0.173002,13.3184
368785256,43,0.4102,0.189773,0.0117,1,6,3,6.02667,3.52667,10.8003,0.009511,0.178427,10.9912
368785256,44,0.4102,0.203136,0.0139,1,6,3,6.03333,3.44,14.7182,0.017868,0.17916,14.9203
368785256,45,0.4102,0.213429,0.0109,1,6,3,6.04,3.46,14.2874,0.011776,0.173905,14.4806
368785256,46,0.4102,0.220349,0.0109,1,6,3,6.02667,3.38667,13.4967,0.010677,0.175115,13.6872
368785256,47,0.4102,0.240209,0.0106,1,6,3,6.04,3.4,15.6335,0.014359,0.169833,15.8225
368785256,48,0.4102,0.234593,0.0108,1,6,3,6.03333,3.46667,14.7724,0.011909,0.184505,14.9746
368785256,49,0.4102,0.223262,0.0113,1,6,3,6.05333,3.58,14.4927,0.013087,0.198886,14.7101
368785256,50,0.4102,0.221198,0.0106,1,6,3,6.04667,3.53333,13.4895,0.017051,0.218737,13.7344
368785256,51,0.4102,0.218471,0.0108,1,6,3,6.00667,3.46667,12.7265,0.010383,0.170727,12.9116
368785256,52,0.4102,0.240659,0.0122,1,6,3,6.01333,3.42667,15.4066,0.010746,0.184815,15.6071
368785256,53,0.4102,0.209634,0.0126,1,6,3,6.03333,3.43333,14.498,0.01184,0.19318,14.7071
368785256,54,0.4102,0.222039,0.0108,1,6,3,6.05333,3.48,15.4963,0.011835,0.176304,15.6897
368785256,55,0.4102,0.222782,0.012,1,6,3,6.03333,3.50667,15.1871,0.011136,0.209163,15.412
368785256,56,0.4102,0.201723,0.011,1,6,3,6.04,3.61333,15.1247,0.014034,0.177045,15.3212
368785256,57,0.4102,0.248009,0.0139,1,6,3,6.02,3.37333,17.4117,0.01416,0.179504,17.6103
368785256,58,0.4102,0.255997,0.0124,1,6,3,6.04,3.4,16.9821,0.011648,0.18611,17.1848
368785256,59,0.4102,0.233449,0.0111,1,6,3,6.03333,3.52,15.8821,0.012564,0.181923,16.0814
368785256,60,0.4102,0.212093,0.0109,1,6,3,6.04,3.55333,15.3794,0.011041,0.182966,15.5783
368785256,61,0.4102,0.223335,0.0106,1,6,4,6.06667,3.48,14.7515,0.013064,0.183215,14.9535
368785256,62,0.4102,0.234473,0.0118,1,6,3,6.04,3.54,15.6902,0.011889,0.179139,15.8866
368785256,63,0.4102,0.243143,0.014,1,6,3,6.02,3.43333,15.7215,0.011714,0.18184,15.9206
368785256,64,0.4102,0.234595,0.0107,1,6,3,6.02667,3.48,15.6584,0.019629,0.353274,16.0403
368785256,65,0.4102,0.253951,0.0142,1,6,4,6.02,3.46,16.9834,0.025776,0.295113,17.3134
368785256,66,0.4102,0.233313,0.0109,1,6,3,6.00667,3.46,14.9905,0.022445,0.268094,15.2896
368785256,67,0.4102,0.198087,0.0153,1,6,3,6.00667,3.42,12.6946,0.010269,0.177892,12.8861
368785256,68,0.4102,0.241833,0.0115,1,6,3,6.02,3.42667,15.7738,0.011776,0.170895,15.9624
368785256,69,0.4102,0.224742,0.0102,1,6,3,6.03333,3.45333,15.9126,0.011493,0.185076,16.1142
368785256,70,0.4102,0.244409,0.0108,1,6,3,6.01333,3.46,16.218,0.012481,0.188014,16.4239
368785256,71,0.4102,0.238745,0.0106,1,6,3,6.06,3.53333,16.5567,0.016655,0.344261,16.9226
368785256,72,0.4102,0.247699,0.0108,1,6,3,6.01333,3.50667,17.0397,0.01168,0.177336,17.2341
368785256,73,0.4102,0.252327,0.0108,1,6,3,6.00667,3.47333,17.4768,0.012186,0.183159,17.6781
368785256,74,0.4102,0.262233,0.0129,1,6,3,6.00667,3.53333,19.5708,0.021013,0.186573,19.7872
368785256,75,0.4102,0.244509,0.01,1,6,3,6.04667,3.64,17.0135,0.013218,0.169721,17.2021
368785256,76,0.4102,0.241161,0.0106,1,6,3,6.05333,3.58,16.322,0.019919,0.375493,16.7252
368785256,77,0.4102,0.253816,0.0106,1,6,3,6.06,3.46667,16.92,0.014094,0.18146,17.122
368785256,78,0.4102,0.252658,0.0111,1,6,3,6.03333,3.48,18.5047,0.014464,0.207209,18.7323
368785256,79,0.4102,0.240787,0.0109,1,6,3,6.02667,3.42,15.7028,0.013757,0.181932,15.9044
368785256,80,0.4102,0.244237,0.0135,1,6,3,6.01333,3.44,17.3052,0.016445,0.202575,17.53
368785256,81,0.4102,0.24028,0.0106,1,6,3,6.02,3.47333,16.441,0.014105,0.182915,16.6441
368785256,82,0.4102,0.232934,0.0108,1,6,4,6.06,3.42,17.222,0.018571,0.365714,17.6133
368785256,83,0.4102,0.251176,0.0102,1,6,3,6.02667,3.43333,17.0283,0.011975,0.237342,17.2835
368785256,84,0.4102,0.258005,0.0119,1,6,3,6.04,3.47333,17.4126,0.011466,0.181739,17.612
368785256,85,0.4102,0.255027,0.0109,1,6,3,6.01333,3.60667,20.2111,0.021215,0.370599,20.6126
368785256,86,0.4102,0.232765,0.0098,1,6,3,6.01333,3.60667,17.2381,0.015329,0.231939,17.4921
368785256,87,0.4102,0.251561,0.0109,1,6,3,6.00667,3.43333,17.9495,0.019203,0.184307,18.1619
368785256,88,0.4102,0.264082,0.0153,1,6,3,6.02667,3.44,19.1117,0.030813,0.204549,19.3615
368785256,89,0.4102,0.237373,0.0106,1,6,4,6.04,3.6,16.0024,0.012175,0.174687,16.1942
368785256,90,0.4102,0.246267,0.0109,1,6,3,6.07333,3.55333,17.6515,0.013116,0.18919,17.8614
368785256,91,0.4102,0.264861,0.011,1,6,3,6.02667,3.48667,19.2372,0.025436,0.174555,19.4502
368785256,92,0.4102,0.274119,0.0109,1,6,3,6.06,3.46667,17.4422,0.015438,0.324358,17.7885
368785256,93,0.4102,0.2495,0.0108,1,6,3,6.02667,3.52,16.8476,0.036444,0.231327,17.1314
368785256,94,0.4102,0.282089,0.0112,1,6,3,6.02667,3.52667,18.9167,0.01161,0.180602,19.1138
368785256,95,0.4102,0.276,0.0107,1,6,4,6.02,3.66667,18.2775,0.014165,0.183398,18.4805
368785256,96,0.4102,0.261725,0.0152,1,6,4,6.01333,3.75333,18.2929,0.014862,0.185122,18.4976
368785256,97,0.4102,0.261362,0.0108,1,6,3,6.04667,3.58,17.3993,0.012069,0.178238,17.5945
368785256,98,0.4102,0.269484,0.016,1,6,4,6.04667,3.62,17.2992,0.011792,0.179886,17.4965
368785256,99,0.4102,0.257865,0.0106,1,6,3,6.02667,3.48,17.0742,0.01564,0.32674,17.4241
368785256,100,0.4102,0.245075,0.0103,1,6,3,6.03333,3.52667,17.5649,0.01274,0.178598,17.7622
368785256,101,0.4102,0.242071,0.0102,1,6,3,6.03333,3.56,16.6084,0.011623,0.178243,16.8034
368785256,102,0.4102,0.256403,0.0109,1,6,3,6.05333,3.56667,16.862,0.011983,0.180586,17.0597
368785256,103,0.4102,0.242705,0.0106,1,6,4,6.04667,3.54,16.9463,0.014324,0.192461,17.1589
368785256,104,0.4102,0.265763,0.0106,1,6,3,6.03333,3.46,18.0044,0.023393,0.361116,18.397
368785256,105,0.4102,0.255476,0.0108,1,6,3,6.04667,3.53333,16.6855,0.019376,0.207708,16.9213
368785256,106,0.4102,0.248509,0.0107,1,6,4,6.04,3.61333,16.2808,0.016602,0.17741,16.4839
368785256,107,0.4102,0.262437,0.0111,1,6,3,6.04,3.48,18.3525,0.015922,0.18618,18.562
368785256,108,0.4102,0.265988,0.0109,1,6,4,6.03333,3.48,19.12,0.013366,0.171379,19.3106
368785256,109,0.4102,0.270909,0.0117,1,6,3,6.04,3.5,21.109,0.013313,0.177294,21.3052
368785256,110,0.4102,0.261828,0.0152,1,6,3,6.04,3.54667,18.4102,0.021637,0.338959,18.7796
368785256,111,0.4102,0.237075,0.0114,1,6,5,6.01333,3.55333,29.7883,0.014409,0.182122,29.9906
368785256,112,0.4102,0.269895,0.0159,1,6,3,6.01333,3.49333,35.2585,0.02284,0.374857,35.6643
368785256,113,0.4102,0.287041,0.0108,1,6,3,6.02667,3.57333,40.6942,0.012948,0.178912,40.8919
368785256,114,0.4102,0.253522,0.0096,1,6,3,6.04667,3.65333,17.7562,0.014993,0.185248,17.9621
368785256,115,0.4102,0.269259,0.0103,1,6,4,6.04667,3.59333,18.5783,0.013207,0.184969,18.7839
368785256,116,0.4102,0.260083,0.0104,1,6,4,6.03333,3.65333,20.2427,0.014836,0.178823,20.443
368785256,117,0.4102,0.286787,0.0105,1,6,3,6.01333,3.55333,27.5936,0.014951,0.180149,27.7946
368785256,118,0.4102,0.250752,0.0106,1,6,5,6.07333,3.54,17.8332,0.015263,0.177411,18.0322
368785256,119,0.4102,0.253239,0.0138,1,6,3,6.02667,3.46,18.4971,0.014015,0.195791,18.7127
368785256,120,0.4102,0.266181,0.0109,1,6,3,6.04,3.48667,17.3958,0.011553,0.185423,17.5979
368785256,121,0.4102,0.261845,0.0113,1,6,3,6.03333,3.52,18.5647,0.013674,0.175512,18.7588
368785256,122,0.4102,0.27854,0.0108,1,6,3,6.02,3.62667,19.0692,0.015366,0.184003,19.2749
368785256,123,0.4102,0.266731,0.0168,1,6,3,6.02,3.59333,18.6719,0.024289,0.184895,18.8947
368785256,124,0.4102,0.266009,0.0106,1,6,3,6.02667,3.56,18.2598,0.015061,0.190087,18.4739
368785256,125,0.4102,0.267769,0.011,1,6,3,6.03333,3.60667,18.4634,0.014031,0.188295,18.6747
368785256,126,0.4102,0.269036,0.0108,1,6,4,6.02,3.58667,17.2047,0.018773,0.178032,17.409
368785256,127,0.4102,0.262761,0.0164,1,6,3,6.00667,3.56667,17.7602,0.01293,0.176826,17.9565
368785256,128,0.4102,0.267984,0.011,1,6,3,6.03333,3.56667,17.8113,0.012809,0.182778,18.0139
368785256,129,0.4102,0.257163,0.0106,1,6,3,6.06,3.46,17.3449,0.010837,0.194492,17.5552
368785256,130,0.4102,0.274883,0.0111,1,6,3,6.01333,3.46,17.6199,0.01289,0.174882,17.8125
368785256,131,0.4102,0.258011,0.0108,1,6,3,6.02667,3.44,17.1118,0.012012,0.17145,17.3017
368785256,132,0.4102,0.279865,0.0109,1,6,4,6.02667,3.44,18.4778,0.011447,0.186668,18.6825
368785256,133,0.4102,0.282886,0.0127,1,6,3,6.02667,3.47333,18.9669,0.015275,0.192614,19.1815
368785256,134,0.4102,0.269001,0.0135,1,6,3,6.02667,3.42667,18.354,0.016808,0.279842,18.659
368785256,135,0.4102,0.251769,0.0095,1,6,3,6.03333,3.44667,15.7215,0.011566,0.178709,15.9169
368785256,136,0.4102,0.247381,0.0103,1,6,3,6.04667,3.43333,16.987,0.015114,0.323111,17.3303
368785256,137,0.4102,0.245673,0.0128,1,6,3,6.01333,3.52,18.8381,0.014668,0.181843,19.0404
368785256,138,0.4102,0.233327,0.0106,1,6,3,6.02667,3.61333,21.3542,0.024415,0.41438,21.8023
368785256,139,0.4102,0.238849,0.0098,1,6,3,6.01333,3.44667,18.8559,0.012642,0.175445,19.0496
368785256,140,0.4102,0.250059,0.0109,1,6,3,6.02667,3.51333,20.5894,0.018703,0.179353,20.7938
368785256,141,0.4102,0.251312,0.0113,1,6,3,6.06,3.61333,18.9163,0.017953,0.180144,19.122
368785256,142,0.4102,0.267542,0.0116,1,6,3,6.04,3.48,19.7679,0.012679,0.17414,19.9608
368785256,143,0.4102,0.254284,0.0127,1,6,4,6.01333,3.41333,20.4918,0.022217,0.315407,20.8382
368785256,144,0.4102,0.216252,0.0103,1,6,3,6.04,3.56,16.2657,0.015942,0.179675,16.4668
368785256,145,0.4102,0.276819,0.0106,1,6,3,6.06667,3.54,21.2801,0.022235,0.185057,21.494
368785256,146,0.4102,0.253354,0.0114,1,6,3,6.08,3.57333,18.7102,0.015256,0.187818,18.9202
368785256,147,0.4102,0.265596,0.0102,1,6,3,6.07333,3.62,20.2195,0.012466,0.17461,20.412
368785256,148,0.4102,0.25412,0.0123,1,6,3,6.02667,3.51333,19.0469,0.014466,0.180942,19.2489
368785256,149,0.4102,0.250309,0.0116,1,6,3,6.03333,3.51333,19.1107,0.01268,0.313904,19.4427
368785256,150,0.4102,0.256127,0.0126,1,6,4,6.04667,3.58667,18.8991,0.021109,0.186009,19.1139
368785256,151,0.4102,0.259781,0.0126,1,6,4,6.02,3.38667,19.6494,0.038555,0.385589,20.0854
368785256,152,0.4102,0.276329,0.0106,1,6,4,6.04667,3.44667,19.7126,0.019385,0.2711,20.0127
368785256,153,0.4102,0.263949,0.0112,1,6,3,6.04,3.40667,19.9694,0.023018,0.286803,20.2883
368785256,154,0.4102,0.258607,0.011,1,6,3,6.01333,3.57333,17.3932,0.012467,0.175485,17.5868
368785256,155,0.4102,0.255357,0.0139,1,6,4,6.02,3.45333,17.4934,0.011819,0.194072,17.7041
368785256,156,0.4102,0.255789,0.0112,1,6,3,6.01333,3.47333,18.7598,0.02169,0.375543,19.1656
368785256,157,0.4102,0.233021,0.0112,1,6,3,6.01333,3.47333,32.0873,0.019182,0.352452,32.4664
368785256,158,0.4102,0.253588,0.012,1,6,3,6.01333,3.52,42.6723,0.022131,0.357195,43.0602
368785256,159,0.4102,0.240029,0.0108,1,6,3,6.00667,3.52667,26.2179,0.01319,0.171197,26.4076
368785256,160,0.4102,0.237163,0.0111,1,6,3,6.04,3.55333,17.7644,0.027364,0.202669,18.0014
368785256,161,0.4102,0.246032,0.0103,1,6,3,6.06,3.48,23.5999,0.050059,0.371602,24.0363
368785256,162,0.4102,0.256101,0.0134,1,6,3,6.03333,3.49333,18.4548,0.016617,0.217744,18.695
368785256,163,0.4102,0.238163,0.0117,1,6,3,6.04667,3.51333,14.7766,0.022719,0.341524,15.1501
368785256,164,0.4102,0.274081,0.01,1,6,4,6.02,3.52,18.2636,0.014301,0.178763,18.462
368785256,165,0.4102,0.256922,0.0102,1,6,3,6.03333,3.67333,18.1329,0.013291,0.173965,18.3257
368785256,166,0.4102,0.268244,0.0102,1,6,5,6.03333,3.69333,17.6756,0.01403,0.18846,17.8834
368785256,167,0.4102,0.237631,0.01,1,6,3,6.06,3.78,16.2054,0.011952,0.181874,16.4064
368785256,168,0.4102,0.255631,0.0103,1,6,3,6.02,3.71333,18.0038,0.02121,0.181287,18.2148
368785256,169,0.4102,0.261685,0.011,1,6,5,6.04,3.86667,18.3475,0.011175,0.175153,18.5404
368785256,170,0.4102,0.251897,0.0106,1,6,4,6.03333,3.74,16.0657,0.011033,0.187141,16.2682
368785256,171,0.4102,0.250919,0.0137,1,6,5,6.04,3.8,16.2025,0.011517,0.183684,16.4028
368785256,172,0.4102,0.260115,0.0106,1,6,3,6.02667,3.6,16.8976,0.015152,0.209668,17.1291
368785256,173,0.4102,0.257648,0.0099,1,6,3,6.03333,3.56667,18.5378,0.015831,0.168453,18.7276
368785256,174,0.4102,0.277829,0.0155,1,6,3,6.02,3.68,18.4937,0.011647,0.183103,18.6926
368785256,175,0.4102,0.249918,0.0107,1,6,3,6.02,3.52,17.1277,0.02398,0.347375,17.5074
368785256,176,0.4102,0.263851,0.0128,1,6,3,6.02,3.44,17.1501,0.020072,0.308404,17.4864
368785256,177,0.4102,0.269278,0.0162,1,6,4,6.01333,3.43333,18.3646,0.018252,0.188833,18.5853
368785256,178,0.4102,0.255851,0.0116,1,6,4,6.03333,3.56,16.2928,0.026868,0.232162,16.557
368785256,179,0.4102,0.259739,0.0108,1,6,3,6.04,3.58,16.8258,0.012549,0.183477,17.0274
368785256,180,0.4102,0.253858,0.0108,1,6,4,6.05333,3.6,16.4835,0.014606,0.181607,16.6877
368785256,181,0.4102,0.234673,0.0128,1,6,4,6.02,3.47333,16.9282,0.012605,0.184286,17.1308
368785256,182,0.4102,0.2448,0.0106,1,6,4,6.04667,3.6,15.6495,0.018332,0.297389,15.9726
368785256,183,0.4102,0.272174,0.0111,1,6,4,6.02,3.59333,17.3409,0.012758,0.17641,17.5361
368785256,184,0.4102,0.285336,0.0119,1,6,4,6.02667,3.58667,18.3501,0.012136,0.186568,18.5541
368785256,185,0.4102,0.243318,0.0106,1,6,4,6.04667,3.64,16.0945,0.012787,0.195053,16.3086
368785256,186,0.4102,0.266662,0.0109,1,6,3,6.02667,3.52,17.0113,0.012452,0.183571,17.2121
368785256,187,0.4102,0.278443,0.0103,1,6,3,6.01333,3.62667,18.3984,0.012314,0.177926,18.5956
368785256,188,0.4102,0.262864,0.0106,1,6,3,6.02667,3.71333,16.4844,0.01168,0.184609,16.6866
368785256,189,0.4102,0.278952,0.0102,1,6,4,6.04,3.68667,18.4382,0.012515,0.176321,18.6328
368785256,190,0.4102,0.273236,0.0118,1,6,3,6.02,3.56667,18.8748,0.012785,0.177395,19.0722
368785256,191,0.4102,0.254317,0.0107,1,6,3,6.04667,3.6,17.6573,0.011553,0.178141,17.8523
368785256,192,0.4102,0.255198,0.0111,1,6,3,6.03333,3.61333,16.7968,0.012257,0.181301,16.9954
368785256,193,0.4102,0.268805,0.0121,1,6,3,6.02,3.51333,17.3823,0.012512,0.177433,17.5771
368785256,194,0.4102,0.284515,0.0106,1,6,4,6.02667,3.49333,20.9416,0.034194,0.347803,21.3359
368785256,195,0.4102,0.270724,0.011,1,6,4,6.02667,3.45333,19.2792,0.014453,0.178305,19.4773
368785256,196,0.4102,0.274905,0.0165,1,6,5,6.00667,3.58,17.5697,0.012474,0.180295,17.7675
368785256,197,0.4102,0.287047,0.0108,1,6,3,6.02,3.52,17.6014,0.011645,0.167721,17.7858
368785256,198,0.4102,0.263721,0.0106,1,6,4,6.03333,3.46,17.8051,0.011502,0.183846,18.006
368785256,199,0.4102,0.251931,0.0114,1,6,3,6.02667,3.47333,16.0811,0.010929,0.182088,16.2787
368785256,200,0.4102,0.259693,0.0106,1,6,3,6.05333,3.57333,17.4815,0.017065,0.28974,17.7951
368785256,201,0.4102,0.259506,0.0106,1,6,3,6.04667,3.52667,16.4583,0.016047,0.297595,16.7792
368785256,202,0.4102,0.279632,0.0106,1,6,3,6.04,3.42667,17.6003,0.012011,0.182438,17.8021
368785256,203,0.4102,0.285396,0.0113,1,6,5,6.02667,3.49333,18.3391,0.011953,0.174245,18.5298
368785256,204,0.4102,0.281192,0.0108,1,6,4,6.03333,3.46,18.5202,0.016772,0.169957,18.7138
368785256,205,0.4102,0.279128,0.0108,1,6,3,6.04,3.6,17.8599,0.011058,0.169472,18.0461
368785256,206,0.4102,0.281791,0.0099,1,6,3,6.01333,3.62667,18.1466,0.016152,0.231454,18.4031
368785256,207,0.4102,0.281274,0.0107,1,6,4,6.03333,3.71333,18.6388,0.011807,0.178513,18.8345
368785256,208,0.4102,0.294897,0.0095,1,6,5,6.01333,3.85333,19.6422,0.014479,0.242618,19.904
368785256,209,0.4102,0.284517,0.0157,1,6,4,6.04667,4.02,19.4842,0.013426,0.199461,19.7023
368785256,210,0.4102,0.282023,0.0106,1,6,4,6.11333,4.29333,17.8318,0.012681,0.175211,18.0252
368785256,211,0.4102,0.278599,0.0106,1,6,5,6.08,4.21333,18.1671,0.011161,0.176549,18.3597
368785256,212,0.4102,0.270182,0.0107,1,6,3,6.04,4.16,17.4725,0.0107,0.178911,17.6663
368785256,213,0.4102,0.280821,0.0118,1,6,3,6.06667,3.94667,19.1692,0.011783,0.179545,19.3659
368785256,214,0.4102,0.258092,0.011,1,6,4,6.02667,3.97333,16.8968,0.017599,0.215331,17.1368
368785256,215,0.4102,0.299157,0.0111,1,6,3,6.02667,3.84,20.1105,0.013309,0.184738,20.3142
368785256,216,0.4102,0.273294,0.0125,1,6,4,6.04,3.73333,17.8065,0.015574,0.187234,18.0152
368785256,217,0.4102,0.293503,0.0109,1,6,4,6.03333,3.82667,18.6706,0.011668,0.184542,18.8717
368785256,218,0.4102,0.266201,0.0102,1,6,4,6.03333,3.96667,18.3629,0.012283,0.182921,18.5634
368785256,219,0.4102,0.25416,0.0109,1,6,5,6.08,4.22,17.3556,0.012383,0.183528,17.556
368785256,220,0.4102,0.260816,0.0112,1,6,5,6.06667,4.03333,17.2078,0.013777,0.181812,17.4085
368785256,221,0.4102,0.278801,0.0114,1,6,5,6.07333,4.08667,17.9849,0.011525,0.172862,18.1734
368785256,222,0.4102,0.293541,0.015,1,6,3,6.01333,4.19333,20.3794,0.014094,0.181655,20.5812
368785256,223,0.4102,0.29133,0.0099,1,6,4,6.02,4.16667,20.4264,0.012543,0.176379,20.6212
368785256,224,0.4102,0.30892,0.0111,1,6,4,6.02667,4.18,20.2952,0.012639,0.166244,20.4792
368785256,225,0.4102,0.294226,0.0095,1,6,5,6.02,4.20667,19.2179,0.013276,0.175534,19.4112
368785256,226,0.4102,0.29102,0.0115,1,6,4,6.04,4.26,19.6907,0.013343,0.180188,19.8885
368785256,227,0.4102,0.263459,0.0112,1,6,4,6.07333,4.31333,17.4818,0.011737,0.177852,17.6764
368785256,228,0.4102,0.288722,0.0115,1,6,4,6.04,4.28667,20.0213,0.01509,0.176483,20.2191
368785256,229,0.4102,0.278866,0.0112,1,6,4,6.05333,4.27333,17.0256,0.012901,0.178457,17.2241
368785256,230,0.4102,0.287992,0.0106,1,6,4,6.00667,4.25333,19.1019,0.014657,0.181708,19.3038
368785256,231,0.4102,0.272667,0.0098,1,6,4,6.02667,4.34,17.7333,0.012142,0.186399,17.9369
368785256,232,0.4102,0.281291,0.0117,1,6,4,6.02,4.29333,19.1832,0.014067,0.185983,19.3884
368785256,233,0.4102,0.298349,0.0128,1,6,5,6.00667,4.38,19.2096,0.011273,0.177738,19.4031
368785256,234,0.4102,0.31029,0.0102,1,6,4,6.01333,4.22667,18.4152,0.011455,0.182683,18.6132
368785256,235,0.4102,0.264368,0.0136,1,6,4,6.04667,4.25333,17.097,0.015507,0.181548,17.3022
368785256,236,0.4102,0.263028,0.0116,1,6,5,6.04667,4.32,17.1837,0.021888,0.17773,17.3895
368785256,237,0.4102,0.282601,0.0121,1,6,4,6.01333,4.23333,18.8562,0.013107,0.196097,19.0711
368785256,238,0.4102,0.291279,0.0107,1,6,5,6.02667,4.27333,20.2409,0.012369,0.1776,20.4362
368785256,239,0.4102,0.285241,0.012,1,6,4,6.02,4.32,18.6743,0.013527,0.189272,18.8822
368785256,240,0.4102,0.290029,0.015,1,6,4,6.04667,4.48,18.4973,0.01252,0.168659,18.6839
368785256,241,0.4102,0.273301,0.0164,1,6,5,6.04,4.35333,19.1584,0.013084,0.190071,19.3668
368785256,242,0.4102,0.296384,0.0148,1,7,6,6.02667,4.32667,19.8389,0.013505,0.215969,20.0792
368785256,243,0.4102,0.286673,0.012,1,6,4,6.06667,4.48667,19.2555,0.016875,0.32159,19.5999
368785256,244,0.4102,0.2994,0.0096,1,6,4,6.12,4.44,19.8253,0.015077,0.329141,20.1744
368785256,245,0.4102,0.276553,0.0098,1,6,5,6.1,4.21333,18.4356,0.014761,0.198834,18.6546
