seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
351940690,95,0.4102,0.264418,0.0117,1,6,3,6.01333,3.4,15.2359,0.007943,0.181575,15.4281
351940690,96,0.4102,0.249593,0.0101,1,6,4,6.02,3.54667,14.6066,0.01092,0.180189,14.8013
351940690,97,0.4102,0.253693,0.01,1,6,3,6.02667,3.56667,14.334,0.010594,0.171088,14.5176
351940690,98,0.4102,0.273864,0.0103,1,6,3,6.03333,3.46,15.4237,0.007905,0.17501,15.6087
351940690,99,0.4102,0.270421,0.0106,1,6,3,6.03333,3.46,15.067,0.007849,0.17878,15.2561
351940690,100,0.4102,0.248086,0.0156,1,6,3,6.02,3.57333,13.8147,0.007537,0.176323,14.0006
351940690,101,0.4102,0.258006,0.0112,1,6,4,6.01333,3.58667,14.6622,0.007887,0.170977,14.8433
351940690,102,0.4102,0.251526,0.0106,1,6,4,6.06,3.55333,14.0522,0.008145,0.179369,14.2425
351940690,103,0.4102,0.244369,0.0113,1,6,4,6.04667,3.6,13.9258,0.00763,0.173273,14.1088
351940690,104,0.4102,0.241035,0.011,1,6,4,6.04,3.54667,14.1274,0.008447,0.175538,14.3138
351940690,105,0.4102,0.268023,0.0159,1,6,3,6.01333,3.55333,15.1827,0.008009,0.182711,15.3757
351940690,106,0.4102,0.227469,0.0115,1,6,4,6.02667,3.58667,13.2143,0.007842,0.171115,13.3958
351940690,107,0.4102,0.262654,0.0147,1,6,3,6.00667,3.50667,14.92,0.007826,0.1751,15.1052
351940690,108,0.4102,0.261153,0.011,1,6,3,6.02667,3.49333,14.365,0.007641,0.184634,14.5595
351940690,109,0.4102,0.227103,0.0109,1,6,3,6.03333,3.52,12.5728,0.008176,0.179702,12.763
351940690,110,0.4102,0.253333,0.0106,1,6,4,6.04,3.51333,14.7002,0.007982,0.182035,14.8931
351940690,111,0.4102,0.240297,0.0106,1,6,3,6.02667,3.48,13.592,0.007621,0.176636,13.7785
351940690,112,0.4102,0.253845,0.01,1,6,3,6.02667,3.38667,14.4452,0.010812,0.169405,14.6281
351940690,113,0.4102,0.264035,0.0164,1,6,5,6.00667,3.40667,14.845,0.007525,0.189521,15.0443
351940690,114,0.4102,0.263857,0.0108,1,6,3,6.02667,3.50667,14.9922,0.010001,0.171916,15.1774
351940690,115,0.4102,0.261261,0.0111,1,6,3,6.02667,3.44,15.871,0.008009,0.172272,16.0538
351940690,116,0.4102,0.241901,0.0109,1,6,3,6.03333,3.54667,13.9849,0.011794,0.16859,14.1685
351940690,117,0.4102,0.261237,0.0106,1,6,4,6.02667,3.43333,15.3466,0.010592,0.180882,15.5419
351940690,118,0.4102,0.271547,0.0109,1,6,3,6.06667,3.40667,15.4676,0.0079,0.196505,15.6743
351940690,119,0.4102,0.243796,0.0107,1,6,3,6.02667,3.46667,13.5433,0.007848,0.166039,13.7193
351940690,120,0.4102,0.255315,0.0113,1,6,4,6.04,3.5,14.453,0.007704,0.174261,14.6372
351940690,121,0.4102,0.257087,0.0112,1,6,4,6.03333,3.51333,14.7401,0.013174,0.205298,14.9614
351940690,122,0.4102,0.224028,0.0092,1,6,3,6.04667,3.68,12.9766,0.01019,0.168914,13.1587
351940690,123,0.4102,0.241199,0.0109,1,6,3,6.06667,3.58,13.6178,0.00831,0.195647,13.8242
351940690,124,0.4102,0.242397,0.0101,1,6,3,6.04667,3.54667,13.997,0.008097,0.173997,14.1817
351940690,125,0.4102,0.277305,0.0113,1,6,4,6.01333,3.54667,15.4627,0.010701,0.182882,15.6603
351940690,126,0.4102,0.273367,0.0162,1,6,4,6.02667,3.58667,15.5879,0.009791,0.17718,15.7783
351940690,127,0.4102,0.250407,0.0106,1,6,3,6.04667,3.48,15.1248,0.01215,0.198635,15.3409
351940690,128,0.4102,0.23488,0.0106,1,6,4,6.05333,3.55333,14.5948,0.010828,0.181091,14.7911
351940690,129,0.4102,0.261841,0.0157,1,6,4,6.00667,3.58667,15.1037,0.009576,0.191814,15.3086
351940690,130,0.4102,0.266769,0.0114,1,6,3,6.02,3.65333,15.3371,0.009693,0.174326,15.5247
351940690,131,0.4102,0.24657,0.0109,1,6,3,6.03333,3.45333,15.6694,0.007364,0.182502,15.8621
351940690,132,0.4102,0.247051,0.0106,1,6,5,6.02667,3.52,14.0802,0.007466,0.1751,14.2649
351940690,133,0.4102,0.249499,0.01,1,6,3,6,3.43333,13.8923,0.007639,0.180641,14.0831
351940690,134,0.4102,0.277062,0.0108,1,6,3,6.01333,3.36667,15.6641,0.007962,0.171561,15.8458
351940690,135,0.4102,0.246273,0.0152,1,6,3,6.02,3.41333,14.2131,0.00754,0.176134,14.3992
351940690,136,0.4102,0.239193,0.0107,1,6,3,6.04,3.46,13.8149,0.007863,0.169372,13.9946
351940690,137,0.4102,0.282609,0.011,1,6,3,6.02667,3.35333,15.9723,0.008143,0.181058,16.1641
351940690,138,0.4102,0.273753,0.0107,1,6,3,6.01333,3.49333,15.4938,0.007841,0.179896,15.6838
351940690,139,0.4102,0.273241,0.0169,1,6,4,6.00667,3.46667,15.482,0.008563,0.171531,15.6652
351940690,140,0.4102,0.263129,0.0129,1,6,4,6.01333,3.66,15.2164,0.009217,0.178841,15.4074
351940690,141,0.4102,0.270685,0.0108,1,6,3,6.03333,3.52,15.4548,0.00786,0.177582,15.6431
351940690,142,0.4102,0.283228,0.011,1,6,3,6.01333,3.52667,16.0766,0.008896,0.208109,16.2966
351940690,143,0.4102,0.245657,0.0107,1,6,3,6.06,3.56667,14.132,0.008417,0.17852,14.3211
351940690,144,0.4102,0.244123,0.0115,1,6,3,6.04667,3.57333,13.8867,0.00767,0.170503,14.0673
351940690,145,0.4102,0.25856,0.0106,1,6,4,6.03333,3.48667,14.9927,0.007716,0.175775,15.1788
351940690,146,0.4102,0.243244,0.0107,1,6,3,6.05333,3.52667,14.4842,0.007411,0.181865,14.6765
351940690,147,0.4102,0.244896,0.0108,1,6,4,6.02,3.49333,14.3886,0.007822,0.18463,14.5834
351940690,148,0.4102,0.259325,0.0108,1,6,3,6.02,3.39333,14.7654,0.007785,0.188215,14.9641
351940690,149,0.4102,0.261842,0.0104,1,6,3,6.03333,3.49333,14.7088,0.008296,0.178963,14.8987
351940690,150,0.4102,0.27444,0.0161,1,6,4,6.01333,3.54,15.6482,0.008065,0.172808,15.8316
351940690,151,0.4102,0.268449,0.0115,1,6,3,6.05333,3.50667,15.5873,0.00816,0.179379,15.7778
351940690,152,0.4102,0.240447,0.0154,1,6,3,6.01333,3.52667,13.4858,0.010354,0.178205,13.6774
351940690,153,0.4102,0.260733,0.0111,1,6,3,6.04,3.46,14.6854,0.007671,0.181801,14.8771
351940690,154,0.4102,0.269397,0.0111,1,6,3,6.02,3.45333,15.5255,0.007956,0.181284,15.7175
351940690,155,0.4102,0.265685,0.0106,1,6,3,6.04,3.40667,15.2114,0.008065,0.172199,15.3939
351940690,156,0.4102,0.266685,0.0122,1,6,3,6.03333,3.50667,15.0634,0.008144,0.180345,15.2543
351940690,157,0.4102,0.267603,0.0109,1,6,3,6.02,3.50667,15.1509,0.008104,0.170933,15.3326
351940690,158,0.4102,0.272745,0.0108,1,6,3,6.02667,3.46,15.7678,0.009163,0.182369,15.9628
351940690,159,0.4102,0.261911,0.0108,1,6,3,6.01333,3.67333,14.9374,0.008755,0.1744,15.1227
351940690,160,0.4102,0.248414,0.0109,1,6,3,6.02,3.56667,14.2537,0.007977,0.169049,14.4329
351940690,161,0.4102,0.261822,0.0107,1,6,3,6.04,3.52,14.6686,0.007937,0.184746,14.8642
351940690,162,0.4102,0.231582,0.011,1,6,3,6.03333,3.56,13.1559,0.009546,0.181295,13.3499
351940690,163,0.4102,0.248385,0.0108,1,6,3,6.05333,3.64,14.3076,0.007828,0.174413,14.4921
351940690,164,0.4102,0.263747,0.0128,1,6,3,6.01333,3.62,16.2467,0.007572,0.173392,16.4305
351940690,165,0.4102,0.275428,0.0104,1,6,3,6.03333,3.61333,17.1531,0.008762,0.178841,17.3434
351940690,166,0.4102,0.222183,0.0108,1,6,3,6.03333,3.59333,13.5757,0.009167,0.210057,13.7973
351940690,167,0.4102,0.242114,0.015,1,6,3,6.02,3.62667,14.0081,0.008774,0.176023,14.1956
351940690,168,0.4102,0.276861,0.0109,1,6,4,6.04,3.70667,15.8525,0.008132,0.181071,16.0442
351940690,169,0.4102,0.268101,0.0119,1,6,4,6.04,3.81333,15.1315,0.008312,0.175189,15.3174
351940690,170,0.4102,0.246779,0.0106,1,6,3,6.04,3.60667,14.0821,0.007777,0.174625,14.2666
351940690,171,0.4102,0.276807,0.0107,1,6,3,6.03333,3.51333,15.5621,0.008007,0.175719,15.7482
351940690,172,0.4102,0.236872,0.0168,1,6,3,6.01333,3.52,13.2065,0.008172,0.183202,13.4003
351940690,173,0.4102,0.224685,0.0106,1,6,3,6.02,3.46,12.884,0.007921,0.182771,13.0771
351940690,174,0.4102,0.26871,0.0111,1,6,4,6.04667,3.50667,15.1666,0.007843,0.179407,15.3559
351940690,175,0.4102,0.257379,0.0106,1,6,4,6.02,3.54667,14.4868,0.008812,0.183505,14.6813
351940690,176,0.4102,0.246077,0.0108,1,6,3,6.04667,3.6,14.0139,0.008476,0.184165,14.2088
351940690,177,0.4102,0.240161,0.0106,1,6,4,6.03333,3.72667,14.122,0.012955,0.169287,14.3077
351940690,178,0.4102,0.264785,0.0117,1,6,3,6.02667,3.86,15.1028,0.008054,0.179875,15.2931
351940690,179,0.4102,0.244263,0.0107,1,6,4,6.03333,3.73333,13.7763,0.008057,0.182614,13.9695
351940690,180,0.4102,0.235066,0.0108,1,6,4,6.03333,3.70667,14.0649,0.007805,0.176135,14.2515
351940690,181,0.4102,0.240771,0.0106,1,6,3,6.03333,3.78667,14.6904,0.006932,0.175493,14.8749
351940690,182,0.4102,0.250653,0.0109,1,6,4,6.03333,3.8,14.3783,0.008223,0.188132,14.5773
351940690,183,0.4102,0.251024,0.0104,1,6,4,6.01333,3.74667,14.2972,0.008211,0.182273,14.4899
351940690,184,0.4102,0.259265,0.0108,1,6,4,6.04667,3.8,15.2548,0.007615,0.170821,15.4352
351940690,185,0.4102,0.26715,0.0108,1,6,5,6.06,3.74667,15.8981,0.008189,0.177606,16.0869
351940690,186,0.4102,0.266623,0.0139,1,6,3,6.01333,3.61333,14.9737,0.007923,0.174394,15.158
351940690,187,0.4102,0.24538,0.0137,1,6,4,6,3.66,14.4918,0.007283,0.178808,14.6799
351940690,188,0.4102,0.253468,0.0109,1,6,4,6.02,3.72,14.4892,0.007542,0.180682,14.6793
351940690,189,0.4102,0.247395,0.0114,1,6,4,6.02667,3.64,14.4573,0.00806,0.176292,14.6442
351940690,190,0.4102,0.25275,0.0106,1,6,3,6.04,3.77333,14.665,0.007717,0.176994,14.8521
351940690,191,0.4102,0.251921,0.0091,1,6,5,6.01333,3.66667,15.518,0.011602,0.194199,15.7259
351940690,192,0.4102,0.247361,0.0117,1,6,4,6.02,3.54667,14.6146,0.011744,0.164999,14.7947
351940690,193,0.4102,0.259937,0.0109,1,6,3,6.02,3.44667,16.098,0.00939,0.170193,16.2816
351940690,194,0.4102,0.284854,0.011,1,6,3,6.04667,3.45333,16.2539,0.00736,0.17869,16.4424
351940690,195,0.4102,0.251599,0.0107,1,6,4,6.04,3.5,14.5159,0.007726,0.174308,14.7007
351940690,196,0.4102,0.244274,0.0106,1,6,3,6.03333,3.50667,14.1441,0.007889,0.179285,14.3341
351940690,197,0.4102,0.252643,0.0099,1,6,3,6.02667,3.5,14.3931,0.007645,0.185447,14.5884
351940690,198,0.4102,0.266189,0.0106,1,6,3,6.01333,3.45333,15.5161,0.008078,0.18993,15.7163
351940690,199,0.4102,0.254022,0.0106,1,6,3,6.03333,3.49333,15.3079,0.008279,0.168834,15.4881
351940690,200,0.4102,0.254995,0.0129,1,6,3,6,3.40667,14.2892,0.007303,0.186856,14.4855
351940690,201,0.4102,0.255367,0.0109,1,6,3,6.02,3.44667,14.724,0.006982,0.18073,14.9136
351940690,202,0.4102,0.241138,0.0109,1,6,3,6.02667,3.4,13.5755,0.007458,0.177089,13.762
351940690,203,0.4102,0.243763,0.0116,1,6,3,6.02667,3.54,13.9644,0.007097,0.165937,14.1392
351940690,204,0.4102,0.265343,0.0106,1,6,3,6.00667,3.57333,14.9235,0.007818,0.187575,15.1211
351940690,205,0.4102,0.229461,0.0109,1,6,4,6.03333,3.49333,13.2701,0.008402,0.179668,13.4604
351940690,206,0.4102,0.252393,0.0106,1,6,3,6.06,3.60667,14.3929,0.008168,0.183923,14.5873
351940690,207,0.4102,0.240708,0.0103,1,6,3,6.03333,3.69333,14.0744,0.009302,0.171456,14.2578
351940690,208,0.4102,0.281525,0.0108,1,6,4,6.03333,3.48,16.1907,0.009683,0.180962,16.3842
351940690,209,0.4102,0.24983,0.0108,1,6,4,6.01333,3.68667,14.0623,0.007638,0.179905,14.2519
351940690,210,0.4102,0.281077,0.0129,1,6,4,6.03333,3.8,15.8672,0.007917,0.18132,16.0587
351940690,211,0.4102,0.306878,0.0106,1,6,4,6.02667,3.64667,17.0931,0.007638,0.178872,17.2815
351940690,212,0.4102,0.259165,0.0103,1,6,4,6.05333,3.66667,14.8115,0.007737,0.181609,15.003
351940690,213,0.4102,0.266181,0.0119,1,6,4,6.01333,3.6,15.2215,0.008671,0.17586,15.4085
351940690,214,0.4102,0.255565,0.0106,1,6,3,6.04,3.67333,14.4387,0.008137,0.179953,14.6289
351940690,215,0.4102,0.26114,0.0098,1,6,3,6.02667,3.68,14.8228,0.007403,0.171125,15.0034
351940690,216,0.4102,0.282058,0.0108,1,6,4,6.02667,3.80667,16.0251,0.007852,0.171668,16.2073
351940690,217,0.4102,0.302411,0.011,1,6,4,6.01333,3.68,17.0794,0.010105,0.178267,17.2708
351940690,218,0.4102,0.251889,0.0109,1,6,3,6.03333,3.72,14.3317,0.00761,0.172138,14.5136
351940690,219,0.4102,0.266615,0.0112,1,6,4,6.02,3.64667,15.6635,0.007873,0.172293,15.8469
351940690,220,0.4102,0.282276,0.0152,1,6,3,6.04,3.67333,16.5427,0.00866,0.189067,16.7429
351940690,221,0.4102,0.302323,0.0173,1,6,4,6.02,3.59333,16.9258,0.008833,0.181201,17.118
351940690,222,0.4102,0.298442,0.011,1,6,3,6.02667,3.57333,16.7823,0.008435,0.185506,16.9788
351940690,223,0.4102,0.298938,0.0107,1,6,3,6.04,3.64,16.7753,0.007696,0.189682,16.9749
351940690,224,0.4102,0.249496,0.0107,1,6,3,6.05333,3.64,15.112,0.011445,0.192411,15.3195
351940690,225,0.4102,0.277437,0.0101,1,6,3,6.04667,3.73333,15.5005,0.009336,0.178321,15.691
351940690,226,0.4102,0.258863,0.0108,1,6,3,6.07333,3.54667,14.6911,0.008185,0.184193,14.8861
351940690,227,0.4102,0.274887,0.0106,1,6,3,6.06667,3.62,15.7587,0.008245,0.176526,15.9459
351940690,228,0.4102,0.263457,0.0163,1,6,3,6.02,3.55333,15.6516,0.007754,0.174639,15.8375
351940690,229,0.4102,0.238281,0.0107,1,6,3,6.00667,3.54,16.3594,0.01242,0.192215,16.5713
351940690,230,0.4102,0.271282,0.0133,1,6,4,6.03333,3.58667,16.0997,0.011013,0.178993,16.2934
351940690,231,0.4102,0.243915,0.0129,1,6,4,6.03333,3.57333,13.6746,0.007864,0.180283,13.865
351940690,232,0.4102,0.244564,0.0111,1,6,3,6.05333,3.58667,14.1372,0.008454,0.17322,14.3209
351940690,233,0.4102,0.248275,0.0111,1,6,3,6.02667,3.75333,14.145,0.007356,0.175393,14.3297
351940690,234,0.4102,0.263929,0.01,1,6,3,6.05333,3.67333,15.1944,0.00746,0.177232,15.3811
351940690,235,0.4102,0.238233,0.0103,1,6,3,6.02667,3.58,14.4645,0.008505,0.176362,14.652
351940690,236,0.4102,0.255995,0.0109,1,6,4,6.02,3.44,14.7557,0.008892,0.176518,14.9438
351940690,237,0.4102,0.292976,0.0106,1,6,3,6.02667,3.47333,17.2574,0.00812,0.177099,17.4456
351940690,238,0.4102,0.238064,0.0108,1,6,4,6.05333,3.53333,13.8072,0.008346,0.176629,13.9957
351940690,239,0.4102,0.259197,0.0108,1,6,3,6.03333,3.44667,14.9474,0.007982,0.171193,15.1288
351940690,240,0.4102,0.269823,0.0108,1,6,3,6.02,3.58667,15.1704,0.008308,0.178636,15.36
351940690,241,0.4102,0.258856,0.0108,1,6,3,6.04,3.56667,14.8957,0.009142,0.180308,15.0879
351940690,242,0.4102,0.252121,0.0115,1,6,3,6.04,3.62,14.1681,0.008027,0.174498,14.3531
351940690,243,0.4102,0.267287,0.0106,1,6,3,6.06667,3.61333,15.497,0.010468,0.172262,15.6827
351940690,244,0.4102,0.262527,0.0106,1,6,3,6.04,3.74,14.895,0.007605,0.175259,15.0801
351940690,245,0.4102,0.259892,0.0108,1,6,4,6.02,3.74667,15.2184,0.00806,0.184989,15.4137
