seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
795349558,106,0.4102,0.240255,0.0122,1,6,4,6.02,3.47333,13.4933,0.007838,0.177293,13.6804
795349558,107,0.4102,0.218602,0.0109,1,6,4,6.08,3.58667,12.8479,0.007752,0.176542,13.0345
795349558,108,0.4102,0.244,0.0108,1,6,3,6.05333,3.50667,13.8805,0.008499,0.178081,14.0696
795349558,109,0.4102,0.220801,0.0106,1,6,3,6.04,3.36667,12.7063,0.007612,0.176166,12.8921
795349558,110,0.4102,0.235831,0.0108,1,6,3,6.02667,3.36667,13.6251,0.007595,0.178079,13.8125
795349558,111,0.4102,0.24051,0.0099,1,6,3,6.02667,3.37333,13.9732,0.008391,0.176006,14.16
795349558,112,0.4102,0.228709,0.0112,1,6,4,6.02667,3.38,12.8871,0.007899,0.180742,13.0778
795349558,113,0.4102,0.226013,0.0131,1,6,3,6.04667,3.42667,12.7737,0.007809,0.180127,12.9637
795349558,114,0.4102,0.220511,0.0106,1,6,3,6.04667,3.44,12.1492,0.00746,0.176773,12.3356
795349558,115,0.4102,0.261173,0.0115,1,6,3,6.00667,3.38667,15.3009,0.007786,0.178271,15.4889
795349558,116,0.4102,0.22758,0.0108,1,6,3,6.02,3.48,13.3734,0.00944,0.18388,13.5689
795349558,117,0.4102,0.216935,0.0107,1,6,3,6.03333,3.48667,12.8849,0.007937,0.183459,13.0784
795349558,118,0.4102,0.217663,0.011,1,6,3,6.03333,3.6,12.5932,0.011185,0.183617,12.7918
795349558,119,0.4102,0.236224,0.0106,1,6,3,6.04667,3.50667,13.2984,0.007915,0.172832,13.4815
795349558,120,0.4102,0.230409,0.0111,1,6,4,6.01333,3.5,13.3077,0.008401,0.177126,13.4952
795349558,121,0.4102,0.219857,0.0108,1,6,3,6.03333,3.52667,12.2399,0.007567,0.178617,12.4281
795349558,122,0.4102,0.249165,0.0106,1,6,4,6.06,3.48667,14.0067,0.00781,0.171957,14.1887
795349558,123,0.4102,0.259279,0.011,1,6,3,6.02,3.43333,14.6603,0.00767,0.177428,14.8476
795349558,124,0.4102,0.23205,0.0108,1,6,3,6.06,3.53333,14.2851,0.011957,0.230884,14.5311
795349558,125,0.4102,0.254125,0.015,1,6,3,6.02,3.54667,15.1316,0.008626,0.171107,15.3142
795349558,126,0.4102,0.245816,0.0106,1,6,3,6.04,3.5,14.0057,0.014644,0.177497,14.2011
795349558,127,0.4102,0.242557,0.0111,1,6,3,6.02,3.41333,13.9267,0.010528,0.182051,14.1222
795349558,128,0.4102,0.210346,0.0104,1,6,3,6.05333,3.51333,12.4126,0.007618,0.179021,12.6012
795349558,129,0.4102,0.269733,0.0111,1,6,4,6.04667,3.48,15.1819,0.007297,0.178972,15.3702
795349558,130,0.4102,0.278914,0.0137,1,6,3,6.01333,3.44667,15.8934,0.007636,0.182572,16.0866
795349558,131,0.4102,0.264226,0.0097,1,6,3,6.02667,3.53333,15.2601,0.008179,0.168498,15.4389
795349558,132,0.4102,0.235758,0.0106,1,6,3,6.04,3.51333,13.5486,0.00957,0.19196,13.7535
795349558,133,0.4102,0.259877,0.0151,1,6,3,6.02667,3.56,14.6043,0.008149,0.175064,14.79
795349558,134,0.4102,0.261355,0.0105,1,6,4,6.02667,3.7,14.4699,0.007222,0.168251,14.648
795349558,135,0.4102,0.260991,0.011,1,6,4,6.06,3.73333,15.0281,0.00801,0.175462,15.2133
795349558,136,0.4102,0.261351,0.0103,1,6,4,6.02667,3.71333,15.1819,0.007806,0.180464,15.3727
795349558,137,0.4102,0.242365,0.0109,1,6,4,6.03333,3.65333,14.0149,0.00948,0.17515,14.2027
795349558,138,0.4102,0.224395,0.0111,1,6,3,6.03333,3.6,12.7307,0.007519,0.170624,12.9108
795349558,139,0.4102,0.243819,0.0108,1,6,3,6.06,3.52,13.7945,0.008409,0.169918,13.9759
795349558,140,0.4102,0.224059,0.011,1,6,3,6.02667,3.48,13.0971,0.007792,0.1794,13.2866
795349558,141,0.4102,0.235658,0.0125,1,6,3,6.03333,3.55333,13.1117,0.007472,0.16563,13.2868
795349558,142,0.4102,0.255768,0.0108,1,6,3,6.06,3.54667,15.3484,0.009226,0.172618,15.533
795349558,143,0.4102,0.264568,0.01,1,6,4,6.04,3.6,14.7275,0.007984,0.176383,14.9145
795349558,144,0.4102,0.256122,0.0109,1,6,3,6.06,3.71333,14.4073,0.008154,0.173307,14.5913
795349558,145,0.4102,0.243291,0.0107,1,6,3,6.01333,3.60667,14.2005,0.008997,0.178736,14.3913
795349558,146,0.4102,0.249866,0.0115,1,6,3,6.01333,3.58,13.9335,0.008126,0.179172,14.1239
795349558,147,0.4102,0.263556,0.009,1,6,3,6.02,3.71333,15.2643,0.008005,0.180123,15.4551
795349558,148,0.4102,0.238757,0.0139,1,6,3,6.00667,3.71333,13.6559,0.008211,0.172743,13.8394
795349558,149,0.4102,0.249468,0.0103,1,6,4,6.03333,3.66,13.929,0.007813,0.174991,14.114
795349558,150,0.4102,0.250977,0.0118,1,6,3,6.02,3.54,14.4016,0.01022,0.171267,14.5862
795349558,151,0.4102,0.257017,0.0111,1,6,3,6.02667,3.51333,14.5536,0.008242,0.185113,14.7493
795349558,152,0.4102,0.274163,0.0125,1,6,4,6.01333,3.43333,15.8575,0.010469,0.17526,16.0475
795349558,153,0.4102,0.268212,0.0108,1,6,4,6.04,3.48667,14.8861,0.008374,0.1777,15.0749
795349558,154,0.4102,0.260625,0.0106,1,6,3,6.05333,3.45333,14.5909,0.007933,0.181891,14.783
795349558,155,0.4102,0.253786,0.0108,1,6,3,6.04667,3.48667,14.9251,0.008018,0.177044,15.1127
795349558,156,0.4102,0.260565,0.011,1,6,3,6.04667,3.49333,14.9778,0.008282,0.173851,15.1622
795349558,157,0.4102,0.255554,0.0106,1,6,3,6.02,3.45333,14.6689,0.008221,0.175621,14.855
795349558,158,0.4102,0.252251,0.011,1,6,3,6.02667,3.51333,14.3543,0.007577,0.18056,14.5443
795349558,159,0.4102,0.241919,0.0154,1,6,4,6.04,3.54,13.5779,0.007849,0.179562,13.7677
795349558,160,0.4102,0.240891,0.0109,1,6,4,6.03333,3.49333,13.5909,0.007844,0.176206,13.7773
795349558,161,0.4102,0.238402,0.0161,1,6,3,6.04,3.48667,13.4334,0.009308,0.171123,13.6163
795349558,162,0.4102,0.278165,0.0108,1,6,3,6.02667,3.41333,15.3691,0.008026,0.172504,15.552
795349558,163,0.4102,0.253087,0.0177,1,6,3,6.02,3.44,14.2979,0.008461,0.179166,14.488
795349558,164,0.4102,0.249446,0.0121,1,6,4,6.04667,3.60667,13.8778,0.007681,0.183345,14.071
795349558,165,0.4102,0.253043,0.0108,1,6,3,6.03333,3.52667,14.3732,0.006491,0.181979,14.5646
795349558,166,0.4102,0.247012,0.0106,1,6,3,6.03333,3.6,14.9211,0.007479,0.171555,15.1029
795349558,167,0.4102,0.255671,0.0108,1,6,3,6.04667,3.73333,15.3025,0.009431,0.17285,15.4881
795349558,168,0.4102,0.255087,0.0108,1,6,4,6.04,3.75333,14.726,0.007861,0.187007,14.9231
795349558,169,0.4102,0.26195,0.0109,1,6,4,6.05333,3.68667,15.0267,0.011574,0.177654,15.2197
795349558,170,0.4102,0.271123,0.0107,1,6,4,6.01333,3.6,15.7919,0.008005,0.171927,15.9745
795349558,171,0.4102,0.270471,0.0102,1,6,3,6.02667,3.65333,15.9135,0.007548,0.172744,16.0962
795349558,172,0.4102,0.269789,0.0109,1,6,3,6.01333,3.60667,15.1206,0.007445,0.176115,15.3064
795349558,173,0.4102,0.262325,0.0146,1,6,3,6.04,3.48,14.9393,0.008892,0.175944,15.127
795349558,174,0.4102,0.263692,0.0111,1,6,3,6.02,3.42,14.7486,0.007774,0.173776,14.9325
795349558,175,0.4102,0.249135,0.0108,1,6,3,6.02,3.52667,14.9523,0.008402,0.178538,15.1423
795349558,176,0.4102,0.255403,0.0111,1,6,3,6.02,3.53333,14.8956,0.010512,0.18617,15.0954
795349558,177,0.4102,0.241303,0.0107,1,6,3,6.04,3.51333,14.0988,0.008261,0.175213,14.2844
795349558,178,0.4102,0.261953,0.0108,1,6,4,6.04,3.52,15.6548,0.007605,0.174354,15.8395
795349558,179,0.4102,0.255941,0.0114,1,6,5,6.01333,3.46,14.1811,0.007673,0.175889,14.3666
795349558,180,0.4102,0.225938,0.0106,1,6,3,6.02667,3.43333,13.116,0.009144,0.18292,13.3113
795349558,181,0.4102,0.26543,0.0101,1,6,3,6.06667,3.43333,14.7591,0.008384,0.173318,14.9431
795349558,182,0.4102,0.250235,0.0108,1,6,5,6.04667,3.37333,14.5614,0.007527,0.175968,14.7475
795349558,183,0.4102,0.268965,0.0099,1,6,3,6.04,3.44667,15.5703,0.007635,0.173232,15.7535
795349558,184,0.4102,0.248557,0.0111,1,6,3,6.02667,3.41333,14.5004,0.008682,0.188277,14.7
795349558,185,0.4102,0.249609,0.0108,1,6,3,6.04667,3.38,14.2153,0.008426,0.171651,14.3977
795349558,186,0.4102,0.270143,0.0109,1,6,3,6.03333,3.36,15.3045,0.00791,0.174267,15.4887
795349558,187,0.4102,0.244771,0.0106,1,6,3,6.03333,3.38,13.9215,0.007665,0.172067,14.1037
795349558,188,0.4102,0.255507,0.0106,1,6,3,6.03333,3.4,14.4171,0.007843,0.179248,14.6064
795349558,189,0.4102,0.250743,0.0103,1,6,3,6.03333,3.46,14.4788,0.008827,0.172794,14.6631
795349558,190,0.4102,0.263325,0.0107,1,6,3,6.02667,3.5,15.1096,0.007568,0.176974,15.2966
795349558,191,0.4102,0.244709,0.0095,1,6,3,6.02,3.44,14.152,0.008598,0.173622,14.3367
795349558,192,0.4102,0.255235,0.0106,1,6,3,6.02,3.38,14.4987,0.007936,0.179334,14.6886
795349558,193,0.4102,0.254942,0.0112,1,6,3,6.02,3.44,14.7088,0.008786,0.177243,14.8975
795349558,194,0.4102,0.225589,0.0097,1,6,3,6.03333,3.66667,12.9193,0.007372,0.177635,13.1064
795349558,195,0.4102,0.25459,0.0107,1,6,3,6.03333,3.61333,14.5478,0.00764,0.180891,14.7383
795349558,196,0.4102,0.237716,0.0108,1,6,4,6.01333,3.58667,14.1739,0.009196,0.184237,14.3708
795349558,197,0.4102,0.22641,0.0099,1,6,3,6.03333,3.58,13.4146,0.008427,0.180882,13.6066
795349558,198,0.4102,0.229841,0.0109,1,6,3,6.04,3.64667,13.1519,0.008495,0.175995,13.339
795349558,199,0.4102,0.29966,0.0139,1,6,3,6.02,3.56,17.2476,0.008714,0.183316,17.4427
795349558,200,0.4102,0.250637,0.0111,1,6,3,6.02,3.61333,14.519,0.008773,0.183759,14.7143
795349558,201,0.4102,0.269082,0.0114,1,6,3,6.04,3.75333,14.9002,0.008031,0.191274,15.1017
795349558,202,0.4102,0.246344,0.0169,1,6,3,6.00667,3.63333,13.9681,0.007907,0.175078,14.153
795349558,203,0.4102,0.252214,0.0106,1,6,4,6.03333,3.68,14.3499,0.007865,0.173517,14.5337
795349558,204,0.4102,0.261053,0.0107,1,6,5,6.02,3.73333,14.893,0.007405,0.172216,15.0744
795349558,205,0.4102,0.263047,0.011,1,6,3,6.04,3.67333,15.2841,0.00762,0.173486,15.4677
795349558,206,0.4102,0.269244,0.0106,1,6,4,6.05333,3.71333,15.2216,0.008804,0.172338,15.4054
795349558,207,0.4102,0.264771,0.0108,1,6,3,6.02,3.66,14.7594,0.008666,0.181589,14.9518
795349558,208,0.4102,0.252605,0.0111,1,6,4,6.02,3.67333,14.5142,0.009386,0.184481,14.7119
795349558,209,0.4102,0.273917,0.0109,1,6,4,6.06,3.76667,15.4902,0.008855,0.179178,15.6806
795349558,210,0.4102,0.271479,0.0136,1,6,4,6.02,3.77333,15.2296,0.007431,0.173273,15.4128
795349558,211,0.4102,0.259406,0.0107,1,6,3,6.01333,3.79333,16.1246,0.015042,0.177012,16.3211
795349558,212,0.4102,0.275027,0.0106,1,6,4,6.02667,3.72667,16.3509,0.01152,0.183118,16.5501
795349558,213,0.4102,0.272567,0.0104,1,6,4,6.02,3.63333,16.0406,0.009491,0.18693,16.2409
795349558,214,0.4102,0.268167,0.0105,1,6,4,6.02,3.65333,15.0613,0.008354,0.169957,15.2421
795349558,215,0.4102,0.25788,0.0112,1,6,4,6.04,3.52667,15.2604,0.008543,0.181443,15.4528
795349558,216,0.4102,0.278243,0.0113,1,6,4,6.02,3.36,15.983,0.009236,0.178046,16.1732
795349558,217,0.4102,0.235839,0.0106,1,6,3,6.06,3.56,13.2536,0.007688,0.183933,13.4472
795349558,218,0.4102,0.252535,0.0111,1,6,4,6.03333,3.52667,14.0659,0.007816,0.177555,14.2537
795349558,219,0.4102,0.233915,0.0112,1,6,3,6.04667,3.54667,13.4777,0.008142,0.176733,13.6656
795349558,220,0.4102,0.274344,0.0122,1,6,3,6.02667,3.42667,16.0094,0.010215,0.171516,16.1953
795349558,221,0.4102,0.268394,0.01,1,6,3,6.00667,3.46,15.3029,0.010634,0.182286,15.4991
795349558,222,0.4102,0.254161,0.0142,1,6,3,6.03333,3.52667,14.3177,0.007975,0.169352,14.4973
795349558,223,0.4102,0.266323,0.013,1,6,3,6.00667,3.52667,15.4384,0.009169,0.164392,15.6147
795349558,224,0.4102,0.269439,0.0106,1,6,4,6.02667,3.68667,15.5548,0.008688,0.184119,15.7502
795349558,225,0.4102,0.241499,0.0131,1,6,4,6.03333,3.58667,13.8637,0.007617,0.181542,14.0548
795349558,226,0.4102,0.283796,0.0111,1,6,3,6.04,3.48,16.5537,0.007971,0.168106,16.7323
795349558,227,0.4102,0.279463,0.0111,1,6,4,6.03333,3.5,15.9031,0.007702,0.172223,16.0858
795349558,228,0.4102,0.264634,0.0107,1,6,3,6.04,3.52,15.0811,0.009331,0.17189,15.2649
795349558,229,0.4102,0.277713,0.011,1,6,3,6.03333,3.48667,15.7514,0.009557,0.189185,15.9535
795349558,230,0.4102,0.241383,0.0106,1,6,3,6.02,3.47333,13.9442,0.010384,0.171159,14.1286
795349558,231,0.4102,0.251581,0.0101,1,6,3,6.03333,3.40667,14.181,0.008245,0.17749,14.3694
795349558,232,0.4102,0.247515,0.0135,1,6,4,6.04667,3.57333,14.91,0.008467,0.172515,15.0936
795349558,233,0.4102,0.251081,0.0107,1,6,3,6.04,3.58,14.816,0.008266,0.180117,15.0075
795349558,234,0.4102,0.245661,0.0102,1,6,3,6.02667,3.6,14.3359,0.008211,0.171971,14.5188
795349558,235,0.4102,0.273813,0.0158,1,6,3,6.04,3.60667,16.1465,0.008564,0.179686,16.344
795349558,236,0.4102,0.250918,0.0107,1,6,3,6.04,3.56667,14.3228,0.007337,0.184013,14.5168
795349558,237,0.4102,0.253601,0.0112,1,6,3,6.06667,3.62,14.1685,0.007878,0.181296,14.3599
795349558,238,0.4102,0.262016,0.0122,1,6,5,6.02,3.59333,14.6043,0.007058,0.176807,14.7904
795349558,239,0.4102,0.233101,0.0097,1,6,3,6.02,3.48667,13.3814,0.007629,0.172776,13.564
795349558,240,0.4102,0.271699,0.0107,1,6,4,6.02667,3.51333,15.0106,0.007626,0.18198,15.2028
795349558,241,0.4102,0.249013,0.0099,1,6,4,6.02,3.52667,14.3147,0.008211,0.18017,14.5053
795349558,242,0.4102,0.245525,0.0112,1,6,3,6.03333,3.55333,14.2878,0.007963,0.177355,14.4761
795349558,243,0.4102,0.258135,0.0105,1,6,3,6.04,3.43333,14.8704,0.00775,0.174916,15.0555
795349558,244,0.4102,0.240269,0.0107,1,6,3,6.02667,3.52,13.8758,0.00821,0.18346,14.0699
795349558,245,0.4102,0.241741,0.0109,1,6,3,6.05333,3.52667,14.2228,0.008621,0.174745,14.4091
