seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
662390297,18,0.1528,0.036248,0.0118,1,6,3,6.19333,4.32667,2.71875,0.015245,0.355595,3.09399
662390297,19,0.2135,0.04888,0.0124,1,6,4,6.21333,4.13333,3.91945,0.015283,0.214926,4.15701
662390297,20,0.2137,0.0692747,0.0121,1,6,3,6.1,3.80667,4.93575,0.025704,0.345369,5.31538
662390297,21,0.2138,0.0872647,0.0117,1,6,3,6.02,3.45333,5.90002,0.018187,0.310711,6.23604
662390297,22,0.2139,0.130446,0.0121,1,6,4,6.02667,3.32667,17.2627,0.017172,0.220223,17.5072
662390297,23,0.2141,0.121104,0.0127,1,6,3,6.04,3.47333,11.0783,0.017915,0.187784,11.291
662390297,24,0.2143,0.129246,0.0115,1,6,3,6.07333,3.48,9.26367,0.013025,0.195651,9.47726
662390297,25,0.2146,0.134515,0.0116,1,6,4,6.05333,3.42667,9.73025,0.012681,0.185523,9.93354
662390297,26,0.2147,0.131958,0.0113,1,6,3,6.03333,3.45333,8.4251,0.011492,0.176056,8.61676
662390297,27,0.2148,0.134035,0.0109,1,6,3,6.02,3.4,9.92773,0.011482,0.182303,10.1265
662390297,28,0.2149,0.130905,0.0134,1,6,4,6.02,3.5,8.85459,0.020948,0.186995,9.07206
662390297,29,0.2149,0.141434,0.0149,1,6,3,6.03333,3.5,9.13156,0.011644,0.180853,9.32786
662390297,30,0.2151,0.142641,0.013,1,6,3,6.04667,3.49333,9.81849,0.020902,0.361139,10.2092
662390297,31,0.4102,0.14499,0.0117,1,6,3,6.04,3.56,9.34478,0.01151,0.183945,9.54433
662390297,32,0.4102,0.158677,0.0147,1,6,3,6.01333,3.51333,11.4079,0.012544,0.190604,11.616
662390297,33,0.4102,0.171237,0.0105,1,6,3,6.03333,3.52,12.5445,0.015677,0.188686,12.7547
662390297,34,0.4102,0.180413,0.0124,1,6,3,6.03333,3.38667,12.4602,0.017666,0.2006,12.6847
662390297,35,0.4102,0.192311,0.0119,1,6,4,6.02,3.43333,13.4676,0.012295,0.18213,13.6664
662390297,36,0.4102,0.201731,0.0112,1,6,4,6.01333,3.49333,16.5174,0.012998,0.189478,16.7255
662390297,37,0.4102,0.195571,0.0122,1,6,5,6.02,3.57333,14.2386,0.012791,0.179631,14.4363
662390297,38,0.4102,0.262883,0.0107,1,6,5,6.01333,3.48,17.6426,0.015428,0.179605,17.8425
662390297,39,0.4102,0.225305,0.0106,1,6,3,6.01333,3.58667,14.8115,0.013716,0.176481,15.0092
662390297,40,0.4102,0.217219,0.0108,1,6,3,6.04,3.44667,14.7254,0.013485,0.181485,14.9252
662390297,41,0.4102,0.234387,0.014,1,6,3,6.02,3.43333,16.4742,0.020981,0.182449,16.6861
662390297,42,0.4102,0.229619,0.0108,1,6,3,6.02667,3.40667,16.0238,0.01426,0.185874,16.2295
662390297,43,0.4102,0.217902,0.0105,1,6,3,6.04,3.45333,14.8688,0.012495,0.179228,15.0662
662390297,44,0.4102,0.200185,0.0109,1,6,3,6.04667,3.5,13.4377,0.013146,0.179792,13.6376
662390297,45,0.4102,0.199325,0.0118,1,6,4,6.03333,3.48,13.0524,0.016597,0.326667,13.4027
662390297,46,0.4102,0.199594,0.0114,1,6,3,6.02667,3.51333,13.0152,0.012456,0.187867,13.2205
662390297,47,0.4102,0.260164,0.0115,1,6,4,6.02667,3.38,17.1574,0.030813,0.371514,17.5727
662390297,48,0.4102,0.244824,0.0101,1,6,3,6.01333,3.48667,16.4449,0.016473,0.186118,16.6552
662390297,49,0.4102,0.256493,0.0099,1,6,3,6.02667,3.47333,17.4363,0.029623,0.241996,17.7203
662390297,50,0.4102,0.251029,0.0106,1,6,3,6.05333,3.42667,16.5356,0.01888,0.189977,16.7504
662390297,51,0.4102,0.244345,0.0156,1,6,3,6.00667,3.44667,20.8254,0.025436,0.382561,21.2435
662390297,52,0.4102,0.210085,0.0146,1,6,4,6.01333,3.49333,24.2796,0.013142,0.182139,24.4805
662390297,53,0.4102,0.237994,0.0109,1,6,3,6.04,3.48667,29.0229,0.021409,0.338166,29.3911
662390297,54,0.4102,0.22104,0.0106,1,6,3,6.03333,3.49333,34.705,0.020923,0.528946,35.2637
662390297,55,0.4102,0.241643,0.0109,1,6,3,6.02667,3.39333,20.9504,0.020759,0.179144,21.16
662390297,56,0.4102,0.252985,0.0112,1,6,3,6.03333,3.41333,17.001,0.022559,0.186721,17.2195
662390297,57,0.4102,0.233233,0.0109,1,6,3,6.02667,3.44,21.4323,0.021484,0.366698,21.8282
662390297,58,0.4102,0.215569,0.0106,1,6,4,6.02,3.36667,16.225,0.022709,0.373293,16.6301
662390297,59,0.4102,0.245499,0.0109,1,6,3,6.02667,3.42667,17.8824,0.020613,0.358746,18.2702
662390297,60,0.4102,0.245504,0.0121,1,6,5,6.02667,3.52667,17.5419,0.015144,0.174839,17.7377
662390297,61,0.4102,0.253691,0.0109,1,6,5,6.02667,3.53333,17.7793,0.012132,0.173201,17.9711
662390297,62,0.4102,0.252572,0.0108,1,6,3,6.02,3.56,17.1672,0.012689,0.182863,17.368
662390297,63,0.4102,0.240873,0.0146,1,6,5,6.04667,3.53333,15.7056,0.012064,0.18161,15.9057
662390297,64,0.4102,0.255467,0.0106,1,6,3,6.01333,3.46667,17.0209,0.013146,0.196066,17.2347
662390297,65,0.4102,0.248561,0.0112,1,6,3,6.02,3.52,15.94,0.012262,0.189705,16.147
662390297,66,0.4102,0.238521,0.0103,1,6,4,6.02,3.52667,17.0388,0.012103,0.278089,17.3358
662390297,67,0.4102,0.233509,0.0154,1,6,3,6.02,3.48,15.4719,0.012756,0.185023,15.675
662390297,68,0.4102,0.245957,0.013,1,6,3,6.03333,3.45333,16.1921,0.011178,0.233133,16.4416
662390297,69,0.4102,0.260345,0.01,1,6,4,6.03333,3.67333,17.7415,0.012089,0.183847,17.9427
662390297,70,0.4102,0.241129,0.0125,1,6,3,6.02667,3.6,15.7003,0.012704,0.184382,15.9023
662390297,71,0.4102,0.28585,0.0108,1,6,4,6.04,3.77333,19.2551,0.017039,0.373924,19.6528
662390297,72,0.4102,0.261624,0.0111,1,6,3,6.04,3.80667,16.9839,0.019553,0.358276,17.369
662390297,73,0.4102,0.232079,0.011,1,6,3,6.02,3.74667,15.879,0.019799,0.351979,16.2579
662390297,74,0.4102,0.258907,0.0108,1,6,4,6.00667,3.83333,17.2123,0.01842,0.350805,17.5882
662390297,75,0.4102,0.25231,0.0108,1,6,4,6.02,3.68667,16.181,0.023531,0.360901,16.5719
662390297,76,0.4102,0.246313,0.0108,1,6,3,6.04667,3.64,16.2742,0.018415,0.365087,16.6637
662390297,77,0.4102,0.263829,0.0162,1,6,3,6.03333,3.69333,17.8108,0.0222,0.348605,18.1887
662390297,78,0.4102,0.239858,0.0107,1,6,4,6.05333,3.6,16.123,0.018224,0.186137,16.3346
662390297,79,0.4102,0.233559,0.0113,1,6,3,6.03333,3.69333,15.0264,0.017937,0.350539,15.4017
662390297,80,0.4102,0.257039,0.0106,1,6,3,6.03333,3.67333,18.1213,0.019329,0.382333,18.5297
662390297,81,0.4102,0.242819,0.0141,1,6,3,6.03333,3.56667,16.4469,0.019778,0.369808,16.8433
662390297,82,0.4102,0.231826,0.015,1,6,3,6.03333,3.54667,15.2763,0.018044,0.374023,15.6745
662390297,83,0.4102,0.268572,0.0176,1,6,3,6.02,3.46,17.9396,0.020936,0.373694,18.3414
662390297,84,0.4102,0.252052,0.012,1,6,4,6.02,3.55333,16.823,0.023383,0.359284,17.2142
662390297,85,0.4102,0.262214,0.0095,1,6,3,6.03333,3.50667,17.16,0.023535,0.185105,17.3749
662390297,86,0.4102,0.238926,0.0094,1,6,3,6.04667,3.55333,15.5517,0.026072,0.346598,15.9338
662390297,87,0.4102,0.284843,0.0111,1,6,3,6.02,3.60667,19.5153,0.012722,0.255202,19.7895
662390297,88,0.4102,0.268353,0.0107,1,6,3,6.02,3.52667,19.6949,0.026752,0.387148,20.1197
662390297,89,0.4102,0.269005,0.0102,1,6,3,6.02,3.55333,35.1065,0.021842,0.352253,35.4887
662390297,90,0.4102,0.278199,0.0106,1,6,3,6.01333,3.46667,43.8356,0.023563,0.372468,44.2403
662390297,91,0.4102,0.248303,0.0106,1,6,3,6.05333,3.53333,26.6979,0.022336,0.344516,27.0768
662390297,92,0.4102,0.261293,0.0096,1,6,3,6.02,3.49333,20.0564,0.026018,0.276229,20.3715
662390297,93,0.4102,0.235776,0.0109,1,6,5,6.02667,3.58,22.9934,0.014308,0.186998,23.2023
662390297,94,0.4102,0.247045,0.0143,1,6,3,6.02667,3.46667,17.4357,0.013398,0.183064,17.638
662390297,95,0.4102,0.250283,0.0106,1,6,3,6.04667,3.58667,16.3892,0.012791,0.179696,16.5877
662390297,96,0.4102,0.250741,0.0105,1,6,3,6.01333,3.40667,16.2205,0.01242,0.186249,16.4239
662390297,97,0.4102,0.220824,0.0159,1,6,3,6.02667,3.34,14.3663,0.014983,0.184651,14.5716
662390297,98,0.4102,0.235665,0.0109,1,6,3,6.04,3.54667,16.2133,0.021614,0.178706,16.4221
662390297,99,0.4102,0.236866,0.0106,1,6,4,6.00667,3.48667,17.0637,0.014352,0.178567,17.2618
662390297,100,0.4102,0.225653,0.0146,1,6,4,6.02667,3.56667,15.795,0.013649,0.18432,15.999
662390297,101,0.4102,0.251115,0.0109,1,6,3,6.03333,3.5,16.8639,0.011995,0.17889,17.0595
662390297,102,0.4102,0.225005,0.0107,1,6,3,6.04667,3.58,15.3043,0.012479,0.184012,15.506
662390297,103,0.4102,0.25218,0.0099,1,6,4,6.01333,3.51333,16.0558,0.011976,0.173489,16.2465
662390297,104,0.4102,0.281261,0.0111,1,6,3,6.02667,3.52667,18.2896,0.019862,0.367809,18.6848
662390297,105,0.4102,0.268631,0.0107,1,6,4,6.02667,3.51333,18.1488,0.012945,0.180012,18.3474
662390297,106,0.4102,0.247165,0.0109,1,6,4,6.04,3.55333,16.2829,0.011126,0.17456,16.4736
662390297,107,0.4102,0.228859,0.0106,1,6,4,6.02667,3.5,16.0536,0.012326,0.182311,16.2539
662390297,108,0.4102,0.252995,0.0133,1,6,4,6.03333,3.51333,16.6014,0.011995,0.190985,16.8098
662390297,109,0.4102,0.239358,0.0108,1,6,3,6.04,3.54667,16.2863,0.012566,0.177227,16.4825
662390297,110,0.4102,0.232585,0.0135,1,6,4,6.01333,3.46,15.4293,0.011517,0.179266,15.6246
662390297,111,0.4102,0.235471,0.0109,1,6,3,6.02667,3.52667,15.9185,0.012249,0.174996,16.1114
662390297,112,0.4102,0.252925,0.0106,1,6,4,6.02667,3.34667,16.2569,0.013467,0.17858,16.4543
662390297,113,0.4102,0.26861,0.0106,1,6,3,6.01333,3.42667,18.2949,0.012241,0.184468,18.4972
662390297,114,0.4102,0.241266,0.0106,1,6,4,6.05333,3.56667,15.9209,0.011606,0.170909,16.1085
662390297,115,0.4102,0.260129,0.0114,1,6,3,6.04667,3.52,17.6251,0.018562,0.376937,18.0275
662390297,116,0.4102,0.239981,0.0094,1,6,3,6.02667,3.56667,16.6019,0.01947,0.363615,16.9922
662390297,117,0.4102,0.252848,0.0105,1,6,3,6.04667,3.63333,16.3966,0.017371,0.362784,16.7831
662390297,118,0.4102,0.265662,0.0107,1,6,4,6.04,3.64667,18.5224,0.020257,0.412508,18.9622
662390297,119,0.4102,0.232611,0.0102,1,6,4,6.06667,3.69333,15.4052,0.01848,0.349853,15.7795
662390297,120,0.4102,0.247615,0.0108,1,6,3,6.02,3.60667,16.2769,0.018466,0.365822,16.6667
662390297,121,0.4102,0.239797,0.0113,1,6,3,6.03333,3.78667,16.2898,0.02214,0.75139,17.0691
662390297,122,0.4102,0.253289,0.0113,1,6,3,6.04667,3.66667,16.404,0.018289,0.366304,16.7951
662390297,123,0.4102,0.262721,0.0163,1,6,4,6.04,3.71333,17.7624,0.01779,0.344855,18.132
662390297,124,0.4102,0.265849,0.0162,1,6,3,6.02667,3.48,17.204,0.018322,0.362731,17.5914
662390297,125,0.4102,0.246333,0.0147,1,6,3,6.02667,3.56667,17.1523,0.020015,0.356471,17.5359
662390297,126,0.4102,0.243557,0.0112,1,6,3,6.04,3.47333,15.3322,0.017777,0.347167,15.7034
662390297,127,0.4102,0.258825,0.0095,1,6,4,6.02,3.44,17.0649,0.019493,0.367314,17.4578
662390297,128,0.4102,0.247421,0.0115,1,6,3,6.03333,3.51333,16.1153,0.01887,0.365867,16.5063
662390297,129,0.4102,0.26122,0.0154,1,6,3,6.02,3.37333,17.9882,0.013894,0.186813,18.1943
662390297,130,0.4102,0.263916,0.0107,1,6,3,6.03333,3.46,16.6234,0.018498,0.360543,17.0084
662390297,131,0.4102,0.260821,0.0106,1,6,4,6.02667,3.47333,17.6846,0.014471,0.185084,17.8904
662390297,132,0.4102,0.265067,0.0105,1,6,3,6.00667,3.49333,18.2517,0.014236,0.183544,18.4595
662390297,133,0.4102,0.240958,0.0099,1,6,3,6.02667,3.49333,15.9402,0.017965,0.194901,16.1596
662390297,134,0.4102,0.261861,0.0157,1,6,3,6.03333,3.49333,16.7985,0.021418,0.348995,17.1767
662390297,135,0.4102,0.278944,0.0111,1,6,4,6.02,3.37333,17.7718,0.012125,0.179218,17.9688
662390297,136,0.4102,0.273718,0.0176,1,6,3,6.01333,3.44667,18.3609,0.014142,0.186312,18.5666
662390297,137,0.4102,0.228737,0.0108,1,6,3,6.02667,3.51333,14.7109,0.01285,0.183373,14.9135
662390297,138,0.4102,0.275281,0.012,1,6,4,6.02,3.56667,18.229,0.01224,0.185244,18.4317
662390297,139,0.4102,0.253103,0.0173,1,6,3,6.01333,3.44,16.7025,0.011377,0.177074,16.8962
662390297,140,0.4102,0.238445,0.0104,1,6,3,6.06,3.54667,16.409,0.012872,0.189167,16.6155
662390297,141,0.4102,0.248723,0.0106,1,6,3,6.03333,3.47333,15.901,0.01176,0.193142,16.1109
662390297,142,0.4102,0.249073,0.0106,1,6,3,6.03333,3.40667,16.2696,0.01377,0.179651,16.4682
662390297,143,0.4102,0.270918,0.0107,1,6,3,6.02,3.42,17.5722,0.01409,0.181932,17.7758
662390297,144,0.4102,0.238159,0.0107,1,6,3,6.02,3.38667,15.8071,0.012112,0.176044,16.0003
662390297,145,0.4102,0.238868,0.0099,1,6,3,6.04,3.46,15.8212,0.021674,0.367601,16.2179
662390297,146,0.4102,0.266386,0.0108,1,6,3,6.03333,3.53333,18.9491,0.013767,0.181707,19.1497
662390297,147,0.4102,0.257793,0.0116,1,6,3,6.02,3.57333,17.0595,0.012078,0.188246,17.2651
662390297,148,0.4102,0.277963,0.0106,1,6,3,6.02,3.39333,19.5555,0.015828,0.174339,19.7531
662390297,149,0.4102,0.250281,0.0109,1,6,3,6.00667,3.37333,17.8214,0.015459,0.310972,18.155
662390297,150,0.4102,0.220367,0.011,1,6,4,6.02,3.52,15.6431,0.010786,0.175393,15.8342
662390297,151,0.4102,0.250835,0.0107,1,6,3,6.01333,3.55333,17.1236,0.012386,0.180788,17.322
662390297,152,0.4102,0.254692,0.0128,1,6,4,6.04,3.64667,16.5318,0.011884,0.181527,16.7308
662390297,153,0.4102,0.258192,0.011,1,6,3,6.02667,3.62667,16.497,0.013586,0.183174,16.6991
662390297,154,0.4102,0.254517,0.0113,1,6,4,6.05333,3.54,18.2867,0.013586,0.198481,18.504
662390297,155,0.4102,0.264204,0.0106,1,6,3,6.03333,3.50667,16.8085,0.01242,0.187492,17.0138
662390297,156,0.4102,0.259448,0.0106,1,6,3,6.04667,3.5,17.8277,0.013205,0.183078,18.0293
662390297,157,0.4102,0.231011,0.0103,1,6,3,6.04667,3.53333,14.8397,0.019823,0.23815,15.1049
662390297,158,0.4102,0.274765,0.0106,1,6,3,6.02,3.56667,17.5555,0.011955,0.316007,17.8884
662390297,159,0.4102,0.272634,0.0151,1,6,5,6.06,3.72,19.4983,0.020352,0.27398,19.8016
662390297,160,0.4102,0.252267,0.011,1,6,3,6.01333,3.67333,16.352,0.0202,0.188084,16.5678
662390297,161,0.4102,0.27479,0.0165,1,6,3,6.04667,3.77333,26.7594,0.013348,0.188833,26.9675
662390297,162,0.4102,0.25279,0.0109,1,6,3,6.08,3.86,34.8082,0.022298,0.354337,35.1932
662390297,163,0.4102,0.241062,0.0106,1,6,4,6.04,3.78,41.2848,0.021236,0.327481,41.6412
662390297,164,0.4102,0.266563,0.0106,1,6,3,6.03333,3.65333,19.7128,0.012712,0.184944,19.9155
662390297,165,0.4102,0.221855,0.0107,1,6,3,6.03333,3.76667,15.9854,0.014516,0.180796,16.1862
662390297,166,0.4102,0.230154,0.0108,1,6,4,6.06,3.75333,16.4973,0.020366,0.36896,16.8948
662390297,167,0.4102,0.258167,0.011,1,6,4,6.03333,3.65333,26.2356,0.015488,0.184858,26.442
662390297,168,0.4102,0.257077,0.0134,1,6,4,6.02,3.57333,19.2334,0.014573,0.214285,19.4688
662390297,169,0.4102,0.258345,0.0103,1,6,3,6.02667,3.66,17.4448,0.01266,0.183456,17.6462
662390297,170,0.4102,0.252297,0.0096,1,6,3,6.04,3.6,17.3837,0.014151,0.176053,17.5793
662390297,171,0.4102,0.241952,0.0106,1,6,3,6.02667,3.61333,16.3355,0.020551,0.18408,16.5459
662390297,172,0.4102,0.264036,0.0106,1,6,4,6.05333,3.75333,17.0002,0.013764,0.172622,17.1922
662390297,173,0.4102,0.254843,0.0108,1,6,5,6.03333,3.87333,17.4787,0.012988,0.183683,17.6804
662390297,174,0.4102,0.249081,0.0108,1,6,3,6.05333,4.02,16.828,0.012896,0.220079,17.0659
662390297,175,0.4102,0.260903,0.0117,1,6,3,6.04667,3.91333,18.4475,0.020665,0.334727,18.8107
662390297,176,0.4102,0.254449,0.011,1,6,4,6.01333,3.94,18.8265,0.020506,0.356746,19.2113
662390297,177,0.4102,0.259791,0.0146,1,6,4,6.02667,3.89333,20.1383,0.020756,0.370706,20.5371
662390297,178,0.4102,0.258072,0.0142,1,6,3,6.01333,3.84,18.4821,0.015081,0.194345,18.6965
662390297,179,0.4102,0.264946,0.0107,1,6,3,6.05333,3.84,17.5849,0.013378,0.183431,17.7878
662390297,180,0.4102,0.265974,0.0106,1,6,4,6.02,3.71333,17.495,0.014065,0.182157,17.6969
662390297,181,0.4102,0.233249,0.0108,1,6,3,6.03333,3.76,15.7378,0.012931,0.186474,15.943
662390297,182,0.4102,0.259325,0.0149,1,6,5,6.02667,3.78,19.1555,0.012474,0.18014,19.3545
662390297,183,0.4102,0.239285,0.0107,1,6,3,6.05333,3.78,16.4707,0.014731,0.265595,16.7567
662390297,184,0.4102,0.238219,0.0095,1,6,3,6.02667,3.75333,16.0648,0.012052,0.1817,16.2633
662390297,185,0.4102,0.231202,0.0108,1,6,3,6.04667,3.74667,15.071,0.012204,0.17481,15.2632
662390297,186,0.4102,0.251559,0.0099,1,6,4,6.02667,3.83333,17.0622,0.014193,0.175567,17.2576
662390297,187,0.4102,0.256515,0.01,1,6,4,6.03333,3.91333,16.4719,0.012616,0.186558,16.6762
662390297,188,0.4102,0.265132,0.0106,1,6,4,6.02667,3.98667,18.3275,0.012067,0.18862,18.5344
662390297,189,0.4102,0.271938,0.0134,1,6,3,6.00667,3.83333,17.8611,0.011681,0.179343,18.0572
662390297,190,0.4102,0.250543,0.0146,1,6,4,6.02667,3.78,28.0083,0.019689,0.373802,28.4095
662390297,191,0.4102,0.256012,0.0098,1,6,3,6.03333,3.60667,31.1799,0.023234,0.357724,31.5687
662390297,192,0.4102,0.287727,0.0134,1,6,3,6.01333,3.66,53.0815,0.016371,0.184707,53.2886
662390297,193,0.4102,0.244599,0.0104,1,6,5,6.04,3.84667,17.39,0.01226,0.18932,17.5963
662390297,194,0.4102,0.249679,0.0101,1,6,3,6.02667,3.78,22.4813,0.024322,0.208734,22.7223
662390297,195,0.4102,0.267185,0.0111,1,6,5,6.02667,3.98667,21.6132,0.019049,0.195313,21.835
662390297,196,0.4102,0.303851,0.0118,1,6,4,6.00667,4,20.6638,0.022278,0.256564,20.9511
662390297,197,0.4102,0.282339,0.0119,1,6,4,6.04,4.02,18.6833,0.012388,0.180593,18.8815
662390297,198,0.4102,0.251103,0.011,1,6,3,6.02,3.89333,16.6501,0.012643,0.173512,16.8428
662390297,199,0.4102,0.283604,0.0106,1,6,4,6.05333,3.8,18.6846,0.013347,0.18405,18.888
662390297,200,0.4102,0.293239,0.0106,1,6,4,6.02667,3.72667,20.6326,0.012479,0.272953,20.9239
662390297,201,0.4102,0.294685,0.0122,1,6,4,6.02,3.80667,19.9436,0.014658,0.219085,20.1856
662390297,202,0.4102,0.275373,0.011,1,6,4,6.03333,3.64667,17.7469,0.016036,0.185529,17.9542
662390297,203,0.4102,0.252484,0.0111,1,6,4,6.02667,3.68667,16.8801,0.014924,0.183889,17.0865
662390297,204,0.4102,0.239337,0.0106,1,6,4,6.03333,3.75333,16.0825,0.028758,0.185261,16.3052
662390297,205,0.4102,0.269706,0.0106,1,6,4,6.05333,3.8,17.8487,0.01137,0.175955,18.0418
662390297,206,0.4102,0.264744,0.0111,1,6,3,6.04,3.63333,17.5042,0.012226,0.180995,17.7021
662390297,207,0.4102,0.30233,0.0106,1,6,3,6.02667,3.48,19.4889,0.012083,0.167821,19.6746
662390297,208,0.4102,0.270069,0.0111,1,6,4,6.00667,3.54,17.6003,0.011934,0.176374,17.793
662390297,209,0.4102,0.259507,0.016,1,6,3,6.03333,3.55333,16.9778,0.011813,0.194997,17.1896
662390297,210,0.4102,0.274927,0.0139,1,6,3,6.02,3.70667,17.9478,0.011631,0.179766,18.1437
662390297,211,0.4102,0.284668,0.0114,1,6,3,6.02667,3.66667,18.5394,0.012621,0.172438,18.7295
662390297,212,0.4102,0.29052,0.0103,1,6,5,6.04667,3.86,20.1165,0.01356,0.175643,20.3114
662390297,213,0.4102,0.257933,0.0116,1,6,3,6.03333,3.84667,17.8189,0.017642,0.188488,18.0311
662390297,214,0.4102,0.264885,0.0148,1,6,3,6.03333,3.84,18.3077,0.015629,0.180008,18.5086
662390297,215,0.4102,0.283725,0.011,1,6,4,6.04667,3.98,18.3068,0.012419,0.172186,18.4965
662390297,216,0.4102,0.28474,0.0103,1,6,4,6.06,3.85333,18.2162,0.011678,0.193743,18.4263
662390297,217,0.4102,0.273128,0.0157,1,6,4,6.05333,3.88667,17.8304,0.011641,0.200736,18.0475
662390297,218,0.4102,0.272206,0.016,1,6,5,6.04667,3.89333,17.0729,0.018889,0.359088,17.457
662390297,219,0.4102,0.286257,0.0163,1,6,4,6.02,3.78667,19.1971,0.01822,0.337014,19.5587
662390297,220,0.4102,0.282521,0.0107,1,6,4,6.04,3.80667,17.5912,0.018485,0.365579,17.9807
662390297,221,0.4102,0.260557,0.0108,1,6,4,6.04667,3.81333,18.914,0.016799,0.197025,19.1345
662390297,222,0.4102,0.254619,0.011,1,6,4,6.02667,3.7,16.7152,0.020777,0.350709,17.0954
662390297,223,0.4102,0.266575,0.0107,1,6,5,6.04667,3.92667,17.3965,0.013265,0.176002,17.592
662390297,224,0.4102,0.273131,0.0106,1,6,4,6.02667,3.71333,17.668,0.012045,0.18099,17.8664
662390297,225,0.4102,0.240981,0.0108,1,6,3,6.02667,3.72667,16.9247,0.014884,0.183823,17.1288
662390297,226,0.4102,0.255519,0.0089,1,6,3,6.04,3.63333,18.8089,0.012614,0.185916,19.0137
662390297,227,0.4102,0.260063,0.0106,1,6,3,6.04,3.54,23.2092,0.024294,0.361625,23.6048
662390297,228,0.4102,0.247743,0.0106,1,6,3,6.02,3.44667,29.7825,0.020202,0.358264,30.1678
662390297,229,0.4102,0.260357,0.0106,1,6,3,6.03333,3.47333,48.225,0.021453,0.356918,48.6113
662390297,230,0.4102,0.290435,0.0098,1,6,4,6.02667,3.45333,24.4272,0.020903,0.355691,24.8119
662390297,231,0.4102,0.2586,0.0113,1,6,3,6.03333,3.6,16.8053,0.01931,0.383739,17.2151
662390297,232,0.4102,0.264527,0.0111,1,6,3,6.08667,3.6,18.0922,0.013423,0.196122,18.3085
662390297,233,0.4102,0.286006,0.0135,1,6,3,6.06667,3.6,24.9887,0.017971,0.167336,25.1809
662390297,234,0.4102,0.265524,0.0105,1,6,3,6.05333,3.5,20.4907,0.027649,0.189203,20.7214
662390297,235,0.4102,0.289337,0.0104,1,6,5,6.03333,3.6,21.6192,0.013458,0.191659,21.8305
662390297,236,0.4102,0.250495,0.0111,1,6,5,6.04667,3.64667,16.348,0.012608,0.194292,16.5605
662390297,237,0.4102,0.268746,0.011,1,6,3,6.01333,3.6,18.2683,0.012595,0.182118,18.4687
662390297,238,0.4102,0.263013,0.0104,1,6,3,6.03333,3.67333,18.1284,0.011916,0.177816,18.3241
662390297,239,0.4102,0.249173,0.0109,1,6,3,6.00667,3.75333,17.3502,0.013076,0.375986,17.7451
662390297,240,0.4102,0.272701,0.0167,1,6,3,6,3.79333,17.766,0.013838,0.312673,18.0973
662390297,241,0.4102,0.268547,0.0118,1,6,3,6.02667,3.84,18.0513,0.012336,0.189345,18.2583
662390297,242,0.4102,0.265423,0.0106,1,6,4,6.02667,3.80667,17.0011,0.010895,0.172577,17.1889
662390297,243,0.4102,0.272437,0.0106,1,6,3,6.02667,3.82667,19.8394,0.025684,0.34143,20.2153
662390297,244,0.4102,0.239257,0.0132,1,6,3,6.01333,3.81333,16.2702,0.016777,0.265851,16.5606
662390297,245,0.4102,0.260359,0.0106,1,6,4,6.04,4,17.8824,0.030011,0.338119,18.26
