seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
793757275,17,0.0958,0.033802,0.0133,1,6,4,6.02,4.2,2.14432,0.01155,0.251604,2.40964
793757275,18,0.2128,0.040166,0.0137,1,6,3,6.01333,4.16,2.53917,0.007207,0.178804,2.727
793757275,19,0.2129,0.0526593,0.0118,1,6,3,6.02,3.92667,3.8493,0.008954,0.173805,4.0345
793757275,20,0.2133,0.0699593,0.0129,1,6,4,6.02667,3.60667,4.25195,0.007557,0.183368,4.44506
793757275,21,0.2135,0.0882033,0.0111,1,6,3,6.03333,3.46,5.41349,0.007094,0.175809,5.59878
793757275,22,0.2136,0.102917,0.0127,1,6,3,6.04667,3.4,5.93256,0.006969,0.195504,6.13667
793757275,23,0.2137,0.115429,0.0135,1,6,3,6.01333,3.48667,6.91437,0.012247,0.182904,7.1119
793757275,24,0.2138,0.113979,0.0116,1,6,3,6.03333,3.41333,7.11447,0.009258,0.186578,7.31378
793757275,25,0.2141,0.114953,0.0127,1,6,3,6.03333,3.46,6.90855,0.010153,0.166757,7.08974
793757275,26,0.2145,0.130525,0.011,1,6,3,6.04,3.36,7.7023,0.007347,0.174033,7.88555
793757275,27,0.2144,0.134202,0.0118,1,6,3,6.00667,3.37333,8.49324,0.008318,0.191292,8.69541
793757275,28,0.2146,0.114224,0.0109,1,6,3,6.06,3.53333,6.71142,0.00867,0.180426,6.90284
793757275,29,0.2148,0.149902,0.0136,1,6,3,6,3.35333,9.40067,0.008869,0.174221,9.58619
793757275,30,0.215,0.141809,0.0177,1,6,3,6.00667,3.33333,8.68436,0.007698,0.1827,8.87684
793757275,31,0.215,0.120144,0.0123,1,6,3,6.03333,3.47333,7.53812,0.009262,0.209967,7.76103
793757275,32,0.2153,0.148587,0.0127,1,6,3,6.04,3.38667,8.36723,0.007781,0.185586,8.56258
793757275,33,0.4102,0.143049,0.0115,1,6,3,6.04,3.42,8.35021,0.008086,0.179646,8.54082
793757275,34,0.4102,0.145151,0.014,1,6,3,6.01333,3.38,8.28642,0.010779,0.177401,8.47718
793757275,35,0.4102,0.157745,0.011,1,6,3,6.06,3.4,8.93824,0.008669,0.19207,9.14167
793757275,36,0.4102,0.155691,0.0102,1,6,3,6.06667,3.51333,9.19327,0.007792,0.175915,9.37908
793757275,37,0.4102,0.183107,0.011,1,6,3,6.02667,3.38667,10.5872,0.007694,0.174667,10.7721
793757275,38,0.4102,0.190553,0.011,1,6,4,6.03333,3.49333,11.0946,0.00932,0.169223,11.2759
793757275,39,0.4102,0.217703,0.0114,1,6,3,6,3.38,12.2832,0.007099,0.19283,12.4854
793757275,40,0.4102,0.196037,0.01,1,6,3,6.00667,3.48667,11.6824,0.008643,0.180221,11.8745
793757275,41,0.4102,0.191515,0.012,1,6,4,6.00667,3.50667,11.2035,0.007423,0.217719,11.4309
793757275,42,0.4102,0.214141,0.0119,1,6,4,6.02667,3.54,12.7732,0.008171,0.171343,12.9559
793757275,43,0.4102,0.190337,0.0109,1,6,3,6.02,3.43333,11.2015,0.008841,0.181255,11.3941
793757275,44,0.4102,0.219323,0.0123,1,6,3,6.04,3.43333,12.6425,0.007814,0.184154,12.837
793757275,45,0.4102,0.212056,0.0137,1,6,4,6.03333,3.41333,11.7776,0.007116,0.170323,11.9577
793757275,46,0.4102,0.234679,0.0106,1,6,3,6.01333,3.30667,13.229,0.007842,0.275785,13.5157
793757275,47,0.4102,0.200295,0.0113,1,6,3,6.03333,3.40667,11.4642,0.007729,0.176075,11.6504
793757275,48,0.4102,0.229597,0.0102,1,6,3,6.04667,3.39333,13.975,0.010552,0.184149,14.1731
793757275,49,0.4102,0.210867,0.0106,1,6,3,6.03333,3.41333,12.4521,0.010777,0.175635,12.6412
793757275,50,0.4102,0.190841,0.0113,1,6,3,6.04,3.42,10.9353,0.008135,0.181499,11.1276
793757275,51,0.4102,0.203336,0.0108,1,6,3,6.04,3.4,11.7155,0.007655,0.173073,11.8985
793757275,52,0.4102,0.208751,0.0108,1,6,4,6.00667,3.41333,12.3085,0.00793,0.16978,12.4888
793757275,53,0.4102,0.176102,0.0111,1,6,3,6.04,3.40667,10.6229,0.009432,0.182504,10.8178
793757275,54,0.4102,0.22396,0.0106,1,6,4,6.03333,3.37333,12.8646,0.006854,0.173744,13.0481
793757275,55,0.4102,0.223073,0.0109,1,6,4,6.02,3.34,13.0191,0.010705,0.179728,13.2128
793757275,56,0.4102,0.226231,0.0128,1,6,3,6.00667,3.43333,13.2626,0.007982,0.1743,13.4473
793757275,57,0.4102,0.244306,0.0165,1,6,3,6.00667,3.39333,13.9501,0.012329,0.178467,14.144
793757275,58,0.4102,0.219709,0.0108,1,6,3,6.03333,3.44,12.554,0.007886,0.183014,12.7475
793757275,59,0.4102,0.233197,0.0128,1,6,3,6.04,3.38,13.1287,0.010284,0.175783,13.3179
793757275,60,0.4102,0.218625,0.0108,1,6,3,6.02667,3.43333,12.6955,0.007764,0.168553,12.8742
793757275,61,0.4102,0.219873,0.0108,1,6,5,6.02,3.5,12.9426,0.007754,0.178049,13.1307
793757275,62,0.4102,0.237552,0.0123,1,6,5,6.02667,3.48,13.5255,0.007764,0.168951,13.7046
793757275,63,0.4102,0.241691,0.0109,1,6,3,6.02,3.36,13.4611,0.008721,0.176283,13.6487
793757275,64,0.4102,0.240595,0.0111,1,6,3,6.04667,3.4,13.7608,0.008112,0.185619,13.9567
793757275,65,0.4102,0.221593,0.0102,1,6,3,6.01333,3.49333,12.9404,0.007518,0.176568,13.1266
793757275,66,0.4102,0.203852,0.0106,1,6,3,6.04,3.49333,11.797,0.007952,0.179822,11.9873
793757275,67,0.4102,0.241037,0.0108,1,6,4,6.04,3.49333,13.5123,0.008469,0.166135,13.6894
793757275,68,0.4102,0.243728,0.0106,1,6,3,6.03333,3.51333,13.8693,0.008851,0.175486,14.0564
793757275,69,0.4102,0.260354,0.0111,1,6,3,6.02,3.44,14.8285,0.009375,0.182739,15.0241
793757275,70,0.4102,0.221277,0.0107,1,6,4,6.02667,3.47333,12.5093,0.007454,0.173193,12.6922
793757275,71,0.4102,0.237721,0.0108,1,6,4,6.02667,3.51333,13.6922,0.008308,0.173425,13.8761
793757275,72,0.4102,0.227831,0.0129,1,6,3,6.03333,3.55333,12.7782,0.007553,0.176092,12.9638
793757275,73,0.4102,0.239789,0.011,1,6,3,6.02667,3.54,14.2572,0.010193,0.185275,14.4554
793757275,74,0.4102,0.224865,0.0108,1,6,4,6.04,3.44667,12.998,0.008165,0.176094,13.1849
793757275,75,0.4102,0.238013,0.0101,1,6,3,6.04667,3.42,13.7682,0.006933,0.187092,13.9642
793757275,76,0.4102,0.227973,0.0106,1,6,4,6.03333,3.62,13.9713,0.011588,0.170185,14.1561
793757275,77,0.4102,0.245368,0.0107,1,6,3,6.02,3.70667,14.0234,0.007897,0.179334,14.213
793757275,78,0.4102,0.228263,0.0111,1,6,3,6.04,3.62667,13.1991,0.00953,0.182612,13.3944
793757275,79,0.4102,0.241151,0.0106,1,6,3,6.03333,3.52,13.8691,0.007329,0.180288,14.059
793757275,80,0.4102,0.253846,0.0108,1,6,3,6.03333,3.48667,14.2971,0.007439,0.178857,14.4861
793757275,81,0.4102,0.249191,0.0108,1,6,3,6.04,3.55333,14.6491,0.010011,0.177926,14.8405
793757275,82,0.4102,0.273775,0.0108,1,6,3,6.04667,3.49333,15.2708,0.007474,0.17241,15.453
793757275,83,0.4102,0.255515,0.0135,1,6,3,6.06,3.4,14.9682,0.007746,0.185607,15.1639
793757275,84,0.4102,0.237949,0.0108,1,6,3,6.03333,3.56667,13.7814,0.008379,0.178411,13.9706
793757275,85,0.4102,0.231028,0.0106,1,6,3,6.03333,3.58667,13.46,0.008061,0.173736,13.6445
793757275,86,0.4102,0.235927,0.0108,1,6,4,6.05333,3.48667,13.0892,0.010424,0.179966,13.2828
793757275,87,0.4102,0.252187,0.0108,1,6,3,6.04,3.44667,14.6916,0.007919,0.173853,14.8761
793757275,88,0.4102,0.253507,0.0114,1,6,3,6.04,3.45333,14.2301,0.007814,0.172026,14.4131
793757275,89,0.4102,0.254669,0.0108,1,6,3,6.02667,3.44,14.2681,0.007463,0.168519,14.4463
793757275,90,0.4102,0.259205,0.0109,1,6,3,6.02667,3.41333,14.8242,0.007507,0.169526,15.0031
793757275,91,0.4102,0.225585,0.0106,1,6,3,6.04,3.50667,13.4335,0.007556,0.173037,13.6166
793757275,92,0.4102,0.23396,0.0143,1,6,3,6.02,3.53333,13.8767,0.008519,0.173789,14.0615
793757275,93,0.4102,0.25317,0.011,1,6,3,6.01333,3.62667,14.2186,0.007613,0.176358,14.4049
793757275,94,0.4102,0.230721,0.0106,1,6,4,6.04667,3.68667,13.3431,0.007901,0.171668,13.5252
793757275,95,0.4102,0.259924,0.0154,1,6,3,6.02667,3.85333,14.9048,0.008178,0.186427,15.1021
793757275,96,0.4102,0.253967,0.0108,1,6,4,6.02,4.01333,14.2806,0.006808,0.170947,14.4605
793757275,97,0.4102,0.25998,0.0102,1,6,3,6.04667,4.02,14.7243,0.007941,0.173988,14.9083
793757275,98,0.4102,0.266513,0.0142,1,6,4,6,4.02,15.4435,0.008917,0.175167,15.6302
793757275,99,0.4102,0.250783,0.0108,1,6,5,6.06,4.17333,14.8285,0.00806,0.17182,15.0106
793757275,100,0.4102,0.268927,0.0099,1,6,4,6.02,4.22667,15.3914,0.007959,0.175507,15.5769
793757275,101,0.4102,0.266142,0.0109,1,6,4,6.04667,4.20667,15.431,0.00797,0.168505,15.6097
793757275,102,0.4102,0.263984,0.0102,1,6,5,6.02667,4.14667,15.126,0.008408,0.178981,15.3161
793757275,103,0.4102,0.273121,0.0111,1,6,3,6.03333,4.25333,15.9322,0.008145,0.185534,16.1282
793757275,104,0.4102,0.25961,0.0117,1,6,4,6.01333,4.18667,15.0469,0.008871,0.181159,15.2399
793757275,105,0.4102,0.281687,0.0103,1,6,4,6.04667,4.22,15.8861,0.00867,0.183697,16.081
793757275,106,0.4102,0.257774,0.0102,1,6,4,6.02667,4.25333,14.934,0.00732,0.170086,15.1133
793757275,107,0.4102,0.299158,0.0094,1,6,4,6.02,4.26667,17.4555,0.008236,0.174259,17.6406
793757275,108,0.4102,0.258815,0.0101,1,6,4,6.03333,4.28,15.0662,0.009347,0.178226,15.2566
793757275,109,0.4102,0.247058,0.0107,1,6,4,6.02,4.33333,14.3287,0.007996,0.181656,14.5215
793757275,110,0.4102,0.279579,0.0094,1,6,5,6.02,4.36,16.3036,0.009113,0.182125,16.4979
793757275,111,0.4102,0.273074,0.0107,1,6,4,6.05333,4.35333,15.5421,0.009375,0.172654,15.7274
793757275,112,0.4102,0.268611,0.0146,1,6,4,6.02,4.30667,15.163,0.007554,0.182772,15.3556
793757275,113,0.4102,0.2723,0.0108,1,6,4,6.03333,4.32,15.5115,0.00719,0.172837,15.6935
793757275,114,0.4102,0.252646,0.0115,1,6,4,6.06,4.31333,14.3332,0.008364,0.172947,14.5166
793757275,115,0.4102,0.25108,0.0122,1,6,4,6.01333,4.28667,14.9195,0.009872,0.177079,15.11
793757275,116,0.4102,0.284055,0.015,1,6,5,6.06,4.32,16.4239,0.007719,0.17385,16.6083
793757275,117,0.4102,0.262503,0.0112,1,6,4,6.04,4.3,16.2787,0.01328,0.218833,16.5144
793757275,118,0.4102,0.264983,0.0115,1,6,4,6.02,4.26,15.9529,0.019536,0.355021,16.3344
793757275,119,0.4102,0.281173,0.0099,1,6,4,6.02,4.24667,17.2136,0.013339,0.312193,17.545
793757275,120,0.4102,0.283033,0.0112,1,6,4,6.02667,4.28,16.3854,0.011213,0.182884,16.5827
793757275,121,0.4102,0.268811,0.0112,1,6,4,6.00667,4.21333,15.565,0.007675,0.171409,15.7464
793757275,122,0.4102,0.281369,0.011,1,6,4,6.01333,4.19333,16.1314,0.008239,0.174243,16.3165
793757275,123,0.4102,0.280165,0.0107,1,6,4,6.01333,4.26,16.7978,0.011127,0.177883,16.9907
793757275,124,0.4102,0.260607,0.0105,1,6,5,6.02,4.24,16.2472,0.010496,0.189083,16.4508
793757275,125,0.4102,0.268775,0.0161,1,6,5,6.03333,4.28,15.5571,0.008224,0.180408,15.7482
793757275,126,0.4102,0.260123,0.0106,1,6,4,6.02667,4.24,14.953,0.008039,0.180085,15.1438
793757275,127,0.4102,0.26523,0.0104,1,6,4,6.02667,4.24667,15.2608,0.010257,0.18198,15.4561
793757275,128,0.4102,0.275949,0.0092,1,6,4,6.02667,4.3,15.8346,0.007777,0.181821,16.0263
793757275,129,0.4102,0.259471,0.0109,1,6,4,6.03333,4.24667,14.6581,0.008415,0.174704,14.8447
793757275,130,0.4102,0.274351,0.0108,1,6,4,6.02,4.20667,15.4203,0.00906,0.183895,15.6158
793757275,131,0.4102,0.267818,0.011,1,6,4,6.04667,4.26667,15.4594,0.009392,0.181823,15.6534
793757275,132,0.4102,0.269225,0.011,1,6,4,6.03333,4.2,15.7159,0.008516,0.183153,15.9102
793757275,133,0.4102,0.268533,0.011,1,6,5,6.02,4.26667,15.4368,0.008653,0.181056,15.6296
793757275,134,0.4102,0.274121,0.011,1,6,4,6.04,4.29333,15.5338,0.007908,0.173763,15.7186
793757275,135,0.4102,0.276877,0.0101,1,6,4,6.02667,4.28,15.6164,0.008936,0.1736,15.802
793757275,136,0.4102,0.294074,0.011,1,6,4,6.04,4.29333,16.718,0.00808,0.174008,16.9028
793757275,137,0.4102,0.28228,0.0096,1,6,4,6.02,4.24,15.8389,0.007794,0.171617,16.0209
793757275,138,0.4102,0.263246,0.012,1,6,4,6.01333,4.27333,14.885,0.007483,0.173086,15.0674
793757275,139,0.4102,0.275621,0.0111,1,6,4,6.05333,4.28667,15.5389,0.00755,0.173702,15.7229
793757275,140,0.4102,0.28136,0.0108,1,6,4,6.03333,4.2,15.8726,0.008062,0.16966,16.0533
793757275,141,0.4102,0.283997,0.0102,1,6,4,6.06667,4.25333,16.1654,0.008249,0.175035,16.3515
793757275,142,0.4102,0.31554,0.0179,1,6,4,6.00667,4.19333,18.0014,0.008216,0.178224,18.1901
793757275,143,0.4102,0.297425,0.0107,1,6,5,6.02,4.28667,17.5074,0.009285,0.16992,17.6908
793757275,144,0.4102,0.275999,0.0095,1,6,4,6.03333,4.18667,15.7232,0.007588,0.174815,15.9077
793757275,145,0.4102,0.257498,0.0112,1,6,4,6.02,4.24667,14.5147,0.007467,0.178468,14.7031
793757275,146,0.4102,0.25976,0.0097,1,6,5,6.05333,4.26,14.7463,0.007893,0.178379,14.935
793757275,147,0.4102,0.257709,0.0108,1,6,4,6.04667,4.25333,15.1565,0.013694,0.197357,15.3717
793757275,148,0.4102,0.279238,0.0109,1,6,4,6.03333,4.24667,16.0618,0.007887,0.172099,16.2446
793757275,149,0.4102,0.290391,0.016,1,6,4,6.01333,4.28667,16.6452,0.008243,0.173061,16.8297
793757275,150,0.4102,0.265712,0.0111,1,6,4,6.05333,4.30667,15.259,0.008125,0.17312,15.4426
793757275,151,0.4102,0.295426,0.0107,1,6,4,6.02667,4.21333,17.1655,0.00863,0.177633,17.3548
793757275,152,0.4102,0.270784,0.0107,1,6,4,6.02667,4.2,15.48,0.016861,0.237247,15.738
793757275,153,0.4102,0.253519,0.011,1,6,4,6.03333,4.27333,14.6139,0.010468,0.172159,14.8001
793757275,154,0.4102,0.252357,0.0119,1,6,4,6.02667,4.25333,14.7317,0.010062,0.179273,14.9247
793757275,155,0.4102,0.268192,0.0107,1,6,4,6.01333,4.14667,15.3336,0.009487,0.172956,15.5195
793757275,156,0.4102,0.273431,0.0118,1,6,4,6.06,4.26667,15.4779,0.007954,0.186456,15.6752
793757275,157,0.4102,0.291581,0.0106,1,6,4,6.03333,4.24667,16.7082,0.00893,0.179483,16.8997
793757275,158,0.4102,0.287998,0.0111,1,6,5,6.01333,4.3,16.8277,0.008211,0.177845,17.0165
793757275,159,0.4102,0.267853,0.0119,1,6,4,6.02,4.40667,16.0682,0.009116,0.185559,16.2662
793757275,160,0.4102,0.278914,0.0163,1,6,4,6.00667,4.36667,15.7973,0.008131,0.174832,15.9828
793757275,161,0.4102,0.285169,0.0096,1,6,5,6.02,4.32667,16.3329,0.008824,0.184618,16.5288
793757275,162,0.4102,0.305461,0.0096,1,6,4,6.02667,4.40667,17.4343,0.0081,0.170993,17.6159
793757275,163,0.4102,0.281931,0.0109,1,6,5,6.07333,4.48667,16.669,0.008208,0.178948,16.8594
793757275,164,0.4102,0.281326,0.0103,1,6,4,6.04667,4.34,16.8009,0.009711,0.178061,16.992
793757275,165,0.4102,0.289403,0.0129,1,6,4,6,4.16,16.6186,0.008679,0.181941,16.8118
793757275,166,0.4102,0.289443,0.012,1,6,4,6.02667,4.19333,16.2497,0.008938,0.171004,16.4327
793757275,167,0.4102,0.258257,0.0107,1,6,5,6.05333,4.25333,14.852,0.009332,0.177883,15.0423
793757275,168,0.4102,0.300145,0.0108,1,6,4,6.03333,4.24,16.9157,0.007922,0.175515,17.1019
793757275,169,0.4102,0.28201,0.0109,1,6,4,6.03333,4.32,16.2689,0.008044,0.169924,16.4501
793757275,170,0.4102,0.293429,0.0098,1,6,4,6.00667,4.26667,16.6356,0.008779,0.177741,16.8248
793757275,171,0.4102,0.294042,0.0113,1,6,4,6.03333,4.19333,16.5962,0.008311,0.179614,16.7867
793757275,172,0.4102,0.302705,0.011,1,6,4,6.01333,4.24,17.5165,0.010533,0.174614,17.705
793757275,173,0.4102,0.28364,0.0098,1,6,4,6.00667,4.26667,16.3261,0.00867,0.178496,16.5164
793757275,174,0.4102,0.292461,0.0175,1,6,4,6.02,4.30667,16.4622,0.00863,0.17989,16.6537
793757275,175,0.4102,0.284701,0.0139,1,6,5,6.04667,4.30667,16.7943,0.009789,0.176641,16.9837
793757275,176,0.4102,0.294881,0.011,1,6,4,6.02,4.26,16.4849,0.008549,0.174823,16.6728
793757275,177,0.4102,0.276496,0.0107,1,6,5,6.01333,4.23333,16.1837,0.014253,0.190961,16.393
793757275,178,0.4102,0.267589,0.0108,1,6,5,6.04,4.39333,15.3164,0.00806,0.18305,15.5105
793757275,179,0.4102,0.302335,0.0108,1,6,4,6.02667,4.32667,17.4236,0.010503,0.185358,17.6226
793757275,180,0.4102,0.294537,0.0108,1,6,5,6.01333,4.22667,16.7409,0.009386,0.184015,16.938
793757275,181,0.4102,0.292377,0.0117,1,6,4,6.01333,4.3,16.4991,0.008892,0.177348,16.6889
793757275,182,0.4102,0.301578,0.0095,1,6,4,6.00667,4.32667,17.1843,0.008025,0.178772,17.3738
793757275,183,0.4102,0.277209,0.0109,1,6,4,6.02667,4.26667,15.8845,0.008371,0.177428,16.0728
793757275,184,0.4102,0.27627,0.0107,1,6,4,6.05333,4.37333,15.7684,0.008884,0.17375,15.9546
793757275,185,0.4102,0.292749,0.0095,1,6,4,6.02,4.21333,16.8291,0.007769,0.170978,17.0107
793757275,186,0.4102,0.288004,0.0113,1,6,4,6.01333,4.17333,16.5013,0.009111,0.18002,16.6937
793757275,187,0.4102,0.27449,0.0109,1,6,4,6.04,4.20667,15.2899,0.008598,0.171951,15.4731
793757275,188,0.4102,0.275829,0.0163,1,6,4,6.04,4.14,15.8157,0.013031,0.171234,16.0033
793757275,189,0.4102,0.269772,0.0127,1,6,4,6.02,4.13333,15.3479,0.007607,0.17749,15.5354
793757275,190,0.4102,0.250444,0.0114,1,6,4,6.06,4.17333,14.3898,0.008218,0.175267,14.5759
793757275,191,0.4102,0.309537,0.0135,1,6,4,6.02,4.22667,17.9774,0.008755,0.182163,18.1712
793757275,192,0.4102,0.288224,0.0122,1,6,4,6.03333,4.2,17.2039,0.007116,0.185143,17.3984
793757275,193,0.4102,0.270565,0.0109,1,6,4,6.04,4.22,15.5049,0.00817,0.171385,15.6874
793757275,194,0.4102,0.293256,0.0107,1,6,4,6.03333,4.22667,16.4715,0.007584,0.171497,16.6533
793757275,195,0.4102,0.298622,0.0107,1,6,5,6.02667,4.36,16.7435,0.010955,0.171842,16.9299
793757275,196,0.4102,0.276243,0.0108,1,6,4,6.09333,4.51333,16.6862,0.010377,0.179887,16.8808
793757275,197,0.4102,0.314298,0.0108,1,7,7,6.06667,4.46,19.1313,0.012792,0.185388,19.335
793757275,198,0.4102,0.312021,0.0098,1,6,5,6.12667,4.61333,17.768,0.010044,0.183346,17.966
793757275,199,0.4102,0.269291,0.011,1,6,4,6.08667,4.49333,16.348,0.010744,0.195677,16.5581
793757275,200,0.4102,0.282334,0.012,1,6,4,6.16667,4.66667,16.8582,0.017694,0.29235,17.1748
793757275,201,0.4102,0.290583,0.0127,1,7,7,6.27333,4.74667,17.8944,0.011513,0.18406,18.0947
793757275,202,0.4102,0.268933,0.0109,1,7,7,6.12667,4.46667,17.4125,0.013959,0.196908,17.6292
793757275,203,0.4102,0.280961,0.011,1,6,4,6.16667,4.62,17.9774,0.016283,0.333932,18.3341
793757275,204,0.4102,0.285619,0.011,1,6,4,6.27333,4.74667,17.9532,0.014711,0.18546,18.1594
793757275,205,0.4102,0.288757,0.0094,1,6,4,6.14667,4.54667,17.7998,0.011986,0.178751,17.9956
793757275,206,0.4102,0.286425,0.0109,1,6,4,6.16,4.54,17.7256,0.011381,0.180525,17.9244
793757275,207,0.4102,0.290126,0.0108,1,7,7,6.20667,4.67333,17.8562,0.013544,0.444165,18.3199
793757275,208,0.4102,0.319643,0.0102,1,6,4,6.33333,4.92667,18.4891,0.010297,0.193905,18.6976
793757275,209,0.4102,0.270676,0.0106,1,6,4,6.38667,5.16,16.0683,0.010054,0.20555,16.2878
793757275,210,0.4102,0.275403,0.0108,1,6,4,6.45333,5.30667,16.3557,0.009307,0.212932,16.5811
793757275,211,0.4102,0.269333,0.0106,1,7,6,6.53333,5.35333,15.8597,0.010395,0.206385,16.0811
793757275,212,0.4102,0.284466,0.0108,1,6,4,6.52667,5.34667,16.6035,0.009516,0.193612,16.8102
793757275,213,0.4102,0.278637,0.0106,1,6,5,6.57333,5.38667,16.6097,0.00978,0.201138,16.8238
793757275,214,0.4102,0.274315,0.0106,1,7,6,6.5,5.25333,16.2936,0.00946,0.193619,16.5004
793757275,215,0.4102,0.29894,0.0163,1,7,7,6.40667,5.06667,17.5547,0.010405,0.197951,17.7663
793757275,216,0.4102,0.269644,0.0102,1,6,4,6.56,5.45333,17.4974,0.010145,0.197773,17.7089
793757275,217,0.4102,0.295083,0.0106,1,7,6,6.47333,5.20667,17.6033,0.014416,0.192481,17.8162
793757275,218,0.4102,0.291097,0.0106,1,6,5,6.35333,4.94667,17.3183,0.015276,0.29553,17.6349
793757275,219,0.4102,0.285725,0.0107,1,6,4,6.28,4.88667,16.5905,0.014056,0.306201,16.9151
793757275,220,0.4102,0.328049,0.0119,1,6,4,6.27333,4.88667,19.144,0.008604,0.182663,19.3383
793757275,221,0.4102,0.282927,0.016,1,6,4,6.27333,4.80667,16.6193,0.009139,0.197385,16.8294
793757275,222,0.4102,0.282031,0.0108,1,6,4,6.45333,5.07333,17.2063,0.010533,0.191453,17.4117
793757275,223,0.4102,0.296033,0.0115,1,6,5,6.37333,4.96667,17.1131,0.012679,0.192787,17.3222
793757275,224,0.4102,0.270915,0.0108,1,6,4,6.33333,4.91333,15.7602,0.009338,0.187746,15.9606
793757275,225,0.4102,0.294748,0.0106,1,6,4,6.24,4.69333,17.3271,0.009814,0.263746,17.6048
793757275,226,0.4102,0.277108,0.0106,1,6,4,6.23333,4.63333,15.8726,0.009234,0.228612,16.1138
793757275,227,0.4102,0.271898,0.0146,1,6,4,6.28,4.82667,17.4189,0.013399,0.347731,17.7849
793757275,228,0.4102,0.292437,0.015,1,7,7,6.30667,4.89333,20.4647,0.01662,0.332789,20.8195
793757275,229,0.4102,0.282581,0.0107,1,6,4,6.27333,4.74,19.0053,0.020372,0.310326,19.3437
793757275,230,0.4102,0.289794,0.0108,1,6,4,6.10667,4.45333,17.0029,0.009592,0.171924,17.1885
793757275,231,0.4102,0.305918,0.0167,1,6,4,6.06667,4.32,17.9669,0.009112,0.182676,18.1622
793757275,232,0.4102,0.27163,0.0108,1,6,4,6.14,4.46,17.0098,0.011773,0.187629,17.2133
793757275,233,0.4102,0.263461,0.0107,1,6,4,6.12667,4.38,15.2588,0.008477,0.17541,15.4452
793757275,234,0.4102,0.270093,0.0135,1,6,4,6.1,4.4,16.5149,0.012992,0.193012,16.7254
793757275,235,0.4102,0.284591,0.0128,1,6,4,6.12,4.40667,16.6423,0.009602,0.179762,16.8346
793757275,236,0.4102,0.285181,0.0107,1,6,5,6.06667,4.26,17.2743,0.010594,0.185966,17.4747
793757275,237,0.4102,0.274545,0.0169,1,6,5,6.12,4.38,16.2586,0.008713,0.182233,16.452
793757275,238,0.4102,0.273637,0.0108,1,6,4,6.1,4.36,16.8807,0.013059,0.179588,17.0775
793757275,239,0.4102,0.294069,0.0169,1,6,4,6.10667,4.43333,18.1394,0.019299,0.343153,18.51
793757275,240,0.4102,0.264685,0.0106,1,6,4,6.1,4.48,17.7928,0.014439,0.177654,17.99
793757275,241,0.4102,0.284711,0.0106,2,7,6,6.08,4.32,16.7669,0.014731,0.174699,16.9638
793757275,242,0.4102,0.283685,0.0101,1,6,4,6.1,4.32667,16.6351,0.01081,0.174696,16.8253
793757275,243,0.4102,0.291833,0.0106,1,6,4,6.02,4.22667,17.056,0.010673,0.176265,17.2468
793757275,244,0.4102,0.267717,0.0106,1,6,4,6.07333,4.31333,15.4309,0.009307,0.187405,15.6312
793757275,245,0.4102,0.268116,0.0108,1,6,4,6.06667,4.28,15.2234,0.008942,0.173358,15.4087
