seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
33592096,145,0.4102,0.245317,0.0106,1,6,3,6.02667,3.57333,21.4614,0.014762,0.184609,21.6662
33592096,146,0.4102,0.26011,0.0112,1,6,3,6.02667,3.58,22.0516,0.014716,0.185158,22.259
33592096,147,0.4102,0.279804,0.0098,1,6,4,6.03333,3.62,23.6072,0.031242,0.182625,23.836
33592096,148,0.4102,0.272964,0.0105,1,6,4,6.03333,3.70667,21.5935,0.018731,0.342738,21.9619
33592096,149,0.4102,0.264929,0.0109,1,6,4,6.08667,3.70667,18.9873,0.017962,0.358643,19.3699
33592096,150,0.4102,0.280395,0.0106,1,6,4,6.04,3.66667,18.497,0.020512,0.324708,18.8499
33592096,151,0.4102,0.247992,0.0137,1,6,3,6.01333,3.58667,16.987,0.020413,0.378236,17.3936
33592096,152,0.4102,0.252382,0.0107,1,6,3,6.02667,3.59333,17.3812,0.019559,0.333533,17.7421
33592096,153,0.4102,0.255424,0.0116,1,6,3,6.00667,3.63333,18.2435,0.01976,0.340779,18.6119
33592096,154,0.4102,0.262318,0.0115,1,6,4,6.02667,3.69333,17.3469,0.021983,0.353215,17.7311
33592096,155,0.4102,0.280021,0.012,1,6,3,6.04667,3.7,18.5624,0.012548,0.183802,18.7643
33592096,156,0.4102,0.291632,0.0096,1,6,3,6.02,3.67333,19.2135,0.011846,0.182415,19.4129
33592096,157,0.4102,0.283577,0.0108,1,6,3,6.03333,3.67333,18.8348,0.014562,0.18275,19.0375
33592096,158,0.4102,0.270344,0.0116,1,6,4,6.03333,3.64667,16.957,0.010737,0.180175,17.1527
33592096,159,0.4102,0.286701,0.0117,1,6,3,6.02,3.75333,19.345,0.01524,0.186951,19.5535
33592096,160,0.4102,0.264795,0.0141,1,6,4,6.01333,3.74667,17.2396,0.012592,0.181289,17.4382
33592096,161,0.4102,0.294651,0.0122,1,6,3,6.03333,3.8,19.4271,0.014847,0.593139,20.0415
33592096,162,0.4102,0.271749,0.0111,1,6,4,6.02,3.81333,19.9835,0.014218,0.17817,20.1811
33592096,163,0.4102,0.291443,0.0111,1,6,4,6.03333,3.81333,18.9625,0.016939,0.293073,19.2788
33592096,164,0.4102,0.273971,0.0096,1,6,3,6.01333,3.68,18.1773,0.011515,0.179344,18.3734
33592096,165,0.4102,0.291364,0.0107,1,6,4,6.04,3.66,19.3493,0.014806,0.299286,19.6687
33592096,166,0.4102,0.26153,0.0109,1,6,3,6.04,3.56,18.0574,0.014449,0.172843,18.2504
33592096,167,0.4102,0.258525,0.0101,1,6,4,6.01333,3.53333,16.0789,0.010348,0.178277,16.2718
33592096,168,0.4102,0.244712,0.012,1,6,3,6.01333,3.61333,16.1385,0.019124,0.276282,16.4422
33592096,169,0.4102,0.255919,0.0106,1,6,3,6.02667,3.62,15.9434,0.010775,0.179578,16.1379
33592096,170,0.4102,0.233723,0.0156,1,6,4,6.01333,3.52667,15.2845,0.014874,0.27301,15.5787
33592096,171,0.4102,0.256356,0.0112,1,6,3,6.04,3.61333,16.4333,0.011248,0.177232,16.6264
33592096,172,0.4102,0.269722,0.011,1,6,4,6.04,3.50667,18.1126,0.017215,0.231218,18.3653
33592096,173,0.4102,0.228022,0.0138,1,6,3,6.03333,3.52667,14.7948,0.011549,0.18326,14.9937
33592096,174,0.4102,0.282341,0.0122,1,6,3,6.00667,3.4,17.7256,0.012338,0.188332,17.9309
33592096,175,0.4102,0.229157,0.0106,1,6,4,6.04667,3.54667,16.7623,0.014686,0.190587,16.9725
33592096,176,0.4102,0.2516,0.0099,1,6,4,6.01333,3.54667,16.76,0.012536,0.19222,16.9696
33592096,177,0.4102,0.272394,0.0102,1,6,3,6.03333,3.50667,18.7872,0.024742,0.366585,19.1859
33592096,178,0.4102,0.252835,0.01,1,6,4,6.01333,3.48667,17.0743,0.019561,0.181797,17.2834
33592096,179,0.4102,0.263777,0.0107,1,6,3,6,3.49333,17.4236,0.022055,0.177369,17.6292
33592096,180,0.4102,0.257746,0.0136,1,6,4,6,3.47333,16.8979,0.022009,0.277253,17.2057
33592096,181,0.4102,0.269999,0.014,1,6,3,6.02,3.5,17.2303,0.015773,0.316949,17.57
33592096,182,0.4102,0.270052,0.0106,1,6,3,6.02,3.64,18.6955,0.022437,0.312316,19.0381
33592096,183,0.4102,0.279661,0.0106,1,6,3,6.03333,3.69333,18.5041,0.011479,0.176241,18.699
33592096,184,0.4102,0.254953,0.0106,1,6,4,6.03333,3.72667,17.3322,0.013292,0.179968,17.53
33592096,185,0.4102,0.259083,0.0162,1,6,3,6.02,3.68,18.2105,0.011267,0.172496,18.3994
33592096,186,0.4102,0.256733,0.0106,1,6,3,6.09333,3.72,17.3831,0.012682,0.190421,17.5907
33592096,187,0.4102,0.262532,0.0111,1,6,3,6.1,3.84,18.0885,0.015022,0.253712,18.3629
33592096,188,0.4102,0.258149,0.0107,1,6,4,6.03333,3.88667,18.9807,0.01652,0.179317,19.1866
33592096,189,0.4102,0.24351,0.0142,1,6,4,6.02,3.88,16.3487,0.021156,0.181471,16.5586
33592096,190,0.4102,0.277879,0.0104,1,6,4,6,3.9,18.4844,0.027063,0.358244,18.8774
33592096,191,0.4102,0.255331,0.0107,1,6,4,6.04667,4.06667,18.5018,0.019714,0.321715,18.8514
33592096,192,0.4102,0.264103,0.0106,1,6,5,6.04667,4.13333,17.353,0.019748,0.376022,17.7562
33592096,193,0.4102,0.292959,0.0092,1,6,4,6.01333,4.15333,18.9407,0.018429,0.44993,19.4157
33592096,194,0.4102,0.281871,0.015,1,6,4,6.02,4.1,20.1602,0.019072,0.359271,20.5453
33592096,195,0.4102,0.275119,0.0106,1,6,4,6.03333,4.10667,20.513,0.021135,0.318654,20.8614
33592096,196,0.4102,0.277149,0.0095,1,6,3,6.02667,4.06,18.6519,0.01153,0.185247,18.8541
33592096,197,0.4102,0.307904,0.0113,1,6,4,6.02,3.81333,20.2186,0.027937,0.378959,20.6328
33592096,198,0.4102,0.298375,0.0172,1,6,5,6.01333,3.75333,19.6789,0.019046,0.385795,20.0906
33592096,199,0.4102,0.278234,0.0107,1,6,4,6.02667,3.69333,17.7162,0.017609,0.367188,18.1066
33592096,200,0.4102,0.248417,0.0101,1,6,4,6.02667,3.72667,18.5475,0.018719,0.375707,18.949
33592096,201,0.4102,0.24599,0.0092,1,6,4,6.06,3.63333,16.5016,0.01856,0.368594,16.8943
33592096,202,0.4102,0.235913,0.01,1,6,4,6.02,3.56,16.4234,0.016996,0.365964,16.812
33592096,203,0.4102,0.274711,0.011,1,6,3,6.04667,3.57333,19.2055,0.011208,0.171375,19.393
33592096,204,0.4102,0.257281,0.0109,1,6,4,6.02667,3.59333,17.1043,0.013803,0.184988,17.3089
33592096,205,0.4102,0.26807,0.0121,1,6,5,6.04,3.66667,18.7325,0.014017,0.188375,18.9409
33592096,206,0.4102,0.287642,0.0175,1,6,3,6.01333,3.72667,18.9607,0.019457,0.181987,19.17
33592096,207,0.4102,0.253458,0.0109,1,6,3,6.03333,3.71333,17.0634,0.014979,0.179052,17.2637
33592096,208,0.4102,0.276108,0.0111,1,6,3,6.01333,3.60667,18.4204,0.01483,0.191369,18.6313
33592096,209,0.4102,0.246244,0.0107,1,6,3,6.04,3.55333,16.2403,0.011188,0.181121,16.4377
33592096,210,0.4102,0.260119,0.0129,1,6,3,6.04,3.56667,17.0121,0.014631,0.180124,17.2114
33592096,211,0.4102,0.228801,0.0109,1,6,3,6.02667,3.52667,14.7041,0.012553,0.173973,14.8958
33592096,212,0.4102,0.271959,0.0111,1,6,5,6.04,3.42,18.7766,0.018384,0.280112,19.0817
33592096,213,0.4102,0.262825,0.0111,1,6,3,6.02667,3.54,18.6627,0.013541,0.176157,18.8579
33592096,214,0.4102,0.275197,0.011,1,6,3,6.04,3.47333,18.4719,0.010663,0.171479,18.6586
33592096,215,0.4102,0.258788,0.0107,1,6,3,6.02667,3.46667,16.8734,0.010949,0.18103,17.0695
33592096,216,0.4102,0.268869,0.0106,1,6,3,6.05333,3.47333,18.7581,0.014588,0.188514,18.9668
33592096,217,0.4102,0.280177,0.0111,1,6,3,6.02,3.44,20.6632,0.022233,0.285264,20.98
33592096,218,0.4102,0.266346,0.0108,1,6,3,6.02667,3.56,17.1028,0.020324,0.30893,17.4402
33592096,219,0.4102,0.25835,0.011,1,6,3,6.04,3.62,18.4449,0.015435,0.329962,18.7976
33592096,220,0.4102,0.245517,0.0117,1,6,3,6.03333,3.58,16.1904,0.013067,0.175495,16.3842
33592096,221,0.4102,0.291559,0.0106,1,6,3,6.01333,3.47333,18.7884,0.012021,0.180613,18.9859
33592096,222,0.4102,0.287863,0.0123,1,6,3,6.01333,3.45333,18.2978,0.011263,0.177712,18.4908
33592096,223,0.4102,0.285411,0.0106,1,6,3,6.05333,3.49333,20.0286,0.036199,0.203272,20.2782
33592096,224,0.4102,0.273499,0.0115,1,6,3,6.04,3.44,17.5681,0.012051,0.170879,17.7551
33592096,225,0.4102,0.245795,0.0096,1,6,4,6.04,3.46,17.4101,0.012391,0.183474,17.611
33592096,226,0.4102,0.261039,0.0098,1,6,4,6.05333,3.56,17.0106,0.012487,0.170462,17.1977
33592096,227,0.4102,0.249929,0.011,1,6,3,6.04667,3.49333,17.3527,0.016354,0.188628,17.5634
33592096,228,0.4102,0.245592,0.0111,1,6,4,6.02667,3.46667,15.669,0.011092,0.177809,15.8632
33592096,229,0.4102,0.253901,0.0106,1,6,3,6.05333,3.51333,17.6215,0.016132,0.348242,17.994
33592096,230,0.4102,0.25901,0.0108,1,6,3,6.04,3.54,17.766,0.016059,0.305069,18.0959
33592096,231,0.4102,0.258456,0.0107,1,6,3,6.02667,3.74,16.6376,0.012657,0.234169,16.8901
33592096,232,0.4102,0.274241,0.0108,1,6,3,6.02,3.69333,17.8071,0.016919,0.199478,18.0292
33592096,233,0.4102,0.268398,0.0109,1,6,3,6.02,3.55333,17.5931,0.012011,0.182175,17.7927
33592096,234,0.4102,0.27939,0.0135,1,6,3,6.02667,3.68,18.8965,0.019426,0.351145,19.2748
33592096,235,0.4102,0.29325,0.0108,1,6,4,6.01333,3.64667,19.9689,0.014487,0.324144,20.3123
33592096,236,0.4102,0.254206,0.0106,1,6,4,6.04,3.75333,17.6304,0.0145,0.328764,17.9799
33592096,237,0.4102,0.280825,0.0106,1,6,3,6.04,3.66,18.7808,0.011308,0.18165,18.9801
33592096,238,0.4102,0.286498,0.0119,1,6,4,6.04,3.67333,19.5201,0.0235,0.365534,19.9182
33592096,239,0.4102,0.264917,0.0106,1,6,3,6.06,3.71333,16.2779,0.015397,0.192113,16.4926
33592096,240,0.4102,0.264646,0.0118,1,6,3,6.00667,3.76667,19.0244,0.015657,0.197057,19.2425
33592096,241,0.4102,0.268975,0.0113,1,6,3,6.02,3.65333,15.7893,0.015162,0.228451,16.0393
33592096,242,0.4102,0.269405,0.0145,1,6,3,6.02667,3.52667,17.8152,0.01339,0.176055,18.0113
33592096,243,0.4102,0.266696,0.0108,1,6,4,6.03333,3.56,17.0688,0.011641,0.171136,17.2571
33592096,244,0.4102,0.271237,0.0105,1,6,3,6.02,3.48,18.7821,0.014141,0.179016,18.9802
33592096,245,0.4102,0.273252,0.0107,1,6,3,6.02667,3.47333,18.1772,0.011001,0.182858,18.3778
