seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
740527965,146,0.4102,0.284813,0.0104,1,6,5,6.02667,3.90667,16.4486,0.007886,0.170106,16.6285
740527965,147,0.4102,0.254201,0.0111,1,6,5,6.02667,4.01333,15.1584,0.011405,0.179696,15.3517
740527965,148,0.4102,0.289836,0.0108,1,6,3,6.04,3.96,16.9397,0.007988,0.173984,17.1251
740527965,149,0.4102,0.273236,0.0108,1,6,3,6.06667,3.94,15.209,0.008439,0.181378,15.401
740527965,150,0.4102,0.29495,0.0111,1,6,4,6.00667,4,16.9416,0.010323,0.1687,17.1235
740527965,151,0.4102,0.298171,0.0139,1,6,3,6.00667,3.86,17.2337,0.009112,0.176357,17.422
740527965,152,0.4102,0.279378,0.0108,1,6,3,6.03333,3.99333,16.1518,0.007879,0.180973,16.3441
740527965,153,0.4102,0.296097,0.0106,1,6,4,6.02,3.87333,17.4998,0.009128,0.179442,17.6913
740527965,154,0.4102,0.283019,0.0112,1,6,4,6.06,3.88667,15.8636,0.011333,0.181445,16.0595
740527965,155,0.4102,0.251205,0.0113,1,6,5,6.05333,3.87333,14.5756,0.007966,0.17807,14.7638
740527965,156,0.4102,0.245311,0.012,1,6,4,6.05333,3.89333,14.5028,0.007611,0.180831,14.6934
740527965,157,0.4102,0.270993,0.0106,1,6,3,6.05333,3.92667,15.466,0.00821,0.17739,15.6539
740527965,158,0.4102,0.275793,0.0096,1,6,4,6.02667,3.86,15.6143,0.007785,0.184198,15.8088
740527965,159,0.4102,0.268185,0.0106,1,6,4,6.04667,3.93333,15.0754,0.007637,0.185202,15.2708
740527965,160,0.4102,0.233441,0.0109,1,6,4,6.05333,3.82667,13.7668,0.010348,0.17745,13.9584
740527965,161,0.4102,0.285333,0.0169,1,6,3,6.00667,3.82667,15.8283,0.007231,0.175939,16.0138
740527965,162,0.4102,0.266607,0.011,1,6,3,6.03333,3.95333,14.7932,0.008114,0.169777,14.9737
740527965,163,0.4102,0.276634,0.0111,1,6,3,6.02667,3.88667,15.5964,0.007607,0.176316,15.7827
740527965,164,0.4102,0.283295,0.0107,1,6,4,6.02667,3.80667,15.9699,0.009315,0.177676,16.1601
740527965,165,0.4102,0.265943,0.0133,1,6,3,6.02,3.76667,15.3693,0.007453,0.174464,15.5532
740527965,166,0.4102,0.272753,0.0108,1,6,3,6.04,3.72667,15.3132,0.008402,0.168276,15.4922
740527965,167,0.4102,0.258378,0.0111,1,6,3,6.03333,3.61333,15.1535,0.009301,0.177155,15.3434
740527965,168,0.4102,0.270389,0.009,1,6,4,6.04667,3.59333,15.7183,0.007768,0.17856,15.907
740527965,169,0.4102,0.280215,0.0108,1,6,3,6.02,3.56,16.0881,0.008111,0.183299,16.2828
740527965,170,0.4102,0.27935,0.0106,1,6,3,6.02667,3.63333,15.7767,0.00868,0.173021,15.9608
740527965,171,0.4102,0.247178,0.0106,1,6,3,6.05333,3.61333,14.0832,0.007507,0.169443,14.2623
740527965,172,0.4102,0.266321,0.0108,1,6,3,6.05333,3.65333,14.9456,0.009262,0.181068,15.1385
740527965,173,0.4102,0.278439,0.0164,1,6,3,6.03333,3.48667,15.7545,0.008308,0.174017,15.9392
740527965,174,0.4102,0.243859,0.0107,1,6,4,6.04,3.7,14.0996,0.008011,0.170762,14.2809
740527965,175,0.4102,0.273581,0.0094,1,6,4,6.02,3.62667,15.2182,0.012088,0.186765,15.4196
740527965,176,0.4102,0.257871,0.0106,1,6,3,6.05333,3.68667,14.6954,0.011444,0.185142,14.8954
740527965,177,0.4102,0.255413,0.0108,1,6,3,6.02667,3.7,14.3521,0.01158,0.165393,14.5323
740527965,178,0.4102,0.289069,0.0108,1,6,5,6.02,3.49333,16.2318,0.007978,0.193047,16.435
740527965,179,0.4102,0.271377,0.0157,1,6,4,6.03333,3.69333,15.609,0.007415,0.175706,15.7947
740527965,180,0.4102,0.275186,0.0106,1,6,3,6.01333,3.68667,15.7985,0.009931,0.178362,15.9901
740527965,181,0.4102,0.31208,0.0108,1,6,3,6.02667,3.51333,17.4201,0.007586,0.174384,17.6042
740527965,182,0.4102,0.265071,0.0111,1,6,5,6.02667,3.54667,15.5254,0.007706,0.181611,15.7173
740527965,183,0.4102,0.244818,0.0123,1,6,3,6.04667,3.59333,14.0107,0.009835,0.182413,14.2066
740527965,184,0.4102,0.258685,0.0106,1,6,3,6.05333,3.65333,14.6834,0.007923,0.177708,14.8711
740527965,185,0.4102,0.265495,0.0108,1,6,3,6.04,3.7,15.2858,0.007635,0.167549,15.4634
740527965,186,0.4102,0.285955,0.0106,1,6,4,6.02667,3.58667,16.311,0.007859,0.173536,16.4952
740527965,187,0.4102,0.259055,0.0107,1,6,4,6.02,3.86,14.4193,0.007908,0.171697,14.6011
740527965,188,0.4102,0.261035,0.0107,1,6,4,6.04667,3.86,14.8242,0.007796,0.178002,15.0126
740527965,189,0.4102,0.251453,0.0096,1,6,4,6.06667,3.95333,15.3947,0.012511,0.18401,15.5964
740527965,190,0.4102,0.264766,0.0118,1,6,4,6.02667,3.86,16.1269,0.011507,0.179897,16.324
740527965,191,0.4102,0.275657,0.0112,1,6,4,6.02667,3.66,16.0474,0.012707,0.228043,16.2925
740527965,192,0.4102,0.244884,0.0111,1,6,4,6.05333,3.68,14.0089,0.007393,0.173458,14.192
740527965,193,0.4102,0.252078,0.0106,1,6,3,6.02,3.52,14.2175,0.013266,0.316143,14.55
740527965,194,0.4102,0.272567,0.0107,1,6,3,6.04,3.49333,15.5425,0.009651,0.168038,15.7234
740527965,195,0.4102,0.282962,0.0107,1,6,4,6.02,3.58,16.0252,0.008235,0.178297,16.2143
740527965,196,0.4102,0.289943,0.0112,1,6,3,6.02,3.64667,16.3194,0.009105,0.170543,16.5016
740527965,197,0.4102,0.229803,0.0106,1,6,4,6.03333,3.77333,13.3612,0.009835,0.182841,13.557
740527965,198,0.4102,0.281565,0.0104,1,6,3,6.04,3.87333,15.9675,0.007527,0.181365,16.1589
740527965,199,0.4102,0.265775,0.0106,1,6,3,6.02,3.86,15.035,0.007786,0.169204,15.2145
740527965,200,0.4102,0.28447,0.0113,1,6,4,6.02667,3.94,16.4268,0.008024,0.172925,16.6107
740527965,201,0.4102,0.287218,0.009,1,6,4,6.02,4,16.5345,0.011149,0.184276,16.7341
740527965,202,0.4102,0.278843,0.0109,1,6,4,6.02,3.80667,15.7187,0.009604,0.183723,15.9166
740527965,203,0.4102,0.265382,0.0108,1,6,4,6.07333,3.96667,15.352,0.013628,0.197077,15.5668
740527965,204,0.4102,0.27917,0.0106,1,6,4,6.08,3.86667,15.8081,0.007672,0.187738,16.0061
740527965,205,0.4102,0.256966,0.0106,1,6,4,6.08,3.98,15.3205,0.00767,0.180951,15.5121
740527965,206,0.4102,0.252952,0.0112,1,6,3,6.08667,3.96,14.1461,0.007864,0.178012,14.3343
740527965,207,0.4102,0.258809,0.0109,1,6,4,6.07333,4.05333,14.8706,0.009922,0.18856,15.0715
740527965,208,0.4102,0.257905,0.0106,1,6,4,6.07333,3.96667,15.2754,0.00804,0.182457,15.4689
740527965,209,0.4102,0.253768,0.0106,1,6,4,6.05333,3.81333,14.8595,0.008009,0.179786,15.0504
740527965,210,0.4102,0.225689,0.0116,1,6,4,6.02,3.7,13.158,0.008049,0.167994,13.336
740527965,211,0.4102,0.252403,0.0107,1,6,4,6.03333,3.71333,14.7386,0.007348,0.169592,14.9178
740527965,212,0.4102,0.268393,0.0109,1,6,4,6.02,3.66,15.1204,0.007767,0.189188,15.3199
740527965,213,0.4102,0.249091,0.0109,1,6,3,6.06,3.82,13.9951,0.007863,0.198012,14.2038
740527965,214,0.4102,0.267427,0.0111,1,6,4,6.02667,3.76667,15.2857,0.007777,0.169656,15.4659
740527965,215,0.4102,0.265821,0.0125,1,6,3,6.01333,3.72667,15.6695,0.009163,0.176667,15.8585
740527965,216,0.4102,0.238054,0.0106,1,6,4,6.03333,3.75333,13.4126,0.008059,0.182046,13.6051
740527965,217,0.4102,0.26696,0.0174,1,6,4,6.02667,3.8,15.1677,0.007856,0.179817,15.3579
740527965,218,0.4102,0.276689,0.0118,1,6,5,6.02667,3.73333,15.9888,0.007509,0.172641,16.1716
740527965,219,0.4102,0.280122,0.0166,1,6,4,6.02667,3.77333,15.9597,0.016429,0.196914,16.176
740527965,220,0.4102,0.276904,0.0105,1,6,3,6.05333,3.76,15.4394,0.007284,0.175937,15.6246
740527965,221,0.4102,0.266111,0.0107,1,6,3,6.04667,3.73333,15.21,0.013215,0.201921,15.4279
740527965,222,0.4102,0.263435,0.0108,1,6,4,6.03333,3.67333,14.7827,0.012366,0.186894,14.9843
740527965,223,0.4102,0.303505,0.0113,1,6,3,6.00667,3.56,17.2466,0.007613,0.175479,17.4318
740527965,224,0.4102,0.277767,0.0107,1,6,3,6.03333,3.63333,15.7978,0.007234,0.174451,15.9824
740527965,225,0.4102,0.251915,0.0133,1,6,3,6.03333,3.62,14.2754,0.007791,0.176987,14.4624
740527965,226,0.4102,0.251917,0.0109,1,6,3,6.02667,3.48,13.9861,0.007916,0.166347,14.1627
740527965,227,0.4102,0.255501,0.0099,1,6,3,6.03333,3.56,14.3625,0.008153,0.182183,14.5557
740527965,228,0.4102,0.273921,0.011,1,6,3,6.02667,3.52667,15.9211,0.009994,0.182364,16.1179
740527965,229,0.4102,0.235423,0.0101,1,6,3,6.03333,3.54,13.1127,0.007639,0.177781,13.3002
740527965,230,0.4102,0.272451,0.0114,1,6,3,6.02667,3.46,15.21,0.007455,0.167204,15.3865
740527965,231,0.4102,0.281573,0.0106,1,6,3,6.01333,3.41333,16.0368,0.010117,0.176923,16.2268
740527965,232,0.4102,0.230113,0.0107,1,6,5,6.09333,3.62,13.3031,0.007598,0.175135,13.4879
740527965,233,0.4102,0.277991,0.0107,1,6,3,6.02667,3.57333,15.3593,0.007463,0.167304,15.536
740527965,234,0.4102,0.270979,0.0106,1,6,5,6.01333,3.36,15.5659,0.007797,0.169237,15.7456
740527965,235,0.4102,0.263495,0.0109,1,6,4,6.02,3.52667,14.7212,0.010661,0.176197,14.9121
740527965,236,0.4102,0.261367,0.0106,1,6,3,6.04,3.45333,14.7109,0.00741,0.173567,14.8941
740527965,237,0.4102,0.270012,0.0106,1,6,3,6.04667,3.56,15.2211,0.007926,0.175824,15.407
740527965,238,0.4102,0.274683,0.0106,1,6,3,6.04,3.48667,15.8337,0.00986,0.176603,16.0231
740527965,239,0.4102,0.252983,0.0108,1,6,3,6.02667,3.49333,14.0449,0.012533,0.194175,14.2539
740527965,240,0.4102,0.252491,0.0121,1,6,3,6.03333,3.54667,14.6282,0.00884,0.276111,14.9158
740527965,241,0.4102,0.271195,0.0111,1,6,4,6.02667,3.54667,15.1228,0.007902,0.252172,15.385
740527965,242,0.4102,0.287515,0.0102,1,6,3,6.02667,3.53333,16.2659,0.008137,0.193261,16.4702
740527965,243,0.4102,0.274881,0.0092,1,6,3,6.04,3.66667,15.7235,0.007679,0.181866,15.9153
740527965,244,0.4102,0.297398,0.0106,1,6,4,6.06,3.55333,16.5462,0.008187,0.183807,16.7406
740527965,245,0.4102,0.313773,0.0109,1,6,4,6.06,3.77333,18.1926,0.008584,0.185681,18.3897
