seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
348060132,43,0.4102,0.226145,0.0109,1,6,3,6.04667,3.52667,12.9549,0.00961,0.178904,13.1468
348060132,44,0.4102,0.215001,0.011,1,6,4,6.02667,3.56,13.5395,0.010858,0.177184,13.7326
348060132,45,0.4102,0.243728,0.0109,1,6,3,6.03333,3.45333,15.111,0.01073,0.179645,15.3062
348060132,46,0.4102,0.227335,0.0108,1,6,3,6.02667,3.42,13.6685,0.0127,0.184937,13.8714
348060132,47,0.4102,0.220879,0.0106,1,6,4,6.04,3.58667,14.4881,0.014457,0.186205,14.6939
348060132,48,0.4102,0.231675,0.0113,1,6,4,6.04,3.52,14.2854,0.012593,0.187093,14.4908
348060132,49,0.4102,0.199924,0.011,1,6,3,6.03333,3.46667,11.5568,0.008964,0.178679,11.747
348060132,50,0.4102,0.226237,0.0108,1,6,3,6.05333,3.43333,14.5606,0.010906,0.182769,14.759
348060132,51,0.4102,0.253722,0.0118,1,6,3,6.03333,3.41333,17.1507,0.015367,0.332873,17.5046
348060132,52,0.4102,0.234344,0.0141,1,6,3,6.01333,3.48,14.56,0.011776,0.186932,14.7633
348060132,53,0.4102,0.218902,0.0111,1,6,3,6.02,3.43333,14.0967,0.013528,0.182492,14.2977
348060132,54,0.4102,0.225293,0.0108,1,6,3,6.04,3.5,14.7104,0.013841,0.185694,14.9146
348060132,55,0.4102,0.236205,0.0108,1,6,3,6.03333,3.47333,14.2345,0.012177,0.171697,14.4252
348060132,56,0.4102,0.249533,0.0108,1,6,3,6.02667,3.45333,15.0882,0.012908,0.178134,15.2868
348060132,57,0.4102,0.237974,0.0115,1,6,3,6.01333,3.34667,14.0655,0.012832,0.180581,14.2642
348060132,58,0.4102,0.208242,0.0106,1,6,4,6.02667,3.48,12.3791,0.009344,0.173129,12.5647
348060132,59,0.4102,0.220295,0.0142,1,6,3,6.02667,3.49333,14.4445,0.014185,0.236035,14.6991
348060132,60,0.4102,0.211291,0.0123,1,6,3,6.02667,3.42667,13.0035,0.011764,0.180221,13.2004
348060132,61,0.4102,0.235997,0.0106,1,6,3,6.01333,3.38667,14.5344,0.011236,0.192719,14.7431
348060132,62,0.4102,0.224845,0.0109,1,6,3,6.03333,3.45333,13.9318,0.01166,0.188076,14.137
348060132,63,0.4102,0.241074,0.0102,1,6,3,6.03333,3.36,15.1134,0.013047,0.183491,15.317
348060132,64,0.4102,0.221361,0.013,1,6,3,6.03333,3.41333,13.8423,0.015604,0.175211,14.0406
348060132,65,0.4102,0.231411,0.0099,1,6,4,6.02667,3.38,13.2885,0.009405,0.198797,13.4994
348060132,66,0.4102,0.211645,0.0109,1,6,3,6.04,3.52,13.6452,0.011121,0.171904,13.8325
348060132,67,0.4102,0.241369,0.0107,1,6,3,6.02,3.4,15.2268,0.011514,0.181896,15.4249
348060132,68,0.4102,0.224667,0.0108,1,6,3,6.02667,3.40667,13.8535,0.012281,0.177747,14.0498
348060132,69,0.4102,0.228067,0.0113,1,6,3,6.03333,3.44667,13.7697,0.012455,0.187779,13.9765
348060132,70,0.4102,0.232154,0.0108,1,6,3,6.03333,3.44,13.9058,0.021695,0.198899,14.1331
348060132,71,0.4102,0.226961,0.0108,1,6,3,6.04,3.47333,13.2714,0.010174,0.185554,13.4705
348060132,72,0.4102,0.221045,0.015,1,6,3,6.02,3.4,13.6253,0.013114,0.190534,13.8344
348060132,73,0.4102,0.251535,0.0108,1,6,3,6.02667,3.54,15.1699,0.011764,0.440771,15.6267
348060132,74,0.4102,0.247007,0.0108,1,6,3,6.02667,3.4,14.7702,0.01194,0.182916,14.9697
348060132,75,0.4102,0.246521,0.0108,1,6,3,6.02,3.42667,14.9402,0.011922,0.177921,15.1345
348060132,76,0.4102,0.245805,0.0113,1,6,3,6.02667,3.37333,14.9405,0.012041,0.178945,15.1364
348060132,77,0.4102,0.251601,0.0108,1,6,3,6.04,3.34,15.075,0.011849,0.566862,15.6588
348060132,78,0.4102,0.243991,0.011,1,6,3,6.03333,3.38667,14.5211,0.012891,0.178282,14.717
348060132,79,0.4102,0.236515,0.0097,1,6,4,6.04,3.5,14.7917,0.012463,0.174807,14.9866
348060132,80,0.4102,0.256737,0.0114,1,6,4,6.00667,3.45333,15.6507,0.012986,0.186139,15.8554
348060132,81,0.4102,0.278632,0.0106,1,6,3,6.04667,3.42,15.6729,0.009241,0.175443,15.8609
348060132,82,0.4102,0.269672,0.0107,1,6,3,6.01333,3.6,17.1106,0.049488,0.24592,17.4222
348060132,83,0.4102,0.242587,0.0108,1,6,4,6.02667,3.59333,14.943,0.021336,0.331904,15.3038
348060132,84,0.4102,0.254718,0.0113,1,6,4,6.03333,3.56667,14.3348,0.010616,0.177294,14.5265
348060132,85,0.4102,0.262918,0.0131,1,6,3,6.03333,3.6,16.1538,0.011409,0.184892,16.3542
348060132,86,0.4102,0.262729,0.0107,1,6,3,6.02,3.54667,15.7167,0.010485,0.178714,15.9097
348060132,87,0.4102,0.227701,0.0126,1,6,3,6.02,3.64667,13.9696,0.010766,0.185288,14.1699
348060132,88,0.4102,0.247027,0.0134,1,6,3,6.02667,3.62,15.3192,0.011575,0.184769,15.5201
348060132,89,0.4102,0.238825,0.0102,1,6,4,6.02667,3.47333,15.1986,0.012007,0.176373,15.3934
348060132,90,0.4102,0.243518,0.0108,1,6,3,6.02667,3.48,15.3957,0.011976,0.170565,15.5834
348060132,91,0.4102,0.254314,0.0106,1,6,3,6.02,3.42667,15.0411,0.011482,0.188708,15.2463
348060132,92,0.4102,0.26735,0.0108,1,6,3,6.02,3.34667,16.0085,0.018475,0.285866,16.3199
348060132,93,0.4102,0.262955,0.0108,1,6,4,6.02667,3.39333,15.7616,0.014543,0.180053,15.961
348060132,94,0.4102,0.261473,0.0106,1,6,3,6.02667,3.53333,16.5888,0.013669,0.266929,16.8747
348060132,95,0.4102,0.270381,0.0162,1,6,3,6.00667,3.55333,17.4483,0.012439,0.174328,17.6408
348060132,96,0.4102,0.279059,0.0174,1,6,3,6.02,3.5,18.0375,0.012853,0.176,18.2312
348060132,97,0.4102,0.250541,0.011,1,6,3,6.01333,3.58667,17.3053,0.014351,0.183075,17.5089
348060132,98,0.4102,0.234619,0.0108,1,6,3,6.03333,3.61333,15.7773,0.011979,0.187041,15.9834
348060132,99,0.4102,0.257293,0.0135,1,6,3,6.02667,3.53333,17.1715,0.012641,0.175808,17.3652
348060132,100,0.4102,0.218694,0.0106,1,6,3,6.05333,3.56667,15.4549,0.0138,0.182507,15.6566
348060132,101,0.4102,0.249887,0.0107,1,6,3,6.04,3.54,17.1864,0.01255,0.179325,17.3832
348060132,102,0.4102,0.254427,0.011,1,6,4,6.02,3.5,17.0954,0.013987,0.181506,17.2965
348060132,103,0.4102,0.253214,0.011,1,6,3,6.02667,3.44,16.5313,0.013177,0.172556,16.7221
348060132,104,0.4102,0.279683,0.0108,1,6,3,6.02,3.42667,18.8166,0.012574,0.172633,19.0082
348060132,105,0.4102,0.249873,0.011,1,6,3,6.04,3.5,19.8889,0.023301,0.232023,20.1531
348060132,106,0.4102,0.263793,0.0109,1,6,3,6.01333,3.5,19.6593,0.016718,0.608668,20.2916
348060132,107,0.4102,0.229868,0.0099,1,6,3,6.06667,3.5,15.2775,0.014445,0.186526,15.4851
348060132,108,0.4102,0.249689,0.0111,1,6,3,6.04,3.46667,20.6784,0.012593,0.182587,20.8788
348060132,109,0.4102,0.269867,0.0115,1,6,3,6.02,3.53333,18.3462,0.012815,0.177878,18.5417
348060132,110,0.4102,0.254883,0.0111,1,6,3,6.04,3.39333,15.2278,0.014059,0.178422,15.4257
348060132,111,0.4102,0.255311,0.01,1,6,3,6.04667,3.53333,15.6541,0.013028,0.179376,15.8526
348060132,112,0.4102,0.268503,0.011,1,6,4,6.01333,3.56667,15.9503,0.012592,0.179564,16.1472
348060132,113,0.4102,0.262855,0.0102,1,6,3,6.03333,3.56667,16.0384,0.015468,0.208153,16.2673
348060132,114,0.4102,0.274337,0.0111,1,6,4,6.02667,3.49333,17.4362,0.012742,0.179492,17.6337
348060132,115,0.4102,0.28044,0.0113,1,6,3,6.02,3.46667,17.2516,0.012856,0.178252,17.449
348060132,116,0.4102,0.251067,0.0112,1,6,3,6.04667,3.45333,15.5447,0.011355,0.179511,15.7404
348060132,117,0.4102,0.278323,0.0144,1,6,3,6.00667,3.42,16.1192,0.01316,0.177721,16.3158
348060132,118,0.4102,0.277434,0.011,1,6,3,6.01333,3.41333,18.6246,0.017271,0.185393,18.833
348060132,119,0.4102,0.266059,0.0124,1,6,3,6.05333,3.44667,17.5721,0.012674,0.19295,17.7822
348060132,120,0.4102,0.267751,0.0113,1,6,3,6.01333,3.57333,16.0696,0.012589,0.183539,16.2703
348060132,121,0.4102,0.260653,0.01,1,6,3,6.00667,3.51333,15.4117,0.01228,0.16947,15.5981
348060132,122,0.4102,0.261815,0.0116,1,6,5,6.04,3.5,15.7632,0.0126,0.166651,15.9473
348060132,123,0.4102,0.256543,0.01,1,6,3,6.04667,3.46,14.9308,0.011569,0.18259,15.1306
348060132,124,0.4102,0.243023,0.0112,1,6,3,6.04,3.52667,14.7916,0.015482,0.17589,14.9886
348060132,125,0.4102,0.280305,0.0157,1,6,3,6.02,3.44667,17.8578,0.015436,0.238792,18.1191
348060132,126,0.4102,0.225367,0.01,1,6,4,6.04,3.56667,13.5138,0.012995,0.169729,13.7019
348060132,127,0.4102,0.315915,0.0114,1,6,4,6.01333,3.48,18.7061,0.014894,0.179364,18.9057
348060132,128,0.4102,0.259097,0.0104,1,6,5,6.01333,3.5,16.3041,0.012323,0.179925,16.5014
348060132,129,0.4102,0.272248,0.0107,1,6,4,6.04667,3.62667,16.5861,0.015656,0.245587,16.8549
348060132,130,0.4102,0.272593,0.0099,1,6,4,6.04,3.70667,16.8022,0.01219,0.187618,17.0075
348060132,131,0.4102,0.282772,0.0107,1,6,3,6.04,3.64,16.9106,0.01225,0.179201,17.1089
348060132,132,0.4102,0.268633,0.013,1,8,7,6.08,3.96667,16.7998,0.011196,0.185699,17.0024
348060132,133,0.4102,0.261281,0.0115,1,6,5,6.06667,3.87333,16.9257,0.017883,0.245883,17.1969
348060132,134,0.4102,0.255062,0.0106,1,6,4,6.14,4.00667,15.7919,0.01309,0.340695,16.1514
348060132,135,0.4102,0.240923,0.0109,1,6,3,6.1,3.87333,14.7943,0.012785,0.177383,14.9896
348060132,136,0.4102,0.261177,0.0111,1,6,3,6.03333,3.80667,15.8089,0.015357,0.182392,16.012
348060132,137,0.4102,0.236731,0.0125,1,6,3,6.02667,3.79333,14.9516,0.01588,0.192164,15.1652
348060132,138,0.4102,0.273703,0.012,1,6,4,6.02667,3.77333,16.3892,0.017164,0.184811,16.6028
348060132,139,0.4102,0.24942,0.0115,1,6,4,6.04667,3.84,15.4775,0.048247,0.220444,15.7589
348060132,140,0.4102,0.267394,0.0106,1,6,4,6.03333,3.95333,16.2125,0.021873,0.194938,16.4381
348060132,141,0.4102,0.289871,0.0115,1,6,4,6.02,3.96667,17.3373,0.017305,0.327039,17.6877
348060132,142,0.4102,0.288562,0.0104,1,6,4,6.01333,3.98,17.7172,0.015561,0.189203,17.9273
348060132,143,0.4102,0.245325,0.011,1,6,3,6.04,3.95333,14.213,0.034488,0.360519,14.6222
348060132,144,0.4102,0.285355,0.015,1,6,4,6.02667,3.88667,16.6091,0.013704,0.172475,16.8012
348060132,145,0.4102,0.279706,0.0159,1,6,4,6.01333,3.87333,16.8972,0.014586,0.18599,17.1061
348060132,146,0.4102,0.264356,0.0103,1,6,3,6.01333,3.86,17.1761,0.014217,0.184565,17.3826
348060132,147,0.4102,0.284455,0.0108,1,6,4,6.03333,3.91333,19.1541,0.012652,0.175118,19.3473
348060132,148,0.4102,0.294954,0.0175,1,6,3,6.02667,3.81333,19.5803,0.01937,0.185243,19.7936
348060132,149,0.4102,0.285105,0.0098,1,6,3,6.04,3.92,19.6872,0.012599,0.17802,19.8826
348060132,150,0.4102,0.29008,0.0106,1,6,3,6.04,3.68667,18.9715,0.012552,0.177311,19.1662
348060132,151,0.4102,0.287468,0.0171,1,6,4,6.02,3.75333,19.3595,0.040131,0.347648,19.7626
348060132,152,0.4102,0.267159,0.0106,1,6,3,6.03333,3.81333,18.0915,0.015411,0.190084,18.3028
348060132,153,0.4102,0.253824,0.0109,1,6,5,6.02667,3.73333,16.4834,0.04543,0.210973,16.753
348060132,154,0.4102,0.259596,0.0118,1,6,4,6.03333,3.6,17.2997,0.015631,0.181868,17.5031
348060132,155,0.4102,0.2719,0.0102,1,6,3,6.02,3.61333,18.0432,0.012913,0.181539,18.2454
348060132,156,0.4102,0.276836,0.0107,1,6,5,6.04667,3.58,18.1745,0.02094,0.18316,18.3862
348060132,157,0.4102,0.248578,0.0113,1,6,3,6.02667,3.68667,16.5875,0.016868,0.205789,16.8166
348060132,158,0.4102,0.258891,0.0135,1,6,4,6.02667,3.56667,21.2646,0.019294,0.389727,21.6811
348060132,159,0.4102,0.272035,0.0106,1,6,4,6.02667,3.64,17.8312,0.011456,0.178345,18.0263
348060132,160,0.4102,0.256979,0.011,1,6,3,6.03333,3.56667,15.6503,0.012419,0.181947,15.851
348060132,161,0.4102,0.308533,0.0158,1,6,3,6.03333,3.6,18.6935,0.012682,0.190171,18.9021
348060132,162,0.4102,0.304077,0.0108,1,6,3,6.02,3.58,18.6546,0.016177,0.241387,18.9183
348060132,163,0.4102,0.284323,0.0111,1,6,4,6.01333,3.53333,16.9773,0.019661,0.486975,17.4931
348060132,164,0.4102,0.275601,0.0107,1,6,4,6.02,3.58,16.1647,0.014499,0.356758,16.5422
348060132,165,0.4102,0.292475,0.0105,1,6,4,6.04667,3.52667,17.3019,0.016978,0.184066,17.5118
348060132,166,0.4102,0.251299,0.012,1,6,4,6.03333,3.64,14.7025,0.009366,0.171903,14.8864
348060132,167,0.4102,0.27894,0.0107,1,6,3,6.03333,3.58,16.4879,0.023504,0.172972,16.6949
348060132,168,0.4102,0.267222,0.0115,1,6,3,6.04,3.61333,16.7149,0.023324,0.177932,16.9299
348060132,169,0.4102,0.300625,0.0112,1,6,3,6.01333,3.62667,17.4057,0.012236,0.175745,17.5987
348060132,170,0.4102,0.274241,0.0093,1,6,4,6.00667,3.59333,17.6564,0.012572,0.184656,17.8591
348060132,171,0.4102,0.259911,0.0112,1,6,3,6.04,3.74667,15.133,0.01415,0.203552,15.3568
348060132,172,0.4102,0.257671,0.011,1,6,4,6.03333,3.65333,15.3002,0.011918,0.176596,15.494
348060132,173,0.4102,0.291072,0.0121,1,6,4,6.00667,3.6,17.8801,0.015206,0.192189,18.094
348060132,174,0.4102,0.269441,0.0111,1,6,3,6.02,3.60667,15.6013,0.026519,0.351097,15.9904
348060132,175,0.4102,0.291263,0.0106,1,6,3,6.02,3.58,17.9326,0.013125,0.190012,18.1419
348060132,176,0.4102,0.262379,0.0108,1,6,3,6.05333,3.64,15.7657,0.013108,0.184251,15.9684
348060132,177,0.4102,0.272904,0.0101,1,6,3,6.02,3.48,15.8384,0.014179,0.197298,16.0553
348060132,178,0.4102,0.287782,0.0116,1,6,4,6.04,3.56667,17.2531,0.013274,0.176982,17.4488
348060132,179,0.4102,0.255951,0.0106,1,6,3,6.04,3.57333,14.9469,0.023471,0.186365,15.1675
348060132,180,0.4102,0.297085,0.0106,1,6,5,6.03333,3.52,17.4707,0.020109,0.17771,17.6777
348060132,181,0.4102,0.268121,0.0106,1,6,4,6.01333,3.59333,15.5155,0.016522,0.1937,15.7335
348060132,182,0.4102,0.298295,0.0106,1,6,5,6.04667,3.59333,17.1636,0.022019,0.327399,17.5213
348060132,183,0.4102,0.302127,0.0119,1,6,3,6.01333,3.46667,18.2752,0.024821,0.176153,18.4815
348060132,184,0.4102,0.316632,0.0106,1,6,3,6.04,3.54667,18.3494,0.012827,0.185322,18.5546
348060132,185,0.4102,0.279202,0.011,1,6,3,6.02667,3.64,16.477,0.012979,0.180766,16.6776
348060132,186,0.4102,0.282524,0.0108,1,6,3,6.04,3.62667,17.0875,0.011571,0.180903,17.2846
348060132,187,0.4102,0.289933,0.0107,1,6,4,6.02667,3.62667,16.752,0.012071,0.176006,16.9446
348060132,188,0.4102,0.266982,0.0139,1,6,3,6.02667,3.58667,15.4977,0.013189,0.179449,15.6956
348060132,189,0.4102,0.268956,0.0104,1,6,3,6.01333,3.43333,16.5804,0.012145,0.180043,16.7809
348060132,190,0.4102,0.266381,0.0106,1,6,4,6.01333,3.56,15.8005,0.012726,0.185015,16.0039
348060132,191,0.4102,0.294557,0.0107,1,6,4,6,3.60667,17.5625,0.011892,0.175817,17.7548
348060132,192,0.4102,0.278677,0.0106,1,6,5,6.04,3.72667,16.8377,0.017006,0.248085,17.1093
348060132,193,0.4102,0.280193,0.0109,1,6,5,6.02667,3.62667,16.8939,0.012064,0.180536,17.0975
348060132,194,0.4102,0.260206,0.0107,1,6,4,6.05333,3.80667,15.1724,0.011972,0.185365,15.3743
348060132,195,0.4102,0.298936,0.0155,1,6,4,6.00667,3.70667,17.7607,0.013669,0.174898,17.954
348060132,196,0.4102,0.286557,0.0098,1,6,3,6.02,3.67333,16.7468,0.012843,0.183111,16.9475
348060132,197,0.4102,0.287001,0.0161,1,6,3,6.02,3.75333,17.5063,0.013798,0.179932,17.7052
348060132,198,0.4102,0.252834,0.0155,1,6,4,6.02667,3.88,15.676,0.013127,0.197349,15.8922
348060132,199,0.4102,0.273087,0.012,1,6,3,6.04667,3.90667,16.9837,0.014774,0.180311,17.184
348060132,200,0.4102,0.270377,0.0101,2,6,4,6.07333,3.88,16.5391,0.016301,0.180739,16.741
348060132,201,0.4102,0.289786,0.01,2,6,4,6.03333,3.72667,17.4774,0.011511,0.176246,17.67
348060132,202,0.4102,0.257631,0.0113,2,6,3,6.02,3.88667,16.4495,0.016509,0.317861,16.7907
348060132,203,0.4102,0.263944,0.0101,1,6,4,6.02667,3.92667,16.3097,0.012441,0.17794,16.5041
348060132,204,0.4102,0.283621,0.011,1,6,4,6.03333,3.96667,16.6492,0.01145,0.178434,16.8435
348060132,205,0.4102,0.267103,0.0106,1,6,3,6.05333,3.88667,15.8711,0.010725,0.185428,16.0715
348060132,206,0.4102,0.280708,0.0107,1,6,4,6.04,3.78,17.3163,0.011431,0.180904,17.513
348060132,207,0.4102,0.271948,0.0106,1,6,4,6.02667,3.70667,16.2278,0.010666,0.179324,16.4226
348060132,208,0.4102,0.277923,0.0106,1,6,3,6.03333,3.54667,16.5596,0.011861,0.175328,16.7511
348060132,209,0.4102,0.273873,0.0106,1,6,5,6.02667,3.66,16.5931,0.012205,0.172657,16.7841
348060132,210,0.4102,0.244729,0.0107,1,6,4,6.06667,3.62667,14.6391,0.011686,0.171569,14.827
348060132,211,0.4102,0.258861,0.0098,1,6,3,6.04667,3.54667,15.6996,0.01356,0.184452,15.9032
348060132,212,0.4102,0.284313,0.0108,1,6,3,6.05333,3.56667,16.6398,0.012486,0.174834,16.832
348060132,213,0.4102,0.291769,0.0155,1,6,4,6.01333,3.54667,17.22,0.011875,0.176723,17.4131
348060132,214,0.4102,0.265894,0.0101,1,6,3,6.06,3.63333,15.8954,0.012217,0.176874,16.0887
348060132,215,0.4102,0.268319,0.0162,1,6,3,6.02,3.62667,15.5632,0.012158,0.182565,15.7621
348060132,216,0.4102,0.275849,0.0106,1,6,3,6.06667,3.51333,17.0562,0.012869,0.176393,17.2507
348060132,217,0.4102,0.298705,0.0118,1,6,3,6,3.42667,17.8179,0.012241,0.180553,18.0179
348060132,218,0.4102,0.267386,0.0113,1,6,4,6.04667,3.41333,16.154,0.012342,0.172651,16.3438
348060132,219,0.4102,0.289308,0.0099,1,6,3,6.01333,3.52,17.3605,0.012701,0.182615,17.5629
348060132,220,0.4102,0.266331,0.0111,1,6,3,6.03333,3.57333,16.1006,0.012359,0.174315,16.2916
348060132,221,0.4102,0.286307,0.0118,1,6,3,6.02667,3.46,17.0221,0.013241,0.174562,17.2161
348060132,222,0.4102,0.296045,0.0107,1,6,3,6.01333,3.58667,17.3124,0.011809,0.184733,17.5131
348060132,223,0.4102,0.264647,0.0112,1,6,4,6.04667,3.6,16.1789,0.014473,0.224183,16.4224
348060132,224,0.4102,0.277262,0.015,1,6,4,6.02,3.52,17.0359,0.011563,0.173602,17.2252
348060132,225,0.4102,0.258366,0.0159,1,6,3,6.02,3.62667,15.6288,0.022348,0.182145,15.8376
348060132,226,0.4102,0.301819,0.0114,1,6,5,6.01333,3.70667,17.9137,0.012447,0.179992,18.1107
348060132,227,0.4102,0.253451,0.0092,1,6,4,6.04667,3.77333,14.9633,0.011548,0.174016,15.1536
348060132,228,0.4102,0.284797,0.0128,1,6,3,6.03333,3.82667,16.9072,0.011757,0.174705,17.0981
348060132,229,0.4102,0.281223,0.011,1,6,4,6.04,3.79333,16.5692,0.011533,0.177104,16.7618
348060132,230,0.4102,0.339717,0.0092,1,6,4,6.01333,3.86,20.4895,0.011196,0.167813,20.6724
348060132,231,0.4102,0.312966,0.0113,1,6,3,6.01333,3.85333,19.0256,0.013409,0.184151,19.229
348060132,232,0.4102,0.275566,0.0098,1,6,4,6.01333,3.84667,17.5772,0.015314,0.207461,17.8056
348060132,233,0.4102,0.287701,0.0106,1,6,4,6.02667,3.76667,17.7274,0.015388,0.190696,17.9393
348060132,234,0.4102,0.289509,0.0106,1,6,4,6.03333,3.59333,17.3861,0.01505,0.320974,17.7284
348060132,235,0.4102,0.291535,0.012,2,6,3,6.01333,3.48,17.34,0.01419,0.172395,17.5326
348060132,236,0.4102,0.253703,0.012,1,6,3,6.03333,3.62,15.7091,0.016067,0.180523,15.912
348060132,237,0.4102,0.274372,0.011,2,6,3,6.03333,3.72667,18.264,0.013847,0.171098,18.4543
348060132,238,0.4102,0.24772,0.0107,2,6,4,6.04,3.83333,15.5237,0.013342,0.183417,15.7264
348060132,239,0.4102,0.258135,0.0106,2,6,4,6.02667,3.8,15.5887,0.013385,0.170717,15.7777
348060132,240,0.4102,0.268165,0.0106,2,6,4,6.04,3.83333,15.5511,0.013361,0.189331,15.7591
348060132,241,0.4102,0.273357,0.0103,2,6,3,6.03333,3.74,16.3409,0.012989,0.178431,16.5382
348060132,242,0.4102,0.236823,0.0109,2,6,4,6.03333,3.76,13.8301,0.033632,0.184977,14.0617
348060132,243,0.4102,0.278477,0.0111,1,6,3,6.02667,3.86,16.3767,0.016395,0.188683,16.5875
348060132,244,0.4102,0.297719,0.0111,1,6,4,6.07333,3.74,19.024,0.014825,0.188662,19.233
348060132,245,0.4102,0.293328,0.0094,1,6,3,6.06667,3.87333,16.8353,0.039993,0.188369,17.0741
