seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1793084007,49,0.4102,0.224788,0.011,1,6,4,6.02,3.5,12.7223,0.009669,0.181025,12.9163
1793084007,50,0.4102,0.200301,0.0109,1,6,3,6.04667,3.44667,11.3899,0.007024,0.168701,11.5676
1793084007,51,0.4102,0.238559,0.0108,1,6,3,6.01333,3.42667,13.6273,0.008141,0.170435,13.808
1793084007,52,0.4102,0.252305,0.0106,1,6,4,6.02667,3.34667,14.2929,0.008894,0.178127,14.4823
1793084007,53,0.4102,0.196534,0.0109,1,6,3,6.04,3.43333,11.6494,0.007855,0.169846,11.8293
1793084007,54,0.4102,0.229618,0.0142,1,6,3,6.06,3.50667,12.9665,0.008455,0.174009,13.1522
1793084007,55,0.4102,0.252883,0.0106,1,6,4,6.03333,3.46667,14.7412,0.00878,0.174124,14.9275
1793084007,56,0.4102,0.239319,0.0108,1,6,4,6.02667,3.48,13.4248,0.007795,0.171956,13.6072
1793084007,57,0.4102,0.232985,0.0117,1,6,3,6.02667,3.46667,13.614,0.008037,0.181359,13.8056
1793084007,58,0.4102,0.226105,0.011,1,6,4,6.05333,3.59333,12.8328,0.008356,0.176042,13.0196
1793084007,59,0.4102,0.243957,0.0125,1,6,4,6.02,3.48667,14.0769,0.008395,0.17509,14.2632
1793084007,60,0.4102,0.250046,0.013,1,6,3,6.00667,3.36,14.3962,0.007991,0.18668,14.5936
1793084007,61,0.4102,0.246642,0.0114,1,6,4,6.00667,3.37333,14.2035,0.010189,0.205351,14.4227
1793084007,62,0.4102,0.229257,0.0106,1,6,3,6.02667,3.41333,13.4417,0.013077,0.176799,13.6342
1793084007,63,0.4102,0.248839,0.0107,1,6,3,6.04,3.41333,14.797,0.007824,0.175469,14.9826
1793084007,64,0.4102,0.264417,0.0109,1,6,3,6.02,3.40667,15.5325,0.007811,0.165889,15.7086
1793084007,65,0.4102,0.250269,0.0114,1,6,3,6.03333,3.40667,14.6309,0.008398,0.188818,14.8307
1793084007,66,0.4102,0.229195,0.0106,1,6,3,6.01333,3.40667,13.4658,0.007906,0.172622,13.6491
1793084007,67,0.4102,0.255877,0.0111,1,6,3,6.02,3.5,14.8838,0.008104,0.171148,15.0659
1793084007,68,0.4102,0.219456,0.0105,1,6,3,6.02667,3.39333,12.7651,0.01164,0.239864,13.0205
1793084007,69,0.4102,0.2549,0.0117,1,6,3,6.05333,3.44667,15.0937,0.010972,0.176921,15.2863
1793084007,70,0.4102,0.225349,0.0108,1,6,3,6.02667,3.44667,12.7021,0.012037,0.271229,12.9888
1793084007,71,0.4102,0.254551,0.0114,1,6,3,6.02667,3.36,15.1437,0.013171,0.189487,15.3496
1793084007,72,0.4102,0.251859,0.0106,1,6,3,6.07333,3.42667,14.3335,0.009703,0.200456,14.5468
1793084007,73,0.4102,0.240549,0.0106,1,6,3,6.02667,3.43333,13.6512,0.010238,0.172412,13.838
1793084007,74,0.4102,0.271139,0.011,1,6,3,6.02667,3.37333,15.4949,0.008652,0.170946,15.677
1793084007,75,0.4102,0.240624,0.0106,1,6,3,6.04,3.44667,13.4134,0.007924,0.182055,13.6058
1793084007,76,0.4102,0.234497,0.0104,1,6,3,6.06,3.51333,13.3638,0.008196,0.17875,13.5533
1793084007,77,0.4102,0.27682,0.0168,1,6,3,6.02667,3.5,15.292,0.007479,0.165493,15.4672
1793084007,78,0.4102,0.227606,0.0106,1,6,4,6.04667,3.49333,13.3346,0.007922,0.182562,13.5276
1793084007,79,0.4102,0.26392,0.0115,1,6,3,6.01333,3.33333,14.8052,0.007558,0.165672,14.9808
1793084007,80,0.4102,0.252421,0.0134,1,6,3,6.03333,3.5,14.2401,0.00809,0.179472,14.4304
1793084007,81,0.4102,0.228865,0.0104,1,6,3,6.02,3.49333,13.2776,0.007975,0.180754,13.4692
1793084007,82,0.4102,0.288628,0.0133,1,6,3,6.04667,3.44667,16.8693,0.010742,0.167668,17.0515
1793084007,83,0.4102,0.241106,0.014,1,6,3,6.02,3.48,14.1089,0.010529,0.177713,14.3015
1793084007,84,0.4102,0.25262,0.0111,1,6,3,6.02,3.46,14.124,0.008052,0.168334,14.303
1793084007,85,0.4102,0.251703,0.0108,1,6,4,6.06,3.54667,14.0251,0.007872,0.175434,14.2104
1793084007,86,0.4102,0.240649,0.0107,1,6,3,6.03333,3.48,13.7534,0.007933,0.178439,13.942
1793084007,87,0.4102,0.248167,0.0118,1,6,3,6.03333,3.45333,14.1178,0.008575,0.175603,14.3048
1793084007,88,0.4102,0.256113,0.0106,1,6,4,6.02667,3.39333,16.5026,0.021908,0.173724,16.7037
1793084007,89,0.4102,0.22772,0.0187,1,6,3,6.00667,3.53333,13.7116,0.013269,0.195634,13.9245
1793084007,90,0.4102,0.243746,0.011,1,6,4,6.02,3.64,14.115,0.00849,0.173754,14.2999
1793084007,91,0.4102,0.258753,0.0106,1,6,3,6.00667,3.57333,14.6532,0.008915,0.167188,14.8325
1793084007,92,0.4102,0.261645,0.0136,1,6,3,6.01333,3.59333,14.7985,0.007965,0.173605,14.9823
1793084007,93,0.4102,0.289266,0.0114,1,6,3,6.02667,3.5,16.6982,0.008471,0.178017,16.8872
1793084007,94,0.4102,0.276929,0.0106,1,6,3,6.02667,3.61333,15.62,0.008006,0.17427,15.8049
1793084007,95,0.4102,0.236182,0.0106,1,6,4,6.00667,3.73333,13.4105,0.007756,0.173815,13.5939
1793084007,96,0.4102,0.250542,0.0108,1,6,3,6.03333,3.6,14.2164,0.011092,0.182246,14.4133
1793084007,97,0.4102,0.256272,0.0123,1,6,3,6.02667,3.52,14.984,0.008497,0.18755,15.1826
1793084007,98,0.4102,0.242281,0.0109,1,6,4,6.04,3.60667,13.7485,0.00762,0.173952,13.9322
1793084007,99,0.4102,0.249215,0.0141,1,6,3,6.02,3.66667,14.2305,0.007912,0.180415,14.4209
1793084007,100,0.4102,0.230669,0.0123,1,6,3,6.02,3.78667,13.0892,0.007919,0.172087,13.2718
1793084007,101,0.4102,0.22849,0.0142,1,6,4,6.00667,3.65333,12.8726,0.006899,0.177146,13.0584
1793084007,102,0.4102,0.269109,0.0171,1,6,3,6.02,3.58667,15.0607,0.007703,0.183815,15.2543
1793084007,103,0.4102,0.254387,0.0108,1,6,3,6.05333,3.66667,14.7308,0.01096,0.167727,14.913
1793084007,104,0.4102,0.259355,0.0106,1,6,4,6.02667,3.57333,14.9319,0.013748,0.175106,15.1244
1793084007,105,0.4102,0.274265,0.0115,1,6,3,6.01333,3.53333,15.6459,0.007437,0.181547,15.8369
1793084007,106,0.4102,0.271041,0.0108,1,6,4,6.06,3.60667,15.7962,0.008475,0.179414,15.9868
1793084007,107,0.4102,0.288162,0.0119,1,6,4,6.02,3.47333,16.879,0.011322,0.181134,17.076
1793084007,108,0.4102,0.270793,0.0145,1,6,4,6.01333,3.54667,16.8276,0.014953,0.203877,17.0513
1793084007,109,0.4102,0.257042,0.0108,1,6,3,6.04,3.44,15.2298,0.009055,0.1753,15.4177
1793084007,110,0.4102,0.253893,0.0107,1,6,3,6.04,3.54,14.7838,0.008235,0.176247,14.9714
1793084007,111,0.4102,0.274198,0.0109,1,6,4,6.02667,3.53333,15.532,0.007792,0.170799,15.7131
1793084007,112,0.4102,0.270497,0.0157,1,6,4,6.02,3.58667,15.5553,0.012974,0.250102,15.8221
1793084007,113,0.4102,0.263704,0.0144,1,6,3,6.01333,3.53333,14.9382,0.007681,0.172694,15.1211
1793084007,114,0.4102,0.266255,0.0108,1,6,3,6.03333,3.54667,14.9574,0.007713,0.181458,15.1491
1793084007,115,0.4102,0.254906,0.0106,1,6,3,6.04667,3.70667,15.09,0.010226,0.185428,15.2884
1793084007,116,0.4102,0.234886,0.0097,1,6,5,6.07333,3.78,13.5434,0.007456,0.180045,13.7331
1793084007,117,0.4102,0.256081,0.0106,1,6,3,6.02667,3.54,14.827,0.008427,0.180157,15.0187
1793084007,118,0.4102,0.231583,0.0107,1,6,3,6.02667,3.56667,13.4824,0.008278,0.1782,13.6714
1793084007,119,0.4102,0.274355,0.01,1,6,4,6.06,3.47333,15.3582,0.008896,0.165341,15.535
1793084007,120,0.4102,0.247713,0.0111,1,6,4,6.00667,3.48667,14.7135,0.00936,0.180376,14.9063
1793084007,121,0.4102,0.248318,0.0104,1,6,4,6.04667,3.62667,14.3667,0.008124,0.169687,14.547
1793084007,122,0.4102,0.242955,0.0161,1,6,3,6.02,3.69333,13.865,0.007809,0.180102,14.055
1793084007,123,0.4102,0.258531,0.0108,1,6,4,6.01333,3.68667,14.6475,0.008781,0.182878,14.8417
1793084007,124,0.4102,0.246967,0.0127,1,6,4,6.02,3.65333,14.0708,0.009154,0.173333,14.2563
1793084007,125,0.4102,0.274405,0.0095,1,6,4,6.01333,3.71333,15.3233,0.007996,0.170116,15.5037
1793084007,126,0.4102,0.274493,0.0159,1,6,3,6,3.71333,15.9722,0.007397,0.177708,16.1598
1793084007,127,0.4102,0.257184,0.0111,1,6,4,6.03333,3.59333,14.5028,0.007489,0.173471,14.6861
1793084007,128,0.4102,0.275697,0.0111,1,6,3,6.01333,3.58667,15.8665,0.007605,0.167822,16.0446
1793084007,129,0.4102,0.256211,0.0129,1,6,5,6.04,3.66,14.8999,0.009546,0.172494,15.0858
1793084007,130,0.4102,0.275554,0.0106,1,6,3,6.04,3.60667,15.443,0.007796,0.170617,15.6238
1793084007,131,0.4102,0.261969,0.0106,1,6,4,6.02667,3.54667,14.7698,0.007795,0.171434,14.9517
1793084007,132,0.4102,0.285265,0.0108,1,6,3,6.04,3.48667,15.8704,0.007219,0.172558,16.0523
1793084007,133,0.4102,0.280792,0.011,1,6,3,6.02,3.49333,15.8929,0.010032,0.181185,16.0873
1793084007,134,0.4102,0.262839,0.01,1,6,3,6.02667,3.57333,15.2182,0.00826,0.172485,15.402
1793084007,135,0.4102,0.279308,0.0102,1,6,4,6.04,3.4,15.9108,0.00889,0.174353,16.0969
1793084007,136,0.4102,0.260763,0.0096,1,6,4,6.03333,3.48,14.772,0.007969,0.181321,14.9636
1793084007,137,0.4102,0.256008,0.0113,1,6,3,6.00667,3.39333,14.5365,0.007502,0.170778,14.7172
1793084007,138,0.4102,0.260014,0.0105,1,6,3,6.02,3.40667,14.6359,0.007146,0.164952,14.8097
1793084007,139,0.4102,0.262127,0.0106,1,6,3,6.02,3.49333,14.8877,0.00793,0.175584,15.0733
1793084007,140,0.4102,0.253902,0.0106,1,6,4,6.02,3.49333,14.8311,0.015444,0.257156,15.1077
1793084007,141,0.4102,0.254954,0.0106,1,6,3,6.02667,3.72667,14.4326,0.007593,0.177362,14.6202
1793084007,142,0.4102,0.257431,0.0106,1,6,3,6.04,3.76,15.2481,0.00784,0.168133,15.4265
1793084007,143,0.4102,0.259312,0.0106,1,6,4,6.04,3.64,14.801,0.007573,0.181244,14.9919
1793084007,144,0.4102,0.261675,0.0113,1,6,3,6.01333,3.54,14.6826,0.00815,0.168302,14.8612
1793084007,145,0.4102,0.267252,0.0101,1,6,3,6.01333,3.42,15.33,0.009453,0.173464,15.5165
1793084007,146,0.4102,0.268709,0.013,1,6,3,6.05333,3.48,15.4503,0.009372,0.180058,15.6423
1793084007,147,0.4102,0.259455,0.0113,1,6,5,6.05333,3.54,15.1244,0.018941,0.170581,15.318
1793084007,148,0.4102,0.246752,0.0106,1,6,4,6.02667,3.45333,14.2638,0.006736,0.178062,14.4511
1793084007,149,0.4102,0.240913,0.0094,1,6,3,6.04,3.50667,13.7101,0.007838,0.17922,13.8995
1793084007,150,0.4102,0.243331,0.0106,1,6,3,6.03333,3.53333,13.9914,0.00956,0.184505,14.1884
1793084007,151,0.4102,0.267531,0.0107,1,6,4,6.06,3.44667,15.009,0.007872,0.174304,15.1936
1793084007,152,0.4102,0.241352,0.0107,1,6,4,6.03333,3.57333,13.967,0.007662,0.183035,14.1599
1793084007,153,0.4102,0.262225,0.011,1,6,4,6.03333,3.55333,14.8489,0.009948,0.176111,15.0377
1793084007,154,0.4102,0.24886,0.0104,1,6,3,6.02,3.48,14.4818,0.009813,0.174459,14.6702
1793084007,155,0.4102,0.249925,0.0106,1,6,3,6.06,3.5,13.8963,0.007989,0.177907,14.0845
1793084007,156,0.4102,0.278153,0.0105,1,6,5,6.02,3.42,15.8793,0.007571,0.171774,16.0608
1793084007,157,0.4102,0.270818,0.0106,1,6,4,6.03333,3.47333,15.0747,0.007511,0.177536,15.2618
1793084007,158,0.4102,0.235859,0.011,1,6,3,6.06,3.56,13.2672,0.007895,0.176372,13.4537
1793084007,159,0.4102,0.276731,0.0107,1,6,3,6.01333,3.46,15.6312,0.007813,0.180158,15.8214
1793084007,160,0.4102,0.256505,0.0115,1,6,3,6.02,3.48667,14.5389,0.00774,0.17693,14.7256
1793084007,161,0.4102,0.255205,0.0102,1,6,4,6.03333,3.46667,14.842,0.007693,0.176872,15.0288
1793084007,162,0.4102,0.273495,0.0106,1,6,3,6.02667,3.48667,15.2953,0.007936,0.178616,15.4848
1793084007,163,0.4102,0.255764,0.0099,1,6,3,6.03333,3.62667,14.46,0.007983,0.169558,14.6396
1793084007,164,0.4102,0.261706,0.0124,1,6,4,6.04,3.62,15.0579,0.007547,0.177361,15.2452
1793084007,165,0.4102,0.241454,0.01,1,6,3,6.07333,3.63333,14.1499,0.007149,0.188363,14.3477
1793084007,166,0.4102,0.265537,0.0115,1,6,3,6.04,3.56667,15.5414,0.007637,0.168908,15.7201
1793084007,167,0.4102,0.29068,0.0106,1,6,4,6.03333,3.6,16.6774,0.010424,0.176001,16.8669
1793084007,168,0.4102,0.262229,0.0127,1,6,4,6.04,3.55333,14.9622,0.008028,0.178357,15.1509
1793084007,169,0.4102,0.247019,0.0108,1,6,3,6.01333,3.56667,14.0281,0.008474,0.182663,14.2218
1793084007,170,0.4102,0.263782,0.0096,1,6,3,6.04667,3.5,15.586,0.009342,0.166774,15.765
1793084007,171,0.4102,0.271657,0.0112,1,6,3,6.02,3.45333,15.5239,0.009211,0.170748,15.7072
1793084007,172,0.4102,0.236516,0.0106,1,6,3,6.02667,3.55333,13.6771,0.007461,0.174137,13.8607
1793084007,173,0.4102,0.244497,0.0173,1,6,3,6.02,3.67333,14.3935,0.008011,0.175823,14.5797
1793084007,174,0.4102,0.271832,0.0104,1,6,4,6.05333,3.73333,16.2303,0.009527,0.182734,16.4251
1793084007,175,0.4102,0.267196,0.0094,1,6,4,6.02667,3.60667,15.1635,0.009832,0.175364,15.3516
1793084007,176,0.4102,0.286346,0.0106,1,6,3,6.02,3.60667,16.1065,0.008085,0.186086,16.3037
1793084007,177,0.4102,0.265166,0.0143,1,6,3,6.00667,3.47333,14.7871,0.008289,0.173663,14.9715
1793084007,178,0.4102,0.279172,0.0108,1,6,3,6.02667,3.55333,16.8348,0.0084,0.185693,17.0315
1793084007,179,0.4102,0.260275,0.0106,1,6,3,6.03333,3.51333,14.7217,0.007548,0.169558,14.9011
1793084007,180,0.4102,0.289277,0.0108,1,6,3,6.04,3.58,16.4389,0.007941,0.170113,16.6201
1793084007,181,0.4102,0.243971,0.0106,1,6,3,6.03333,3.64,14.0658,0.008097,0.174557,14.2508
1793084007,182,0.4102,0.287128,0.011,1,6,4,6.04667,3.64,16.3501,0.007619,0.180045,16.5409
1793084007,183,0.4102,0.241202,0.0106,1,6,3,6.02,3.69333,13.7374,0.008312,0.178927,13.9269
1793084007,184,0.4102,0.284961,0.0107,1,6,3,6.02,3.53333,15.8294,0.008178,0.180729,16.0209
1793084007,185,0.4102,0.239066,0.0117,1,6,4,6.02667,3.57333,14.0144,0.007575,0.177395,14.2023
1793084007,186,0.4102,0.261929,0.0098,1,6,4,6.01333,3.51333,15.1033,0.0076,0.169409,15.2823
1793084007,187,0.4102,0.267825,0.0106,1,6,4,6.02,3.49333,15.2859,0.008158,0.171345,15.4681
1793084007,188,0.4102,0.275455,0.01,1,6,3,6.02,3.6,15.6048,0.009721,0.188623,15.8066
1793084007,189,0.4102,0.275512,0.0096,1,6,4,6.04,3.62667,15.2105,0.007982,0.177826,15.3981
1793084007,190,0.4102,0.279075,0.0093,2,6,3,6.08,3.8,15.7905,0.009291,0.179738,15.9817
1793084007,191,0.4102,0.256547,0.009,1,6,4,6.17333,4.03333,14.7352,0.009015,0.180675,14.9275
1793084007,192,0.4102,0.257533,0.0125,1,6,3,6.13333,3.88,15.4873,0.010951,0.191084,15.6934
1793084007,193,0.4102,0.260809,0.011,2,6,4,6.04,3.58,15.0319,0.011214,0.172444,15.2192
1793084007,194,0.4102,0.268759,0.0108,1,6,3,6.08,3.68667,15.3471,0.008094,0.176749,15.534
1793084007,195,0.4102,0.290118,0.011,1,6,4,6.08,3.67333,16.3428,0.008083,0.178748,16.5321
1793084007,196,0.4102,0.257445,0.0103,1,6,3,6.06,3.78667,14.6568,0.014996,0.302875,14.9771
1793084007,197,0.4102,0.295628,0.0107,1,6,3,6.04667,3.74,16.815,0.010576,0.174676,17.0032
1793084007,198,0.4102,0.261841,0.0107,1,6,3,6.03333,3.61333,15.3381,0.00742,0.177243,15.5246
1793084007,199,0.4102,0.306851,0.0113,1,6,4,6.01333,3.74,17.2277,0.008191,0.176003,17.4143
1793084007,200,0.4102,0.241367,0.0106,1,6,4,6.06,3.9,13.8003,0.00868,0.178458,13.9897
1793084007,201,0.4102,0.272753,0.016,1,6,3,6.01333,3.98,15.3488,0.0105,0.180112,15.5442
1793084007,202,0.4102,0.254697,0.0107,1,6,3,6.03333,3.91333,14.5411,0.008469,0.185449,14.7378
1793084007,203,0.4102,0.263751,0.0129,1,6,3,6.04,4.02667,15.0978,0.007842,0.185637,15.2937
1793084007,204,0.4102,0.270635,0.0092,1,6,3,6.02,3.9,15.2973,0.007759,0.1799,15.4872
1793084007,205,0.4102,0.280825,0.0107,1,6,3,6.03333,3.82667,16.5987,0.008426,0.18054,16.791
1793084007,206,0.4102,0.253971,0.0169,1,6,4,6.00667,3.67333,14.9515,0.010196,0.183931,15.1485
1793084007,207,0.4102,0.235206,0.0159,1,6,4,6.02,3.69333,13.4139,0.008256,0.176022,13.6004
1793084007,208,0.4102,0.289104,0.011,1,6,4,6.02667,3.59333,16.294,0.007996,0.1735,16.4786
1793084007,209,0.4102,0.252003,0.0135,1,6,3,6.03333,3.50667,14.2818,0.007516,0.179188,14.4706
1793084007,210,0.4102,0.259059,0.0109,1,6,4,6.06,3.48,14.8004,0.008663,0.176767,14.988
1793084007,211,0.4102,0.235701,0.0111,1,6,4,6.02,3.56,13.9745,0.00776,0.172876,14.1581
1793084007,212,0.4102,0.253433,0.0163,1,6,3,6.03333,3.48667,14.4012,0.008308,0.177112,14.5895
1793084007,213,0.4102,0.263792,0.011,1,6,3,6.02667,3.52667,14.8346,0.008439,0.182733,15.0283
1793084007,214,0.4102,0.258585,0.0095,1,6,4,6.02,3.54667,14.8164,0.007803,0.196303,15.0228
1793084007,215,0.4102,0.239729,0.0122,1,6,3,6.05333,3.56667,14.2534,0.008141,0.184061,14.4484
1793084007,216,0.4102,0.257458,0.0104,1,6,4,6.02667,3.54667,14.9716,0.008536,0.182574,15.1654
1793084007,217,0.4102,0.287336,0.0111,2,6,3,6.03333,3.49333,16.8263,0.012016,0.176956,17.0183
1793084007,218,0.4102,0.246727,0.0106,1,6,3,6.12667,3.6,14.1745,0.009229,0.179927,14.3667
1793084007,219,0.4102,0.287031,0.0107,1,6,4,6.03333,3.58,16.3209,0.007787,0.177546,16.5086
1793084007,220,0.4102,0.274986,0.0107,1,6,4,6.08,3.58667,15.8528,0.008153,0.175559,16.039
1793084007,221,0.4102,0.279994,0.0162,1,6,3,6.1,3.72667,16.2276,0.008154,0.172718,16.4109
1793084007,222,0.4102,0.273605,0.0123,1,6,5,6.02667,3.65333,15.5547,0.008421,0.175029,15.7403
1793084007,223,0.4102,0.239754,0.0099,1,6,3,6.09333,3.79333,13.8986,0.007658,0.174768,14.0829
1793084007,224,0.4102,0.279635,0.0113,1,6,3,6.02,3.66667,15.784,0.010451,0.172879,15.9704
1793084007,225,0.4102,0.275877,0.0152,1,6,3,6.01333,3.72,16.2235,0.009272,0.193247,16.4294
1793084007,226,0.4102,0.267691,0.0113,1,6,4,6.02,3.70667,15.3532,0.01277,0.235213,15.6042
1793084007,227,0.4102,0.289137,0.0102,1,6,3,6.01333,3.7,16.8998,0.009487,0.176854,17.089
1793084007,228,0.4102,0.247815,0.0097,1,6,5,6.04667,3.90667,14.3917,0.010876,0.186329,14.5927
1793084007,229,0.4102,0.246105,0.0106,1,6,4,6.07333,3.92,13.8377,0.007734,0.18561,14.0333
1793084007,230,0.4102,0.234229,0.0108,1,6,3,6.02,3.56667,13.068,0.010204,0.203024,13.2844
1793084007,231,0.4102,0.2613,0.0114,1,6,3,6.02667,3.53333,15.6971,0.007483,0.175918,15.8845
1793084007,232,0.4102,0.27869,0.0107,1,6,3,6.01333,3.45333,16.2717,0.007989,0.182687,16.4648
1793084007,233,0.4102,0.26602,0.011,1,6,3,6.03333,3.50667,15.8715,0.012416,0.185751,16.0731
1793084007,234,0.4102,0.252411,0.0109,1,6,5,6.04,3.67333,14.2746,0.007806,0.180534,14.4651
1793084007,235,0.4102,0.259456,0.011,1,6,3,6.04667,3.58667,14.7928,0.007929,0.183925,14.9869
1793084007,236,0.4102,0.277045,0.0106,1,6,3,6.02667,3.64667,16.2243,0.011178,0.180753,16.419
1793084007,237,0.4102,0.261675,0.0112,1,6,4,6.05333,3.69333,15.2862,0.009998,0.174726,15.474
1793084007,238,0.4102,0.281967,0.0106,1,6,5,6.03333,3.6,16.0842,0.008015,0.181711,16.277
1793084007,239,0.4102,0.286389,0.0112,1,6,3,6.03333,3.61333,16.5157,0.009118,0.20024,16.7285
1793084007,240,0.4102,0.278865,0.0195,1,6,3,6.01333,3.59333,18.6412,0.012804,0.174389,18.8349
1793084007,241,0.4102,0.252845,0.0107,1,6,3,6.04667,3.47333,14.7958,0.009646,0.18802,14.9973
