seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
423189475,42,0.4103,0.225661,0.0105,1,6,4,6.06667,3.75333,29.4503,0.016849,0.20624,29.6818
423189475,43,0.4102,0.209803,0.0106,1,6,4,6.05333,3.64,29.3194,0.023656,0.351302,29.7037
423189475,44,0.4102,0.205333,0.0118,1,6,3,6.00667,3.49333,22.9624,0.013184,0.182976,23.163
423189475,45,0.4102,0.229877,0.0133,1,6,3,6.03333,3.66,16.1099,0.020007,0.292223,16.429
423189475,46,0.4102,0.232032,0.0109,1,6,4,6.02,3.64,19.027,0.017481,0.257382,19.3087
423189475,47,0.4102,0.21636,0.0108,1,6,4,6.02667,3.62667,19.7757,0.013435,0.187242,19.9823
423189475,48,0.4102,0.218343,0.011,1,6,5,6.02667,3.70667,15.6296,0.011908,0.178039,15.8249
423189475,49,0.4102,0.229005,0.011,1,6,3,6.03333,3.55333,18.8187,0.01684,0.275343,19.1169
423189475,50,0.4102,0.219245,0.0108,1,6,4,6.02667,3.48667,15.1649,0.02397,0.200369,15.3975
423189475,51,0.4102,0.233197,0.0105,1,6,3,6.03333,3.5,15.7385,0.033692,0.190306,15.9815
423189475,52,0.4102,0.238494,0.011,1,6,3,6.04667,3.47333,16.5403,0.012951,0.184829,16.7459
423189475,53,0.4102,0.235157,0.0106,1,6,3,6.04,3.66,15.5902,0.01879,0.289566,15.9063
423189475,54,0.4102,0.224772,0.0105,1,6,3,6.03333,3.58,14.6655,0.016643,0.24401,14.9314
423189475,55,0.4102,0.249795,0.0154,1,6,3,6.01333,3.46,18.1078,0.01551,0.180912,18.3095
423189475,56,0.4102,0.236564,0.0109,1,6,3,6.06667,3.50667,18.856,0.019057,0.18963,19.072
423189475,57,0.4102,0.229245,0.0108,1,6,3,6.04667,3.54,17.7319,0.01536,0.186029,17.941
423189475,58,0.4102,0.222744,0.0109,1,6,4,6.02667,3.62,16.6934,0.023774,0.183934,16.9107
423189475,59,0.4102,0.237849,0.0108,1,6,3,6.02667,3.59333,18.4977,0.02027,0.375853,18.902
423189475,60,0.4102,0.248292,0.0115,1,6,3,6.03333,3.65333,17.8992,0.026528,0.357247,18.2918
423189475,61,0.4102,0.237706,0.0112,1,6,4,6.00667,3.61333,19.2455,0.014406,0.189831,19.4562
423189475,62,0.4102,0.223348,0.0114,1,6,4,6.02667,3.61333,18.3398,0.021185,0.352663,18.7219
423189475,63,0.4102,0.236732,0.0111,1,6,4,6.04,3.63333,16.0964,0.020933,0.364185,16.4895
423189475,64,0.4102,0.25477,0.0104,1,6,3,6.04,3.61333,19.3004,0.017518,0.190117,19.5169
423189475,65,0.4102,0.243002,0.0116,1,6,4,6.02,3.68,18.7989,0.023891,0.331949,19.1642
423189475,66,0.4102,0.252097,0.0106,1,6,4,6.02667,3.62,19.105,0.020051,0.350824,19.4838
423189475,67,0.4102,0.254555,0.0109,1,6,3,6.00667,3.7,18.9813,0.019691,0.335602,19.3443
423189475,68,0.4102,0.238533,0.0107,1,6,3,6.02667,3.74667,18.7205,0.014822,0.191643,18.9333
423189475,69,0.4102,0.232833,0.0111,1,6,3,6.02,3.7,17.0837,0.013063,0.324905,17.4272
423189475,70,0.4102,0.250749,0.011,1,6,3,6.02667,3.55333,20.4598,0.023792,0.378246,20.8719
423189475,71,0.4102,0.246129,0.0109,1,6,3,6.01333,3.58,19.3424,0.02235,0.382561,19.7568
423189475,72,0.4102,0.245909,0.0108,1,6,3,6.03333,3.62,19.0159,0.021512,0.358763,19.4041
423189475,73,0.4102,0.254787,0.0101,1,6,4,6.03333,3.52667,19.0353,0.019173,0.315517,19.3775
423189475,74,0.4102,0.24625,0.0168,1,6,3,6.01333,3.56,19.3339,0.021567,0.367875,19.7312
423189475,75,0.4102,0.249492,0.0106,1,6,3,6.02,3.52,21.1367,0.02295,0.364347,21.5323
423189475,76,0.4102,0.245652,0.011,1,6,4,6.02667,3.46,17.2927,0.021529,0.343323,17.6664
423189475,77,0.4102,0.235412,0.012,1,6,3,6.04,3.54667,16.6059,0.014813,0.179294,16.8078
423189475,78,0.4102,0.257251,0.0102,1,6,5,6.02667,3.44667,19.9029,0.020411,0.363971,20.2963
423189475,79,0.4102,0.208996,0.0108,1,6,3,6.02,3.42667,16.9838,0.012736,0.183583,17.1854
423189475,80,0.4102,0.230425,0.0109,1,6,3,6.02667,3.42,19.6803,0.01576,0.327571,20.0295
423189475,81,0.4102,0.216851,0.0108,1,6,3,6.04667,3.48,17.7343,0.024645,0.354966,18.1239
423189475,82,0.4102,0.238466,0.0122,1,6,3,6,3.39333,18.5336,0.026922,0.212978,18.7823
423189475,83,0.4102,0.230577,0.0108,1,6,3,6.03333,3.42667,16.9989,0.012423,0.174076,17.1939
423189475,84,0.4102,0.230643,0.0149,1,6,3,6.06,3.54,20.0751,0.017476,0.19272,20.294
423189475,85,0.4102,0.229899,0.0113,1,6,3,6.05333,3.58,17.3461,0.016021,0.199629,17.5703
423189475,86,0.4102,0.25233,0.0133,1,6,3,6.06667,3.52667,17.484,0.019616,0.194276,17.7079
423189475,87,0.4102,0.216517,0.0107,1,6,3,6.07333,3.54667,15.5523,0.014297,0.198431,15.7705
423189475,88,0.4102,0.237384,0.0108,1,6,4,6.09333,3.52,18.0573,0.016963,0.195377,18.2796
423189475,89,0.4102,0.215251,0.0109,1,6,3,6.03333,3.50667,17.0963,0.019292,0.373367,17.4961
423189475,90,0.4102,0.228923,0.0112,1,6,3,6.01333,3.35333,18.8715,0.019435,0.347212,19.2453
423189475,91,0.4102,0.229972,0.0108,1,6,3,6.04,3.41333,18.3769,0.016179,0.182649,18.5817
423189475,92,0.4102,0.225603,0.0106,1,6,3,6.04,3.47333,19.3988,0.016613,0.201805,19.6247
423189475,93,0.4102,0.194143,0.0108,1,6,3,6.03333,3.5,14.6512,0.015484,0.190747,14.8631
423189475,94,0.4102,0.203591,0.0094,1,6,3,6.04,3.43333,17.0287,0.016494,0.177132,17.2293
423189475,95,0.4102,0.242272,0.0106,1,6,3,6.04,3.35333,18.1152,0.016266,0.191884,18.3301
423189475,96,0.4102,0.223911,0.0108,1,6,3,6.03333,3.44667,16.4169,0.014848,0.17669,16.6152
423189475,97,0.4102,0.258241,0.0112,1,6,3,6.04667,3.36,18.9137,0.01917,0.361703,19.3023
423189475,98,0.4102,0.248395,0.0149,1,6,3,6.03333,3.40667,18.3781,0.028506,0.483323,18.901
423189475,99,0.4102,0.249472,0.0106,1,6,3,6.03333,3.42667,19.0347,0.020639,0.344373,19.4081
423189475,100,0.4102,0.245985,0.0105,1,6,3,6.05333,3.42,19.7426,0.015531,0.182311,19.9463
423189475,101,0.4102,0.222809,0.0108,1,6,4,6.02667,3.49333,17.248,0.013255,0.180285,17.451
423189475,102,0.4102,0.239742,0.0108,1,6,3,6.05333,3.51333,17.0612,0.016641,0.234317,17.3201
423189475,103,0.4102,0.248275,0.0103,1,6,3,6.01333,3.37333,16.3559,0.018499,0.316906,16.6983
423189475,104,0.4102,0.240979,0.0113,1,6,3,6.02,3.34667,15.6092,0.019831,0.342646,15.9787
423189475,105,0.4102,0.219951,0.0109,1,6,3,6.03333,3.54667,14.1999,0.01797,0.365674,14.5898
423189475,106,0.4102,0.216544,0.0108,1,6,3,6.04,3.47333,13.4343,0.017754,0.367401,13.8271
423189475,107,0.4102,0.236798,0.0111,1,6,3,6.02667,3.54667,14.7152,0.017634,0.373758,15.1128
423189475,108,0.4102,0.190591,0.0108,1,6,4,6.02667,3.56667,11.8267,0.018209,0.302744,12.1535
423189475,109,0.4102,0.224005,0.0106,1,6,3,6.05333,3.58667,14.774,0.013367,0.202822,14.9967
423189475,110,0.4102,0.235734,0.0105,1,6,3,6.03333,3.48,15.5313,0.012516,0.17988,15.7298
423189475,111,0.4102,0.235859,0.0112,1,6,3,6.02667,3.42,15.2589,0.012318,0.172275,15.4492
423189475,112,0.4102,0.252404,0.0123,1,6,3,6.02667,3.42,16.4616,0.012992,0.186289,16.6676
423189475,113,0.4102,0.250598,0.0108,1,6,4,6.03333,3.38,15.4421,0.0153,0.176303,15.6394
423189475,114,0.4102,0.244592,0.0108,1,6,3,6.03333,3.51333,15.9465,0.01291,0.174048,16.1405
423189475,115,0.4102,0.239809,0.0123,1,6,4,6.00667,3.46667,15.4071,0.01656,0.181505,15.6138
423189475,116,0.4102,0.252181,0.0106,1,6,3,6.00667,3.41333,15.4907,0.011564,0.187658,15.6952
423189475,117,0.4102,0.232001,0.0106,1,6,4,6.06,3.54667,17.1226,0.019803,0.177456,17.3275
423189475,118,0.4102,0.23593,0.0112,1,6,3,6.02,3.48,14.8939,0.01178,0.184313,15.095
423189475,119,0.4102,0.224478,0.0125,1,6,3,6.00667,3.50667,14.998,0.012197,0.181672,15.1971
423189475,120,0.4102,0.223527,0.0112,1,6,3,6.03333,3.5,14.5626,0.025885,0.200888,14.8006
423189475,121,0.4102,0.243827,0.011,1,6,3,6,3.42,16.0421,0.017765,0.32561,16.3952
423189475,122,0.4102,0.265588,0.0148,1,6,3,6.01333,3.38,17.5466,0.012617,0.184719,17.7512
423189475,123,0.4102,0.238973,0.0111,1,6,3,6.04,3.50667,14.8666,0.012232,0.182465,15.0659
423189475,124,0.4102,0.225305,0.0109,1,6,3,6.04,3.49333,15.6628,0.012202,0.174692,15.855
423189475,125,0.4102,0.24441,0.0108,1,6,3,6.03333,3.28,16.1734,0.01145,0.188974,16.379
423189475,126,0.4102,0.229629,0.0104,1,6,4,6.02,3.36,15.1579,0.013564,0.180657,15.3567
423189475,127,0.4102,0.234865,0.0128,1,6,3,6.02667,3.4,14.9771,0.011069,0.175683,15.1679
423189475,128,0.4102,0.228886,0.0108,1,6,3,6.02667,3.47333,15.0628,0.012762,0.172813,15.2544
423189475,129,0.4102,0.254288,0.0108,1,6,3,6.03333,3.41333,16.2784,0.01066,0.177109,16.471
423189475,130,0.4102,0.230389,0.0104,1,6,3,6.03333,3.37333,14.4446,0.017916,0.372086,14.8408
423189475,131,0.4102,0.236495,0.0107,1,6,3,6.02667,3.53333,16.9739,0.020023,0.366954,17.3693
423189475,132,0.4102,0.227932,0.0136,1,6,3,6.03333,3.52667,14.5831,0.014248,0.319808,14.9223
423189475,133,0.4102,0.262958,0.0105,1,6,3,6.04,3.55333,17.2249,0.014406,0.267457,17.5122
423189475,134,0.4102,0.23386,0.0111,1,6,3,6.06667,3.72,16.0363,0.013201,0.184657,16.239
423189475,135,0.4102,0.25554,0.0111,1,6,3,6.01333,3.48667,16.3578,0.011488,0.176343,16.5504
423189475,136,0.4102,0.227526,0.0122,1,6,3,6.03333,3.53333,14.4957,0.012766,0.180529,14.6945
423189475,137,0.4102,0.238423,0.0106,1,6,3,6.02,3.46667,15.9342,0.011835,0.173086,16.1248
423189475,138,0.4102,0.251145,0.0128,1,6,3,6.02,3.40667,16.6882,0.012763,0.187448,16.8933
423189475,139,0.4102,0.240561,0.0106,1,6,4,6.04,3.59333,15.7483,0.012509,0.172615,15.9393
423189475,140,0.4102,0.268611,0.0098,1,6,3,6.03333,3.46,17.6503,0.011086,0.181274,17.8481
423189475,141,0.4102,0.242861,0.0122,1,6,3,6.04,3.47333,15.7569,0.011516,0.181952,15.9562
423189475,142,0.4102,0.210955,0.0094,1,6,4,6.03333,3.58,14.9826,0.012107,0.182934,15.1829
423189475,143,0.4102,0.256698,0.0106,1,6,3,6.02667,3.46,17.0402,0.012651,0.181731,17.2404
423189475,144,0.4102,0.213543,0.0108,1,6,3,6.02667,3.52,14.8576,0.014251,0.298437,15.1769
423189475,145,0.4102,0.252533,0.0117,1,6,3,6.01333,3.44667,17.9774,0.023554,0.350228,18.3609
423189475,146,0.4102,0.263883,0.0108,1,6,4,6.00667,3.52667,17.7154,0.017735,0.178862,17.919
423189475,147,0.4102,0.275061,0.0152,1,6,3,6.01333,3.48,18.74,0.013883,0.230184,18.9892
423189475,148,0.4102,0.261134,0.0099,1,6,3,6.02667,3.46667,17.5791,0.013001,0.185773,18.0447
423189475,149,0.4102,0.252177,0.0106,1,6,3,6.02667,3.40667,17.3873,0.011104,0.189642,17.5936
423189475,150,0.4102,0.266579,0.0136,1,6,3,6.03333,3.40667,17.9433,0.012605,0.178616,18.1393
423189475,151,0.4102,0.250282,0.0113,1,6,3,6.03333,3.52,16.122,0.011544,0.183123,16.3217
423189475,152,0.4102,0.241035,0.0107,1,6,3,6.05333,3.51333,16.8574,0.010464,0.178697,17.0512
423189475,153,0.4102,0.261383,0.0108,1,6,3,6.06,3.46667,18.4171,0.012701,0.176468,18.6136
423189475,154,0.4102,0.261099,0.0113,1,6,3,6.04,3.56667,18.3864,0.024893,0.400266,18.8203
423189475,155,0.4102,0.262878,0.0116,1,6,3,6.03333,3.6,18.1438,0.014404,0.180018,18.3457
423189475,156,0.4102,0.226617,0.0108,1,6,3,6.04,3.6,15.383,0.015023,0.206873,15.6106
423189475,157,0.4102,0.218191,0.0107,1,6,3,6.04667,3.60667,14.4546,0.014174,0.183496,14.6571
423189475,158,0.4102,0.234351,0.0108,1,6,4,6.03333,3.52,16.9413,0.021078,0.381905,17.3516
423189475,159,0.4102,0.243876,0.0109,1,6,3,6.06,3.47333,14.7057,0.033994,0.186355,14.9304
423189475,160,0.4102,0.238249,0.0106,1,6,3,6.05333,3.48667,16.1362,0.013204,0.186114,16.3398
423189475,161,0.4102,0.245415,0.0108,1,6,3,6.02667,3.49333,16.4444,0.010877,0.178676,16.638
423189475,162,0.4102,0.249582,0.0107,1,6,3,6.02,3.43333,16.9009,0.012279,0.173157,17.0906
423189475,163,0.4102,0.253791,0.015,1,6,3,6.02667,3.36667,17.6663,0.015209,0.191536,17.8789
423189475,164,0.4102,0.256856,0.0108,1,6,3,6.02,3.47333,17.5763,0.012219,0.183628,17.7777
423189475,165,0.4102,0.231263,0.01,1,6,3,6.01333,3.59333,14.8305,0.023443,0.296555,15.1599
423189475,166,0.4102,0.236925,0.0105,1,6,3,6.04,3.7,16.532,0.015781,0.182747,16.7362
423189475,167,0.4102,0.250893,0.01,1,6,3,6.04667,3.6,17.3446,0.012929,0.172484,17.535
423189475,168,0.4102,0.254208,0.0129,1,6,3,6.00667,3.62,17.7204,0.012509,0.183421,17.921
423189475,169,0.4102,0.23311,0.0106,1,6,4,6.04,3.63333,16.1158,0.011238,0.185331,16.3192
423189475,170,0.4102,0.239152,0.0104,1,6,3,6.09333,3.71333,25.2918,0.020224,0.369132,25.6877
423189475,171,0.4102,0.24554,0.0164,1,6,3,6.08,3.66667,41.1334,0.019311,0.348243,41.5083
423189475,172,0.4102,0.254352,0.0111,1,6,4,6.05333,3.56667,33.9851,0.013055,0.191403,34.1955
423189475,173,0.4102,0.28412,0.0115,1,6,3,6.03333,3.54,25.0288,0.018266,0.213898,25.2691
423189475,174,0.4102,0.257205,0.0109,1,6,4,6.06667,3.72667,23.3506,0.015745,0.177545,23.5507
423189475,175,0.4102,0.261639,0.0106,1,6,5,6.03333,3.6,18.2788,0.01201,0.183925,18.4795
423189475,176,0.4102,0.248447,0.0111,1,6,3,6.06667,3.64667,16.96,0.020494,0.368613,17.357
423189475,177,0.4102,0.283701,0.0146,1,6,4,6.01333,3.69333,23.9068,0.01808,0.186212,24.1196
423189475,178,0.4102,0.282775,0.0109,1,6,3,6.01333,3.53333,22.0897,0.022211,0.284067,22.4047
423189475,179,0.4102,0.272035,0.0109,1,6,3,6.03333,3.63333,21.8544,0.014845,0.178128,22.0534
423189475,180,0.4102,0.271299,0.0109,1,6,3,6.02667,3.55333,18.8702,0.016459,0.182736,19.075
423189475,181,0.4102,0.239116,0.0106,1,6,3,6.04,3.62,18.0936,0.015208,0.33856,18.4544
423189475,182,0.4102,0.257171,0.012,1,6,4,6.02,3.52667,19.246,0.015991,0.191388,19.4597
423189475,183,0.4102,0.228699,0.0149,1,6,3,6.03333,3.58,17.1847,0.014767,0.174158,17.3794
423189475,184,0.4102,0.251405,0.014,1,6,3,6.01333,3.51333,17.9143,0.032589,0.206423,18.1642
423189475,185,0.4102,0.241162,0.0106,1,6,3,6.05333,3.4,17.6866,0.020864,0.178908,17.897
423189475,186,0.4102,0.270257,0.011,1,6,3,6.02667,3.41333,20.3161,0.014145,0.189721,20.5256
423189475,187,0.4102,0.256892,0.0134,1,6,3,6.04,3.50667,17.4543,0.019897,0.353679,17.8373
423189475,188,0.4102,0.269477,0.0122,1,6,3,6.03333,3.38667,20.5253,0.048008,0.363285,20.956
423189475,189,0.4102,0.255747,0.0094,1,6,4,6.02,3.48667,19.0947,0.01206,0.182919,19.2955
423189475,190,0.4102,0.231583,0.0123,1,6,3,6.00667,3.45333,19.3894,0.028717,0.382642,19.8098
423189475,191,0.4102,0.263853,0.0136,1,6,3,6.02667,3.46667,20.6553,0.024441,0.209867,20.8988
423189475,192,0.4102,0.263859,0.0106,1,6,4,6.03333,3.42,20.803,0.014616,0.187158,21.0105
423189475,193,0.4102,0.25413,0.0107,1,6,3,6.06,3.48,19.8875,0.012213,0.17685,20.0825
423189475,194,0.4102,0.240175,0.0145,1,6,3,6.00667,3.46667,18.4391,0.018172,0.187598,18.6542
423189475,195,0.4102,0.254306,0.0101,1,6,3,6.05333,3.55333,18.2542,0.01475,0.180873,18.4569
423189475,196,0.4102,0.263286,0.0133,1,6,3,6.03333,3.50667,19.6609,0.020246,0.181542,19.8698
423189475,197,0.4102,0.256015,0.0113,1,6,3,6.01333,3.4,17.9522,0.012465,0.190741,18.1616
423189475,198,0.4102,0.246055,0.0108,1,6,3,6.06,3.49333,18.0624,0.023845,0.374499,18.4692
423189475,199,0.4102,0.288866,0.011,1,6,3,6.02667,3.45333,21.8255,0.019864,0.377509,22.2299
423189475,200,0.4102,0.280937,0.0115,1,6,5,6.02667,3.48667,20.104,0.024242,0.368341,20.506
423189475,201,0.4102,0.249481,0.0101,1,6,3,6.06,3.4,17.4985,0.019023,0.192763,17.721
423189475,202,0.4102,0.257637,0.0122,1,6,4,6.01333,3.45333,19.0173,0.018366,0.359278,19.402
423189475,203,0.4102,0.258433,0.011,1,6,3,6.06667,3.55333,19.879,0.019999,0.365719,20.2723
423189475,204,0.4102,0.262573,0.0109,1,6,3,6.02667,3.64667,20.1906,0.018736,0.363421,20.5795
423189475,205,0.4102,0.243259,0.0113,1,6,3,6.00667,3.43333,19.4586,0.021158,0.291726,19.7801
423189475,206,0.4102,0.266727,0.0109,1,6,3,6.05333,3.48,19.5174,0.025524,0.218773,19.7732
423189475,207,0.4102,0.23968,0.0108,1,6,4,6.03333,3.5,19.2072,0.020857,0.277025,19.5134
423189475,208,0.4102,0.251408,0.011,1,6,3,6.01333,3.48667,19.2766,0.024577,0.285167,19.5958
423189475,209,0.4102,0.271882,0.0109,1,6,3,6.03333,3.54,20.7127,0.014833,0.346858,21.0801
423189475,210,0.4102,0.257545,0.0106,1,6,3,6.06,3.57333,18.8734,0.025045,0.365203,19.2739
423189475,211,0.4102,0.257943,0.0103,1,6,3,6.02667,3.54667,18.252,0.03249,0.379798,18.6765
423189475,212,0.4102,0.249181,0.0111,1,6,3,6.04,3.67333,18.0314,0.015178,0.182912,18.2351
423189475,213,0.4102,0.255319,0.0094,1,6,4,6.04,3.68667,17.3414,0.017173,0.296492,17.6618
423189475,214,0.4102,0.255717,0.0109,1,6,3,6.02,3.59333,17.8399,0.021885,0.346428,18.2163
423189475,215,0.4102,0.275043,0.015,1,6,3,6.03333,3.52667,19.2042,0.01822,0.340781,19.571
423189475,216,0.4102,0.273421,0.0112,1,6,5,6.01333,3.69333,18.7568,0.021957,0.382276,19.1689
423189475,217,0.4102,0.254195,0.0109,1,6,4,6.03333,3.68,17.8423,0.014413,0.369053,18.2317
423189475,218,0.4102,0.267688,0.0138,1,6,3,6.02,3.75333,19.2495,0.020943,0.351438,19.6306
423189475,219,0.4102,0.254399,0.0114,1,6,3,6.07333,3.65333,18.8405,0.017833,0.335847,19.202
423189475,220,0.4102,0.264735,0.0114,1,6,3,6.10667,3.72,18.8418,0.020798,0.209449,19.0808
423189475,221,0.4102,0.243115,0.0115,1,6,3,6.12,3.69333,19.8047,0.016091,0.370272,20.1972
423189475,222,0.4102,0.250471,0.0106,1,6,3,6.14667,3.68,18.6281,0.023489,0.301346,18.9627
423189475,223,0.4102,0.252333,0.0159,1,6,3,6.02,3.46667,19.277,0.025999,0.367222,19.6802
423189475,224,0.4102,0.219919,0.0106,1,6,3,6.04667,3.55333,20.0209,0.016724,0.375436,20.4196
423189475,225,0.4102,0.263483,0.0124,1,6,3,6.01333,3.62667,18.7347,0.014245,0.174905,18.9302
423189475,226,0.4102,0.265213,0.0111,1,6,4,6.04667,3.68667,17.4101,0.015442,0.188947,17.6199
423189475,227,0.4102,0.271627,0.0112,1,6,4,6.04,3.85333,19.2037,0.012909,0.183889,19.406
423189475,228,0.4102,0.280989,0.0117,1,6,4,6.02,3.77333,18.1688,0.016168,0.175811,18.3657
423189475,229,0.4102,0.263429,0.0099,1,6,4,6.03333,3.93333,17.2819,0.015257,0.183064,17.4856
423189475,230,0.4102,0.286407,0.0108,1,6,3,6.03333,3.88,17.1491,0.044992,0.399098,17.6065
423189475,231,0.4102,0.257759,0.0102,1,6,3,6.04,3.77333,15.8983,0.043115,0.366987,16.319
423189475,232,0.4102,0.255303,0.0099,1,6,4,6.02,3.59333,18.0124,0.020663,0.372782,18.4137
423189475,233,0.4102,0.295747,0.0106,1,6,3,6.03333,3.49333,19.6335,0.015289,0.324149,19.9785
423189475,234,0.4102,0.298381,0.0161,1,6,4,6.03333,3.47333,18.8653,0.012464,0.182817,19.0654
423189475,235,0.4102,0.259706,0.0112,1,6,5,6.02667,3.44667,17.6234,0.019327,0.186576,17.8376
423189475,236,0.4102,0.258134,0.0112,1,6,4,6.02667,3.55333,16.6565,0.01255,0.180785,16.8551
423189475,237,0.4102,0.254163,0.0155,1,6,4,6.03333,3.47333,16.6505,0.013175,0.176592,16.8463
423189475,238,0.4102,0.257801,0.0103,1,6,3,6.02667,3.6,16.4709,0.012368,0.181856,16.6702
423189475,239,0.4102,0.225187,0.0107,1,6,3,6.03333,3.68667,14.7046,0.011574,0.194795,14.9165
423189475,240,0.4102,0.284187,0.011,1,6,4,6.03333,3.62,18.2415,0.012194,0.188617,18.4475
423189475,241,0.4102,0.233847,0.0097,1,6,3,6.03333,3.55333,15.2696,0.035394,0.229297,15.5456
423189475,242,0.4102,0.227743,0.0106,1,6,3,6.02667,3.56667,15.6812,0.020646,0.298437,16.0076
423189475,243,0.4102,0.264207,0.0108,1,6,3,6.04,3.51333,17.042,0.012603,0.171026,17.2302
423189475,244,0.4102,0.250978,0.0099,1,6,3,6.03333,3.5,16.9555,0.01365,0.175008,17.1493
423189475,245,0.4102,0.236679,0.0106,1,6,3,6.02,3.49333,15.37,0.01204,0.179676,15.5665
