seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
872365217,75,609623,25283.2,9,7,16,36,16.0467,37.5467,15.4252,0.191394,2.12558,17.7894
872365217,76,491319,14353.6,9,5,16,37,16.0767,37.4633,15.3852,0.164357,2.2148,17.7993
872365217,77,707175,21487.8,9,6,16,37,16.0467,37.6433,14.5767,0.194632,2.10701,16.9271
872365217,78,811278,23535.7,9,8,16,39,16.1,37.36,13.9782,0.195884,1.31436,15.524
872365217,79,437079,86337.3,9,5,16,36,16.06,37.1467,17.9496,0.202048,2.15721,20.3606
872365217,80,707244,13241.8,9,3,16,36,16.0167,36.8833,13.4973,0.154162,2.7727,16.4745
872365217,81,578725,31314.7,9,3,16,38,16.0333,37.0633,12.4896,0.178019,2.15139,14.858
872365217,82,436826,13135.6,9,5,16,37,16.05,37.1567,12.5876,0.21023,1.2137,14.0602
872365217,83,641211,22906.1,9,5,16,39,16.0533,37.81,15.533,0.196624,1.83862,17.6088
872365217,84,641384,15488,9,4,16,38,16.1267,37.8967,13.0006,0.178056,2.17708,15.3925
872365217,85,641423,7169.59,9,7,16,38,16.0667,37.7633,11.3711,0.206393,0.822103,12.4449
872365217,86,811528,160470,9,5,16,38,16.0267,38.0167,25.7251,0.214702,2.07816,28.0532
872365217,87,811577,36461.7,9,2,16,38,16.0433,38.22,17.2634,0.238618,2.20611,19.7565
872365217,88,1.0423e+06,152717,9,1,16,39,16.0167,38.3,25.5408,0.17247,2.09598,27.8469
872365217,89,1.16817e+06,125449,9,1,16,38,16.0367,38.3333,20.2387,0.131629,2.24734,22.6631
872365217,90,1.04226e+06,150566,9,2,16,38,16.05,38.3533,21.0073,0.188834,2.2464,23.4874
872365217,91,811885,80425.4,9,1,16,38,16.0267,38.2167,18.9425,0.142855,2.17943,21.3116
872365217,92,741463,99559.1,9,1,16,38,16.02,38.29,19.7386,0.124019,2.22028,22.1205
872365217,93,1.00188e+06,75800.3,9,1,16,38,16.02,38.35,19.5379,0.133119,2.14514,21.858
872365217,94,962369,57988.2,9,3,16,38,16.0233,38.3333,16.0871,0.173718,2.07839,18.3781
872365217,95,885240,50553.1,9,2,16,38,16.03,38.4733,17.1168,0.13758,2.16862,19.4583
872365217,96,1.16802e+06,69270.7,9,3,16,38,16.07,38.57,17.7455,0.182652,2.16124,20.1355
872365217,97,1.00181e+06,42866.4,9,5,16,38,16.0767,38.4933,15.6839,0.286919,3.23936,19.2797
872365217,98,1.04221e+06,58259.8,9,8,16,38,16.06,38.5333,18.19,0.250845,2.35582,20.8438
872365217,99,923592,64252.7,9,11,16,38,16.03,38.3933,16.9863,0.223115,2.17725,19.4341
872365217,100,962123,27054.8,9,8,16,38,16.04,38.2767,15.784,0.273139,1.54337,17.6501
872365217,101,707177,30417.6,9,10,16,38,16.03,38.07,14.3963,0.231228,2.07091,16.737
872365217,102,741523,34267.4,9,10,16,38,16.0667,38.2267,15.5472,0.18952,2.92738,18.7082
872365217,103,776551,33154.4,9,12,16,38,16.0633,38.14,16.7272,0.273952,2.39807,19.4515
872365217,104,775941,74523.5,9,12,16,38,16.37,38.5433,19.5909,0.224892,2.29549,22.1489
872365217,105,811683,44795.9,9,9,16,38,16.3167,38.49,16.3124,0.281184,2.90821,19.5461
872365217,106,609813,24925.6,9,8,16,38,16.5,38.6467,15.4017,0.294813,3.20284,18.945
872365217,107,776021,53028.3,9,8,17,38,16.4433,38.61,16.2186,0.277521,3.15894,19.7001
872365217,108,578718,26007.4,9,13,17,39,16.5067,38.8,12.3505,0.219713,2.93642,15.546
872365217,109,673758,23966.3,9,13,17,39,16.62,39.0233,14.063,0.25028,2.07232,16.4372
872365217,110,811445,21237.5,9,21,16,39,16.32,38.7167,16.1158,0.27085,2.06625,18.4923
872365217,111,360896,3155.76,9,18,17,41,16.6033,39.0267,12.1029,0.279657,1.8178,14.2482
872365217,112,1.00185e+06,24404.2,9,15,17,39,16.8767,39.8767,12.6026,0.296168,1.30277,14.2437
872365217,113,1.49039e+06,59302.3,9,14,17,40,16.82,39.7867,20.8403,0.276031,2.05959,23.2126
872365217,114,1.12547e+06,33210.7,9,8,17,40,16.73,39.7367,16.7779,0.271725,2.33569,19.4297
872365217,115,1.12584e+06,34222.9,9,7,17,40,16.7367,39.87,16.6176,0.276014,2.22991,19.1661
872365217,116,1.08358e+06,26574.2,9,10,17,42,16.5867,39.58,15.5897,0.236569,1.18429,17.0513
872365217,117,610386,4802.1,9,9,18,43,16.26,39.3267,9.25193,0.262767,1.58557,11.1398
872365217,118,1.12551e+06,29706,9,8,16,39,16.8533,40.89,17.0375,0.263605,1.25821,18.6169
872365217,119,776262,40382.3,9,9,16,39,16.09,39.1767,15.1763,0.294969,2.21748,17.7415
872365217,120,1.00185e+06,51937.3,9,3,16,39,16.0833,39.1933,13.1001,0.155692,3.37971,16.6787
872365217,121,923447,49157.4,9,4,16,39,16.0567,39.0433,13.5885,0.284066,3.18583,17.1221
872365217,122,923374,69956.2,9,4,16,39,16.17,39.3833,15.2175,0.269099,2.43014,17.9786
872365217,123,923807,91423.3,9,4,16,39,16.0867,39.0067,15.7097,0.197984,1.42522,17.3775
872365217,124,811467,13401.3,9,5,16,39,16.5667,41.03,13.3665,0.19068,2.04584,15.6408
872365217,125,741053,35012.9,9,5,16,38,16.2333,39.6067,16.5223,0.207504,2.27936,19.0518
872365217,126,463445,13645.3,9,6,16,39,16.31,39.8967,12.695,0.178277,2.21068,15.124
872365217,127,549081,27473.3,9,10,16,39,16.1967,39.6,16.5925,0.296518,1.12665,18.0711
872365217,128,491263,47562.8,9,10,16,39,16.0867,38.97,14.2397,0.221216,2.226,16.7247
872365217,129,641288,41912,9,9,18,44,16.1767,39.4567,13.4576,0.17014,2.19319,15.8542
872365217,130,1.0836e+06,27814.3,9,6,18,44,16.29,39.7767,10.4679,0.131566,2.02975,12.6467
872365217,131,775904,75647.6,9,8,18,44,16.36,39.78,14.719,0.133951,2.1747,17.0459
872365217,132,1.16823e+06,106472,9,12,18,44,16.51,40.2733,17.8096,0.251215,1.97294,20.0718
872365217,133,812079,102149,9,12,16,38,16.2833,39.6433,16.2627,0.194667,2.13187,18.6136
872365217,134,1.0424e+06,39966.8,9,8,16,39,16.1033,38.7667,14.1574,0.170166,2.08382,16.4329
872365217,135,741237,58352.8,9,5,16,38,16.1333,39.02,15.3931,0.159861,2.19187,17.7694
872365217,136,776013,40742.2,9,9,16,39,16.2967,39.2133,13.6452,0.156453,2.10403,15.9266
872365217,137,741050,58544.5,9,10,16,38,16.5067,39.3933,15.6956,0.202286,2.0183,17.9499
872365217,138,848014,52456.8,9,12,17,39,16.3467,38.85,15.0936,0.238356,2.29871,17.6706
872365217,139,1.0835e+06,54543,9,16,16,36,16.57,40.1567,15.1545,0.260679,1.91016,17.3671
872365217,140,962238,53061.7,9,12,18,40,16.8767,40.0967,17.8849,0.260932,2.24237,20.4284
872365217,141,885158,39397.8,9,12,16,38,16.5733,39.7833,15.8625,0.267016,2.24169,18.4149
872365217,142,923112,87768.6,9,8,17,40,16.3133,39.14,18.2704,0.249611,2.26703,20.8282
872365217,143,1.04191e+06,59662.8,183,12,17,40,16.67,39.8533,15.1615,0.254,1.94784,17.407
872365217,144,848082,58475.4,9,12,16,38,16.83,40.0333,16.0687,0.245143,2.34873,18.7007
872365217,145,811669,50212.8,9,15,16,38,17.1367,41.7833,16.4663,0.264225,2.0748,18.8499
872365217,146,1.04222e+06,37188.6,9,13,16,39,17.1867,41.2033,14.1776,0.269406,2.17725,16.6688
872365217,147,1.04302e+06,50804.3,9,12,18,42,17.4933,41.6367,16.1783,0.267113,1.89991,18.3924
872365217,148,962820,105766,9,7,18,43,17.23,40.8567,18.2225,0.203992,2.33594,20.8057
872365217,149,1.16828e+06,51817.8,9,7,16,39,16.95,40.2467,15.7653,0.207716,2.28202,18.2955
872365217,150,811951,43267.7,9,9,19,44,16.6833,39.6333,15.2304,0.20851,2.23982,17.7169
872365217,151,707569,47897.5,9,13,16,39,17.1367,40.17,20.0509,0.31761,1.3865,21.806
872365217,152,741290,67444.3,9,10,16,38,16.66,38.98,17.1614,0.234964,3.20232,20.6385
872365217,153,1.04209e+06,61632.1,9,11,18,43,16.8633,39.6633,17.1514,0.231486,1.88716,19.3122
872365217,154,610083,58878.2,9,10,16,39,16.69,39.6133,19.2244,0.228605,1.7455,21.2378
872365217,155,885202,28781.4,9,8,16,39,16.4267,39.1067,15.1253,0.190687,1.96977,17.3229
872365217,156,641448,58642.1,9,15,16,39,16.5933,39.1567,16.5869,0.238684,2.00067,18.865
872365217,157,811449,63439.1,9,8,16,39,16.3833,38.86,16.2291,0.203766,1.90758,18.3776
872365217,158,776010,37435.7,9,16,17,38,16.5533,39.2367,15.233,0.320348,1.96619,17.5658
872365217,159,848200,48354.8,9,14,18,42,16.6767,39.2467,16.8555,0.283293,2.18026,19.3591
872365217,160,491206,22332.9,9,20,17,39,16.7767,39.4567,12.6087,0.293372,1.66297,14.6049
872365217,161,962008,50447.4,9,15,16,39,16.8133,39.89,16.9344,0.285907,2.1283,19.3867
872365217,162,548827,28902.6,9,17,16,37,16.57,39.0567,13.9789,0.270864,2.21413,16.5002
872365217,163,1.00214e+06,16834.2,9,18,16,37,16.6933,39.3633,9.68281,0.269052,1.86124,11.8529
872365217,164,923491,60545.7,9,16,16,38,16.4733,38.88,14.9352,0.291867,2.16724,17.4416
872365217,165,847786,52854.1,9,8,16,37,16.05,37.7533,15.7609,0.352788,2.22543,18.4031
872365217,166,961790,20135.9,9,9,16,39,16.0433,37.7667,11.9807,0.24914,2.14853,14.4159
872365217,167,1.34762e+06,46535.9,9,8,16,39,16.0733,37.9333,14.8294,0.269347,3.23856,18.3826
872365217,168,1.21155e+06,108788,9,9,16,39,16.0367,38.07,17.3338,0.366029,1.96879,19.728
872365217,169,673613,50501.1,9,15,16,38,16.0433,37.7633,15.1,0.23468,1.63248,17.0043
872365217,170,923180,86224.1,9,11,16,37,16.0433,37.6133,17.9274,0.343671,2.13386,20.4407
872365217,171,1.00151e+06,111522,9,13,17,39,16.0633,37.74,20.2933,0.248836,2.21174,22.7931
872365217,172,707116,54691.2,9,12,17,38,16.0533,37.7567,15.177,0.228179,1.51594,16.9608
872365217,173,811970,98804.5,9,11,16,38,16.09,37.8567,16.9178,0.403693,3.13954,20.5079
872365217,174,961870,65587.5,9,10,16,37,16.0633,38.0333,15.6725,0.339987,1.48299,17.5526
872365217,175,707332,45517.2,9,11,16,38,16.0667,38.0567,13.3279,0.210896,1.77936,15.3558
872365217,176,962424,26711.4,9,13,16,38,16.0433,37.9967,15.5734,0.254535,2.09646,17.9745
872365217,177,776065,30222.5,9,12,16,38,16.0733,38.2567,12.9248,0.223654,1.87774,15.0655
872365217,178,740824,19616.9,9,13,16,38,16.17,38.53,13.234,0.357545,2.07707,15.7151
872365217,179,641416,24085.1,9,17,16,38,16.1467,38.52,13.4094,0.233897,1.70573,15.3855
872365217,180,923678,58747.8,9,19,16,38,16.0867,38.2667,16.0318,0.33371,2.1762,18.5816
872365217,181,578762,48557.3,9,16,16,38,16.1633,38.4133,18.4302,0.285286,2.25175,21.0059
872365217,182,674518,22750.7,9,17,16,38,16.1467,38.41,13.2916,0.273523,2.01738,15.6209
872365217,183,706902,29347,12,28,16,38,16.16,38.5833,15.3198,0.29974,1.73161,17.3866
872365217,184,847951,144495,9,29,16,39,16.1067,38.5767,23.5163,0.38852,1.7471,25.6906
872365217,185,776100,47487.7,9,19,16,38,16.13,38.7667,20.2254,0.388155,2.06261,22.7247
872365217,186,962074,115680,9,17,16,39,16.16,39.0133,18.9816,0.315692,1.53004,20.8718
872365217,187,962046,103404,9,14,16,39,16.14,38.8967,23.4845,0.291362,2.20667,26.0222
872365217,188,962130,128671,9,9,16,39,16.11,39.0267,20.5731,0.215726,2.18879,23.0169
872365217,189,1.34768e+06,134703,9,12,17,40,16.26,39.37,21.491,0.305698,2.22392,24.0635
872365217,190,923392,85821,9,17,16,39,16.1633,39.18,18.1858,0.265527,1.9656,20.4575
872365217,191,707211,45713.3,9,15,16,39,16.24,39.2833,16.7855,0.276437,1.81747,18.9224
872365217,192,848053,48498.9,9,14,16,39,16.2433,38.99,16.0458,0.22821,2.13162,18.4442
872365217,193,385513,46806.7,9,16,16,39,16.4967,40.02,14.0036,0.261015,2.51947,16.8196
872365217,194,706845,77824.7,9,15,17,42,16.48,39.73,18.3414,0.225694,2.21637,20.8187
872365217,195,609324,44371,9,13,16,39,16.4133,39.6467,12.2014,0.19239,1.97034,14.3889
872365217,196,706690,87194.1,9,13,16,39,16.5333,39.88,14.2187,0.168336,2.02421,16.4312
872365217,197,706865,33183,9,16,17,42,16.7233,40.1267,13.3043,0.203666,1.42912,14.9665
872365217,198,641154,100969,9,18,17,40,16.8433,39.92,15.4736,0.245896,1.55273,17.2979
872365217,199,410726,14083.2,9,20,16,39,16.5367,39.8533,12.3313,0.238858,1.86383,14.4559
872365217,200,775970,72548.6,9,15,17,40,16.5267,39.95,16.5767,0.22878,1.87572,18.7057
872365217,201,811624,58219.1,9,15,16,39,16.4333,39.5833,14.3426,0.187437,2.22928,16.781
872365217,202,885184,64758.3,9,13,16,38,16.57,39.4433,14.8574,0.316429,2.47424,17.6884
872365217,203,1.08313e+06,76388.2,9,11,17,40,16.67,39.9033,15.5027,0.344417,3.12612,19.0155
872365217,204,271260,75861.3,15,11,17,40,16.6833,39.9467,16.4346,0.368891,3.62394,20.4771
872365217,205,1.0015e+06,72224.9,9,8,17,39,16.7,40.1767,16.3743,0.342811,3.47641,20.2718
872365217,206,491008,74210.3,9,8,16,39,16.7033,39.8967,17.2328,0.243653,1.93402,19.4475
872365217,207,609693,43063.3,9,7,17,40,16.5467,39.52,16.2486,0.224898,2.24726,18.758
872365217,208,848048,76614.1,9,15,17,40,16.6667,39.51,17.7731,0.322123,2.84583,20.9845
872365217,209,706896,36629.8,9,15,17,40,16.73,39.9167,14.5325,0.35665,2.23002,17.1625
872365217,210,1.04219e+06,135027,9,11,16,38,16.2867,38.8167,20.3509,0.328358,2.28017,22.9973
872365217,211,707034,42238.6,9,13,16,38,16.6933,39.2967,12.4318,0.254059,2.31372,15.0397
872365217,212,847790,78590.8,9,15,16,38,16.7833,39.7233,16.277,0.297768,2.20265,18.8202
872365217,213,707120,29210.6,9,11,16,37,17.01,40.6733,11.1038,0.291501,2.33161,13.7706
872365217,214,548848,26454.4,9,17,18,46,17.1467,41.1133,15.0863,0.275576,2.64695,18.0493
872365217,215,706835,34593.2,9,20,18,44,16.73,40.4233,14.3133,0.322006,1.53577,16.2105
872365217,216,811545,33997.6,9,22,16,39,17.38,40.4533,13.1075,0.300997,1.63916,15.0837
872365217,217,961736,93477.1,9,14,18,42,16.3233,39.24,16.9323,0.234118,1.98839,19.1882
872365217,218,961790,62603.1,9,14,16,38,16.4433,39.1533,18.2881,0.233489,1.13743,19.7085
872365217,219,811592,99387.2,9,12,16,39,16.1167,38.9867,20.0756,0.274554,1.87855,22.2685
872365217,220,673981,42617,9,11,16,39,16.2833,38.9767,17.0645,0.223325,2.16022,19.4907
872365217,221,1.1684e+06,29211.8,9,9,16,39,16.0667,38.3067,14.7687,0.239705,2.16457,17.224
872365217,222,519688,59258.7,9,12,16,39,16.04,38.52,15.0856,0.225413,2.07471,17.4289
872365217,223,1.25636e+06,79080.5,9,6,16,39,16.0367,38.5,15.2556,0.203872,1.35873,16.8579
872365217,224,848236,39266.2,9,9,16,39,16.05,38.7767,15.1708,0.250558,2.10773,17.5662
872365217,225,775787,70774.3,9,12,16,37,16.0433,38.5033,17.1618,0.20905,1.92545,19.3379
872365217,226,741096,51418.7,9,9,16,39,16.0633,38.53,15.4882,0.246903,2.12239,17.9018
872365217,227,741213,40756.2,9,15,16,39,16.0667,39.0433,14.2239,0.237016,2.03482,16.5342
872365217,228,811621,40517.5,9,16,16,38,16.0467,38.9467,16.3065,0.359991,2.296,19.0071
872365217,229,962131,120299,9,16,16,39,16.1267,39.06,25.174,0.265257,2.01569,27.4924
872365217,230,1.30174e+06,157297,9,8,16,39,16.4833,39.5233,22.2978,0.143016,2.61568,25.0957
872365217,231,1.3944e+06,134361,9,8,16,39,16.4267,39.48,19.5314,0.27018,2.45466,22.3024
872365217,232,923402,134040,9,9,16,39,16.1033,39.1033,23.9535,0.238423,2.12958,26.3606
872365217,233,1.3942e+06,60335.6,9,9,16,39,16.17,39.0433,16.2769,0.198754,2.12642,18.6433
872365217,234,1.16808e+06,141859,9,11,16,39,16.21,39.2033,23.8576,0.212533,1.86604,25.9758
872365217,235,885682,94574.3,9,10,16,39,16.3067,39.11,20.8121,0.236379,3.01347,24.1023
872365217,236,1.16823e+06,92252,9,9,16,39,16.2333,38.91,17.7299,0.31248,2.11742,20.207
872365217,237,1.04215e+06,68665.5,9,8,16,39,16.6567,40.2067,16.7946,0.298404,3.22702,20.3722
872365217,238,923287,115545,9,9,18,41,16.4133,39.5667,22.234,0.338892,2.45383,25.0927
872365217,239,1.12575e+06,46300.4,9,10,16,39,16.32,39.35,16.3993,0.217162,2.20699,18.8633
872365217,240,1.12565e+06,79798,9,12,17,40,16.26,39.08,22.5879,0.238466,2.37072,25.2398
872365217,241,1.00211e+06,94457.5,9,13,16,39,16.2333,38.8633,32.9828,0.280149,2.23234,35.5383
872365217,242,1.30186e+06,113977,9,4,16,39,16.2067,39.1633,31.0963,0.248174,2.34827,33.7369
872365217,243,776173,98739.4,9,8,17,41,16.18,39.1233,28.3744,0.277528,2.59921,31.2978
872365217,244,641328,73150.5,9,12,17,41,16.3767,39.5533,20.4796,0.254664,1.95988,22.7359
872365217,245,1.04219e+06,66718.4,9,13,16,39,16.4533,39.5067,21.5973,0.274151,2.31815,24.2382
872365217,246,1.12552e+06,50672.9,9,15,17,41,16.5933,39.57,14.0609,0.282319,2.15477,16.5397
872365217,247,923428,63167.5,9,17,16,39,16.5033,39.2933,20.1744,0.26146,2.17035,22.6511
872365217,248,1.25672e+06,75308.3,9,14,16,39,16.37,38.9467,16.3755,0.267893,2.23444,18.9179
872365217,249,848166,124202,9,17,16,39,16.6433,39.3167,21.2025,0.373155,1.7807,23.4003
872365217,250,1.08326e+06,168540,9,12,17,39,16.92,41.4667,23.5305,0.331148,2.15163,26.0597
872365217,251,811722,107317,9,12,17,42,16.9267,40.4333,21.8554,0.340842,3.45074,25.6954
872365217,252,1.12531e+06,145398,9,8,17,40,16.9067,41.07,20.502,0.22137,2.08565,22.8432
872365217,253,811395,87761.2,9,11,17,39,16.99,40.8367,15.6748,0.196714,2.24079,18.1403
872365217,254,812038,95603.7,9,9,17,45,17.0667,41.3433,16.9486,0.177969,2.22718,19.3818
872365217,255,1.25643e+06,108463,9,7,17,40,17.04,40.9567,16.5278,0.171843,2.55556,19.283
872365217,256,775838,121134,9,9,17,41,17.04,40.6567,18.5871,0.168051,2.09352,20.8768
872365217,257,1.00184e+06,91583.9,9,10,17,39,17.04,41.13,16.4276,0.175281,2.17444,18.8014
872365217,258,1.16825e+06,126041,9,10,17,43,17.0267,40.9233,20.4158,0.158609,2.1957,22.7922
872365217,259,776063,73271.9,9,11,17,39,17.03,41.0733,14.9912,0.214089,2.29763,17.5342
872365217,260,775992,88991.6,9,15,18,40,17.0667,40.77,17.4165,0.254228,2.38163,20.0889
872365217,261,923170,81670,9,15,17,39,17.11,40.78,18.4563,0.401659,3.39191,22.2969
872365217,262,847748,83143,9,11,17,40,17.1733,40.9533,16.6362,0.273372,2.82537,19.7792
872365217,263,923111,48847.2,400,7,17,44,17.1533,41.61,16.0001,0.235266,2.44978,18.7248
872365217,264,923324,49578.9,9,10,17,39,17.36,41.4267,14.7117,0.194034,2.33042,17.2789
872365217,265,962172,43132.9,9,10,17,38,17.61,42.12,15.3717,0.251546,1.56683,17.2326
872365217,266,436634,32069.7,9,10,18,44,17.3267,40.5567,14.8506,0.270745,2.35277,17.5146
872365217,267,1.04204e+06,145826,9,8,17,39,17.4533,41.3133,18.9318,0.238196,1.69522,20.9186
