seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1999865873,106,609680,28033.6,9,7,19,49,18.9733,47.0733,15.6516,0.272792,2.60753,18.581
1999865873,107,707041,54266.4,9,7,19,47,18.8033,46.4333,15.8996,0.237806,2.73419,18.9121
1999865873,108,961691,38838.1,9,8,19,47,18.5067,45.6367,14.3418,0.255551,2.70925,17.3564
1999865873,109,811545,28204.6,9,10,19,48,18.5633,46.2167,15.0411,0.249385,2.6685,18.0004
1999865873,110,1.0016e+06,121095,9,9,18,45,18.89,47.1433,23.7421,0.44996,2.90813,27.1429
1999865873,111,923259,103346,9,8,19,48,18.8067,47.0467,19.0112,0.269539,2.60647,21.9291
1999865873,112,641431,89189.8,9,7,18,45,18.8167,47.2567,18.2086,0.243867,2.44678,20.9348
1999865873,113,811345,67655.2,9,7,18,46,18.6833,46.59,18.3201,0.217468,2.40606,20.9893
1999865873,114,1.00186e+06,71160.4,9,7,19,48,18.48,46.08,24.8279,0.232742,2.7564,27.8614
1999865873,115,885705,75186.9,9,11,18,44,18.4467,45.8267,19.6924,0.37309,2.8875,23.0476
1999865873,116,847785,38641.1,9,13,18,40,18.6633,45.7333,15.4033,0.424449,2.79256,18.6686
1999865873,117,741373,24180.2,9,10,18,47,18.3467,44.5233,12.4993,0.298824,2.99611,15.8442
1999865873,118,1.34687e+06,61235.2,9,11,18,43,18.3967,45.0333,15.316,0.282723,2.81367,18.4621
1999865873,119,811731,36442.1,9,11,20,49,18.9767,45.8367,15.981,0.288106,3.16062,19.4772
1999865873,120,1.04233e+06,35557.3,9,12,20,48,19.0033,44.8867,15.8127,0.320672,1.87496,18.0571
1999865873,121,885304,26269,9,11,20,48,18.69,44.8533,15.6064,0.298856,2.72348,18.6764
1999865873,122,1.2119e+06,60336.2,9,9,18,42,19.2867,46.1767,18.9153,0.232567,2.69433,21.8877
1999865873,123,923053,93484.6,9,10,20,46,18.53,45.2633,19.2385,0.356309,2.81273,22.4634
1999865873,124,884790,34577.7,9,11,18,47,18.34,44.8967,18.8238,0.312472,2.56748,21.7555
1999865873,125,922973,43741.7,9,10,18,47,18.1267,45.4567,16.7413,0.260436,3.0834,20.1325
1999865873,126,848326,18233.2,9,15,19,47,18.21,46.04,14.852,0.333245,2.53938,17.7807
1999865873,127,1.16835e+06,48688,9,12,18,47,18.8267,46.9333,20.0835,0.3736,2.32957,22.8374
1999865873,128,641443,48446.5,9,9,18,47,19.09,46.6867,17.0025,0.310392,4.08739,21.4517
1999865873,129,641858,63213.7,9,7,18,46,18.6633,45.6133,19.4826,0.317716,3.28201,23.1351
1999865873,130,885520,95022.2,9,6,18,45,18.4933,46.6133,21.0576,0.363917,2.64841,24.135
1999865873,131,847978,118758,9,6,18,43,18.5333,46.9933,24.4534,0.297033,2.69476,27.4962
1999865873,132,1.00171e+06,98889.3,9,6,18,45,18.6333,47.2133,22.1892,0.240971,2.70778,25.1899
1999865873,133,776588,83951.8,9,5,18,47,18.7733,47.5667,18.8786,0.239046,2.62758,21.7895
1999865873,134,1.12568e+06,102124,9,5,18,46,18.3767,47.2733,24.0451,0.262423,2.81963,27.2123
1999865873,135,812009,116252,9,4,18,48,18.2833,47.06,24.4279,0.243046,2.8537,27.5781
1999865873,136,776033,63069.1,9,7,18,47,19.27,49.09,18.2267,0.159025,2.86543,21.312
1999865873,137,1.08352e+06,54198.8,9,6,18,49,19.2433,49.0333,16.9396,0.14849,2.90285,20.0368
1999865873,138,740955,68241.6,9,7,18,47,19.6667,49.4967,26.3196,0.34264,3.70109,30.4221
1999865873,139,706792,52867.5,400,7,18,47,20.1233,50.75,27.1269,0.387889,2.61189,30.2002
1999865873,140,1.0422e+06,61493.7,9,4,18,48,19.4833,49.9767,18.8448,0.217065,2.77983,21.8851
1999865873,141,673733,35647.1,9,6,18,47,19.84,50.4633,13.2551,0.240556,3.18611,16.7269
1999865873,142,811466,77173.7,9,5,18,47,19.9867,50.51,21.8445,0.205479,2.95848,25.0522
1999865873,143,1.04189e+06,63275.1,400,7,22,54,20.05,50.7567,16.0326,0.337672,2.89044,19.3191
1999865873,144,740881,45588.8,9,6,21,50,21.15,52.3367,13.838,0.149476,2.89442,16.9195
1999865873,145,673744,34460.7,9,4,21,53,21.1467,51.7333,13.9038,0.19439,2.74973,16.8896
1999865873,146,641377,14025.6,9,7,21,51,21.1267,51.1833,12.9301,0.191671,2.89374,16.0457
1999865873,147,923026,57935.3,9,5,22,53,21.45,52.3367,15.2818,0.199307,2.95656,18.4866
1999865873,148,740813,67816.2,9,5,22,49,21.6633,52.3267,16.3446,0.214195,2.3553,18.9619
1999865873,149,1.25644e+06,47382.1,9,4,22,50,21.3633,52.4333,15.2139,0.1901,2.79469,18.2311
1999865873,150,962434,59100.1,9,5,22,54,21.7067,52.9033,16.7663,0.182678,2.94986,19.9417
1999865873,151,848013,59199.6,9,5,23,52,21.7633,53.2333,19.6338,0.206213,2.37306,22.2593
1999865873,152,848279,32220.6,9,3,22,56,21.9833,54.0467,15.9687,0.206133,3.06308,19.2777
1999865873,153,1.04206e+06,71682,9,4,23,53,22,53.7533,20.661,0.193899,3.06838,23.9683
1999865873,154,741141,72385.6,9,5,22,53,22.3467,54.4533,22.0209,0.273254,3.58534,25.9428
1999865873,155,885204,49752.3,9,5,23,57,22.3867,54.93,16.9844,0.2422,3.31057,20.5871
1999865873,156,673699,58906.2,9,7,23,56,23.0567,55.81,20.3307,0.279069,3.12798,23.7842
1999865873,157,641141,58423.3,9,8,23,53,23.0733,56.2967,19.6381,0.286419,2.78879,22.775
1999865873,158,775808,45432.3,9,12,21,54,21.95,54.8033,19.9426,0.387427,2.43343,22.8228
1999865873,159,848064,42428.9,9,13,21,53,21.9067,54.62,20.5939,0.341648,3.21867,24.2316
1999865873,160,360831,33102.9,9,10,21,55,21.2467,54.4167,16.8828,0.47775,3.55038,20.9975
1999865873,161,775732,71602.9,9,10,21,55,22.11,55.4433,25.1165,0.541651,5.42418,31.1641
1999865873,162,491163,36288.6,9,8,21,53,22.36,55.9333,37.8878,0.480147,5.17885,43.6156
1999865873,163,811530,16730.3,9,10,24,61,22.7933,56.6333,24.2338,0.60143,5.10156,30.0175
1999865873,164,811912,35793.7,9,9,24,61,22.9267,56.97,21.1584,0.468698,4.86067,26.5783
1999865873,165,961946,101262,9,8,21,54,22.49,56.3067,22.3576,0.44301,3.01725,25.8972
1999865873,166,775651,201879,9,4,21,54,23.1733,58.3933,29.3154,0.195292,2.45157,32.0304
1999865873,167,776278,168403,9,5,24,60,22.2,56.3633,30.8333,0.200298,3.15145,34.2324
1999865873,168,811347,107493,9,5,24,58,22.4433,56.6267,19.8089,0.236307,3.18091,23.307
1999865873,169,923537,114280,9,6,24,60,22.4433,56.5767,22.2222,0.315256,3.20778,25.8063
1999865873,170,923226,91117.7,9,5,24,59,21.91,55.73,22.5182,0.291305,3.17041,26.0432
1999865873,171,923130,152974,9,8,21,55,22.54,56.9467,29.7725,0.437673,4.523,34.8316
1999865873,172,885263,102124,9,6,21,55,22.7033,57.23,26.6367,0.261353,3.41054,30.3679
1999865873,173,848031,118118,9,6,21,56,22.6133,57.11,27.6996,0.289197,3.94208,31.9883
1999865873,174,962057,122384,9,8,21,55,22.16,56.4333,26.6507,0.413507,3.47545,30.6082
1999865873,175,811908,98412.9,9,6,24,59,23.2467,57.8833,23.2884,0.27791,3.30208,26.9388
1999865873,176,848821,58835.7,9,9,21,55,22.6533,56.59,19.2408,0.299611,3.2308,22.8237
1999865873,177,923905,153237,9,8,21,55,21.9867,55.8633,28.5253,0.292682,3.1474,32.0177
1999865873,178,848255,114797,9,11,21,54,21.7967,55.3667,22.3884,0.47759,3.68659,26.631
1999865873,179,848230,87376.3,9,13,21,54,22.1433,55.5967,20.6254,0.304301,3.16866,24.1518
1999865873,180,776543,88552.3,9,14,21,55,22.2433,55.37,22.4044,0.381944,2.53669,25.3799
1999865873,181,811482,79173.5,9,8,22,57,22.86,56.27,20.9408,0.322094,3.18213,24.502
1999865873,182,1.12556e+06,122283,9,15,22,54,22.49,55.3867,23.3202,0.307216,3.332,27.0303
1999865873,183,962056,105119,400,12,25,58,22.6433,55.0767,21.5247,0.33047,3.30321,25.2174
1999865873,184,811475,155898,9,16,21,56,22.1733,54.9833,25.3875,0.380127,2.96615,28.7873
1999865873,185,776093,55483.7,9,11,21,55,22.2233,55.1067,17.9454,0.333815,3.33256,21.6666
1999865873,186,811480,114172,9,16,21,51,22.2233,55.2433,20.8569,0.340457,2.94733,24.1991
1999865873,187,1.16824e+06,109950,9,21,21,55,22.5033,55.22,24.8322,0.411671,3.04992,28.3468
1999865873,188,1.0024e+06,126271,9,21,25,58,23.54,56.86,23.6439,0.382957,2.5893,26.6684
1999865873,189,1.39437e+06,263413,9,10,24,60,23.6267,57.9767,30.4895,0.475098,2.78088,33.7864
1999865873,190,885646,196733,9,10,25,60,22.7733,56.5533,24.526,0.252224,3.17657,27.9937
1999865873,191,1.12554e+06,167759,9,9,21,53,22.3433,55.9567,24.872,0.247014,3.01385,28.178
1999865873,192,848000,124512,9,10,21,55,22.2633,55.7267,21.5211,0.28407,2.71948,24.5696
1999865873,193,1.30163e+06,135279,9,9,21,53,22.3767,56.51,22.2662,0.279763,3.30867,25.8951
1999865873,194,1.21203e+06,139656,9,8,21,53,23.52,58.15,24.2031,0.376382,3.46124,28.1291
1999865873,195,885097,107176,9,9,26,63,23.59,58.0567,22.0056,0.284662,3.13221,25.4771
1999865873,196,848101,166229,9,12,21,54,23.5467,58.2733,29.2846,0.338942,3.19275,32.8782
1999865873,197,811519,67772.9,9,13,21,53,23.1733,57.83,19.2141,0.371916,2.23646,21.8908
1999865873,198,1.00162e+06,151394,9,13,26,64,24.7833,58.7167,26.2666,0.407599,2.64045,29.3719
1999865873,199,1.08339e+06,64552.7,9,12,26,66,24.13,59.0533,18.9313,0.337293,3.45324,22.7857
1999865873,200,1.34783e+06,194931,9,13,26,67,23.6033,59.2567,30.7994,0.597951,4.04195,35.5413
1999865873,201,1.2121e+06,143782,9,10,26,67,24.68,61.02,28.9737,0.442421,3.57447,33.0642
1999865873,202,1.16823e+06,70436.1,9,10,26,67,24.0867,59.81,18.1945,0.417534,2.40991,21.1035
1999865873,203,1.16892e+06,64150.9,9,6,21,54,21.8333,55.63,18.7111,0.396674,2.61278,21.7753
1999865873,204,848152,92310.8,400,6,21,55,24.98,61.73,20.8355,0.283411,3.95359,25.1309
1999865873,205,1.0421e+06,130675,9,7,26,66,24.0567,60.16,24.4372,0.278768,3.6576,28.434
1999865873,206,811504,143006,9,7,21,55,25.0333,62.6033,27.3443,0.323014,2.78596,30.5185
1999865873,207,1.12551e+06,139151,9,6,26,66,23.71,59.2633,30.0201,0.343018,3.46678,33.8933
1999865873,208,848139,152444,9,10,21,53,23.49,58.6167,28.0618,0.303062,3.1056,31.5273
1999865873,209,1.00179e+06,122545,9,6,26,65,25.19,63.1533,22.608,0.414387,3.5562,26.6432
1999865873,210,1.04224e+06,176977,9,8,26,65,25.06,62.25,25.5401,0.335429,3.80051,29.7377
1999865873,211,1.44232e+06,163957,9,6,26,63,25.03,62.2367,26.0241,0.319626,3.60729,30.0116
1999865873,212,1.16848e+06,131641,9,5,26,65,25.03,62.2567,21.9512,0.290755,3.73248,26.0406
1999865873,213,962334,82740.8,9,8,26,63,24.8733,61.9167,20.8299,0.333448,2.7262,23.9531
1999865873,214,923424,98037,9,7,21,55,25.2533,62.21,22.6054,0.309529,4.58027,27.55
1999865873,215,706750,74537.2,9,5,26,65,25.42,62.66,20.8304,0.319775,3.68168,24.9076
1999865873,216,811708,65675.9,9,5,22,55,25.1333,62.3067,20.5262,0.34494,3.98243,24.927
1999865873,217,923082,83918.5,9,7,26,65,25.56,62.99,23.9057,0.517442,5.82169,30.3487
1999865873,218,1.00175e+06,81003,9,8,26,64,25.3767,62.3867,23.0375,0.478458,5.73505,29.3282
1999865873,219,811571,65479.6,9,9,26,65,25.8133,63.46,20.8278,0.472582,3.66865,25.0346
1999865873,220,848003,59690.3,9,10,26,62,25.91,63.2567,22.676,0.532278,5.81144,29.1112
1999865873,221,923548,75610.6,9,11,26,64,26,63.73,20.3652,0.334008,4.2671,25.0315
1999865873,222,962425,75356.6,9,11,26,64,25.9667,63.3133,21.5854,0.429254,3.4116,25.4835
1999865873,223,741090,81160.2,9,6,26,63,26.0833,63.5567,19.4065,0.382792,3.79022,23.6454
1999865873,224,848080,65315.1,9,8,26,64,26.1233,63.9833,20.6996,0.384706,3.7084,24.8631
1999865873,225,885511,111705,9,9,26,63,26.06,64.54,22.5464,0.42159,3.71665,26.7593
1999865873,226,609784,50140,9,9,26,63,26.05,64.2067,16.1418,0.306526,3.79543,20.3029
1999865873,227,848065,64921,9,5,26,63,26.0533,64.44,21.2276,0.244787,3.1576,24.6875
1999865873,228,811745,85629.9,9,6,26,65,26.0233,64.5733,25.5361,0.186204,4.01232,29.8116
1999865873,229,885424,66709.8,9,4,26,65,26.0333,64.6667,22.5576,0.348122,5.0599,28.0308
1999865873,230,776014,58623.2,9,10,26,64,26.0967,64.5,19.6842,0.320833,3.84173,23.911
1999865873,231,1.16807e+06,122763,9,8,26,63,26.05,64.07,23.8801,0.352138,3.89119,28.183
1999865873,232,1.04214e+06,114844,9,5,26,63,26.0367,64.3033,22.8313,0.327294,3.7472,26.9595
1999865873,233,1.04216e+06,53979.4,9,9,26,63,26.11,64.44,18.2354,0.246565,1.60164,20.125
1999865873,234,1.16829e+06,255190,9,8,26,63,26.0833,63.3133,30.9105,0.380698,3.93184,35.266
1999865873,235,1.04214e+06,169895,9,4,26,63,26.14,64.0933,24.1249,0.219402,3.43522,27.8222
1999865873,236,1.1254e+06,176183,9,4,26,65,26.32,65.62,24.4746,0.238001,3.81322,28.5657
1999865873,237,1.21182e+06,143073,9,4,26,64,26.36,65.5033,21.319,0.215159,3.94986,25.5296
1999865873,238,1.04214e+06,126686,9,4,26,66,26.41,65.8233,24.1248,0.407345,5.80786,30.4121
1999865873,239,1.12581e+06,104312,9,4,26,64,26.5767,66.1133,22.5686,0.319223,3.93792,26.8859
1999865873,240,1.00198e+06,133941,9,4,27,65,26.6067,65.41,26.053,0.357483,4.02023,30.4999
1999865873,241,923799,133112,9,7,26,64,26.77,66.85,25.1997,0.362818,4.02953,29.6637
1999865873,242,1.5901e+06,164708,9,6,26,64,26.9033,67.0433,28.8496,0.328761,3.98697,33.2307
1999865873,243,847969,127386,9,7,26,67,26.2867,65.43,29.4651,0.355875,2.59801,32.4896
1999865873,244,847833,108239,9,11,28,68,26.26,65.0733,22.7728,0.335051,3.46403,26.6309
1999865873,245,1.04221e+06,122587,9,12,27,66,26.5333,65.1367,22.7238,0.368624,3.41169,26.5691
1999865873,246,1.08332e+06,153900,9,15,27,66,26.65,65.1133,24.1773,0.408133,3.18451,27.8676
1999865873,247,923228,164511,9,8,27,68,27.0467,65.1233,28.5923,0.463118,3.66617,32.8052
1999865873,248,1.25666e+06,98161.4,9,9,26,63,27.0167,65.7333,22.2017,0.407229,3.65971,26.331
1999865873,249,848056,122052,9,7,26,63,26.6133,64.57,22.9513,0.419768,4.18416,27.6303
1999865873,250,1.04204e+06,152292,9,7,26,65,26.59,65.1167,25.1568,0.362454,4.28444,29.867
1999865873,251,811723,120866,9,8,26,65,26.4467,64.9033,23.1469,0.374978,4.15072,27.733
1999865873,252,1.0834e+06,145580,9,8,26,64,27.02,66.0167,25.8502,0.377751,4.3108,30.6103
1999865873,253,962715,107945,9,6,26,64,26.73,65.0633,24.1771,0.501763,5.70574,30.4516
1999865873,254,741041,114515,9,14,26,62,26.4,64.3467,23.5722,0.458031,2.55354,26.6663
1999865873,255,923200,114063,9,10,26,66,26.1867,64.7533,25.73,0.55454,3.18886,29.5422
1999865873,256,775842,148457,9,9,27,66,26.1967,64.9267,26.6232,0.399348,3.36107,30.4423
1999865873,257,1.04207e+06,197553,9,10,26,61,26.59,64.62,31.5022,0.386282,2.92793,34.879
1999865873,258,1.25627e+06,328405,9,5,27,62,26.7767,64.2533,37.851,0.35487,3.87034,42.1334
1999865873,259,1.25633e+06,259996,9,3,27,63,27.0767,64.7767,35.8905,0.220846,3.97926,40.1569
1999865873,260,775926,183005,9,4,27,67,27.0667,65.45,27.4286,0.365841,3.45087,31.3163
1999865873,261,641308,178442,9,5,27,68,27.0833,65.9033,26.6276,0.374292,3.89544,30.9742
1999865873,262,923162,241591,9,4,27,64,27.07,65.6467,30.9487,0.540782,4.44518,36.0452
