seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
515727357,51,609663,13676.3,9,2,17,40,17.0167,40.0933,10.2503,0.079718,2.33482,12.6888
515727357,52,1.12488e+06,21684.2,9,2,17,39,17.0067,40.19,12.9044,0.091629,2.28337,15.3071
515727357,53,177038,12358.5,9,4,17,39,17.0133,40.0933,13.126,0.112291,2.31287,15.5698
515727357,54,549014,34797.3,9,7,17,40,17.02,39.72,13.723,0.172903,1.54707,15.471
515727357,55,884718,36955.5,9,6,17,41,17.0467,40.5333,13.6877,0.188452,2.17247,16.086
515727357,56,775800,22447.3,9,5,17,40,17.0567,40.6867,12.191,0.138515,2.23857,14.5866
515727357,57,741518,14562.6,9,6,17,41,17.1,40.46,10.0218,0.120588,1.71168,11.8721
515727357,58,922771,31148.5,11,7,17,39,17.0767,40.1333,12.1288,0.123523,2.16786,14.4333
515727357,59,885389,33474.3,9,9,17,42,17.0933,40.4333,12.4667,0.13309,2.22278,14.8368
515727357,60,776032,31799.5,9,9,17,41,17.1067,40.7733,12.7019,0.130723,1.9514,14.7995
515727357,61,706562,38523.6,9,14,17,39,17.1133,40.8867,13.5011,0.20045,1.21091,14.9439
515727357,62,1.08357e+06,51673.5,9,8,17,40,17.0433,40.0967,17.2992,0.161892,2.27185,19.7511
515727357,63,847882,48715.9,9,7,17,40,17.0333,40.37,14.5822,0.105466,1.38197,16.0849
515727357,64,548710,11931.3,9,5,17,40,17.0367,41.1933,12.793,0.150762,2.2689,15.2274
515727357,65,885037,48848.2,9,5,17,40,17.1067,41.6933,14.6902,0.10167,2.20591,17.0141
515727357,66,884813,59187.5,9,8,18,44,17.08,41.3033,13.6228,0.134221,2.13759,15.9112
515727357,67,922960,51659.6,9,10,17,43,17.18,41.3767,13.1063,0.138266,1.74215,15.006
515727357,68,1.00142e+06,61580.9,9,10,17,39,17.05,40.6833,16.0807,0.167459,2.1477,18.4123
515727357,69,491085,24213.5,9,11,17,40,17.04,40.2067,12.611,0.113932,1.55603,14.2958
515727357,70,923251,70500,9,9,17,42,17.0333,39.82,14.1919,0.127027,2.08127,16.4147
515727357,71,962041,56527.6,9,17,17,39,17.0267,40.2767,13.1273,0.155173,2.05508,15.3519
515727357,72,1.04189e+06,79893.3,9,13,17,41,17.01,40.6767,13.6347,0.174327,2.27261,16.0964
515727357,73,847789,60547.7,9,17,17,39,17.0167,40.2333,14.6638,0.188974,1.60058,16.4701
515727357,74,961793,81222.1,9,11,17,41,17.0567,40.0733,13.8033,0.155249,2.26088,16.2342
515727357,75,961935,135484,9,9,17,42,17.02,40.13,16.2965,0.143843,1.92892,18.385
515727357,76,847740,29070.2,9,11,17,39,17.0233,40.09,11.7581,0.142592,1.93229,13.8504
515727357,77,885020,49080.1,9,7,17,40,17.0333,40.2,13.8279,0.134848,2.27093,16.2482
515727357,78,1.30117e+06,100087,9,5,17,40,17.09,40.4033,15.1144,0.076652,2.2436,17.4532
515727357,79,673814,76266.6,9,7,17,42,17.0767,40.46,13.9955,0.154671,1.87678,16.0503
515727357,80,740935,52700.1,9,6,17,41,17.0533,40.7367,12.8915,0.110884,2.1912,15.2098
515727357,81,847880,98971.1,9,5,17,42,17.0867,40.8333,14.7307,0.078228,2.21189,17.0356
515727357,82,641451,25963.4,400,5,17,40,17.1167,41.2333,12.0478,0.108301,2.33108,14.5105
515727357,83,811622,36643.8,9,6,17,42,17.0633,40.9433,12.0294,0.113296,1.66357,13.82
515727357,84,848003,19375,9,7,17,40,17.0967,40.1967,10.9434,0.131377,2.18613,13.2757
515727357,85,673939,21832.4,9,8,17,39,17.09,40.09,10.8105,0.123138,2.24143,13.1924
515727357,86,847759,31266.4,9,4,17,39,17.0433,40.43,11.3969,0.131953,2.3072,13.8518
515727357,87,847977,37167.3,9,4,17,40,17.0767,40.1733,9.37375,0.086037,2.22559,11.6998
515727357,88,962186,32927.5,9,2,17,41,17.0667,40.0467,12.3908,0.056134,2.20304,14.6629
515727357,89,775825,35916.2,9,2,17,41,17.0867,39.9433,12.5175,0.089911,2.19804,14.8224
515727357,90,706870,46715.8,9,4,17,39,17.0833,39.92,13.113,0.105333,2.02516,15.2575
515727357,91,811507,29008.4,9,4,17,39,17.0433,39.89,12.0727,0.094618,2.10648,14.287
515727357,92,741258,36617.9,9,2,17,39,17.1033,39.9833,12.4432,0.059321,2.24558,14.7634
515727357,93,885451,31182.1,9,3,17,39,17.06,39.95,12.9858,0.086069,2.0938,15.1808
515727357,94,741089,38350.3,9,6,17,39,17.0167,39.6667,13.1409,0.101942,2.20154,15.458
515727357,95,776047,12552.6,9,8,17,39,17.02,40.7467,10.4687,0.116377,1.07987,11.6799
515727357,96,847722,99097.7,9,4,17,39,17.0333,40.0367,15.9738,0.115281,2.17087,18.2755
515727357,97,811248,103913,9,3,17,42,17.0533,40.45,15.9969,0.094476,1.05084,17.1606
515727357,98,1.00178e+06,214778,9,1,18,41,17.92,41.0133,22.3205,0.121496,2.25573,24.7148
515727357,99,811441,114438,9,1,18,41,18.03,41.6433,16.4693,0.075588,2.24315,18.8029
515727357,100,885229,93460.7,9,1,18,41,18.0433,41.8,17.3396,0.057412,2.35051,19.7646
515727357,101,811493,39093.6,9,1,18,41,18.06,41.65,13.0301,0.099404,2.30363,15.4483
515727357,102,811465,66117.7,9,1,18,42,18.0333,41.8533,15.457,0.055809,2.34344,17.8708
515727357,103,1.0422e+06,48222.9,9,1,18,43,18.0333,41.85,16.0805,0.080739,2.44745,18.6331
515727357,104,885240,57026.6,9,1,18,43,18.0167,41.87,16.358,0.061001,2.32658,18.7613
515727357,105,848041,26740,9,2,18,42,18.0567,41.9167,15.1076,0.09195,2.29639,17.5126
515727357,106,775938,24044.6,9,2,18,43,18.1067,41.8933,14.1881,0.067858,2.31309,16.586
515727357,107,923408,52056.5,9,4,18,43,18.0633,41.4267,17.0271,0.120679,2.37729,19.5481
515727357,108,848269,58046.2,9,6,19,43,18.4867,42.0433,17.2865,0.12652,2.32008,19.7536
515727357,109,1.64059e+06,44768,9,5,19,44,18.33,41.6067,14.1504,0.099051,2.36558,16.63
515727357,110,962509,52885.4,9,4,18,41,18.4567,41.9933,15.6255,0.094734,2.3263,18.0595
515727357,111,1.04221e+06,41299.8,9,3,19,41,18.3833,41.91,14.9083,0.062197,2.41769,17.4064
515727357,112,1.00158e+06,57667.7,9,3,19,42,18.37,42.0633,16.3848,0.108549,2.31916,18.8279
515727357,113,847929,61910.6,9,7,18,42,18.4267,42.1133,16.7536,0.12519,2.15907,19.0563
515727357,114,1.0019e+06,82494.4,9,7,18,42,18.4967,41.87,18.9277,0.116301,2.41847,21.4811
515727357,115,923571,52724.6,9,8,18,41,18.3467,41.8367,15.1573,0.128054,2.40154,17.7004
515727357,116,847871,23856.9,9,15,18,43,18.4033,41.7033,11.5435,0.147142,2.34229,14.0485
515727357,117,610112,6796.82,9,13,18,41,18.4367,41.81,10.971,0.162337,2.18205,13.3291
515727357,118,884889,16833.6,9,14,18,43,18.3933,41.5067,11.8176,0.178566,2.29316,14.3029
515727357,119,548811,9106.06,9,13,18,44,18.2767,41.83,12.5757,0.167368,2.06958,14.8256
515727357,120,811519,20509.3,9,9,18,42,18.31,42.0767,12.4476,0.133126,1.8334,14.4291
515727357,121,641856,7928.41,9,7,18,42,18.17,42.1267,11.7902,0.150778,2.3332,14.2883
515727357,122,609722,14407.4,9,10,18,41,18.2933,42.4767,10.3439,0.140563,2.40626,12.9048
515727357,123,361174,26481.5,9,13,18,42,18.4467,42.7367,10.9134,0.156845,2.42111,13.5076
515727357,124,463602,6760,9,13,19,44,18.51,42.7867,10.9111,0.148998,1.94711,13.0212
515727357,125,674030,28635.2,9,17,19,44,18.63,41.7367,13.7767,0.169715,1.04088,15.002
515727357,126,337178,13215.5,9,11,18,41,18.0933,41.0633,7.96658,0.237022,1.71859,9.93719
515727357,127,811090,34397.1,9,8,18,43,18.27,40.9533,13.9938,0.135509,2.34678,16.4923
515727357,128,741010,31608.9,9,6,19,42,18.31,41.34,12.1581,0.127221,2.4153,14.718
515727357,129,519825,27940.3,9,8,18,41,18.7367,41.4167,12.9567,0.116383,2.38181,15.4693
515727357,130,641406,24070.8,9,10,18,41,18.5367,41.6467,9.36525,0.142255,1.20456,10.7244
515727357,131,775605,124619,9,10,18,42,18.1567,41.9167,21.1818,0.203086,1.26734,22.6833
515727357,132,1.00172e+06,81179.4,9,5,19,41,18.8167,41.7867,20.6956,0.123294,2.35072,23.1859
515727357,133,776500,126378,9,4,19,41,18.8133,42.1267,19.0153,0.114343,2.44836,21.5931
515727357,134,811612,38690,9,5,19,44,18.7467,42.4033,15.5707,0.115576,2.25247,17.9555
515727357,135,962052,78445.1,9,5,18,42,18.6967,42.6533,17.7111,0.130649,2.39983,20.2613
515727357,136,1.00135e+06,78020.1,9,7,18,42,18.8067,42.47,16.6111,0.132379,2.4405,19.2032
515727357,137,847880,99605.8,9,11,18,42,18.8433,42.4,16.3792,0.150661,2.45555,18.9996
515727357,138,922710,54001.6,9,12,18,41,18.6533,42.4,13.8433,0.170507,1.65572,15.6854
515727357,139,1.00159e+06,63435.3,400,11,19,42,18.8667,42.2767,14.5932,0.14067,2.35685,17.1065
515727357,140,1.16762e+06,69227.5,9,11,18,43,18.72,42.59,16.3516,0.151741,2.27934,18.7991
515727357,141,962361,49077.5,9,11,19,45,18.3867,42.3133,13.4155,0.152664,2.31686,15.9014
515727357,142,1.00146e+06,106634,9,10,18,44,18.4033,42.0833,16.2927,0.166195,2.34834,18.8224
515727357,143,1.04188e+06,88316.9,400,7,19,45,18.5333,42.6667,16.2008,0.144031,2.48055,18.8429
515727357,144,848112,125234,9,5,18,40,18.3967,42.25,19.0353,0.131362,2.44376,21.6288
515727357,145,811774,113464,9,7,18,42,18.33,41.8033,18.9142,0.138462,2.31628,21.3866
515727357,146,962531,61500.1,9,7,18,42,18.38,42.0667,16.0507,0.161228,2.41985,18.6474
515727357,147,811606,53212.7,9,8,19,44,18.5467,42.7233,14.4836,0.138061,2.45817,17.097
515727357,148,641428,72442.1,9,12,19,43,18.75,43.1833,16.5664,0.147476,2.38257,19.1104
515727357,149,1.3015e+06,63833.6,9,14,19,44,18.82,42.8967,13.6555,0.172632,1.39987,15.2413
515727357,150,962400,87177.7,9,8,19,45,18.9467,43.94,18.0904,0.17369,2.26651,20.5451
515727357,151,847990,87957.5,9,7,19,45,18.91,43.9733,19.0667,0.13254,2.52178,21.7388
515727357,152,741343,60507.2,9,8,18,41,18.9067,43.9967,15.4577,0.145849,2.41067,18.0317
515727357,153,1.12532e+06,90029.1,9,10,19,45,18.8867,43.8433,16.9003,0.145068,1.48984,18.5494
515727357,154,776781,75088.1,9,9,18,42,18.35,42.6167,19.1905,0.189682,2.36945,21.7656
515727357,155,610009,30059.8,9,9,18,42,18.3667,42.7633,14.4588,0.139373,2.40779,17.0218
515727357,156,641846,69377.5,9,9,18,42,18.6167,43.2367,15.5858,0.140727,2.43957,18.1807
515727357,157,775774,75291.9,9,13,19,46,18.53,43.0533,15.4916,0.143379,2.42155,18.0706
515727357,158,1.12562e+06,84440.3,9,16,18,44,18.5733,43.23,17.8768,0.187155,1.56096,19.6404
515727357,159,848236,30947.7,9,15,18,43,18.43,42.51,15.9848,0.193942,2.25822,18.459
515727357,160,811430,63687,9,12,18,42,18.4233,42.2033,16.3557,0.155203,2.33031,18.8584
515727357,161,1.21184e+06,116487,9,11,18,42,18.3567,42.6167,19.4293,0.156711,2.43479,22.037
515727357,162,847914,43501,9,7,18,41,18.4333,42.9067,12.5929,0.160821,2.46775,15.237
515727357,163,811771,43154.7,9,11,18,45,18.82,42.85,14.6069,0.1524,2.41567,17.1914
515727357,164,962075,79560.5,9,15,19,44,18.4533,43.29,18.2113,0.178376,1.7521,20.1583
515727357,165,1.00163e+06,98818.9,9,14,19,44,18.66,44.4967,17.127,0.222636,1.66431,19.0305
515727357,166,811438,78063.1,9,8,18,44,18.6267,43.9033,14.8656,0.15244,2.44507,17.4777
515727357,167,885191,96130.4,9,12,18,44,18.69,44.1967,18.2828,0.17386,2.35197,20.8309
515727357,168,1.04184e+06,106144,9,11,18,44,18.66,43.98,16.251,0.148386,2.22311,18.6385
515727357,169,848419,89876.2,9,11,18,46,18.6,44.6467,15.6711,0.130193,2.27683,18.095
515727357,170,923101,111860,9,7,18,46,18.72,44.55,19.5475,0.151896,2.44436,22.1616
515727357,171,1.21175e+06,109777,9,5,19,46,18.84,44.7733,19.3072,0.14024,2.73372,22.1958
515727357,172,885307,101371,9,11,19,45,19,44.8533,18.6556,0.178821,2.4364,21.2903
515727357,173,847967,95319,9,10,19,45,19.0667,44.8433,19.3309,0.255899,2.27559,21.9013
515727357,174,962240,140545,9,7,20,42,19.24,44.4167,20.5499,0.204773,2.57471,23.359
515727357,175,885045,79536.1,9,11,18,43,19.22,45.0767,17.6685,0.170954,2.50411,20.3669
515727357,176,1.00197e+06,50889.8,9,12,19,49,19.1367,45.3333,15.8316,0.167066,2.16276,18.1818
515727357,177,776161,78269.9,9,15,19,48,18.97,45.74,16.726,0.196304,2.33641,19.2783
515727357,178,848281,74061.2,9,17,19,47,18.97,45.4733,16.869,0.204347,2.51852,19.6071
515727357,179,962507,56243.7,9,18,20,41,19.07,45.53,15.2523,0.199713,2.48541,17.9564
515727357,180,1.21224e+06,92728.9,9,11,20,43,19.2733,45.23,18.5382,0.177528,2.62854,21.3609
515727357,181,848207,117562,9,13,20,41,19.2133,45.22,21.5589,0.189155,1.61316,23.3805
515727357,182,1.1256e+06,99695.6,9,11,20,42,19.6633,45.5733,18.498,0.196621,2.43741,21.1496
515727357,183,885140,140890,26,14,20,44,19.34,45.62,20.2482,0.305518,2.56125,23.1439
515727357,184,847953,184676,9,11,19,46,19.2867,46.01,20.9004,0.177872,2.1902,23.2906
515727357,185,578986,39097.8,9,16,20,42,19.3967,45.65,16.4754,0.202067,2.38245,19.0783
515727357,186,847870,114973,9,13,18,46,18.9767,46.0033,18.139,0.206611,2.29934,20.6629
515727357,187,1.16824e+06,125974,9,12,21,47,19.9933,46.3433,20.9173,0.195513,2.63031,23.7655
515727357,188,1.00193e+06,130192,9,13,20,44,19.9767,46.1133,21.1433,0.168208,2.08304,23.4154
515727357,189,1.30153e+06,225811,9,13,19,46,19.9233,46.1667,25.6165,0.254377,2.28369,28.1745
515727357,190,962241,171282,9,12,20,46,19.93,46.55,22.446,0.209381,2.34678,25.0202
515727357,191,848313,129679,9,12,20,46,19.9133,46.6067,19.7167,0.176952,1.91173,21.8252
515727357,192,707016,80959.8,9,15,20,46,19.87,46.63,15.856,0.207686,2.08817,18.1732
515727357,193,1.21197e+06,58479.7,9,17,20,47,19.71,46.75,13.8282,0.275445,1.61905,15.754
515727357,194,1.04219e+06,121002,9,12,20,48,19.37,46.83,21.1317,0.237633,2.29274,23.6851
515727357,195,1.49053e+06,157203,9,10,20,48,19.4233,46.7367,17.509,0.178554,2.01275,19.7178
515727357,196,922849,117751,9,8,20,46,19.6933,46.9933,17.0428,0.15028,2.56233,19.7707
515727357,197,741211,52328.8,9,8,20,47,19.6867,47.4167,14.5754,0.132125,2.56017,17.2855
515727357,198,1.00158e+06,123296,9,13,20,49,19.8433,47.27,17.6533,0.188261,2.43919,20.2998
515727357,199,1.00166e+06,43930.3,9,18,20,47,19.77,47.2333,14.5901,0.188893,2.50828,17.3041
515727357,200,1.25658e+06,75904.4,9,14,20,47,19.9767,47.32,17.1012,0.193017,2.56703,19.8806
515727357,201,776156,80505.6,9,21,20,45,19.94,47.26,16.9295,0.219497,2.51599,19.6834
515727357,202,1.12546e+06,123429,9,20,20,47,20.0333,46.9567,19.2128,0.281944,1.65154,21.1614
515727357,203,1.16889e+06,173685,9,16,20,48,20.0467,47.3533,21.2077,0.255029,2.10832,23.5906
515727357,204,1.12593e+06,148758,9,11,20,48,20.0467,47.4867,21.6421,0.243277,2.65874,24.5625
515727357,205,1.0422e+06,178873,9,9,20,48,20.23,48.47,21.019,0.167698,2.12551,23.3325
515727357,206,811594,125417,9,8,20,50,20.3667,48.3533,20.8897,0.198822,2.64333,23.7499
515727357,207,1.12545e+06,97351.7,9,8,21,49,20.5167,48.6033,20.0997,0.170342,2.63862,22.9268
515727357,208,962152,174731,9,9,21,50,20.5967,48.7567,22.611,0.185753,2.74506,25.5611
515727357,209,1.04248e+06,83802.8,9,8,21,49,20.7433,49.0333,17.8166,0.17972,2.68469,20.7016
515727357,210,1.04229e+06,107538,9,12,21,50,20.5667,49.04,19.0395,0.263631,2.83182,22.1624
515727357,211,1.44232e+06,133098,9,17,21,49,20.45,48.56,21.7796,0.236653,2.44696,24.4834
515727357,212,1.16843e+06,156931,9,14,21,50,20.8033,49.86,20.8466,0.195271,2.61066,23.6708
515727357,213,962410,71898.9,9,15,21,51,20.2767,48.68,16.7613,0.237721,2.15665,19.1757
515727357,214,923281,91770.4,9,13,20,47,20.4833,49.26,18.3516,0.208984,2.67737,21.2558
515727357,215,1.12561e+06,119645,9,8,20,47,20.2167,48.3233,18.5504,0.152981,2.68956,21.4096
515727357,216,848128,99763.1,9,9,20,48,20.27,48.5233,18.0386,0.171917,2.63079,20.857
515727357,217,1.08337e+06,120215,9,12,21,51,20.41,49.0767,21.9051,0.181496,2.43717,24.5455
515727357,218,811548,97320.1,9,13,20,49,20.4733,49.35,20.5135,0.17443,2.64692,23.3528
515727357,219,885260,116827,9,10,21,50,20.37,49.3067,20.5737,0.17882,2.74435,23.5189
515727357,220,1.00165e+06,84841.3,9,10,21,50,20.6133,49.4667,18.5329,0.174904,2.65199,21.3763
515727357,221,1.12564e+06,145686,9,11,21,50,20.5533,49.46,19.5496,0.180885,2.21661,21.9631
515727357,222,962436,158931,9,11,21,49,20.82,49.78,22.0198,0.197635,2.72596,24.9633
515727357,223,885079,161721,9,9,20,47,20.6867,49.61,19.9367,0.18125,2.01378,22.1485
515727357,224,776461,132156,9,7,20,49,21.1867,50.1267,22.968,0.192861,2.71198,25.8984
515727357,225,923450,173861,9,5,21,50,21.1067,50.3767,23.367,0.105336,2.82202,26.3131
515727357,226,1.12549e+06,102878,9,9,21,50,20.9033,50.3533,18.0934,0.188456,2.04003,20.3422
515727357,227,923305,161331,9,5,21,52,21.1267,51.2133,22.2925,0.101144,2.743,25.1561
515727357,228,811769,128530,9,7,21,50,21.4333,51.2867,21.4817,0.159578,1.77069,23.4302
515727357,229,885113,211106,9,6,22,51,21.1067,50.4833,29.77,0.160458,2.88379,32.841
515727357,230,1.08352e+06,164422,9,6,21,50,21.2833,50.7967,22.2663,0.134784,2.80814,25.2291
515727357,231,1.16817e+06,184164,9,2,21,50,21.5967,51.0733,23.688,0.149129,2.7869,26.6517
515727357,232,1.00204e+06,247047,9,4,21,50,21.8633,51.2433,27.9121,0.135993,2.82018,30.888
515727357,233,1.34765e+06,156259,9,5,21,51,21.74,50.9767,22.518,0.149284,2.81438,25.5012
515727357,234,1.16831e+06,239809,9,7,21,50,21.7233,51.07,27.9683,0.143293,2.77274,30.9064
515727357,235,1.34754e+06,158556,9,8,21,50,21.8267,51.1633,23.0132,0.162782,2.89094,26.0857
515727357,236,885212,203158,9,9,21,50,22.1667,51.7,25.838,0.16691,2.57965,28.6089
515727357,237,1.04215e+06,128277,9,5,21,50,22.1167,52.0767,22.0472,0.093791,2.81792,24.9798
515727357,238,923307,176776,9,9,22,50,21.6333,51.0067,24.6074,0.159319,2.77992,27.5646
515727357,239,1.16858e+06,159123,9,13,21,52,22.18,51.3833,22.9495,0.162352,2.75663,25.8881
515727357,240,1.12576e+06,141688,9,16,21,50,22.44,51.84,22.2292,0.236223,2.42714,24.9111
515727357,241,1.08352e+06,236037,9,15,23,52,21.8533,50.8167,27.755,0.203413,2.61725,30.6053
515727357,242,1.30187e+06,260806,9,12,22,47,21.4333,50.2767,29.9991,0.198995,2.61704,32.8417
515727357,243,776167,137227,9,9,22,49,21.7833,49.75,24.4467,0.188825,2.52573,27.1841
515727357,244,847967,103257,9,12,21,50,21.6533,50.3067,20.7848,0.182513,1.81634,22.8016
515727357,245,1.04219e+06,105065,9,10,22,50,21.9133,51.0033,21.5362,0.182973,2.09816,23.8395
515727357,246,1.12561e+06,144167,9,10,22,49,22.0733,51.4033,19.4963,0.185606,2.8266,22.5289
515727357,247,923414,133375,9,8,21,50,21.9,51.3867,21.8633,0.181896,2.79774,24.8624
515727357,248,1.16848e+06,172321,9,10,21,52,21.9933,51.2467,24.5349,0.175572,2.75112,27.4826
515727357,249,848160,151835,9,9,21,49,21.6133,51.2,21.4484,0.169973,2.195,23.8347
515727357,250,1.08326e+06,215029,9,12,21,50,22.71,52.6733,26.8399,0.202255,2.62771,29.6918
515727357,251,811759,163823,9,9,24,56,22.69,52.82,25.5606,0.159532,2.71832,28.4645
515727357,252,1.1253e+06,135307,9,6,25,59,23.17,53.8967,22.3323,0.139723,3.09336,25.5902
515727357,253,885410,135937,9,7,23,55,23.4533,54.3467,20.3022,0.156773,2.9119,23.3919
515727357,254,740987,66854.5,9,6,23,52,23.1167,53.1733,17.4393,0.140903,2.7945,20.3937
515727357,255,1.16828e+06,196998,9,8,23,52,23.2,53.1833,24.9613,0.165551,2.87411,28.0274
515727357,256,775867,74021,9,10,23,52,23.3033,53.3233,16.5674,0.149909,3.06729,19.8037
515727357,257,1.21214e+06,84113.1,9,11,23,51,24.0767,55.8533,17.9073,0.179523,1.78819,19.8971
515727357,258,1.16833e+06,185359,9,11,24,57,23.3433,53.15,23.0439,0.197156,1.97278,25.2363
515727357,259,673884,114047,9,9,23,53,23.36,53.8333,18.668,0.212512,3.10607,22.0208
515727357,260,811499,101510,9,9,23,54,23.23,53.4967,18.3152,0.211374,3.03111,21.5973
515727357,261,641332,97077.9,9,5,23,55,23.1667,53.5867,17.3936,0.164121,3.23907,20.8182
515727357,262,885237,106699,9,8,23,53,23.1433,53.3933,18.7773,0.165105,3.04493,22.0113
515727357,263,1.0425e+06,86050.9,400,5,23,51,23.1833,53.09,18.6536,0.098382,3.10516,21.8781
515727357,264,923339,58204.3,9,10,24,56,23.1667,53.1033,14.9623,0.174173,1.9999,17.1552
515727357,265,962192,147827,9,10,24,51,23.13,53.4933,21.2055,0.130776,2.81041,24.1682
515727357,266,1.16848e+06,95620.3,9,9,23,52,23.1,53.77,18.3999,0.168841,2.91841,21.5084
