seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
803930042,51,2026,434.607,9,7,17,41,17.3833,41.8333,13.9186,0.209924,2.58003,16.7449
803930042,52,441,368.557,9,7,19,43,18.26,42.6733,14.549,0.220397,2.3689,17.1792
803930042,53,3665,363.997,9,7,19,43,17.9567,42.97,14.7824,0.213377,2.38513,17.4217
803930042,54,400,349.17,9,7,20,45,18.0633,43.8133,14.1467,0.229331,2.46256,16.8821
803930042,55,400,358.523,9,9,19,41,17.86,43.6367,15.036,0.236756,2.21168,17.54
803930042,56,412,366.37,9,9,17,43,17.69,43.4933,15.6864,0.254598,2.13257,18.1179
803930042,57,807,385.017,9,6,17,42,17.5333,43.3567,15.3869,0.210151,2.85311,18.4867
803930042,58,1652,413.897,9,7,17,44,17.3967,43.1133,12.8429,0.219176,2.06719,15.1758
803930042,59,422,262.527,9,7,18,42,17.26,43.0967,11.6367,0.22454,2.62768,14.5378
803930042,60,418,341.73,9,7,17,42,17.13,42.9067,14.4116,0.216365,2.21402,16.8838
803930042,61,400,352.11,9,9,17,43,17.28,42.39,14.1259,0.210258,2.13413,16.5065
803930042,62,415,353.44,9,9,17,43,17.3967,42.3033,14.2855,0.209001,2.20033,16.7308
803930042,63,427,340.617,9,8,17,42,17.3167,42.4033,14.0021,0.207548,1.84051,16.0889
803930042,64,421,351.077,9,8,17,44,17.6967,41.8467,14.7302,0.208152,2.50862,17.4921
803930042,65,33075,446.85,9,8,17,44,17.71,42.3067,14.8142,0.194725,2.47329,17.5193
803930042,66,431,353.617,9,6,17,45,17.6033,43.4067,14.3619,0.272873,2.43561,17.1196
803930042,67,424,375.323,9,7,18,37,17.8233,42.05,16.2621,0.293143,4.27128,20.8681
803930042,68,2022,444.473,9,9,19,45,17.8933,42.48,15.3636,0.211115,2.06172,17.68
803930042,69,2068,391.27,9,8,17,45,17.79,43.4867,15.9236,0.222125,2.08648,18.2671
803930042,70,579095,2537.33,9,9,17,44,17.7067,44.0967,14.2279,0.204053,2.45946,16.9275
803930042,71,177430,956.697,9,11,17,44,17.3267,44.35,13.832,0.240423,1.88083,15.9929
803930042,72,14612,421.44,9,10,17,46,17.47,44.2133,13.5883,0.281516,2.12836,16.0392
803930042,73,2114,465.247,9,10,19,46,17.7267,44.45,12.6678,0.24953,1.97522,14.9298
803930042,74,850,362.473,9,8,19,45,18.02,44.9767,14.5835,0.191314,2.30639,17.1224
803930042,75,2017,385.657,9,9,18,47,17.82,45.57,14.671,0.237504,2.18902,17.1459
803930042,76,6936,376.03,9,11,19,46,17.7667,44.8633,14.8553,0.214275,2.41337,17.5232
803930042,77,3649,479.887,9,11,18,47,17.9,44.7633,13.9793,0.240116,2.16039,16.4239
803930042,78,15100,455.947,9,10,17,46,18.0033,45.0833,11.7497,0.250787,2.35478,14.3879
803930042,79,194320,3917.31,9,11,17,46,17.5433,45.2233,12.0891,0.226027,2.40574,14.7444
803930042,80,579096,18286.3,9,10,17,46,17.1067,45.7133,12.7397,0.247028,2.40076,15.4138
803930042,81,776067,34306.8,9,6,17,46,17.1233,46.0967,14.3695,0.167052,2.46774,17.0312
803930042,82,26311,2468.35,400,4,17,46,17.08,46.43,8.78465,0.074437,2.24737,11.1241
803930042,83,962167,9305.58,9,5,18,48,17.07,46.2033,11.5872,0.124708,2.42821,14.1619
803930042,84,641351,5813.32,9,5,17,46,17.2367,47.1767,11.8034,0.139596,2.4169,14.3852
803930042,85,609815,9268.93,9,4,18,49,17.43,46.96,9.9243,0.130863,2.54025,12.6259
803930042,86,410511,2823.7,9,7,17,46,17.61,47.3133,10.5585,0.146786,2.54407,13.2738
803930042,87,707063,6572.88,9,5,18,48,17.9167,48.2067,10.6728,0.247754,2.87309,13.83
803930042,88,740894,4084.54,9,7,18,49,18.0767,48.61,11.6906,0.159994,2.63664,14.5101
803930042,89,361131,3298.14,9,6,18,49,18.1033,48.8067,11.8663,0.164801,1.92157,13.9783
803930042,90,410834,4379.79,9,8,19,49,18.2367,49.3,10.1115,0.17761,1.66759,11.9873
803930042,91,674058,6811.23,9,6,18,48,18.18,49.1733,13.7747,0.187585,2.65815,16.6603
803930042,92,740944,10848.8,9,6,18,49,18.4767,49.94,14.4377,0.202851,2.85845,17.543
803930042,93,775912,17323.8,9,6,19,51,18.7,50.4933,12.3609,0.255468,2.82301,15.4834
803930042,94,609748,5439.9,9,6,19,51,18.3567,49.7567,11.8944,0.253712,2.72201,14.9122
803930042,95,848625,19073.9,9,10,18,49,18.4667,49.9867,14.3539,0.249806,2.59462,17.2415
803930042,96,848417,60324.5,9,8,18,49,18.26,49.46,15.6696,0.255977,2.74159,18.7063
803930042,97,923138,69915,9,8,19,51,18.3033,49.5867,16.7134,0.267458,2.71226,19.7439
803930042,98,1.00177e+06,35913.3,9,3,18,50,18.39,49.7733,16.3312,0.240804,2.78255,19.398
803930042,99,741383,45380.5,9,3,19,51,18.6233,50.28,13.7585,0.206674,2.7652,16.7753
803930042,100,1.30173e+06,45829.7,9,3,18,48,18.62,50.11,14.7845,0.271961,2.70713,17.809
803930042,101,962010,62231.9,9,4,19,48,18.4367,49.5867,16.3434,0.216563,2.80843,19.4149
803930042,102,1.0421e+06,46807.4,9,8,18,49,18.47,49.5233,14.8465,0.274276,2.68125,17.8461
803930042,103,519691,17831.7,9,6,18,49,18.4933,49.7967,12.8775,0.279785,2.45613,15.6581
803930042,104,548577,40437.1,9,7,19,51,18.5567,49.7867,14.4184,0.235249,2.70012,17.3933
803930042,105,578746,19642.5,9,7,19,51,18.87,50.42,10.5933,0.193615,2.57963,13.4037
803930042,106,609702,20191.5,9,11,19,50,19.0833,50.5333,13.3335,0.226281,2.49433,16.0949
803930042,107,641424,38512.3,9,9,20,54,19.2067,51.07,15.1998,0.287067,1.786,17.322
803930042,108,385691,23054.3,9,9,18,49,19.61,51.3967,12.5141,0.28097,2.66609,15.4991
803930042,109,641654,29997.6,9,10,19,50,19.2167,50.56,13.8034,0.228527,1.74267,15.8209
803930042,110,674436,34944.5,9,8,19,50,19.98,51.8367,14.21,0.30599,3.34491,17.9015
803930042,111,740740,40040.4,9,8,21,54,20.1033,52.37,12.5352,0.244156,2.83044,15.6549
803930042,112,673902,37081.8,9,7,21,54,20.5633,53.3767,12.976,0.262745,2.9228,16.2035
803930042,113,847855,48212.5,9,6,21,54,20.3233,52.9067,14.2939,0.230381,2.90834,17.4769
803930042,114,775882,34812.7,9,7,21,56,20.3567,53.3433,13.5453,0.271829,2.66067,16.5226
803930042,115,641710,28609.9,9,6,21,55,19.93,52.6867,13.3713,0.243897,2.83636,16.4967
803930042,116,674335,25379.3,9,6,21,54,19.54,50.6567,12.2373,0.214915,2.88127,15.3744
803930042,117,923265,54878.7,9,4,19,48,19.47,50.2733,17.3563,0.289745,3.01744,20.7173
803930042,118,1.30173e+06,92899.4,9,2,19,49,19.0733,49.1033,19.7052,0.189075,2.78787,22.7292
803930042,119,641226,12166.3,9,1,19,49,19.1033,49.1867,13.381,0.159496,2.87107,16.462
803930042,120,962003,79735.6,9,2,19,50,19.1633,49.28,19.4647,0.171117,2.80009,22.4803
803930042,121,848072,64395.1,9,5,20,48,19.1067,49.3567,18.3658,0.212497,2.82504,21.4435
803930042,122,1.00155e+06,90959.3,9,5,19,50,19.3433,49.4167,16.7228,0.188234,2.84533,19.7993
803930042,123,848042,66163.2,9,6,20,48,19.5233,49.88,19.2836,0.227156,2.37906,21.934
803930042,124,741065,83486.6,9,3,20,48,19.2533,49.5267,21.3862,0.140854,2.89292,24.4656
803930042,125,847968,43389.6,9,5,19,50,19.5267,49.9367,13.7756,0.181173,2.81304,16.8087
803930042,126,463434,38739.6,9,7,19,52,19.35,49.99,16.9987,0.294377,2.7304,20.0709
803930042,127,923198,49850.8,9,6,20,51,19.28,50.2333,17.2382,0.285593,3.59924,21.1686
803930042,128,1.00167e+06,58207.1,9,8,19,47,19.2167,49.7733,16.861,0.228932,1.91013,19.0464
803930042,129,609844,84031.6,9,11,19,49,19.0733,48.1,18.2133,0.297153,2.68549,21.2416
803930042,130,1.1684e+06,105122,9,4,19,47,19.0533,48.4167,21.8644,0.242889,2.55076,24.7016
803930042,131,962513,126927,9,6,19,47,19.0367,49.1033,21.9976,0.23391,2.52784,24.8048
803930042,132,1.12528e+06,83794.3,9,5,19,49,19.05,50.3367,18.6403,0.211914,2.93387,21.8346
803930042,133,811536,38715.2,9,7,19,52,19.06,50.07,15.1987,0.298247,1.80918,17.3663
803930042,134,811450,161272,9,5,19,52,19.04,51.46,30.1029,0.19016,2.9761,33.3141
803930042,135,923478,148164,9,3,19,52,19.0367,51.4333,27.2515,0.242227,4.79218,32.3436
803930042,136,776129,120555,9,4,19,51,19.0967,51.1533,22.9055,0.245479,2.8344,26.0288
803930042,137,923822,91087.7,9,3,19,53,19.1733,51.3267,20.6549,0.161264,2.92479,23.7862
803930042,138,885268,129329,9,6,19,53,19.1767,50.3067,19.5655,0.23876,2.89793,22.7536
803930042,139,962444,117198,9,4,19,54,19.14,50.5267,20.2435,0.168386,3.38453,23.8421
803930042,140,1.04226e+06,113539,9,6,19,50,19.17,50.93,20.3901,0.26111,1.68678,22.3883
803930042,141,1.04211e+06,49664.3,9,6,19,53,19.7667,53.75,14.2905,0.254023,2.70684,17.2929
803930042,142,673862,78874.9,9,4,19,50,19.6667,53.08,19.3475,0.21419,2.89362,22.4984
803930042,143,885175,161732,16,7,19,52,19.3667,51.7867,24.4591,0.233245,1.90996,26.6416
803930042,144,1.04224e+06,159578,9,7,20,52,19.2267,50.8767,24.3625,0.266098,2.77616,27.4503
803930042,145,961952,139066,9,7,19,53,19.2733,51.3167,20.0453,0.179759,2.40744,22.6663
803930042,146,1.16847e+06,159713,9,8,20,52,19.1533,50.7567,23.3104,0.207548,2.75821,26.3106
803930042,147,961988,121245,9,6,20,52,19.38,51.1733,20.2717,0.21066,2.91475,23.4321
803930042,148,923714,88475.8,9,3,20,53,19.42,50.8733,17.1504,0.1344,2.92761,20.244
803930042,149,1.30176e+06,80667.8,9,4,19,50,19.3,50.8767,17.2237,0.149549,2.80279,20.205
803930042,150,1.08354e+06,121226,9,7,19,51,19.3367,50.8667,20.7223,0.215659,2.92912,23.9097
803930042,151,962841,63000.1,9,8,20,52,19.32,50.9733,20.2311,0.239749,2.46862,22.9845
803930042,152,1.25673e+06,67319.1,9,7,20,53,19.4067,51.1867,18.0154,0.267197,2.74053,21.072
803930042,153,741205,79312.9,9,10,19,49,19.45,51.3933,19.2264,0.23518,2.62087,22.1309
803930042,154,811644,97341.3,9,13,19,51,19.5633,51.97,21.5177,0.278626,1.94986,23.7914
803930042,155,1.12571e+06,45511.6,9,13,20,52,19.42,51.7567,18.188,0.330545,2.71899,21.3395
803930042,156,1.12549e+06,51557.5,9,12,20,53,19.4233,51.4233,18.6875,0.300836,1.84054,20.8791
803930042,157,641114,81377.2,9,11,20,51,19.7933,51.9633,16.1682,0.26326,1.76085,18.2355
803930042,158,775815,125845,9,10,19,51,20.0133,52.64,19.832,0.273814,2.02996,22.1819
803930042,159,741517,61713.7,9,11,20,53,19.9567,52.7533,17.2564,0.308451,2.89662,20.5082
803930042,160,847983,61230.1,9,9,19,52,19.6833,52.2367,16.7992,0.298494,2.9199,20.0605
803930042,161,706896,103721,9,9,20,52,19.8267,52.04,16.3101,0.285077,2.05426,18.696
803930042,162,923368,204969,9,8,20,51,19.9667,52.53,23.5591,0.262826,3.11122,26.9771
803930042,163,811494,118421,9,6,19,50,19.7467,52.58,18.6725,0.216655,2.95262,21.8872
803930042,164,923522,121815,9,6,20,53,20.0367,52.8933,17.4335,0.251905,2.95262,20.6872
803930042,165,1.00213e+06,90561.2,9,5,20,53,20.1967,52.9067,18.4009,0.243258,2.95491,21.643
803930042,166,673587,116781,9,4,20,52,20.04,52.77,19.9038,0.275094,3.46575,23.6949
803930042,167,811496,113578,9,4,21,54,20.0067,52.54,20.0381,0.241819,2.90369,23.236
803930042,168,775908,123024,9,7,20,52,19.89,52.2433,21.4324,0.187502,2.51222,24.1746
803930042,169,811577,79721.2,9,8,20,54,19.4633,52.1733,16.7836,0.283239,3.3496,20.459
803930042,170,885859,73057.4,9,6,20,53,19.9567,52.4733,17.1531,0.210095,2.92208,20.3287
803930042,171,962414,93293.2,9,8,19,49,19.8933,52.5067,19.0374,0.241049,2.9547,22.2849
803930042,172,962206,88087.5,9,12,20,51,19.7933,52.52,17.1034,0.264471,2.29148,19.7064
803930042,173,847924,84773.1,9,8,20,52,19.8267,52.4233,18.232,0.289462,2.66295,21.245
803930042,174,1.0421e+06,58737.2,9,15,20,55,19.8233,52.12,13.321,0.318766,2.17427,15.8574
803930042,175,885139,103787,9,15,20,55,20.3167,53.17,17.0583,0.290073,2.2747,19.6663
803930042,176,962074,91098,9,12,20,51,19.9133,53.2433,17.8,0.310823,2.60477,20.758
803930042,177,848540,111418,9,13,19,50,19.9467,53.1367,19.4899,0.299384,2.90727,22.7393
803930042,178,1.00161e+06,177003,9,7,19,49,19.8967,53.0433,23.7259,0.249928,2.88918,26.9178
803930042,179,923277,114714,9,9,20,54,19.9,53.0833,21.7422,0.278994,3.13718,25.2031
803930042,180,923418,135714,9,11,20,54,19.9733,53.51,24.8859,0.298322,2.82866,28.0592
803930042,181,1.08354e+06,133768,9,9,20,53,19.9367,53.1267,19.9959,0.300388,2.49347,22.8342
803930042,182,847778,169272,9,9,20,54,19.99,53.7633,26.328,0.284508,2.86319,29.5202
803930042,183,1.00174e+06,119695,9,9,20,54,20.08,53.79,22.3615,0.270446,2.91864,25.6003
803930042,184,1.25635e+06,178228,9,9,20,55,20.1633,53.7,22.4937,0.276411,3.09107,25.9223
803930042,185,1.16848e+06,100866,9,12,20,55,20.2967,53.6533,19.7528,0.328414,2.413,22.5511
803930042,186,1.49068e+06,178925,9,8,20,55,20.1533,53.9033,24.4398,0.300434,3.03528,27.8235
803930042,187,848251,83800.9,9,9,20,55,20.3333,53.9767,19.2642,0.293046,3.03134,22.6462
803930042,188,962240,106150,9,13,20,55,20.3133,53.6467,19.2684,0.301684,3.07939,22.6948
803930042,189,1.0022e+06,165279,9,8,20,53,20.2067,54.1667,28.4396,0.345193,2.86543,31.7033
803930042,190,1.12555e+06,131081,9,9,20,55,20.3033,53.5,20.8895,0.297964,2.91153,24.1476
803930042,191,1.12549e+06,139633,9,9,20,55,20.5233,54.15,21.4547,0.288898,4.41059,26.1967
803930042,192,1.00169e+06,144811,9,11,20,52,20.3433,54.1667,25.4744,0.324981,2.41117,28.2589
803930042,193,1.30173e+06,193870,9,10,20,51,20.1933,52.75,26.4032,0.297582,3.14609,29.8908
803930042,194,962743,208495,9,8,20,52,20.2333,52.6833,27.5838,0.252555,3.09461,30.9758
803930042,195,962079,161143,9,11,21,55,20.19,53.6033,20.96,0.249589,2.96007,24.205
803930042,196,848167,149908,9,13,20,52,20.0667,52.78,22.2134,0.366177,3.28775,25.9292
803930042,197,885152,174764,9,9,20,51,20.16,52.9933,22.6765,0.241091,3.04072,26.0005
803930042,198,923931,154612,9,13,20,55,20.18,52.2167,22.7851,0.299909,2.90392,26.0231
803930042,199,1.08329e+06,103409,9,17,20,50,20.31,52.4533,17.9821,0.274439,2.55993,20.8516
803930042,200,811896,148073,9,10,20,52,20.08,52.7067,23.2701,0.357805,2.93626,26.6106
803930042,201,1.30197e+06,208392,9,9,20,53,20.1133,53.31,28.9095,0.286166,2.3111,31.5568
803930042,202,1.30208e+06,215644,9,6,20,53,20.04,53.44,31.8701,0.3337,3.122,35.3749
803930042,203,1.08335e+06,259954,9,5,20,54,20.09,54.0933,28.5808,0.274105,3.23464,32.1418
803930042,204,923927,150703,18,5,20,54,19.9767,53.4,22.7231,0.22374,3.15349,26.1454
803930042,205,1.00227e+06,198431,9,6,19,53,19.94,53.31,28.7302,0.277224,2.61682,31.6837
803930042,206,885398,225418,9,8,20,51,19.95,53.6033,30.9806,0.27534,3.07699,34.3808
803930042,207,1.08388e+06,228716,9,9,20,56,20.0533,53.12,31.4575,0.277453,3.15774,34.939
803930042,208,1.12539e+06,184244,9,9,20,52,20.1033,53.4267,25.0268,0.293342,2.55681,27.9236
803930042,209,1.25625e+06,200886,9,8,21,53,20.1333,52.8133,24.7329,0.281675,3.16579,28.2289
803930042,210,1.4423e+06,181877,9,9,20,54,20.22,53.1667,25.0731,0.268139,2.17802,27.5653
803930042,211,1.39456e+06,255177,9,10,20,54,20.1333,53.69,26.8068,0.319469,3.1226,30.3077
803930042,212,1.0837e+06,236572,9,10,20,54,20.1033,54.0133,30.7006,0.277441,2.76541,33.7936
803930042,213,885429,253796,9,5,20,54,20.1433,54.63,30.2672,0.318149,3.14545,33.7759
803930042,214,1.30156e+06,130228,9,6,20,57,20.25,55.3233,22.8001,0.256332,3.22664,26.3306
803930042,215,1.04234e+06,136537,9,8,20,57,20.8167,54.73,20.6865,0.287174,2.87232,23.8915
803930042,216,923012,150050,9,9,21,58,20.2933,53.3833,20.6064,0.256858,2.86878,23.7822
803930042,217,811681,155684,9,10,20,56,20.6933,55.63,25.8618,0.319237,3.22046,29.4499
803930042,218,885752,145282,9,5,20,52,20.4833,55.4933,25.609,0.277723,3.19289,29.1251
803930042,219,962604,170633,9,9,20,53,20.45,55.0433,26.817,0.394162,3.14313,30.4074
803930042,220,962460,163854,9,6,21,59,20.62,55.8067,26.2209,0.316279,3.203,29.7931
803930042,221,1.2562e+06,177447,9,4,19,48,20.58,56.4367,23.3019,0.282319,3.12814,26.7611
803930042,222,1.08394e+06,179072,9,7,19,51,20.2433,54.8233,25.3385,0.329608,4.318,30.0368
803930042,223,847756,221474,9,6,21,59,20.3133,54.9233,27.2251,0.193254,3.17064,30.6379
803930042,224,885192,156620,9,5,21,59,20.3233,55.1533,26.3475,0.175665,3.77217,30.34
803930042,225,1.21166e+06,214678,9,5,21,58,20.32,54.93,28.358,0.2706,3.63035,32.3101
803930042,226,1.34782e+06,259815,9,6,21,58,20.38,55.5333,30.5097,0.228881,3.71065,34.5057
803930042,227,1.39502e+06,146955,9,6,21,58,20.21,54.8567,24.4233,0.232499,3.33584,28.0381
803930042,228,811697,164666,9,9,21,58,20.5067,55.9833,27.3529,0.320528,3.25433,30.9979
803930042,229,962078,135608,9,8,22,60,20.7667,57.35,26.3056,0.290533,3.33755,29.9928
803930042,230,1.08376e+06,179367,9,7,21,60,20.5167,56.5167,28.3557,0.306288,3.33004,32.0476
803930042,231,848173,171420,9,9,22,61,20.7933,57.47,30.6601,0.295849,2.35129,33.3565
803930042,232,1.212e+06,177916,9,7,21,58,20.3433,55.2533,24.0281,0.405145,4.50733,29.0042
803930042,233,1.04227e+06,135977,9,10,21,59,20.6867,56.6933,22.322,0.368221,4.09394,26.8361
803930042,234,885759,240393,9,10,21,58,21.1,58.6167,30.7613,0.40157,4.33258,35.5491
803930042,235,776098,204293,9,11,21,58,20.7733,57.5867,30.7589,0.306928,3.05752,34.1668
803930042,236,1.16836e+06,230194,9,11,21,58,20.8767,58.0567,31.2427,0.262086,3.40656,34.9474
803930042,237,1.12559e+06,252962,9,7,21,57,21.1,58.7733,31.5526,0.296154,3.21803,35.1174
803930042,238,1.08346e+06,270725,9,7,21,60,21.05,59.2467,32.222,0.288997,2.53325,35.0908
803930042,239,1.00206e+06,282012,9,8,21,58,21.28,59.9233,38.6116,0.247206,3.23037,42.1349
803930042,240,1.25667e+06,295604,9,12,21,60,21.2467,59.8,40.1255,0.289289,4.03578,44.5011
803930042,241,1.08385e+06,330442,9,13,21,59,21.2067,59.38,37.2922,0.368215,3.5541,41.272
803930042,242,1.0834e+06,317187,9,9,21,60,21.1033,59.7467,32.5338,0.425199,5.03957,38.0624
803930042,243,1.25634e+06,245062,9,13,21,60,21.2567,60.0067,31.8627,0.413975,4.82942,37.1579
803930042,244,741212,214682,9,7,22,60,21.4733,59.7033,34.3837,0.362969,3.55112,38.357
803930042,245,1.08324e+06,375663,9,8,21,57,21.7333,60.6433,36.268,0.27626,3.69583,40.2882
803930042,246,885389,257808,9,10,21,60,21.6167,60.0333,35.0812,0.276889,3.4437,38.8518
803930042,247,1.21207e+06,217464,9,6,21,56,21.47,59.9967,31.614,0.21717,3.443,35.3288
803930042,248,1.00195e+06,175006,9,10,21,56,21.3433,59.1533,28.7041,0.331787,3.52561,32.6133
803930042,249,848188,238217,9,8,21,58,21.26,58.3033,30.2193,0.259589,3.07431,33.6021
803930042,250,1.0017e+06,255420,9,5,21,56,21.19,57.48,30.2442,0.272994,3.489,34.0529
803930042,251,1.30151e+06,117408,9,11,21,56,21.1667,57.1733,21.7767,0.311957,2.49727,24.6358
803930042,252,1.04219e+06,276896,9,11,21,54,21.1567,56.0767,30.1942,0.546294,4.97889,35.7851
803930042,253,1.21193e+06,256868,9,11,21,54,21.09,56.5733,32.8737,0.376868,2.95618,36.262
803930042,254,848180,284127,9,9,21,58,21.1433,57.6933,40.985,0.424246,3.95872,45.431
803930042,255,1.12534e+06,283927,9,5,21,53,21.08,57.5733,37.8269,0.214457,3.74754,41.8526
803930042,256,1.25647e+06,233641,9,6,21,53,21.11,57.5833,31.7849,0.299971,3.93082,36.0654
803930042,257,1.12565e+06,305418,9,7,21,52,21.15,57.7067,34.299,0.406897,4.91494,39.6872
803930042,258,885005,163716,9,9,21,55,21.1267,58.38,28.457,0.293627,3.44192,32.2434
803930042,259,673726,240846,9,11,21,60,21.1267,58.15,31.8251,0.328775,3.15225,35.3664
803930042,260,962920,278438,9,10,21,57,21.22,57.41,36.3304,0.379968,3.31327,40.0771
803930042,261,962316,296414,9,11,22,54,21.1867,57.3367,39.5465,0.342632,3.58719,43.5275
803930042,262,923150,296007,9,13,22,59,21.3133,57.35,32.5349,0.376665,2.30693,35.2737
803930042,263,811498,200615,16,12,21,57,21.2233,57.06,29.1029,0.310354,2.94659,32.4095
803930042,264,885026,285508,9,10,21,58,21.6633,57.12,45.4959,0.321892,2.5487,48.4272
803930042,265,1.04223e+06,193445,9,9,21,58,21.8133,57.5967,48.4761,0.280637,3.64568,52.4545
803930042,266,776408,182606,9,9,21,59,21.4767,57.79,27.7508,0.284014,4.76124,32.8449
803930042,267,1.1683e+06,258211,9,11,21,56,21.46,57.4367,34.426,0.306334,2.55417,37.336
803930042,268,962512,301261,9,11,22,59,21.6067,57.59,38.1835,0.285255,3.36136,41.8718
803930042,269,848078,253175,9,13,22,58,21.39,57.3433,26.9326,0.288172,3.49082,30.7534
