seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
133513329,42,845,355.583,9,5,18,44,18.3033,43.5,13.1615,0.167274,2.49377,15.8478
133513329,43,90432,636.997,9,7,17,40,17.8733,43.15,11.6994,0.173486,2.0912,13.9945
133513329,44,4069,379.71,9,12,17,40,17.8267,42.9533,13.0129,0.218129,1.73092,14.9949
133513329,45,448,382.203,9,8,17,40,17.94,43.6933,14.6599,0.207709,2.21137,17.1168
133513329,46,423,369.25,9,8,17,45,18.0233,44.0367,15.0749,0.171954,1.88262,17.1588
133513329,47,6923,420.223,9,6,17,40,17.9267,43.48,14.2635,0.148458,2.12402,16.5618
133513329,48,19797,416.09,9,5,17,40,17.69,43.4633,13.2957,0.152157,2.39634,15.8664
133513329,49,3652,377.96,9,7,17,40,18.0633,43.1867,13.4895,0.132664,2.00127,15.648
133513329,50,58276,659.77,9,7,17,42,18.6867,44.51,13.2299,0.137878,2.14057,15.5287
133513329,51,3662,725.683,9,6,17,41,17.7067,42.1367,11.6072,0.139576,2.23177,14.0021
133513329,52,19797,440.377,9,7,18,41,18.4367,44.2233,13.6856,0.150463,2.13422,15.9908
133513329,53,58364,669.89,9,6,17,41,18.1467,43.6467,11.5759,0.142604,2.1593,13.8992
133513329,54,194370,1985.34,9,8,18,44,18.0667,43.1867,12.9603,0.171701,2.2593,15.4112
133513329,55,811305,5794.05,9,6,18,44,18.0367,42.6267,11.9143,0.191601,2.31596,14.4429
133513329,56,26275,2514.7,9,8,18,43,18.0133,42.6667,10.5578,0.162027,2.20012,12.9376
133513329,57,130127,3190.64,9,5,18,43,18.22,43.1033,10.3207,0.135825,2.18625,12.6594
133513329,58,673811,10197.1,9,7,18,43,18.12,42.9667,9.80391,0.148883,2.30393,12.2775
133513329,59,314726,1533.6,9,4,18,44,18.1333,42.6167,9.5942,0.154042,1.95555,11.7254
133513329,60,361321,2704.79,9,8,18,44,18.3,42.7367,9.70511,0.141816,1.91324,11.7782
133513329,61,250655,5215.61,9,10,19,45,18.21,42.38,10.0123,0.126231,1.41254,11.5676
133513329,62,707107,7148.54,9,11,19,45,18.7367,43.4667,11.0611,0.199716,2.24626,13.5269
133513329,63,410832,14755,9,7,19,44,18.98,44.5633,12.864,0.221921,2.00866,15.1181
133513329,64,231012,1688.17,9,6,18,44,18.7267,44.7067,11.4506,0.234598,1.9956,13.6994
133513329,65,707103,8551.9,9,5,18,44,18.5767,44.7267,12.6138,0.133295,2.52887,15.2943
133513329,66,160672,1134.34,9,4,19,44,18.84,45.4267,11.4103,0.129171,2.39625,13.9568
133513329,67,130418,4781.36,9,5,19,45,19.1033,45.5267,10.9656,0.154427,2.54485,13.6961
133513329,68,385255,3093.01,9,5,19,47,19.0767,45.3267,7.77619,0.152468,1.66973,9.62686
133513329,69,490939,2605.73,9,8,18,44,18.56,44.92,14.2938,0.210711,2.04718,16.583
133513329,70,549067,8784.68,9,5,18,45,18.5467,45.2367,13.607,0.136329,2.51962,16.2936
133513329,71,360815,6168.56,9,4,19,47,18.9567,46.4567,11.9949,0.140421,2.53969,14.7005
133513329,72,491457,6493.3,9,5,19,47,18.59,45.8433,10.5179,0.151366,2.43298,13.1225
133513329,73,145494,9603.97,9,5,18,44,18.7733,46.4633,12.314,0.149116,2.48607,14.9744
133513329,74,776428,6464.05,9,4,19,47,18.7,46.0467,12.2662,0.089561,2.47559,14.8527
133513329,75,642058,16095.2,9,6,18,44,18.71,45.9067,12.0904,0.130144,2.39916,14.64
133513329,76,360939,2930.6,9,7,19,45,18.7533,46.0233,11.5867,0.129772,2.3625,14.0986
133513329,77,609885,5409.17,9,9,19,48,18.86,45.9,12.4691,0.153421,2.25547,14.8989
133513329,78,610266,10707.4,9,7,19,47,18.8267,45.6067,12.0389,0.150115,3.10045,15.3109
133513329,79,641915,16651.3,9,7,19,47,18.9,46.03,13.7483,0.153113,2.48227,16.4085
133513329,80,707717,23077.8,9,7,18,46,18.86,46.4167,13.8071,0.153119,2.49068,16.4752
133513329,81,776325,67735.6,9,9,19,47,18.81,46.4167,16.2288,0.149655,2.49387,18.8937
133513329,82,642081,8939.42,20,8,19,49,18.5733,45.4533,11.2461,0.157495,2.34768,13.7729
133513329,83,1.00175e+06,23286.2,9,9,18,44,18.5833,45.5567,11.8114,0.148232,2.40853,14.3855
133513329,84,848272,23541.4,9,7,18,44,18.22,44.35,14.4374,0.149564,2.43012,17.0376
133513329,85,885437,30319.1,9,5,18,44,18.4567,45.3167,14.1749,0.148435,2.79537,17.137
133513329,86,385397,3357.81,9,5,18,44,18.4133,45.0767,9.38315,0.149877,2.37455,11.9313
133513329,87,579099,18741.5,9,6,19,46,18.14,45.26,15.3116,0.171415,2.45415,17.959
133513329,88,811756,44878.9,9,4,18,46,18.07,45.4633,18.3853,0.154216,2.47238,21.0365
133513329,89,707606,78862.3,9,2,18,45,18.0667,45.5967,18.8776,0.080477,2.52138,21.5046
133513329,90,923503,48312.4,9,2,18,45,18.1,45.8467,16.1992,0.080687,2.50528,18.8104
133513329,91,707820,19525.4,9,2,19,47,18.1167,45.7867,15.2043,0.066219,2.48058,17.7756
133513329,92,886115,20062.2,9,2,18,45,18.0833,45.6433,15.1875,0.071091,2.54687,17.8268
133513329,93,741890,19356.9,9,2,18,45,18.09,45.86,13.8304,0.113026,2.44488,16.4111
133513329,94,707931,15820.8,9,4,18,45,18.0933,46.1233,12.3918,0.110382,2.31714,14.8363
133513329,95,775863,23782.8,9,3,18,44,18.0633,45.9567,15.1712,0.075267,3.18002,18.447
133513329,96,847603,46838.5,9,4,18,45,18.0967,45.91,16.3667,0.128743,2.37605,18.895
133513329,97,811789,26707.3,9,3,18,45,18.0467,45.5867,13.7083,0.116407,2.4614,16.3075
133513329,98,885754,24557.7,9,5,18,46,18.0433,45.3733,14.5391,0.135116,2.3494,17.0459
133513329,99,923834,53000.6,9,4,18,44,18.0367,45.17,15.0836,0.07412,2.51169,17.6901
133513329,100,1.168e+06,31311.8,9,6,18,42,18.0367,45.25,15.0768,0.145763,2.35361,17.5965
133513329,101,811870,46293.2,9,6,18,46,18.0433,45.4667,16.0469,0.116517,2.49475,18.6806
133513329,102,1.04259e+06,57025.6,9,8,18,45,18.05,45.4233,15.909,0.155873,2.68553,18.7764
133513329,103,885751,37835.6,9,4,18,46,18.1267,45.83,14.9584,0.133346,2.56548,17.6841
133513329,104,847973,53338.9,9,6,19,45,18.1967,46.14,15.2556,0.148902,1.32642,16.7552
133513329,105,848107,31417.1,9,5,19,45,18.8267,45.3267,13.8036,0.141115,2.39016,16.3586
133513329,106,1.04295e+06,22462.6,9,5,19,46,18.9067,45.7867,10.8441,0.095773,2.21448,13.1706
133513329,107,610524,36283,9,2,19,46,18.8467,45.88,14.5869,0.118077,2.53219,17.2571
133513329,108,1.44217e+06,42650.8,9,4,19,45,18.5733,45.6533,12.0178,0.13215,2.12186,14.2947
133513329,109,962285,19291.1,9,4,19,47,18.4933,45.97,13.6644,0.136835,2.46993,16.2939
133513329,110,740978,40665.3,9,4,18,46,18.27,46.2133,15.0147,0.145584,2.5698,17.7565
133513329,111,707043,40978.6,9,4,18,46,18.17,46.4333,15.4824,0.127894,2.58304,18.216
133513329,112,609725,36687.8,9,4,18,47,18.1333,46.5333,14.226,0.117801,2.54119,16.9032
133513329,113,609996,40889,9,5,18,47,18.23,46.7867,15.5528,0.204652,2.31889,18.1136
133513329,114,848228,30281,9,6,18,46,18.7833,47.39,14.7467,0.209196,3.15081,18.1333
133513329,115,776805,68917.7,9,3,18,47,18.1867,46.9467,18.1166,0.154572,2.52503,20.8218
133513329,116,847881,30023,9,3,18,46,18.0933,46.7767,12.7081,0.132069,2.53532,15.399
133513329,117,610152,8066.79,9,4,18,47,18.12,46.4667,11.2403,0.118903,2.67475,14.055
133513329,118,776244,22073.8,9,7,18,46,18.26,46.2933,12.5065,0.167952,2.59964,15.3037
133513329,119,811814,9875.92,9,8,18,46,18.35,46.3267,9.06882,0.1568,2.08682,11.3337
133513329,120,885190,19600.2,9,12,18,47,18.3967,46.5367,11.3379,0.185639,2.30252,13.8463
133513329,121,775952,15385.2,9,12,18,48,18.3333,46.9667,11.3843,0.178797,2.07626,13.667
133513329,122,707035,55941.3,9,7,18,44,18.2367,47.03,13.3834,0.152903,2.46036,16.0162
133513329,123,775654,55639.5,9,2,18,47,18.07,47.3267,13.8479,0.143484,2.62443,16.6368
133513329,124,962071,26288.3,9,1,18,47,18.0767,47.24,11.7969,0.075942,2.54974,14.4448
133513329,125,706813,32166.3,9,2,18,49,18.0867,47.2033,14.1781,0.111734,2.542,16.8538
133513329,126,609640,22875.4,9,2,19,48,18.0867,46.9967,13.2715,0.084991,2.59455,15.9787
133513329,127,885420,36766.1,9,2,18,47,18.1533,46.8933,14.0314,0.092688,2.58175,16.746
133513329,128,707685,16618.2,9,2,18,47,18.1333,46.5033,10.9405,0.067992,2.56491,13.5889
133513329,129,641826,16944,9,2,18,45,18.0667,46.13,12.0079,0.094761,2.63008,14.7628
133513329,130,1.00123e+06,18099.6,9,3,18,44,18.0833,46.04,9.41529,0.141369,2.57945,12.1701
133513329,131,1.00164e+06,44988.1,9,3,19,45,18.11,45.6467,15.9589,0.131758,2.46867,18.5853
133513329,132,1.00175e+06,53024.4,9,4,18,43,18.1667,45.2067,15.9032,0.134716,1.83706,17.9097
133513329,133,707098,10783.8,9,8,19,47,18.18,46.0833,12.6306,0.141452,1.8541,14.6475
133513329,134,885620,46515.2,9,6,19,46,18.95,46.2067,15.4178,0.148958,2.50159,18.0948
133513329,135,812258,90943.3,9,4,19,46,19.02,48.3,16.3005,0.13439,3.0086,19.4654
133513329,136,707532,100501,9,4,19,47,19.0633,48.4533,15.7539,0.170728,2.70053,18.6536
133513329,137,706962,144994,9,3,20,51,19.0833,48.7233,19.037,0.130516,2.4324,21.624
133513329,138,641316,69277,9,4,19,48,19.2033,48.6467,16.0904,0.142674,2.68153,18.9391
133513329,139,1.042e+06,79332.9,38,2,19,48,19.0567,48.8667,16.7346,0.118757,2.76929,19.6464
133513329,140,1.00176e+06,57893.1,9,3,19,47,19.1167,48.4567,13.7817,0.121065,2.62699,16.5511
133513329,141,641184,34937,9,1,19,48,19.1,48.4333,12.2771,0.111835,2.72225,15.1334
133513329,142,1.00147e+06,78803.9,9,3,19,48,19.0733,48.4067,14.7248,0.122712,2.59483,17.4659
133513329,143,847835,62011.2,400,3,19,47,19.1067,48.26,13.6523,0.105376,2.59851,16.3754
133513329,144,847704,58348.3,9,5,19,50,19.2367,48.2467,14.7918,0.123114,2.06553,17.0036
133513329,145,673666,20144.2,9,5,19,49,19.1633,48.45,12.4273,0.118404,2.60341,15.174
133513329,146,885643,13707.8,9,8,19,50,19.1867,48.2067,10.3801,0.141643,2.64931,13.1905
133513329,147,884962,28826.9,9,6,19,45,19.1233,48.16,13.6267,0.147368,1.76065,15.5597
133513329,148,578667,64391.1,9,9,19,45,19.08,49.15,13.31,0.21471,2.65229,16.2005
133513329,149,885311,44383,9,6,19,50,19.0433,49.28,12.367,0.146894,2.18216,14.7157
133513329,150,578853,32148.8,9,6,19,48,19.0333,49.1033,12.6912,0.178942,2.70691,15.6038
133513329,151,609679,47576.7,9,7,19,47,19.09,48.97,14.562,0.160422,2.45216,17.1999
133513329,152,741010,44877.8,9,5,19,47,19.1467,49.5733,14.757,0.17156,2.58901,17.5441
133513329,153,1.04205e+06,62155.4,9,7,19,47,19.2033,49.3467,16.7981,0.170804,2.81562,19.8123
133513329,154,923192,68999.9,9,6,19,47,19.2233,48.7067,16.7682,0.100642,2.36466,19.2631
133513329,155,885204,74097.6,9,6,19,49,19.1033,48.83,15.6783,0.132047,2.18106,18.0173
133513329,156,673635,67127.4,9,4,19,50,19.0333,48.96,14.2503,0.1649,2.4716,16.9097
133513329,157,641137,50465.7,9,2,20,51,19.0733,49.04,13.4799,0.112557,2.85772,16.4784
133513329,158,271680,33182.8,9,2,21,53,19.1333,49.28,11.7406,0.096375,2.77544,14.6401
133513329,159,314503,23373.9,9,2,20,49,19.2067,49.2767,12.6809,0.12659,2.8224,15.6571
133513329,160,360737,17818.5,9,2,19,50,19.2167,49.4267,12.4959,0.163537,2.83921,15.5274
133513329,161,491046,39188.5,9,5,19,48,19.2167,49.16,15.5134,0.190349,2.7708,18.5191
133513329,162,775659,19243.6,9,3,19,47,19.4833,49.78,11.5786,0.163038,2.8255,14.5964
133513329,163,103281,12520.9,9,4,19,48,19.6133,50.49,7.90607,0.142373,2.90192,10.9707
133513329,164,578968,15000.7,9,6,19,48,19.8033,50.57,11.6615,0.1424,2.72029,14.5526
133513329,165,548578,30628.2,9,7,21,52,19.95,50.6567,13.0258,0.172378,2.82312,16.0491
133513329,166,811244,23026.3,9,10,20,48,20.1133,50.97,11.2953,0.158044,1.96078,13.4378
133513329,167,706844,37434.3,9,9,20,51,20.0633,50.75,13.2396,0.175052,2.78956,16.2262
133513329,168,490881,72404.3,9,8,20,50,20.16,50.8933,14.7261,0.153118,1.82687,16.7339
133513329,169,548562,53602.2,9,5,20,53,20.0533,51.7967,12.9895,0.18936,2.8085,16.0103
133513329,170,463284,70411.4,9,4,20,54,20.09,53.0833,15.041,0.122411,2.84312,18.0317
133513329,171,775731,75431.9,9,2,20,53,20.06,53.48,15.0163,0.130323,2.88908,18.0714
133513329,172,641161,72368,9,2,20,54,20.0833,53.6167,13.382,0.08575,2.93865,16.4302
133513329,173,337127,39290.5,9,3,20,54,20.07,53.61,11.5494,0.145112,2.91761,14.6371
133513329,174,961945,34266.8,9,3,20,54,20.0367,53.94,12.024,0.160947,2.89403,15.1052
133513329,175,360776,48285.6,9,3,20,53,20.0233,54.2367,14.1728,0.117939,2.82849,17.1404
133513329,176,848687,25705.6,9,2,20,56,20.02,54.0533,13.8154,0.138018,2.81944,16.802
133513329,177,812298,30639,9,2,20,57,20.0267,54.43,11.0339,0.090513,2.84878,13.9992
133513329,178,848187,29488.6,9,3,20,54,20.0367,54.5767,12.1667,0.118169,2.9385,15.2449
133513329,179,848151,32995.8,9,3,20,54,20.06,54.52,12.9472,0.09921,3.02368,16.099
133513329,180,610109,31644.6,9,5,20,54,20.0867,54.6733,14.7719,0.150607,1.65813,16.6067
133513329,181,811338,62896.6,9,3,20,53,20.0667,53.3467,16.4708,0.107122,2.81117,19.4125
133513329,182,848047,34181.5,9,3,20,53,20.1667,53.9767,12.8297,0.126369,2.84619,15.8305
133513329,183,847843,44347.7,9,5,20,52,20.11,53.59,13.342,0.158004,2.63757,16.1632
133513329,184,811467,65820.8,9,5,21,56,20.26,54,14.4851,0.157306,2.87898,17.5449
133513329,185,885355,27685.7,9,4,21,54,20.4933,54.4167,12.5057,0.16724,2.25246,14.9507
133513329,186,775763,32869.9,9,5,21,54,20.8067,54.71,10.0354,0.185686,2.92244,13.1786
133513329,187,775840,43753.5,9,5,21,57,20.59,53.98,16.1147,0.181794,3.06711,19.3921
133513329,188,491101,49929.1,9,5,20,52,20.75,53.9467,13.7252,0.166783,3.03762,16.9594
133513329,189,776417,64773.5,9,8,21,56,20.6033,53.7533,16.0292,0.227566,2.75924,19.0581
133513329,190,811572,49327.9,9,7,21,54,21.0967,54.3467,15.4858,0.25782,2.93806,18.7248
133513329,191,579232,29430.3,9,9,21,54,21.0033,54.4833,14.9485,0.202361,1.6982,16.8785
133513329,192,707043,88184.4,9,8,22,55,21.6833,54.9067,17.7703,0.313219,2.62879,20.7514
133513329,193,579059,67888.3,9,5,22,56,21.41,55.08,17.3173,0.208604,2.99082,20.5465
133513329,194,706911,74440,9,5,22,55,21.8533,55.9333,15.4186,0.171653,3.11773,18.7435
133513329,195,961430,58419.2,9,5,21,54,21.0567,55.33,13.9352,0.182437,3.22255,17.3721
133513329,196,961745,96030.8,9,5,21,57,20.95,56.5433,15.5102,0.179654,3.11802,18.8333
133513329,197,923088,51833.4,9,5,21,59,21.3233,56.93,15.5752,0.192044,3.22581,19.0223
133513329,198,673781,85880,9,10,22,56,21.0933,55.8233,16.2182,0.204334,3.00668,19.4565
133513329,199,740981,31234.5,9,6,22,54,21.2133,56.33,14.7843,0.170716,3.22121,18.2002
133513329,200,1.30181e+06,40244.4,9,10,22,57,21.64,56.0333,13.7748,0.221275,3.25336,17.2774
133513329,201,775877,40021.2,9,11,21,61,21.2733,57.2,15.0618,0.237112,3.21814,18.5461
133513329,202,1.04198e+06,44632.5,9,10,22,55,21.3333,57.8333,12.7797,0.222896,3.26338,16.2893
133513329,203,923270,39783.3,9,9,23,58,21.2767,57.7,13.9775,0.217243,2.81709,17.0394
133513329,204,848114,82950.5,14,9,22,55,21.6133,56.24,16.3031,0.236317,3.10649,19.6739
133513329,205,1.00138e+06,79415.1,9,8,21,60,21.5033,55.78,15.3422,0.198237,3.08915,18.662
133513329,206,775915,60766.3,9,8,23,56,21.6167,57.2767,16.1665,0.230551,2.2256,18.6562
133513329,207,885385,39348.5,9,10,21,61,21.8567,58.04,14.6389,0.226248,3.06657,17.961
133513329,208,885183,74231.3,9,11,25,58,21.57,57.1367,17.4175,0.225274,2.50953,20.1825
133513329,209,1.04245e+06,41209.6,9,13,21,57,21.3033,56.9533,13.0247,0.26819,2.57826,15.8984
133513329,210,1.04223e+06,29950,9,10,21,54,22.0933,57.5967,13.3684,0.232273,2.96544,16.5915
133513329,211,1.44231e+06,97867.5,9,12,21,54,21.1633,56.0467,17.2918,0.252925,3.1632,20.7425
133513329,212,848373,51901.6,9,9,21,60,21.2667,57.01,14.9895,0.217452,3.18518,18.4204
133513329,213,741122,40238.7,9,10,21,56,21.1433,56.14,11.775,0.189667,3.03198,15.0198
133513329,214,609688,40472.5,9,8,21,55,21.2067,56.2033,13.6314,0.163315,3.26189,17.0852
133513329,215,1.12556e+06,34258.5,9,11,21,54,21.27,56.73,13.1619,0.236776,2.83693,16.262
133513329,216,885621,35223.7,9,12,21,60,21.5933,58.36,14.3779,0.224603,3.22902,17.8579
133513329,217,848124,57171,9,13,23,64,21.6767,58.41,16.1013,0.266313,3.21929,19.6198
133513329,218,811471,30452.5,9,13,21,56,21.4067,57.6633,15.7999,0.269564,3.12542,19.2311
133513329,219,1.08364e+06,65470.4,9,11,21,56,21.29,57.6367,17.1606,0.245568,3.19337,20.6338
133513329,220,707139,31943.4,9,12,21,57,21.0933,57.7767,14.831,0.260279,3.28524,18.4073
133513329,221,848272,43282.6,9,7,21,57,21.06,57.31,14.5111,0.163226,3.34273,18.0507
133513329,222,707667,15033.6,9,9,21,59,21.06,57.56,11.0471,0.206226,3.26832,14.5486
133513329,223,707014,23800.1,9,17,21,59,21.04,57.8267,13.5566,0.302423,3.20551,17.0946
133513329,224,811898,21610.4,9,14,21,56,21.09,57.8967,14.2385,0.272746,3.17513,17.7191
133513329,225,1.04285e+06,50965.8,9,15,21,58,21.1167,58.1667,17.4265,0.276264,2.75746,20.4897
133513329,226,707133,15742.4,9,14,21,57,21.2033,58.7,13.6394,0.264435,3.34772,17.2831
133513329,227,741174,15390.6,9,11,21,58,21.3133,59.1067,11.4766,0.19376,3.27453,14.971
133513329,228,811735,86828.5,9,14,21,59,21.1067,59.7833,18.7675,0.340855,3.29057,22.44
133513329,229,609888,79068.5,9,8,21,61,21.0567,60.1233,21.7751,0.290123,2.68106,24.776
133513329,230,1.00179e+06,64578.8,9,7,21,59,21.12,59.7667,16.9389,0.224733,3.31542,20.5057
133513329,231,961896,64140.2,9,3,21,59,21.2133,60.3433,17.1857,0.14217,3.58162,20.9416
133513329,232,1.16832e+06,132763,9,3,21,59,21.27,60.4367,20.9278,0.183107,3.29861,24.4457
133513329,233,1.25645e+06,65517.7,9,3,21,60,21.18,60.4,17.5219,0.22895,3.37248,21.1551
133513329,234,1.16814e+06,125057,9,3,21,60,21.2733,60.3833,22.4271,0.122726,3.49715,26.0804
133513329,235,847998,54443.9,9,4,21,61,21.48,60.4067,18.1152,0.191462,3.44027,21.7788
133513329,236,885208,118622,9,6,21,61,21.3933,60.1867,18.9639,0.159451,3.18597,22.3361
133513329,237,1.00158e+06,63237.8,9,6,22,60,21.3067,59.8067,17.0506,0.188809,3.44704,20.7223
133513329,238,848010,73678.5,9,7,23,63,21.33,59.83,17.9659,0.193063,3.52424,21.7113
133513329,239,1.04234e+06,27758.5,9,6,22,61,21.57,60.68,15.4036,0.190104,3.60721,19.2323
133513329,240,776114,57650.4,9,8,21,59,21.4233,60.1033,16.1626,0.241546,2.27218,18.7097
133513329,241,1.08384e+06,190134,9,9,22,61,21.7833,60.5467,25.5534,0.351253,3.29196,29.2449
133513329,242,1.12568e+06,109716,9,8,22,62,21.9167,61.0367,21.3333,0.25112,2.19458,23.8281
133513329,243,775782,84929.6,9,8,22,59,21.9833,59.73,20.9284,0.267094,1.88976,23.1384
133513329,244,609551,54903.4,9,7,21,58,21.6967,59.0433,17.6453,0.205607,3.17274,21.0587
133513329,245,1.04212e+06,83122.6,9,6,21,57,21.4433,59.3967,16.7914,0.247625,3.48838,20.5569
133513329,246,884985,95801,9,5,21,61,21.4533,60.49,17.3907,0.247809,3.42848,21.1038
133513329,247,923294,26975.6,9,6,21,63,21.5233,61.08,14.1978,0.191247,3.45784,17.8727
133513329,248,1.00212e+06,40964.2,9,4,22,59,21.2267,60.33,14.9854,0.145028,3.46644,18.624
133513329,249,1.08356e+06,63045.6,9,4,21,61,21.1067,59.8167,15.94,0.110914,3.53432,19.6157
133513329,250,1.00185e+06,47363.6,9,4,21,62,21.1233,59.9933,15.479,0.167133,3.50886,19.1824
133513329,251,811755,14400.9,9,5,21,62,21.2767,60.5933,12.503,0.205064,3.5419,16.2795
133513329,252,1.34738e+06,32129.6,9,7,22,63,21.25,61.0833,14.0087,0.223147,3.48293,17.7455
133513329,253,847759,44115,9,7,22,60,21.49,61.4467,14.1271,0.167449,2.14232,16.4629
133513329,254,609533,17096.6,9,5,21,62,21.2167,57.96,12.35,0.208443,3.45836,16.0477
133513329,255,1.25625e+06,32976.9,9,5,21,62,21.1867,61.1867,13.35,0.187447,3.50361,17.0717
133513329,256,1.12557e+06,41327,9,8,21,58,21.1967,61.45,14.9213,0.207856,3.02056,18.1772
133513329,257,885176,41641.2,9,7,21,58,21.43,61.1433,16.646,0.195751,3.76049,20.6314
133513329,258,775493,51784,9,10,21,63,21.3933,61.01,16.8637,0.217706,3.05131,20.1643
133513329,259,578903,35203.7,9,8,22,63,21.4333,61.1933,13.627,0.266984,2.59512,16.52
133513329,260,775642,15288.6,9,8,21,62,21.53,61.8833,12.4825,0.238976,3.49769,16.2539
133513329,261,847704,16955,9,8,21,62,21.5067,62.0367,11.9362,0.225237,1.62876,13.8189
133513329,262,337314,86455.6,9,8,21,62,21.0967,62,14.6966,0.277738,3.25206,18.256
133513329,263,1.00159e+06,60779.1,400,8,22,65,21.16,62.12,13.102,0.231908,3.42176,16.7904
133513329,264,740926,36147.4,9,5,21,62,21.25,62.5133,11.0313,0.154804,3.56725,14.7813
133513329,265,923316,43375.4,9,3,22,66,21.41,63.2067,12.5722,0.110965,3.84461,16.5534
133513329,266,436645,40435.1,9,3,21,61,21.4633,63.4967,14.4977,0.154714,3.69666,18.3895
133513329,267,1.21167e+06,90906.3,9,3,22,63,21.1867,62.69,13.7732,0.177216,3.57293,17.55
133513329,268,706902,54835.9,9,3,21,63,21.16,62.2833,13.1384,0.190031,3.49136,16.8536
