seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
346723173,45,212232,2211.49,9,10,18,43,17.4233,39.2233,9.84178,0.170611,2.20141,12.236
346723173,46,491307,3057.16,9,13,18,41,17.9333,40.58,11.2743,0.22274,2.20891,13.7346
346723173,47,360770,3827.86,9,10,18,41,18.18,41.5133,10.2037,0.266029,2.20714,12.7131
346723173,48,609481,10708.1,9,12,18,43,17.9967,41.22,12.4097,0.204854,2.38353,15.0208
346723173,49,337132,8844.88,9,10,18,45,17.9167,41.56,10.0279,0.192157,2.1818,12.4279
346723173,50,775795,36624.9,9,8,18,45,18.0867,42.6733,11.0734,0.136494,2.41023,13.6364
346723173,51,578796,41499.2,9,5,18,44,18.0867,43.14,16.249,0.186432,2.37109,18.8337
346723173,52,410725,22495.4,9,5,18,43,18.1633,43.16,12.2253,0.123444,2.40717,14.7737
346723173,53,741333,21157.1,9,4,18,43,18.2133,43.35,12.5956,0.140392,2.33596,15.0921
346723173,54,609877,13527.6,9,5,19,44,18.2033,43.2067,10.4294,0.152412,2.4322,13.0329
346723173,55,923201,40793.6,9,7,18,42,18.4167,43.4767,12.4753,0.140803,2.4372,15.0756
346723173,56,922981,31524.9,9,8,18,44,18.5167,43.8733,13.1459,0.157356,2.2652,15.5926
346723173,57,885072,85973.5,9,6,18,44,18.27,44.1067,17.3022,0.113961,2.41288,19.8508
346723173,58,1.08352e+06,65775.9,14,9,18,44,18.54,44.1367,14.4861,0.145944,2.24769,16.901
346723173,59,609847,34011.3,9,12,18,44,18.56,44.0267,12.6842,0.143347,1.87721,14.7255
346723173,60,578825,33900.7,9,15,18,43,18.4167,43.47,13.1109,0.167659,2.28266,15.5834
346723173,61,847888,27306.9,9,6,18,44,18.1767,42.9133,13.8731,0.16279,2.33774,16.3984
346723173,62,194980,15824.6,9,9,19,44,18.29,43.23,13.0946,0.153934,1.54354,14.8187
346723173,63,1.00191e+06,113232,9,8,19,44,18.8167,44.0667,19.9155,0.174302,2.43894,22.5477
346723173,64,847881,23528.7,9,8,19,44,18.9,44.38,15.1649,0.169034,2.28359,17.6386
346723173,65,707451,33530.4,9,9,19,44,18.6933,44.01,14.1909,0.162756,1.74062,16.1148
346723173,66,923593,27805.2,9,9,19,46,18.6567,43.5367,12.2659,0.173232,2.44841,14.9062
346723173,67,776240,22166.8,9,11,19,44,18.96,44.9833,11.7455,0.172077,2.47115,14.4126
346723173,68,641192,17953.8,9,10,20,45,18.63,43.7567,11.3023,0.17474,2.44826,13.9461
346723173,69,490929,10836.4,9,10,19,44,18.79,44.24,11.0026,0.178244,1.24248,12.4443
346723173,70,609867,73175.7,9,9,18,42,18.98,44.19,15.5971,0.169341,2.27021,18.0624
346723173,71,250755,17914,9,5,19,45,18.8767,44.6167,11.7002,0.123354,2.50909,14.3487
346723173,72,578590,20872.1,9,4,18,42,18.89,44.6567,11.0477,0.127362,2.5158,13.7113
346723173,73,491098,61252.5,9,5,19,45,18.41,43.2,14.3319,0.125735,2.16925,16.6438
346723173,74,609724,26257,9,6,18,44,18.56,44.1733,12.2723,0.147729,2.47544,14.919
346723173,75,609765,22146.1,9,6,18,42,18.6033,43.9333,10.7615,0.140655,2.3993,13.3255
346723173,76,212352,11072.4,9,3,19,44,18.8333,44.5733,12.5794,0.083636,2.40514,15.0888
346723173,77,463384,17237.5,9,2,19,44,19.0967,45.2033,11.1065,0.094368,2.46073,13.6834
346723173,78,811602,21654.7,9,3,19,48,19.06,44.9533,11.7803,0.117594,2.49221,14.4156
346723173,79,673386,23926.8,9,3,19,48,19.0367,45.2367,11.0855,0.098,2.45483,13.6556
346723173,80,520340,12210,9,4,19,44,19.0467,45.3167,11.187,0.11477,1.74908,13.0742
346723173,81,548732,35641.5,9,6,19,45,19.0633,45.2633,14.1181,0.127115,2.48236,16.7501
346723173,82,314602,8232.47,28,6,19,48,19.03,45.5567,10.4611,0.13076,2.1233,12.7376
346723173,83,337370,3753.87,9,5,19,45,19.0467,45.7667,10.7835,0.1338,2.51273,13.4492
346723173,84,673715,8768.29,9,5,19,46,19.11,45.9567,10.9809,0.102947,2.58561,13.692
346723173,85,491488,7146.87,9,6,19,47,19.0533,46.36,11.537,0.150469,2.49225,14.1992
346723173,86,548670,5809.02,9,5,19,48,19.0867,46.4767,10.7829,0.142404,2.61076,13.5609
346723173,87,930,305.423,9,5,19,45,19.0767,46.54,11.0565,0.143258,2.18305,13.401
346723173,88,641740,5376.67,9,7,19,48,19.1967,48.0267,12.4011,0.16394,2.48851,15.0767
346723173,89,1.1256e+06,10031.1,9,6,19,47,19.04,47.5467,9.8815,0.132874,2.73603,12.7763
346723173,90,961977,20090.6,9,6,19,47,19.03,48.82,11.0459,0.152248,1.72795,12.952
346723173,91,673970,15214.4,9,5,19,47,19.02,47.4633,13.3274,0.254796,2.74593,16.3474
346723173,92,641326,34963.2,9,4,19,47,19.07,47.5567,15.4203,0.093021,2.68937,18.2304
346723173,93,641336,33982.9,9,5,19,45,19.0533,47.2267,12.3567,0.14206,2.74469,15.2632
346723173,94,962219,10916.4,9,6,19,47,19.05,47.25,9.98335,0.144086,2.38849,12.5334
346723173,95,707195,19676.6,9,5,19,49,19.1633,47.0333,13.2266,0.146835,2.71834,16.1155
346723173,96,885382,34549,9,6,19,49,19.0633,48.46,13.536,0.149673,2.59979,16.3094
346723173,97,706701,37328.4,9,6,19,49,19.0733,48.4733,11.7999,0.148914,2.70976,14.6798
346723173,98,1.04244e+06,47068.8,9,9,20,49,19.09,48.3,15.8807,0.176851,2.66761,18.7531
346723173,99,1.08353e+06,68702.3,9,6,19,49,19.1167,48.8667,16.3062,0.141443,2.77572,19.2457
346723173,100,1.2564e+06,55376.4,9,5,19,48,19.1033,48.7567,16.5635,0.154155,2.27793,19.024
346723173,101,885279,9307.6,9,10,19,49,19.13,48.5567,12.5063,0.178421,2.45219,15.1563
346723173,102,609699,12380,9,12,19,48,19.2333,48.58,13.0098,0.174661,2.27222,15.4795
346723173,103,519601,13963.7,9,10,19,48,19.2433,48.4667,13.4343,0.177828,2.49689,16.1305
346723173,104,641439,28650.8,9,8,20,49,19.2933,48.8467,14.1802,0.176159,2.55642,16.934
346723173,105,360906,6179.03,9,8,20,49,19.53,48.5067,11.8237,0.198217,2.46264,14.507
346723173,106,491122,17141.1,9,7,19,51,19.18,48.8667,13.3155,0.133729,2.58836,16.058
346723173,107,578852,33923.5,9,9,19,47,19.1433,48.5633,12.4507,0.163079,2.72085,15.3557
346723173,108,707007,14372.1,9,11,19,51,19.2,48.68,11.4669,0.217981,2.67984,14.3903
346723173,109,775972,22104,9,8,19,48,19.2267,49.58,11.6593,0.180943,2.72013,14.5824
346723173,110,707061,25307.3,9,8,19,49,19.2667,49.8267,12.9405,0.155743,2.35662,15.4756
346723173,111,641278,14736,9,8,20,51,19.1867,49.2533,12.2333,0.182915,2.80742,15.2497
346723173,112,410473,3834.77,9,10,20,51,19.1967,49.6333,11.0559,0.23358,2.92136,14.2408
346723173,113,578962,23496.4,9,11,20,51,19.7467,50.5067,13.4168,0.256851,2.93493,16.6393
346723173,114,741022,37347.6,9,10,20,53,19.9,51.1767,11.0738,0.166561,2.27045,13.5328
346723173,115,641744,29028,9,5,20,51,19.4233,50.26,13.9243,0.180408,2.75476,16.888
346723173,116,463751,25468.4,9,6,19,50,19.4367,50.0933,12.0956,0.156933,2.85641,15.1347
346723173,117,578823,36737.1,9,7,19,50,19.4367,50.55,12.8935,0.148076,1.56406,14.6319
346723173,118,1.1255e+06,108082,9,7,19,50,19.1567,50.24,15.086,0.175068,2.66981,17.9542
346723173,119,15009,4635.17,9,2,20,51,19.1133,50.6467,9.39322,0.093003,2.809,12.3259
346723173,120,962136,40047.9,9,3,19,52,19.29,50.7233,13.2333,0.130777,2.86987,16.2551
346723173,121,673987,11294.7,9,3,20,50,19.4233,50.3267,11.6057,0.160202,2.8815,14.6727
346723173,122,706752,54057.3,9,3,19,50,19.7167,50.2833,12.5863,0.146638,2.8405,15.5949
346723173,123,579050,24771.6,9,6,19,48,19.5967,49.4533,13.8831,0.154481,2.62802,16.6906
346723173,124,491041,27253.9,9,6,20,50,19.79,50.1533,15.0206,0.142258,2.78195,17.9714
346723173,125,1.00165e+06,65353.5,9,7,20,50,19.9033,50.13,15.1603,0.156181,2.1964,17.5344
346723173,126,641281,37307.7,9,5,21,54,19.91,50.7767,16.2958,0.161979,2.9295,19.4121
346723173,127,962244,22297.9,9,5,20,50,20.0133,51.3467,12.8889,0.134299,2.89037,15.938
346723173,128,641443,24342.3,9,7,20,50,20.0333,51.0767,12.2815,0.152169,2.88915,15.352
346723173,129,491356,18568.3,9,7,20,50,20.0467,50.4,12.5825,0.153977,2.83897,15.5998
346723173,130,436707,80631.7,9,6,20,52,20.0433,51.51,17.6271,0.167169,2.10217,19.9231
346723173,131,740804,70660.9,9,7,20,53,20.0367,52.7667,15.2827,0.126112,2.50237,17.9329
346723173,132,923241,57613.9,9,11,20,54,20.07,52.6167,13.5617,0.205205,1.91663,15.7057
346723173,133,706839,15062.6,9,9,21,54,20.5867,53.4567,12.9314,0.1757,2.83809,15.9695
346723173,134,775902,22542.2,9,7,21,54,20.65,53.74,14.1853,0.162292,2.7707,17.1395
346723173,135,707036,29007.4,9,12,20,53,20.5167,53.8633,13.612,0.168611,1.76428,15.5669
346723173,136,776097,122136,9,9,20,52,20.05,52.17,19.023,0.212599,1.57804,20.8369
346723173,137,1.0835e+06,115665,9,6,20,53,20.0367,52.9033,19.2711,0.187206,2.85755,22.3422
346723173,138,609404,121887,9,5,20,55,20.04,53.5767,17.3739,0.16887,2.71471,20.287
346723173,139,673503,118326,400,4,20,54,20.0333,53.3,19.2227,0.157497,2.1992,21.6046
346723173,140,775695,59699.5,9,5,20,53,20.0467,52.5767,17.7363,0.162663,2.92186,20.8467
346723173,141,885407,40262.5,9,6,20,52,20.07,53.08,13.8027,0.13993,2.44037,16.4066
346723173,142,775632,55730.1,9,10,20,53,20.1567,52.65,17.3813,0.181409,2.39504,19.9853
346723173,143,1.042e+06,74418.7,400,12,20,52,20.1067,52.9,18.3224,0.19114,1.60375,20.1466
346723173,144,961691,53056,9,9,21,54,20.7567,53.62,17.3107,0.145024,2.79406,20.273
346723173,145,1.00158e+06,15941.7,9,11,21,55,20.2367,52.8933,13.004,0.175396,2.78963,15.9933
346723173,146,609816,59999,9,14,20,55,20.13,53.8,17.0207,0.258718,2.69715,19.9999
346723173,147,962002,74581.1,9,11,20,55,20.13,53.7833,16.7383,0.20549,2.52487,19.4911
346723173,148,923714,31348.2,9,9,20,55,20.07,53.6533,15.1849,0.215703,2.68094,18.1051
346723173,149,1.12548e+06,33505.8,9,11,20,55,20.3033,53.4467,15.025,0.222684,2.76247,18.0403
346723173,150,1.08373e+06,42964.6,9,14,20,51,20.36,53.7667,15.421,0.228455,2.90385,18.5873
346723173,151,491091,22582.4,9,9,22,57,20.8667,54.4733,16.7195,0.312553,3.86857,20.953
346723173,152,847876,28876.3,9,15,20,54,20.72,54.3667,16.5713,0.262528,2.87853,19.7506
346723173,153,962169,58283.9,9,12,20,54,20.6133,54.2267,17.1349,0.267021,2.37007,19.7955
346723173,154,1.16836e+06,59005.6,9,11,20,53,20.6,54.7033,18.3846,0.214498,2.91858,21.5432
346723173,155,1.0017e+06,36031.2,9,7,20,53,20.4167,54.7767,17.4367,0.192988,2.84008,20.4967
346723173,156,641926,31694.4,9,9,20,55,20.8067,54.6633,13.9591,0.205481,2.98807,17.1788
346723173,157,707113,42182.9,9,11,20,51,20.5133,53.6067,15.0558,0.205353,2.99301,18.2822
346723173,158,847921,64792.6,9,15,20,53,20.4167,53.95,14.848,0.220794,2.83076,17.9267
346723173,159,641440,15694.6,9,10,20,54,20.3933,54.0967,13.0227,0.215213,2.69259,15.9577
346723173,160,811328,14213.8,9,11,20,54,20.44,53.4,14.6206,0.213263,2.84594,17.7058
346723173,161,578687,42452.4,9,11,20,52,20.2933,53.8533,12.5894,0.214883,2.956,15.7863
346723173,162,885238,77783.9,9,13,20,51,20.6567,54.5633,17.0479,0.219376,3.04892,20.3429
346723173,163,811422,92774,9,15,20,51,20.4433,53.3667,18.9249,0.269103,2.47369,21.6939
346723173,164,1.21214e+06,70778.9,9,11,20,52,20.27,52.9433,15.0346,0.312109,2.9867,18.3627
346723173,165,885360,56559.4,9,10,20,52,20.2433,52.7967,14.9299,0.210309,3.42792,18.5973
346723173,166,775657,53268.9,9,11,20,51,20.4767,53.3533,15.6101,0.258172,3.03281,18.9266
346723173,167,811374,53126.9,9,7,20,52,20.5567,53.13,15.5483,0.178261,2.95347,18.7031
346723173,168,811625,36260.8,9,14,20,52,20.5233,53.2433,14.9788,0.238087,2.62065,17.8664
346723173,169,707030,39867.6,9,18,20,54,20.1133,52.1433,13.741,0.244788,2.82905,16.8395
346723173,170,673814,82665.3,9,10,20,54,20.03,52.7767,18.8625,0.237217,2.90065,22.0235
346723173,171,811336,63355.6,9,8,20,54,20.05,53.4867,17.4432,0.217001,2.68873,20.3813
346723173,172,1.04226e+06,54862.2,9,6,20,53,20.1933,53.2633,14.1794,0.171123,2.92536,17.2995
346723173,173,848057,67986,9,7,20,53,20.3133,53.54,15.8248,0.200741,2.2358,18.2858
346723173,174,1.212e+06,86320.4,9,7,20,53,20.08,54.6533,16.2301,0.190444,2.85002,19.2976
346723173,175,741013,77709.4,9,8,20,54,20.0467,54.87,19.0847,0.235385,2.77528,22.1196
346723173,176,741104,61240.8,9,8,20,55,20.04,54.6233,17.4888,0.182861,2.90659,20.6044
346723173,177,741493,93741.9,9,10,20,55,20.06,54.79,18.5821,0.176931,2.4985,21.2834
346723173,178,641378,87654.1,9,11,20,54,20.0833,54.7533,18.2667,0.243346,2.35546,20.8955
346723173,179,673775,40268.8,9,10,20,52,20.0533,55.1533,17.449,0.199685,2.4064,20.0814
346723173,180,673928,66014.1,9,10,21,54,20.0667,54.9433,19.7268,0.202217,1.90865,21.8615
346723173,181,1.0423e+06,150907,9,9,20,56,20.04,53.6933,22.6728,0.21444,2.65624,25.573
346723173,182,847944,115393,9,14,20,53,20.0467,53.9467,19.4678,0.163796,2.10537,21.7593
346723173,183,961793,74851,400,11,20,54,20.0433,55.1833,19.0364,0.280342,2.88987,22.2364
346723173,184,1.0834e+06,92170.5,9,7,20,56,20.0167,54.86,18.1723,0.177083,2.70486,21.0779
346723173,185,1.04219e+06,36212.6,9,10,20,58,20.0233,56.4967,15.0737,0.227165,2.67289,18.0009
346723173,186,961856,131291,9,13,20,57,20.1867,56.2233,21.1202,0.20921,1.99048,23.3446
346723173,187,848241,48321.5,9,10,20,57,20.0833,54.9,17.6131,0.255569,2.67909,20.5772
346723173,188,848113,53163.4,9,17,20,56,20.0567,54.3467,15.5293,0.247261,2.49224,18.2943
346723173,189,885356,79220.1,9,15,20,57,20.06,54.44,22.7242,0.279706,2.2435,25.2753
346723173,190,848498,73266,9,12,20,57,20.06,54.7267,17.014,0.225447,2.12995,19.3958
346723173,191,1.12552e+06,32884.9,9,10,20,58,20.1533,56.0667,14.1074,0.220831,3.04522,17.3992
346723173,192,706983,65609.3,9,8,20,52,20.0567,55.7833,18.3336,0.209005,2.63309,21.2078
346723173,193,1.04235e+06,59432.5,9,13,20,58,20.04,54.84,16.3007,0.212241,2.79978,19.3428
346723173,194,1.04229e+06,88279.6,9,8,20,53,20.0533,53.7033,18.0734,0.204315,2.88914,21.1903
346723173,195,962161,127735,9,3,20,57,20.0767,54.7467,21.8682,0.193942,3.08769,25.1807
346723173,196,885100,65002.8,9,5,21,58,20.23,55.4933,16.2992,0.170377,2.94492,19.4422
346723173,197,885222,94478.4,9,8,20,55,20.16,54.81,18.0531,0.201209,2.58214,20.8635
346723173,198,811527,123492,9,12,20,56,20.3067,56.4133,22.9007,0.208468,2.41714,25.5563
346723173,199,579118,74756.9,9,7,20,54,20.23,55.24,16.7512,0.222395,2.98431,19.9902
346723173,200,776187,70311.3,9,8,20,54,20.1033,54.8333,15.6264,0.146203,2.41844,18.2173
346723173,201,1.08373e+06,56961.1,9,8,21,55,20.0667,54.71,15.8745,0.17907,2.81037,18.886
346723173,202,1.2123e+06,74173.9,9,5,20,56,20.07,54.6267,19.3636,0.110962,2.76113,22.259
346723173,203,1.04224e+06,77271.5,9,7,20,56,20.3367,55.7367,17.348,0.180327,2.78614,20.3445
346723173,204,674298,78971.4,28,7,20,55,20.4167,55.6133,17.4333,0.200412,3.08013,20.7454
346723173,205,673875,48838.8,9,9,20,55,20.6233,56.17,17.5778,0.192242,3.01511,20.8136
346723173,206,811715,68570.5,9,9,20,54,20.4933,55.8933,17.5586,0.184739,3.14188,20.9111
346723173,207,848233,61836.9,9,10,20,55,20.5933,56.41,16.2765,0.224661,2.56701,19.0973
346723173,208,1.04196e+06,41421,9,7,21,57,20.2567,55.1767,16.1684,0.186594,1.89098,18.275
346723173,209,1.25624e+06,23122.3,9,6,21,58,20.6967,56.9067,15.3405,0.202169,2.94794,18.5222
346723173,210,848107,28121.9,9,13,21,58,20.5933,56.0433,14.5424,0.197209,2.90575,17.6718
346723173,211,847969,53216.2,9,15,21,58,20.4733,55.34,16.243,0.201756,2.64931,19.1212
346723173,212,775919,52912.7,9,15,21,54,20.63,55.9033,15.4775,0.259821,1.97294,17.7374
346723173,213,548773,56777.3,9,12,21,54,20.7667,55.8933,19.0384,0.262208,3.16072,22.4921
346723173,214,775934,29442.5,9,7,21,56,20.7833,55.63,13.641,0.185859,3.03288,16.8869
346723173,215,609849,86529.7,9,9,20,53,20.3467,54.18,17.6847,0.245821,3.09766,21.062
346723173,216,811308,51973.9,9,13,21,56,20.21,53.8133,17.1149,0.211737,2.40971,19.7609
346723173,217,410810,65234.4,9,11,21,54,20.17,54.0667,16.8442,0.228779,2.93626,20.0343
346723173,218,848058,39198.5,9,11,21,55,20.19,54.1633,14.8203,0.181285,1.94036,16.9668
346723173,219,775984,83433.2,9,13,20,56,20.37,55.0733,18.5606,0.218295,3.01724,21.8192
346723173,220,436760,38696,9,12,20,56,20.3667,55.3767,14.4102,0.21021,3.20105,17.8468
346723173,221,962174,123177,9,7,20,56,20.3533,55.9067,20.0434,0.123309,3.11824,23.3136
346723173,222,962084,84103.1,9,7,20,57,20.46,56.1033,18.5163,0.176554,2.97059,21.6892
346723173,223,776062,111097,9,8,21,55,20.5233,56.67,18.1804,0.182499,3.17512,21.5636
346723173,224,811614,61537.1,9,8,20,55,20.4133,57.0667,19.7715,0.226401,3.18077,23.2104
346723173,225,885290,97999.1,9,4,21,54,20.4033,57.03,18.8443,0.124366,3.35617,22.3591
346723173,226,776236,76353.6,9,6,21,53,21.1433,57.0133,18.179,0.098584,3.21525,21.5151
346723173,227,811498,31837.7,9,6,22,55,21.01,57.2533,14.2226,0.19187,3.25507,17.6954
346723173,228,811697,42633.9,9,5,22,56,21.19,56.92,15.0849,0.116066,3.34222,18.5721
346723173,229,641145,53961,9,8,21,59,20.58,56.9367,14.6083,0.218251,3.14734,18.0025
346723173,230,775953,29375.2,9,9,21,59,20.8133,57.8067,13.9253,0.226756,3.30059,17.4842
346723173,231,464126,12195.2,9,8,22,55,21.2867,58.4733,12.8634,0.198296,3.23334,16.3207
346723173,232,1.1684e+06,34036.1,9,10,22,55,21.9,57.9267,14.3663,0.218938,3.32967,17.9454
346723173,233,250746,5363.65,9,8,23,61,21.02,58.1933,10.7616,0.263655,3.30964,14.3662
346723173,234,923356,45503.8,9,11,22,57,21.6767,58.6133,14.6945,0.218332,3.20145,18.144
346723173,235,548949,80713,9,13,21,60,20.7633,57.7733,17.0592,0.247921,2.00949,19.3475
346723173,236,673763,141556,9,9,23,56,21.7333,56.3933,22.5997,0.210443,3.35303,26.1913
346723173,237,1.12543e+06,167756,9,7,22,55,21.6767,57.49,21.3672,0.187799,3.33498,24.9188
346723173,238,923502,124085,9,5,22,56,21.8967,58.0567,20.2282,0.183091,3.41602,23.8539
346723173,239,848162,103389,9,5,23,57,21.48,57.49,22.5325,0.212549,3.36886,26.1516
346723173,240,1.12612e+06,71805.7,9,6,22,58,21.5667,57.8967,16.6885,0.19035,3.29207,20.2007
346723173,241,1.08346e+06,91670.1,9,6,22,59,21.5767,57.3267,20.055,0.187626,2.85286,23.1274
346723173,242,847987,55206.4,9,6,20,57,21.9133,59.5433,16.3887,0.223275,3.53279,20.1768
346723173,243,962236,87855.4,9,7,22,60,21.8033,59.2867,18.5061,0.313434,2.61929,21.4679
346723173,244,775853,140853,9,8,22,58,21.5867,57.1033,25.735,0.238124,3.6357,29.6422
346723173,245,1.25629e+06,118494,9,8,22,57,21.64,57.4633,18.4154,0.22791,3.36892,22.04
346723173,246,1.54013e+06,144897,9,6,22,57,22.3067,59.4433,24.0668,0.209998,3.41601,27.7235
346723173,247,962677,93017.9,9,6,22,57,21.75,58.12,20.2692,0.211519,3.5376,24.0467
346723173,248,1.00195e+06,82599.2,9,6,22,57,21.9033,58.9133,18.3233,0.222999,3.38135,21.9726
346723173,249,848675,98892.7,9,9,20,54,21.7967,58.5133,19.0546,0.215161,3.08974,22.3899
346723173,250,1.0017e+06,67944.4,9,7,20,55,21.9167,59.33,18.2585,0.361319,3.46641,22.1372
346723173,251,1.1256e+06,57489.4,9,8,20,54,21.3633,58.02,16.3143,0.232099,3.7942,20.3725
346723173,252,1.04223e+06,78641.4,9,13,22,59,22.02,59.7,17.3645,0.255432,3.20045,20.8562
346723173,253,884858,54768.4,9,12,24,67,21.4133,57.3633,17.4096,0.246767,3.33102,21.0218
346723173,254,812231,35017.6,9,13,22,60,22.4833,59.97,14.9612,0.27175,3.64767,18.9151
346723173,255,1.12553e+06,45242.3,9,13,22,56,22.7767,60.7867,15.8717,0.242284,3.46102,19.6028
346723173,256,1.16844e+06,74121,9,13,20,55,21.4867,57.0167,18.253,0.281138,3.19736,21.7682
346723173,257,1.16838e+06,111525,9,15,22,57,21.4867,56.73,19.5475,0.267947,2.88282,22.7256
346723173,258,1.1683e+06,58020.6,9,12,24,66,21.55,58.1567,18.3137,0.278427,3.25595,21.877
346723173,259,1.00237e+06,129554,9,12,22,55,22.28,59.4433,22.7372,0.233901,3.39534,26.3987
346723173,260,776108,37434.8,9,9,22,56,21.4433,58.9467,15.1765,0.258289,3.42021,18.8854
346723173,261,962306,115367,9,10,20,55,20.7267,57.6733,21.1781,0.276972,3.36824,24.8502
346723173,262,923082,99486.3,9,9,20,54,20.9467,58.8733,17.2435,0.292987,3.35601,20.9257
346723173,263,811426,78428.1,400,8,20,54,20.1833,57.03,17.5777,0.246637,3.26812,21.1199
346723173,264,776017,115462,9,8,20,56,20.23,57.15,18.8638,0.223128,2.26675,21.3826
346723173,265,673874,53861.7,9,7,20,58,23.3933,64.7633,15.8658,0.19632,3.61598,19.7038
346723173,266,271345,45125,9,7,20,59,21.4733,60.2567,13.7606,0.202885,3.52991,17.5203
346723173,267,1.08329e+06,44063.3,9,6,20,56,22.06,61.68,12.9387,0.209184,3.53427,16.7066
