seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
483810583,21,292655,4107.27,9,3,16,39,16.0333,38.18,11.7575,0.117404,2.12408,14.03
483810583,22,79521,1641.87,9,3,16,38,16.0333,38.1267,11.8993,0.078222,2.17342,14.1742
483810583,23,463342,2153.16,9,2,16,38,16.0867,38.0433,13.1502,0.10512,2.195,15.4841
483810583,24,212704,5783.07,9,2,16,38,16.1067,38.1767,11.3257,0.107343,2.13049,13.5845
483810583,25,579362,8433.61,9,1,16,39,16.0267,38.3667,7.27412,0.10571,2.17295,9.56756
483810583,26,116003,4397.13,9,3,16,38,16.0467,38.4467,9.54134,0.134537,2.07051,11.7776
483810583,27,776028,5653.32,9,3,17,40,16.0267,38.37,10.542,0.121214,1.97564,12.6725
483810583,28,292342,11679.4,9,4,16,39,16.0933,38.5567,13.7731,0.196247,2.15745,16.1661
483810583,29,436658,9853.46,9,5,16,38,16.0633,38.4567,11.7637,0.173857,2.47591,14.4518
483810583,30,177298,8345.42,9,2,16,38,16.06,38.4933,12.1179,0.167909,2.95526,15.2769
483810583,31,885023,10698,9,2,16,38,16.0433,38.4767,9.683,0.124183,2.09477,11.9331
483810583,32,706896,41549.3,9,3,16,37,16.03,38.3267,12.885,0.16374,2.12828,15.2129
483810583,33,609801,22864.8,9,4,16,37,16.0333,38.1467,13.3714,0.164515,2.0602,15.6339
483810583,34,811766,14188.4,9,2,16,39,16.0167,38.07,14.8792,0.099093,2.17953,17.1914
483810583,35,673963,7076.57,9,3,16,38,16.0133,37.7633,11.6811,0.122471,1.99506,13.8309
483810583,36,884938,24642.9,9,2,16,39,16.0467,37.4367,11.6869,0.103508,2.25824,14.0819
483810583,37,1.00197e+06,26142.8,9,4,16,37,16.0467,37.36,12.3545,0.201308,0.919161,13.5118
483810583,38,673959,16628.1,9,3,16,36,16.02,36.1567,8.84905,0.207964,2.06053,11.1507
483810583,39,610212,44807.4,9,4,16,36,16.0433,36.6867,15.7393,0.132382,2.02048,17.928
483810583,40,578806,14251.6,9,2,16,37,16.0433,36.7233,14.1992,0.130407,2.14318,16.5095
483810583,41,775881,12480.4,9,3,16,38,16.0567,37.0133,13.5428,0.136047,2.08976,15.8046
483810583,42,923697,12482.8,9,3,16,37,16.1067,36.8233,12.966,0.157119,2.0676,15.2339
483810583,43,740993,27800.9,9,3,16,36,16.05,36.6433,12.3599,0.149711,2.22211,14.8003
483810583,44,776210,18347.4,9,5,16,38,16.0733,36.79,13.0087,0.145753,1.85569,15.0402
483810583,45,1.04217e+06,19678.4,9,3,16,37,16.0867,37.13,13.0556,0.144332,2.09647,15.3323
483810583,46,641556,20304.8,9,5,16,35,16.06,36.8667,11.9439,0.146844,2.14113,14.2608
483810583,47,641469,25557.4,9,5,16,37,16.11,36.82,14.0615,0.138336,1.67814,15.9126
483810583,48,923388,23240.3,9,10,16,36,16.07,36.7833,14.9652,0.231048,1.56679,16.8088
483810583,49,885302,42557.2,9,4,16,36,16.0367,36.3567,18.1513,0.125861,1.86826,20.1797
483810583,50,847715,59522.2,9,5,16,38,16.0367,36.4767,17.2857,0.159145,2.20027,19.6827
483810583,51,811753,57180.3,9,7,16,36,16.0433,36.6733,16.224,0.155695,2.14686,18.561
483810583,52,847994,70602.2,9,7,16,35,16.0433,36.6167,15.8773,0.156605,2.17142,18.2392
483810583,53,848068,24231.7,9,7,16,37,16.06,36.5133,12.9256,0.155902,1.46043,14.5759
483810583,54,741151,67301.8,9,6,17,37,16.07,36.37,17.8916,0.198116,2.16142,20.29
483810583,55,847818,64677.8,9,4,16,37,16.1333,36.5633,14.6575,0.14074,2.23619,17.0685
483810583,56,775982,26331.1,9,7,16,36,16.2033,36.6867,13.558,0.164337,2.27655,16.0338
483810583,57,1.25627e+06,35367.7,9,9,16,36,16.1433,36.3967,13.5731,0.189737,2.02863,15.824
483810583,58,847950,69713.4,12,7,16,35,16.1767,36.51,15.903,0.166614,2.23237,18.334
483810583,59,885328,39099.5,9,8,16,35,16.2867,36.7467,12.3156,0.166347,1.71225,14.224
483810583,60,609832,60731.1,9,8,17,38,16.2167,36.72,16.5166,0.17332,2.11896,18.8453
483810583,61,706848,104187,9,8,16,36,16.0933,37.1767,17.0404,0.17727,2.02651,19.2802
483810583,62,775820,29544.5,9,10,16,36,16.08,36.73,13.0121,0.228303,2.1296,15.412
483810583,63,775726,76245,9,4,16,36,16.03,36.79,17.4439,0.118333,1.48687,19.0829
483810583,64,609990,21307.4,9,3,16,38,16.5967,37.0167,12.2689,0.107132,2.23013,14.6371
483810583,65,775859,38542.8,9,4,16,37,16.7067,37.2667,13.6578,0.12659,1.64345,15.4622
483810583,66,811273,120872,9,2,17,38,16.17,37.0567,17.4001,0.164166,2.19854,19.7985
483810583,67,775964,93859.9,9,2,16,37,16.1333,37.1767,16.137,0.137742,1.99001,18.298
483810583,68,885814,70543.9,9,2,16,35,16.2067,37.03,16.7845,0.167511,2.12969,19.12
483810583,69,811700,38499.2,9,2,16,38,16.1967,37.0233,14.0936,0.089478,2.19863,16.4128
483810583,70,811585,46814.6,9,4,16,38,16.41,37.26,15.5126,0.135793,2.11857,17.7971
483810583,71,848026,51672.5,9,4,16,37,16.2333,36.7833,15.9864,0.149654,2.14324,18.3111
483810583,72,812100,39170,9,4,16,37,16.1833,36.77,14.1086,0.157891,2.19012,16.4904
483810583,73,674096,35475.1,9,7,16,38,16.1,36.2933,15.4575,0.239918,2.82675,18.5653
483810583,74,811527,22645,9,6,16,35,16.0833,36.2967,14.0119,0.251101,2.10344,16.4208
483810583,75,673873,39381.8,9,8,16,35,16.1067,36.2333,16.2365,0.241181,2.5771,19.0982
483810583,76,775954,17915.3,9,6,16,37,16.1367,35.9,14.0877,0.300578,2.17306,16.6086
483810583,77,579108,15810.6,9,9,16,35,16.1033,35.94,11.76,0.133324,2.03877,13.9531
483810583,78,923572,18866.1,9,14,16,35,16.1667,35.89,11.371,0.201039,2.15055,13.7441
483810583,79,673689,30905.1,9,18,16,35,16.2567,35.4633,13.4694,0.183101,1.34873,15.0244
483810583,80,740994,93684,9,13,16,36,16.1367,36.5133,17.7094,0.192172,2.11372,20.0359
483810583,81,811459,181781,9,6,16,36,16.0933,37.16,23.8095,0.156772,1.95089,25.9428
483810583,82,811563,24264.8,400,9,17,37,16.15,36.3633,12.5202,0.247297,1.35608,14.1631
483810583,83,775814,138151,9,9,16,37,16.6833,35.7733,15.7702,0.147621,2.20114,18.1461
483810583,84,848159,85436.7,9,5,16,37,16.7267,36.5933,14.7916,0.143413,2.18063,17.1422
483810583,85,673569,104495,9,2,17,35,16.9167,36.6,16.8088,0.228575,2.31142,19.3887
483810583,86,847668,29603.2,9,2,17,37,16.8033,36.87,11.7451,0.187587,2.18573,14.1647
483810583,87,706931,15182.9,9,2,17,37,16.7967,37.2167,7.21114,0.158273,2.32904,9.73493
483810583,88,775637,23326.3,9,2,17,38,17.09,37.2833,13.3496,0.123278,2.30338,15.8113
483810583,89,775397,19608.6,9,1,18,37,17.0833,37.2467,13.7132,0.155161,2.28067,16.1861
483810583,90,923197,28388,9,1,17,36,17.0667,37.51,11.1678,0.13914,2.24727,13.5894
483810583,91,775674,28949.1,9,2,17,36,17.0667,37.5367,11.6326,0.131462,2.30684,14.106
483810583,92,741408,8037.91,9,3,17,38,17.0767,37.54,10.8542,0.175007,1.98239,13.0631
483810583,93,707704,8513.19,9,6,17,38,17.0367,38.31,12.4958,0.198396,2.14559,14.8834
483810583,94,707887,17883.1,9,6,17,38,17.04,37.8,13.9506,0.163051,2.04149,16.193
483810583,95,1.08339e+06,25968.8,9,7,17,35,17.02,37.2033,13.1374,0.177164,2.16096,15.5098
483810583,96,847638,33769.3,9,7,17,41,17.03,37.5,13.9983,0.177436,2.28929,16.5037
483810583,97,1.08307e+06,41515,9,4,17,42,17.0233,38.7567,13.553,0.145424,2.495,16.2295
483810583,98,1.1684e+06,51054.5,9,6,18,41,17.0767,40.0167,18.1201,0.209826,2.21629,20.591
483810583,99,1.12554e+06,52319.8,9,4,17,38,17.1733,40.8967,15.565,0.168228,2.46832,18.2384
483810583,100,1.16838e+06,27465.7,9,4,17,39,17.0967,40.1833,14.2839,0.115081,2.3601,16.7943
483810583,101,1.08356e+06,35390.2,9,5,17,37,17.13,39.8233,15.2735,0.189504,2.79998,18.3019
483810583,102,961895,32695.2,9,8,17,41,17.1533,39.7233,14.8203,0.176465,1.73628,16.7703
483810583,103,609585,13763,9,11,17,39,17.1667,39.5,11.4734,0.193013,1.7322,13.435
483810583,104,811393,35318,9,10,18,42,17.52,40.7067,15.3042,0.183862,2.40981,17.9353
483810583,105,776136,10427.6,9,10,17,42,17.48,40.9133,13.904,0.19252,2.46014,16.6014
483810583,106,519505,13941.2,9,9,18,41,17.5033,40.4667,14.1427,0.234844,2.29732,16.7138
483810583,107,1.44254e+06,44989.2,9,9,18,44,17.6567,40.65,15.4179,0.219201,2.5127,18.1892
483810583,108,1.00166e+06,47334.3,9,5,18,39,17.8067,40.65,14.7397,0.202807,2.42646,17.4074
483810583,109,673911,26635.2,9,5,18,42,17.7633,41.0267,13.7066,0.182758,2.85617,16.7842
483810583,110,1.0835e+06,14981.7,9,10,18,41,17.8467,40.7533,14.4113,0.241801,1.99684,16.7081
483810583,111,885334,15336.6,9,10,18,39,17.85,40.4167,14.1,0.199946,2.38246,16.7193
483810583,112,231521,17590.9,9,8,19,45,17.9433,40.4167,15.1721,0.278854,1.62913,17.1291
483810583,113,847807,62345.2,9,9,18,38,17.9267,38.5933,23.4255,0.243739,2.51167,26.2183
483810583,114,1.00197e+06,63413.2,9,7,18,43,18.02,40.0767,19.8529,0.211378,2.56347,22.6706
483810583,115,811338,58047.8,9,6,18,38,18.0733,40.81,16.7466,0.203586,2.50752,19.5009
483810583,116,847982,52195.2,9,4,18,41,18.1,40.9767,14.8188,0.246668,3.91839,19.025
483810583,117,610074,21098.6,9,8,18,42,18.13,40.9533,10.3111,0.266348,3.66403,14.2838
483810583,118,1.08322e+06,48714.6,9,13,18,42,18.22,40.87,14.2838,0.318634,3.82264,18.4719
483810583,119,707017,21223,9,14,18,39,18.2833,41.1333,15.3651,0.344701,3.73309,19.4874
483810583,120,1.25649e+06,23222.3,9,12,18,41,18.3367,41.09,13.6562,0.32978,3.53204,17.5643
483810583,121,923461,9144.73,9,15,19,43,18.3733,41.5233,10.7051,0.454468,1.73274,12.9383
483810583,122,410671,36409.4,9,12,18,40,18.1267,42.4267,17.3347,0.270142,1.64937,19.2978
483810583,123,740765,48482,9,10,18,44,18.2467,43.1,15.0265,0.236916,2.42659,17.7333
483810583,124,641330,24484.3,9,5,18,44,18.1467,43.8967,13.6094,0.237213,2.67557,16.5699
483810583,125,1.08319e+06,110438,9,5,18,44,18.0267,44.9767,16.992,0.164484,2.93646,20.1349
483810583,126,884965,36144,9,6,18,46,18.07,45.1733,12.9531,0.213529,2.5618,15.7682
483810583,127,1.12501e+06,75335,9,9,18,45,18.06,44.6667,17.5364,0.250729,2.51642,20.3467
483810583,128,491069,59992,9,6,18,47,18.0833,44.9933,17.0536,0.223728,2.5892,19.9058
483810583,129,811252,75179,9,8,18,44,18.0433,45.1867,16.0422,0.211388,3.43889,19.7311
483810583,130,962416,80160.1,9,8,18,49,18.04,45.1833,15.1831,0.354145,3.90819,19.5017
483810583,131,1.04185e+06,110003,9,9,18,48,18.0767,45.71,18.6399,0.233706,2.60717,21.5288
483810583,132,847757,63644.4,9,6,18,46,18.1067,46.2633,16.9442,0.223811,2.5996,19.8079
483810583,133,775794,45491.2,9,8,18,47,18.1833,45.8367,15.6245,0.224615,2.81524,18.7122
483810583,134,1.00196e+06,63041.4,9,10,18,46,18.4233,46.8533,18.5633,0.22504,2.15854,20.9969
483810583,135,641422,64956.3,9,13,18,46,18.6833,46.2967,15.7767,0.253682,2.55698,18.6277
483810583,136,1.00161e+06,96650.1,9,5,18,48,18.6467,46.5267,16.9468,0.315077,4.25216,21.5807
483810583,137,847788,111833,9,8,18,44,18.87,47.0933,19.6037,0.235441,2.03856,21.9212
483810583,138,922850,110026,9,9,18,48,18.6067,47.8933,21.6519,0.219465,2.56535,24.4773
483810583,139,741087,62725.7,400,7,19,53,18.6233,48.04,14.8003,0.211602,2.97214,18.0282
483810583,140,962187,54249.6,9,11,18,47,18.7767,48.4867,16.0317,0.242511,2.2964,18.6149
483810583,141,641404,54826.9,9,10,18,46,18.73,48.9667,16.2157,0.284421,2.63757,19.1896
483810583,142,923116,86796.5,9,8,19,51,18.7167,49.28,17.9776,0.266403,2.76081,21.0454
483810583,143,1.04188e+06,82743.1,400,8,19,48,19.04,49.5,17.7789,0.171571,2.76454,20.7558
483810583,144,848138,68518.4,9,6,19,50,19.0633,49.22,16.2463,0.22492,3.23647,19.7507
483810583,145,674228,40632.2,9,9,19,50,18.97,48.53,16.3717,0.303353,2.76152,19.4877
483810583,146,1.16846e+06,29245.2,9,9,20,53,19.0867,49.6133,12.2078,0.281893,2.92167,15.4769
483810583,147,1.00171e+06,35597.5,9,10,19,48,19.1567,49.2333,15.7005,0.28671,2.33998,18.3721
483810583,148,885265,65161.2,9,12,19,49,19.0967,49.1667,16.0829,0.318046,2.46957,18.9181
483810583,149,885241,44510.3,9,9,19,47,19.1267,48.7133,15.8924,0.253539,2.31654,18.5051
483810583,150,962288,45300.4,9,9,19,49,19.12,50.3,15.047,0.225035,2.72835,18.0425
483810583,151,848015,44972.5,9,7,19,51,19.0933,50.4367,15.978,0.233783,2.74146,18.9982
483810583,152,741406,33071.4,9,8,19,47,19.0667,50.09,15.3319,0.235323,2.78171,18.39
483810583,153,1.00167e+06,52765.1,9,12,19,49,19.1,50.6667,17.2583,0.309611,2.97407,20.5859
483810583,154,740855,61494.4,9,11,19,50,19.0633,50.4267,19.3699,0.283653,2.64826,22.3475
483810583,155,885248,64371.6,9,11,19,48,19.0533,48.66,15.2342,0.264838,2.59918,18.1391
483810583,156,885046,85640.5,9,9,19,48,19.1567,48.7333,18.584,0.277383,2.80704,21.711
483810583,157,1.00178e+06,110277,9,5,20,49,19.68,49.8367,19.1744,0.216479,2.90215,22.3325
483810583,158,1.1256e+06,74004.1,9,5,20,50,19.9167,50.09,19.4388,0.212286,2.96926,22.6622
483810583,159,641476,25242.5,9,7,19,53,19.5867,51.05,15.3349,0.212579,2.80121,18.3907
483810583,160,1.04206e+06,55729,9,6,19,50,19.2067,50.7633,17.5183,0.226085,2.02945,19.8195
483810583,161,923124,81749.4,9,6,19,50,19.11,50.0567,18.5452,0.212482,2.73374,21.5351
483810583,162,885032,55982.4,9,5,21,50,19.7233,50.6267,14.9644,0.20535,2.95341,18.1726
483810583,163,811932,40598,9,6,19,51,20.25,50.6667,16.2043,0.183071,3.03436,19.4718
483810583,164,1.00163e+06,62960.1,9,6,21,52,20.1733,50.4167,18.3322,0.21866,3.01748,21.6095
483810583,165,885173,39647.2,9,4,19,49,20.67,50.9733,16.1746,0.233262,2.88009,19.333
483810583,166,811405,33741.1,9,6,19,49,19.9233,50.5233,15.0375,0.224925,2.68278,17.9981
483810583,167,885252,37757.2,9,6,19,51,19.9267,50.1867,19.1096,0.242485,2.12536,21.5256
483810583,168,847767,67500.3,9,6,19,50,19.4967,50.0267,17.0688,0.227903,2.78992,20.1346
483810583,169,707126,33229.4,9,4,19,50,19.9533,50.4067,13.0008,0.14502,3.00737,16.2
483810583,170,885192,48393.3,9,3,19,51,20.0133,50.4833,16.1081,0.156586,2.98461,19.291
483810583,171,1.21171e+06,64794.9,9,5,21,53,19.9333,50.2733,18.3617,0.246522,2.94588,21.6049
483810583,172,1.0834e+06,38252.7,9,4,19,49,19.89,50.2433,16.677,0.223706,2.92027,19.8696
483810583,173,811835,52006.6,9,8,21,50,20.35,50.5033,16.0093,0.178796,2.91336,19.1309
483810583,174,962200,45603.6,9,7,22,51,20.3867,50.11,15.6995,0.195831,2.92774,18.8543
483810583,175,707590,37397.9,9,10,21,49,20.5867,50.07,15.1618,0.217944,2.22963,17.6423
483810583,176,848781,31134.5,9,11,21,50,20.81,51.0667,15.9038,0.185673,1.56783,17.6838
483810583,177,775946,56620.1,9,10,19,47,19.4333,48.1433,13.7112,0.23402,2.81917,16.7959
483810583,178,1.21223e+06,60309.3,9,3,19,50,19.9533,49.66,16.2763,0.163446,2.88672,19.3587
483810583,179,1.21202e+06,50189.4,9,4,19,48,20.15,50.59,18.4855,0.202632,2.96155,21.6886
483810583,180,1.21209e+06,79241.6,9,5,19,48,20.12,50.4833,21.016,0.256611,2.91975,24.2406
483810583,181,848266,83495,9,7,21,51,20.3267,50.88,20.9176,0.236058,2.40621,23.6057
483810583,182,1.16851e+06,28493.8,9,6,19,48,20.4333,50.0633,18.3225,0.258946,2.92965,21.5559
483810583,183,1.00172e+06,63111.7,400,7,19,51,20.0367,49.9367,17.2328,0.174516,2.89271,20.3326
483810583,184,961966,109435,9,8,21,50,20.2867,50.14,19.3767,0.204341,2.95508,22.571
483810583,185,1.16844e+06,47808.4,9,10,19,48,20.5467,50.9567,15.6945,0.235716,2.75807,18.7176
483810583,186,1.25627e+06,69193.2,9,13,21,51,20.72,51.5167,15.9709,0.237939,2.00853,18.2448
483810583,187,923353,143641,9,9,19,48,19.8933,49.86,23.0154,0.285928,2.11084,25.4555
483810583,188,1.12583e+06,115530,9,11,19,51,19.7267,50.36,20.8455,0.215462,2.83837,23.9331
483810583,189,1.3945e+06,196560,9,5,19,49,19.8233,51.0733,26.3325,0.198119,2.79412,29.3678
483810583,190,848056,157289,9,5,21,52,19.93,50.98,22.5361,0.15715,2.97536,25.7016
483810583,191,1.16819e+06,73239.5,9,7,21,54,20.02,51.21,16.113,0.232341,3.07832,19.461
483810583,192,848358,65159.7,9,6,21,55,20.1867,51.9833,17.2156,0.19236,2.88975,20.3308
483810583,193,1.3017e+06,84689.7,9,7,19,49,20.0667,51.8267,18.8144,0.184816,2.45319,21.4789
483810583,194,1.04221e+06,102966,9,6,19,50,19.1533,50.61,19.9361,0.110944,2.87764,22.9535
483810583,195,707478,59621.4,9,9,21,53,19.54,51.9167,15.32,0.177469,1.8142,17.3429
483810583,196,707118,75883.4,9,9,19,51,19.3333,49.7933,15.0012,0.244687,2.7996,18.0762
483810583,197,741011,53370.2,9,6,19,52,19.1867,50.0833,15.1146,0.199722,2.90212,18.2475
483810583,198,1.00157e+06,91829.9,9,7,19,48,19.51,51.51,15.1553,0.238681,1.60468,17.0328
483810583,199,1.16836e+06,59833,9,8,19,52,19.2467,50,13.4841,0.217519,2.92363,16.6554
483810583,200,1.30178e+06,63398.3,9,8,19,51,19.3667,51.3567,13.911,0.202469,2.89874,17.0479
483810583,201,811640,127235,9,8,21,56,19.24,51.32,17.988,0.170908,2.86355,21.0531
483810583,202,1.16822e+06,98912.1,9,6,19,51,19.4567,51.9967,17.0365,0.112304,2.86056,20.0356
483810583,203,923398,73729.9,9,7,21,55,19.5767,52.4567,17.4951,0.185753,2.63091,20.3465
483810583,204,848138,93922.6,400,9,19,53,19.31,51.51,19.0132,0.197629,2.36914,21.6104
483810583,205,1.00156e+06,53118,9,9,19,51,20.2,54.5367,15.8705,0.183291,2.67759,18.7623
483810583,206,491012,50036.1,9,8,20,51,19.5033,51.8567,16.1509,0.19985,3.09988,19.482
483810583,207,885191,56196.9,9,6,21,57,20.58,55.2033,16.3353,0.119176,3.06859,19.5554
483810583,208,848085,75833.6,9,7,21,58,20.3733,54.9867,18.669,0.179234,2.82994,21.7031
483810583,209,1.04246e+06,41454.2,9,4,21,58,20.7033,56.2433,16.3827,0.179898,3.27842,19.8729
483810583,210,776157,50772.3,9,8,21,60,20.79,56.6733,15.0947,0.227271,3.3523,18.723
483810583,211,707195,50399.8,9,8,21,60,21.0333,57.85,13.1601,0.179679,3.26299,16.6329
483810583,212,923439,97710.9,9,6,21,60,20.9867,58.0667,19.2727,0.237657,3.38051,22.9259
483810583,213,1.04262e+06,71592.5,9,7,21,60,21.0967,58.5333,18.0733,0.203375,3.35386,21.6882
483810583,214,1.00184e+06,37593.5,9,7,21,59,21.0733,58.76,14.8445,0.235544,3.32729,18.4443
483810583,215,1.0018e+06,83375.1,9,4,21,58,21.0467,59.0267,17.3327,0.21083,3.38549,20.962
483810583,216,923421,63532.5,9,6,21,61,21.0833,59.1867,18.9683,0.167684,2.87209,22.0434
483810583,217,848150,95270.9,9,6,21,59,21.0533,59.17,21.2478,0.238722,3.16284,24.6956
483810583,218,811645,74723,9,8,21,58,21.0167,59.2633,17.2081,0.125567,1.86957,19.2358
483810583,219,1.16835e+06,167892,9,5,21,60,21.0267,59.77,21.8887,0.208277,2.26143,24.3882
483810583,220,1.00171e+06,171260,9,4,21,59,21.04,59.5533,21.8016,0.156996,3.32858,25.3193
483810583,221,923277,153145,9,2,21,59,21.03,59.6133,20.1401,0.104589,3.44498,23.7203
483810583,222,962288,133851,9,2,21,59,21.03,59.54,21.004,0.128896,3.38624,24.5553
483810583,223,885097,140708,9,3,21,60,21.0367,59.39,17.9303,0.155418,3.54128,21.6616
483810583,224,776094,105320,9,2,21,58,21.01,59.1,18.2118,0.099919,3.7186,22.0577
483810583,225,923366,140917,9,3,21,60,21.06,59.21,21.3112,0.183019,3.36223,24.8956
483810583,226,1.25633e+06,121591,9,2,21,60,21.0733,59.4433,18.2105,0.172041,3.42496,21.8372
483810583,227,885233,110219,9,5,21,58,21.1167,59.2367,18.0942,0.192872,3.3545,21.6832
483810583,228,811756,114724,9,4,21,59,21.11,59.1967,20.668,0.123729,3.49074,24.3184
483810583,229,641376,80831.5,9,7,21,57,21.1767,58.9767,18.8225,0.225517,3.4053,22.4849
483810583,230,1.08346e+06,124444,9,8,22,63,21.2333,59.51,19.1457,0.240829,3.45753,22.8854
483810583,231,1.16813e+06,139730,9,10,21,61,21.3033,59.8267,19.2798,0.210628,2.72879,22.2497
483810583,232,1.08363e+06,200865,9,10,21,59,21.1333,59.2667,25.4957,0.328829,3.2938,29.1654
483810583,233,1.04213e+06,64028.9,9,6,22,62,21.3933,60.4067,15.5697,0.213677,3.5268,19.3486
483810583,234,1.21167e+06,130341,9,4,21,60,21.5367,60.6433,21.6877,0.133327,3.46411,25.3179
483810583,235,674324,73925,9,7,22,60,21.47,60.4533,18.5879,0.195234,3.45399,22.2689
483810583,236,741538,151193,9,12,21,62,21.4433,60.5067,21.3123,0.225863,3.36322,24.9343
483810583,237,1.04214e+06,138136,9,11,21,59,21.3033,60.0233,20.7844,0.273969,3.43348,24.5253
483810583,238,923032,119489,9,10,22,61,21.67,60.8667,22.4779,0.35127,4.51226,27.3956
483810583,239,885358,77855.3,9,10,22,60,21.73,60.8,18.3606,0.264453,3.62443,22.2896
483810583,240,641484,86738.6,9,8,22,62,22.03,62.02,17.8198,0.215516,3.54273,21.6263
483810583,241,885506,154625,9,6,21,58,22.09,62.0333,21.0224,0.255329,3.57391,24.8932
483810583,242,1.64071e+06,142687,9,5,21,61,21.7933,61.2967,22.355,0.099753,3.35656,25.8456
483810583,243,609903,92443.4,9,5,23,66,21.4267,60.8267,21.0373,0.203222,3.33686,24.6097
483810583,244,847831,75321.1,9,8,21,62,21.69,61.33,17.0892,0.197936,3.51126,20.8321
483810583,245,1.0421e+06,109122,9,5,21,60,21.7533,61.32,22.0048,0.314122,3.58087,25.9551
483810583,246,884939,112618,9,6,21,61,21.7133,61.3567,18.2508,0.324701,3.59365,22.2259
483810583,247,923194,71549.5,9,10,21,59,21.73,61.2067,22.11,0.320146,3.26143,25.7464
483810583,248,1.16846e+06,53552.7,9,11,21,59,21.8767,61.1467,16.7497,0.288754,3.68179,20.7733
483810583,249,848145,94655.9,9,13,21,59,21.5133,60.7967,18.1728,0.339947,2.76073,21.3201
483810583,250,1.04197e+06,87242.3,9,13,21,58,22.9233,63.5333,20.1411,0.250161,3.74349,24.1681
483810583,251,811685,36834.3,9,13,21,61,22.9,63.7867,15.7206,0.233766,1.8298,17.8157
483810583,252,1.12522e+06,205745,9,9,21,61,22.6667,60.7567,23.3546,0.275993,3.59829,27.2718
483810583,253,811395,130749,9,4,23,63,22.7733,61.8133,20.4625,0.210225,3.75975,24.4752
483810583,254,706980,141493,9,4,21,62,22.5667,61.93,21.3986,0.187441,3.75536,25.379
483810583,255,1.2564e+06,160867,9,7,23,65,22.5233,62.0167,22.3452,0.224447,2.88489,25.4891
483810583,256,923287,194109,9,4,23,63,22.73,62.63,25.1054,0.220226,3.64023,29.0027
483810583,257,1.21214e+06,205507,9,4,23,63,22.95,63.3733,30.5427,0.206953,3.69616,34.4865
483810583,258,1.16833e+06,197884,9,4,23,65,22.8267,63.5733,25.9165,0.181139,3.78357,29.9214
483810583,259,848226,204547,9,2,23,64,22.9667,63.9133,27.9839,0.16748,3.78545,31.9757
483810583,260,811525,160012,9,2,24,67,23.15,64.2667,22.1257,0.166774,3.73191,26.0597
483810583,261,707560,133972,9,3,23,63,23.1767,64.1833,19.3571,0.16409,3.65575,23.2097
483810583,262,961960,170595,9,2,21,58,23.0233,63.71,20.7895,0.113727,3.83925,24.7765
483810583,263,1.08357e+06,118082,400,5,25,65,23.17,64.0633,20.8511,0.203738,3.64498,24.7399
483810583,264,1.0837e+06,152058,9,5,25,64,23.4067,64.03,21.5739,0.121959,3.5824,25.3118
483810583,265,1.00188e+06,129929,9,9,23,66,23.55,64.02,20.5333,0.26548,3.60408,24.4412
483810583,266,1.12556e+06,124410,9,8,23,64,23.03,62.59,18.0802,0.245167,3.70505,22.066
