seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
369337680,52,385458,9426.56,9,3,18,43,18.0533,42.17,10.7728,0.096175,2.15813,13.0473
369337680,53,641686,19424.6,9,3,18,42,18.0467,42.2867,12.0177,0.109998,1.95296,14.0999
369337680,54,741324,21577.8,9,2,18,43,17.78,41.7433,11.7331,0.06158,2.41966,14.2312
369337680,55,609664,14029.4,9,3,17,41,17.9267,41.79,10.5861,0.106794,2.28105,12.994
369337680,56,549101,15706.4,9,5,17,41,17.91,41.7533,13.3734,0.117845,2.26585,15.7792
369337680,57,885705,22969.2,9,2,17,41,17.2233,41.7533,13.2287,0.071977,1.49196,14.8114
369337680,58,775724,10702.9,10,3,18,40,17.7967,42.6933,10.7815,0.121932,1.57603,12.4996
369337680,59,609664,27481,9,3,17,41,17.6667,43.2333,13.8216,0.104443,2.42949,16.3766
369337680,60,292366,14071,9,4,18,45,17.84,43.73,11.0781,0.125697,2.38168,13.6079
369337680,61,775807,17775.5,9,5,19,47,17.9267,43.51,11.3933,0.120343,2.43634,13.9682
369337680,62,549152,10250.2,9,9,18,40,17.99,43.2267,11.5933,0.156392,2.39118,14.1636
369337680,63,609813,20169.5,9,6,18,40,18.0167,42.53,12.0388,0.155629,2.25431,14.4748
369337680,64,491110,8231.82,9,4,18,44,17.7433,40.82,11.7905,0.095273,1.82689,13.7331
369337680,65,741087,27741.2,9,4,18,40,17.5567,40.9633,15.9961,0.146309,2.28931,18.4535
369337680,66,885236,16233.2,9,8,18,41,17.54,41.5233,12.4592,0.128476,1.71724,14.3261
369337680,67,548958,63212.5,9,6,18,42,17.98,40.2733,13.7124,0.161019,2.40569,16.3
369337680,68,578671,43574.8,9,3,18,40,18.0533,40.8567,11.6935,0.133747,1.90411,13.7551
369337680,69,610299,13070.2,9,3,17,41,17.7133,40.79,12.1865,0.14245,2.20217,14.5549
369337680,70,923148,73330.9,9,3,17,42,17.1767,41.61,16.8779,0.127348,1.99933,19.0279
369337680,71,673759,31990.1,9,4,17,42,17.5833,40.7567,12.4737,0.127727,2.32249,14.9466
369337680,72,1.04216e+06,58780.6,9,4,17,42,17.3033,41.53,12.6308,0.1249,2.29118,15.067
369337680,73,519690,78649.6,9,4,17,41,17.27,41.7267,14.4158,0.118814,2.38866,16.9441
369337680,74,1.0018e+06,48560.1,9,7,18,42,17.43,41.2267,14.286,0.176899,2.17653,16.664
369337680,75,885194,69227.1,9,7,18,37,17.4167,41.93,14.7849,0.211407,2.55454,17.5884
369337680,76,519682,15036.5,9,5,18,37,17.7033,41.37,12.1374,0.169451,2.49349,14.8304
369337680,77,885332,12723.2,9,5,18,40,17.8833,41.2367,11.1036,0.134399,2.3948,13.6532
369337680,78,1.0421e+06,49057.5,9,8,18,41,17.64,41.9567,15.2492,0.193039,1.44894,16.9225
369337680,79,962000,95622.4,9,4,18,40,17.8667,41.0733,18.2659,0.18054,2.39233,20.8677
369337680,80,811402,42542.7,9,6,18,41,17.76,41.8,13.1114,0.134325,2.52178,15.7904
369337680,81,548832,54129.9,9,7,19,41,17.8667,41.8933,16.0407,0.193517,2.17401,18.4295
369337680,82,609589,10494.3,400,8,18,38,17.7667,42.1333,11.498,0.142072,1.53436,13.2007
369337680,83,1.00178e+06,80590.8,9,5,17,43,17.1633,43.8833,17.1958,0.226643,2.53106,19.984
369337680,84,811571,16778.2,9,5,17,46,17.2467,43.1567,13.0321,0.131165,2.51347,15.702
369337680,85,609891,34109.5,9,5,17,43,17.3,43.02,14.5594,0.155092,2.56282,17.3031
369337680,86,641682,11953.7,9,4,17,44,17.3667,43.53,10.7233,0.133707,2.60525,13.483
369337680,87,740879,11884.3,9,5,18,45,17.4367,43.86,10.065,0.145013,2.60136,12.833
369337680,88,1.16814e+06,26006.7,9,8,18,45,17.6633,44.2733,12.2013,0.123302,2.48794,14.8305
369337680,89,885546,14389.3,9,10,17,43,17.81,45.03,10.8389,0.167409,2.15402,13.1824
369337680,90,923834,114754,9,7,17,44,17.0533,43.63,18.0976,0.158381,2.48069,20.761
369337680,91,741840,85651.8,9,4,17,46,17.1333,44.1967,18.1297,0.133432,2.14398,20.4337
369337680,92,707582,32357.9,9,4,17,43,17.3,44.6867,13.637,0.149224,1.80232,15.6104
369337680,93,707447,31239.5,9,4,17,43,17.0767,44.04,12.9588,0.144876,2.41052,15.5388
369337680,94,776911,9954.48,9,6,17,44,17.21,45.1,10.798,0.132412,2.66775,13.6229
369337680,95,1.08398e+06,65494.3,9,4,17,45,17.1167,44.8067,18.7289,0.206744,2.4722,21.4347
369337680,96,1.08356e+06,81171.9,9,4,17,41,17.24,44.71,17.5027,0.162475,2.57035,20.2637
369337680,97,706917,68003.1,9,5,17,45,17.25,44.76,17.358,0.20313,2.60989,20.2141
369337680,98,1.04225e+06,88548.6,9,3,17,43,17.1967,44.7033,20.4463,0.145435,2.75883,23.3891
369337680,99,885722,79915.5,9,5,17,45,17.1833,44.7067,19.8867,0.203917,1.47361,21.6072
369337680,100,776029,72483.1,9,6,17,44,17.0733,43.4633,16.581,0.248612,1.74687,18.6183
369337680,101,519740,39570.6,9,5,17,44,17.3633,44,15.9915,0.162364,2.54115,18.7306
369337680,102,811300,30507.1,9,7,17,43,17.2267,43.9267,14.5953,0.168442,2.54688,17.3449
369337680,103,707535,15495.3,9,7,17,45,17.2733,44.13,11.1399,0.177045,2.54081,13.8904
369337680,104,1.04184e+06,54135.8,9,7,18,47,17.12,44.3167,15.5202,0.102103,2.6189,18.269
369337680,105,775854,20475.1,9,5,17,44,17.3,44.8067,10.388,0.117463,2.55735,13.0795
369337680,106,847942,21095.2,9,10,17,40,17.1133,43.88,12.1036,0.16225,1.91179,14.2004
369337680,107,811608,19917.5,9,12,17,46,17.0933,45.0067,10.3235,0.200401,1.27755,11.8312
369337680,108,923161,37178.2,9,11,17,38,17.05,39.65,15.3019,0.23508,2.03635,17.593
369337680,109,775802,30747.8,9,7,17,38,17.0933,41.4467,12.6705,0.164856,2.61032,15.4704
369337680,110,674431,30024.7,9,8,17,44,17.06,43.0233,13.935,0.162366,1.81509,15.9381
369337680,111,641409,19905.4,9,8,17,43,17.4933,44.94,12.0008,0.16561,1.39425,13.5799
369337680,112,674166,48597.8,9,10,17,44,17.6633,46.14,12.7193,0.164456,2.58916,15.5028
369337680,113,740975,71114.3,9,6,18,50,17.7467,46.8833,14.8036,0.163068,2.66172,17.6586
369337680,114,740992,112805,9,4,18,49,17.98,47.9367,16.6128,0.167817,2.71273,19.5158
369337680,115,707017,57811.6,9,4,18,49,17.65,48.1133,14.5967,0.156117,1.75263,16.5294
369337680,116,674275,98241.4,9,3,18,46,17.8267,47.03,17.05,0.086541,2.80172,19.9644
369337680,117,811620,108731,9,2,18,46,17.8867,47.4267,18.3275,0.08413,2.74241,21.1776
369337680,118,812099,124088,9,2,19,47,17.9867,47.5467,18.0693,0.090296,2.77479,20.9654
369337680,119,811758,40812.6,9,1,18,47,17.99,47.6733,14.5629,0.076577,2.73239,17.3958
369337680,120,923208,54846,9,1,18,47,18.16,48.03,15.1799,0.07865,2.69318,17.9776
369337680,121,1.00188e+06,45063.9,9,2,18,47,18.1833,48.2333,13.1145,0.129602,2.69998,15.9714
369337680,122,961992,49452.3,9,2,18,47,18.2233,48.1233,12.446,0.076604,2.68039,15.2272
369337680,123,848216,39811.8,9,3,18,48,18.2067,48.32,13.1775,0.117135,2.66622,15.9921
369337680,124,741326,38306.6,9,3,18,48,18.2933,48.63,14.7594,0.142229,2.64404,17.5754
369337680,125,1.00177e+06,54722.3,9,4,18,47,18.3567,48.93,13.7997,0.130268,2.77056,16.7231
369337680,126,847887,27558.7,9,5,18,48,18.48,49.3367,13.164,0.137218,2.76647,16.0946
369337680,127,885315,22232.9,9,5,19,50,18.56,50.15,12.2165,0.167864,2.936,15.3507
369337680,128,885380,30979.3,9,5,18,48,18.5533,50.0533,12.4978,0.14572,2.87102,15.5388
369337680,129,673937,19376.5,9,6,19,49,18.5533,49.75,12.7651,0.151907,2.61958,15.558
369337680,130,923497,63515.6,9,6,19,51,18.71,50.46,18.7453,0.204656,2.88118,21.8747
369337680,131,885410,52281.7,9,4,19,51,18.7633,50.7467,15.5549,0.0858,2.92893,18.5981
369337680,132,1.1254e+06,57580.6,9,6,19,50,18.7,50.6733,15.8348,0.161669,2.71811,18.7455
369337680,133,741108,19109.8,9,9,18,50,18.4033,49.8433,13.6165,0.173271,2.46863,16.2871
369337680,134,579000,63288.6,9,11,19,52,18.6233,50.8567,17.8824,0.336949,4.3816,22.6503
369337680,135,885414,40214.5,9,9,18,47,18.8567,51.8133,15.8061,0.28254,4.47232,20.6005
369337680,136,707170,54228.2,9,9,18,48,18.33,49.82,17.3349,0.258016,2.73407,20.3709
369337680,137,1.08347e+06,45414,9,6,19,53,18.3133,49.9233,14.0181,0.186334,2.78283,17.0136
369337680,138,741055,81160.9,9,6,18,49,18.1967,49.5967,15.8374,0.155042,2.86823,18.8883
369337680,139,741028,61301.3,9,8,18,48,18.2367,49.55,15.3484,0.170265,2.87433,18.4155
369337680,140,741809,32714.7,9,5,18,51,18.13,49.7033,14.2493,0.14734,2.81861,17.2384
369337680,141,673735,23697.7,9,9,18,50,18.2167,49.5567,13.2747,0.181434,2.63572,16.1206
369337680,142,673774,39132.7,9,8,18,47,18.73,51.5033,14.3761,0.200146,2.77984,17.3783
369337680,143,641423,96195.6,400,6,18,52,18.7433,51.45,14.7339,0.200581,2.81436,17.7734
369337680,144,923386,78440.1,9,5,19,49,18.5167,50.5167,16.0455,0.176936,2.78525,19.0346
369337680,145,962040,30295.3,9,8,20,55,18.76,51.0767,11.4904,0.16966,2.78588,14.4706
369337680,146,812159,46008.4,9,8,18,48,18.43,50.0933,13.1312,0.189366,2.73912,16.0828
369337680,147,885230,43759,9,8,18,49,18.09,49.31,11.8415,0.187892,2.79875,14.8539
369337680,148,923714,43314.6,9,7,19,49,18.1133,49.3833,12.6218,0.132632,1.59823,14.3748
369337680,149,775963,24122.1,9,7,19,49,19.4267,49.81,10.4403,0.211035,1.92044,12.5984
369337680,150,1.08376e+06,59037.8,9,6,18,52,18.34,51.0667,16.5662,0.174922,2.15744,18.9253
369337680,151,885500,50656.2,9,4,18,49,18.3467,50.2267,16.951,0.205878,2.82875,20.03
369337680,152,923404,62733.7,9,5,18,53,18.5633,51.5233,15.7801,0.196573,2.826,18.8473
369337680,153,741243,72120.2,9,7,18,53,18.18,51.7,17.2013,0.170895,2.20822,19.6098
369337680,154,1.16843e+06,57277.6,9,5,19,52,18.8333,52.2767,16.0965,0.182909,2.9413,19.2442
369337680,155,885237,46992.2,9,4,18,53,18.7967,52.59,15.4668,0.149403,2.91844,18.5649
369337680,156,641974,39904.7,9,5,18,54,18.5933,52.73,14.3959,0.141494,2.75321,17.3176
369337680,157,741559,48205.4,9,5,18,52,18.7867,52.7867,15.2925,0.153632,3.02195,18.4961
369337680,158,847890,50165.5,9,7,18,54,19.4533,52.9467,13.7945,0.168925,2.5201,16.5099
369337680,159,519589,9921.59,9,7,19,51,19.3167,52.2433,12.3323,0.192886,2.88568,15.4393
369337680,160,1.34754e+06,30012.9,9,7,19,51,19.08,52.1267,13.3056,0.191161,2.84844,16.3749
369337680,161,741140,29526.9,9,10,19,51,18.92,51.97,10.8524,0.175374,2.79659,13.8462
369337680,162,741046,51334.5,9,8,19,52,18.3767,50.53,14.119,0.166824,1.94507,16.2523
369337680,163,811544,45340,9,8,19,51,18.24,50.23,15.4738,0.235541,1.38282,17.119
369337680,164,1.25652e+06,267797,9,4,18,50,18.0533,50.1667,25.9192,0.15807,2.81606,28.9316
369337680,165,1.54015e+06,143242,9,5,18,50,18.0433,50.3633,19.7874,0.144491,2.8251,22.7897
369337680,166,775851,98898.4,9,3,18,51,18.0267,50.32,17.6018,0.087943,2.87126,20.586
369337680,167,811546,64669.9,9,3,18,51,18.05,50.68,18.5024,0.092448,2.76004,21.3832
369337680,168,885314,62997.1,9,3,18,50,18.0933,50.48,18.6783,0.09709,2.82733,21.6325
369337680,169,962174,48009.8,9,4,18,50,18.1033,50.3367,15.3585,0.172502,2.87379,18.4413
369337680,170,923316,66469.9,9,5,18,47,18.1367,50.22,15.7987,0.164019,2.33673,18.3319
369337680,171,847855,36400.8,9,6,18,52,18.1,50.39,15.4892,0.131387,2.67476,18.3223
369337680,172,1.08338e+06,93321.6,9,7,18,49,18.1,50.2533,20.1515,0.146291,1.61229,21.9364
369337680,173,706869,35926.1,9,7,18,49,18.41,49.2333,15.6871,0.156609,1.7138,17.5807
369337680,174,1.08322e+06,173450,9,3,19,49,18.96,49.5733,21.5844,0.116132,2.95198,24.6846
369337680,175,848034,156591,9,2,19,49,19.03,50.7367,24.4397,0.141101,2.8847,27.4966
369337680,176,962195,100573,9,4,19,53,19.1233,51.0367,16.2463,0.050145,2.83224,19.1553
369337680,177,1.34828e+06,98047.9,9,4,19,55,19.07,51.35,20.0747,0.110955,2.94354,23.1668
369337680,178,1.21211e+06,113418,9,5,19,52,19.0633,51.2467,17.8398,0.128372,2.68016,20.6738
369337680,179,923286,43049.2,9,7,19,49,18.9833,51.6533,15.4039,0.160276,3.00376,18.5955
369337680,180,962377,78079.9,9,5,19,50,19.28,51.9433,18.8899,0.157884,3.48656,22.5595
369337680,181,1.04231e+06,86225.2,9,6,19,51,19.2367,51.5967,22.2977,0.213689,2.83528,25.3906
369337680,182,811756,123652,9,7,19,54,19.1367,52.7133,20.6601,0.236209,4.26366,25.201
369337680,183,962217,74513.9,10,5,19,53,19.1833,52.9,17.7756,0.242192,3.11503,21.1727
369337680,184,1.25621e+06,109688,9,4,19,53,19.2667,54.0867,19.4177,0.108317,2.73731,22.2887
369337680,185,1.04223e+06,43397.7,9,3,19,53,19.8067,53.2133,15.5048,0.458527,3.77521,19.815
369337680,186,1.16852e+06,170974,9,7,19,51,19.7267,53.46,25.6772,0.215314,2.73754,28.6797
369337680,187,848221,45597.9,9,5,19,51,19.5233,52.51,18.6568,0.159969,3.18225,22.0429
369337680,188,923397,63853.7,9,5,20,52,19.5333,52.5733,17.6451,0.21681,3.18303,21.0961
369337680,189,923594,54471.7,9,7,20,52,19.74,53.06,17.8924,0.210299,2.50683,20.6574
369337680,190,885525,93483.4,9,9,19,52,19.81,53.2667,21.9406,0.267593,2.9588,25.2257
369337680,191,962228,85757,9,5,20,54,19.9233,53.9867,19.8936,0.211841,3.15163,23.306
369337680,192,707162,55788.9,9,3,19,54,19.97,54.6,21.1787,0.205264,2.65437,24.0866
369337680,193,848456,26774.3,9,3,19,54,19.9867,54.1433,14.3352,0.257402,3.41237,18.0596
369337680,194,848166,75683,9,4,20,54,19.9333,54.7467,20.1617,0.355726,5.12069,25.7144
369337680,195,610084,61555.4,9,4,20,56,19.98,55.06,20.4622,0.317131,5.82881,26.6677
369337680,196,847762,34470.7,9,5,20,54,20.0333,55.01,16.0896,0.368748,6.40468,22.9343
369337680,197,885089,52885.6,9,7,20,53,20.0867,54.8133,17.7033,0.329327,5.57663,23.6604
369337680,198,811556,58513.9,9,6,20,56,20.0767,54.8767,19.2992,0.360038,4.33429,24.053
369337680,199,641401,35207.9,9,5,20,52,20.0233,53.64,19.4683,0.303194,5.84193,25.6656
369337680,200,848099,44895.6,9,4,21,56,20.0367,53.49,13.9813,0.311895,5.30416,19.6528
369337680,201,1.16833e+06,87672.1,9,4,20,52,20.0833,53.9367,19.8789,0.204249,3.28474,23.4153
369337680,202,1.21231e+06,81458.7,9,7,20,55,20.0467,54.19,22.3025,0.249214,2.96273,25.5633
369337680,203,1.08374e+06,104037,9,7,20,52,20.0533,53.9367,22.2271,0.207977,1.97332,24.4566
369337680,204,314933,99790.9,400,6,20,54,20.04,53.4633,19.4491,0.260213,3.58228,23.3415
369337680,205,707089,46329.3,9,3,20,54,20.0233,54.19,16.764,0.175401,3.28722,20.2731
369337680,206,885321,42982.4,9,4,20,55,20.0967,54.9533,14.9822,0.169244,2.06909,17.2629
369337680,207,411132,33512.7,9,3,20,54,20.0567,55.1033,11.8436,0.271277,3.39,15.5642
369337680,208,740878,31980.6,9,4,21,56,20.1167,55.5867,15.2394,0.175177,3.20369,18.6633
369337680,209,337225,53954.7,9,3,20,56,20.1167,55.9333,18.6071,0.145606,3.90481,22.7053
369337680,210,740934,11442.1,9,4,21,58,20.0967,55.76,13.6316,0.197257,4.0309,17.9041
369337680,211,706721,44390.4,9,6,20,56,20.07,56.2667,16.8704,0.351479,5.92567,23.2015
369337680,212,962151,61157,9,6,20,58,20.0967,56.2967,16.9853,0.388406,5.77231,23.2086
369337680,213,847667,34214.3,9,10,20,55,20.1433,56.0433,13.8826,0.276211,1.44334,15.6489
369337680,214,811471,189676,9,6,20,55,20.03,55.21,25.8916,0.209614,3.27023,29.4153
369337680,215,1.04236e+06,167934,9,2,20,55,20.06,56.21,24.3654,0.168788,2.33622,26.9171
369337680,216,775743,51905.1,9,2,20,57,20.0467,55.7833,16.0556,0.21765,4.52528,20.8452
369337680,217,811600,63891.3,9,2,20,57,20.0667,56.1667,17.3752,0.143696,3.36916,20.9426
369337680,218,519690,80640.7,9,3,20,58,20.12,56.77,20.3429,0.190685,3.21843,23.7985
369337680,219,885347,106891,9,4,20,58,20.1533,56.8867,20.2984,0.187559,3.56171,24.0929
369337680,220,578939,42944.6,9,6,20,59,20.17,57.6233,16.1318,0.314162,3.31735,19.8342
369337680,221,1.12553e+06,113361,9,4,20,58,20.1233,57.4967,22.3066,0.209073,3.39068,25.9619
369337680,222,962069,98624.7,9,7,20,57,20.15,57.5,19.3296,0.255861,3.40125,23.043
369337680,223,776006,113983,9,5,20,58,20.0967,57.5633,19.9389,0.24537,3.18228,23.4115
369337680,224,885192,76580.7,9,8,21,60,20.21,57.28,20.3407,0.223937,3.29038,23.9005
369337680,225,1.12517e+06,151768,9,5,20,57,20.3733,58.0533,22.097,0.219012,2.76005,25.125
369337680,226,707595,67328.6,9,9,20,57,20.3067,57.7333,17.247,0.271503,3.26322,20.8264
369337680,227,811509,51047.9,9,7,21,62,20.18,58.16,16.6621,0.255278,3.29272,20.2559
369337680,228,811641,75388.6,9,5,20,57,20.1733,57.9433,23.8475,0.203267,3.96917,28.0761
369337680,229,741097,94277.7,9,4,20,57,20.1233,57.9833,19.5997,0.248836,3.37662,23.2728
369337680,230,811772,90199.8,9,5,20,57,20.1167,57.8567,20.6432,0.244269,3.43377,24.3686
369337680,231,962396,69734.6,9,7,20,57,20.14,58.24,19.4582,0.255602,2.57342,22.3364
369337680,232,1.16851e+06,98935,9,5,20,59,20.1267,58.6833,20.8867,0.231869,3.40389,24.5746
369337680,233,775800,27553.1,9,6,20,58,20.2033,58.78,13.8375,0.23912,3.39966,17.5193
369337680,234,847675,58277.3,9,12,20,59,20.23,58.4667,15.6436,0.251018,3.14753,19.0861
369337680,235,741141,44892.4,9,13,20,56,20.59,58.4467,16.9949,0.285672,2.67495,19.9981
369337680,236,741050,68103.2,9,13,20,56,20.6667,59.89,18.6713,0.338028,2.78505,21.8429
369337680,237,1.04206e+06,148702,9,9,20,55,20.42,59.77,22.2955,0.319662,3.38572,26.0515
369337680,238,885372,32366.9,9,9,20,60,21.0733,60.5167,16.9394,0.291165,3.30303,20.5816
369337680,239,1.00203e+06,32052.4,9,7,20,56,20.6167,59.4667,16.154,0.467568,4.44553,21.1328
369337680,240,1.25665e+06,116431,9,5,20,59,20.2133,57.56,24.9597,0.392815,3.44236,28.8582
369337680,241,1.08378e+06,160898,9,6,20,60,20.03,57.2467,26.6578,0.352188,3.85283,30.9188
369337680,242,1.08313e+06,110253,9,5,20,58,20.0233,56.3933,20.8076,0.330612,6.10749,27.3076
369337680,243,1.30188e+06,150752,9,6,20,55,20.06,56.5067,25.8624,0.336042,6.11768,32.377
369337680,244,811511,109140,9,5,20,56,20.03,57.1,24.7001,0.330938,6.33466,31.4195
369337680,245,1.21191e+06,146314,9,4,20,58,20.05,57.4933,22.1711,0.254432,6.18007,28.6622
369337680,246,885373,139856,9,4,20,59,20.0633,57.9467,23.442,0.365979,6.35186,30.2197
369337680,247,811899,64987.4,9,7,20,59,20.03,57.3667,21.2638,0.230224,3.44769,24.9898
369337680,248,775916,54046.4,9,7,20,58,20.04,58.3667,17.7296,0.280997,3.0487,21.11
369337680,249,848585,77090.6,9,13,20,61,20.0333,58.1167,20.2114,0.327842,3.05621,23.6454
369337680,250,1.00166e+06,77085.1,9,11,20,59,20.0233,58.3167,19.9171,0.33028,3.21493,23.5194
369337680,251,1.25686e+06,59001,9,9,20,59,20.0767,58.7033,16.049,0.256015,3.48277,19.8304
369337680,252,1.0421e+06,82684.4,9,11,20,59,20.06,58.3133,19.1359,0.283003,2.56587,22.0289
369337680,253,884904,61691.4,9,11,20,59,20.0433,58.31,17.8229,0.29867,3.40713,21.5739
369337680,254,1.08306e+06,99806.8,9,12,20,58,20.0533,58.07,19.8945,0.30704,3.39683,23.6533
369337680,255,1.12546e+06,70477.1,9,12,20,60,20.0933,58.1533,17.2775,0.276483,3.46614,21.0652
369337680,256,1.08325e+06,83012.5,9,12,20,58,20.1867,58.9167,18.5995,0.29505,2.77447,21.7113
369337680,257,1.00167e+06,115887,9,11,20,57,20.1467,58.1467,20.1387,0.312035,2.77131,23.2682
369337680,258,1.08335e+06,50979.7,9,11,20,61,20.2567,58.3267,21.9242,0.395207,5.06884,27.4494
369337680,259,923221,117429,9,7,20,59,20.3433,59.29,22.0715,0.410044,5.7921,28.3277
369337680,260,811492,43441.8,9,9,20,61,20.26,59.2267,18.925,0.416477,5.67674,25.0759
369337680,261,1.00161e+06,76291.4,9,11,20,59,20.2867,59.0733,17.8353,0.414073,5.41361,23.724
369337680,262,848019,64525.9,9,13,20,59,20.25,58.9333,17.3157,0.347382,3.30131,21.0124
369337680,263,812114,50972.5,10,21,20,61,20.2267,58.7167,16.8606,0.361415,2.20149,19.4738
369337680,264,776058,145827,9,12,21,62,20.79,60.6067,21.8654,0.334988,3.45574,25.7049
369337680,265,673868,41820.5,9,10,21,60,20.7033,60.59,16.8801,0.285644,3.45177,20.6644
369337680,266,741576,63407.1,9,14,21,64,20.7067,60.4533,17.6602,0.321047,3.50155,21.5416
369337680,267,1.25627e+06,44806.2,9,12,21,58,20.34,59.6733,14.3512,0.371791,3.73508,18.5051
