seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1848573859,36,26177,504.8,9,9,16,38,16.3933,35.9067,12.5633,0.138696,1.8566,14.5752
1848573859,37,212946,2101.67,9,10,16,38,16.32,36.3167,12.4305,0.134498,1.84882,14.4268
1848573859,38,14939,1370.04,9,8,16,36,16.2367,36.9267,12.4556,0.137664,1.78722,14.3933
1848573859,39,48897,619.44,9,7,16,36,16.29,36.75,13.327,0.127392,2.18745,15.6544
1848573859,40,40177,728.053,9,8,16,37,16.42,37.1533,14.1505,0.17672,1.91666,16.2791
1848573859,41,102706,1097.67,9,8,16,36,16.3267,37.1167,13.4768,0.181847,2.04234,15.7323
1848573859,42,49324,589.49,9,8,16,36,16.1867,37.0033,14.5475,0.235085,2.62531,17.4535
1848573859,43,130385,1030.73,9,8,16,37,16.4133,37.9867,13.7199,0.20178,2.18727,16.1377
1848573859,44,337188,2345.17,9,10,16,37,16.16,37.1567,12.9001,0.0935,2.02032,15.0307
1848573859,45,130479,2105.89,9,9,16,38,16.2267,37.5067,13.6744,0.150402,1.95492,15.8102
1848573859,46,385615,4618.52,9,10,16,37,16.1667,37.1133,12.1395,0.152934,1.94566,14.259
1848573859,47,360912,8493.11,9,10,16,35,16.0833,36.7233,12.656,0.176568,2.07949,14.9381
1848573859,48,706686,17309.7,9,11,16,37,16.0533,36.7967,15.0153,0.166862,1.96507,17.1723
1848573859,49,811740,15324.4,9,10,16,36,16.1267,36.83,11.1758,0.172045,2.02382,13.4028
1848573859,50,776009,53038.6,9,10,16,35,16.14,37.0067,14.2718,0.159509,1.93843,16.3973
1848573859,51,848281,23731.1,9,9,16,36,16.1833,36.7267,13.8689,0.126081,1.17232,15.1852
1848573859,52,609821,19506.8,9,6,16,36,16.0667,35.87,14.3487,0.063298,2.06126,16.4843
1848573859,53,1.00134e+06,25649.2,9,4,16,35,16.0433,35.7733,12.0219,0.067039,1.96527,14.0671
1848573859,54,741145,37887.1,9,4,16,35,16.0567,35.9867,13.9234,0.06323,2.1188,16.1205
1848573859,55,961968,46427.1,9,4,16,36,16.0667,36.1267,14.3005,0.083988,2.0837,16.4834
1848573859,56,923051,34498.6,9,5,16,36,16.0567,36.2433,13.3225,0.109377,2.04602,15.4921
1848573859,57,706903,28412.3,9,6,16,35,16.1233,36.27,11.7161,0.10367,2.08812,13.9215
1848573859,58,848094,32468.6,12,6,16,35,16.1033,36.21,12.6344,0.097662,1.93952,14.6856
1848573859,59,609373,34859.6,9,7,16,36,16.17,36.3467,13.9327,0.105776,2.02831,16.0793
1848573859,60,519588,25823.9,9,12,16,38,16.2,36.2333,11.8593,0.135653,2.09462,14.1005
1848573859,61,673405,27208.4,9,11,16,35,16.4567,36.88,13.6881,0.132771,1.758,15.5906
1848573859,62,549003,14002.1,9,11,16,38,16.5267,36.8633,13.2179,0.128887,2.10883,15.4667
1848573859,63,741018,39899.6,9,11,16,34,16.4467,36.7933,13.3683,0.121058,1.21636,14.7183
1848573859,64,673301,113043,9,10,16,35,16.1333,36.2533,16.572,0.146386,2.03064,18.7611
1848573859,65,962026,119399,9,6,16,37,16.0833,36.5667,18.7791,0.098507,2.0376,20.9265
1848573859,66,1.08344e+06,114083,9,8,16,37,16.11,36.59,17.4817,0.126703,2.04463,19.6688
1848573859,67,811509,94409.7,9,6,16,37,16.07,36.65,15.6771,0.091587,2.12059,17.9034
1848573859,68,1.16831e+06,98582.9,9,8,16,37,16.0667,36.64,16.6997,0.120924,1.62482,18.4596
1848573859,69,847558,100908,9,5,16,35,16.1033,36.15,16.7471,0.106865,2.24523,19.1148
1848573859,70,1.04224e+06,104731,9,4,16,35,16.0533,35.8567,14.5204,0.103963,2.13637,16.7754
1848573859,71,1.16768e+06,92678.1,9,5,16,36,16.0167,35.9667,15.77,0.091898,2.10613,17.983
1848573859,72,1.12526e+06,129491,9,4,16,37,16.0333,36.19,17.239,0.155373,2.15805,19.5931
1848573859,73,885058,113043,9,6,16,36,16.0133,36.12,19.7946,0.135924,1.97998,21.9384
1848573859,74,641296,34284.6,9,5,16,36,16.06,36.1033,13.2029,0.06955,2.16406,15.452
1848573859,75,1.04208e+06,107718,9,7,16,37,16.0667,36.2033,16.9686,0.180069,2.2493,19.4355
1848573859,76,885263,23490,9,13,17,36,16.1167,36.23,14.0624,0.19948,1.86796,16.1638
1848573859,77,885324,8596.86,9,20,17,36,16.1867,36.3133,10.5733,0.172197,1.55355,12.3131
1848573859,78,578574,15746.6,9,13,16,37,16.16,36.3333,11.4553,0.22164,1.80924,13.5066
1848573859,79,961773,37386.3,9,14,16,37,16.11,36.42,14.4603,0.164824,1.87939,16.5225
1848573859,80,811200,33583.1,9,16,17,40,16.2467,36.71,13.0348,0.178944,1.91234,15.1464
1848573859,81,1.00142e+06,116842,9,18,16,36,16.2067,36.8367,17.0032,0.189526,1.47363,18.6869
1848573859,82,741108,11986.3,48,16,16,34,16.3833,36.9933,12.9738,0.206604,1.98776,15.1873
1848573859,83,1.00148e+06,80678.5,9,14,17,39,16.35,36.6233,17.3608,0.16522,2.04087,19.5891
1848573859,84,1.34724e+06,221270,9,9,16,38,16.0933,36.6633,20.7039,0.183389,2.0559,22.9669
1848573859,85,609801,138314,9,10,16,36,16.0267,36.89,18.24,0.208112,2.07863,20.5479
1848573859,86,706773,26624,9,11,16,37,16.0333,37.4533,12.0063,0.156633,2.02846,14.2079
1848573859,87,848053,42691.8,9,8,16,37,16.0267,36.7467,11.2657,0.11075,2.19819,13.5968
1848573859,88,1.04175e+06,47945.3,9,10,16,37,16.0233,36.7467,10.6594,0.134812,2.13591,12.9462
1848573859,89,884940,21415.2,9,11,16,36,16.0333,36.8233,9.7021,0.147227,2.19925,12.064
1848573859,90,1.08303e+06,33700.3,9,17,16,34,16.08,36.7067,12.6572,0.183999,1.68044,14.5451
1848573859,91,707085,47534.1,9,15,16,37,16.0367,36.88,15.5788,0.202286,1.69868,17.5013
1848573859,92,885450,109198,9,13,16,36,16.03,37.1067,15.9773,0.149802,2.15458,18.3022
1848573859,93,847728,67601.3,9,12,16,36,16.0367,36.8333,18.1634,0.224359,2.01173,20.4354
1848573859,94,776336,53133.1,9,9,16,37,16.0467,36.9133,18.6938,0.237164,1.58282,20.5509
1848573859,95,706585,131450,9,9,16,37,16.0233,36.5333,20.2075,0.217529,2.22247,22.6816
1848573859,96,1.25618e+06,133104,9,13,16,36,16.0467,37.0767,21.2354,0.252023,1.68959,23.2117
1848573859,97,1.00146e+06,109746,9,13,16,37,16.0333,36.9233,15.8003,0.205985,2.49088,18.5281
1848573859,98,1.04229e+06,98743.9,9,12,16,37,16.0933,37.07,18.3205,0.220571,2.23369,20.8096
1848573859,99,1.08345e+06,81888.4,9,8,16,37,16.11,37.45,17.916,0.189429,2.11557,20.2592
1848573859,100,961953,68314.2,9,7,16,37,16.0333,37.5867,16.846,0.158943,2.01797,19.0538
1848573859,101,922864,62771.9,9,10,16,39,16.04,37.52,16.4819,0.153829,2.06393,18.729
1848573859,102,1.39442e+06,44764.8,9,10,16,38,16.0967,37.8467,14.2181,0.193795,2.05535,16.497
1848573859,103,610114,13314.7,9,10,16,37,16.0833,37.67,12.2801,0.162727,1.95125,14.4237
1848573859,104,811810,62347.2,9,14,16,38,16.07,37.45,16.9123,0.204673,2.01118,19.161
1848573859,105,885070,39672.8,9,15,16,37,16.1933,37.7433,14.3903,0.210197,2.03521,16.6684
1848573859,106,847942,89368.1,9,12,16,38,16.11,37.9167,21.3533,0.267724,1.47122,23.1417
1848573859,107,848157,156619,9,10,16,37,16.0867,37.5067,20.1196,0.163423,1.50937,21.8158
1848573859,108,1.08337e+06,74444.6,9,9,17,38,16.0267,37.38,15.8917,0.158412,2.053,18.1259
1848573859,109,578887,64787.5,9,3,16,38,16.0867,37.71,13.2879,0.083131,2.12531,15.5171
1848573859,110,1.08316e+06,76214.7,9,3,16,39,16.06,37.8733,14.9542,0.108899,2.13677,17.2229
1848573859,111,673646,31942.5,9,5,16,38,16.04,37.9733,12.2057,0.116708,2.07667,14.4159
1848573859,112,961817,27548.6,9,6,16,38,16.0767,38.06,11.1021,0.137226,2.07407,13.3355
1848573859,113,811441,56262.3,9,6,16,38,16.0467,37.8533,13.4897,0.124061,2.08227,15.7166
1848573859,114,923326,61131,9,6,16,36,16.04,38.2067,15.6809,0.138829,2.65356,18.4936
1848573859,115,641718,40230.5,9,9,16,37,16.0267,37.9167,13.8267,0.143633,2.06321,16.057
1848573859,116,674341,31455.7,9,6,16,38,16.05,37.7767,12.867,0.138097,2.31711,15.3395
1848573859,117,811288,42015.6,9,8,16,39,16.0367,38.1967,12.8565,0.126264,1.4537,14.4538
1848573859,118,775924,90819.2,9,10,16,39,16.0333,37.9633,16.2812,0.206443,2.08966,18.6085
1848573859,119,194454,5731.89,9,6,16,38,16.0567,38.32,10.0653,0.110811,1.62576,11.8204
1848573859,120,1.00181e+06,52083.7,9,7,16,37,16.0167,37.7833,13.3145,0.115737,2.03823,15.4806
1848573859,121,776454,22755.1,9,11,16,37,16.0233,37.91,10.283,0.12785,2.03718,12.4634
1848573859,122,1.12529e+06,60254.2,9,10,16,38,16.0267,37.5367,13.6721,0.157142,2.08629,15.9333
1848573859,123,848232,31404.3,9,9,16,37,16.1,37.69,13.6595,0.154487,1.49283,15.3203
1848573859,124,962009,58012.4,9,6,16,38,16.0367,37.76,14.2538,0.147182,2.08725,16.5026
1848573859,125,1.00167e+06,56217.5,9,7,16,37,16.04,37.8067,11.5693,0.127715,2.06279,13.7754
1848573859,126,847988,58666.1,9,8,16,38,16.0467,37.9067,16.2765,0.115164,2.12206,18.5262
1848573859,127,1.12551e+06,37489.6,9,10,16,37,16.0367,38.0133,11.8183,0.112209,1.95967,13.9059
1848573859,128,885372,53403.5,9,12,16,38,16.0133,37.9367,15.3277,0.133723,1.98563,17.4645
1848573859,129,776088,32991.4,9,13,16,38,16.0367,37.8867,12.2672,0.130763,2.03042,14.4444
1848573859,130,923524,54907,9,15,16,38,16.0233,37.58,15.1873,0.168744,1.28954,16.6583
1848573859,131,811477,100786,9,9,16,37,16.0267,37.33,16.2963,0.164256,1.8712,18.3533
1848573859,132,1.00163e+06,68628.3,9,8,16,37,16.0233,37.5733,13.3514,0.122675,1.94612,15.4308
1848573859,133,741110,27952.1,9,10,16,37,16.03,37.89,11.0063,0.142773,2.08912,13.2484
1848573859,134,292385,21293.1,9,11,16,38,16.0267,37.95,12.4753,0.125538,2.06947,14.6839
1848573859,135,707006,39942.9,9,14,16,38,16.02,38.11,13.6972,0.146044,2.01153,15.8669
1848573859,136,707284,25710.1,9,11,16,38,16.0233,38.1567,11.5486,0.129039,1.78867,13.4784
1848573859,137,775936,47595.3,9,13,16,38,16.0367,38.0033,12.9411,0.142987,1.52119,14.6171
1848573859,138,740903,47887,9,12,16,38,16.0333,38.0867,13.4037,0.119186,1.16913,14.7053
1848573859,139,609449,59172.2,13,12,16,38,16.0367,38.1633,13.5792,0.167126,1.88662,15.6448
1848573859,140,641132,24223.3,9,8,16,39,16.0333,38.1633,13.1684,0.114626,2.0735,15.372
1848573859,141,641755,37661.7,9,12,16,38,16.0667,38.2533,11.8662,0.115975,1.35163,13.3451
1848573859,142,673728,107146,9,10,16,39,16.0367,38.6233,16.4475,0.142674,1.59852,18.2004
1848573859,143,1.04191e+06,166280,16,4,16,39,16.05,38.9233,18.4161,0.081231,2.09827,20.6112
1848573859,144,923340,97247.2,9,5,16,39,16.0333,38.8867,17.5586,0.107372,1.99745,19.6776
1848573859,145,707037,49128.9,9,6,16,39,16.02,38.6967,13.7008,0.106049,2.02648,15.8456
1848573859,146,848112,52799.4,9,10,16,39,16.0367,38.74,13.8754,0.129998,2.06799,16.086
1848573859,147,923318,67644.6,9,8,16,39,16.03,38.7067,14.0615,0.106057,2.06671,16.2476
1848573859,148,885391,64800.2,9,9,16,39,16.0133,38.7367,14.3118,0.106647,2.09597,16.5294
1848573859,149,775960,55881.9,9,9,16,39,16.0367,38.7567,14.5798,0.133217,2.15491,16.8845
1848573859,150,1.04239e+06,67466.6,9,9,16,38,16.0233,38.72,15.4577,0.095968,1.97283,17.5411
1848573859,151,848079,36651.7,9,12,16,39,16.0333,38.7867,14.1577,0.125369,1.89399,16.1891
1848573859,152,923368,49818.7,9,10,16,38,16.07,38.8967,16.4657,0.135642,1.66931,18.2843
1848573859,153,741202,60273.3,9,8,16,39,16.1367,38.7967,16.8253,0.116967,2.03755,18.9937
1848573859,154,776053,75389.2,9,10,16,39,16.0633,38.95,17.6405,0.119277,2.00794,19.779
1848573859,155,741073,34650.3,9,7,16,39,16.1133,38.95,15.348,0.074174,2.15202,17.5868
1848573859,156,641491,18965.4,9,9,16,39,16.0633,38.6,12.3412,0.153269,2.01102,14.518
1848573859,157,706566,55019.8,9,9,16,39,16.0333,38.7467,14.1566,0.122295,2.08243,16.3725
1848573859,158,1.12556e+06,73229.1,9,7,16,38,16.0967,38.7633,16.5284,0.12386,1.65524,18.3204
1848573859,159,519527,23814.4,9,8,16,39,16.0467,38.9067,12.9662,0.13509,1.96961,15.0849
1848573859,160,847780,26567.3,9,10,16,39,16.05,38.9267,13.6365,0.12064,2.01239,15.7809
1848573859,161,923061,64794,9,10,16,38,16.03,38.8033,12.8838,0.130095,2.09419,15.1202
1848573859,162,775844,76777.9,9,11,16,39,16.0533,38.58,15.4737,0.135152,2.10839,17.7298
1848573859,163,847828,63243.2,9,11,16,39,16.04,38.67,14.7285,0.135767,1.5631,16.4388
1848573859,164,961944,90950.9,9,9,16,37,16.0433,37.9167,17.0392,0.108999,2.06586,19.2276
1848573859,165,1.00206e+06,40662,9,13,16,39,16.11,38.2567,12.9263,0.123555,2.004,15.0669
1848573859,166,775939,68089.6,9,7,16,37,16.1367,38.1767,15.7933,0.122943,2.02639,17.9551
1848573859,167,740954,49390.1,9,7,16,38,16.2333,38.25,15.1344,0.118255,1.66793,16.9339
1848573859,168,775805,32456.2,9,11,17,39,16.15,38.5233,11.0347,0.147574,2.08866,13.283
1848573859,169,707047,36969.8,9,13,16,39,16.2733,38.6033,11.7436,0.133466,1.81587,13.706
1848573859,170,1.04247e+06,74544.4,9,10,16,37,16.1267,38.09,14.5173,0.138427,2.03195,16.7
1848573859,171,776120,38102.7,9,11,16,38,16.33,38.7633,13.1855,0.136809,1.96004,15.2989
1848573859,172,641606,33556.7,9,13,16,38,16.1033,38.35,11.161,0.142282,1.35016,12.6654
1848573859,173,436485,32058.4,9,10,16,37,16.0667,37.5,10.9112,0.179748,1.70555,12.8072
1848573859,174,641097,21011.7,9,9,16,37,16.2033,38.0133,10.9395,0.151403,2.11003,13.2131
1848573859,175,848015,72570.7,9,5,16,38,16.14,37.82,17.1229,0.103467,2.09812,19.3369
1848573859,176,885187,48849,9,5,16,38,16.1767,38.1367,14.4689,0.092367,2.1184,16.6915
1848573859,177,707701,37391.7,9,5,16,38,16.1,37.7833,11.6384,0.097896,2.03395,13.7837
1848573859,178,923122,81255.5,9,5,16,37,16.0833,37.8067,15.4367,0.092202,2.14039,17.6809
1848573859,179,811580,28918.7,9,5,16,37,16.0433,37.7933,10.8577,0.129621,2.11826,13.1174
1848573859,180,741165,62157.3,9,5,16,38,16.0533,37.7033,16.1147,0.094889,1.57794,17.8025
1848573859,181,741841,54025.2,9,7,16,37,16.03,37.69,15.8467,0.106306,2.03562,18.0004
1848573859,182,1.16848e+06,38807.8,9,8,16,38,16.05,37.8833,12.8778,0.121807,2.03959,15.0518
1848573859,183,923144,39100.4,12,8,16,37,16.0733,37.78,14.0678,0.122983,2.02784,16.2348
1848573859,184,923047,76988.9,9,8,16,37,16.0367,37.6267,15.3418,0.120741,2.14944,17.6236
1848573859,185,1.04243e+06,36772.6,9,16,16,39,16.05,37.6667,14.3769,0.139384,1.73694,16.2668
1848573859,186,884889,115903,9,16,16,39,16.05,37.9333,16.095,0.162926,1.4017,17.6721
1848573859,187,250664,36598.6,9,10,16,38,16.3967,38.35,12.0098,0.142143,1.4368,13.6042
1848573859,188,548825,26417.6,9,6,17,39,16.28,38.3067,10.6063,0.124271,2.15638,12.9013
1848573859,189,548874,43497.5,9,10,17,41,16.44,38.53,15.2624,0.121946,1.80515,17.2032
1848573859,190,463416,53883.1,9,10,16,37,16.3567,38.3867,10.7504,0.126613,1.95077,12.8393
1848573859,191,519427,26643.2,9,9,16,39,16.3067,38.5567,11.7893,0.137145,1.97982,13.922
1848573859,192,231100,18669.6,9,13,17,40,16.26,38.5433,11.7193,0.155218,2.06087,13.949
1848573859,193,579133,16497.6,9,13,16,38,16.28,38.4533,11.7178,0.136123,2.0988,13.9671
1848573859,194,811529,43783.7,9,15,16,39,16.1867,38.29,13.312,0.14116,1.17033,14.6376
1848573859,195,847832,116095,9,10,16,36,16.8033,39.1033,18.9745,0.136038,2.16027,21.2836
1848573859,196,548685,61043,9,8,17,39,16.8633,39.5233,14.7086,0.109289,2.09037,16.9213
1848573859,197,885064,77545.9,9,10,17,41,16.7733,39.5667,14.0378,0.132044,2.18898,16.3709
1848573859,198,811532,75882.4,9,12,16,38,16.39,38.87,15.5262,0.168497,1.99774,17.7216
1848573859,199,1.0423e+06,49228.6,9,10,17,41,16.6133,39.54,15.6349,0.171751,2.20079,18.0356
1848573859,200,741796,24377.7,9,12,17,42,16.83,40.1,11.457,0.179267,2.10321,13.7556
1848573859,201,1.04278e+06,43635.2,9,10,17,41,16.8167,40.1833,13.94,0.123135,2.22726,16.3068
1848573859,202,1.2122e+06,71364.3,9,15,17,40,16.93,40.27,15.7531,0.15669,2.0107,17.9352
1848573859,203,1.08352e+06,61637.2,9,17,16,38,16.6167,39.2867,13.388,0.177106,2.02882,15.6069
1848573859,204,811581,64468,400,17,16,37,16.8067,39.69,13.5594,0.163973,1.37948,15.1172
1848573859,205,706939,69841.9,9,19,17,42,16.92,41.0233,17.3118,0.175385,1.25997,18.7632
1848573859,206,741817,59586.4,9,13,17,39,16.28,38.12,14.3393,0.230978,2.00852,16.5913
1848573859,207,1.1256e+06,101747,9,8,17,39,16.5933,39.7933,17.3564,0.131695,2.06246,19.567
1848573859,208,847963,71143.4,9,10,16,36,16.5233,39.3167,14.8222,0.138854,2.05734,17.0331
1848573859,209,1.00175e+06,66338.5,9,12,17,42,16.23,38.2033,13.1138,0.162785,1.90883,15.1974
1848573859,210,885370,92987.5,9,10,16,35,16.1233,37.3067,14.6686,0.128193,2.42931,17.2402
1848573859,211,706812,48934.8,9,13,16,36,16.07,36.69,10.9539,0.128821,2.17197,13.2704
1848573859,212,775895,103785,9,9,16,37,16.5733,39.88,17.5574,0.176199,2.12122,19.8672
1848573859,213,578842,76036,9,11,17,36,16.59,39.74,14.1873,0.151082,1.26349,15.6153
1848573859,214,578991,93103.5,9,11,17,42,16.6033,37.93,17.5754,0.14772,2.08695,19.8318
1848573859,215,885133,98350.8,9,5,16,36,16.2667,37.6,16.6422,0.117945,2.11521,18.8872
1848573859,216,811256,41781.3,9,7,17,42,16.2667,37.9167,11.7389,0.105546,2.13606,13.9926
1848573859,217,848190,65945.4,9,11,16,36,16.3833,38.5333,16.613,0.119171,1.33055,18.0745
1848573859,218,519674,54477.5,9,10,16,36,16.2767,37.61,15.8774,0.179647,2.12977,18.1983
1848573859,219,885211,60531.2,9,7,16,38,16.0433,36.6267,16.9249,0.089709,2.05969,19.09
1848573859,220,848169,31871.4,9,8,16,37,16.06,36.7833,13.4555,0.117111,2.0586,15.6479
1848573859,221,885137,51405.2,9,8,16,36,16.0367,36.8333,14.0551,0.114061,2.09456,16.2789
1848573859,222,962026,36327.8,9,9,16,37,16.0767,36.9733,14.2989,0.110854,2.06781,16.4912
1848573859,223,775984,70595.8,9,6,16,36,16.05,36.9633,13.6894,0.09206,2.08787,15.8805
1848573859,224,811533,43586.7,9,8,16,37,16.07,37.0533,12.7629,0.103995,1.19488,14.0725
1848573859,225,885206,181866,9,10,16,36,16.0333,35.5267,21.926,0.142749,2.04789,24.1327
1848573859,226,1.12577e+06,141918,9,10,16,35,16.0467,35.8267,20.1241,0.104007,2.08346,22.3241
1848573859,227,741139,90707,9,4,16,36,16.03,36.4033,17.8154,0.094965,2.14641,20.0687
1848573859,228,579067,65374.7,9,5,16,36,16.0267,36.7167,17.958,0.09006,2.04467,20.1053
1848573859,229,741094,49260.4,9,3,16,36,16.0167,36.76,14.584,0.07077,2.07944,16.7458
1848573859,230,811794,92317.8,9,3,16,36,16.03,36.86,18.4399,0.054084,2.0914,20.5995
1848573859,231,923577,51910.2,9,3,16,36,16.0467,36.8,16.9417,0.086552,2.0386,19.0814
1848573859,232,1.16855e+06,88052.8,9,5,16,37,16.0733,36.64,17.6473,0.089025,2.01481,19.7633
1848573859,233,549413,34601.3,9,10,17,38,16.0933,36.6867,13.7474,0.104382,2.06927,15.9333
1848573859,234,741153,83353.4,9,12,16,36,16.1567,36.8167,14.9467,0.111731,1.97066,17.0412
1848573859,235,548854,77694,9,15,16,37,16.2133,36.6933,16.3116,0.126264,1.89743,18.3479
1848573859,236,1.16816e+06,83591.9,9,13,17,38,16.1767,37.05,16.0303,0.122762,2.03242,18.2001
1848573859,237,1.12548e+06,89600.6,9,17,17,37,16.2633,36.88,16.4532,0.137506,1.98313,18.5855
1848573859,238,1.302e+06,76037.2,9,17,16,37,16.3133,36.9533,16.5945,0.154262,2.05464,18.8164
1848573859,239,1.00199e+06,78538.6,9,12,16,35,16.2567,37.0533,16.6327,0.153384,2.11819,18.9176
1848573859,240,1.2565e+06,60151.1,9,16,17,37,16.1467,36.92,14.3642,0.143479,2.0998,16.6216
1848573859,241,1.04228e+06,54810,9,18,16,37,16.1467,36.39,14.102,0.174033,1.21207,15.5019
1848573859,242,1.08312e+06,136808,9,21,16,36,16.07,36.1633,17.5192,0.249012,1.95977,19.7393
1848573859,243,1.21198e+06,123159,9,16,16,36,16.0133,36.6333,16.4568,0.160414,2.04105,18.6713
1848573859,244,776109,128392,9,15,16,37,16.0367,37.4433,22.4199,0.160238,2.01554,24.6101
1848573859,245,1.08334e+06,90056.8,9,11,16,38,16.0433,37.5433,15.5014,0.123852,2.06912,17.7065
1848573859,246,923384,102972,9,9,16,37,16.02,37.2767,17.7871,0.14662,2.01266,19.9624
1848573859,247,673780,59074.1,9,11,16,38,16.0267,37.4667,16.7501,0.129936,2.06523,18.9588
1848573859,248,1.00193e+06,66868.2,9,14,16,37,16.0367,37.4467,17.1348,0.128684,2.04899,19.3261
1848573859,249,923329,101957,9,13,16,38,16.02,37.0933,19.2983,0.150355,1.6182,21.0813
1848573859,250,1.00169e+06,191905,9,12,16,35,16.0533,36.9333,21.4044,0.128489,2.05445,23.6013
1848573859,251,1.12554e+06,172164,9,11,16,37,16.03,37.1967,22.1968,0.130643,2.07974,24.4211
1848573859,252,1.042e+06,135230,9,7,16,38,16.0367,37.1933,17.5427,0.098477,2.15721,19.8115
1848573859,253,961906,82113.6,9,6,16,36,16.0333,37.0967,16.2391,0.12594,2.12724,18.5055
1848573859,254,811660,101226,9,10,16,36,16.02,36.8267,20.2856,0.116717,2.08841,22.5047
1848573859,255,848202,81576.4,9,13,16,37,16.02,36.8367,16.2272,0.153151,1.97945,18.3723
1848573859,256,1.00169e+06,94657.8,9,10,16,38,16.04,36.7933,19.8727,0.124646,2.07008,22.081
1848573859,257,885311,141609,9,11,16,37,16.0433,36.7567,20.5263,0.123693,2.09966,22.7645
1848573859,258,1.00172e+06,58835.1,9,12,16,37,16.04,36.8267,15.5612,0.122584,0.93879,16.6378
1848573859,259,847877,206643,9,10,16,37,16.0433,37.04,22.4574,0.076649,1.39817,23.9469
1848573859,260,811672,62691.5,9,7,16,36,16.0633,37.0033,14.195,0.1014,2.05511,16.3655
1848573859,261,885473,80304.2,9,8,16,37,16.0567,36.98,15.0065,0.125713,1.98685,17.1311
