seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
885278077,40,775719,4131.36,9,7,18,40,17.58,39.22,10.4914,0.151377,2.40662,13.0822
885278077,41,848107,5191.58,9,9,17,39,17.5,39.0733,13.2267,0.199277,2.23928,15.7007
885278077,42,609923,5791.27,9,4,17,36,17.4067,38.4433,12.0278,0.129236,2.21183,14.3887
885278077,43,1.12546e+06,14999.1,9,5,17,37,17.3467,38.16,12.0857,0.146464,1.94464,14.2021
885278077,44,741379,5558.22,9,6,19,39,17.8433,38.67,12.2587,0.162448,2.24409,14.6928
885278077,45,145469,4668.55,9,7,18,38,17.7333,38.6767,12.3103,0.158659,2.30001,14.7969
885278077,46,776079,17289.9,9,4,18,39,17.6567,38.8967,13.7276,0.171378,2.33906,16.2799
885278077,47,848096,16660.3,9,7,18,39,17.7433,38.5233,13.452,0.173069,2.31734,15.9779
885278077,48,1.08393e+06,25709.3,9,9,18,41,18.2733,39.5933,12.8317,0.201866,2.39763,15.4659
885278077,49,1.04206e+06,13673.7,9,4,18,42,18.5033,39.37,10.4244,0.095617,2.40841,12.9552
885278077,50,776175,71414.2,9,5,19,41,18.5767,39.74,16.4674,0.195189,1.86903,18.5679
885278077,51,775538,56190.1,9,7,18,42,18.36,40.65,14.9225,0.152415,2.4355,17.5354
885278077,52,811985,65626.6,9,5,19,42,18.54,42.21,15.7877,0.1662,1.6812,17.668
885278077,53,885754,84519.3,9,4,18,39,18.3933,40.7267,17.0887,0.080994,2.43115,19.6207
885278077,54,674449,4436.03,9,3,19,44,18.14,40.4667,7.99845,0.08859,2.57753,10.687
885278077,55,741100,48305.3,9,6,18,39,18.88,42.3367,13.1741,0.168498,2.51863,15.8889
885278077,56,811779,28719.6,9,4,19,43,18.7733,42.29,14.0753,0.080826,2.49036,16.6671
885278077,57,848053,50585.7,9,7,20,45,18.76,42.67,15.3357,0.164171,2.56357,18.0907
885278077,58,1.0015e+06,30538.7,10,6,19,42,18.6567,42.6133,13.7855,0.130895,2.23403,16.1724
885278077,59,923318,41221.9,9,5,18,43,18.36,42.1267,14.7477,0.120748,2.53154,17.4308
885278077,60,923185,30746.9,9,5,18,47,18.0967,43.34,14.6145,0.094151,2.52957,17.2673
885278077,61,923822,48061.2,9,5,18,42,18.1,43.75,15.807,0.193327,2.19238,18.2337
885278077,62,549089,26249.3,9,7,18,43,18.11,43.27,14.8127,0.171587,2.54772,17.5662
885278077,63,775966,71099,9,4,18,45,18.4067,44.23,15.3998,0.155905,2.65053,18.2306
885278077,64,609788,22117.2,9,4,19,48,18.7433,45.01,12.0494,0.096668,2.40449,14.5764
885278077,65,674169,39015.9,9,5,19,42,18.9533,43.23,12.8943,0.141647,1.70658,14.7612
885278077,66,1.08357e+06,130362,9,4,20,47,19.62,46.2933,19.044,0.157405,2.857,22.0885
885278077,67,1.00193e+06,74111.5,9,3,20,50,19.87,47.97,15.6539,0.133091,2.7608,18.5816
885278077,68,1.16857e+06,56406.2,9,4,20,47,19.8267,48.6067,15.3974,0.148043,2.85428,18.4239
885278077,69,923878,20347.3,9,1,20,49,20.0167,48.9467,12.3252,0.10344,3.26431,15.7312
885278077,70,923286,42130.4,9,2,21,49,20.1233,49.2233,14.9023,0.169545,2.7786,17.8861
885278077,71,885241,19770.9,9,2,20,52,20.1833,49.2767,13.1745,0.075832,2.846,16.117
885278077,72,1.04192e+06,32709,9,2,21,49,20.1133,48.96,13.8203,0.128377,2.75892,16.731
885278077,73,884797,50824.3,9,5,20,48,20.19,49.1867,13.3739,0.138111,2.79115,16.3276
885278077,74,1.16834e+06,38364.6,9,2,20,49,20.33,49.3867,13.0263,0.077712,2.83068,15.9575
885278077,75,1.04218e+06,39292.3,9,3,21,49,20.3433,49.2967,12.7566,0.136649,2.80308,15.719
885278077,76,579033,15899.6,9,3,21,50,20.46,49.6267,12.9604,0.124217,2.83399,15.9428
885278077,77,741177,6531.48,9,4,20,49,20.5767,49.83,10.8334,0.128189,2.44997,13.4367
885278077,78,885016,21536.7,9,5,20,49,20.4967,49.7033,13.6548,0.151495,2.71699,16.5529
885278077,79,706940,23176,9,7,20,48,20.4367,49.8033,13.8849,0.145891,2.81847,16.8753
885278077,80,811616,19012.8,9,7,20,48,20.6433,49.51,12.6982,0.141936,1.48498,14.346
885278077,81,1.00199e+06,124574,9,5,21,48,20.15,50.59,18.1006,0.19335,2.591,20.9124
885278077,82,673990,38152,10,6,20,47,20.1633,50.8967,12.7992,0.139902,2.80581,15.7718
885278077,83,1.08354e+06,55129.9,9,4,20,47,20.15,51.1667,13.3973,0.13501,2.96117,16.5197
885278077,84,811428,41871.5,9,4,20,53,20.0333,51.1067,13.5927,0.209592,2.97642,16.8127
885278077,85,923393,71217.3,9,3,20,50,20.0433,50.6733,20.4072,0.232576,3.00538,23.6978
885278077,86,706753,10263.6,9,3,20,54,20.04,49.78,11.6431,0.186252,3.20333,15.0658
885278077,87,1.30153e+06,24592,9,3,20,51,20.02,52.5167,12.0421,0.182361,3.01759,15.2772
885278077,88,1.16838e+06,32606.2,9,2,20,52,20.02,52.6767,12.3378,0.150549,3.14254,15.6615
885278077,89,1.16793e+06,17846.5,9,4,20,51,20.03,52.6167,11.1771,0.189361,2.9069,14.3136
885278077,90,961805,47822.5,9,3,20,49,20.0433,50.8467,11.4521,0.22503,2.95952,14.6749
885278077,91,1.3018e+06,39968.2,9,3,20,50,20.0667,50.88,13.8531,0.170709,2.98138,17.0441
885278077,92,885410,52722.4,9,3,20,49,20.03,51.0267,12.0603,0.08306,3.01799,15.1884
885278077,93,811446,32311.1,9,4,20,51,20.1067,50.8567,11.3156,0.128136,2.96379,14.4319
885278077,94,776033,13415.9,9,4,20,52,20.17,51.01,10.2281,0.096468,2.89145,13.2454
885278077,95,1.34729e+06,17232.7,9,5,20,52,20.1733,51.2,10.4256,0.146755,2.66131,13.2647
885278077,96,519524,16880.9,9,7,20,50,20.2767,51.2733,11.9638,0.157518,2.70627,14.8574
885278077,97,811194,30171.2,9,9,20,50,20.1767,50.71,12.6737,0.181025,2.90229,15.7849
885278077,98,1.0421e+06,41206.7,9,14,20,48,20.1833,51.4567,15.042,0.218762,2.52513,17.8143
885278077,99,1.12537e+06,72353.9,9,9,20,53,20.27,51.44,16.0953,0.193332,3.25267,19.568
885278077,100,1.04227e+06,63995.2,9,10,20,53,20.1867,51.6967,16.3432,0.199681,2.73438,19.3143
885278077,101,847783,20894.1,9,10,20,52,20.0833,50.8367,12.1372,0.208181,2.87914,15.2527
885278077,102,923950,26276.7,9,7,20,50,20.0767,51.1133,13.2437,0.297332,1.6201,15.2079
885278077,103,491179,10176.9,9,7,20,52,20.0533,51.1367,9.91404,0.247191,3.1188,13.3143
885278077,104,1.16817e+06,62167.9,9,6,21,54,20.2133,52.2433,16.9253,0.332624,4.50271,21.8186
885278077,105,740944,23512,9,3,20,54,20.27,52.4,13.8266,0.198693,3.17657,17.2504
885278077,106,707090,23108.9,9,5,20,48,20.35,52.4133,15.3737,0.345534,3.43729,19.2243
885278077,107,1.04236e+06,60714.9,9,7,21,57,20.4433,53.25,15.73,0.203828,3.29705,19.2954
885278077,108,1.08341e+06,26333.8,9,5,20,51,20.2733,52.36,13.333,0.246034,3.40398,17.039
885278077,109,610094,23307.2,9,4,20,52,20.2533,52.5667,14.4076,0.351574,4.3415,19.1577
885278077,110,707029,20921.9,9,5,21,54,20.2367,51.9867,15.4886,0.244294,3.83887,19.6274
885278077,111,740893,61209.8,9,4,20,54,20.5533,53.1967,18.4058,0.270219,3.78324,22.5262
885278077,112,923701,10774.8,9,7,21,54,20.52,53.3967,12.673,0.272761,3.2108,16.2092
885278077,113,1.00186e+06,48478.8,9,3,21,55,20.2067,53.92,15.2626,0.297248,3.25979,18.8713
885278077,114,962131,47858.9,9,5,20,53,20.3367,53.6633,16.4906,0.264316,3.36382,20.1742
885278077,115,884769,40700.3,9,6,21,57,20.61,54.6233,16.1714,0.24743,3.37,19.8332
885278077,116,674427,26074.3,9,4,21,56,20.9767,55.5733,16.9327,0.197444,3.46856,20.6484
885278077,117,811739,37809.9,9,3,21,52,20.9833,55.44,16.0967,0.23601,3.28651,19.6694
885278077,118,1.12562e+06,51588.4,9,5,22,59,20.6967,54.2667,14.158,0.255025,3.57317,18.0421
885278077,119,19764,4907.58,9,8,22,58,21.6367,57.2167,10.7542,0.240719,2.8544,13.8969
885278077,120,962035,94753.6,9,5,22,57,21.4233,55.8933,17.2459,0.213681,3.51923,21.0334
885278077,121,1.0424e+06,53027.5,9,6,22,60,21.4467,55.8433,14.5424,0.289724,3.45359,18.3384
885278077,122,1.30129e+06,155545,9,3,22,59,21.14,55.42,21.7985,0.24018,5.39962,27.5042
885278077,123,848308,53073.9,9,3,22,59,21.11,55.6233,16.0916,0.321658,3.76288,20.2323
885278077,124,962263,25492.1,9,2,22,57,21.7367,58.0133,14.6647,0.224478,3.58508,18.5206
885278077,125,1.04212e+06,47500.9,9,3,22,59,21.6367,57.9633,14.671,0.229397,2.95209,17.9045
885278077,126,491328,21776.9,9,3,21,55,21.9967,58.93,16.798,0.207671,3.52703,20.5792
885278077,127,1.04181e+06,50908.7,9,5,21,56,21.6467,58.07,15.3587,0.224831,3.53769,19.166
885278077,128,885213,30016.4,9,5,21,56,21.7133,58.71,11.9324,0.246978,3.60487,15.8381
885278077,129,741443,25771.4,9,6,22,58,21.9667,59.3467,14.2355,0.245331,3.59457,18.1185
885278077,130,961994,41658.1,9,6,23,59,21.9833,58.86,14.1781,0.226066,3.48541,17.9287
885278077,131,1.08333e+06,46561.5,9,12,23,59,22.13,58.86,14.2709,0.279455,2.94695,17.5317
885278077,132,1.16797e+06,81283.1,9,8,23,59,21.97,58.7933,18.4788,0.265402,3.20953,21.9988
885278077,133,923360,19405.1,9,7,22,59,21.63,58.12,11.6991,0.255223,3.89881,15.8971
885278077,134,811442,90485.8,9,9,21,55,22.0233,59.7533,17.4361,0.30819,3.68924,21.4833
885278077,135,848199,51854.6,9,4,22,60,21.9767,59.83,14.4376,0.231071,3.74043,18.4529
885278077,136,775599,38552.4,9,5,22,58,21.9667,59.7533,15.1144,0.280754,3.68089,19.1355
885278077,137,923298,29896.9,9,6,22,63,21.7333,59.6133,13.1366,0.309265,2.70912,16.2013
885278077,138,847786,51028.9,9,7,23,61,22.2033,60.18,15.5328,0.291616,3.44914,19.322
885278077,139,641505,33207.3,9,7,21,57,22.14,60.46,10.817,0.223536,2.7025,13.7921
885278077,140,1.25604e+06,51596.1,9,7,21,60,21.8467,60.56,13.796,0.197192,1.84128,15.8703
885278077,141,1.25606e+06,125012,9,4,24,67,23.35,64.5867,18.9213,0.218824,3.72841,22.9234
885278077,142,1.00145e+06,79000.6,9,3,24,65,23.9233,66.2933,15.8519,0.171528,3.48888,19.5582
885278077,143,1.16824e+06,159682,9,3,21,61,22.0333,62.63,20.8088,0.151455,3.53184,24.5344
885278077,144,961941,119383,9,4,21,60,21.5933,61.7267,19.0193,0.17794,3.14292,22.3754
885278077,145,1.0015e+06,72940.7,9,3,21,62,22.4333,63.78,15.5829,0.132021,3.66651,19.4199
885278077,146,1.25638e+06,60738,9,5,21,60,22.01,62.81,16.4438,0.252124,3.59706,20.3344
885278077,147,1.08323e+06,81666.9,9,5,21,60,21.7967,62.1567,17.4724,0.248955,3.50277,21.272
885278077,148,707467,73130.3,9,4,21,61,21.37,61.0533,15.2056,0.180372,3.5451,18.964
885278077,149,1.12549e+06,69264.8,9,5,21,61,21.28,60.9433,15.741,0.196131,3.57641,19.5543
885278077,150,1.25609e+06,93357.5,9,7,21,60,21.2067,60.42,17.7174,0.181556,3.38212,21.3142
885278077,151,962625,47426.5,9,6,21,61,21.4567,60.99,16.2821,0.173533,3.28818,19.775
885278077,152,1.04195e+06,56337.9,9,8,21,60,21.2067,60.17,16.5141,0.178879,3.28078,20.0004
885278077,153,848185,75051.7,9,9,21,60,21.2967,60.3433,17.8156,0.217525,3.08241,21.1457
885278077,154,706968,65525.4,9,9,21,60,21.5433,61.31,15.8575,0.183797,3.40046,19.4746
885278077,155,1.04198e+06,50460.8,9,8,21,61,21.5667,61.2367,16.2002,0.206327,3.45426,19.8922
885278077,156,775693,45694.9,9,6,21,59,21.67,61.0833,14.9141,0.231978,3.4178,18.6054
885278077,157,706823,35784.4,9,8,21,59,21.55,60.38,14.332,0.302839,3.39189,18.0816
885278077,158,1.08296e+06,50135.4,9,10,22,61,21.4133,60.0633,15.6013,0.275577,3.39798,19.3263
885278077,159,641380,16966.3,9,9,23,63,21.4267,59.9867,13.8116,0.262874,3.41131,17.5399
885278077,160,884765,18690.6,9,13,21,57,21.49,60.0233,11.3463,0.287468,3.60884,15.2814
885278077,161,640992,33155.8,9,10,21,59,21.74,59.97,11.3237,0.290998,3.63833,15.2957
885278077,162,740958,63881.8,9,7,22,61,21.69,59.5333,15.0731,0.273159,1.95957,17.3483
885278077,163,847787,27542.4,9,8,22,60,21.9667,60.1367,16.8213,0.265093,3.552,20.6794
885278077,164,641273,38960.3,9,9,22,57,21.6867,60.1967,13.7152,0.253787,2.44717,16.4505
885278077,165,885358,36913.4,9,9,21,62,21.2967,60.0467,14.952,0.280595,2.99108,18.2678
885278077,166,641163,40349.8,9,5,21,59,21.3633,60.5933,15.4139,0.179385,2.23202,17.859
885278077,167,314423,16788.6,9,4,21,61,21.0633,61.07,11.9223,0.206246,3.54736,15.7067
885278077,168,360988,22066.1,9,4,21,61,21.0667,61.3833,11.5236,0.186808,3.4864,15.2259
885278077,169,578688,13290.6,9,3,21,60,21.0567,61.2167,11.0942,0.179026,3.37369,14.6705
885278077,170,385214,27632.9,9,3,21,62,21.04,61.3367,12.7363,0.167799,3.46095,16.3954
885278077,171,673647,20675.3,9,4,21,61,21.1067,61.6333,11.62,0.200593,3.49786,15.3595
885278077,172,707039,31988.4,9,5,21,61,21.0933,61.24,11.9095,0.178906,3.59281,15.7146
885278077,173,673811,28019,9,3,21,62,21.03,61.3,13.1192,0.184902,3.68278,17.0202
885278077,174,578786,13398.6,9,4,21,64,21.0667,61.52,12.1634,0.227716,1.7404,14.1748
885278077,175,847851,73954.2,9,4,21,62,21.05,61.96,16.1699,0.226999,3.57326,20.0166
885278077,176,923156,57004.9,9,2,21,64,21.07,62.37,15.2087,0.192897,3.65056,19.0945
885278077,177,741768,69353.3,9,3,21,62,21.16,62.6567,15.722,0.215833,3.67803,19.6536
885278077,178,641374,72939.9,9,2,21,64,21.1233,62.2133,14.9148,0.244904,3.68501,18.8895
885278077,179,811609,43936.1,9,2,21,61,21.1167,62.2633,14.4685,0.214424,3.76848,18.4949
885278077,180,641457,41274.7,9,4,21,61,21.0733,62.1933,14.8337,0.215118,3.6965,18.7838
885278077,181,775881,56991.5,9,3,21,61,21.05,61.7967,16.28,0.197831,3.6545,20.1654
885278077,182,776924,53962.8,9,3,21,64,21.02,61.78,15.5958,0.170344,3.65191,19.4485
885278077,183,961885,47934.8,13,5,21,60,21.03,61.6833,14.3371,0.249458,4.70971,19.3412
885278077,184,811453,54733.6,9,5,21,62,21.17,62.05,17.954,0.272514,4.06676,22.3512
885278077,185,811493,33037.1,9,6,21,62,21.13,62.05,17.8326,0.297593,3.94304,22.1278
885278077,186,884948,80285.1,9,6,21,59,21.0933,61.8867,20.8501,0.359103,2.90996,24.185
885278077,187,847843,75423.3,9,8,22,60,21.0667,60.3467,18.0099,0.346107,3.67092,22.0812
885278077,188,1.0422e+06,58940.3,9,8,22,62,21.0833,60.3167,18.8492,0.326717,4.05657,23.2864
885278077,189,885224,58767.1,9,8,21,61,21.1533,60.7767,20.5322,0.285899,3.79782,24.6654
885278077,190,885937,59165.8,9,6,21,61,21.1733,60.91,22.2309,0.470811,5.29753,28.0861
885278077,191,885227,43758,9,8,21,63,21.1933,59.5867,30.382,0.398611,4.14718,34.9841
885278077,192,707004,39902.9,9,9,21,63,21.0767,59.8033,18.6998,0.455266,4.12814,23.3588
885278077,193,1.04219e+06,19737.5,9,7,21,63,21.3967,61.7633,20.1981,0.319441,4.28444,24.867
885278077,194,848206,38602.9,9,9,22,65,21.1867,60.8733,18.1697,0.453279,5.22543,23.9181
885278077,195,847850,69466.7,9,10,22,64,21.45,61.9567,21.3817,0.475394,6.41779,28.3599
885278077,196,811330,54669.2,9,8,22,64,21.4733,63.54,19.5753,0.605014,3.94824,24.2179
885278077,197,885196,96157.7,9,9,22,66,21.43,61.85,24.8376,0.361206,3.86508,29.1297
885278077,198,811538,97924.1,9,8,22,67,21.28,62.2367,22.029,0.331788,2.18635,24.6075
885278077,199,775658,76542.3,9,6,22,64,21.8167,63.72,21.3569,0.290934,3.78488,25.5007
885278077,200,776013,56645.6,9,5,22,65,21.76,63.6567,17.9674,0.268805,1.76088,20.0521
885278077,201,776310,73577.7,9,4,22,61,22.03,61.7033,16.9144,0.284644,3.68014,20.9264
885278077,202,885278,57500,9,3,22,63,22.1067,62.9767,16.2576,0.28923,3.85588,20.4602
885278077,203,1.042e+06,42231.6,9,2,22,61,22.0767,63.2967,14.592,0.174891,3.86309,18.6851
885278077,204,271274,34821.5,20,3,22,63,22.1467,63.3467,13.5649,0.289655,3.71564,17.647
885278077,205,706947,28129.2,9,2,22,61,22.1167,64.5367,16.7515,0.251856,3.76334,20.8221
885278077,206,707161,29411.2,9,2,22,62,22.1267,64.48,14.816,0.296395,3.87012,19.0643
885278077,207,848158,44704.2,9,4,22,62,22.0933,64.5867,17.9361,0.266669,3.79847,22.0652
885278077,208,775300,27672.8,9,6,22,63,22.12,64.6033,14.4382,0.285006,3.99845,18.7746
885278077,209,673639,23557.4,9,8,22,65,22.1967,64.62,15.1238,0.300653,3.94194,19.4258
885278077,210,848100,36788.5,9,10,22,63,22.1433,63.8667,16.3849,0.330345,3.86472,20.6494
885278077,211,811897,41906.5,9,5,22,63,22.1667,64.2933,16.0869,0.517067,5.38129,22.0767
885278077,212,885363,56462.2,9,4,22,64,22.15,64.2,18.3737,0.272268,3.72829,22.4388
885278077,213,885169,52988.7,9,6,22,64,22.1533,63.6967,15.5555,0.261468,3.79647,19.662
885278077,214,1.00164e+06,34853,9,4,22,66,22.2467,63.85,14.6574,0.271721,3.71621,18.6951
885278077,215,1.04234e+06,64768.2,9,3,22,63,22.4233,63.9367,18.9304,0.245078,3.7744,23.0007
885278077,216,811348,41615.6,9,4,22,66,22.3933,63.36,14.9192,0.228842,3.73479,18.9286
885278077,217,741588,47800.5,9,4,22,66,22.3067,62.9633,19.2975,0.19196,3.25177,22.8046
885278077,218,811964,27023.6,9,5,22,63,22.2433,63.6533,15.2591,0.239915,3.18898,18.7341
885278077,219,775956,43912.3,9,6,22,59,22.5633,63.87,16.754,0.221482,3.63048,20.6503
885278077,220,741653,23557,9,6,22,61,22.4567,62.4133,13.6159,0.248418,3.55313,17.4738
885278077,221,1.0422e+06,60392.9,9,9,23,65,22.3933,62.1967,16.9714,0.202174,4.3235,21.5293
885278077,222,923322,32972,9,8,22,61,22.4767,62.1,15.1435,0.285703,3.8945,19.3841
885278077,223,775972,47763.3,9,10,24,61,22.56,61.5033,14.7653,0.283955,1.98587,17.0891
885278077,224,292605,77224.1,9,7,22,59,22.1167,59.5733,17.0022,0.369454,3.59809,21.0206
885278077,225,885172,143759,9,2,23,60,22.09,60.6733,19.8429,0.171668,3.87557,23.9428
885278077,226,706868,100199,9,1,22,61,22.1333,61.21,16.7677,0.213244,4.10302,21.1477
885278077,227,811504,43493.5,9,1,22,59,22.14,61.48,17.3705,0.227876,4.0412,21.7114
885278077,228,775765,40375.6,9,1,22,60,22.0667,61.3933,18.6004,0.17846,3.86284,22.7014
885278077,229,641137,44006.6,9,1,22,60,22.1367,61.5233,17.6775,0.176899,3.89686,21.8208
885278077,230,641347,37981.4,9,2,23,62,22.1633,61.6933,17.8046,0.301051,4.11993,22.2919
885278077,231,519786,14137,9,4,22,61,22.3033,62.0167,14.1796,0.274701,4.133,18.6415
885278077,232,962121,29490.6,9,5,22,62,22.35,62.1733,17.4132,0.38333,3.48967,21.3584
885278077,233,410616,5426.9,9,6,23,62,22.3,61.8633,14.7337,0.255889,3.82644,18.8695
885278077,234,885501,42840.9,9,8,23,63,22.35,62.1933,15.8323,0.293882,3.7784,19.964
885278077,235,519383,53278.4,9,9,23,62,22.26,61.9967,19.4775,0.336369,2.8599,22.7265
885278077,236,673832,81696.9,9,9,22,64,22.2967,62.3433,17.3774,0.290604,3.05187,20.7884
885278077,237,775726,35502,9,4,22,61,22.66,62.6267,17.3561,0.342102,3.80864,21.5793
885278077,238,885428,28395.1,9,6,23,66,22.74,62.7033,15.6975,0.241653,3.85582,19.8509
885278077,239,776381,32703.8,9,6,23,64,22.68,62.7,18.6839,0.426473,5.83291,25.0049
885278077,240,741206,13141.3,9,7,23,61,22.6233,62.73,12.1919,0.454037,5.07707,17.7981
885278077,241,741028,23457,9,7,22,61,22.7733,61.9067,14.7754,0.340249,5.50201,20.6799
885278077,242,811230,22667.7,9,10,22,58,23.16,63.3533,18.3277,0.338286,4.28803,23.0189
885278077,243,775576,35724.8,9,8,24,67,23.3567,63.6433,16.5563,0.314593,3.40152,20.3402
885278077,244,641271,40623.6,9,8,22,56,22.7933,62.6167,19.5642,0.353847,3.64822,23.6267
885278077,245,1.0418e+06,48451.8,9,5,22,60,22.4567,61.32,19.9842,0.241748,4.03536,24.3177
885278077,246,741248,88823.8,9,11,23,66,22.5267,61.7333,24.0609,0.323538,3.72402,28.1652
885278077,247,1.16812e+06,34936.7,9,10,22,59,22.81,61.9667,17.7971,0.354941,4.23158,22.4485
885278077,248,847676,39409.9,9,12,22,60,22.8067,62.3433,19.0203,0.451553,4.41666,23.945
885278077,249,848124,57021.6,9,14,24,65,22.8367,62.4933,18.8693,0.387831,3.48438,22.8048
885278077,250,848053,63833.2,9,8,22,63,22.55,62.7933,19.7236,0.405644,4.18341,24.3677
885278077,251,885282,33940.4,9,7,23,60,22.79,62.52,16.6052,0.292744,3.98414,20.9493
885278077,252,885102,50823.5,9,7,22,56,22.74,61.9167,19.6317,0.42706,4.31996,24.4553
885278077,253,962491,45993.5,9,9,23,65,22.72,61.3233,16.8486,0.399093,4.25291,21.578
885278077,254,812212,52204.7,9,7,23,66,22.8833,62.7233,19.4263,0.330627,4.1359,23.9572
885278077,255,848140,32508.8,9,11,22,57,22.6067,60.9167,16.6179,0.385874,3.62607,20.6948
885278077,256,1.00169e+06,51267,9,10,23,65,22.6,62.51,21.8119,0.405364,2.52688,24.8157
885278077,257,1.0016e+06,70540.1,9,7,23,62,22.2433,60.7667,20.5401,0.410973,3.62744,24.6493
885278077,258,360833,28424.7,9,9,22,59,22.3233,61.4333,17.9896,0.341042,4.23011,22.6195
885278077,259,673733,67309.2,9,10,22,60,22.3733,61.7533,22.2921,0.341741,3.95224,26.6466
885278077,260,962836,19254.1,9,10,22,53,22.42,62.2633,19.8484,0.387768,4.68223,24.9755
885278077,261,923435,45939.8,9,10,23,65,22.4633,62.0667,17.5589,0.380624,4.0462,22.0562
885278077,262,923171,61126.6,9,17,22,55,22.3767,61.03,20.4048,0.441275,4.26211,25.168
885278077,263,673760,26341.3,400,11,23,59,22.44,60.7833,15.77,0.457331,2.48711,18.7856
885278077,264,775808,134106,9,14,23,59,22.2633,63.33,21.1493,0.405333,2.58943,24.203
885278077,265,491249,65619.5,9,12,23,59,22.72,61.72,18.5442,0.384426,4.16214,23.1497
885278077,266,847703,104928,9,6,23,62,23.0767,61.7933,22.3646,0.378716,4.10349,26.9176
