seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
847903675,68,885794,44253.1,9,3,16,38,16.5233,37.83,11.0045,0.106927,2.08263,13.2109
847903675,69,610115,39207.8,9,2,16,38,16.0333,38.33,12.1662,0.057115,1.99999,14.2383
847903675,70,811442,46602.1,9,2,16,39,16.02,38.2033,14.5586,0.072145,2.0719,16.7209
847903675,71,885701,34822.5,9,2,16,39,16.0333,38.2233,12.6519,0.059848,2.10675,14.8359
847903675,72,885234,46224.6,9,2,16,38,16.0433,38.29,12.9135,0.065827,2.32679,15.3258
847903675,73,923223,47666.3,9,3,16,37,16.0667,38.1067,14.2642,0.102944,2.04961,16.4391
847903675,74,1.08328e+06,26258.4,9,3,16,38,16.0567,38.05,11.7183,0.067081,2.03979,13.8434
847903675,75,1.04196e+06,58708.3,9,3,16,38,16.1133,37.9433,13.8076,0.056954,2.12744,16.0079
847903675,76,776396,18617.4,9,4,16,37,16.1633,37.78,13.2239,0.093352,2.16988,15.5043
847903675,77,463524,5701.53,9,4,17,39,16.7,38.2733,9.75224,0.157912,2.10817,12.0337
847903675,78,811407,31736.6,9,4,16,37,16.81,38.3633,11.7125,0.110686,2.12885,13.969
847903675,79,578770,31129.8,9,6,16,36,16.67,37.9933,12.858,0.10639,1.73827,14.7181
847903675,80,549193,21417.2,9,8,16,36,16.3067,37.05,12.262,0.14314,1.91871,14.3447
847903675,81,885427,44621.4,9,5,16,36,16.2533,37.1467,14.1554,0.113093,2.10528,16.3917
847903675,82,609675,5850.15,20,7,17,39,16.48,37.62,10.1349,0.110772,2.03886,12.2995
847903675,83,641852,13083.7,9,9,16,37,16.2733,37.1,11.7297,0.139992,2.07,13.9612
847903675,84,1.08338e+06,21455.7,9,9,16,36,16.0633,36.6933,13.7934,0.168768,2.04746,16.0391
847903675,85,641648,26813.5,9,10,16,37,16.1,37.01,14.8251,0.152208,1.47396,16.4755
847903675,86,706850,22502.8,9,7,17,39,16.5733,37.82,15.4327,0.188853,2.09811,17.7527
847903675,87,1.16824e+06,14240.8,9,5,17,40,16.43,37.6733,11.8095,0.125494,2.29983,14.2534
847903675,88,1.34756e+06,61781,9,4,17,40,16.87,39.5233,13.9052,0.067597,2.29511,16.2862
847903675,89,1.08391e+06,25105.7,9,3,17,39,17.0467,39.87,11.7106,0.062108,2.25901,14.0495
847903675,90,1.3944e+06,18709.8,9,5,17,39,16.9867,39.8633,11.6956,0.106669,2.16122,13.9835
847903675,91,1.08377e+06,18452.5,9,2,17,39,16.96,39.75,13.3435,0.067854,2.28612,15.7167
847903675,92,1.0014e+06,39302.3,9,3,17,39,17.02,39.9633,13.8383,0.095232,2.14914,16.1033
847903675,93,811541,16720.4,9,3,17,41,17.0633,40.0933,12.729,0.112608,2.05049,14.9167
847903675,94,674074,13875.7,9,3,17,41,17.0733,40.1533,11.0651,0.069438,2.23255,13.3812
847903675,95,1.00249e+06,26305.5,9,4,17,39,17.07,40.1367,13.1412,0.095095,1.88677,15.1399
847903675,96,885437,19584.8,9,5,17,43,17.12,40.9,13.454,0.108984,2.14745,15.727
847903675,97,923530,26034.8,9,5,17,39,17.1467,40.7033,13.9514,0.111827,2.24951,16.3314
847903675,98,1.00165e+06,34270.2,9,4,17,42,17.1167,40.7267,15.0769,0.172545,2.45223,17.7362
847903675,99,578812,20957.6,9,4,17,43,17.03,40.55,13.5532,0.128516,1.83703,15.5442
847903675,100,1.2121e+06,33430.2,9,6,17,41,17.03,40.6633,14.9976,0.117413,2.29469,17.4319
847903675,101,741202,18754.8,9,8,17,41,17.0267,40.9833,12.5345,0.164417,2.20609,14.9219
847903675,102,848017,50028.4,9,4,17,43,17.07,41.6167,14.9528,0.085343,2.40566,17.4646
847903675,103,519728,18873.4,9,6,18,45,17.17,41.9533,11.9685,0.117732,2.02625,14.1323
847903675,104,410741,25819.4,9,7,18,42,17.0833,41.0233,14.7502,0.137294,1.84876,16.755
847903675,105,1.04207e+06,96590.7,9,5,18,42,17.6167,41.5967,16.3388,0.219396,2.65209,19.2305
847903675,106,741233,83111.7,9,4,18,42,17.5067,41.7333,16.1907,0.124518,1.89611,18.2382
847903675,107,1.04235e+06,56707.2,9,4,18,43,17.8033,42.2,14.4943,0.174803,1.67916,16.3892
847903675,108,707366,17331.4,9,4,18,44,17.32,41.0667,12.9285,0.12534,2.14234,15.2164
847903675,109,578688,11562.7,9,4,18,44,17.4367,41.78,11.9357,0.111399,2.35783,14.4277
847903675,110,1.04212e+06,28388.7,9,5,17,40,17.3967,41.8967,13.2291,0.124315,1.42992,14.8057
847903675,111,548667,49198.3,9,4,17,41,17.1833,40.6233,12.8192,0.102975,2.36367,15.3043
847903675,112,923328,12261.8,9,3,18,44,17.2,41.1067,9.21942,0.073128,2.52671,11.8413
847903675,113,250816,7003.48,9,3,17,43,17.6367,42.15,8.12343,0.099114,2.44292,10.6805
847903675,114,776354,24845.7,9,4,17,43,17.7533,42.6433,10.6797,0.105946,2.44395,13.2506
847903675,115,578643,11701,9,4,18,41,17.76,42.9233,10.0715,0.0985,2.19953,12.387
847903675,116,674337,25029,9,5,17,40,17.76,42.5,12.8395,0.129499,2.39262,15.383
847903675,117,707172,35020.9,9,6,18,45,17.85,42.7733,11.6897,0.127045,1.72406,13.5636
847903675,118,1.30168e+06,61942.3,9,7,18,44,17.8967,41.5733,12.8041,0.144898,2.34903,15.3166
847903675,119,20159,3757.77,9,6,18,40,17.9133,41.53,11.184,0.134337,2.56556,13.9037
847903675,120,811213,22395.2,9,5,18,40,17.9467,41.6467,13.0155,0.157663,2.59559,15.795
847903675,121,741346,13353.8,9,7,18,43,18.0233,42.0033,11.5061,0.133444,2.45731,14.1186
847903675,122,811206,59874.6,9,7,18,45,18,42.0833,12.1699,0.125173,2.46751,14.7781
847903675,123,674107,34600,9,11,18,42,17.95,42.1133,13.0157,0.154137,2.35567,15.5447
847903675,124,707046,49956.5,9,8,18,42,18.02,41.9967,12.6403,0.120903,2.33308,15.1142
847903675,125,1.08335e+06,62595.7,9,8,18,40,18.0267,41.3633,14.5091,0.158633,1.7391,16.4297
847903675,126,848069,100845,9,6,18,43,18.0433,41.9133,18.2163,0.13659,2.48244,20.8615
847903675,127,1.16835e+06,60315.3,9,6,18,39,18.04,42.4733,14.7299,0.122114,1.59673,16.4682
847903675,128,1.04231e+06,105405,9,4,18,40,18.0133,41.4267,16.947,0.129792,2.36939,19.464
847903675,129,707075,7658.76,9,4,18,43,18.0333,41.2033,8.37104,0.121968,1.41273,9.92588
847903675,130,962076,187352,9,3,18,41,18.03,42.1167,23.2526,0.091874,2.51177,25.8837
847903675,131,1.25642e+06,121656,9,2,18,43,18.0767,42.59,16.7333,0.09703,2.58258,19.44
847903675,132,1.1254e+06,103567,9,3,19,43,18.1067,42.5767,14.7144,0.199825,2.92358,17.8754
847903675,133,578757,16396.4,9,3,18,38,18.0867,42.2633,10.0038,0.126725,2.40751,12.5566
847903675,134,1.21179e+06,48767.5,9,3,18,43,18.0333,41.77,13.4282,0.054946,2.47851,15.9779
847903675,135,848073,45922.1,9,2,18,43,18.0133,41.4867,14.6509,0.094815,2.36208,17.1288
847903675,136,775971,58092.3,9,5,18,41,18.0767,41.5733,14.3522,0.129679,1.58905,16.092
847903675,137,811409,78884.5,9,4,18,41,18.0467,41.24,15.772,0.129049,2.38524,18.3083
847903675,138,740855,49094.3,9,4,18,39,18.05,41.9033,10.7362,0.103681,2.21414,13.0731
847903675,139,673629,54903.2,14,7,18,40,18.0567,42.3167,13.6158,0.136816,1.95141,15.727
847903675,140,1.04215e+06,27126.2,9,6,18,40,18.08,41.8,13.3262,0.127783,2.43359,15.9053
847903675,141,962276,36617,9,10,18,42,18.14,42.3133,13.2056,0.146615,2.39153,15.7635
847903675,142,1.00156e+06,54665.5,9,10,18,43,18.08,42.3567,14.9951,0.171686,2.5956,17.7853
847903675,143,1.04225e+06,135057,400,7,18,44,18.0267,42.2567,19.2272,0.16678,2.00208,21.4226
847903675,144,923374,70258.7,9,9,18,41,18.0767,42.4033,15.5246,0.165995,2.26418,17.977
847903675,145,961948,14899.7,9,10,18,42,18.07,41.7733,11.4048,0.151039,1.33136,12.9073
847903675,146,923435,157355,9,9,19,42,18.82,41.9767,20.8088,0.294747,4.04663,25.1931
847903675,147,1.12552e+06,134234,9,4,19,43,19.0833,43.5633,17.6456,0.214749,4.09069,21.9907
847903675,148,1.12528e+06,40326.9,9,4,19,44,19.1633,43.7767,13.0726,0.178391,3.83537,17.1171
847903675,149,385311,23830.5,9,3,19,44,19.21,44.0233,13.4523,0.102035,2.55991,16.1466
847903675,150,1.08342e+06,61509,9,3,19,44,19.3167,44.4633,16.6175,0.073088,2.6604,19.372
847903675,151,923564,41543,9,2,20,47,19.4433,44.6767,14.2953,0.100954,2.6736,17.0886
847903675,152,962296,45371.3,9,2,20,46,19.56,44.96,15.4444,0.135982,2.63135,18.2428
847903675,153,609722,44284.1,9,3,19,46,19.5833,45.0967,14.3182,0.113457,2.76433,17.2229
847903675,154,923213,54443,9,4,20,48,19.63,45.18,14.8023,0.145452,2.6398,17.6192
847903675,155,1.00216e+06,36711.8,9,5,20,45,19.6467,45.2533,15.5907,0.127733,2.59448,18.3418
847903675,156,811938,20788.8,9,8,20,45,19.6133,45.0133,11.4838,0.132789,2.61988,14.2554
847903675,157,741695,32971.4,9,10,19,44,19.71,45.4233,13.08,0.152125,2.71147,15.9677
847903675,158,776192,40006.6,9,9,20,48,19.7,44.9333,14.9549,0.163262,2.72109,17.8665
847903675,159,641413,5957.99,9,14,21,46,19.7933,45.5467,9.79196,0.171665,1.63711,11.6207
847903675,160,847853,13360.2,9,9,20,45,20.5667,46.37,12.314,0.194272,2.72914,15.2607
847903675,161,490924,14604.3,9,12,20,46,20.4433,46.12,10.0207,0.211338,2.50745,12.7644
847903675,162,706952,51669.6,9,13,20,46,20.54,46.57,15.5507,0.195857,2.81743,18.587
847903675,163,847867,36139.7,9,10,20,48,20.28,46.89,15.1926,0.235795,2.78027,18.2309
847903675,164,811520,36086.7,9,9,20,48,20.2667,46.8567,13.2253,0.180284,2.92909,16.3568
847903675,165,885322,18745.6,9,8,20,47,20.6767,46.9067,10.9132,0.178633,1.92911,13.0507
847903675,166,775646,55537.9,9,6,21,49,20.9033,46.4467,16.6397,0.1723,2.66009,19.4961
847903675,167,706928,31820.6,9,4,21,49,20.8667,46.84,12.8489,0.102455,2.91562,15.8908
847903675,168,812244,27319,9,7,21,47,20.9467,47.4033,14.3688,0.184726,2.3532,16.9425
847903675,169,578873,28277.9,9,9,21,46,21.0333,47.1267,13.5766,0.201489,2.6151,16.4206
847903675,170,811521,44237,9,7,22,49,21.1067,48.1633,13.8321,0.158425,2.43937,16.4549
847903675,171,1.16801e+06,32609.8,9,7,22,49,21.1033,48.71,14.1424,0.163219,2.6543,16.9844
847903675,172,641602,23403.7,9,10,21,50,21.12,48.6433,12.3763,0.23548,2.88517,15.5214
847903675,173,776324,47704.7,9,9,21,50,20.8233,47.3067,13.622,0.201406,2.29686,16.1498
847903675,174,847678,20526.1,9,10,21,49,20.75,47.6133,9.87077,0.211365,2.8454,12.9537
847903675,175,609706,40946,9,8,21,49,21.0633,49.26,15.3151,0.179965,2.35889,17.8785
847903675,176,962067,28645.1,9,9,21,51,21.24,48.2233,14.9815,0.216658,2.44929,17.6729
847903675,177,924053,9000.74,9,10,21,51,21.17,49.38,8.4421,0.195745,2.80801,11.476
847903675,178,776344,48315.8,9,7,21,49,21.1133,49.0467,14.1364,0.192574,2.89979,17.258
847903675,179,811316,44620.6,9,12,21,49,21.0333,48.86,14.258,0.221901,2.5782,17.0869
847903675,180,641398,62590.6,9,7,21,51,21.05,48.6633,17.0489,0.214895,2.32283,19.615
847903675,181,673595,56330.5,9,9,21,49,21.0467,49.74,17.5562,0.203839,2.46613,20.2529
847903675,182,776541,79972,9,10,22,52,21.07,50.2167,16.6458,0.191506,2.7663,19.6261
847903675,183,1.00179e+06,37592.8,16,9,21,52,21.09,50.24,13.1632,0.165022,1.75184,15.1033
847903675,184,811339,129842,9,9,21,51,21.0133,51.4233,19.8059,0.222477,2.37263,22.4306
847903675,185,811527,76344.8,9,6,21,52,21.0367,51.72,17.7011,0.15212,2.66814,20.5525
847903675,186,848037,113006,9,5,21,52,21.0467,51.7067,16.7223,0.110652,3.09592,19.9564
847903675,187,314400,29029.2,9,6,21,49,21.06,50.9133,12.8361,0.113138,1.38779,14.3624
847903675,188,609655,12417.3,9,7,21,49,21.0433,49.44,7.80065,0.153314,1.71351,9.68571
847903675,189,923584,54286.9,9,6,21,50,21.06,49.9833,19.801,0.16553,2.85761,22.854
847903675,190,885785,66662.8,9,6,21,51,21.1333,50.73,13.6897,0.159091,2.49304,16.3719
847903675,191,962227,27566.6,9,6,21,50,21.3567,50.9467,11.5204,0.157355,2.96952,14.6719
847903675,192,292455,8057.21,9,6,21,52,21.4833,51.7733,10.1434,0.146842,2.85195,13.1644
847903675,193,848154,38048.5,9,5,21,51,21.1633,52.0033,12.7959,0.230534,2.86744,15.9209
847903675,194,641682,31736.7,9,5,21,51,21.2267,52.3933,13.282,0.169418,2.81909,16.2947
847903675,195,775776,48538.4,9,5,21,52,21.1233,52.3333,13.7941,0.141983,2.15809,16.1169
847903675,196,360929,22345.1,9,5,21,53,21.65,53.4733,12.7597,0.185035,2.81465,15.7867
847903675,197,885090,52257.7,9,6,22,53,21.6733,53.3567,13.8124,0.153935,3.47033,17.4631
847903675,198,811536,54440.1,9,11,21,53,21.53,52.6967,15.8392,0.19989,3.02081,19.0876
847903675,199,1.04215e+06,19434.5,9,10,22,57,21.39,52.4267,12.8511,0.190509,4.87922,17.9447
847903675,200,436529,5209.03,9,9,21,50,21.45,52.7233,7.96082,0.182946,2.7731,10.9431
847903675,201,776157,19269.9,9,9,21,52,21.1133,51.49,13.7536,0.213866,2.80378,16.7911
847903675,202,707167,21957.6,9,11,21,50,21.2967,51.8467,12.5176,0.220774,2.55096,15.3173
847903675,203,811383,31775.6,9,8,21,52,21.1167,51.1267,14.672,0.245385,2.88162,17.8279
847903675,204,360926,43045.1,15,11,21,49,21.2933,51.5967,12.2984,0.222767,2.06225,14.6065
847903675,205,706997,31318.2,9,10,21,52,21.74,52.3733,14.784,0.232405,3.0229,18.0711
847903675,206,707178,78315.7,9,8,22,52,21.85,53.02,18.4221,0.164457,2.96569,21.5931
847903675,207,923407,80168.2,9,10,22,52,21.9067,53.34,18.7802,0.257535,2.73043,21.8074
847903675,208,811916,41555.9,9,11,22,56,21.7833,54.1967,15.7008,0.300417,3.04295,19.0868
847903675,209,962408,55074.8,9,10,22,55,21.9933,54.6933,16.4198,0.238741,2.79817,19.4846
847903675,210,776014,27746.2,9,10,22,53,21.8833,53.9533,13.4249,0.296184,2.87085,16.6315
847903675,211,1.44175e+06,73258,9,11,22,55,21.96,54.0167,16.2326,0.23363,3.00142,19.4935
847903675,212,847962,73359.5,9,8,22,54,22.11,54.1433,15.8368,0.235223,2.65921,18.7631
847903675,213,1.0014e+06,52212.7,9,6,22,53,21.6733,53.8967,13.5414,0.210841,2.82633,16.6066
847903675,214,740930,47508.2,9,5,22,55,21.83,54.0767,13.295,0.17953,2.8474,16.3481
847903675,215,1.44179e+06,94879.8,9,6,22,52,21.8433,53.82,15.9775,0.17594,3.06483,19.2424
847903675,216,811252,39781,9,6,22,54,21.9633,54.2167,14.8681,0.2235,1.73477,16.8558
847903675,217,811569,85564.6,9,5,22,54,22.04,53.73,18.1715,0.189864,2.87194,21.2581
847903675,218,847976,49127.6,9,5,23,53,21.78,54.4467,15.0619,0.154706,3.09954,18.3429
847903675,219,885124,71346.2,9,5,23,56,22.21,54.52,17.8346,0.126261,3.07398,21.0685
847903675,220,436760,15600.1,9,6,22,54,21.9633,54.4833,11.8461,0.163812,2.89829,14.9346
847903675,221,962074,57268.2,9,5,23,56,22.03,54.44,14.7077,0.171053,3.00281,17.9082
847903675,222,962033,44637.9,9,8,23,56,22.2567,54.4467,14.3049,0.183946,2.94377,17.4575
847903675,223,775997,74651.2,9,9,23,56,22.2667,54.3567,15.903,0.197897,4.52684,20.6573
847903675,224,673842,26645.2,9,5,22,53,22.4567,54.14,12.9849,0.19121,3.13124,16.3377
847903675,225,1.00145e+06,55203.9,9,9,23,57,22.6233,53.94,13.8613,0.182979,1.49291,15.569
847903675,226,673576,37031,9,6,22,55,22.0967,54.13,14.0339,0.139223,2.67697,16.8732
847903675,227,811504,14697.7,9,7,22,54,22.2367,54.4133,13.9965,0.202335,1.38075,15.6292
847903675,228,673671,90930.7,9,4,23,52,22.9967,52.2467,17.6994,0.206811,3.00165,20.9423
847903675,229,519402,125031,9,4,23,54,22.9767,53.2633,16.0123,0.145282,2.58513,18.7763
847903675,230,740980,81796.2,9,4,23,52,22.7833,54.35,17.5972,0.142492,3.0951,20.8632
847903675,231,519742,31764.5,9,4,23,52,22.4667,55.2033,13.564,0.133204,3.50201,17.2222
847903675,232,775793,42646.8,9,3,23,57,22.35,55.53,16.3781,0.103163,3.15948,19.669
847903675,233,885056,22614.4,9,4,22,55,22.3767,55.6067,12.5674,0.130559,3.04633,15.7749
847903675,234,706754,37699.9,9,5,23,51,22.39,55.7833,12.7589,0.162278,1.74888,14.6939
847903675,235,741143,82368.3,9,4,23,52,22.88,53.28,22.2147,0.163534,2.92133,25.3274
847903675,236,673832,62364.1,9,6,23,54,22.9633,53.4667,14.6876,0.151225,2.77778,17.646
847903675,237,923101,120796,9,5,23,53,22.4933,55.6833,16.6374,0.193787,3.01283,19.8724
847903675,238,673802,41812.8,9,4,23,51,22.3267,55.87,11.8049,0.18748,3.16802,15.1876
847903675,239,776468,28456.4,9,3,23,56,22.6467,54.9233,12.3561,0.139745,3.08329,15.6064
847903675,240,1.2564e+06,24791.5,9,5,23,52,22.5567,54.5933,12.8854,0.203972,3.16051,16.2814
847903675,241,1.08332e+06,38037.4,9,5,22,55,22.3733,54.7867,12.0651,0.209757,3.84625,16.1539
847903675,242,847653,55178,9,3,22,55,22.2,55.2033,15.5761,0.109287,3.13317,18.8483
847903675,243,885079,47444.4,9,4,22,54,22.32,54.7367,15.1374,0.169129,2.99891,18.3343
847903675,244,641443,81472.8,9,5,24,56,22.4633,54.5867,17.6016,0.154782,3.1475,20.9295
847903675,245,1.08321e+06,93294.7,9,4,22,52,22.6333,54.31,18.9849,0.156262,2.06831,21.2357
847903675,246,885315,157494,9,7,22,53,23.3333,55.74,25.9079,0.199772,2.98925,29.1279
847903675,247,1.00169e+06,76620.2,9,8,22,52,22.5267,55.0667,17.5991,0.171451,3.14546,20.9451
847903675,248,847983,95570.4,9,6,22,51,22.2633,54.0333,17.9852,0.174698,3.0132,21.2038
847903675,249,848082,65697.8,9,6,22,54,22.44,54.54,17.2406,0.112215,3.00495,20.3833
847903675,250,847961,61703.6,9,10,22,53,22.8333,55.3367,15.7877,0.200964,3.00874,19.0262
847903675,251,741260,77119,9,14,22,50,22.3533,53.4,17.0639,0.229583,2.59184,19.9108
847903675,252,1.25616e+06,165910,9,6,22,50,22.1633,52.6833,19.4711,0.206959,3.22865,22.9375
847903675,253,884765,65089.7,9,6,23,54,22.79,55.2533,13.2434,0.263351,4.89276,18.4337
847903675,254,885442,62430.6,9,5,22,53,22.3367,53.81,14.6234,0.175051,2.64173,17.469
847903675,255,848135,68250.2,9,7,22,53,22.1067,53.4233,16.404,0.196499,3.01937,19.6482
847903675,256,740918,64058.2,9,7,22,54,22.0867,53.2767,14.7317,0.165667,2.60875,17.532
847903675,257,885149,98343.3,9,7,22,53,22.0967,53.06,16.6734,0.204752,3.07137,19.9754
847903675,258,811505,58906.5,9,9,23,55,22.2733,53.4833,17.5728,0.203931,2.70357,20.521
847903675,259,775822,89227.6,9,10,22,54,22.2633,53.88,19.8724,0.237862,2.89742,23.0479
847903675,260,775968,18157,9,11,23,58,22.6067,54.97,14.5651,0.250278,3.08519,17.9327
847903675,261,885455,52544.4,9,12,23,59,22.5967,55.1267,23.0276,0.318634,3.21331,26.6125
847903675,262,885159,90505.2,9,9,23,53,22.6367,55.22,29.7695,0.430432,3.42305,33.7
847903675,263,811502,84351.5,400,8,23,54,22.2167,54.13,18.1191,0.230388,3.13969,21.5215
847903675,264,885006,103984,9,10,22,56,22.2767,54.1133,16.7578,0.230081,3.16235,20.1802
847903675,265,962124,41933.3,9,8,23,57,22.4667,55.0133,14.4379,0.255327,3.18558,17.9118
847903675,266,385267,42084,9,9,22,56,22.41,54.79,13.1594,0.201621,3.03506,16.4189
847903675,267,885178,50230.2,9,9,22,57,22.5567,54.95,13.5858,0.246508,2.29332,16.1553
