seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1376484330,19,40232,577.763,9,1,18,40,17.6533,39.5367,12.6291,0.063098,2.26394,14.9748
1376484330,20,57879,764.387,9,3,17,37,17.74,39.2167,13.4178,0.117707,1.14174,14.7062
1376484330,21,14528,630.437,9,3,19,42,18.8767,41.75,16.0571,0.146438,2.60206,18.8444
1376484330,22,231549,1356.59,9,2,19,42,19.0633,43.39,12.1922,0.143519,2.76893,15.1273
1376484330,23,177057,1126.87,9,1,19,44,19.0233,43.6133,10.9162,0.164389,2.54301,13.6611
1376484330,24,212771,2591.91,9,1,19,43,19.0467,43.69,13.3445,0.093375,2.49089,15.9607
1376484330,25,231775,2530.62,9,1,20,44,19.1033,43.85,11.0295,0.108806,2.64328,13.8184
1376484330,26,360928,7132.8,9,1,19,44,19.2333,44.1467,12.25,0.09606,2.49734,14.8646
1376484330,27,10618,622.86,9,1,19,42,19.2367,44.09,9.83022,0.087242,2.55635,12.5049
1376484330,28,885404,7976.3,9,2,19,45,19.3,44.0567,9.7366,0.106434,2.40188,12.27
1376484330,29,549101,5824.62,9,4,19,45,19.4233,44.0033,11.2058,0.108542,2.41965,13.7552
1376484330,30,177430,4436.54,9,1,19,45,19.6167,44.5067,12.4659,0.09173,2.71348,15.2908
1376484330,31,549094,7097.08,9,5,19,44,19.62,44.6867,10.9464,0.125664,2.0734,13.1652
1376484330,32,673654,15532.7,9,3,19,43,19.81,44.8967,13.6562,0.243405,3.01752,16.9671
1376484330,33,741635,9149.85,9,3,19,45,19.9533,45.0867,13.5542,0.145347,2.65476,16.3892
1376484330,34,962999,5895.56,9,4,19,45,19.9533,45.23,11.8318,0.106203,2.5229,14.4828
1376484330,35,923266,8267.55,9,5,19,43,19.8233,44.95,12.3548,0.153746,1.06908,13.6073
1376484330,36,884982,217340,9,4,19,43,19.0867,43.2667,23.6336,0.171902,2.19464,26.0354
1376484330,37,776684,96871.5,9,1,19,43,19.07,43.73,21.3698,0.114809,2.53863,24.0625
1376484330,38,811729,53242.6,9,1,19,43,19.09,44.1967,15.808,0.107372,2.57866,18.5352
1376484330,39,549224,41356.1,9,1,19,44,19.0833,44.44,16.3814,0.107829,2.5677,19.0957
1376484330,40,578962,23802.8,9,1,20,44,19.1267,44.5667,13.8243,0.123229,2.56854,16.5604
1376484330,41,775875,16369.9,9,1,19,44,19.15,44.62,11.6939,0.089493,2.57487,14.3907
1376484330,42,885688,18753.1,9,2,20,44,19.1733,44.7033,13.2398,0.159886,2.6295,16.0719
1376484330,43,740955,25192.2,9,2,20,45,19.1733,44.7533,11.757,0.091604,2.81825,14.704
1376484330,44,885650,8447.86,9,5,19,44,19.3,44.7967,11.3166,0.147064,2.38794,13.8859
1376484330,45,885361,11751.2,9,6,19,43,19.28,44.43,12.4923,0.164364,2.53689,15.23
1376484330,46,707314,9300.09,9,5,20,48,19.46,44.6233,12.1838,0.211322,2.66216,15.0952
1376484330,47,410583,9938.12,9,7,19,46,19.2667,44.2267,13.7392,0.173738,1.18667,15.1359
1376484330,48,1.0018e+06,50131,9,5,19,44,19.0767,44.0867,18.7203,0.137779,2.52307,21.4089
1376484330,49,811433,40399.2,9,2,19,45,19.0433,44.94,12.2768,0.074819,2.58188,14.954
1376484330,50,847749,72437.8,9,2,19,45,19.0567,45.2433,15.8618,0.125581,2.52476,18.5366
1376484330,51,641515,25830.8,9,2,19,46,19.0833,45.4633,12.7011,0.095429,2.62774,15.4502
1376484330,52,775911,14299.9,9,2,19,44,19.0967,45.4433,11.3656,0.075257,2.55815,14.0246
1376484330,53,741353,22952.7,9,3,19,44,19.1133,45.6467,12.5507,0.109407,2.62592,15.3101
1376484330,54,811480,39968.9,9,4,19,45,19.1067,45.9967,14.7358,0.167186,3.33744,18.2671
1376484330,55,847804,39835.6,9,3,19,46,19.1267,45.9,12.9439,0.108784,2.5137,15.5883
1376484330,56,673760,15155.5,9,5,19,47,19.0833,45.68,10.7077,0.116278,2.66464,13.507
1376484330,57,847862,14486.3,9,2,19,45,19.1,45.8833,12.0952,0.076101,2.6765,14.8682
1376484330,58,847557,39277.6,400,5,19,44,19.15,45.5167,13.7498,0.133213,2.57946,16.4853
1376484330,59,579094,15809.9,9,6,19,48,19.0633,45.6533,11.1821,0.122723,2.58547,13.9104
1376484330,60,741340,15763.8,9,8,19,47,19.1133,45.9767,12.3669,0.146762,1.80306,14.3399
1376484330,61,491068,22207.4,9,10,20,47,19.0633,45.4267,11.4484,0.174158,2.30775,13.9516
1376484330,62,776357,10053.1,9,10,19,45,19.05,45.8433,11.1744,0.160411,2.62153,13.9788
1376484330,63,740866,15918,9,9,19,46,19.1267,46.3033,11.5846,0.163922,1.89064,13.6662
1376484330,64,194760,1670.29,9,10,19,46,19.48,46.1567,10.7201,0.174794,2.71813,13.6299
1376484330,65,579070,13669.7,9,12,19,45,19.2033,45.8767,12.6696,0.144526,2.56902,15.4041
1376484330,66,811671,20550.7,9,11,19,45,19.12,46.45,12.1933,0.190878,2.54278,14.9503
1376484330,67,775778,25111.4,9,7,19,46,19.0733,46.2467,12.7499,0.194289,2.22865,15.1992
1376484330,68,923238,16016.8,9,6,19,47,19.06,46.84,10.9724,0.167453,2.55743,13.723
1376484330,69,962369,14674.5,9,6,19,47,19.1133,47.5,12.2263,0.153091,2.67441,15.0736
1376484330,70,923316,20868,9,10,19,47,19.08,47.3333,13.7428,0.176424,2.51021,16.4533
1376484330,71,706905,30420.3,9,8,19,46,19.09,47.3033,13.8834,0.216908,2.80041,16.9276
1376484330,72,1.00212e+06,24672.1,9,10,19,46,19.08,47.6033,11.5817,0.16004,2.54569,14.3067
1376484330,73,1.16845e+06,35261.1,9,6,19,45,19.12,47.6333,14.4114,0.190122,2.59867,17.2281
1376484330,74,811715,29856,9,8,19,45,19.1167,47.4367,12.9968,0.189382,2.63917,15.8517
1376484330,75,673837,52010.1,9,10,20,47,19.1,47.3167,14.9205,0.244545,2.33022,17.5324
1376484330,76,360901,18258.4,9,11,19,44,19.2633,47.9267,12.7034,0.278905,2.61161,15.6365
1376484330,77,706913,41538.9,9,10,19,50,19.8133,49.51,15.021,0.220327,2.69716,17.9663
1376484330,78,1.04189e+06,73691.5,9,6,20,51,19.78,50.1867,15.9459,0.266042,2.76166,19.0218
1376484330,79,578911,51203.5,9,5,19,49,19.71,50.31,14.305,0.157592,2.83828,17.328
1376484330,80,609922,28877,9,4,20,51,19.4533,49.93,15.1089,0.189498,2.75941,18.0891
1376484330,81,847787,118919,9,4,20,51,19.7667,50.5833,17.3069,0.143016,2.74229,20.2147
1376484330,82,641983,20005.6,400,6,19,49,19.5967,50.4033,13.4633,0.189658,2.81392,16.4917
1376484330,83,775820,57111.4,9,6,19,48,19.62,50.5067,14.0168,0.168117,2.65946,16.8729
1376484330,84,847924,33343.4,9,12,20,50,19.52,49.3067,13.2813,0.196822,2.80863,16.3106
1376484330,85,741175,48679.3,9,15,20,51,19.7167,49.5267,15.0034,0.207052,1.81397,17.0499
1376484330,86,673584,16307.3,9,12,21,55,19.6033,48.07,11.4364,0.226119,2.83822,14.5201
1376484330,87,847975,13017.7,9,10,21,53,20.0067,50.01,8.08716,0.180737,2.85138,11.1417
1376484330,88,641471,20156.9,9,10,19,45,19.7333,49.9,11.757,0.205827,2.74802,14.7366
1376484330,89,775633,49354.4,9,11,22,54,20.3667,50.9833,13.4014,0.162843,1.92479,15.5129
1376484330,90,1.04184e+06,148721,9,11,19,45,19.59,48.01,17.1438,0.17946,2.73143,20.0764
1376484330,91,811521,34109.7,9,8,19,49,19.2833,47.84,13.6804,0.177605,2.76221,16.6441
1376484330,92,741324,15263.2,9,5,21,55,19.5933,49.3967,10.6932,0.162981,2.64456,13.5207
1376484330,93,578896,12924.5,9,5,21,52,19.93,50.47,11.1911,0.130747,2.78653,14.1265
1376484330,94,641240,22909.5,9,9,21,53,20.0567,51,12.6944,0.16328,2.53817,15.4201
1376484330,95,1.08349e+06,43641.6,9,9,21,51,19.4833,48.8033,11.5141,0.176136,2.24165,13.9547
1376484330,96,885303,63949.1,9,5,19,46,20.2867,51.41,14.7572,0.163512,2.69323,17.6368
1376484330,97,885801,55238.5,9,5,19,46,19.8833,50.2967,13.8134,0.154929,2.88884,16.8843
1376484330,98,923693,83002,9,6,19,48,20.16,51.4267,15.2767,0.153017,2.4916,17.943
1376484330,99,962032,65419.6,9,8,20,50,19.9533,50.6367,12.7634,0.191558,2.83611,15.82
1376484330,100,1.04218e+06,44052.9,9,6,19,50,19.8433,50.5133,14.3274,0.172834,2.87992,17.4082
1376484330,101,1.00162e+06,38789.2,9,11,21,51,20.0633,51.01,11.6638,0.172879,2.73761,14.5962
1376484330,102,775956,54506,9,7,21,51,20.64,51.5033,15.2473,0.24514,3.07405,18.6039
1376484330,103,1.21197e+06,30003.1,9,8,21,51,20.5667,51.61,15.3662,0.234761,2.93841,18.5826
1376484330,104,1.39466e+06,52563.2,9,9,21,52,20.81,51.6967,16.2391,0.292278,2.11448,18.6849
1376484330,105,811699,58955.8,9,6,19,49,20.48,51.15,17.6356,0.443693,4.83942,22.978
1376484330,106,519679,38669.4,9,4,19,48,20.35,51.04,18.1081,0.27964,2.96891,21.4169
1376484330,107,776045,77509.2,9,5,19,49,20.13,50.64,19.4774,0.312162,3.13273,22.9954
1376484330,108,1.04198e+06,54599,9,7,19,49,20.4933,51.2133,18.4291,0.226299,2.90959,21.6051
1376484330,109,673846,37168,9,8,19,48,20.9567,52.1767,13.6167,0.226931,2.93577,16.8123
1376484330,110,740984,51079.4,9,7,21,51,21.47,53.4033,15.2393,0.236621,3.1787,18.6908
1376484330,111,885384,45276.9,9,6,23,57,21.9433,54.6933,14.8306,0.189761,3.32208,18.3753
1376484330,112,775793,39428.5,9,8,24,60,22.63,56.36,13.4622,0.216325,2.67396,16.3919
1376484330,113,811267,47063.2,9,5,20,50,22.2067,54.66,14.2494,0.291028,3.3087,17.8918
1376484330,114,962213,47523.4,9,12,23,57,21.7833,54.09,17.0009,0.251665,3.01973,20.3133
1376484330,115,775981,30823.9,9,14,20,48,22,54.31,14.7092,0.331006,2.86988,17.9611
1376484330,116,885228,31401.1,9,15,21,51,20.6033,51.35,13.8372,0.354369,2.84812,17.086
1376484330,117,923261,56412.6,9,10,20,47,20.2867,51.02,14.9441,0.257902,2.86243,18.1019
1376484330,118,1.21206e+06,75142.6,9,10,20,52,20.3733,51.6667,16.4779,0.21844,2.88039,19.6057
1376484330,119,812253,36587.2,9,8,20,52,20.17,51.01,15.7138,0.225106,2.67931,18.6521
1376484330,120,923457,37338.4,9,8,20,52,20.3333,50.96,15.3275,0.177671,2.71991,18.2539
1376484330,121,776322,29380.5,9,7,20,50,20.31,50.4433,13.3351,0.170815,2.78554,16.3173
1376484330,122,1.08336e+06,72898.1,9,7,20,51,20.28,50.2367,16.8226,0.16838,2.78942,19.812
1376484330,123,847895,90543.4,9,5,20,49,20.1467,49.9933,15.3053,0.095766,2.84863,18.2753
1376484330,124,811581,10125,9,8,20,53,20.1267,49.6267,13.4841,0.154318,2.55798,16.2187
1376484330,125,706813,77863.4,9,8,20,49,20.42,50.1367,19.4783,0.159648,2.83859,22.5077
1376484330,126,923148,29407.7,9,12,20,49,20.13,49.6,12.7434,0.164382,2.31079,15.2469
1376484330,127,885312,49862.8,9,13,20,48,20.1333,49.7967,16.5014,0.200256,2.34337,19.0765
1376484330,128,491024,53890.3,9,9,20,49,20.09,49.4267,13.7147,0.219322,2.73481,16.6955
1376484330,129,578909,49376.8,9,7,20,49,20.1,49.9933,14.0809,0.139306,2.74832,16.9937
1376484330,130,885408,62199.7,9,6,20,49,20.08,50.08,13.2526,0.117061,2.72106,16.1237
1376484330,131,1.00186e+06,108253,9,4,20,50,20.0967,50.2367,17.4449,0.162307,2.73572,20.3809
1376484330,132,1.12542e+06,93266.9,9,4,20,49,20.0833,50.2467,17.9478,0.159415,2.84666,20.9935
1376484330,133,706942,29592,9,6,20,48,20.1133,50.2767,13.0459,0.185441,2.78924,16.0548
1376484330,134,1.12558e+06,52561.2,9,6,21,50,20.0767,50.28,18.1026,0.223856,2.84139,21.2141
1376484330,135,775781,32118,9,4,20,50,20.2067,51.56,12.8428,0.084243,2.8245,15.7796
1376484330,136,1.0421e+06,27772.2,9,5,20,50,20.3133,51.6367,13.2488,0.170227,2.91434,16.3697
1376484330,137,741050,26980.5,9,4,21,50,20.2467,51.63,12.0663,0.160766,2.80854,15.0647
1376484330,138,641124,42359.7,9,6,21,54,20.54,51.7733,15.367,0.155128,2.91203,18.4631
1376484330,139,548877,35614.9,14,6,20,51,20.64,51.4933,14.9864,0.158901,2.80658,17.9773
1376484330,140,1.00168e+06,44700.1,9,7,20,50,20.72,51.4667,15.5537,0.22428,2.98945,18.813
1376484330,141,885260,44362.3,9,7,20,50,20.8033,51.2567,15.9577,0.1832,3.06762,19.2454
1376484330,142,923242,82955.8,9,6,20,51,20.8,51.36,16.3133,0.155506,2.94188,19.4426
1376484330,143,1.04191e+06,52505.2,400,11,21,53,20.92,51.68,15.0927,0.241545,2.83842,18.2068
1376484330,144,1.00147e+06,104745,9,8,21,53,20.82,51.9533,18.763,0.23445,3.35898,22.3899
1376484330,145,811611,68578.8,9,11,21,52,20.8833,51.23,16.7677,0.188828,2.80623,19.7905
1376484330,146,1.16838e+06,61557.1,9,11,21,51,21.0233,51.8733,17.8729,0.231151,2.98653,21.1252
1376484330,147,962143,110903,9,11,21,51,21.0133,51.2333,19.3241,0.221537,3.09194,22.6707
1376484330,148,1.04225e+06,117253,9,13,21,50,21.0367,51.0367,19.7426,0.22588,1.95796,21.9571
1376484330,149,1.30151e+06,117742,9,12,22,48,21.4133,50.6133,21.1939,0.313681,2.66655,24.2204
1376484330,150,962306,94206.9,9,8,22,50,21.6833,50.8467,17.8267,0.225221,3.09122,21.1826
1376484330,151,847992,88486.6,9,4,23,50,21.62,51.2033,19.735,0.311626,3.25653,23.3542
1376484330,152,1.00185e+06,72818.1,9,7,22,54,21.43,52.1,17.3048,0.190269,3.10161,20.6249
1376484330,153,1.04216e+06,88829.6,9,8,22,54,21.4633,52.5033,19.7626,0.233673,3.14746,23.1823
1376484330,154,776784,90379.4,9,6,21,56,21.4867,52.3967,20.6522,0.236119,3.18515,24.1111
1376484330,155,885326,59809.7,9,9,22,49,21.5467,52.3033,15.7846,0.201075,3.13522,19.1564
1376484330,156,923990,89681.1,9,13,21,52,21.5267,51.9533,18.7227,0.227459,2.39795,21.3767
1376484330,157,848462,190807,9,9,21,48,21.8867,51.6533,23.8333,0.282903,3.26108,27.4167
1376484330,158,1.16847e+06,95082.7,9,11,22,52,21.77,52.0633,18.9789,0.24239,2.90718,22.1645
1376484330,159,1.12563e+06,88411.8,9,7,21,49,21.5133,50.5633,20.1517,0.257601,2.72125,23.1708
1376484330,160,776553,55873.1,9,12,21,48,21.8333,52.8367,15.1366,0.22689,3.06584,18.4631
1376484330,161,1.16803e+06,89335.2,9,14,21,49,21.7633,51.7933,19.0791,0.303114,2.70565,22.1248
1376484330,162,923112,129713,9,14,21,49,21.64,52.2933,20.0769,0.294204,3.14695,23.5594
1376484330,163,963156,37357.7,9,10,21,51,21.4133,51.9233,16.1847,0.35124,3.45827,20.0336
1376484330,164,1.00191e+06,72409.3,9,11,22,50,22.0733,54.6767,18.1518,0.240715,2.21843,20.6416
1376484330,165,1.00157e+06,127644,9,10,21,51,21.9633,53.8833,21.3585,0.252083,3.04371,24.6917
1376484330,166,1.00156e+06,140982,9,8,22,52,21.6733,53.1367,21.8027,0.256553,3.17829,25.2792
1376484330,167,812062,73460.4,9,5,21,51,21.9,54.0033,19.9493,0.133967,3.23456,23.3507
1376484330,168,1.00137e+06,117657,9,9,22,57,21.9767,53.85,19.3166,0.215063,3.66415,23.2262
1376484330,169,923507,92349.2,9,12,23,56,21.9133,53.7567,18.568,0.237143,3.32529,22.1643
1376484330,170,1.08357e+06,96374.5,9,12,22,53,22.2067,54.5067,19.0965,0.197467,3.20974,22.5383
1376484330,171,1.2118e+06,120972,9,16,22,53,22.15,54.3267,22.6725,0.251807,1.79794,24.7607
1376484330,172,1.21182e+06,122177,9,11,22,54,22.2467,52.29,19.9057,0.397373,2.47807,22.8218
1376484330,173,1.0424e+06,143124,9,10,22,55,22.0833,53.9467,21.7087,0.28426,3.03765,25.0699
1376484330,174,961847,111139,9,11,22,53,22.2067,55.3733,18.9603,0.220253,1.92968,21.1507
1376484330,175,885052,64706.9,9,9,22,54,22.8333,54.9767,19.435,0.279997,3.22983,22.982
1376484330,176,848717,55083.8,9,8,22,52,22.9433,56.0433,19.4033,0.323907,3.53669,23.3132
1376484330,177,923989,83228.6,9,10,23,59,22.6967,56.6067,18.7798,0.248328,3.58163,22.6544
1376484330,178,1.21217e+06,78841.4,9,9,23,59,22.9667,56.7567,18.4402,0.276275,3.45438,22.2227
1376484330,179,1.21199e+06,82300.9,9,12,22,57,22.9267,56.7233,20.667,0.295049,3.5059,24.5159
1376484330,180,811566,73912.1,9,13,24,60,23.4067,57.2167,20.7352,0.323419,3.51417,24.6112
1376484330,181,811326,82605.4,9,6,24,53,23.3267,56.2,18.9747,0.259875,2.29935,21.576
1376484330,182,1.16833e+06,210990,9,7,22,52,22.7067,53.4633,25.6696,0.176875,3.2605,29.1389
1376484330,183,923105,108409,12,5,22,55,22.6767,54.1867,19.7938,0.172131,3.45505,23.4534
1376484330,184,1.21179e+06,135698,9,6,22,53,22.9833,55.0467,21.4608,0.208818,3.39912,25.0999
1376484330,185,1.1261e+06,95764.2,9,11,22,54,23.1833,55.0867,19.4981,0.280318,2.63491,22.4533
1376484330,186,961911,183204,9,7,24,56,23.9033,56.5633,24.3757,0.20903,3.55986,28.1782
1376484330,187,775884,105233,9,4,25,55,23.9,56.8933,24.0803,0.243556,3.44033,27.8148
1376484330,188,1.00222e+06,110652,9,9,24,53,23.99,56.9367,19.7552,0.204879,3.53283,23.5259
1376484330,189,848519,123055,9,9,24,56,24.0967,57.2667,24.8622,0.178525,3.16041,28.2468
1376484330,190,811594,93371.4,9,8,24,58,24.0767,57.5933,19.7492,0.175833,3.5609,23.5184
1376484330,191,706928,105468,9,9,25,57,24.23,56.98,22.7981,0.271323,3.055,26.1662
1376484330,192,776320,116632,9,13,24,55,24.2,56.4533,20.4936,0.22027,3.61599,24.3691
1376484330,193,811487,89687.8,9,11,24,58,24.3133,56.9167,17.0587,0.268466,3.00699,20.3766
1376484330,194,1.0422e+06,91699.2,9,10,24,58,24.1633,57.4067,18.1491,0.249721,3.35478,21.7848
1376484330,195,1.30146e+06,73311.8,9,11,24,58,24.0467,57.7367,18.8352,0.257074,3.13793,22.2661
1376484330,196,847884,152525,9,10,24,60,24.0533,57.98,23.2753,0.267305,3.21523,26.7943
1376484330,197,706791,40581.8,9,9,25,60,24.1367,57.6067,16.081,0.230478,3.45693,19.7981
1376484330,198,707423,87887.6,9,11,24,54,24.0933,56.7633,19.5064,0.234398,3.39705,23.1669
1376484330,199,923432,20106.5,9,17,24,55,24.2,58.1667,16.2284,0.280004,1.81704,18.3654
1376484330,200,775941,91093,9,8,24,57,24.04,56.41,19.5522,0.322853,3.31947,23.2292
1376484330,201,775945,49234,9,7,24,56,24.0333,57.3567,17.9969,0.160025,3.34776,21.5329
1376484330,202,923280,50676.9,9,5,24,60,24.04,58.27,16.7519,0.22196,3.42477,20.4317
1376484330,203,1.1689e+06,57211.9,9,3,24,58,24.05,59.78,18.4445,0.173355,3.14167,21.789
1376484330,204,848146,125005,15,6,24,57,24.08,58.23,22.4856,0.146856,2.35162,25.0148
1376484330,205,1.0014e+06,131625,9,6,24,59,24.0933,58.2633,19.0214,0.217456,3.56131,22.8312
1376484330,206,776424,99687.6,9,10,24,59,24.1233,58.4533,22.4511,0.199759,2.12064,24.8095
1376484330,207,885315,98073.4,9,7,25,60,24.7533,59.6567,24.7583,0.231051,2.28398,27.3087
1376484330,208,848030,84580,9,9,24,58,24.9033,59.95,18.2944,0.184444,1.48786,19.9997
1376484330,209,610348,91240,9,7,24,58,24.13,58.65,18.6302,0.222641,3.43474,22.3165
1376484330,210,775934,121545,9,6,24,59,24.12,59.1867,19.8732,0.206344,3.60089,23.7176
1376484330,211,707097,112677,9,5,24,61,24.0667,59.4,18.7372,0.198582,3.48565,22.4568
1376484330,212,885575,144156,9,4,24,59,24.1167,59.4133,20.8056,0.140152,2.92319,23.9046
1376484330,213,962760,45890.3,9,3,24,60,24.4433,59.2633,14.5977,0.132454,3.59666,18.3606
1376484330,214,923898,63954,9,8,24,60,24.1833,59.38,18.0682,0.20592,3.30458,21.6152
1376484330,215,847822,61385.1,9,4,24,59,24.2167,59.1367,14.6867,0.14647,3.68473,18.5457
1376484330,216,923478,49089.8,9,11,24,59,24.1333,59.3067,16.9756,0.237895,3.51215,20.7622
1376484330,217,673849,58175.8,9,16,24,62,24.1867,59.2967,17.4116,0.27776,2.5239,20.2488
1376484330,218,811485,62972.9,9,13,24,59,24.0433,58.6167,20.196,0.239047,3.17374,23.6418
1376484330,219,885543,58589,9,14,24,57,24.0967,57.9367,18.7983,0.202604,3.37947,22.4097
1376484330,220,923368,42623.5,9,16,24,58,24.1833,58.28,15.6639,0.269283,3.77818,19.7422
1376484330,221,848263,110361,9,10,24,56,24.71,58.4367,17.98,0.284342,2.17645,20.4761
1376484330,222,1.00182e+06,108193,9,11,25,62,24.3367,58.03,25.1795,0.31224,1.78683,27.3273
1376484330,223,885106,87926.6,9,8,25,57,24.4333,56.6,17.6076,0.288854,2.70896,20.6487
1376484330,224,707099,67498.8,9,10,24,61,24.24,56.4333,20.0235,0.258793,3.67502,24.0039
1376484330,225,923374,140528,9,10,24,56,24.0933,58.85,22.6132,0.285541,3.20434,26.1516
1376484330,226,609609,73714,9,6,24,62,24.2133,57.8633,17.4427,0.239346,3.61778,21.3362
1376484330,227,641330,41933.6,9,6,24,54,25.0833,60.7133,14.5493,0.225189,3.61243,18.4192
1376484330,228,1.08367e+06,58598.8,9,8,24,60,24.7167,59.5433,17.9814,0.29987,3.10973,21.4474
1376484330,229,548961,91606.5,9,10,26,62,24.48,59.5467,20.8634,0.301891,3.82821,25.0466
1376484330,230,885238,81785.6,9,7,24,58,24.8767,60.3367,18.3027,0.314187,3.81201,22.4823
1376484330,231,775779,48844.3,9,6,24,57,24.67,59.8433,16.5945,0.310792,3.77159,20.7295
1376484330,232,674178,80842.3,9,8,24,60,24.8,59.5433,20.853,0.502873,3.99119,25.4195
1376484330,233,673513,105689,9,10,24,61,24.6033,58.52,18.4032,0.253816,2.64575,21.3385
1376484330,234,885413,114082,9,8,24,61,24.3167,59.4467,20.619,0.234667,2.83992,23.7261
1376484330,235,811517,102194,9,8,24,61,24.32,57.3933,21.7876,0.209531,2.57569,24.6092
1376484330,236,741425,70575.9,9,8,24,59,24.2033,60.3567,15.9733,0.234133,3.64745,19.8879
1376484330,237,1.04215e+06,91090,9,10,24,55,24.2867,60.4533,22.9543,0.3535,3.99784,27.3632
1376484330,238,923294,110884,9,7,24,57,24.15,59.7,23.6746,0.298439,2.68055,26.6987
1376484330,239,1.12571e+06,95202.1,9,7,24,59,24.1033,57.39,21.7722,0.228908,3.64386,25.6797
1376484330,240,641487,95138.5,9,8,24,54,24.1067,57.9033,19.1428,0.217542,3.63228,23.023
1376484330,241,962169,152010,9,8,24,56,24.07,57.4633,24.0909,0.237001,3.16074,27.5194
1376484330,242,775876,109051,9,5,24,54,24.1967,60.4967,19.228,0.22981,3.739,23.231
1376484330,243,609892,95844.3,9,6,24,56,24.2067,59.3767,22.2729,0.218002,3.8054,26.3313
1376484330,244,847841,108180,9,9,24,57,24.22,59.6,19.7309,0.246903,3.69905,23.7155
1376484330,245,1.04203e+06,83812,9,12,24,59,24.1533,59.2933,18.907,0.261913,2.32196,21.5241
1376484330,246,884999,167753,9,10,24,57,24.1167,58.21,23.1189,0.281538,3.74108,27.1731
1376484330,247,923232,111767,9,9,24,58,24.1833,59.6433,19.7469,0.236141,3.14188,23.1605
1376484330,248,1.16827e+06,133044,9,11,24,62,24.08,60.0967,21.1645,0.271921,3.21507,24.6893
1376484330,249,848060,135478,9,10,24,54,24.51,61.4933,23.1622,0.321912,3.61775,27.1452
1376484330,250,1.00163e+06,74900.9,9,10,24,61,24.6767,61.46,18.3072,0.266326,3.8074,22.4152
1376484330,251,1.21212e+06,60560.5,9,11,25,64,24.3167,61.6667,17.4721,0.310064,2.77851,20.6017
1376484330,252,1.0833e+06,195373,9,11,24,61,24.1333,61.46,23.8962,0.334402,3.7878,28.0547
1376484330,253,962531,100628,9,13,25,61,24.2733,61.9033,18.4531,0.252432,3.47331,22.2146
1376484330,254,674200,73156.9,9,7,24,61,24.1333,62.1367,18.36,0.319842,3.7219,22.4384
1376484330,255,1.08351e+06,63332.3,9,10,24,63,24.3867,61.0533,16.149,0.234728,3.78435,20.2032
1376484330,256,885149,69823,9,10,24,61,24.2167,61.7467,18.5083,0.297295,3.17303,22.0107
1376484330,257,1.08349e+06,156838,9,10,24,63,24.2067,62.1533,26.0233,0.292069,3.16807,29.5218
1376484330,258,1.16833e+06,161301,9,12,24,60,24.5533,61.9167,22.9078,0.276786,3.74225,26.9641
1376484330,259,848200,143159,9,9,26,63,24.4033,61.7867,23.2734,0.269799,2.80408,26.3835
1376484330,260,775892,103080,9,8,26,63,24.9,63.4733,20.9768,0.34354,3.85277,25.2127
1376484330,261,776171,102695,9,9,24,59,24.9833,64.6167,17.2089,0.267201,3.88584,21.3994
