seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1288298399,51,641739,8183.75,9,6,16,36,16.0767,36.3367,10.5557,0.127709,1.78393,12.4872
1288298399,52,271110,3535.58,9,6,16,37,16.08,36.9033,9.56576,0.095289,1.6298,11.3079
1288298399,53,314478,5261.16,9,9,16,35,16.2133,37,8.90565,0.114348,1.17451,10.213
1288298399,54,579085,18863.3,9,10,16,37,16.0667,36.6267,13.0471,0.094932,1.3437,14.5007
1288298399,55,609855,16910.9,9,8,17,39,16.0733,37.87,11.1553,0.166681,1.92894,13.27
1288298399,56,641315,19122.9,9,5,17,40,16.4767,38.4067,11.0931,0.112695,1.38859,12.6101
1288298399,57,885557,45567.1,9,6,17,40,16.2433,36.3467,13.6792,0.10674,1.56028,15.3641
1288298399,58,674072,31676.1,27,6,16,36,16.1733,37.1367,11.8081,0.122396,1.93939,13.8866
1288298399,59,641365,32954.4,9,5,16,37,16.2133,37.6067,12.3679,0.110237,2.09998,14.6022
1288298399,60,361299,24587.6,9,3,16,38,16.1933,37.64,12.0199,0.073044,2.11514,14.2273
1288298399,61,707586,37990.7,9,3,16,38,16.0333,37.44,14.3515,0.095853,2.12377,16.5886
1288298399,62,361031,13245,9,2,16,36,16.0233,37.36,10.987,0.067284,2.18865,13.2623
1288298399,63,490928,30060.7,9,4,16,37,16.0267,37.2,13.0219,0.107595,2.01809,15.1659
1288298399,64,707185,8533.29,9,6,16,38,16.0367,37.1867,10.9561,0.105248,1.2207,12.2962
1288298399,65,292935,37729.8,9,6,16,35,16.0933,36.63,16.3513,0.098094,1.8636,18.327
1288298399,66,885706,10953.9,9,6,16,37,16.1,37.21,10.9297,0.106548,2.02385,13.0775
1288298399,67,741025,14866.5,9,7,16,36,16.07,36.6233,12.3325,0.10546,2.08846,14.5448
1288298399,68,707001,11910.9,9,6,16,38,16.0733,36.85,10.8462,0.068261,2.04048,12.9705
1288298399,69,812229,9954.58,9,9,16,36,16.0933,36.66,12.467,0.112264,1.94675,14.5457
1288298399,70,609764,21383.4,9,10,16,36,16.0667,36.3367,11.8448,0.128651,1.97111,13.9593
1288298399,71,410723,7279.5,9,10,16,35,16.0933,36.4067,10.4717,0.127972,2.01859,12.6344
1288298399,72,885216,26423.3,9,11,16,37,16.0567,36.74,13.1619,0.14344,1.99239,15.3128
1288298399,73,707098,36243.6,9,7,16,35,16.1767,36.1967,12.4511,0.136971,2.04015,14.6467
1288298399,74,811621,12517.7,9,12,16,36,16.1133,36.4167,9.97932,0.135249,2.05378,12.1867
1288298399,75,1.0017e+06,19536.4,9,17,16,34,16.1633,36.4833,11.1511,0.18165,2.05575,13.4054
1288298399,76,579154,11724.6,9,13,16,37,16.0767,36.4167,13.2781,0.167113,1.86048,15.3244
1288298399,77,923329,6515.76,9,13,16,34,16.0933,37.1667,12.4566,0.155802,1.53109,14.161
1288298399,78,885188,18157.8,9,13,16,34,16.1367,37.17,12.2451,0.161817,1.19942,13.6235
1288298399,79,673996,38289.8,9,14,16,36,16.07,36.34,15.6049,0.143839,1.37553,17.139
1288298399,80,437105,18645.4,9,6,16,37,16.0267,36.7367,11.1608,0.117897,1.44126,12.7361
1288298399,81,812316,47243.2,9,6,16,38,16.0167,37.5467,16.3761,0.140302,2.07131,18.6087
1288298399,82,641715,9645.78,16,3,16,38,16.0467,38.1033,10.4796,0.117916,2.06884,12.6826
1288298399,83,741016,29551.1,9,3,16,38,16.0467,38.6167,11.0014,0.081433,2.11844,13.2247
1288298399,84,641758,25241.7,9,4,16,39,16.0333,37.9867,10.0576,0.111312,1.89745,12.0806
1288298399,85,1.25658e+06,60472.7,9,5,16,38,16.01,38.24,14.2301,0.104105,2.09263,16.4422
1288298399,86,609440,4895.42,9,4,16,39,16.0467,38.2867,7.75532,0.102853,2.15219,10.028
1288298399,87,674306,6989.49,9,6,16,39,16.0333,38.4333,11.4763,0.130171,2.02851,13.6531
1288298399,88,885449,9850.63,9,7,16,39,16.04,38.2567,11.09,0.113874,1.98686,13.2063
1288298399,89,436612,2672.1,9,7,16,38,16.03,38.31,8.90457,0.103665,1.69966,10.7208
1288298399,90,360826,3924.37,9,8,16,39,16.0867,38.32,11.9742,0.152079,2.06547,14.2103
1288298399,91,776063,13236.8,9,10,16,38,16.09,38.4533,12.3363,0.130925,1.87193,14.3564
1288298399,92,641501,25759.4,9,10,16,38,16.0567,38.4033,14.0396,0.122828,2.09961,16.2766
1288298399,93,707401,24805,9,10,16,38,16.0367,38.0567,12.3195,0.117509,2.05051,14.5046
1288298399,94,775925,22118.6,9,12,16,39,16.0267,38.1933,13.0126,0.137149,1.87484,15.0426
1288298399,95,741169,20381.5,9,8,16,37,16.0733,38.0833,12.1271,0.129806,2.08536,14.359
1288298399,96,848143,26452.2,9,14,16,38,16.0667,38.0433,13.4669,0.142051,1.39961,15.0224
1288298399,97,923408,32094.1,9,11,16,39,16.0433,37.6533,13.948,0.133427,2.10873,16.2087
1288298399,98,1.00238e+06,53891.1,9,13,16,39,16.03,38.2433,17.0501,0.15482,1.68243,18.909
1288298399,99,1.08349e+06,80561,9,10,16,38,16.0267,38.0233,15.2283,0.142525,2.06214,17.4537
1288298399,100,1.04228e+06,95852.2,9,9,16,39,16.0567,37.7933,15.9226,0.139801,2.12195,18.2031
1288298399,101,923672,55420.9,9,3,16,39,16.0267,37.9533,13.7862,0.112598,2.16758,16.0856
1288298399,102,962016,26146.3,9,7,16,38,16.02,37.96,11.0357,0.119582,1.05893,12.2286
1288298399,103,463610,57746.8,9,6,16,38,16.0533,38.06,15.3573,0.117271,2.04125,17.5324
1288298399,104,548885,53355.7,9,3,16,38,16.02,38.2067,14.2145,0.086505,2.03227,16.3509
1288298399,105,1.00156e+06,41039.6,9,3,16,38,16.01,38.2567,11.8259,0.059663,2.09484,13.9972
1288298399,106,519868,45145,9,2,16,38,16.03,38.37,14.1628,0.058636,2.04568,16.2828
1288298399,107,436830,42551.3,9,2,16,39,16.04,38.3567,12.4535,0.061318,2.08234,14.6141
1288298399,108,1.04215e+06,39569.1,9,3,16,38,16.0733,38.39,12.6666,0.091029,2.0213,14.7961
1288298399,109,548568,20108.2,9,5,16,38,16.08,38.3467,11.5419,0.098726,1.98684,13.6429
1288298399,110,491017,36313.4,9,7,16,38,16.0333,38.23,13.6471,0.110461,1.04224,14.8214
1288298399,111,740881,100351,9,3,16,37,16.05,38.0667,16.3519,0.111771,2.03167,18.513
1288298399,112,885991,67003.4,9,4,16,38,16.0633,38.2567,14.6418,0.080723,2.04516,16.7833
1288298399,113,519768,63073.4,9,2,16,39,16.0467,38.2867,15.3865,0.061358,1.16659,16.6333
1288298399,114,811644,55697.7,9,2,16,39,16.05,38.8133,15.3883,0.100612,2.04881,17.5548
1288298399,115,578679,25245.6,9,4,16,39,16.0733,38.6767,12.6272,0.093724,2.11395,14.8512
1288298399,116,463552,22451.7,9,4,16,39,16.0633,38.3667,13.3151,0.099189,2.11015,15.5427
1288298399,117,775869,31540.1,9,5,16,38,16.0733,38.4,13.0462,0.116227,1.03063,14.2099
1288298399,118,775958,91199.3,9,6,16,39,16.0433,38.9567,15.4196,0.115984,1.98588,17.5371
1288298399,119,548975,7524.22,9,2,16,39,16.05,39.0167,9.01397,0.085177,2.09489,11.2095
1288298399,120,776031,38461.5,9,1,16,39,16.0533,39.04,12.5222,0.081386,2.07543,14.695
1288298399,121,811862,26047.7,9,2,17,40,16.0567,39.03,10.6623,0.082939,2.04849,12.8108
1288298399,122,740872,53468,9,1,17,40,16.09,39.0733,11.6387,0.055087,2.12882,13.8407
1288298399,123,741265,25342.6,9,3,16,39,16.14,39.0933,13.7267,0.099791,2.05129,15.8948
1288298399,124,491285,16105.4,9,4,16,39,16.21,39.2,12.3985,0.103919,2.0531,14.5728
1288298399,125,1.0422e+06,17039.6,9,5,16,39,16.0833,39.08,10.746,0.106641,2.03598,12.9038
1288298399,126,775847,16026.9,9,5,16,38,16.0833,39.0033,13.2663,0.085142,2.08049,15.4456
1288298399,127,1.16835e+06,43201.7,9,10,16,38,16.11,39.0033,12.9518,0.149271,2.07365,15.1942
1288298399,128,1.00184e+06,21885.6,9,6,16,39,16.0233,38.7433,11.9567,0.130975,2.11132,14.2197
1288298399,129,741678,20490.5,9,8,16,38,16.0167,38.73,10.8715,0.110707,2.01886,13.0159
1288298399,130,885415,30909.1,9,12,16,39,16.03,38.6,14.793,0.13202,2.0487,16.992
1288298399,131,1.08364e+06,36453.3,9,13,16,38,16.0433,38.5367,14.7376,0.145905,1.64837,16.5486
1288298399,132,1.04212e+06,43086.3,9,11,17,40,16.0267,38.6967,13.214,0.149666,2.06061,15.4391
1288298399,133,436599,3428.47,9,9,16,39,16.0933,38.7833,11.638,0.126852,1.97233,13.7555
1288298399,134,463355,19144,9,16,16,39,16.0867,38.37,13.3036,0.186556,1.98944,15.4988
1288298399,135,775787,20265.7,9,13,16,39,16.0733,38.2467,12.3445,0.091096,2.11064,14.5619
1288298399,136,775945,34078.5,9,18,17,41,16.1233,38.0767,14.3797,0.192996,1.48249,16.0778
1288298399,137,776196,67393.9,9,16,17,41,16.1333,38.11,15.049,0.184444,2.10563,17.3571
1288298399,138,740838,77373.9,9,12,16,38,16.2033,38.24,13.5891,0.146963,1.9092,15.6631
1288298399,139,741016,57759.6,400,17,16,37,16.1033,37.8533,14.7802,0.175985,1.87069,16.8443
1288298399,140,1.30179e+06,35893.6,9,17,16,38,16.17,38.0167,12.711,0.152942,2.04599,14.9277
1288298399,141,962162,25773.1,9,19,16,38,16.2667,38.0533,11.2376,0.170203,2.16567,13.5939
1288298399,142,673790,52168.5,9,17,16,38,16.1233,37.93,15.0702,0.203982,1.82786,17.119
1288298399,143,1.04221e+06,79201,400,11,16,37,16.1233,38.1367,17.2358,0.169289,1.83015,19.2526
1288298399,144,923384,69713.2,9,13,16,37,16.19,38.0767,17.5222,0.175356,2.152,19.8675
1288298399,145,1.04193e+06,53784.8,9,10,16,37,16.19,37.94,13.513,0.144468,1.732,15.4059
1288298399,146,609854,43421.7,9,9,16,38,16.0667,37.23,14.7276,0.224229,1.47224,16.4536
1288298399,147,1.1686e+06,28147,9,9,16,39,16.06,38.62,14.102,0.169619,1.65134,15.9573
1288298399,148,673868,45589.9,9,12,16,38,16.09,37.69,12.9535,0.153328,2.07843,15.205
1288298399,149,1.1255e+06,54350.4,9,12,16,37,16.0467,37.7167,13.3039,0.155022,2.12618,15.6021
1288298399,150,962085,43464.6,9,13,16,38,16.06,37.92,13.577,0.157273,1.99888,15.7502
1288298399,151,361152,24696.3,9,10,16,39,16.1267,37.8567,13.7161,0.122705,1.22003,15.0764
1288298399,152,741223,112960,9,7,16,37,16.0633,37.4433,18.2734,0.113888,2.117,20.5184
1288298399,153,885370,131537,9,5,16,37,16.0467,37.46,21.6037,0.125522,2.16381,23.9148
1288298399,154,1.04224e+06,94363.4,9,7,16,37,16.0833,37.5467,17.374,0.131889,2.09344,19.6169
1288298399,155,1.00177e+06,62374.9,9,4,16,37,16.08,37.69,16.2298,0.073893,2.2446,18.5685
1288298399,156,641414,37191.8,9,4,16,37,16.0333,37.72,13.6918,0.062826,2.05754,15.8288
1288298399,157,740969,42913.8,9,6,16,37,16.0367,37.69,14.319,0.098921,2.15834,16.5932
1288298399,158,1.1255e+06,103952,9,6,16,37,16.03,37.4933,18.4749,0.105117,2.04832,20.6477
1288298399,159,811584,27943,9,6,16,37,16.05,37.5933,12.6942,0.103699,2.07867,14.8948
1288298399,160,885047,31558.5,9,9,16,38,16.0533,37.5367,11.583,0.104875,1.57458,13.2782
1288298399,161,578543,28399.8,9,11,17,38,16.3933,37.6367,10.6409,0.14166,2.10696,12.9066
1288298399,162,962179,45427.4,9,9,16,37,16.4167,38.1233,12.8447,0.093591,2.13393,15.09
1288298399,163,847953,41445.5,9,9,16,37,16.7,38.5967,13.1623,0.120265,2.01546,15.3122
1288298399,164,1.25655e+06,65287.5,9,15,16,38,16.3967,38.37,14.7597,0.133388,0.922734,15.833
1288298399,165,1.54017e+06,139426,9,8,16,39,16.0767,37.9867,19.8642,0.15609,2.07739,22.1174
1288298399,166,775872,73033.9,9,9,16,37,16.09,37.97,14.9545,0.156771,2.16077,17.2935
1288298399,167,1.00175e+06,51451.3,9,11,16,37,16.0767,37.5933,14.7184,0.125728,2.01647,16.8812
1288298399,168,885222,57036.4,9,10,16,37,16.07,37.7633,16.2048,0.149077,2.04044,18.4146
1288298399,169,1.04219e+06,53975.2,9,9,16,39,16.0933,37.9333,14.9683,0.111218,2.03012,17.1263
1288298399,170,1.04232e+06,43116,9,12,16,37,16.3,38.23,14.243,0.13801,2.08422,16.4818
1288298399,171,775770,39286.1,9,10,16,37,16.06,37.8,12.8906,0.136134,2.13246,15.177
1288298399,172,962139,55271.8,9,11,16,37,16.22,38.22,14.3017,0.147697,1.2688,15.7345
1288298399,173,776462,121268,9,14,17,39,16.1233,37.48,17.5493,0.216894,1.61022,19.3935
1288298399,174,885011,112523,9,10,16,37,16.1867,37.55,15.3665,0.182087,1.90243,17.4681
1288298399,175,885063,110888,9,7,16,37,16.1033,37.5,17.9434,0.106998,2.06619,20.132
1288298399,176,962291,128559,9,4,17,39,16.0733,37.7567,18.2671,0.083013,2.14996,20.518
1288298399,177,609922,117781,9,4,16,38,16.11,37.85,17.3335,0.07665,2.11672,19.5467
1288298399,178,923234,136364,9,6,17,40,16.1667,37.9267,16.9325,0.113372,2.12952,19.1958
1288298399,179,962261,95747.6,9,3,17,40,16.2833,37.97,18.0039,0.079534,2.28742,20.3913
1288298399,180,811574,118075,9,6,16,37,16.15,37.6667,21.731,0.160305,2.06798,23.977
1288298399,181,1.04227e+06,101421,9,9,17,38,16.0767,37.4933,18.8624,0.153198,1.57297,20.6103
1288298399,182,847865,132600,9,7,16,37,16.15,37.26,21.1037,0.116427,2.16302,23.3982
1288298399,183,962211,95498.3,33,9,16,36,16.1567,37.43,17.111,0.137708,2.1307,19.4018
1288298399,184,1.25636e+06,103640,9,10,17,40,16.2733,37.5833,20.3607,0.158854,2.14912,22.6935
1288298399,185,1.04233e+06,35740.4,9,13,17,39,16.47,37.92,13.88,0.157473,1.12415,15.1833
1288298399,186,884911,227307,9,12,17,37,16.4267,37.2433,20.9246,0.191651,2.12563,23.2608
1288298399,187,885371,106131,9,10,17,36,16.6767,37.6033,16.8453,0.114873,1.91375,18.8905
1288298399,188,848123,106617,9,7,16,36,16.7733,37.7833,16.8635,0.086131,2.17355,19.1545
1288298399,189,885356,92474.5,9,8,16,36,16.57,37.5433,17.8033,0.159538,2.20608,20.1864
1288298399,190,923440,113601,9,9,17,39,16.59,37.7033,16.7021,0.139146,2.18047,19.0471
1288298399,191,1.12551e+06,95765.6,9,14,16,35,16.7267,38.2967,15.0949,0.144917,1.42365,16.6845
1288298399,192,707117,65694.1,9,13,17,38,16.4167,37.69,15.0388,0.145067,1.97135,17.174
1288298399,193,1.12588e+06,41527.7,9,12,17,38,16.4267,38.0133,13.096,0.146976,2.16137,15.4203
1288298399,194,962696,80159.1,9,14,17,38,16.37,38.0967,15.6852,0.165692,2.12061,17.9928
1288298399,195,962159,102208,9,16,17,39,16.6533,38.0433,17.3927,0.167263,2.08618,19.6654
1288298399,196,775836,43031.3,9,16,17,39,16.66,38.1767,13.8464,0.196963,1.46874,15.532
1288298399,197,775924,78317.8,9,17,17,39,16.2233,37.5567,14.2372,0.190186,2.10709,16.5514
1288298399,198,811540,81050.6,9,15,16,35,16.3533,37.8567,16.8373,0.169133,1.30573,18.3324
1288298399,199,707045,45717,9,13,17,40,16.4533,37.2267,14.6386,0.200627,2.00474,16.8659
1288298399,200,775832,13335.5,9,9,17,40,16.21,36.4667,7.69568,0.141118,2.14287,9.9926
1288298399,201,923641,57883,9,10,17,39,16.96,38.51,14.1404,0.132305,2.17546,16.4681
1288298399,202,885568,39776.4,9,12,17,38,16.86,38.6,13.0559,0.15821,2.08253,15.3114
1288298399,203,1.08351e+06,65812.4,9,10,17,38,16.9633,38.69,14.21,0.147867,1.98721,16.3629
1288298399,204,811461,54087.6,16,16,17,36,16.7133,38.34,13.2037,0.173407,2.11683,15.5125
1288298399,205,847562,56552,9,12,17,37,16.51,38.09,14.516,0.14513,1.67043,16.3482
1288298399,206,707325,42041,9,11,17,41,16.47,38.6667,12.976,0.168137,2.17713,15.3395
1288298399,207,885030,75617.8,9,12,17,39,16.7033,38.65,15.8905,0.164178,1.58378,17.6592
1288298399,208,1.30157e+06,61383.3,9,15,17,40,16.8167,38.78,14.6938,0.185446,1.34396,16.2387
1288298399,209,962026,124312,9,15,17,41,16.58,38.3567,17.7695,0.2172,2.02636,20.0333
1288298399,210,962250,146790,9,10,17,40,16.7767,39,20.7425,0.149046,2.16722,23.0819
1288298399,211,847893,106259,9,12,17,39,16.8567,39.45,18.5022,0.163581,2.06352,20.7505
1288298399,212,962141,94260.4,9,7,17,40,16.8133,39.4933,17.6129,0.14958,2.17347,19.9564
1288298399,213,885207,106116,9,10,17,39,16.75,39.3633,16.9229,0.137118,2.20191,19.2768
1288298399,214,1.0833e+06,63082.7,9,11,17,41,16.84,39.6567,14.6067,0.152504,2.1908,16.9689
1288298399,215,1.0423e+06,80162.7,9,6,17,40,16.73,39.6033,15.5954,0.148379,2.20939,17.9721
1288298399,216,923487,73179.8,9,11,17,39,16.7033,39.53,15.0362,0.135326,2.16381,17.3506
1288298399,217,811529,79864.8,9,15,17,42,16.7,39.66,17.2606,0.159854,2.08292,19.5252
1288298399,218,812181,41912.9,9,20,17,40,16.7733,40.0267,16.2593,0.201432,1.80205,18.2826
1288298399,219,885280,128033,9,19,17,42,16.8967,40.39,20.0631,0.203816,1.85332,22.1407
1288298399,220,741693,68459.7,9,15,17,40,16.9933,40.3167,17.5406,0.189908,2.18333,19.9345
1288298399,221,923242,57713,9,14,17,40,17.0033,40.54,16.5508,0.158303,2.09828,18.8294
1288298399,222,923911,52173.8,9,15,17,41,16.94,40.3567,15.3956,0.165302,2.16386,17.7448
1288298399,223,776274,83144.9,9,13,17,41,16.9933,40.61,16.0669,0.156439,2.27357,18.5181
1288298399,224,776091,39384.3,9,13,17,41,16.91,40.4167,14.3884,0.15468,2.01711,16.589
1288298399,225,1.08348e+06,84836.1,9,11,17,45,16.9567,41.0867,17.5667,0.15064,1.67753,19.4185
1288298399,226,741028,107890,9,11,17,41,16.9967,40.2567,18.5233,0.162216,1.7563,20.4596
1288298399,227,811539,37568.3,9,11,16,38,16.5433,39.2833,14.1536,0.17177,2.10873,16.4527
1288298399,228,775845,39902.3,9,12,17,41,16.7133,39.7333,14.2943,0.168077,2.16694,16.6482
1288298399,229,741195,48752.4,9,16,17,42,16.6333,39.6033,14.0738,0.175685,1.97972,16.2459
1288298399,230,811898,57466.1,9,12,17,43,16.4233,38.9733,14.9864,0.184828,2.17641,17.3671
1288298399,231,519835,33094.1,9,13,17,43,16.4467,39.18,12.661,0.188775,2.15513,15.0263
1288298399,232,1.1684e+06,118762,9,9,16,38,16.13,37.9433,18.3118,0.139246,2.15939,20.6258
1288298399,233,776289,36806.2,9,9,16,38,16.25,38.3967,12.3948,0.135542,2.03376,14.5811
1288298399,234,741117,68872.1,9,12,16,37,16.2433,38.4833,14.0199,0.152635,2.0276,16.2191
1288298399,235,741162,72270.7,9,12,16,37,16.2467,38.06,16.0583,0.148244,1.92159,18.1441
1288298399,236,1.16834e+06,59665.9,9,12,16,37,16.4733,39.41,11.9351,0.143661,2.15867,14.2556
1288298399,237,1.12544e+06,71681.3,9,11,16,38,16.4267,39.2667,13.8677,0.147547,2.023,16.057
1288298399,238,923336,44619.3,9,8,16,38,16.2067,38.2967,13.9131,0.120538,2.07436,16.1246
1288298399,239,1.00196e+06,40265.3,9,13,16,37,16.1267,38.0133,13.7324,0.149972,2.01424,15.914
1288298399,240,1.16857e+06,47801.4,9,11,16,36,16.08,37.6867,12.9155,0.153268,2.10216,15.1886
1288298399,241,1.08368e+06,52439.7,9,10,16,36,16.0333,37.11,11.7159,0.127397,2.03524,13.8965
1288298399,242,847662,83782.3,9,9,16,37,16.03,37.03,15.1672,0.132492,1.06669,16.3865
1288298399,243,885081,42271.8,9,8,16,37,16.0233,37.9267,11.528,0.13652,1.92435,13.6022
1288298399,244,641236,60844.9,9,8,16,37,16.0367,37.8133,15.441,0.112977,2.04474,17.6171
1288298399,245,360931,49895.1,9,14,16,36,16.0867,38.0467,12.6919,0.134188,2.00615,14.849
1288298399,246,707001,124369,9,11,16,37,16.0533,37.7967,20.559,0.142655,2.05282,22.7738
1288298399,247,337301,60589.1,9,7,16,38,16.0333,37.7167,18.6885,0.113975,2.04324,20.8616
1288298399,248,548746,45014.5,9,8,16,38,16.0233,37.4933,14.9581,0.102779,2.0866,17.1653
1288298399,249,847746,92875.1,9,9,16,39,16.0367,37.42,15.5289,0.117432,1.44623,17.1093
1288298399,250,847943,32062,9,10,16,38,16.04,36.9167,14.0801,0.115376,1.59453,15.8046
1288298399,251,1.12554e+06,13409.9,9,9,16,38,16.0267,37.28,12.2695,0.154673,1.39873,13.8407
1288298399,252,811363,84806.8,9,10,16,38,16.03,37.55,14.6389,0.120285,1.97323,16.7489
1288298399,253,776248,56640.7,9,12,16,39,16.0533,36.97,13.9611,0.127992,2.02051,16.1246
1288298399,254,885458,56247.6,9,13,16,36,16.03,37.3333,15.1687,0.144044,2.02663,17.356
1288298399,255,1.12548e+06,44194.8,9,10,16,38,16.05,37.2567,13.9085,0.137045,2.18644,16.25
1288298399,256,1.1685e+06,49423.2,9,10,16,37,16.0333,37.29,14.9259,0.119743,2.08965,17.1509
1288298399,257,549145,98069.4,9,11,16,35,16.0367,37.4133,15.9363,0.15266,1.75889,17.868
1288298399,258,741017,53088.7,9,13,16,37,16.0533,37.54,14.5551,0.160228,1.87515,16.6082
1288298399,259,673558,88376.4,9,16,16,36,16.1067,37.3133,16.8027,0.153792,2.10909,19.0834
1288298399,260,776048,32934.6,9,11,16,39,16.06,36.8567,13.52,0.161204,1.15765,14.8543
1288298399,261,885453,168513,9,15,16,39,16.0233,38.4433,23.6829,0.309376,1.89854,25.9248
1288298399,262,923205,97049.2,9,9,16,39,16.06,38.31,16.4171,0.240072,2.01191,18.6966
1288298399,263,673712,58299.9,9,7,16,39,16.0267,38.2967,13.9033,0.089167,2.12347,16.1351
