seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
172153360,335,885070,207307,9,8,28,77,27,74.1667,27.3202,0.266469,3.09233,30.7371
172153360,336,848117,147201,9,8,26,73,27.3767,73.6767,25.0075,0.307211,4.08289,29.4348
172153360,337,1.00162e+06,159225,9,5,27,70,27.1967,74.05,25.2811,0.201781,4.15408,29.6758
172153360,338,811629,148057,9,6,26,72,26.8267,74.1767,22.3254,0.26866,4.31144,26.9492
172153360,339,776462,169467,9,5,26,72,26.71,73.8833,24.0728,0.218749,4.38473,28.7133
172153360,340,923433,105521,9,4,26,73,26.8967,73.8567,22.092,0.16793,4.37081,26.669
172153360,341,1.16844e+06,114953,9,6,26,73,26.6933,73.35,21.157,0.277572,4.26264,25.7407
172153360,342,885153,167737,9,6,28,78,26.5067,73.3833,22.6393,0.229936,4.23864,27.1449
172153360,343,1.12549e+06,91366.2,9,5,26,75,26.94,73.7367,19.8297,0.236903,4.34905,24.4548
172153360,344,962430,149628,9,4,26,73,26.79,73.2433,24.7436,0.241678,4.24939,29.2766
172153360,345,1.0019e+06,164284,9,4,26,70,27,73.5,23.1652,0.207192,4.29443,27.7088
172153360,346,1.00183e+06,199301,9,7,28,76,27.2267,73.4133,23.7632,0.238478,3.1976,27.2372
172153360,347,1.00184e+06,154264,9,5,28,76,27.67,75.1867,25.7537,0.254467,4.43086,30.4781
172153360,348,1.08354e+06,182534,9,3,28,76,28.1167,76.3067,25.5519,0.208565,4.45629,30.2593
172153360,349,775869,145798,9,5,28,74,28.0867,75.69,23.4795,0.22142,4.23683,27.9743
172153360,350,1.04233e+06,187248,9,3,28,74,28.0567,75.36,24.5755,0.206992,4.32849,29.1499
172153360,351,1.00186e+06,157927,9,4,28,76,28.0833,75.4,23.9782,0.223249,4.39941,28.6431
172153360,352,1.084e+06,153916,9,1,28,76,28.2733,75.5267,26.2372,0.179793,4.35437,30.8112
172153360,353,1.0019e+06,170007,9,2,28,75,28.26,75.32,29.1633,0.199104,5.62871,35.0307
172153360,354,1.44223e+06,177494,9,2,28,74,28.2567,75.22,27.7384,0.147534,4.49403,32.4232
172153360,355,1.12559e+06,224397,9,4,29,74,28.34,75.25,30.7589,0.219281,3.0578,34.0859
172153360,356,811632,88983.9,9,5,29,75,28.2633,75.3133,21.9404,0.217785,4.23636,26.4365
172153360,357,885456,124142,9,6,29,74,28.3667,75.7333,24.3353,0.21945,4.40295,28.9979
172153360,358,1.34809e+06,158925,9,10,29,76,28.71,76.1033,26.0973,0.271456,4.42048,30.8276
172153360,359,848179,156003,9,9,29,76,28.87,76.3133,28.8209,0.259725,2.99132,32.1093
172153360,360,1.0018e+06,87652.6,9,10,29,80,28.8867,76.55,22.3845,0.309183,4.18258,26.9169
172153360,361,962100,161456,9,8,28,74,28.5167,75.5767,22.3111,0.272219,4.36739,26.9879
172153360,362,1.3018e+06,210917,9,9,28,78,28.6133,76.6867,28.9382,0.308834,4.3154,33.6117
172153360,363,1.16862e+06,217996,9,8,28,77,28.7267,77.51,33.5713,0.319919,4.4852,38.4408
172153360,364,1.00191e+06,162915,9,6,29,78,28.57,76.1767,31.4345,0.317282,4.10235,35.897
172153360,365,1.04232e+06,177455,9,8,29,78,28.6133,75.2133,29.0712,0.31987,4.21211,33.6536
172153360,366,1.0421e+06,162613,9,9,29,72,28.73,75.05,24.0166,0.259932,2.57233,26.8927
172153360,367,962066,220203,9,10,29,79,28.9467,77.7567,28.7389,0.360108,4.32418,33.4736
172153360,368,1.21201e+06,204015,9,6,29,79,28.8833,78.2533,28.6813,0.278597,4.11986,33.1356
172153360,369,1.04242e+06,145103,9,7,29,80,28.5067,76.9833,28.599,0.284038,4.37135,33.2982
172153360,370,1.00195e+06,186366,9,6,29,81,28.5333,77.7133,28.8133,0.291182,4.43971,33.5873
172153360,371,1.2562e+06,122479,9,4,29,83,28.5167,79.1033,20.3703,0.271895,4.53538,25.2164
172153360,372,1.49089e+06,271610,9,5,29,80,28.5267,78.28,29.3897,0.272453,4.56654,34.2678
172153360,373,1.16857e+06,146963,9,4,29,80,28.6,78.1933,25.2741,0.266928,4.63398,30.2168
172153360,374,741778,128590,9,6,28,75,28.9233,79.35,26.8223,0.279283,4.5187,31.6678
172153360,375,1.00164e+06,200587,9,11,29,79,28.79,78.0933,27.0386,0.313586,4.48329,31.8844
172153360,376,962416,126152,9,12,29,81,28.67,77.5933,22.9296,0.362784,4.57461,27.9083
172153360,377,923432,73621.5,9,9,29,82,28.5833,77.3,18.0032,0.321908,4.51944,22.8812
172153360,378,1.00185e+06,77792.1,9,12,29,80,28.6867,77.62,18.5118,0.331215,4.53802,23.4214
172153360,379,923404,116898,9,14,30,78,29.0933,80.1667,25.7657,0.348615,3.34413,29.4993
172153360,380,811584,120925,9,13,29,81,28.9533,79.13,24.6429,0.342009,3.61812,28.6419
172153360,381,1.04215e+06,127621,9,9,29,80,29.0467,80.3933,25.7441,0.34521,4.15179,30.2837
172153360,382,923522,103112,9,12,30,80,29.1167,79.96,21.2399,0.337423,3.97915,25.5985
172153360,383,1.00197e+06,145894,9,15,30,82,29.4167,80.95,26.7981,0.362935,4.44124,31.646
172153360,384,1.30148e+06,175453,9,14,30,83,29.51,81.0167,27.7279,0.358963,4.53976,32.6675
172153360,385,1.04227e+06,129096,9,10,30,83,29.98,82.16,22.8768,0.361274,4.71818,27.9991
172153360,386,1.00219e+06,156934,9,10,30,83,29.97,81.8467,24.5545,0.352481,4.61508,29.5689
172153360,387,885830,235588,9,7,30,80,29.9967,82.02,30.5125,0.314194,2.74542,33.6216
172153360,388,962171,249350,9,5,28,76,28.3033,79.0233,27.0592,0.23843,4.22231,31.5589
172153360,389,885275,104502,9,4,28,79,28.2267,78.9733,19.3158,0.218727,4.43625,24.0084
172153360,390,885210,161165,9,4,28,76,28.0667,78.6233,23.2545,0.22822,4.30429,27.8269
172153360,391,811397,113640,9,3,28,79,28.0733,78.82,19.3148,0.141335,4.61552,24.1073
172153360,392,775869,176764,9,3,28,80,28.1,78.9567,27.9691,0.142494,4.49079,32.6431
172153360,393,707286,137258,9,4,28,76,28.0833,78.3067,22.2019,0.194693,4.40675,26.8414
172153360,394,847936,129349,9,3,28,76,28.1067,78.1967,19.1052,0.137315,4.24028,23.5175
172153360,395,848053,174517,9,2,28,75,28.1733,77.93,24.6726,0.133382,4.55588,29.403
172153360,396,1.25643e+06,127631,9,4,28,77,28.1733,77.43,21.6616,0.220389,4.45104,26.3742
172153360,397,847857,157173,9,5,28,78,28.1467,76.9567,21.7439,0.227193,4.25123,26.2601
172153360,398,885295,171813,9,5,28,76,28.2367,76.5267,26.5692,0.237097,4.05942,30.9038
172153360,399,1.16837e+06,159695,9,5,28,76,28.3967,76.0567,24.0638,0.160328,3.95624,28.2266
172153360,400,1.12546e+06,148536,9,7,29,77,28.6,75.3933,25.0743,0.257974,4.58906,29.968
172153360,401,1.04279e+06,99737.5,9,5,28,77,28.6733,75.0967,20.6849,0.222286,4.45396,25.3981
172153360,402,811788,99128.3,9,8,28,72,28.65,74.5033,20.9344,0.272489,4.0089,25.2581
172153360,403,1.12539e+06,97203.3,9,11,28,72,28.2967,74.37,21.0245,0.251253,4.56289,25.8762
172153360,404,1.00194e+06,78163.8,9,10,28,72,28.36,74.8733,20.3572,0.282596,4.56701,25.2504
172153360,405,641945,69516.6,9,9,28,76,28.5167,75.65,19.8583,0.262249,4.55446,24.7114
172153360,406,1.00179e+06,140474,9,8,29,77,28.6267,75.8833,20.7967,0.253082,4.26763,25.3602
172153360,407,1.08334e+06,68377.7,9,7,29,75,28.68,75.98,17.8822,0.229619,1.92901,20.0781
