seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
577102762,159,1.16855e+06,29848.1,9,12,20,50,19.28,47.6033,13.5036,0.142535,2.4275,16.0905
577102762,160,884985,31549.7,9,12,20,48,19.34,47.7033,11.9487,0.172792,1.58907,13.7305
577102762,161,578711,109039,9,12,20,49,19.8267,48.7933,15.2847,0.25194,2.63803,18.1931
577102762,162,775851,115631,9,5,20,49,19.9767,49.75,17.0935,0.15594,2.09417,19.3644
577102762,163,847871,99677.8,9,5,20,49,19.2033,47.0733,20.6182,0.167681,2.46304,23.2679
577102762,164,1.25673e+06,114767,9,3,20,51,18.71,45.3433,18.4371,0.098469,2.63069,21.1884
577102762,165,1.00192e+06,75769.4,9,4,18,42,18.9,46.38,17.6222,0.133044,2.60256,20.3767
577102762,166,775698,70740.3,9,4,20,51,19.1133,47.1167,16.3789,0.114165,2.62861,19.1411
577102762,167,811380,65903.6,9,5,20,50,19.0133,46.57,17.0269,0.132872,2.70629,19.8839
577102762,168,775959,61386.1,9,8,18,42,19.28,47.6333,18.0583,0.160222,2.59212,20.8318
577102762,169,1.04211e+06,77195.1,9,11,20,52,19.56,48.3567,14.4589,0.153729,2.68657,17.3172
577102762,170,673758,67494.6,9,12,19,44,19.23,46.2933,15.0566,0.181428,2.36542,17.6204
577102762,171,775768,40372.9,9,12,19,44,19.21,45.6933,13.7321,0.20289,2.43032,16.38
577102762,172,1.0422e+06,63229.7,9,16,20,49,18.9933,44.9167,13.8419,0.17966,2.18606,16.2221
577102762,173,885200,61241.5,9,15,20,50,18.8667,44.8133,15.312,0.185769,2.34176,17.8546
577102762,174,923119,58541.9,9,12,20,51,18.9167,45.74,13.5,0.189155,2.6863,16.3896
577102762,175,885139,60717.8,9,12,20,50,19.4633,48.45,14.5453,0.182902,2.29168,17.0419
577102762,176,361039,27489.1,9,14,20,51,18.89,47.2233,12.1766,0.203986,2.69449,15.09
577102762,177,609860,38982.9,9,12,20,52,19.12,47.1867,13.2411,0.16343,2.66254,16.0842
577102762,178,519562,71578.1,9,11,20,52,19.0967,48.4067,14.6755,0.189025,2.68119,17.5657
577102762,179,673869,42664.5,9,12,20,51,19.07,48.6233,15.0504,0.191105,2.27326,17.5313
577102762,180,641388,63047.7,9,10,20,53,18.89,48.22,17.3025,0.181419,2.28356,19.788
577102762,181,811549,63534.3,9,12,20,51,19.46,48.7667,17.0068,0.202441,2.64201,19.8693
577102762,182,641526,62838.5,9,9,20,51,19.0133,47.6233,14.4251,0.182492,2.17489,16.8021
577102762,183,962191,71627.4,25,10,20,52,19.0867,49.4133,17.3722,0.190368,2.67717,20.2581
577102762,184,1.08331e+06,112977,9,11,20,52,19.29,49.04,19.7519,0.187908,2.34136,22.3012
577102762,185,1.16845e+06,60494.2,9,9,20,52,19.08,47.82,17.102,0.20058,2.53512,19.8591
577102762,186,884933,162031,9,11,20,50,19.42,49.93,20.2354,0.197316,2.30822,22.7633
577102762,187,848246,46497.1,9,12,20,52,19.5,49.62,12.6401,0.208505,2.33475,15.1996
577102762,188,609737,56920.5,9,12,20,51,18.7767,48.9767,14.0075,0.229124,2.04279,16.2992
577102762,189,741037,126412,9,11,20,52,19.32,49.89,22.3458,0.257899,2.48239,25.1357
577102762,190,848554,134759,9,12,21,53,19.6067,50.5667,17.9666,0.216152,2.09592,20.3099
577102762,191,1.12552e+06,79206.3,9,10,20,51,19.1233,49.75,16.7679,0.222314,2.73695,19.7468
577102762,192,1.08339e+06,102697,9,10,20,51,19.44,50.5833,17.9619,0.169265,2.61804,20.7694
577102762,193,1.30173e+06,111052,9,10,20,51,19.37,50.6667,18.034,0.172828,2.76116,20.9877
577102762,194,811641,121974,9,6,20,51,19.6833,51.26,19.957,0.158719,2.72887,22.8636
577102762,195,962165,108572,9,10,20,51,19.2,50.56,17.0947,0.186955,2.50436,19.8064
577102762,196,811832,74835.7,9,7,18,46,19.4267,50.8533,16.0468,0.197992,2.56736,18.8307
577102762,197,885108,79858.5,9,12,20,54,19.5233,51.5933,16.0662,0.219559,2.66816,18.9724
577102762,198,811506,75624,9,11,20,54,19.0833,50.4533,18.4208,0.181185,2.38876,21.0083
577102762,199,707094,35728.5,9,12,19,49,19.7933,51.8133,14.7853,0.201961,2.72261,17.726
577102762,200,776009,58616.6,9,12,20,50,19.5833,51.3267,14.3632,0.185462,1.54531,16.1108
577102762,201,1.21214e+06,137339,9,14,20,52,20.0067,52.1567,20.8168,0.20716,2.0927,23.139
577102762,202,1.21219e+06,140607,9,10,20,52,20.0833,53.13,21.8059,0.210206,2.60095,24.6352
577102762,203,1.04227e+06,138824,9,7,20,52,19.8133,52.3567,19.623,0.202879,2.73223,22.5791
577102762,204,271266,66417.9,15,6,20,51,19.9933,53.2233,14.7469,0.168503,2.76596,17.7012
577102762,205,707151,94473.8,9,7,20,51,19.8033,52.4467,17.9488,0.184687,2.71024,20.8632
577102762,206,885219,92142.9,9,7,19,51,19.7333,52.4667,17.4446,0.180596,2.72805,20.3719
577102762,207,962163,103936,9,11,20,51,19.71,52.2,17.5059,0.203205,2.75227,20.4786
577102762,208,741058,69860.5,9,8,19,50,19.8267,52.54,15.3467,0.187164,2.83266,18.3833
577102762,209,1.0421e+06,59193.7,9,12,19,50,19.6667,51.7867,15.5005,0.154713,2.12172,17.7995
577102762,210,776022,30719.8,9,16,19,50,19.8567,53.0667,11.7318,0.238008,2.77326,14.7591
577102762,211,706886,68790,9,12,20,53,19.64,51.9533,15.081,0.221592,2.25596,17.5778
577102762,212,1.08338e+06,70930.2,9,17,20,54,20.0067,53.06,15.7703,0.174791,2.34064,18.3061
577102762,213,885411,89773.4,9,10,20,53,20.1933,53.4333,17.3869,0.22788,2.8218,20.4589
577102762,214,775737,39547.7,9,11,21,54,20.1133,53.2867,12.7083,0.192099,2.71888,15.6408
577102762,215,741429,90206.9,9,14,20,54,20.1033,53.09,14.6538,0.232088,1.7282,16.6342
577102762,216,811372,130457,9,13,20,54,20.04,52.94,18.2113,0.202537,2.77163,21.2057
577102762,217,923405,105910,9,11,20,53,20.09,53.0367,19.4517,0.180713,2.85392,22.5051
577102762,218,812064,69552.1,9,12,20,55,20.1367,53.4867,17.4699,0.171328,1.39817,19.0634
577102762,219,1.00141e+06,179713,9,11,20,50,21.0633,52.15,21.5027,0.22022,2.6267,24.3709
577102762,220,641466,57943.4,9,12,20,54,20.5967,52.87,14.2007,0.172331,2.86394,17.2564
577102762,221,811536,134960,9,10,20,53,20.91,53.26,20.2306,0.195787,3.04901,23.4933
577102762,222,962044,95418.1,9,12,22,54,20.8367,53.37,16.1553,0.203712,2.89456,19.2804
577102762,223,812061,130379,9,15,21,52,20.48,52.91,19.5809,0.211597,2.35514,22.168
577102762,224,706833,32411.5,9,17,20,51,20.9767,54.07,14.2442,0.221003,2.25224,16.7353
577102762,225,923226,112202,9,13,21,55,20.7267,53.55,20.3721,0.218117,2.78495,23.393
577102762,226,961738,126736,9,12,21,55,20.7867,53.7167,20.5437,0.196217,2.60491,23.3664
577102762,227,923166,41599.5,9,12,20,52,20.8733,54.5333,13.2794,0.235442,2.80041,16.3411
577102762,228,641588,44541.8,9,12,20,52,20.85,54.3333,16.1917,0.183065,2.47753,18.8736
577102762,229,885387,131646,9,13,21,51,20.9567,52.91,19.5763,0.218342,2.88489,22.7009
577102762,230,1.00181e+06,135881,9,12,22,52,20.99,52.8267,20.0343,0.176681,1.62742,21.8659
577102762,231,641418,67606.6,9,10,21,56,21.04,53.7233,16.7621,0.226057,2.95131,19.9567
577102762,232,1.16852e+06,101601,9,7,21,53,21.1233,55.0433,18.8363,0.196426,3.07297,22.1267
577102762,233,775846,58997.3,9,5,21,53,21.2767,54.8633,13.9669,0.17339,3.04505,17.2064
577102762,234,775624,92795,9,5,21,55,21.3067,55.1667,15.6386,0.165565,2.99542,18.8181
577102762,235,775786,77391.5,9,8,21,56,21.36,55.0933,18.5479,0.186038,2.92137,21.674
577102762,236,1.16816e+06,92951.3,9,6,21,54,21.26,55.15,16.7705,0.124569,3.17784,20.0971
577102762,237,1.0419e+06,83025.8,9,12,21,53,21.2433,55.1867,16.2588,0.20394,2.8406,19.3277
577102762,238,811509,64855.8,9,6,21,56,21.11,55.3567,15.128,0.199481,2.26451,17.6117
577102762,239,775915,32173.9,9,8,21,57,21.03,53.8733,15.0237,0.155365,2.81797,18.0187
577102762,240,1.21219e+06,40012,9,8,21,51,21.06,54.58,13.4105,0.162014,2.97935,16.5687
577102762,241,1.08334e+06,42983.1,9,9,21,55,21.06,54.51,14.6651,0.18444,2.98759,17.8561
577102762,242,884971,80617.8,9,10,21,54,21.0567,54.6233,16.9853,0.192061,3.00943,20.2048
577102762,243,811864,47366.2,9,9,21,55,21.0967,54.3967,14.5873,0.162351,1.45048,16.219
577102762,244,610221,180211,9,8,21,52,21.0367,52.45,26.2984,0.232638,2.84891,29.4018
577102762,245,1.0418e+06,149059,9,5,22,54,21.0767,53.48,22.0798,0.135246,3.12116,25.3595
577102762,246,885387,142311,9,5,21,52,21.1967,53.7,24.8273,0.144235,3.08284,28.0756
577102762,247,1.12532e+06,117605,9,4,21,53,21.1767,53.7167,21.2772,0.098459,2.53037,23.9287
577102762,248,1.00196e+06,98388.8,9,7,22,53,21.1633,54.9867,18.8582,0.168112,2.94957,21.9969
577102762,249,962153,136345,9,5,21,53,21.1167,55.4367,20.1536,0.1029,3.14197,23.418
577102762,250,848023,64977.8,9,7,21,53,21.2033,56.1067,17.0912,0.187683,2.59429,19.8943
577102762,251,1.39445e+06,42059.5,9,10,21,55,21.2933,55.0933,15.0286,0.189163,2.97809,18.2184
577102762,252,1.04186e+06,59372.8,9,12,22,53,21.3533,54.5967,16.1525,0.193277,2.42464,18.7918
577102762,253,1.21196e+06,122522,9,7,21,53,21.1533,54.3767,21.6143,0.182673,3.06831,24.8851
577102762,254,885463,103686,9,7,21,57,21.09,54.37,22.344,0.178455,2.13139,24.6764
577102762,255,1.12548e+06,94624.4,9,8,21,54,21.1133,54.44,21.808,0.173903,2.97523,24.975
577102762,256,1.08341e+06,75910.8,9,4,21,54,21.07,55.0033,19.4738,0.105149,3.19316,22.7936
577102762,257,1.00195e+06,125816,9,5,21,54,21.05,55.35,21.1174,0.112972,3.05498,24.308
577102762,258,885007,69728.7,9,5,21,57,21.05,55.48,17.2502,0.145468,3.10635,20.5206
577102762,259,673780,120143,9,5,21,54,21.0933,55.5933,19.4658,0.139149,3.29384,22.9222
577102762,260,776086,103908,9,5,21,57,21.0733,55.5267,18.9182,0.142088,3.28666,22.3758
577102762,261,962324,140514,9,5,21,56,21.0433,55.7767,22.1398,0.153286,3.20072,25.5185
577102762,262,923196,131494,9,7,21,55,21.07,55.4467,19.6251,0.153707,3.1511,22.9528
577102762,263,673760,71215.8,400,9,21,54,21.1333,55.4133,16.7901,0.196082,3.07505,20.081
577102762,264,923228,103030,9,5,21,56,21.3533,55.71,16.402,0.134639,3.34402,19.8996
577102762,265,1.04225e+06,92166.8,9,11,21,53,21.4567,55.5133,17.8638,0.192325,2.25627,20.3374
577102762,266,741442,92944.7,9,9,21,55,21.17,54.4033,18.7952,0.174426,2.48924,21.482
