seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
408508748,40,231105,16415.1,9,4,16,38,16.0767,37.4067,12.4225,0.202772,1.80872,14.47
408508748,41,706975,63680.6,9,5,16,37,16.0433,37.6167,19.6187,0.28902,3.43218,23.403
408508748,42,707051,111647,9,4,16,37,16.05,37.5067,35.5276,0.267829,3.64128,39.4922
408508748,43,740972,110379,9,4,16,38,16.0333,37.7567,22.1939,0.160992,1.65271,24.0444
408508748,44,885742,20139,9,3,16,37,16.0333,37.5367,13.4722,0.101151,2.17424,15.7686
408508748,45,130359,12052.6,9,3,16,39,16.0367,37.5833,10.7663,0.084696,2.03684,12.9072
408508748,46,775975,37303.9,9,3,16,38,16.0367,37.74,12.5198,0.088543,2.05251,14.6738
408508748,47,811810,15388.6,9,3,16,38,16.0467,37.8267,9.89881,0.112422,2.06247,12.0882
408508748,48,1.00202e+06,49838.9,9,4,16,38,16.0767,37.72,15.2575,0.097478,1.96997,17.3441
408508748,49,962085,13078.1,9,2,16,38,16.19,37.8633,11.2336,0.080043,2.12057,13.4549
408508748,50,1.21238e+06,48640.1,9,8,16,38,16.15,37.7867,13.2965,0.118302,2.1225,15.5597
408508748,51,609968,25033,9,9,16,39,16.21,37.7967,11.5633,0.124025,1.91983,13.6259
408508748,52,811888,28504.6,9,10,16,37,16.24,37.9367,13.7359,0.139285,2.06963,15.9637
408508748,53,519929,10311,9,11,16,38,16.0633,37.8167,11.5933,0.180746,2.02188,13.8136
408508748,54,811646,29151.1,9,10,16,36,16.0633,37.5067,14.1299,0.169699,2.03365,16.353
408508748,55,811304,38897.5,9,10,16,37,16.06,37.3633,13.6785,0.137326,2.09382,15.9258
408508748,56,811912,24710.8,9,7,16,36,16.02,36.7933,11.8732,0.145419,2.09109,14.1251
408508748,57,1.08359e+06,31442.1,9,8,16,38,16.03,36.8967,12.16,0.143431,2.14382,14.4653
408508748,58,923169,35958.2,17,10,16,38,16.0267,36.7033,11.1519,0.137299,2.09911,13.4056
408508748,59,885219,20986.9,9,14,17,38,16.1033,36.83,11.7484,0.14517,2.11815,14.0291
408508748,60,1.00181e+06,39318.7,9,17,16,37,16.08,36.5333,10.8997,0.200354,1.54471,12.6602
408508748,61,707485,86029.3,9,12,16,36,16.0667,36.7533,14.5381,0.181749,1.4764,16.2163
408508748,62,707087,50960.2,9,15,16,38,16.5633,37.5933,13.0251,0.189287,1.92095,15.1528
408508748,63,776262,111224,9,8,17,39,16.8533,38.3433,17.0475,0.144464,2.15586,19.3674
408508748,64,116250,14018.4,9,12,17,39,16.89,38.5267,10.3354,0.132322,2.00118,12.4827
408508748,65,775979,55857,9,10,17,41,17,38.9667,14.696,0.177761,1.56663,16.4592
408508748,66,811569,77639.4,9,10,17,39,16.5467,37.2567,15.1216,0.137967,2.16533,17.4423
408508748,67,775847,53938,9,13,17,39,16.5,36.7633,10.7216,0.125772,1.74949,12.6128
408508748,68,923236,29718.3,9,11,17,40,16.6833,38.28,9.05921,0.161861,2.17443,11.4145
408508748,69,463637,14541.3,9,11,17,40,16.76,38.61,11.9761,0.133,1.73537,13.8652
408508748,70,923221,26630,9,10,17,39,16.9567,39.0067,12.903,0.172239,2.0612,15.1538
408508748,71,885068,43694.2,9,9,17,41,16.9833,39.3033,13.3189,0.151885,2.23184,15.7319
408508748,72,811624,24567.4,9,14,17,39,17.0267,39.42,11.9047,0.163556,2.14131,14.2255
408508748,73,707215,24567.7,9,10,17,39,16.9567,39.1933,11.8647,0.150152,2.10308,14.1357
408508748,74,578857,11469.6,9,18,16,34,16.69,38.58,10.8194,0.170414,2.02431,13.0293
408508748,75,776104,19965.6,9,14,16,36,16.64,38.1533,13.1939,0.180024,1.35854,14.7525
408508748,76,549237,13598.9,9,13,16,35,16.98,38.3767,14.7023,0.131913,1.41925,16.2748
408508748,77,707013,26943,9,12,17,39,17.0133,39.88,13.4745,0.181096,1.2339,14.905
408508748,78,1.12531e+06,64759,9,7,17,39,16.9533,39.5767,16.5524,0.178717,1.16273,17.9138
408508748,79,673985,136450,9,7,17,39,17.0067,39.24,23.9952,0.151178,2.09176,26.2563
408508748,80,776022,26500.3,9,9,17,39,17,39.4933,13.8616,0.119471,2.14474,16.1427
408508748,81,1.04199e+06,107291,9,8,17,40,16.77,38.55,16.4875,0.175012,1.85386,18.5455
408508748,82,707775,26243.1,400,8,17,40,16.8867,38.83,12.2688,0.130415,2.06756,14.4823
408508748,83,641906,28861.7,9,11,17,40,16.74,38.9367,11.7612,0.146101,2.16491,14.0897
408508748,84,674019,31199.2,9,11,17,39,16.7433,38.9033,12.8412,0.135953,1.62722,14.6222
408508748,85,885391,96291.9,9,10,17,39,17,39.3467,16.0972,0.202023,2.26093,18.5806
408508748,86,1.00171e+06,87282.9,9,11,17,40,17.03,40.1767,13.7033,0.163078,1.43417,15.3224
408508748,87,885268,69945.6,9,6,17,43,17.0333,41.9167,16.3305,0.172443,2.18882,18.7163
408508748,88,1.16843e+06,138803,9,6,17,43,17.04,41.3267,18.7435,0.239334,1.72298,20.73
408508748,89,1.00139e+06,160665,9,3,17,43,17.0533,41.3033,16.1007,0.132304,2.35307,18.6102
408508748,90,1.04214e+06,93925,9,4,17,42,17.0933,41.82,13.8198,0.112435,2.33197,16.2867
408508748,91,811899,52972.5,9,4,17,43,17.0833,42.2367,12.6158,0.120806,2.37904,15.1344
408508748,92,1.04248e+06,66407.2,9,3,17,42,17.0567,42.3433,14.276,0.079961,2.52856,16.9049
408508748,93,923586,71558.3,9,3,17,43,17.0567,42.51,15.1886,0.158272,2.33449,17.7079
408508748,94,962257,54998.8,9,5,17,42,17.0633,42.6533,14.7847,0.118071,2.10129,17.0269
408508748,95,811811,52013.4,9,6,17,43,17.0767,42.8367,16.3819,0.129173,2.36607,18.8979
408508748,96,775795,50226.7,9,5,17,43,17.04,42.6833,14.1144,0.120403,2.21746,16.4725
408508748,97,775668,20984.6,9,7,17,43,17.0667,42.7367,12.2128,0.137073,1.29247,13.6631
408508748,98,1.00196e+06,107246,9,5,17,43,17.0533,41.5833,18.7836,0.12947,2.34097,21.2715
408508748,99,673660,68264.9,9,7,17,41,17.03,41.9133,13.569,0.115386,2.35591,16.0612
408508748,100,885149,54171,9,4,17,43,17.03,42.7367,13.0592,0.119529,3.28371,16.4915
408508748,101,811343,38575.9,9,4,17,43,17.0533,42.55,11.6539,0.122903,2.29447,14.0903
408508748,102,741663,37030.7,9,5,17,43,17.1067,42.35,13.7446,0.142924,2.34515,16.2599
408508748,103,640914,28734.4,9,4,17,43,17.0733,42.2067,13.6381,0.184141,2.44536,16.3049
408508748,104,775911,67368.5,9,7,17,43,17.0633,42.32,16.4208,0.164569,2.41595,19.0299
408508748,105,884886,36963.2,9,8,18,42,17.0833,42.24,13.2249,0.152379,1.7733,15.1751
408508748,106,741630,93644.3,9,6,17,42,17.0567,42.74,16.4066,0.208505,2.31276,18.9604
408508748,107,776045,73922.4,9,9,17,42,17.1333,42.9167,15.5416,0.120114,2.14665,17.8282
408508748,108,1.04198e+06,31454.5,9,7,17,43,17.0967,42.9167,11.6615,0.133186,1.78161,13.5984
408508748,109,673744,25662.8,9,6,17,45,17.1433,43.3667,12.6952,0.155907,2.4345,15.306
408508748,110,1.16817e+06,46201.2,9,6,17,44,17.1333,43.27,15.2294,0.104346,2.35437,17.7081
408508748,111,923453,42770.2,9,6,17,43,17.1067,43.6967,14.5804,0.157254,1.17278,15.9374
408508748,112,1.00177e+06,221143,9,5,18,43,17.8733,43.1233,22.1112,0.150659,2.35895,24.6431
408508748,113,740963,37347.1,9,4,18,44,17.8367,44.0333,10.432,0.098014,2.4542,13.0047
408508748,114,1.00206e+06,49448.2,9,5,18,43,17.7833,44.35,16.2783,0.133514,2.40626,18.8381
408508748,115,673603,63690,9,6,17,46,17.38,45.3567,15.6483,0.141457,1.50852,17.3187
408508748,116,847870,104276,9,2,17,46,17.1233,45.89,17.3879,0.094701,2.528,20.0293
408508748,117,707378,11562.7,9,3,17,45,17.0867,45.8867,9.74518,0.115728,2.42562,12.3083
408508748,118,1.00196e+06,63940.1,9,3,17,46,17.18,45.8,14.0617,0.128742,1.43959,15.6534
408508748,119,811738,16202.2,9,2,17,46,17.7433,44.7067,14.4661,0.068396,2.41096,16.9631
408508748,120,130097,12708.1,9,2,18,44,17.2467,45.5733,10.194,0.077661,2.46021,12.7524
408508748,121,144984,4745.27,9,3,18,45,17.72,44.97,11.6773,0.124193,2.40426,14.2321
408508748,122,707689,47007.3,9,2,17,48,17.4467,45.5367,14.0746,0.082421,2.46593,16.644
408508748,123,706812,60243.8,9,2,18,44,17.4333,45.5933,13.813,0.08609,2.4743,16.3964
408508748,124,811441,16338.1,9,2,17,46,17.6067,45.6867,11.5159,0.067388,2.58279,14.1821
408508748,125,741061,56810.5,9,3,18,46,17.41,45.97,16.995,0.166477,2.4266,19.6162
408508748,126,707098,14203.3,9,5,17,48,17.24,46.2,9.72252,0.096828,1.9181,11.7554
408508748,127,641263,16792.8,9,3,17,46,17.5,46.4267,13.0193,0.126998,2.40554,15.5741
408508748,128,609931,15787,9,5,18,48,17.7567,46.7733,11.7223,0.112628,2.37949,14.2348
408508748,129,641868,13569.8,9,5,18,47,17.8533,47.4233,11.16,0.121506,2.47631,13.7773
408508748,130,885419,16407.3,9,6,18,47,17.9333,47.4767,7.12043,0.130472,2.30233,9.57187
408508748,131,1.04235e+06,34644.4,9,6,18,47,17.9833,47.39,14.1218,0.149923,2.21827,16.5131
408508748,132,548728,23438.5,9,7,18,47,17.83,47.37,13.2178,0.140966,2.52473,15.9053
408508748,133,707019,21989.2,9,8,18,47,17.8767,47.67,11.3631,0.152253,2.54929,14.0836
408508748,134,885137,22492.9,9,9,18,47,18.0667,47.8133,11.2896,0.151441,2.43293,13.8955
408508748,135,641480,20465.9,9,10,18,48,18.0467,47.7733,11.7827,0.158014,2.49395,14.4601
408508748,136,707694,26988.4,9,8,18,46,18.03,47.0767,13.41,0.153853,2.55958,16.1427
408508748,137,848092,42465.1,9,8,18,47,18.0867,47.7233,13.8247,0.160316,1.25671,15.267
408508748,138,962245,43952.9,9,6,18,49,18.0567,48.9367,15.3375,0.179973,2.50069,18.0447
408508748,139,885181,54010.8,21,7,18,49,18.1233,49.0367,14.6841,0.136949,2.14745,16.9918
408508748,140,1.00183e+06,34425,9,5,18,49,18.0333,48.41,15.8191,0.12798,2.63658,18.6074
408508748,141,961890,21847.5,9,5,18,49,18.0467,48.4,13.0975,0.083718,2.61364,15.8173
408508748,142,1.30148e+06,60115.3,9,4,18,49,18.1067,48.57,15.0712,0.117908,2.6535,17.8628
408508748,143,1.16865e+06,34510.5,9,7,18,47,18.1367,48.7667,11.8657,0.165825,2.23468,14.2949
408508748,144,962237,58031.5,9,8,18,47,18.1167,48.5767,16.1259,0.171258,1.55829,17.8865
408508748,145,923832,74911.5,9,6,18,48,18.1167,48.2133,17.3317,0.174506,1.89447,19.425
408508748,146,885346,76270.9,9,3,18,48,18.0667,48.3533,19.2289,0.139945,2.63899,22.0317
408508748,147,741369,48332,9,4,18,48,18.08,48.59,15.8721,0.123854,2.53095,18.5544
408508748,148,885997,43101.3,9,3,18,49,18.18,49.01,14.8085,0.117129,2.60777,17.5583
408508748,149,885141,29665.8,9,4,18,49,18.1233,48.7333,12.9693,0.149053,2.62493,15.7682
408508748,150,811800,24860.9,9,5,18,49,18.25,49.55,12.9194,0.148483,2.50223,15.5973
408508748,151,609819,27283.5,9,6,19,50,18.1467,48.8633,13.1997,0.134908,1.44155,14.7971
408508748,152,741106,82958.4,9,7,18,49,18.0533,48.3333,14.3882,0.209461,2.54414,17.1638
408508748,153,1.12532e+06,78426.8,9,5,18,50,18.03,48.6067,15.3553,0.129729,2.61181,18.1213
408508748,154,741077,54914.3,9,4,18,50,18.02,48.6967,14.3795,0.110521,2.53868,17.0543
408508748,155,811598,50890,9,3,18,48,18.0533,48.69,12.6138,0.078537,2.64579,15.3622
408508748,156,673541,38609.2,9,3,18,49,18.16,49.0267,12.1728,0.069903,2.69192,14.9547
408508748,157,775758,62262.4,9,3,19,52,18.1567,49.1133,12.5129,0.080927,1.46461,14.0788
408508748,158,1.34787e+06,173702,9,2,18,49,18.0867,49.1,21.8055,0.146876,2.51712,24.493
408508748,159,1.21212e+06,16672.3,9,2,18,49,18.05,49.39,14.3509,0.096769,2.62574,17.0954
408508748,160,885074,17353.1,9,2,18,50,18.07,49.7667,13.7366,0.087147,2.67294,16.5186
408508748,161,923076,30687.3,9,2,18,49,18.0567,49.8633,15.4071,0.09486,2.65314,18.1792
408508748,162,885034,34686.5,9,2,18,51,18.08,49.87,13.0881,0.097378,2.69821,15.9088
408508748,163,885408,17368.5,9,2,18,50,18.11,49.92,14.0656,0.121819,2.72582,16.9373
408508748,164,1.00176e+06,16468.8,9,2,19,51,18.1367,49.9967,13.7383,0.176822,2.63378,16.593
408508748,165,1.00161e+06,15124.3,9,3,19,51,18.3867,50.0433,14.161,0.171115,2.65105,17.0194
408508748,166,641036,10292.7,9,4,18,51,18.64,50.1533,11.8521,0.132598,1.92287,13.932
408508748,167,130560,4289.11,9,5,18,49,18.95,50.7033,13.555,0.203158,2.48192,16.2824
408508748,168,811313,16243,9,7,18,48,18.8867,50.4233,14.267,0.175593,1.19977,15.6836
408508748,169,609668,60700,9,6,19,49,18.19,50.8767,15.022,0.138336,2.63357,17.8188
408508748,170,385536,65767.7,9,3,18,51,18.1033,51.0233,16.6489,0.113832,2.57219,19.3615
408508748,171,848319,54713.9,9,3,18,51,18.04,50.95,15.2695,0.086036,2.63528,18.0129
408508748,172,641435,58808.3,9,2,18,51,18.0533,50.8233,15.1296,0.085362,2.60287,17.8427
408508748,173,811499,58617.5,9,2,18,51,18.0867,50.9067,14.1382,0.084856,2.53073,16.7805
408508748,174,885301,69114.9,9,2,18,51,18.0333,50.7867,16.5165,0.077327,2.70832,19.3255
408508748,175,609664,48497.6,9,5,18,50,18.0633,50.4767,13.5793,0.118774,1.11313,14.829
408508748,176,1.30201e+06,204423,9,3,18,50,18.0267,50.06,25.7077,0.130003,2.59125,28.4558
408508748,177,1.08319e+06,160381,9,2,18,51,18.0533,50.2933,20.7817,0.077219,2.54795,23.4403
408508748,178,1.21222e+06,132083,9,1,18,51,18.09,50.4833,18.5636,0.081162,2.70286,21.3748
408508748,179,1.25613e+06,116632,9,1,19,52,18.1967,50.6833,18.8455,0.081738,2.68768,21.6418
408508748,180,1.16876e+06,106085,9,2,18,49,18.22,50.8133,18.3062,0.126194,2.50176,20.9657
408508748,181,1.0021e+06,99787.5,9,2,18,50,18.3433,50.7667,17.2122,0.122613,2.707,20.0648
408508748,182,1.16865e+06,69290.7,9,2,18,50,18.3633,50.7533,15.1149,0.121331,2.67683,17.9322
408508748,183,1.34749e+06,63189,16,3,19,52,18.38,50.55,15.2999,0.136761,2.74388,18.2098
408508748,184,1.58983e+06,96440.7,9,4,19,51,18.5133,50.5967,17.1414,0.125329,2.68665,19.98
408508748,185,1.12596e+06,58812.4,9,5,19,50,18.5033,50.5367,16.6175,0.142949,2.11297,18.9024
408508748,186,885149,128400,9,5,19,51,18.5033,50.31,17.7208,0.136676,2.69069,20.5739
408508748,187,811456,92836.2,9,4,18,49,18.9767,51.1533,17.7631,0.121606,2.72958,20.6369
408508748,188,923360,80656,9,3,19,52,19.0333,51.34,16.3962,0.124928,2.90842,19.4559
408508748,189,885299,194729,9,3,20,53,19.7633,53.0733,24.7114,0.135655,2.8749,27.7546
408508748,190,923272,166020,9,4,20,55,19.9133,53.6133,22.4107,0.146603,1.46878,24.0565
408508748,191,706978,154697,9,3,18,50,18.4833,50.9033,19.4136,0.170446,2.64663,22.2606
408508748,192,847950,123796,9,2,20,53,18.4433,50.92,18.3563,0.092246,2.79975,21.2819
408508748,193,741049,113741,9,2,20,54,18.8533,51.7667,19.6149,0.091885,2.72575,22.4595
408508748,194,707153,90242.1,9,3,18,51,18.6233,51.41,17.4769,0.171197,2.80108,20.4788
408508748,195,741031,103605,9,4,18,49,18.7,51.3167,17.2231,0.140828,2.72735,20.1164
408508748,196,811487,121419,9,6,18,50,18.43,50.6667,17.5815,0.144449,2.28552,20.0338
408508748,197,1.39464e+06,155246,9,4,20,55,19.5867,53.3333,20.0152,0.167949,3.10578,23.3149
408508748,198,1.04208e+06,118912,9,4,20,56,19.7467,53.8033,19.7774,0.136893,2.95156,22.8954
408508748,199,1.16858e+06,69105.2,9,6,20,57,19.59,53.01,15.2617,0.199349,2.87976,18.3808
408508748,200,1.59018e+06,70343.5,9,5,20,56,19.22,51.96,16.4721,0.206717,3.01524,19.7282
408508748,201,923263,61320.1,9,5,18,51,18.9433,51.2667,15.0353,0.160814,2.84975,18.0707
408508748,202,1.58968e+06,59125.9,9,8,20,51,19.81,52.6133,15.1579,0.169755,2.83399,18.1901
408508748,203,962221,64463.8,9,9,20,54,19.6433,52.46,15.408,0.186051,2.74755,18.3674
408508748,204,1.25623e+06,89387.1,9,8,20,50,19.27,51.7067,17.819,0.199737,2.75334,20.8045
408508748,205,1.21176e+06,96171,9,10,21,55,19.69,52.3333,16.2657,0.191896,1.87411,18.3596
408508748,206,706976,117894,9,9,19,49,19.0533,49.7133,19.0824,0.251266,2.44969,21.8097
408508748,207,1.08347e+06,93267.8,9,6,19,49,18.96,50.0067,19.6503,0.228733,1.45483,21.3607
408508748,208,962112,124037,9,6,20,55,18.2933,47.8867,22.3176,0.226675,2.28552,24.856
408508748,209,885492,55793.4,9,6,20,55,19.2133,51.5867,17.194,0.144366,2.71254,20.0764
408508748,210,962266,65247,9,5,19,52,18.8667,50.5,16.4263,0.176927,2.89277,19.5237
408508748,211,1.44232e+06,78129,9,7,18,48,19.1933,51.6967,14.7356,0.182914,2.29812,17.244
408508748,212,885556,121600,9,10,18,48,18.7567,50.18,18.1584,0.214001,2.69415,21.0992
408508748,213,741126,57721.5,9,9,19,52,18.7233,50.4067,14.3112,0.109573,2.66578,17.113
408508748,214,962157,56177.9,9,10,19,53,18.8533,51.02,16.6995,0.278819,2.72457,19.75
408508748,215,1.00156e+06,98881.5,9,7,18,49,19.25,52.5,17.6001,0.232993,2.57443,20.4427
408508748,216,1.12534e+06,88666.7,9,5,20,55,18.7133,51.31,18.3643,0.230116,2.83189,21.4714
408508748,217,1.04174e+06,82546,9,5,20,55,19.4033,52.8033,17.7469,0.190406,3.02042,20.9905
408508748,218,811645,58772.2,9,7,18,49,19.23,52.0633,15.7557,0.216982,2.84209,18.8448
408508748,219,962071,111805,9,10,18,53,18.99,52.4433,20.7315,0.228393,1.8025,22.7906
408508748,220,1.39415e+06,19538.8,9,9,20,54,18.4133,52.25,12.0359,0.189854,2.77136,15.0192
408508748,221,885433,39388.1,9,9,18,52,18.25,52.6733,14.4626,0.161966,1.27476,15.9238
408508748,222,1.53965e+06,176800,9,8,18,53,19.8567,54.8367,23.1369,0.287015,2.32503,25.7749
408508748,223,1.21193e+06,138690,9,5,18,53,19.5833,54.7,17.1365,0.167481,2.78332,20.1148
408508748,224,1.49093e+06,86808.7,9,4,20,55,19.4933,54.4133,19.286,0.155904,2.97251,22.4449
408508748,225,1.39465e+06,104688,9,4,20,56,19.6167,54.8333,19.7627,0.18051,2.96206,22.9351
408508748,226,1.25627e+06,73031.2,9,5,20,55,19.4733,54.6333,14.7549,0.164893,2.87283,17.8145
408508748,227,1.0422e+06,102312,9,8,18,56,18.75,53.5033,16.7323,0.189364,3.08108,20.0304
408508748,228,1.08329e+06,76072.8,9,6,18,51,19.37,54.4533,17.2845,0.166524,2.95278,20.4322
408508748,229,1.34802e+06,97971.5,9,9,18,50,19.2233,54.22,18.7333,0.186245,2.83429,21.778
408508748,230,1.53974e+06,80926.8,9,10,18,52,19.2233,54.7133,16.0818,0.171402,2.12966,18.4143
408508748,231,1.25617e+06,119663,9,7,18,51,18.3033,51.6833,20.8235,0.212101,2.79824,23.8632
408508748,232,1.96255e+06,160235,9,10,18,54,18.2767,52.09,21.4156,0.181522,2.8444,24.4686
408508748,233,1.30169e+06,52399.3,9,12,19,53,18.72,53.57,15.2534,0.201472,2.81889,18.297
408508748,234,1.58973e+06,146010,9,11,19,55,18.61,53.68,22.1191,0.250603,2.52252,24.9216
408508748,235,1.49061e+06,100440,9,13,18,51,18.6,53.5333,18.3413,0.198912,2.91398,21.4808
408508748,236,885182,118260,9,10,19,53,18.5767,53.9733,18.7334,0.238131,2.53685,21.5362
408508748,237,1.08324e+06,109762,9,9,19,55,19.0133,54.9733,18.6241,0.240795,3.11396,22.008
408508748,238,848058,106305,9,9,18,54,18.7133,54.66,18.9424,0.202305,2.24039,21.4142
408508748,239,1.04236e+06,25450.3,9,11,18,53,18.4267,54.2833,11.8314,0.240571,2.76975,14.8653
408508748,240,1.25687e+06,55214.3,9,10,18,52,18.32,54.0067,15.053,0.179065,2.9444,18.2032
408508748,241,1.21195e+06,134720,9,9,19,56,18.42,53.9067,19.7947,0.206947,2.96336,22.9925
408508748,242,1.3479e+06,106923,9,10,18,54,18.3733,54.0067,17.951,0.200513,2.95529,21.1325
408508748,243,1.04254e+06,95000.6,9,11,18,54,18.3867,54.18,19.4879,0.221433,1.87778,21.6162
408508748,244,707201,165828,9,11,18,52,18.11,52.7667,23.3139,0.255396,2.14734,25.7456
408508748,245,1.04208e+06,131580,9,9,18,52,18.2367,53.2633,21.547,0.2332,2.40518,24.2154
408508748,246,847670,99462.1,9,10,19,54,18.5833,54.2267,16.9509,0.205573,2.82872,20.012
408508748,247,1.16816e+06,54555.2,9,8,19,57,18.59,54.3667,15.8668,0.208173,2.24412,18.3419
408508748,248,1.0841e+06,139144,9,9,18,52,18.54,53.8467,22.9524,0.193564,2.88883,26.0644
408508748,249,923338,146727,9,4,18,52,18.31,54.2333,20.8082,0.203112,3.15977,24.2019
408508748,250,707169,55931.5,9,4,18,53,18.72,55.0567,16.9107,0.151343,3.06287,20.1517
408508748,251,962331,30623.5,9,6,19,55,18.7167,55.1667,15.4356,0.174018,3.17264,18.8086
408508748,252,962154,73838.9,9,7,18,54,18.6567,55.0967,17.6583,0.190159,3.25675,21.1377
408508748,253,847784,64243.5,9,8,18,54,18.8233,55.24,16.2527,0.2044,3.22175,19.7071
408508748,254,740741,36650.2,9,12,20,58,18.8833,55.4933,14.7583,0.259691,3.19359,18.2411
408508748,255,1.00178e+06,81268,9,10,19,55,18.6267,54.9167,18.5776,0.248271,3.15533,22.0097
408508748,256,775909,47050.5,9,11,18,54,18.6,55.32,14.9699,0.220251,2.89241,18.1073
408508748,257,1.04225e+06,89565.5,9,12,19,57,18.8367,56.2833,19.4927,0.258429,2.64558,22.4277
408508748,258,1.12544e+06,91939,9,10,19,57,18.9767,56.0833,19.8834,0.229262,3.09187,23.2343
408508748,259,673666,48112.1,9,10,19,58,19.6367,58.56,14.7215,0.220275,2.45546,17.424
408508748,260,775926,120552,9,7,19,56,19.3133,57.48,18.9865,0.277053,3.38974,22.6885
408508748,261,923356,90325.9,9,10,19,58,19.15,57.2733,16.0225,0.218289,3.13384,19.4052
408508748,262,811319,36102.7,9,5,19,57,19.13,57.5333,12.766,0.260845,3.43939,16.5104
408508748,263,1.00185e+06,55644,19,5,19,57,19.2367,58.0433,16.508,0.196135,3.59655,20.3407
408508748,264,848060,47228.9,9,7,19,56,19.4733,58.8333,13.9638,0.306397,2.97551,17.2836
408508748,265,491351,29508.1,9,7,19,59,19.1633,57.66,12.5561,0.189439,3.30753,16.0903
