seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
816647091,133,15793.1,12209.8,1118.9,1,9,12,9.04667,11.3,184.407,0.027719,0.46313,184.91
816647091,134,15777.5,11317.3,1187.36,1,9,10,9.02667,11.06,119.692,0.035825,0.725281,120.465
816647091,135,15781,11843.7,928.414,1,9,11,9.03333,11.0733,134.609,0.03544,0.724736,135.381
816647091,136,15781,11670.4,1315.91,1,9,11,9.02,11.2,152.405,0.034572,0.745341,153.198
816647091,137,15781,11464.4,820.584,1,9,11,9.06,11.0933,144.806,0.034556,0.731238,145.585
816647091,138,15772.8,11695.8,1037.94,1,9,11,9.06,11.1933,146.176,0.035216,0.748253,146.973
816647091,139,15780,11028.5,1098.8,1,9,12,9.05333,11.16,135.632,0.035404,2.7436,138.424
816647091,140,15783.3,11808.5,1106.77,1,10,13,9.02667,11.3267,93.5856,0.03954,0.734661,94.3753
816647091,141,15775.9,11484.7,1129.55,1,9,11,9.09333,11.3333,151.357,0.035451,0.722635,152.129
816647091,142,15789.5,11844.5,1107.05,1,10,11,9.10667,11.2733,148.677,0.036598,0.728766,149.456
816647091,143,15777.7,11423.5,1114.99,1,9,11,9.16,11.4533,147.789,0.034828,0.735777,148.573
816647091,144,15789.8,11591.4,1130.3,1,9,12,9.18,11.5333,134.899,0.03587,0.771876,135.72
816647091,145,15781.3,11995.3,1108.48,1,9,12,9.28,11.7133,131.334,0.035646,0.772751,132.156
816647091,146,15789.4,12440.7,1108.34,1,10,11,9.36,11.6333,203.394,0.026311,0.742362,204.174
816647091,147,15802.5,11156.7,1136.11,1,10,11,9.37333,11.74,134.405,0.036077,0.776225,135.23
