seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1052089314,134,15756.7,10119,915.498,1,12,18,12.4533,17.4667,152,0.035525,0.8004,152.851
1052089314,135,15728.5,9681.27,94.1079,1,12,15,12.24,16.48,126.143,0.050864,1.29629,127.509
1052089314,136,15700.7,9632.44,304.6,1,13,17,12.4067,16.5133,126.672,0.057805,1.21028,127.961
1052089314,137,15752.2,10973.8,70.0278,1,13,17,12.38,16.56,155.813,0.051606,1.36505,157.249
1052089314,138,15729.8,10235.1,682.661,1,12,17,12.56,16.6733,162.769,0.051937,1.37225,164.212
1052089314,139,15735.3,10744.4,916.199,1,13,19,12.42,15.9067,111.716,0.053709,1.26124,113.05
1052089314,140,15726.5,10754.2,588.228,1,12,17,12.34,16,152.856,0.057061,1.32346,154.255
1052089314,141,15726.5,11079.9,473.316,1,12,17,12.4733,15.98,138.375,0.051484,1.2744,139.721
1052089314,142,15715.8,11250,770.314,1,12,15,12.5467,15.9467,155.172,0.054578,1.29008,156.537
1052089314,143,15715.8,11022.5,100.099,1,12,15,12.4333,15.78,144.664,0.051149,1.22652,145.961
1052089314,144,15715.8,10689.4,499.881,1,12,15,12.4333,15.82,147.051,0.038688,0.787525,147.894
1052089314,145,15745.3,12232.7,950.41,1,12,15,12.4133,16.1667,141.388,0.051424,1.2747,142.732
1052089314,146,15722,11058.3,22.5632,1,12,15,12.2,16.1533,102.209,0.063008,0.770053,103.059
1052089314,147,15729,11015.9,905.6,1,12,18,12.2067,16.16,117.164,0.037706,2.1206,119.34
1052089314,148,15720.8,11221.7,920.651,1,12,17,12.0867,15.8,138.809,0.056357,1.43092,140.314
1052089314,149,15724.1,11479.3,1035.16,1,12,16,12.0533,15.7,192.541,0.054688,1.36243,193.977
1052089314,150,15733,11778.4,988.711,1,12,16,12.0533,15.8467,197.76,0.051126,1.18915,199.019
1052089314,151,15739.2,11114.7,886.899,1,12,17,12.02,15.6,130.506,0.052859,1.21959,131.797
1052089314,152,15719.1,11114.3,970.448,1,12,19,12.0333,15.26,147.828,0.05093,1.25172,149.148
1052089314,153,15738.2,11654.1,1042.05,1,12,14,12.04,15.2533,132.074,0.04813,1.25634,133.396
1052089314,154,15751.9,11360.8,1101.26,1,12,15,12.0133,15.5733,148.656,0.037649,0.77457,149.485
1052089314,155,15746.8,12237.6,1020.14,1,12,15,12.0333,15.62,141.45,0.042401,0.796247,142.306
1052089314,156,15764,11510.6,1011.4,1,12,13,12.04,15.2867,143.266,0.040604,0.811131,144.134
1052089314,157,15753.7,11157.5,1006.82,1,12,15,12.0533,15.3067,138.471,0.037895,0.851859,139.377
1052089314,158,15753.7,11941.3,833.105,1,12,15,12.0467,15.4667,141.788,0.060489,1.46698,143.335
1052089314,159,15752.1,11092.6,1046.46,1,13,16,12.0533,15.6933,126.109,0.050158,1.43975,127.618
1052089314,160,15759.5,10782.4,341.366,1,12,15,12.1667,16.0133,153.493,0.041127,0.774901,154.327
1052089314,161,15743.9,11562,1009.4,1,12,15,12.16,16.0067,125.923,0.05139,1.32428,127.319
1052089314,162,15747.2,10588.1,983.775,1,12,16,12.0933,15.9333,143.993,0.052335,1.30768,145.372
1052089314,163,15747.2,10340.9,994.68,1,12,16,12.0133,15.5467,143.415,0.052136,1.31008,144.797
1052089314,164,15756.8,11278.3,990.562,1,12,16,12.04,15.4467,143.685,0.050526,1.25685,145.012
1052089314,165,15738.5,11337.1,771.581,1,12,16,12.06,15.32,131.491,0.050767,1.26619,132.826
1052089314,166,15748.5,10844.5,859.039,1,12,19,12.0533,15.1533,151.64,0.056723,1.50252,153.219
1052089314,167,15751.1,10422,1049.27,1,12,18,12.0133,15.3,126.19,0.051086,1.26949,127.53
1052089314,168,15747.4,10280,916.735,1,12,17,12,15.5467,162.707,0.052065,1.27848,164.056
1052089314,169,15761.7,10569.3,1096.6,1,12,17,12.0267,15.6533,134.352,0.052052,1.28206,135.705
1052089314,170,15726.3,11060,999.171,1,12,16,12.04,16.0667,143.519,0.05361,1.26605,144.857
1052089314,171,15780.7,10788.3,1025.87,1,12,22,12.0467,15.8867,151.079,0.050648,1.21939,152.367
1052089314,172,15767.1,10854.2,1169.96,1,12,13,12.0133,15.5467,132.584,0.050366,1.24444,133.896
1052089314,173,15763.4,11408.4,1007.2,1,12,14,12.0133,15.6333,163.065,0.043056,0.80679,163.932
1052089314,174,15750.8,11150.7,1037.26,1,12,13,12,15.48,137.048,0.050904,1.2452,138.363
1052089314,175,15733.7,11223.2,993.291,1,12,18,12.0267,15.44,144.995,0.039664,0.764475,145.82
1052089314,176,15751.1,11297.6,1064.25,1,12,14,12.08,15.78,92.0573,0.069111,1.31642,93.4638
1052089314,177,15750.8,11353.8,515.644,1,12,15,12.0333,15.8133,165.18,0.048059,0.795524,166.047
1052089314,178,15767.2,10575.9,842.831,1,12,17,12.0267,15.7267,145.886,0.053306,1.10425,147.064
1052089314,179,15767.1,10794.3,1066.25,1,12,15,12.06,15.6333,178.961,0.04881,1.18619,180.215
1052089314,180,15772.8,11049.9,714.508,1,13,20,12.0933,15.52,164.875,0.053681,1.32573,166.275
1052089314,181,15767.1,11978,1270.64,1,12,15,12.1333,16.0733,161.49,0.037378,0.822126,162.366
1052089314,182,15778.7,10870.2,1073.16,1,12,17,12.24,15.82,140.814,0.052782,1.30035,142.188
1052089314,183,15774.5,10485.6,1034.2,1,12,14,12.2067,15.68,133.561,0.053743,1.30566,134.94
1052089314,184,15774.5,10921,976.79,1,12,14,12.3267,16.2,138.249,0.052866,1.30757,139.629
1052089314,185,15800.9,11225.1,1136.07,1,12,13,12.32,16.52,144.378,0.054613,1.63047,146.083
