seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
446546695,34,15675,11469.9,1074.06,1,9,11,9.35333,12.62,146.835,0.034913,0.769736,147.653
446546695,35,15675,11041.2,954.338,1,9,13,9.41333,12.6667,163.977,0.025664,0.448191,164.465
446546695,36,15702.6,12006.8,1069.63,1,9,13,9.3,12.5067,113.444,0.040106,0.983406,114.481
446546695,37,15695.4,11649.3,1021.42,1,9,13,9.24667,12.34,155.218,0.029388,0.536694,155.796
446546695,38,15716,11261.8,1122.84,1,9,12,9.28,12.1133,116.981,0.035972,0.740658,117.77
446546695,39,15666.7,11319.6,1090.19,1,9,11,9.18667,11.7467,146.75,0.026091,0.468053,147.256
446546695,40,15698,10838.3,963.942,1,10,12,9.22667,11.7067,113.252,0.034829,0.865586,114.167
446546695,41,15678,10845,905.554,1,9,13,9.32,11.52,150.078,0.023839,0.447918,150.561
446546695,42,15673.2,10506.2,1136.98,1,9,12,9.30667,11.3533,148.743,0.035951,1.82989,150.622
446546695,43,15673.9,11364.3,1041.88,1,11,15,9.27333,11.4933,120.557,0.034755,0.876191,121.481
446546695,44,15673.9,10955.6,39.6892,1,11,15,9.28,11.3333,177.284,0.028154,0.54721,177.87
446546695,45,15672,11217.6,993.295,1,9,11,9.4,11.4333,120.489,0.036003,0.761631,121.299
446546695,46,15672,10899.8,887.749,1,9,11,9.32667,11.2467,145.163,0.035513,0.707917,145.919
446546695,47,15744.7,10996.6,1121.89,1,9,12,9.2,11.16,175.99,0.023659,0.456997,176.483
446546695,48,15744.7,11664.9,1108.86,1,9,12,9.25333,11.34,124.747,0.036104,0.844536,125.641
446546695,49,15667.8,12134.7,893.285,1,10,13,9.2,11.6,144.664,0.035659,0.72552,145.439
446546695,50,15731.1,11494.8,994.723,1,9,12,9.11333,11.3667,178.43,0.037809,0.732091,179.213
446546695,51,15666.9,11745.9,939.445,1,9,11,9.06667,11.2667,109.638,0.03561,0.75199,110.438
446546695,52,15693.1,11948.1,959.925,1,9,13,9.11333,11.3533,157.58,0.028146,0.493536,158.113
446546695,53,15693.1,11592.1,1040.96,1,9,13,9.16667,11.2467,112.144,0.036904,0.722185,112.916
446546695,54,15691.3,11733.6,909.976,1,9,11,9.1,11.32,174.616,0.045217,0.688559,175.364
446546695,55,15738.6,11248.2,1061.61,1,9,12,9.12667,11.2467,195.21,0.040046,0.909282,196.173
446546695,56,15698.4,11344.9,1122.65,1,9,11,9.03333,11.4067,146.172,0.039921,0.783975,147.01
446546695,57,15720.8,11702.7,1143.61,1,9,12,9.03333,11.4533,159.056,0.026138,0.440356,159.533
446546695,58,15695.3,10944.8,1125.04,1,9,12,9.03333,11.36,126.464,0.037999,0.722002,127.236
446546695,59,15710.3,11093.7,1015.73,1,9,13,9.03333,11.2467,146.211,0.036158,0.745597,147.006
446546695,60,15660.1,12294.3,910.34,1,9,11,9.03333,11.4267,171.191,0.023819,0.43527,171.661
446546695,61,15690.4,11299.9,1008.76,1,9,13,9.10667,11.6667,117.163,0.035843,0.731839,117.944
446546695,62,15707.3,11436.6,948.985,1,9,12,9.02,11.6267,148.836,0.031392,0.585767,149.466
446546695,63,15704.3,11264.4,1056.8,1,9,12,9.03333,11.7,128.921,0.034314,0.716067,129.683
446546695,64,15686.9,11206.3,1111.8,1,9,12,9.08,12.02,143.885,0.034115,0.723657,144.655
446546695,65,15713.1,12332.6,1039.36,1,9,12,9.06,11.7667,163.22,0.036436,0.769406,164.04
446546695,66,15715.6,10575.6,1032.02,1,9,13,9.08667,11.9533,111.532,0.034959,7.56856,119.149
446546695,67,15715.6,11431.4,945.34,1,9,13,9.04667,11.9333,149.422,0.027646,0.431225,149.892
446546695,68,15680,11434.1,1073.31,1,9,12,9.09333,11.5867,172.143,0.036394,0.72181,172.914
446546695,69,15715.6,11439.5,853.918,1,9,13,9.02,11.62,131.906,0.035992,0.682781,132.642
446546695,70,15715.6,11231.5,1106.92,1,9,13,9.08,11.8867,137.112,0.028017,0.549408,137.7
446546695,71,15679.8,11384.5,1110.03,1,9,12,9.02667,11.8267,138.82,0.036239,0.745382,139.615
446546695,72,15680.5,10758.6,1137.22,1,9,12,9.02667,11.6267,163.902,0.036661,0.702275,164.654
446546695,73,15679.7,12036.8,1148.49,1,9,12,9.02667,11.6867,141.068,0.028702,0.469518,141.578
446546695,74,15717.2,11272.4,1054.04,1,9,13,9.03333,11.6533,136.773,0.03462,1.08056,137.902
446546695,75,15688.1,11047.9,1119.69,1,9,13,9.05333,11.7933,148.978,0.036313,1.04951,150.077
446546695,76,15716.5,11704.9,1096.84,1,9,13,9.07333,11.7733,163.168,0.027046,0.429048,163.636
446546695,77,15715.8,11744.9,997.286,1,10,13,9.14,11.9,138.976,0.035303,0.760347,139.786
446546695,78,15686.6,10447.7,1072.97,1,9,13,9.26667,12.1,122.96,0.038345,0.729408,123.742
446546695,79,15680.8,10701.8,1010.21,1,10,12,9.1,11.8267,177.716,0.03542,0.759006,178.526
446546695,80,15689.6,11285.7,1017.9,1,9,13,9.19333,11.9267,124.282,0.036538,0.786088,125.118
446546695,81,15710.1,11921.4,1124.22,1,9,13,9.2,11.78,148.645,0.036216,1.74808,150.443
446546695,82,15697.2,11635.8,1019.31,1,10,14,9.24,11.7667,175.608,0.028773,0.462615,176.111
446546695,83,15695,10893.5,1139.18,1,9,12,9.38667,11.8933,168.364,0.037802,0.736612,169.152
446546695,84,15699.1,11975.2,1185.69,1,9,11,9.29333,11.9,128.89,0.035308,0.692772,129.631
446546695,85,15699.1,11836.3,1057.35,1,9,11,9.19333,11.6,149.277,0.024849,0.674209,149.987
446546695,86,15734.6,11940.5,1111.22,1,9,11,9.18667,11.5867,177.01,0.036148,0.685429,177.745
446546695,87,15734.6,11646.8,1111.57,1,9,11,9.14667,11.4667,140.48,0.036688,0.814264,141.345
446546695,88,15720.8,10809.8,1112.53,1,10,14,9.21333,11.24,155.707,0.041512,0.728545,156.49
446546695,89,15705.3,11998.1,1062.99,1,10,11,9.14667,10.8667,145.199,0.027784,0.435618,145.681
446546695,90,15705.3,12061.2,1101.82,1,10,11,9.23333,11.02,126.204,0.035715,0.726693,126.98
446546695,91,15741.3,11754.5,1118.73,1,9,11,9.44667,11.7133,140.327,0.03681,0.869213,141.246
446546695,92,15744.1,11969.3,264.997,1,9,11,9.36,11.2067,169.119,0.055999,0.770775,169.966
446546695,93,15739.7,11779.7,982.351,1,9,12,9.39333,11.4467,118.226,0.037122,0.765032,119.04
446546695,94,15697.6,11590.2,1053.2,1,9,11,9.51333,12.1,144.738,0.025924,0.500947,145.276
446546695,95,15702.7,11613.2,1012.97,1,10,13,9.39333,11.88,141.867,0.036351,0.717974,142.634
446546695,96,15748.3,11547.9,1117.05,1,10,13,9.19333,11.64,137.239,0.036652,0.746594,138.035
446546695,97,15692.4,10804.8,84.0673,1,9,10,9.10667,11.1467,163.538,0.039104,0.903572,164.495
446546695,98,15727.4,11004.4,1120.57,1,9,12,9.04,11.14,121.634,0.035473,1.27321,122.955
446546695,99,15722.2,11900.1,1149.65,1,9,12,9.03333,11.1067,134.854,0.035375,0.698878,135.602
446546695,100,15735,11667.5,1154.87,1,9,10,9.05333,11.4133,119.812,0.035936,0.752684,120.613
446546695,101,15740.8,11797.3,1098.08,1,9,11,9.1,11.3667,142.531,0.027745,0.459408,143.028
446546695,102,15746.4,12735.8,1107.27,1,9,11,9.05333,11.5867,121.83,0.035999,0.710475,122.589
446546695,103,15746.4,12285.4,1003.8,1,9,11,9.1,11.5867,139.368,0.02993,0.444087,139.852
446546695,104,15737.5,11908.2,1071.64,1,9,10,9.09333,11.5267,137.351,0.035984,0.743201,138.143
446546695,105,15737.5,12342,1124.15,1,9,10,9.05333,11.2333,138.627,0.037049,0.740153,139.417
446546695,106,15752.8,12567.2,1105.24,1,9,11,9.03333,11.3133,166.298,0.028579,0.447935,166.785
446546695,107,15756.1,12140.5,1123.84,1,9,12,9.02,11.18,145.027,0.036389,0.731594,145.807
446546695,108,15743.4,12107.4,1187.48,1,9,12,9.04,11.4067,140.667,0.036286,0.750063,141.467
446546695,109,15768,12875.5,1120.83,1,9,11,9.07333,11.42,164.15,0.028075,0.441642,164.631
446546695,110,15768,12326.9,1069.16,1,9,11,9.02667,11.4867,193.848,0.03827,0.847494,194.748
446546695,111,15739.7,12296,1133.7,1,9,12,9.04,11.4667,139.523,0.041217,0.890066,140.469
446546695,112,15724.8,11479.7,973.712,1,9,12,9.11333,11.4533,119.12,0.034189,0.704756,119.871
446546695,113,15753.5,12553.4,1013.23,1,10,12,9.10667,11.3133,149.238,0.035158,0.816929,150.104
446546695,114,15754.1,12035.5,1045.57,1,10,12,9.20667,11.5333,158.021,0.036263,0.743608,158.814
446546695,115,15754.1,11852.2,1074.46,1,10,12,9.34,11.6133,125.832,0.035603,0.768891,126.65
446546695,116,15751.5,10761.4,842.576,1,9,12,9.47333,11.8867,156.804,0.027414,0.477643,157.321
446546695,117,15777.2,12154.7,1055.16,1,10,13,9.48667,11.8667,121.474,0.036739,0.88426,122.408
446546695,118,15767.5,10982,1013.53,1,10,13,9.81333,12.4,146.444,0.026071,0.549748,147.031
446546695,119,15729.1,11536,492.884,1,11,12,9.79333,12.4133,127.909,0.037044,0.884879,128.845
446546695,120,15724.2,11738.4,892.926,1,11,12,9.65333,12.0467,132.921,0.029152,0.567999,133.529
446546695,121,15759.4,11831.9,1174.09,1,11,12,9.86,12.1667,108.045,0.037917,0.925042,109.021
446546695,122,15759.4,12093.8,1196.37,1,11,12,10.2,12.62,167.65,0.040885,0.971573,168.676
446546695,123,15751.2,10636.7,178.5,1,12,15,10.0467,12.2333,174.108,0.037667,0.87398,175.034
446546695,124,15751.2,11249.9,564.892,1,12,15,9.94,12.36,118.087,0.03943,0.930181,119.071
446546695,125,15756.4,11350.2,1174.56,1,12,15,10.0933,12.4467,164.342,0.037806,0.935303,165.329
446546695,126,15749.5,11641.5,1173.27,1,12,17,10.3067,12.9067,159.206,0.032071,0.57174,159.823
446546695,127,15752.8,10891,257.746,1,11,15,10.1333,12.5133,126.218,0.03801,0.945243,127.218
446546695,128,15755.1,11490.8,582.459,1,11,15,10.4133,13.1067,148.912,0.040325,0.974528,149.94
446546695,129,15774.7,11316.7,1092.87,1,12,16,10.4667,13.32,161.605,0.027672,0.600828,162.247
446546695,130,15745.2,11197.2,675.768,1,12,15,10.7533,13.6,143.058,0.039715,1.06149,144.174
446546695,131,15749.5,11596.1,1250.57,1,11,12,11.0467,14.0933,151.622,0.040659,1.07198,152.75
446546695,132,15755.7,10772.3,1131.81,1,11,15,10.86,13.7,152.396,0.031886,0.650421,153.092
446546695,133,15755.7,12119.3,1176.36,1,11,15,11.3667,14.62,137.786,0.043832,1.02658,138.872
446546695,134,15781,11223.8,1021.69,1,11,15,11.52,15.0267,137.633,0.049532,1.14055,138.839
446546695,135,15791.2,10810.5,977.158,1,11,15,11.6,14.7333,167.938,0.034576,0.669922,168.656
446546695,136,15791.2,11281,1103.65,1,11,15,11.5933,14.72,165.137,0.047156,1.108,166.309
446546695,137,15791.2,10914,1097.49,1,11,15,11.76,14.78,214.319,0.03431,0.729663,215.097
446546695,138,15786.7,10375.7,227.354,1,11,15,11.9467,15.18,133.397,0.044646,1.10237,134.56
446546695,139,15786.7,12255.1,984.952,1,11,15,11.9667,15.26,147.234,0.046354,1.03916,148.336
446546695,140,15757.6,10894.2,282.511,1,11,16,11.6,15.0333,187.725,0.049206,1.11563,188.908
446546695,141,15793.8,12280.3,1156,1,11,15,11.7067,14.84,182.65,0.043953,1.19759,183.907
446546695,142,15764,11573.9,1004.96,1,11,13,12.0733,16.0267,148.508,0.049607,3.09854,151.674
446546695,143,15735.4,11123.4,615.933,1,13,19,11.88,15.3867,134.306,0.045508,1.09088,135.459
446546695,144,15759.1,11837.3,674.021,1,13,19,12.26,16.4733,191.798,0.043291,0.715364,192.574
446546695,145,15743.4,11165.6,438.318,1,13,20,12.3533,16.9067,145.636,0.04421,1.12679,146.825
446546695,146,15723.9,11403.3,1265.71,1,11,14,12.1333,16.36,161.01,0.048073,1.16084,162.236
446546695,147,15736.4,10477.4,957.848,1,11,13,12.1133,16.0133,174.282,0.031953,0.737342,175.067
446546695,148,15731.7,11081,389.399,1,13,17,12.2667,16.2267,160.513,0.045365,1.20266,161.779
446546695,149,15758.5,10765.1,836.745,1,13,18,12.6067,16.5067,132.337,0.049445,1.21807,133.622
446546695,150,15725.2,11219.4,1202.79,1,13,16,12.7733,17.0467,177.198,0.034685,0.736335,177.984
446546695,151,15730.4,10579.5,1059.42,1,13,18,12.9733,17.7467,127.618,0.047703,1.18363,128.867
446546695,152,15733.6,11499.6,538.219,1,13,18,12.9467,17.8267,158.185,0.04908,1.29893,159.55
446546695,153,15730.3,11507,645.77,1,13,19,13.1733,18.3533,192.949,0.037322,0.742532,193.747
446546695,154,15730.3,11077.6,980.762,1,13,19,12.92,17.9067,157.718,0.047406,4.5029,162.286
446546695,155,15799.3,11605.5,1103.96,1,13,18,12.7467,17.5333,257.397,0.048095,1.16324,258.626
446546695,156,15775.5,10630.3,932.253,1,13,18,12.8,17.6333,136.471,0.047241,9.59376,146.13
446546695,157,15781.6,10970.5,1162.41,1,13,18,12.9067,17.3667,130.834,0.033208,1.05208,131.937
446546695,158,15778.9,10982.5,1089.8,1,13,18,13.1733,17.36,191.974,0.079017,1.17791,193.251
446546695,159,15772.5,11114.7,1123.32,1,13,18,13.1667,16.9067,148.683,0.047199,1.24294,149.991
446546695,160,15774.1,11032.4,1161.44,1,13,18,13.26,16.94,142.816,0.049084,1.25447,144.137
446546695,161,15755.2,11210,897.177,1,13,19,13.54,17.3067,173.176,0.039035,0.819015,174.051
446546695,162,15742.5,11395.4,1226.84,1,15,19,13.4733,17.4933,167.483,0.067207,1.51449,169.09
446546695,163,15754.5,10895.5,905.886,1,13,16,13.6533,17.4667,156.975,0.050777,1.34941,158.396
446546695,164,15750,10774.1,963.856,1,13,17,13.8467,17.8067,158.538,0.056553,1.55347,160.167
446546695,165,15735.4,10322,1067.02,1,15,17,13.52,17.3467,146.723,0.052808,1.27376,148.069
446546695,166,15753.4,11338.1,624.568,1,13,19,13.44,17.3933,142.561,0.0501,1.33894,143.97
446546695,167,15791.3,10426.3,933.692,1,13,17,13.2067,17.44,191.673,0.039673,0.79458,192.525
446546695,168,15719,10685.9,1140.97,1,13,18,13.14,17.2267,161.206,0.058892,1.24467,162.529
446546695,169,15727.5,11736.7,1076.73,1,13,15,13.3267,17.3333,162.408,0.048423,1.19183,163.666
446546695,170,15721.5,11229.9,1081.98,1,15,20,13.3,17.2133,203.503,0.058953,1.857,205.441
446546695,171,15745,11626.8,1095.11,1,15,18,13.4333,17.3,160.166,0.05536,1.27503,161.516
446546695,172,15746.2,10613.2,874.159,1,13,16,13.4667,17.1067,175.84,0.049118,1.66316,177.571
446546695,173,15731.7,9473.13,1112.81,1,13,15,13.2333,16.86,171.578,0.034654,0.820931,172.45
446546695,174,15729.6,10244.7,1106,1,14,17,13.1933,17,155.959,0.049536,1.29363,157.321
446546695,175,15710.5,10323.5,1160.53,1,14,17,13.22,16.6133,152.793,0.049916,1.23704,154.098
446546695,176,15674.3,10866.2,514.799,1,13,17,13.16,16.5133,183.033,0.055513,1.27308,184.382
446546695,177,15702,10975.2,334.714,1,13,16,13.1933,16.8667,132.676,0.051128,1.24239,133.987
446546695,178,15690.8,10576.5,1053.19,1,13,18,13.12,16.8333,154.398,0.036699,0.763972,155.218
446546695,179,15717.7,11637.2,1140.13,1,13,18,13.06,16.5733,127.522,0.054358,1.2795,128.875
446546695,180,15712,10226.4,526.36,1,13,18,13.04,16.4333,161.602,0.038414,0.748457,162.409
446546695,181,15724.4,11064.1,977.11,1,13,18,13.0333,16.7133,160.861,0.051495,1.31285,162.245
446546695,182,15717,11635,1175.66,1,13,18,13.0067,17.0133,149.175,0.050205,1.20147,150.446
446546695,183,15748.3,10605.5,787.243,1,13,20,13.0267,17.0667,164.683,0.059018,0.764203,165.523
446546695,184,15748.3,10544.9,1130.92,1,13,20,13.0333,17.0333,155.43,0.050679,1.27222,156.771
446546695,185,15748.3,11700.1,1035.5,1,13,20,13.0333,17.2733,126.136,0.038097,0.775036,126.965
446546695,186,15733.2,11048.7,1064.67,1,13,17,13.0133,17.2,138.326,0.04929,2.35419,140.747
446546695,187,15729.2,11483.9,1091.76,1,13,20,13.0533,16.86,154.341,0.050923,1.31786,155.728
446546695,188,15741.2,11908.1,1182.45,1,13,18,13.0667,16.5267,174.781,0.048332,1.30401,176.151
446546695,189,15742.9,11477.1,1206.88,1,13,19,13.0933,17.0267,139.632,0.050438,1.36698,141.069
446546695,190,15740.6,11575.4,527.329,1,13,14,13.0467,16.8133,146.31,0.050394,1.19764,147.577
446546695,191,15758.3,11200.5,1097.88,1,13,18,13.0533,16.68,183.11,0.038755,0.823481,183.989
446546695,192,15743.3,11587.2,1101.57,1,13,15,13.16,17.0133,148.511,0.04879,1.32819,149.907
446546695,193,15738.1,10650.2,1130.15,1,13,17,13.2667,17.4533,138.132,0.052586,1.32082,139.526
446546695,194,15750.3,10734.6,1096.92,1,13,17,13.1733,17.1667,179.373,0.05238,1.24492,180.691
446546695,195,15743.1,11091.1,166.449,1,13,20,13.1067,16.86,175.26,0.039914,0.848168,176.166
446546695,196,15748.6,12063.2,1134.7,1,13,17,13.1333,17.2267,124.395,0.0534,1.3638,125.83
446546695,197,15765.9,11045.5,1080.56,1,13,17,13.1133,17.2467,188.088,0.051717,1.33349,189.493
446546695,198,15736.4,11147.7,727.424,1,13,17,13.1067,17.3933,162.508,0.057235,1.37521,163.959
446546695,199,15736.4,11049.7,56.8608,1,13,17,13.2067,17.6867,187.853,0.036885,0.862625,188.778
446546695,200,15718.1,11702.7,1212.86,1,13,13,13.3267,17.7,134.475,0.052405,1.32607,135.872
446546695,201,15746.9,11661.9,381.429,1,14,21,13.4133,17.6467,163.183,0.050295,3.36382,166.616
446546695,202,15746.9,12070.5,500.083,1,14,21,13.44,16.9867,174.306,0.040269,0.850144,175.215
446546695,203,15736.9,11731.7,917.858,1,14,20,13.4933,17.5267,130.896,0.067623,1.53331,132.523
446546695,204,15728.7,11588.7,1129.38,1,14,22,13.64,18.2867,149.015,0.060378,6.84493,155.941
446546695,205,15736.1,11065.1,189.433,1,14,16,13.6267,18.7267,184.453,0.041064,0.883976,185.396
446546695,206,15740.4,11401.2,753.124,1,14,19,13.7267,19.5733,160.186,0.057171,1.36342,161.626
446546695,207,15740.4,12068.6,1105.53,1,14,19,13.6867,19.36,153.034,0.055651,1.40111,154.511
446546695,208,15755.5,12241.8,1116.38,1,14,21,13.76,19.6533,163.787,0.037669,0.998529,164.842
446546695,209,15757.5,11429.1,510.904,1,14,21,13.8467,19.78,134.93,0.055267,2.31203,137.317
446546695,210,15778.7,11609.1,522.142,1,14,19,13.8867,19.8333,176.885,0.058687,1.45606,178.42
446546695,211,15745.3,11640.3,1090.65,1,15,23,13.96,20.4933,163.561,0.059317,1.4441,165.087
446546695,212,15743,11668.1,1094.14,1,15,23,13.9733,20.0733,201.315,0.043272,0.946433,202.322
446546695,213,15761.9,11174.8,1123.73,1,13,20,13.98,20.72,181.57,0.058433,1.4714,183.121
446546695,214,15739.8,12437,732.764,1,14,21,13.96,19.9467,131.876,0.060049,1.46916,133.426
446546695,215,15734.6,12025.7,1227.31,1,14,22,14.0067,20.4133,155.894,0.054422,1.46548,157.434
446546695,216,15747.4,12423.7,1121.24,1,14,21,14.0533,20.7067,193.361,0.06371,0.947513,194.393
446546695,217,15749.6,12291.4,1136.1,1,14,21,14.08,21.1,136.49,0.061921,2.50875,139.082
446546695,218,15768.8,11545.8,1096.11,1,14,21,14.1267,21.16,152.35,0.053174,0.984831,153.411
446546695,219,15750.8,11627.1,943.252,1,15,22,14.12,21.3467,175.231,0.057845,1.6653,176.976
446546695,220,15758.9,11902.7,1100.6,1,14,22,14.1,20.8733,148.977,0.062293,1.55293,150.615
446546695,221,15758.2,11361.4,993.164,1,14,21,14.2133,21.58,179.465,0.060905,3.34122,182.888
446546695,222,15758.5,11599.1,1116.63,1,14,23,14.24,21.3267,180.7,0.066174,1.65921,182.448
446546695,223,15747,11601.7,360.427,1,14,25,14.1867,20.8267,173.446,0.042991,1.02463,174.533
446546695,224,15755.7,12459.1,1011.1,1,14,23,14.2,21.1,143.188,0.05741,1.51439,144.781
446546695,225,15754.6,12103.9,1043.51,1,14,23,14.1533,21.1267,159.559,0.064138,1.45456,161.099
446546695,226,15754.6,12137.5,1076.44,1,14,23,14.1,21.7667,179.588,0.050406,1.53871,181.198
446546695,227,15762.4,11615,1018.2,1,14,19,14.08,21.4933,244.041,0.058688,1.57055,245.691
446546695,228,15762.4,11613.7,1073.48,1,14,20,14.16,21.7867,144.804,0.05949,1.77869,146.663
446546695,229,15744.1,12340.7,1161.89,1,14,21,14.0933,21.3533,173.83,1.08933,1.40068,176.342
446546695,230,15743.8,12374.4,1099.06,1,14,21,14.1067,21.3733,188.909,0.058928,1.50257,190.492
446546695,231,15749,11658.9,814.828,1,14,23,14.1267,21.3867,191.163,0.043618,0.938226,192.162
446546695,232,15783.6,12455.5,1080.05,1,14,19,14.1333,21.58,159.86,0.061054,1.48235,161.423
446546695,233,15783.6,11840.9,376.314,1,14,19,14.1133,21.2867,147.166,0.056198,1.55346,148.797
446546695,234,15761.6,12349.3,703.529,1,14,21,14.0533,21.0867,168.551,0.045048,0.904623,169.519
446546695,235,15771.5,12205.8,947.01,1,14,23,14.0267,21.6667,151.024,0.05587,1.50993,152.61
446546695,236,15764.6,12061,1022.16,1,14,23,14.0333,21.42,160.956,0.057622,1.52398,162.559
446546695,237,15789.5,11247.8,206.432,1,14,23,14.0467,21.4933,167.975,0.058225,1.59011,169.644
446546695,238,15765.2,11563.1,1179.85,1,14,23,14.0667,21.0467,192.429,0.056992,1.56386,194.071
446546695,239,15768.4,11945.3,1101.48,1,14,23,14.1267,21.66,173.891,0.0755,1.80734,175.797
446546695,240,15760.5,11788.2,1100.18,1,14,22,14.1333,21.84,150.22,0.059109,1.5232,151.824
446546695,241,15757,11917.4,1016.19,1,14,22,14.2333,22.5467,149.435,0.056443,1.57613,151.089
446546695,242,15746.8,12174,111.346,1,14,23,14.3,22.1933,173.049,0.065058,1.1536,174.293
446546695,243,15773.4,11627.4,1111.17,1,14,21,14.32,22.16,159.802,0.097168,1.82757,161.752
446546695,244,15773.4,10836.1,742.609,1,14,21,14.3067,21.9933,158.617,0.072815,1.7173,160.431
446546695,245,15773.4,11966.9,1176.41,1,14,21,14.14,21.54,162.26,0.039572,1.19193,163.511
446546695,246,15778.3,11796.7,1146.02,1,15,25,14.14,21.3667,134.164,0.056012,1.55797,135.799
446546695,247,15780.9,11559,754.382,1,15,21,14.22,21.22,156.17,0.065361,1.51303,157.776
446546695,248,15759.9,12587.8,1055.01,1,14,20,14.1933,21.3333,202.67,0.04265,0.995526,203.728
446546695,249,15757.6,11231.4,1117.23,1,14,20,14.28,22.06,168.28,0.058536,1.6275,169.988
446546695,250,15773.7,11239.5,1123.7,1,14,21,14.34,22.0733,132.199,0.058475,1.54096,133.821
446546695,251,15744.6,12016.8,1080.28,1,14,21,14.5533,22.5133,182.54,0.041779,1.00699,183.609
446546695,252,15753.7,11822.4,1134.65,1,14,20,14.56,22.0733,140.551,0.06176,2.05131,142.687
446546695,253,15769.8,11085.8,1156.3,1,14,20,14.5533,22.1,142.663,0.043633,1.66623,144.4
446546695,254,15783.3,10738.8,1052.05,1,15,24,14.4867,21.9,189.324,0.06215,1.81694,191.229
446546695,255,15768.4,12600.5,1088.96,1,14,20,14.6933,22.6933,154.96,0.063502,1.80722,156.853
446546695,256,15772.9,11697.9,269.34,1,15,22,14.72,23.0133,165.776,0.070444,1.72334,167.593
446546695,257,15769.2,11224.6,1179.28,1,14,22,14.86,23.06,170.986,0.048237,1.07805,172.132
