seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
222433065,45,15649.6,11402.4,545.248,1,9,11,9.11333,11.4867,124.297,0.03961,0.845169,125.195
222433065,46,15653,11689.9,768.071,1,9,11,9.02667,11.3467,147.157,0.035459,0.698463,147.904
222433065,47,15727.3,10737.6,982.202,1,9,12,9.04667,11.42,139.602,0.02864,0.445488,140.087
222433065,48,15727.3,11649.2,991.416,1,9,12,9.03333,11.5533,156.304,0.036275,0.716551,157.071
222433065,49,15706.1,11255.6,559.137,1,9,11,9.06,11.6,111.044,0.034283,0.730036,111.821
222433065,50,15649,11770.4,997.197,1,9,12,9.03333,11.6467,158.889,0.024551,0.472284,159.397
222433065,51,15655.2,11447.7,897.817,1,9,11,9.02667,11.6267,125.583,0.033351,0.740082,126.37
222433065,52,15686.7,11066.1,750.873,1,9,11,9.02,11.4467,153.99,0.035635,0.676613,154.715
222433065,53,15723.4,11385.1,525.159,1,9,13,9.03333,11.1867,155.887,0.036488,0.72435,156.66
222433065,54,15666.2,10727.6,523.015,1,9,11,9.04667,11.1533,156.783,0.036397,0.753125,157.586
222433065,55,15688.8,10448.9,920.96,1,9,11,9.02667,10.9733,166.027,0.023497,0.42817,166.49
222433065,56,15688.8,11187.2,1122.65,1,9,11,9.06,10.7867,162.892,0.035958,1.9948,164.936
222433065,57,15665.4,10456,513.047,1,9,12,9.02667,10.8,117.775,0.034874,0.740531,118.564
222433065,58,15670,10762.9,1035.05,1,9,10,9.03333,10.74,159.784,0.035121,0.71981,160.552
222433065,59,15689.9,10914.1,965.571,1,9,12,9.06,10.6,165.244,0.027878,0.439047,165.722
222433065,60,15657.3,10757.8,1012.37,1,9,10,9.16,10.6933,111.104,0.039667,0.762615,111.921
222433065,61,15665.5,11495.7,371.929,1,9,10,9.18667,10.5867,144.024,0.026311,0.450966,144.519
222433065,62,15691.3,11115.3,394.768,1,9,9,9.13333,10.4933,116.206,0.036423,0.743809,116.999
222433065,63,15700.5,10899.2,445.307,1,9,10,9.11333,10.5467,141.305,0.029236,0.709092,142.055
222433065,64,15677.1,11324.4,310.78,1,9,10,9.04667,10.4933,116.123,0.035261,0.736958,116.908
222433065,65,15697.5,11938.5,546.507,1,9,12,9.14,10.5533,159.068,0.036689,0.775439,159.893
222433065,66,15646,9828.23,934.753,1,9,10,9.17333,10.5933,165.445,0.027797,0.44363,165.928
222433065,67,15646,10954.8,884.506,1,9,10,9.18667,10.9133,154.91,0.033887,0.71557,155.673
222433065,68,15698,11968.1,369.049,1,9,10,9.15333,11.08,131.908,0.036614,0.743558,132.702
222433065,69,15693.6,10690.9,809.143,1,11,16,9.18,11.0067,152.187,0.036009,0.800903,153.039
222433065,70,15742.1,11945.1,1014.29,1,12,18,9.31333,11.4,157.95,0.035935,0.856784,158.857
222433065,71,15683.4,11190,939.884,1,9,10,9.53333,11.8867,173.052,0.028557,0.481956,173.574
222433065,72,15702.6,11341.8,963.34,1,9,13,9.12667,11.0267,124.506,0.036607,0.77918,125.335
222433065,73,15679,11708,376.624,1,9,12,9.02,10.62,123.814,0.038404,0.693508,124.56
222433065,74,15675.9,10509.8,940.636,1,9,11,9.04667,10.6467,177.5,0.042383,0.821343,178.378
222433065,75,15750.3,12312.7,640.327,1,9,11,9.01333,10.6333,103.728,0.035034,0.744043,104.52
222433065,76,15675.9,11868.4,1022.64,1,9,11,9.04667,10.8667,143.006,0.024671,0.448322,143.491
222433065,77,15680,12053.7,1024.1,1,9,11,9.09333,10.8333,170.717,0.03601,0.708291,171.475
222433065,78,15723.4,11344.5,765.037,1,9,11,9.04667,10.7067,106.688,0.03642,0.722527,107.46
222433065,79,15669.9,12231.9,809.631,1,9,13,9.05333,10.7667,149.621,0.028283,0.457346,150.117
222433065,80,15686.8,12524.9,753.508,1,9,11,9.02,10.4933,135.598,0.036089,0.741823,136.389
222433065,81,15657.6,12259.3,841.911,1,9,9,9.03333,10.4,136.4,0.037102,0.784902,137.235
222433065,82,15690.4,11948.9,973.218,1,9,13,9.00667,9.88667,156.562,0.03515,0.718006,157.327
222433065,83,15698.3,12597.7,962.902,1,9,10,9.02667,9.72,114.573,0.035508,0.704542,115.326
222433065,84,15698.3,11765.2,751.595,1,9,10,9.02,9.78,143.97,0.026904,0.441259,144.449
222433065,85,15698.3,11631.1,998.197,1,9,10,9.04,9.79333,137.955,0.035673,0.748247,138.755
222433065,86,15714.6,11772.5,974.689,1,9,11,9.06667,9.72667,117.132,0.037152,0.807782,117.991
222433065,87,15705.5,11501.3,901.557,1,9,11,9.04,9.68667,175.012,0.026908,0.436419,175.487
222433065,88,15740.8,11617.3,921.658,1,9,11,9.02667,9.76667,106.692,0.034168,0.735648,107.474
222433065,89,15740.8,13024.6,833.915,1,9,11,9.02667,10.0867,150.006,0.034686,0.665785,150.719
222433065,90,15740.8,11861.6,702.303,1,9,11,9.01333,10.1267,119.464,0.035944,0.742479,120.254
222433065,91,15696,12201.4,616.474,1,9,10,9.02667,10.18,143.847,0.035822,0.691763,144.588
222433065,92,15692.6,12871.3,687.349,1,9,10,9.02,10.08,157.21,0.029944,0.443452,157.695
222433065,93,15692.6,11564.8,984.146,1,9,10,9.02667,10.08,120.593,0.033567,0.735647,121.374
222433065,94,15723.5,11790.1,643.315,1,9,11,9.10667,9.98,145.538,0.035302,0.734765,146.323
222433065,95,15688.5,11678,977.698,1,9,9,9.08667,9.91333,166.368,0.048213,0.746187,167.18
222433065,96,15708.1,12645.7,1157.5,1,9,9,9.04,9.63333,111.958,0.036501,0.671688,112.679
222433065,97,15730,12357.7,1032.51,1,9,9,9.00667,9.72,147.244,0.036021,0.746975,148.04
222433065,98,15728.9,12127.3,927.771,1,9,10,9.02667,9.68667,169.222,0.041961,0.881169,170.158
222433065,99,15687.3,11563.6,1009.23,1,9,10,9.01333,10.06,116.388,0.03452,0.739036,117.174
222433065,100,15726.2,11185.3,1025.21,1,9,9,9.03333,9.86667,158.905,0.037018,0.777527,159.733
222433065,101,15752.8,11568,783.32,1,9,9,9.1,10.1533,148.843,0.024424,0.415798,149.297
222433065,102,15662.8,11936,893.507,1,9,11,9.07333,9.69333,167.823,0.027,0.426828,168.287
222433065,103,15718.6,12062.9,824.925,1,9,10,9.06,9.59333,114.427,0.034863,0.759815,115.234
222433065,104,15742.3,12085.3,992.124,1,9,9,9.04667,9.50667,136.366,0.025122,0.437618,136.84
222433065,105,15717,12744.3,1061.7,1,9,10,9.08667,9.7,132.802,0.036054,0.757164,133.609
222433065,106,15681.6,11935.7,385.501,1,9,8,9.1,9.94667,137.185,0.036571,0.758195,137.993
222433065,107,15709,11831.1,388.042,1,9,9,9.14667,10.1067,159.542,0.027383,0.554159,160.135
222433065,108,15742.4,12215.1,431.601,1,9,11,9.16,10.1267,113.503,0.036085,0.749121,114.301
222433065,109,15702.8,11528.2,863.767,1,9,11,9.18667,10.3,142.735,0.02651,0.511383,143.284
222433065,110,15711.7,11304.8,1023.52,1,9,11,9.08667,9.91333,120.129,0.035308,0.728352,120.904
222433065,111,15711.7,12292.6,914.334,1,9,11,9.17333,10.16,165.237,0.035534,0.687286,165.972
222433065,112,15702.5,11589.2,995.121,1,9,11,9.24,10.1467,153.838,0.037004,0.772677,154.661
222433065,113,15722.9,11555.4,689.216,1,9,10,9.20667,10.1067,181.61,0.038863,0.78641,182.448
222433065,114,15688.1,12576.7,924.768,1,9,9,9.14,10.2267,117.218,0.035154,0.742342,118.008
222433065,115,15710.9,11626.6,947.09,1,9,10,9.07333,10.28,146.498,0.034445,0.755355,147.301
222433065,116,15728.6,11807.5,911.996,1,9,12,9.15333,10.2933,173.952,0.047648,0.458982,174.471
222433065,117,15731.4,11692.4,780.945,1,9,9,9.1,10.1,117.166,0.036487,0.717558,117.932
222433065,118,15727.8,12149.1,1107.61,1,9,11,9.13333,10.42,133.982,0.027128,0.457066,134.477
222433065,119,15706.2,12311,1029.1,1,9,10,9.20667,10.4667,117.255,0.024408,0.445716,117.737
222433065,120,15720.3,12168.4,804.674,1,9,9,9.18,10.3667,136.138,0.026801,0.448891,136.625
222433065,121,15708.8,11524.4,818.555,1,9,12,9.06667,10.44,113.865,0.035871,2.19419,116.108
222433065,122,15755.3,12319,997.729,1,9,9,9.16667,10.2667,168.555,0.030838,0.470847,169.073
222433065,123,15723.7,12468.7,892.131,1,9,13,9.14,10.48,209.218,0.036748,0.760038,210.029
222433065,124,15737.8,11776.4,823.063,1,10,12,9.22,10.68,127,0.037903,0.750299,127.803
222433065,125,15756.9,12656.2,970.181,1,9,9,9.28,10.7867,149.026,0.025467,0.480465,149.543
222433065,126,15721.9,11823.4,1001.38,1,10,12,9.38667,10.8467,127.124,0.037864,0.832872,128.01
222433065,127,15715.3,11796.3,995.577,1,9,12,9.38,10.88,143.057,0.03644,0.787711,143.894
222433065,128,15719.6,12905.9,952.185,1,10,12,9.4,10.8933,164.513,0.034684,0.727157,165.289
222433065,129,15719.8,11886.4,916.607,1,9,12,9.28,10.7667,126.806,0.035694,0.744069,127.6
222433065,130,15699.5,11952.3,958.195,1,10,13,9.4,10.7467,151.662,0.03543,0.833879,152.546
222433065,131,15735.1,12271.8,941.198,1,10,13,9.60667,11.3067,149.471,0.029854,0.569193,150.082
222433065,132,15735.1,11980.1,449.444,1,10,13,9.62667,11.5933,124.665,0.038543,0.913411,125.63
222433065,133,15735.1,12426.4,868.016,1,10,13,9.80667,12.12,152.461,0.039073,0.900402,153.414
222433065,134,15723.7,11765.8,1024.02,1,11,14,9.82667,12,152.672,0.026343,0.538648,153.248
222433065,135,15770.5,11877.4,905.182,1,9,12,9.88,12.1467,128.37,0.039941,0.946934,129.37
222433065,136,15782.2,12043.1,1128.21,1,9,12,9.9,12.4867,151.49,0.040103,0.956439,152.501
222433065,137,15782.7,10757.2,1008.55,1,9,11,9.74,12.2667,163.18,0.043835,3.29765,166.535
222433065,138,15744.3,12518.4,898.889,1,10,13,9.62667,11.9,163.173,0.029397,0.572454,163.787
222433065,139,15745,12083,962.453,1,10,14,9.66,12.3,177.575,0.036046,0.943204,178.569
222433065,140,15745,12840.8,846.534,1,10,14,9.90667,13.1333,130.721,0.040972,1.04209,131.819
222433065,141,15745,12352,1122.29,1,10,14,9.88667,13.1667,141.899,0.041157,1.03961,142.994
222433065,142,15743.2,12175,911.025,1,9,10,9.86,13.22,178.099,0.039804,0.955126,179.108
222433065,143,15738.5,10994.1,1034.68,1,9,10,9.88,13.0867,170.529,0.033459,0.609244,171.186
222433065,144,15738.5,11875.4,1008.56,1,9,10,9.97333,13.48,150.362,0.038081,0.966412,151.381
222433065,145,15744,11789.4,504.672,1,10,14,10.24,13.9267,105.203,0.040391,0.974973,106.233
222433065,146,15751.2,11964.5,906.294,1,11,16,10.3267,14.14,175.409,0.038208,0.592207,176.053
222433065,147,15742.5,11586.5,1058.81,1,9,10,10.6267,14.7667,150.073,0.041131,1.00482,151.134
222433065,148,15751.8,12584.2,862.882,1,9,9,10.3133,14.3933,125.208,0.029386,0.638577,125.887
222433065,149,15742.5,11246,1041.6,1,9,10,10.0733,13.5067,164.186,0.031257,0.672251,164.902
222433065,150,15757.6,12387,1026.54,1,11,17,9.55333,12.4867,177.22,0.029003,0.512638,177.773
222433065,151,15743.3,12248.8,971.023,1,9,10,9.34667,11.6867,116.476,0.036528,0.817277,117.345
222433065,152,15772.9,11590,1081.12,1,9,12,9.3,11.6333,140.548,0.036746,3.02986,143.627
222433065,153,15802.9,12231.4,927.038,1,9,11,9.40667,12.2067,168.595,0.02833,0.562302,169.196
