seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
152346790,119,15695.7,12079.7,1007.23,1,9,9,9.02,9.51333,111.729,0.032886,0.670975,112.444
152346790,120,15710.3,10857.1,1146.51,1,9,12,9.04,9.66667,119.056,0.033027,0.62409,119.725
152346790,121,15730.9,12855.6,1146.27,1,9,11,9.04667,9.76667,120.862,0.021963,0.382738,121.277
152346790,122,15687.8,11883,1068.66,1,9,9,9.01333,9.54,93.3918,0.021234,0.397633,93.8192
152346790,123,15680.4,11259.5,1132.89,1,9,10,9.02667,9.43333,106.433,0.030829,0.614359,107.088
152346790,124,15707.9,11315.9,1100.91,1,9,10,9.06667,9.36,125.607,0.031577,0.613229,126.264
152346790,125,15707.9,11297.2,952.299,1,9,10,9.03333,9.23333,99.8829,0.03109,0.646905,100.572
152346790,126,15661.5,11482.6,963.776,1,9,7,9.02,9.22,123.738,0.031731,0.637931,124.419
152346790,127,15669,10492.5,1118.08,1,9,9,9.04,9.36,109.837,0.022479,0.578304,110.447
152346790,128,15664.3,10804.7,1111.8,1,9,8,9.02,9.3,101.188,0.030367,0.643596,101.873
152346790,129,15670.3,11543.3,907.906,1,9,10,9.02667,9.68667,102.42,0.031595,0.628609,103.092
152346790,130,15671.2,10834.4,789.841,1,9,9,9.04667,9.54667,106.438,0.03175,0.626427,107.107
152346790,131,15678.7,11683.7,996.091,1,9,10,9.02667,9.48667,109.511,0.031925,0.603707,110.159
152346790,132,15728.6,12132.4,1060.75,1,9,11,9.02667,9.52,103.014,0.031284,0.659808,103.716
152346790,133,15728.6,11286.5,1138.65,1,9,11,9.06,9.65333,106.835,0.032235,0.649309,107.529
152346790,134,15683.2,11418.9,914.2,1,9,10,9.02,9.72667,157.262,0.032638,0.685739,157.994
152346790,135,15679.7,10903.5,1184.61,1,9,9,9.02,9.42,106.366,0.0314,0.652604,107.061
152346790,136,15673.2,10389.7,1078.72,1,9,10,9.03333,9.45333,104.782,0.031047,0.6341,105.459
152346790,137,15682.9,11677.1,1153.73,1,9,10,9.02,9.37333,119.246,0.031788,0.627109,119.916
152346790,138,15673.2,11279.7,1161.18,1,9,10,9.02667,9.60667,111.308,0.035237,0.633065,111.989
152346790,139,15686.3,11375,1124.17,1,9,10,9.06,9.43333,110.107,0.031588,0.629449,110.779
152346790,140,15677.4,10930.1,1073.69,1,9,10,9.1,9.78,142.804,0.031941,0.645329,143.493
152346790,141,15683.6,10966.9,459.33,1,9,12,9.03333,9.49333,104.519,0.031629,0.638771,105.2
152346790,142,15707.7,10481.9,970.612,1,9,12,9.03333,9.52,81.5876,0.032386,0.660483,82.2921
152346790,143,15674.5,10650.9,1117.95,1,9,8,9.06667,9.68667,118.177,0.031404,0.639686,118.861
152346790,144,15667.9,10302.3,1142.67,1,9,11,9.02,9.27333,127.901,0.031138,0.661544,128.605
152346790,145,15693.4,11139.6,1046.71,1,9,9,9.03333,9.02667,111.744,0.030983,0.63448,112.42
152346790,146,15695.4,10768.6,910.368,1,9,11,9.09333,9.24,85.909,0.03117,0.63652,86.5874
152346790,147,15705.6,10877.3,1109.27,1,9,10,9.04,8.96,113.37,0.031816,0.605766,114.019
152346790,148,15679.7,11028,1143.9,1,9,10,9.02667,9.1,118.774,0.031506,0.647141,119.464
152346790,149,15688.6,11549.5,1087.15,1,9,10,9.01333,8.99333,108.173,0.03145,0.617306,108.833
152346790,150,15677.6,11384.8,324.194,1,9,10,9.02,9.08667,126.288,0.022769,0.39903,126.72
152346790,151,15710,10691.9,1122.91,1,9,10,9.04667,9.2,113.319,0.03131,0.620656,113.982
152346790,152,15674.6,10554.9,960.069,1,9,9,9.02,9.08,106.79,0.032159,0.630924,107.466
152346790,153,15717.5,11411.9,558.192,1,9,11,9.02667,9.06667,127.234,0.031656,0.627998,127.906
152346790,154,15679.8,10547.3,1112.1,1,9,10,9.03333,9.22,108.974,0.032496,0.652127,109.671
152346790,155,15663.7,10922.3,460.2,1,10,8,9.1,9.42667,117.321,0.031856,0.647968,118.013
152346790,156,15671.6,10916.8,1150.94,1,10,12,9.12,9.30667,99.0066,0.032322,0.650773,99.7023
152346790,157,15695.5,11630.7,1201.78,1,9,11,9.25333,9.54667,121.208,0.03207,0.6953,121.948
152346790,158,15680.3,11424.9,878.827,1,9,10,9.27333,9.39333,101.726,0.032393,0.669243,102.44
152346790,159,15674.1,11360.2,1070.98,1,9,8,9.24,9.46667,126.175,0.031869,0.730172,126.949
152346790,160,15699.2,10883.7,1192.29,1,10,12,9.3,9.71333,108.437,0.037476,0.860698,109.348
152346790,161,15704.8,11234.5,649.475,1,9,9,9.29333,9.84,111.52,0.032351,0.735997,112.299
152346790,162,15705.5,9765.26,1123.98,1,10,11,9.3,9.93333,126.104,0.032169,0.678017,126.826
152346790,163,15674.3,11371.6,1130.14,1,9,10,9.15333,9.99333,109.409,0.032588,0.64751,110.101
152346790,164,15666.3,12097.6,1087,1,9,9,9.14,9.77333,115.82,0.031548,0.626241,116.489
152346790,165,15688.2,11697,1140.97,1,9,9,9.04,9.45333,120.471,0.026386,0.406119,120.914
152346790,166,15676.4,10772.7,1148.05,1,9,10,9.03333,9.7,91.9487,0.031086,0.598904,92.5899
152346790,167,15666.7,11837.4,1206.26,1,9,9,9.04667,9.49333,114.775,0.032741,0.640861,115.46
152346790,168,15674.7,12034,1138.52,1,9,11,9.03333,9.48,122.937,0.038761,0.719841,123.711
152346790,169,15680.2,12597.9,1146.95,1,9,8,9.06667,9.36,144.279,0.032249,0.646421,144.969
152346790,170,15688,11340.3,1113.71,1,9,9,9.03333,9.15333,117.569,0.026119,0.378908,117.985
152346790,171,15680.2,11818.9,935.202,1,9,9,9.02667,9,103.214,0.032151,0.624218,103.882
152346790,172,15680.6,11639.4,1066.58,1,9,10,9.02667,8.94,108.561,0.032019,0.665313,109.269
152346790,173,15689.3,11369.7,668.31,1,9,10,9.02,9.03333,107.889,0.035738,0.631003,108.567
152346790,174,15709.1,12044.9,1211.62,1,9,10,9.02,9.17333,121.76,0.032958,0.656149,122.461
152346790,175,15709.1,11343.1,1075.21,1,9,10,9.02667,9.18,105.177,0.033571,0.422564,105.645
152346790,176,15709.1,11497.9,1127.47,1,9,10,9.06,9.14,124.623,0.032673,0.642551,125.31
152346790,177,15709.1,11897.3,1132.51,1,9,10,9.02667,9.20667,110.021,0.032266,0.647855,110.712
152346790,178,15688,11424.7,1146.33,1,9,9,9.02,9.08667,99.6385,0.030823,0.648913,100.329
152346790,179,15693.2,11330.5,1151.31,1,9,10,9.01333,8.98667,145.826,0.025682,0.400342,146.265
152346790,180,15704.9,11739.6,957.821,1,9,10,9.05333,8.88,114.053,0.031171,0.635497,114.732
152346790,181,15682.6,12358.8,1189.47,1,9,9,9.02667,9.01333,119.029,0.026721,0.381861,119.449
152346790,182,15692.6,11809.1,1202.92,1,9,9,9.02,8.98,124.339,0.024975,0.385074,124.76
152346790,183,15692.6,11680.4,1191.18,1,9,9,9.03333,9.10667,112.977,0.032291,0.674961,113.697
152346790,184,15692.6,11984.8,1110.87,1,9,9,9.02667,8.94667,114.14,0.031875,0.636251,114.82
152346790,185,15692.6,11677.2,1002.57,1,9,9,9.02667,9.07333,97.498,0.032506,0.931181,98.4733
152346790,186,15683.8,11438.1,1121.17,1,9,10,9.01333,9.10667,123.459,0.032828,0.625716,124.13
152346790,187,15683.8,10301.3,922.505,1,9,10,9.05333,8.92,104.039,0.03158,0.639506,104.721
152346790,188,15684.1,11452.9,1058.64,1,9,9,9.08,9.28667,103.481,0.030847,0.711731,104.236
152346790,189,15719.8,10955.5,1023.86,1,9,10,9.09333,9.11333,123.897,0.032731,0.630067,124.572
152346790,190,15729.3,11954.8,1038.99,1,9,10,9.1,8.95333,108.704,0.031744,0.627607,109.375
152346790,191,15721.1,11154,1137.13,1,9,11,9.02667,8.97333,130.983,0.038602,0.6241,131.657
152346790,192,15685,11167.8,907.648,1,9,10,9.02667,9.13333,103.341,0.032301,0.612012,103.997
152346790,193,15699.3,11098.8,1053.29,1,9,10,9.02667,9.2,139.342,0.032434,0.603521,139.99
152346790,194,15699.3,11558.7,1194.63,1,9,10,9.02,9.38667,120.868,0.03328,0.687935,121.6
152346790,195,15674.9,11666.4,1147.73,1,9,9,9.03333,9.28667,119.608,0.032102,0.64983,120.302
152346790,196,15683.3,10767.6,1118.31,1,9,10,9.05333,9.15333,123.405,0.032123,0.654117,124.103
152346790,197,15699.1,10294.5,895.458,1,9,10,9.1,9.35333,114.829,0.032626,0.64632,115.521
152346790,198,15698.9,11819.4,1107.43,1,9,11,9.06,9.36667,118.321,0.032785,0.669271,119.035
152346790,199,15681,10736.1,1072.34,1,9,8,9.06,9.40667,87.1718,0.022857,0.396473,87.6009
152346790,200,15684.6,12158.9,1220.42,1,9,10,9.03333,8.99333,106.136,0.032004,0.626446,106.806
152346790,201,15679.6,11506.1,1145.42,1,9,8,9.03333,8.93333,125.232,0.033826,0.635773,125.914
152346790,202,15687,12060.7,1221.01,1,9,8,9.02,8.74667,116.534,0.031735,0.624617,117.202
152346790,203,15687,11107.5,932.399,1,9,8,9.04,8.79333,123.779,0.031591,0.6559,124.478
152346790,204,15686.6,11779.3,1130.97,1,9,9,9.02,8.83333,124.872,0.030435,0.63242,125.547
152346790,205,15688.1,11620.7,1160.51,1,9,8,9.04,8.90667,105.893,0.033159,0.616127,106.554
152346790,206,15682.4,11487,1245.17,1,9,8,9.08667,9.02,119.422,0.032245,0.660715,120.127
152346790,207,15684.8,11588.4,1159.13,1,9,9,9.05333,9.26667,124.021,0.032133,0.630891,124.696
152346790,208,15684.2,10747.3,882.561,1,9,8,9.06667,9.46,116.477,0.025989,0.402071,116.915
152346790,209,15706.2,11518.5,1106.51,1,9,10,9.04,9.48,110.568,0.02488,0.375098,110.979
152346790,210,15737.2,11878.6,1122.96,1,9,10,9.03333,9.46667,120.783,0.031959,0.654425,121.481
152346790,211,15722.4,10985.5,1130.9,1,9,10,9.04667,9.27333,131.27,0.03343,0.628418,131.944
152346790,212,15759,11718,1145.47,1,9,12,9.06667,9.12667,131.442,0.029652,0.464817,131.949
152346790,213,15685.5,11506.2,1123.46,1,9,9,9.02,8.94667,126.661,0.038886,0.72779,127.441
152346790,214,15685.5,11649.3,1131.94,1,9,9,9.02667,8.84667,123.781,0.032472,0.650907,124.477
152346790,215,15728.2,11528.1,1108.51,1,9,9,9.04,9.06,111.193,0.034943,0.637154,111.878
152346790,216,15687.1,11357.2,1123.19,1,9,9,9.03333,8.89333,125.874,0.032274,0.617958,126.535
152346790,217,15723.5,11058.8,1113.68,1,9,10,9.02667,8.89333,129.589,0.032228,0.619402,130.252
152346790,218,15687.1,11881.7,987.815,1,9,9,9.02667,8.92,212.111,0.185551,0.974435,213.284
152346790,219,15693.6,11165.7,1027.23,1,9,11,9.06667,8.94,138.09,0.033294,0.692369,138.83
152346790,220,15697.6,11417.4,928.778,1,9,10,9.03333,9.14667,168.752,0.027649,0.40115,169.192
152346790,221,15679.4,11245.8,1138.38,1,9,9,9.06667,8.79333,134.079,0.027361,0.390565,134.509
152346790,222,15680.2,10898.2,1148.6,1,9,10,9.06667,8.81333,109.163,0.031049,0.764894,109.972
152346790,223,15703.2,11713.2,1117.04,1,9,9,9.04,8.89333,136.094,0.039655,0.662573,136.808
152346790,224,15700.1,10748.1,1142.03,1,9,10,9.03333,8.95333,119.275,0.032816,0.640476,119.96
152346790,225,15714,11567.8,1092.64,1,9,9,9.02667,8.83333,134.675,0.036968,0.777819,135.502
152346790,226,15722.4,10946.2,1172.69,1,9,11,9.00667,8.71333,137.044,0.059832,0.709653,137.836
152346790,227,15722.4,11400.5,1194.44,1,9,11,9.01333,8.81333,114.144,0.031755,0.635014,114.821
152346790,228,15714.8,11389.8,1050.7,1,9,10,9.03333,8.82,105.698,0.031679,0.615767,106.357
152346790,229,15744.3,11857.8,1206.47,1,9,10,9.04,8.88,108.953,0.032304,0.634631,109.632
152346790,230,15707.5,11231,1231.52,1,9,10,9.04667,9.09333,130.469,0.033879,0.674047,131.191
152346790,231,15687.6,10605.8,1029.32,1,9,10,9.03333,8.78,105.878,0.032394,0.676555,106.6
152346790,232,15689,10899.9,789.056,1,9,9,9.02667,8.72,104.987,0.024871,0.422618,105.445
152346790,233,15697.2,10683,1170.8,1,9,9,9.01333,8.73333,118.906,0.027552,0.381986,119.325
152346790,234,15679,11270.2,1089.42,1,9,8,9.02,8.86667,116.012,0.023943,0.439173,116.486
152346790,235,15685.9,10560,1105.55,1,9,10,9.02667,8.68667,97.0859,0.033306,0.600882,97.7324
152346790,236,15691.5,11320.9,993.868,1,9,9,9.05333,8.85333,101.297,0.032875,0.724587,102.066
152346790,237,15691.5,11197.7,1101.43,1,9,9,9.04667,9.00667,136.211,0.032634,0.708486,136.964
152346790,238,15691.5,10767.3,1107.29,1,9,9,9.02667,8.90667,124.366,0.032366,0.625642,125.037
152346790,239,15687.3,11364.8,1112.98,1,9,9,9.08,8.86,163.05,0.033095,0.618639,163.715
152346790,240,15687.3,11065.7,910.739,1,9,9,9.06,8.98,129.406,0.031414,0.629047,130.08
152346790,241,15696.1,11330.9,1034.76,1,9,10,9.02,8.88667,107.306,0.032376,0.657075,108.008
152346790,242,15690.1,10386.6,886.216,1,9,10,9.04667,8.84,103.129,0.033066,0.610989,103.79
152346790,243,15683.3,10670.9,1068.4,1,9,9,9.02,8.88,166.607,0.031795,0.64615,167.297
152346790,244,15681.8,10785.1,967.037,1,9,9,9.02,8.8,127.003,0.032064,0.618315,127.667
152346790,245,15699.1,9062.88,1091.88,1,9,9,9.02667,8.95333,105.543,0.0318,0.63529,106.222
152346790,246,15699.1,9717.57,1102.27,1,9,9,9.02667,8.82667,103.463,0.025713,0.395346,103.894
152346790,247,15699.1,9518.08,1112.82,1,9,9,9.03333,9.16667,124.353,0.030353,0.630291,125.025
152346790,248,15699.1,9788.01,1087.33,1,9,9,9.05333,8.98,134.049,0.032422,0.639076,134.733
152346790,249,15681.4,10656.3,1017.44,1,9,8,9.04,9.02667,140.708,0.053758,1.24681,142.026
152346790,250,15678.5,9795.33,986.633,1,9,7,9.08,8.91333,136.723,0.034659,0.642866,137.414
152346790,251,15678.8,10193.1,1031.95,1,9,7,9.08667,8.89333,130.658,0.026611,0.393892,131.09
152346790,252,15678.5,10342.8,1208.84,1,9,7,9.04,8.78,121.514,0.043212,0.625301,122.194
152346790,253,15678.4,10931.4,1095.9,1,9,7,9.02667,8.83333,129.345,0.032782,0.597835,129.988
152346790,254,15681.2,10792.4,1153.47,1,9,8,9.02667,8.69333,134.006,0.032822,0.629013,134.68
152346790,255,15681.1,11360,1153.55,1,9,8,9.03333,8.75333,99.4484,0.023513,0.400615,99.8827
152346790,256,15680.8,10495.2,1190.17,1,9,7,9.00667,8.83333,106.7,0.038075,0.698003,107.451
