seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
739456336,60,15728.4,11336.2,618.474,1,10,12,9.31333,11.7533,133.644,0.026591,0.628067,134.311
739456336,61,15731.3,11981.9,1032.46,1,9,12,9.38,11.9133,127.308,0.0387,0.766093,128.128
739456336,62,15716.5,12128.6,1150.24,1,10,11,9.5,12.02,159.409,0.037371,0.819222,160.28
739456336,63,15715.1,12212.3,874.372,1,10,11,9.57333,12.1133,152.241,0.02606,0.536476,152.818
739456336,64,15729.5,11742.2,1108.92,1,10,12,9.73333,12.4067,128.605,0.038895,1.3714,130.029
739456336,65,15744.4,12133.7,1129.98,1,10,12,9.69333,12.36,155.02,0.040708,0.624962,155.7
739456336,66,15750.7,12322.7,1274.97,1,10,11,9.78,12.46,148.587,0.030061,0.573841,149.202
739456336,67,15753.4,12194.6,1102.74,1,10,11,9.96667,12.74,143.764,0.03103,0.776049,144.582
739456336,68,15756.2,12370.1,667.472,1,10,11,10.0333,12.84,134.098,0.040233,0.983074,135.134
739456336,69,15770.3,12063.2,705.56,1,10,11,10.1133,13.1333,125.527,0.044683,1.1535,126.739
739456336,70,15785.4,13049.5,980.154,1,10,14,10.1067,13.3133,141.724,0.037884,1.01525,142.792
739456336,71,15785.4,12173.9,948.114,1,10,14,10.2267,13.3533,126.738,0.040149,0.974146,127.765
739456336,72,15785.4,12660.9,1005.8,1,10,14,10.1667,13.5067,158.96,0.041315,0.957408,159.973
739456336,73,15785.4,12809.8,978.929,1,10,14,10.1067,13.56,174.314,0.048844,0.621436,175.004
739456336,74,15755.4,12374.5,1139.24,1,10,11,10.1867,13.7667,134.768,0.041832,1.02691,135.851
739456336,75,15755.4,12581.8,1149.29,1,10,11,10.3,13.9867,125.301,0.039644,1.01847,126.373
739456336,76,15755.4,13012,1111.39,1,10,11,10.2867,14.02,179.984,0.03823,0.682984,180.721
739456336,77,15742.4,11730.4,1173.64,1,11,17,10.2867,14.36,150.268,0.049233,0.615885,150.952
739456336,78,15765,12599.9,664.728,1,10,15,10.24,13.96,148.232,0.029153,0.619114,148.896
739456336,79,15746.8,12790.1,910.27,1,11,17,10.1467,13.9467,139.879,0.039067,0.990565,140.925
739456336,80,15790.3,13284.8,1275.7,1,10,13,10.2133,13.88,130.646,0.040481,1.02623,131.727
739456336,81,15790.3,12689,891.54,1,10,13,10.34,13.98,139.893,0.043652,1.06712,141.018
739456336,82,15736.1,12089.5,975.821,1,11,16,10.4733,14.2667,158.845,0.041896,1.02103,159.923
739456336,83,15714.3,12315,964.541,1,10,11,10.4933,14.3,141.892,0.039928,1.00011,142.947
739456336,84,15748.7,12591,1060.8,1,10,12,10.4467,14.3867,164.228,0.035701,0.604782,164.883
739456336,85,15748.7,12660.9,1040.62,1,10,12,10.2133,13.4533,163.235,0.041282,0.903348,164.194
739456336,86,15762.3,12179.9,928.577,1,10,10,10.2067,13.32,138.748,0.03842,0.859939,139.66
739456336,87,15762.3,12397.5,930.77,1,10,10,10.2733,13.2133,152.441,0.041489,2.98098,155.478
739456336,88,15762.3,12618.5,1125.14,1,10,10,10.2933,12.9933,146.943,0.040282,0.944163,147.942
739456336,89,15749.3,12939.2,1005.15,1,10,11,10.1067,12.3667,147.883,0.03872,1.00459,148.94
739456336,90,15760.3,12688.2,1121.43,1,10,11,10.1133,12.9067,133.677,0.065386,1.10763,134.874
739456336,91,15756.4,12057.8,639.138,1,10,17,10.0867,12.9933,181.207,0.044391,1.00398,182.27
739456336,92,15760.5,12326.1,1153.02,1,10,12,10.1667,13.3267,152.052,0.044364,1.1218,153.234
739456336,93,15756.4,12896.3,1123.45,1,10,17,10.1467,12.96,221.115,0.040439,1.11309,222.286
739456336,94,15766.2,12748.1,1139.47,1,10,10,10.0933,13.1267,194.828,0.041301,0.946773,195.831
739456336,95,15764.8,11531,996.473,1,10,10,10.1,13.0067,149.103,0.02782,0.633384,149.777
739456336,96,15756.7,11899.5,1249.44,1,11,15,10.0867,13.1267,164.813,0.040837,0.98185,165.852
739456336,97,15749.6,12633.3,1128.57,1,10,11,10.1,12.7,178.138,0.041524,0.926244,179.122
739456336,98,15782.3,11460.6,904.54,1,10,12,10.0533,12.4467,193.63,0.040834,0.924488,194.609
739456336,99,15775.8,12230.7,1117.95,1,10,12,10.06,12.62,147.698,0.040172,1.42458,149.178
739456336,100,15792,12095.8,1072.42,1,10,14,10.06,12.5667,180.11,0.039617,0.965471,181.13
739456336,101,15775.7,13085.5,718.971,1,10,14,10.0867,12.4333,164.582,0.032509,0.607793,165.236
739456336,102,15758.3,12307.7,1460.64,1,10,11,10.1333,12.5933,150.153,0.040818,0.934108,151.142
739456336,103,15755.7,13072,1108.19,1,10,14,10.1133,12.42,157.993,0.035241,0.569076,158.611
739456336,104,15763.8,12824.3,1124.16,1,10,11,10.08,12.3867,143.871,0.039883,0.908476,144.834
739456336,105,15773.6,11915.1,1108.15,1,10,11,10.0267,12.2733,150.758,0.029589,0.583537,151.383
739456336,106,15756.1,12705.6,1259.44,1,10,11,10.0267,12.08,147.5,0.039594,0.95691,148.511
739456336,107,15781.7,12413.9,921.116,1,10,14,10.0333,12.1133,113.195,0.040486,0.922727,114.172
739456336,108,15781.7,12570.6,1054.6,1,10,14,10.02,12.4533,141.066,0.049333,1.00213,142.132
739456336,109,15760.8,12110.9,1098.64,1,10,12,10.06,12.6133,149.857,0.041824,0.890353,150.804
739456336,110,15752.4,13277.8,946.335,1,10,11,10.0133,12.82,152.963,0.046395,0.909128,153.933
739456336,111,15775.2,12827,1129.02,1,10,12,10.04,12.7733,135.952,0.036409,0.756594,136.758
739456336,112,15786.4,12861,1270.23,1,10,14,10.0133,12.8933,113.373,0.040296,0.985046,114.413
739456336,113,15774.5,12121.8,1107.11,1,10,13,10.0467,12.64,144.89,0.04167,1.4887,146.435
739456336,114,15783.9,12315.7,1283.19,1,10,16,10.0267,12.8467,148.728,0.042204,1.00021,149.785
739456336,115,15783.9,12072.5,966.213,1,10,16,10.0533,13.02,154.01,0.04002,1.00791,155.073
739456336,116,15773.1,12851.6,1150.71,1,11,15,10.1267,13.58,165.59,0.042946,1.05879,166.708
739456336,117,15764.5,12561.6,1042.39,1,10,14,10.2,13.7067,190.94,0.030896,0.616776,191.603
739456336,118,15763.5,11918.8,982.895,1,11,16,10.1667,13.62,152.451,0.033773,0.625925,153.125
739456336,119,15778.1,12023.4,1145.21,1,10,12,10.1267,13.6533,145.04,0.044643,0.984236,146.084
739456336,120,15773.5,13071,1253.52,1,10,13,10.0733,13.4533,209.862,0.055815,1.0469,210.979
739456336,121,15772.6,12662.6,1189.92,1,10,14,10.06,13.5,186.706,0.0337,0.629877,187.385
739456336,122,15774.3,12650.5,1019.91,1,10,12,10.06,13.2133,151.536,0.044055,1.06299,152.659
739456336,123,15782.8,12492.8,1319.01,1,10,12,10.0333,13.2333,121.682,0.043351,1.02494,122.765
739456336,124,15782.8,12876.6,1280.77,1,10,12,10.0333,13.26,139.02,0.042497,1.04865,140.126
739456336,125,15778.2,12902.7,918.208,1,10,13,10.02,13.2,150.295,0.041222,0.994482,151.346
739456336,126,15778.2,12664.9,1143.43,1,10,13,10.0867,13.38,150.849,0.02879,0.635782,151.527
739456336,127,15780.4,12509.5,971.26,1,10,13,10.1133,13.2867,170.228,0.043589,1.04536,171.331
739456336,128,15781.6,13364.4,1298.45,1,10,12,10.0533,13.2733,156.334,0.049642,1.23344,157.633
739456336,129,15770.1,12759.7,1123.15,1,10,15,10.0667,13.3733,149.636,0.029425,0.599115,150.277
739456336,130,15769.3,12485.3,1340.72,1,10,13,10.12,13.6267,131.092,0.042827,0.985981,132.136
739456336,131,15793.4,11761.9,1396.39,1,10,13,10.1467,13.6533,134.811,0.042673,0.975864,135.844
739456336,132,15793.4,12263.2,988.453,1,10,13,10.0933,13.7,150.902,0.043081,1.04256,152.002
739456336,133,15793.4,11999.3,1148.25,1,10,13,10.0333,13.28,118.802,0.043976,1.0402,119.901
739456336,134,15793.4,12928.7,1121.12,1,10,13,10.0067,13.1867,163.277,0.041459,0.932882,164.275
739456336,135,15793.4,12484.6,1012.55,1,10,13,10.0333,13.16,145.38,0.033767,0.627166,146.053
739456336,136,15778,12497.3,1370.2,1,10,11,10.08,13.0733,146.9,0.044861,1.00728,147.971
739456336,137,15778.5,11650.3,961.333,1,10,12,10.1533,13.04,136.814,0.043576,1.05168,137.925
739456336,138,15750,12491.7,928.279,1,10,12,10.1467,13.4467,135.075,0.0421,1.04987,136.183
739456336,139,15755.9,13028.5,1324.28,1,10,13,10.1533,13.36,152.364,0.046596,1.17832,153.604
739456336,140,15754.6,11774.6,1122.19,1,10,13,10.0867,13.0333,140.078,0.042804,1.02564,141.161
739456336,141,15753.3,12444.5,970.702,1,10,11,10.2533,13.48,136.774,0.045558,1.05435,137.889
739456336,142,15762.2,12377.8,1065.48,1,10,12,10.2733,13.4867,141.19,0.045186,1.037,142.289
739456336,143,15763.7,11346.4,1118.92,1,11,14,10.26,13.24,151.1,0.044484,1.06151,152.221
739456336,144,15751.2,11779,1102.7,1,10,14,10.3733,13.7267,151.058,0.043981,1.06816,152.186
739456336,145,15783.4,11972.7,1203.56,1,10,13,10.36,13.96,147.331,0.033143,0.653203,148.031
739456336,146,15765.1,11365.3,889.994,1,12,15,10.44,13.7933,135.333,0.043977,1.10153,136.495
739456336,147,15788.9,11825,1295.35,1,12,15,10.6667,14.2933,131.478,0.043752,1.1063,132.644
739456336,148,15761.7,12158.2,958.886,1,12,14,10.8333,14.5867,113.329,0.034766,0.697272,114.075
739456336,149,15766.7,11476.1,1170.88,1,12,14,10.9267,14.4133,123.404,0.046805,1.12776,124.594
739456336,150,15772.3,11019.5,1299.58,1,11,15,11.0333,14.4333,184.524,0.034814,0.695551,185.269
739456336,151,15739.1,11336.7,1228.67,1,11,15,11.2267,14.5733,155.346,0.036633,0.70464,156.101
739456336,152,15748.2,11362.1,973.78,1,11,14,11.0733,14.4867,132.953,0.052004,1.15348,134.174
739456336,153,15767.8,11646,1077.33,1,11,14,11.0667,14.68,146.615,0.046087,2.13582,148.813
739456336,154,15725.5,11698.2,497.745,1,11,12,11.02,14.3333,138.948,0.046352,1.14208,140.153
739456336,155,15699.9,11774.7,1108.2,1,11,14,11.2,14.5133,146.153,0.046337,1.10804,147.324
739456336,156,15749.9,11589.9,1049.59,1,11,16,11.0933,14.24,117.945,0.049212,1.17352,119.185
739456336,157,15714.7,11790.9,1185.83,1,11,14,11.14,14.5467,161.89,0.046295,2.14933,164.102
739456336,158,15731.9,12418,1201.24,1,11,14,11.16,14.2733,134.461,0.036735,0.69249,135.204
739456336,159,15745.6,12022.6,946.483,1,11,12,11.32,14.5133,148.378,0.041522,0.784076,149.219
739456336,160,15740.8,12553.5,1280.35,1,11,14,11.3133,14.1067,133.665,0.04702,1.16803,134.897
739456336,161,15743.2,12191.7,1135.56,1,11,14,11.1667,13.8667,111.604,0.05129,1.33526,113.008
739456336,162,15758.7,12623.1,922.069,1,11,15,11.0533,13.5467,143.57,0.051788,1.3175,144.957
739456336,163,15758.7,12684.5,916.85,1,11,15,11.02,13.6733,210.667,0.046915,1.12273,211.854
739456336,164,15749,12492.9,1238.27,1,11,12,11.0267,13.9,153.81,0.047521,1.00945,154.884
739456336,165,15743.1,12246.6,962.341,1,11,12,11.04,14.0267,162.662,0.036355,0.712143,163.424
739456336,166,15732.8,11822.1,1133.91,1,11,11,11.0933,13.9467,151.887,0.039839,0.710577,152.653
739456336,167,15744.1,12211.1,982.693,1,11,12,11.06,13.8133,167.981,0.035239,0.678821,168.71
739456336,168,15768.3,12553.5,1137.45,1,11,13,11.06,13.7533,161.876,0.039164,0.91951,162.851
739456336,169,15746.6,12772.1,1032.25,1,11,15,11.1333,13.7267,128.846,0.046112,1.06224,129.972
739456336,170,15741.7,12122.1,1103.51,1,11,13,11.18,13.86,149.673,0.04594,1.10647,150.843
739456336,171,15749.3,12409.5,1105.95,1,11,16,11.2667,14.1067,177.348,0.04545,1.13537,178.546
739456336,172,15767.9,12437,1035.88,1,11,13,11.2467,14.24,184.165,0.045813,1.12064,185.348
739456336,173,15774.7,11609.6,1114.13,1,11,15,11.16,14.12,167.959,0.051384,0.698767,168.727
739456336,174,15777.8,12418.6,1339.22,1,11,12,11.14,14.18,160.236,0.04442,0.693118,160.988
739456336,175,15772.1,12427.7,1256.14,1,11,11,11.0667,14.0867,152.884,0.045428,1.12931,154.077
739456336,176,15755.5,11902.7,1157.88,1,11,15,11.0667,13.8533,143.62,0.04607,1.15887,144.841
739456336,177,15740.1,12554.3,1298.49,1,11,15,11.04,14.1133,166.778,0.046419,1.14303,167.984
739456336,178,15766.3,12370.9,774.257,1,11,15,11.0267,13.82,149.804,0.046301,1.12977,150.997
739456336,179,15767.6,12349.4,1048.45,1,11,14,11.0067,13.7667,168.049,0.045315,1.14568,169.258
739456336,180,15749.6,11871.6,1094.4,1,11,14,11.02,13.8733,139.868,0.044038,1.14511,141.074
739456336,181,15760.9,12258.1,1142.15,1,11,14,11.06,14.3133,141.806,0.051097,1.14619,143.022
739456336,182,15778.6,12576.8,1194.78,1,11,14,11.0533,14.6133,186.619,0.045871,1.16028,187.843
739456336,183,15774.8,12260.8,760.634,1,11,14,11.0067,14.3067,147.437,0.045782,1.10728,148.607
739456336,184,15791.4,12570.3,1095.43,1,11,13,11.0267,14.22,312.6,0.049826,1.1777,313.845
739456336,185,15767,12168.3,1099.97,1,11,15,11.0333,13.9533,189.584,0.04948,1.756,191.407
739456336,186,15782.7,11833.9,1109.61,1,11,14,11.0867,14.1067,145.64,0.04713,1.12035,146.825
739456336,187,15765.1,10578.3,1112.59,1,11,16,11.1133,14.1467,193.381,0.046499,0.953421,194.399
739456336,188,15777.8,11802.2,891.152,1,11,11,11.1533,14.3733,159.147,0.045576,1.2192,160.429
739456336,189,15752.4,10613.4,748.355,1,11,12,11.1933,14.16,145.29,0.046833,1.20782,146.562
739456336,190,15751,11508.6,1107.28,1,11,18,11.12,14.5867,172.658,0.038584,0.776154,173.488
739456336,191,15746.3,12334.8,1125.11,1,12,19,11.0533,15,154.836,0.046979,1.19187,156.092
739456336,192,15769.6,11612.5,1144.79,1,11,14,11.14,15.3067,162.143,0.032051,0.775407,162.971
739456336,193,15745.7,10774.2,1073.36,1,11,12,11.0933,14.68,158.511,0.043874,0.747553,159.32
739456336,194,15736,12141.1,741.319,1,11,12,11.0333,14.98,139.384,0.048051,1.63298,141.083
739456336,195,15736,12352.4,1063.76,1,11,12,11.02,14.4467,132.318,0.047407,1.22379,133.607
739456336,196,15755.8,12266.8,1067.77,1,12,14,11.1133,13.9867,158.723,0.048851,1.11499,159.907
739456336,197,15744.1,12339.6,840.049,1,11,12,11.1533,14.1267,127.462,0.063168,1.25705,128.801
739456336,198,15750.1,12340.9,1038.38,1,11,14,11.0267,13.84,127.162,0.034418,1.0416,128.253
739456336,199,15750.1,12519.5,761.83,1,11,14,11.0933,13.7133,163.559,0.045065,2.24508,165.867
739456336,200,15779.2,12093.1,1109.54,1,11,15,11.1533,14.4333,143.108,0.047493,1.15079,144.324
739456336,201,15779.2,12193.3,801.88,1,11,16,11.1467,14.5867,142.246,0.048812,1.25238,143.564
739456336,202,15764.6,12406.2,1107.97,1,12,16,11.1867,14.9267,191.374,0.047445,1.94619,193.387
739456336,203,15743.1,12177.2,1132.33,1,11,18,11.2,15.2067,137.196,0.050619,1.21426,138.479
739456336,204,15780.3,12366.3,890.946,1,12,16,11.32,15.18,118.587,0.034268,0.759242,119.398
739456336,205,15779.2,12909.7,1252.38,1,12,18,11.4467,15.28,149.512,0.036232,0.747802,150.312
739456336,206,15755.4,11115.3,1120.4,1,12,16,11.4667,15.06,128.415,0.048977,1.23343,129.715
739456336,207,15764.8,12612.7,913.428,1,11,12,11.6133,14.9333,149.082,0.050492,1.15983,150.309
739456336,208,15769.5,13189.9,1128.77,1,11,12,11.54,14.7667,142.16,0.049906,1.27449,143.502
739456336,209,15781.3,12553.5,986.186,1,11,12,11.62,15.22,140.446,0.054267,1.17616,141.693
739456336,210,15799.2,12542.8,1292.76,1,11,12,11.5667,14.9533,139.261,0.050665,1.18974,140.519
739456336,211,15785.5,13099.6,1108.17,1,11,12,11.4333,14.4533,162.605,0.049955,1.52716,164.201
739456336,212,15784.1,12496,1147.36,1,11,11,11.3333,13.96,159.574,0.050051,1.21334,160.855
739456336,213,15775.3,12309.8,1082.94,1,11,13,11.36,14.3533,170.335,0.037325,0.732216,171.12
739456336,214,15788.6,12139.9,920.104,1,11,16,11.3933,14.1467,128.087,0.048631,1.20605,129.36
739456336,215,15772.3,12115.1,928.785,1,12,13,11.28,13.7667,145.143,0.046805,1.15771,146.365
739456336,216,15777.4,12806.9,961.027,1,11,13,11.1933,14.0267,134.554,0.046908,1.17723,135.795
739456336,217,15788.2,12508.6,987.159,1,11,14,11.2533,13.98,143.838,0.047197,1.15471,145.059
739456336,218,15777,12621,1095.99,1,12,13,11.1267,13.74,127.478,0.055265,1.38186,128.932
739456336,219,15776.3,12184.7,995.057,1,11,15,11.2267,14.26,149.171,0.044608,1.1377,150.371
739456336,220,15770,12195.6,905.11,1,11,14,11.24,14.52,146.678,0.036884,0.708222,147.439
739456336,221,15779.4,12962,1200.44,1,11,15,11.0467,14.2333,144.03,0.047036,1.20672,145.301
739456336,222,15772.7,12610.7,1027.83,1,11,16,11.02,14.42,127.925,0.05048,1.2509,129.247
739456336,223,15764.8,12194.1,913.142,1,11,16,11.06,14.5667,127.451,0.048028,1.22498,128.742
739456336,224,15781.3,12779.4,1003.01,1,12,16,11.0533,14.5333,139.14,0.049339,1.23289,140.44
739456336,225,15769.5,12817.2,1119.05,1,11,15,11.1067,14.4867,155.722,0.048468,1.17468,156.964
739456336,226,15779.2,12416.8,897.301,1,11,13,11.1533,14.5533,144.181,0.049617,1.22749,145.476
739456336,227,15780,12643.3,1155.61,1,11,13,11.0933,14.34,144.685,0.048087,1.15349,145.904
739456336,228,15786.6,12820.9,1198.56,1,11,13,11.04,13.8667,140.56,0.047106,1.24224,141.867
739456336,229,15786.6,12988.3,1108.2,1,11,13,11.0267,14.02,141.554,0.035889,0.703681,142.307
739456336,230,15777.9,12551.4,1130.49,1,11,17,11.0467,13.74,147.996,0.035336,0.699996,148.749
739456336,231,15789.9,12389,1107.14,1,11,15,11.0333,13.24,151.058,0.035893,0.723305,151.832
739456336,232,15792.7,12048.5,1135.84,1,11,11,11.0333,13.4133,128.002,0.046726,1.14199,129.207
739456336,233,15777.7,12482.3,1108.12,1,11,14,11.04,13.4133,125.864,0.053127,1.39661,127.331
739456336,234,15786.7,12409.2,1151.58,1,11,14,11.02,13.3867,121.245,0.051947,1.3439,122.658
739456336,235,15786.7,12080.2,1106.51,1,11,14,11.0267,13.58,146.01,0.04271,0.765668,146.833
739456336,236,15786.9,12206.3,1116.4,1,11,11,11.0267,13.3733,127.719,0.03227,0.695695,128.462
739456336,237,15783.5,12173.6,1095.54,1,11,14,11.04,13.5333,122.87,0.057132,1.33426,124.279
739456336,238,15788.6,12246.8,1107.12,1,11,13,11.0467,13.54,131.672,0.034441,0.722156,132.443
739456336,239,15788.6,12417.5,1036.26,1,11,13,11.04,13.74,157.157,0.05467,1.00619,158.238
739456336,240,15784,12504.1,1135.39,1,11,14,11.04,13.1867,114.101,0.048595,1.11366,115.281
739456336,241,15786.3,12596.5,1052.01,1,11,14,11.0333,13.7,135.717,0.04538,1.11069,136.89
739456336,242,15799.5,12558,1269.69,1,11,13,11.02,13.7467,165.54,0.046636,1.39449,167.006
739456336,243,15799.5,11663,1107.91,1,11,13,11.04,13.76,149.533,0.048227,1.18759,150.786
739456336,244,15799.5,12512.9,1161.24,1,11,13,11.0467,13.8733,243.146,0.065022,1.25841,244.492
739456336,245,15793.5,12237.8,1172.31,1,11,13,11.0467,13.9467,153.34,0.047826,1.20007,154.605
739456336,246,15785.7,12447.8,1112.71,1,11,13,11.0333,14.0733,151.408,0.047369,1.19156,152.665
739456336,247,15788.4,12624.5,1093.81,1,11,13,11.0133,13.5067,142.562,0.047053,1.14482,143.772
739456336,248,15804.8,12305.1,1205.9,1,11,15,11.02,13.3467,147.84,0.048709,3.19919,151.107
