seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1845277148,26,15627.9,9962.03,703.553,1,9,11,9.16,10.9667,110.251,0.036137,0.728762,111.029
1845277148,27,15698.3,10268.1,723.928,1,9,11,9.14667,10.7333,150.698,0.023297,0.461999,151.196
1845277148,28,15700.3,11097.2,701.872,1,9,10,9.20667,10.88,128.898,0.024723,0.426584,129.361
1845277148,29,15724.6,10893,917.745,1,9,9,9.16667,10.72,137.272,0.0347,0.71542,138.035
1845277148,30,15710.8,11593.1,1022.47,1,9,9,9.25333,10.9733,187.222,0.029433,0.512976,187.775
1845277148,31,15751.2,11816.2,782.228,1,9,12,9.32,11.06,112.95,0.035866,0.865713,113.864
1845277148,32,15751.2,11275.3,883.736,1,9,12,9.48667,11.4467,154.582,0.030592,0.494408,155.119
1845277148,33,15735.7,11041.7,1066.42,1,9,12,9.34667,11.2667,129.024,0.035324,0.841201,129.913
1845277148,34,15718.3,11945.9,644.925,1,9,10,9.36667,11.2467,139.269,0.024043,0.487788,139.792
1845277148,35,15713.6,11417.2,821.034,1,9,10,9.24667,11,139.976,0.035977,0.846724,140.871
1845277148,36,15746.7,11460.8,714.398,1,9,11,9.11333,10.5,132.358,0.024208,0.457988,132.855
1845277148,37,15711.8,11305.4,1075.45,1,9,12,9.08,10.4933,122.887,0.035828,0.747661,123.684
1845277148,38,15737.2,11553,904.195,1,9,9,9.04,10.3933,146.531,0.027338,0.443317,147.012
1845277148,39,15770.1,11925.3,1094.49,1,9,11,9.05333,10.2933,132.216,0.035266,0.724254,132.989
1845277148,40,15763.5,11357.5,978.991,1,9,12,9.05333,10.3933,153.388,0.035245,0.732134,154.168
1845277148,41,15763.5,11249.2,831.357,1,9,12,9.1,10.6667,171.044,0.02654,0.465155,171.548
1845277148,42,15734.4,11455,551.394,1,9,9,9.07333,10.22,125.875,0.035263,0.743298,126.666
1845277148,43,15734.4,11471.4,1277.58,1,9,9,9.05333,10.56,161.228,0.027674,0.439318,161.706
1845277148,44,15754.2,11301.3,306.708,1,9,12,9.02,10.38,150.125,0.035251,0.708633,150.882
1845277148,45,15754.2,12029.5,927.422,1,9,12,9.02,10.2933,218.051,0.034885,0.728421,218.828
1845277148,46,15747.8,12506.9,1075.01,1,9,9,9.03333,10.0867,200.606,0.034741,0.724044,201.378
1845277148,47,15726.7,10843.9,965.62,1,9,9,9.06667,10.2333,108.31,0.03458,0.705689,109.063
1845277148,48,15726,11557.6,909.283,1,9,9,9.09333,10.26,169.162,0.028306,0.440403,169.642
1845277148,49,15753,12299.7,1117.04,1,9,10,9.07333,10.4867,150.268,0.036518,0.72435,151.048
1845277148,50,15733.1,11949,938.695,1,9,11,9.06667,10.48,140.447,0.03493,0.739548,141.235
1845277148,51,15719.9,12276,564.14,1,9,9,9.05333,10.22,174.417,0.023748,0.461859,174.913
1845277148,52,15719.9,11248.1,725.904,1,9,9,9.05333,10.4133,127.373,0.03505,0.73553,128.157
1845277148,53,15772.9,12884.5,1023.54,1,9,9,9.06667,10.1867,149.67,0.026942,0.448555,150.156
1845277148,54,15749.5,11531.9,921.709,1,9,11,9.10667,10.44,102.97,0.037654,0.73128,103.753
1845277148,55,15749.5,11577.7,1028.25,1,9,11,9.08,10.4867,162.195,0.027402,0.465288,162.699
1845277148,56,15745.3,12129.4,1119.59,1,9,9,9.09333,10.38,108.365,0.034038,0.865917,109.279
1845277148,57,15745.3,10943.3,975.147,1,9,9,9.12667,10.3267,161.816,0.02368,0.450624,162.3
1845277148,58,15733.2,11290.6,929.477,1,9,11,9.06667,10.0667,117.707,0.035913,0.729756,118.487
1845277148,59,15742.4,12307.7,1125.23,1,9,11,9.02667,10.5,153.351,0.023698,0.434979,153.82
1845277148,60,15742.1,12154,1139.79,1,9,9,9.06,10.5267,125.72,0.036258,0.746125,126.515
1845277148,61,15761.4,12383.7,343.784,1,9,12,9.05333,10.7267,150.397,0.025243,0.452879,150.886
1845277148,62,15775,11755.7,952.715,1,9,11,9.11333,11.0067,123.926,0.035242,0.751318,124.726
1845277148,63,15769,11139.7,1126.97,1,9,11,9.14,10.68,133.481,0.023887,0.425633,133.943
1845277148,64,15781.1,11571.6,989.819,1,9,11,9.08667,10.5933,118.087,0.035116,0.73817,118.873
1845277148,65,15762.1,12519.8,1096.77,1,9,9,9.02,10.4933,164.436,0.035049,0.719166,165.202
1845277148,66,15761.4,12482,1121.4,1,9,10,9.02667,10.4867,182.047,0.033971,0.802165,182.897
1845277148,67,15759,12099.1,1125.96,1,9,10,9.04667,10.4733,94.7694,0.035143,0.761801,95.5788
1845277148,68,15770.3,11964.3,1112.23,1,9,13,9.04667,10.5133,178.297,0.036331,0.760757,179.108
1845277148,69,15782.7,12375.4,950.614,1,9,11,9.11333,10.8533,137.022,0.037268,0.722276,137.795
1845277148,70,15787.6,12988.8,938.079,1,9,11,9.04667,10.7467,153.06,0.034913,2.11535,155.224
1845277148,71,15782.3,12309,1001.32,1,9,10,9.11333,10.74,177.496,0.028622,0.51757,178.053
1845277148,72,15779.6,11415.1,995.45,1,9,9,9.07333,10.52,125.466,0.038389,0.899992,126.418
1845277148,73,15779.6,11752.5,919.653,1,9,9,9.04,10.5533,145.047,0.037047,0.770138,145.867
1845277148,74,15767.3,12036.7,1124.33,1,9,10,9.02667,10.4333,114.258,0.035529,0.781263,115.087
1845277148,75,15767.3,11908.2,1115.39,1,9,10,9.08,10.3667,174.259,0.053556,0.632822,174.957
1845277148,76,15749.4,12175.5,1112.2,1,9,10,9.08,10.4733,130.63,0.037361,0.759953,131.44
1845277148,77,15748.9,11863.2,1097.74,1,9,10,9.10667,10.5533,138.222,0.026004,0.499664,138.76
1845277148,78,15753.8,12452.4,1090.14,1,9,10,9.14667,10.5067,125.069,0.040178,0.757623,125.88
1845277148,79,15753,12180.9,1124.98,1,9,12,9.14,10.5733,146.847,0.035356,0.782123,147.678
1845277148,80,15753,11901.2,954.883,1,9,12,9.05333,10.3867,186.547,0.035218,0.778654,187.376
1845277148,81,15785.3,12505.2,1304.92,1,10,13,9.08667,10.56,104.633,0.035296,0.86428,105.546
1845277148,82,15763,13056,1007.43,1,9,9,9.26,10.9,183.033,0.035084,0.71711,183.799
1845277148,83,15763,12489.4,1046.72,1,9,9,9.16,10.7267,102.181,0.035078,0.760755,102.99
1845277148,84,15754.9,12014.7,1047.55,1,10,14,9.2,11.1267,167.023,0.026768,0.44519,167.506
1845277148,85,15766,13041.2,1105.66,1,10,12,9.13333,11.0133,113.07,0.036054,0.710676,113.829
1845277148,86,15780.9,11577.6,1158.39,1,9,9,9.12667,11.0733,160.452,0.02425,0.444442,160.935
1845277148,87,15762,12255.4,1109.07,1,9,11,9.13333,10.84,125.211,0.034833,0.725854,125.984
1845277148,88,15756.3,12630.6,1092.53,1,9,10,9.13333,10.5067,141.459,0.024887,0.456857,141.953
1845277148,89,15758.8,12049.6,1146.33,1,9,10,9.18667,10.64,117.102,0.03642,0.749631,117.901
1845277148,90,15763,11914.4,1120.51,1,9,10,9.09333,10.64,143.115,0.036629,0.748398,143.913
1845277148,91,15756.6,12089,1018.25,1,9,11,9.17333,10.7467,118.487,0.036268,0.787354,119.324
1845277148,92,15743.5,12740.4,914.641,1,9,11,9.2,10.9067,167.285,0.028347,0.485168,167.809
1845277148,93,15743.7,11813,938.236,1,9,10,9.20667,11.12,89.9822,0.042354,0.774285,90.8122
1845277148,94,15746.2,13208.5,1149.55,1,9,10,9.16667,11.2267,185.423,0.02879,0.434587,185.897
1845277148,95,15752.7,12431.3,1001.86,1,9,10,9.22,10.9733,111.546,0.035934,0.71604,112.31
1845277148,96,15749.7,12751,940.875,1,10,13,9.14667,10.8867,152.657,0.035098,0.739859,153.445
1845277148,97,15764.8,12459.6,919.106,1,9,11,9.18667,10.8533,194.409,0.035301,0.758215,195.216
1845277148,98,15764.8,12746.4,1096.01,1,9,11,9.12,10.6133,95.9651,0.038344,0.743131,96.7606
1845277148,99,15764.8,12248.4,1105.12,1,9,11,9.07333,10.3867,183.341,0.028041,0.447079,183.826
1845277148,100,15773.7,12473.9,1107.87,1,9,10,9.02,10.5267,97.4872,0.036165,0.73248,98.2694
1845277148,101,15772.6,12934.3,1122.22,1,10,11,9.03333,10.4933,173.441,0.023969,0.468846,173.946
1845277148,102,15768.8,12940.1,1003.86,1,9,12,9.1,10.62,131.932,0.035392,0.783214,132.763
1845277148,103,15768.8,11825.8,924.143,1,9,12,9.08667,10.66,137.016,0.026873,0.453357,137.507
1845277148,104,15768.8,13075.2,1136.76,1,9,12,9.07333,10.5733,125.526,0.039882,0.759659,126.339
1845277148,105,15760.2,12309.7,1079.92,1,9,11,9.04667,10.7,152.15,0.0237,0.448343,152.634
1845277148,106,15758.5,11741.9,961.897,1,9,12,9.1,10.9267,120.586,0.035913,0.713178,121.348
1845277148,107,15755.9,12602.6,1086.37,1,9,10,9.06,10.8533,166.082,0.027513,0.455056,166.576
1845277148,108,15779.7,12913.9,855.067,1,9,11,9.03333,10.8867,132.477,0.035622,0.730098,133.255
1845277148,109,15773.6,12801.4,976.901,1,9,13,9.02,10.7667,148.58,0.138148,0.446676,149.21
1845277148,110,15784.4,12175.2,923.901,1,9,11,9.1,10.8133,117.55,0.035875,0.70328,118.302
1845277148,111,15766.1,13190.8,1160,1,10,12,9.06667,10.66,166.276,0.026235,0.474424,166.789
1845277148,112,15778.9,12776.1,1105.28,1,9,10,9.14667,10.7133,111.259,0.036433,0.761715,112.07
1845277148,113,15756.8,13171.7,1120.8,1,9,11,9.07333,10.5733,180.594,0.036681,0.444574,181.09
1845277148,114,15767.9,12783.9,905.026,1,9,9,9.01333,10.5267,123.114,0.04353,0.830402,124.003
1845277148,115,15782.2,12415.5,955.969,1,9,9,9.03333,10.6533,148.078,0.026486,0.427375,148.545
1845277148,116,15782.2,12602.2,1042.51,1,9,9,9.01333,10.3667,107.472,0.035033,0.73304,108.252
1845277148,117,15782.2,12310.9,1109.58,1,9,9,9.03333,10.56,162.841,0.030722,0.479543,163.363
1845277148,118,15765.9,13085.4,1118.79,1,9,9,9.01333,10.4933,142.129,0.035271,0.74879,142.926
1845277148,119,15766.2,12303.5,922.961,1,9,10,9.02,10.4733,134.102,0.137953,0.478891,134.753
1845277148,120,15766.2,12406.3,1152.23,1,9,10,9.02667,10.6667,136.808,0.036175,0.731535,137.59
1845277148,121,15786.7,12731.1,959.411,1,9,13,9.01333,10.8533,140.456,0.045826,0.902619,141.418
1845277148,122,15783.9,12797.3,1039.93,1,9,11,9.03333,10.7933,147.756,0.036199,0.704855,148.511
1845277148,123,15771.3,12127.7,926.841,1,9,12,9.08,10.8067,127.808,0.03508,0.975835,128.833
1845277148,124,15760.4,13068.7,1162.09,1,9,12,9.03333,10.66,160.234,0.033688,0.710484,160.99
1845277148,125,15760.9,12659.9,1066.52,1,9,10,9.04667,10.5267,120.532,0.037113,0.735092,121.318
1845277148,126,15779.5,12519.4,1108.16,1,9,10,9.06667,10.3533,172.907,0.040485,0.724223,173.685
1845277148,127,15768.4,12475.4,1127.31,1,9,11,9.11333,10.6,119.953,0.036065,0.757072,120.759
1845277148,128,15761.9,12447.2,950.878,1,9,11,9.1,10.52,158.321,0.024916,0.433466,158.791
1845277148,129,15761.9,12090,682.166,1,9,11,9.11333,10.38,114.549,0.035914,0.730005,115.328
1845277148,130,15767.7,12332.9,1072.65,1,9,11,9.16,10.48,158.297,0.072522,0.467651,158.86
1845277148,131,15767.9,11825.1,945.736,1,9,10,9.21333,10.5133,125.191,0.037607,0.712019,125.953
1845277148,132,15776.3,10967.9,1034.42,1,9,11,9.23333,10.66,149.617,0.027492,0.481686,150.137
1845277148,133,15782.7,12092.6,996.929,1,11,14,9.28667,10.58,124.227,0.036431,0.838163,125.116
1845277148,134,15767.4,12219.8,623.346,1,9,10,9.46667,11.1067,137.246,0.028521,0.510276,137.795
1845277148,135,15768.1,12669.6,1150.58,1,11,12,9.56,11.44,120.205,0.039457,0.95955,121.216
1845277148,136,15761.5,12447.3,1146.62,1,9,12,9.83333,12.06,153.824,0.029586,0.558762,154.423
1845277148,137,15779.4,11833.8,1135.86,1,11,15,9.86,11.8333,109.775,0.037934,0.9163,110.743
1845277148,138,15774.6,12450.4,1106.89,1,11,15,9.57333,11.5733,164.49,0.030133,0.474589,165.006
1845277148,139,15772.1,12762.8,1164.65,1,9,9,9.42,11.26,128.585,0.036249,0.793407,129.428
1845277148,140,15778.9,12069.6,911.071,1,9,9,9.25333,11.04,147.023,0.04499,0.786904,147.867
1845277148,141,15762.6,12563.5,1086.45,1,9,9,9.21333,10.8667,152.988,0.035423,0.817282,153.854
1845277148,142,15778.9,12531,1106.76,1,9,11,9.37333,11.0867,136.875,0.036409,0.798735,137.723
1845277148,143,15778.9,12008.9,1013.98,1,9,11,9.21333,10.8467,166.052,0.023969,0.420198,166.508
1845277148,144,15778.9,11436.6,1089.74,1,9,11,9.06667,10.68,108.506,0.03623,0.748515,109.304
1845277148,145,15773.5,11936,1144.79,1,9,10,9.03333,10.8467,144.739,0.035692,0.715448,145.503
1845277148,146,15767.6,12559.8,951.306,1,9,12,9.02,10.9733,103.268,0.03672,0.709555,104.026
1845277148,147,15782.2,12178,1135.15,1,9,11,9.02667,10.8867,165.634,0.026817,0.477302,166.149
1845277148,148,15776.8,12721.2,1191.11,1,9,10,9.03333,10.7667,108.168,0.036426,0.735444,108.953
1845277148,149,15776.8,11670.2,1110.28,1,9,10,9.03333,10.7733,155.371,0.026778,0.442943,155.851
1845277148,150,15776.8,11097.6,1014.85,1,9,11,9.03333,10.8933,140.009,0.045475,0.75297,140.821
1845277148,151,15781.6,11497.9,1022.35,1,9,10,9.06,10.88,130.792,0.031485,0.453419,131.288
1845277148,152,15779.7,12005,921.952,1,9,9,9.08667,10.66,109.963,0.0371,0.782192,110.796
1845277148,153,15756.9,12213,1108.04,1,10,11,9.12,10.66,149.802,0.029593,0.478767,150.322
1845277148,154,15773.2,12584.1,1322.24,1,10,11,9.18667,10.88,128.64,0.035828,0.731143,129.419
1845277148,155,15763.4,12496.8,924.963,1,9,10,9.19333,10.84,139.467,0.027647,0.460549,139.966
1845277148,156,15766.1,12280.7,1052.97,1,9,9,9.19333,10.8067,122.635,0.025303,0.436578,123.109
1845277148,157,15756.9,12643.5,1131.86,1,9,10,9.14667,10.6133,141.603,0.02963,0.480305,142.125
1845277148,158,15765.4,12573.4,357.484,1,9,9,9.16667,10.5,123.266,0.027071,0.447827,123.752
1845277148,159,15767.1,12136.1,1106.36,1,9,11,9.18667,10.6533,149.863,0.024477,0.450564,150.348
1845277148,160,15764.9,12580.2,1141.27,1,9,10,9.2,10.48,109.804,0.035468,0.746834,110.6
1845277148,161,15772.9,12416.4,1130.03,1,9,10,9.04,10.2733,149.727,0.026657,0.438449,150.203
1845277148,162,15769.4,12218.5,916.49,1,9,10,9.12,10.5267,104.613,0.034381,0.7592,105.418
1845277148,163,15766,12471,990.045,1,9,10,9.14,10.7133,154.214,0.028325,0.426152,154.679
1845277148,164,15784.6,12234.7,1107.22,1,9,9,9.13333,10.8333,114.378,0.034153,0.710308,115.135
1845277148,165,15759,12435.4,1120.95,1,9,10,9.16,10.8667,152.611,0.025498,0.472531,153.12
1845277148,166,15759,12624.3,1124.25,1,9,10,9.19333,10.84,140.183,0.034317,0.738076,140.968
1845277148,167,15759,12702.5,1144.96,1,9,10,9.32,11.0467,129.15,0.034822,0.732965,129.931
1845277148,168,15769.5,12958.7,1160.78,1,9,11,9.22667,10.7067,175.651,0.025084,0.443644,176.132
1845277148,169,15769.5,12610,953.816,1,9,11,9.14,10.5067,116.801,0.035668,0.763344,117.613
1845277148,170,15793.4,12763.7,1193.81,1,9,11,9.07333,10.46,168.129,0.040261,0.494328,168.676
1845277148,171,15772.6,12991.8,1226.26,1,9,11,9.06667,10.5667,124.208,0.02794,0.610016,124.858
1845277148,172,15772.6,11977.5,1108.21,1,9,11,9.25333,10.68,146.02,0.027999,0.488575,146.548
1845277148,173,15771.9,12349.6,1133.94,1,9,11,9.12,10.7333,115.687,0.035442,0.750087,116.486
1845277148,174,15762.7,12484.7,1007.61,1,9,11,9.08667,10.7867,148.422,0.027746,0.493196,148.954
1845277148,175,15763,12832.5,914.436,1,9,11,9.12667,10.82,123.242,0.036889,0.71952,124.012
1845277148,176,15771,13353.7,1183.45,1,9,10,9.06,10.8533,150.737,0.03004,0.462409,151.241
1845277148,177,15773.1,13435.8,1148.42,1,10,12,9.08667,11,135.674,0.035619,0.733312,136.456
1845277148,178,15785.3,12404.6,1136.58,1,10,12,9.17333,11.2,133.181,0.02549,0.483887,133.705
1845277148,179,15785.3,12406.1,1113.78,1,10,12,9.29333,11.1533,127.424,0.043302,0.962038,128.444
1845277148,180,15783.6,12077.9,1137.14,1,10,12,9.46,11.3933,145.073,0.035801,0.882903,146.005
1845277148,181,15791,12370.7,1162.22,1,10,14,9.64667,11.98,171.938,0.036982,0.883839,172.872
1845277148,182,15789.4,12365.9,1114.43,1,10,12,9.87333,12.1867,102.631,0.037569,0.641068,103.323
1845277148,183,15793.6,12773.9,1288.16,1,10,12,9.90667,11.9333,116.605,0.038281,0.945371,117.604
1845277148,184,15793.7,12517.7,1105.18,1,10,13,10.0267,12.24,152.872,0.027289,0.563285,153.474
1845277148,185,15788,12977.8,962.459,1,10,11,10.0267,12.2667,143.75,0.041515,1.03388,144.841
1845277148,186,15788.3,12352.3,1194.78,1,10,11,10.14,12.3733,139.084,0.030326,0.642148,139.769
1845277148,187,15795,11856.8,932.497,1,10,11,10.1533,12.1933,163.054,0.038708,0.924789,164.032
1845277148,188,15787.4,12403,1041.62,1,10,11,10.0867,12.04,126.596,0.04255,1.92541,128.578
1845277148,189,15790.6,12751.7,1171.04,1,10,12,10.0333,11.8333,143.68,0.040564,0.971889,144.706
1845277148,190,15788.6,12694.9,422.513,1,10,11,10.0467,11.96,141.681,0.040695,2.99118,144.726
1845277148,191,15787.4,12957.2,1107.53,1,10,10,10.08,12.0133,153.759,0.028688,0.584563,154.385
1845277148,192,15781.6,12480.8,1124.9,1,11,13,10.1333,12.18,127.727,0.038449,0.96525,128.745
1845277148,193,15773.4,12610,1279.43,1,11,15,10.16,11.8667,160.085,0.03632,0.814318,160.947
1845277148,194,15779.6,13180.2,1064.52,1,10,10,10.3467,12.1867,147.755,0.04058,1.03078,148.847
1845277148,195,15792.5,12113.7,1112.66,1,10,10,10.3667,12.24,131.536,0.029487,0.697059,132.276
1845277148,196,15791.8,12845.6,1107.77,1,10,12,10.3133,12.4,169.154,0.042945,0.9783,170.19
1845277148,197,15781,12381.9,1130,1,10,13,10.1933,12.5067,131.642,0.040322,1.06766,132.766
1845277148,198,15780.1,12647.5,936.125,1,10,13,10.1933,12.44,172.752,0.030344,0.59096,173.386
1845277148,199,15780.7,12343.4,965.761,1,10,12,10.1333,12.34,137.339,0.042233,1.00993,138.406
1845277148,200,15780.6,12382.4,1153.28,1,10,12,10.18,12.1933,150.657,0.042813,0.985181,151.7
1845277148,201,15788.9,12510.4,1174.46,1,10,12,10.1467,12.3067,180.49,0.087707,0.841527,181.461
1845277148,202,15791,12117.3,1326.06,1,10,12,10.0867,12.5067,106.222,0.04116,0.930368,107.208
1845277148,203,15795.7,11702.8,1267.18,1,11,13,10.0267,12.5667,175.079,0.032849,0.628888,175.754
1845277148,204,15788.3,12385.6,969.646,1,10,11,10.1,12.9467,116.526,0.047572,1.21895,117.81
1845277148,205,15795.1,12651.3,1167.28,1,10,12,10.08,12.6267,156.793,0.029148,0.626982,157.462
1845277148,206,15795.1,12908.4,1047.28,1,10,14,10.0733,13.1933,113.496,0.04243,0.974692,114.529
1845277148,207,15802,11835.4,892.954,1,10,14,10.14,13.76,156.299,0.028235,1.02299,157.364
