seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
629991624,78,15735.8,11236.1,1113.35,1,12,18,10.4467,16.2267,123.064,0.046167,1.60598,124.734
629991624,79,15747.1,12317.2,1255.8,1,11,18,10.4067,16.1667,160.639,0.051193,1.10036,161.807
629991624,80,15759.9,11323.6,1002.57,1,12,20,10.7933,16.7533,116.109,0.044668,1.12729,117.297
629991624,81,15759.9,10592.4,976.901,1,12,20,10.9,17.1267,183.638,0.045602,1.13053,184.833
629991624,82,15752,11449.8,857.01,1,10,15,10.8133,17.3667,141.878,0.04534,1.12427,143.064
629991624,83,15725.3,11269,1185.83,1,10,15,10.9533,17.54,147.74,0.044717,1.04167,148.842
629991624,84,15742.8,11426.6,1137.48,1,10,13,10.96,16.94,195.661,0.053984,1.10213,196.833
629991624,85,15751.1,10664.4,208.03,1,13,19,10.8933,16.8,130.729,0.04497,1.06317,131.853
629991624,86,15742.9,10764.4,1035.23,1,10,15,10.6933,16.1467,154.008,0.032675,0.641105,154.696
629991624,87,15766.1,11572.3,1049.76,1,10,16,10.3133,15.1333,185.654,0.047879,1.03602,186.754
629991624,88,15752.8,11076.6,1151.95,1,10,13,10.4267,14.9533,127.872,0.043762,1.03957,128.969
629991624,89,15770.5,10874.1,1177.43,1,12,17,10.2733,14.8667,179.305,0.033892,0.652401,180.005
629991624,90,15762.9,11575.6,1106.93,1,10,14,10.4533,15.3733,156.405,0.046799,1.082,157.552
629991624,91,15733.8,11508,1062.91,1,10,16,10.4667,15.22,138.813,0.044478,0.928101,139.8
629991624,92,15738.7,11771.8,1119.46,1,10,15,10.3733,14.9933,173.603,0.043318,1.3768,175.039
629991624,93,15745,11617.5,1150.51,1,10,13,10.4267,15.0533,134.425,0.04688,1.16261,135.65
629991624,94,15737.4,11940.9,897.972,1,10,15,10.6333,15.1067,181.75,0.044488,1.06951,182.88
629991624,95,15759.5,11109.7,979.519,1,11,18,10.88,15.5533,234.644,0.049668,1.23426,235.947
629991624,96,15730.6,12250.6,1152.16,1,11,17,11.0067,15.96,182.878,0.04459,1.07125,184.01
629991624,97,15748.7,12111.4,1251.36,1,11,16,11.0733,16.26,158.6,0.043091,1.16882,159.828
629991624,98,15753.8,11649.1,1233.35,1,11,16,11.14,16.1733,196.663,0.040466,0.799711,197.521
629991624,99,15755,10919.7,1026.94,1,11,16,11.2533,16.7667,137.897,0.045912,1.11133,139.071
629991624,100,15743.9,11473,1031.78,1,11,19,11.14,16.9067,166.14,0.04669,1.13286,167.336
629991624,101,15752.8,10902.6,948.462,1,12,20,11.0933,17.18,173.993,0.03107,0.708828,174.749
629991624,102,15736.6,12116.7,731.839,1,11,16,11.1533,16.8133,158.162,0.048911,6.91108,165.14
629991624,103,15750.7,11100.4,944.15,1,11,15,11.0533,16.8,149.085,0.035024,0.704511,149.839
629991624,104,15734.9,11528.5,1197.03,1,11,16,11.04,16.5733,137.498,0.046455,1.16246,138.724
629991624,105,15777.1,11492.8,1123.08,1,11,16,11.0467,16.7533,162.94,0.048117,1.13079,164.136
629991624,106,15776.8,10805.2,824.513,1,11,18,11.0267,16.9,184.538,0.061796,1.21876,185.841
629991624,107,15771.9,12395,982.13,1,11,16,11.02,16.92,136.856,0.065324,1.22967,138.174
629991624,108,15750.3,11367.1,1140.99,1,11,15,11.0133,16.8067,149.194,0.046547,1.15784,150.416
629991624,109,15743.2,11233,1284.93,1,11,15,11.04,17.0133,118.574,0.045727,1.11242,119.75
629991624,110,15734.5,11997.2,1223.24,1,11,16,11.0467,16.6333,169.174,0.034673,0.653881,169.876
629991624,111,15756.3,11579.6,971.403,1,11,16,11.0067,16.6,138.193,0.049772,1.18514,139.446
629991624,112,15736.1,12200.9,912.932,1,11,16,11.0933,16.7067,149.39,0.031979,0.709289,150.147
629991624,113,15736.1,10689.7,1187.09,1,11,16,11.0667,16.94,118.845,0.048423,1.14318,120.054
629991624,114,15765.9,11847.2,1149.74,1,11,14,11.1267,16.8267,192.756,0.058281,0.859563,193.692
629991624,115,15775.1,11212.2,1105.49,1,12,15,11.1,16.0133,150.388,0.053775,1.11765,151.579
629991624,116,15782.8,11821.2,1040.22,1,11,17,11.28,16.2133,158.331,0.034291,0.888695,159.269
629991624,117,15782.8,11959.7,1139.97,1,11,17,11.1267,15.6333,182.338,0.047721,1.15214,183.556
629991624,118,15762.3,12491.1,930.596,1,11,13,11.06,15.32,115.535,0.045706,1.11667,116.714
629991624,119,15753.7,12490.8,876.831,1,11,17,11.0667,15.1933,177.746,0.034718,0.734591,178.53
629991624,120,15709.3,11909,1035.57,1,11,13,11.0267,15.38,143.981,0.04495,1.18196,145.226
629991624,121,15747.9,11460.2,1213.82,1,11,15,11.0733,15.5667,151.506,0.045796,1.11667,152.686
629991624,122,15742.7,12193.9,1179.4,1,11,16,11.1133,15.2933,175.279,0.036137,0.800158,176.13
629991624,123,15755.1,12872.6,1153.31,1,11,16,11.0867,15.0467,127.699,0.047289,1.0756,128.838
629991624,124,15758.1,12517.8,1088.45,1,11,15,11.0933,15.12,151.098,0.033581,0.694494,151.839
629991624,125,15745.7,12104.6,908.796,1,11,18,11.1933,14.7733,121.122,0.045356,1.13587,122.321
629991624,126,15775.9,12590.4,1143.95,1,12,16,11.2067,14.9933,155.247,0.034415,0.707665,156.003
629991624,127,15766.5,13108.1,938.208,1,11,15,11.2133,14.62,110.52,0.046462,1.10804,111.691
629991624,128,15761,11722.4,1094.2,1,11,16,11.24,15.0267,164.409,0.033539,0.654553,165.111
629991624,129,15761,12485.3,1007.88,1,11,16,11.22,15.4267,119.851,0.044021,1.08146,120.993
629991624,130,15767.9,12220.4,1235.43,1,11,16,11.14,15.3667,170.58,0.044635,1.09577,171.738
629991624,131,15753.6,11526.8,1076.84,1,11,15,11.1133,15.04,188.849,0.040442,0.710836,189.624
629991624,132,15775.4,11415.2,1267.81,1,11,14,11.0467,15.0133,132.331,0.056172,1.14108,133.55
629991624,133,15764.8,11516.8,1051.15,1,11,14,11.0533,15.12,144.507,0.0416,0.725845,145.288
629991624,134,15764.8,12051.1,1663.38,1,11,14,11.0733,15.1133,122.988,0.046754,1.21626,124.268
629991624,135,15759,12460.4,1023.69,1,11,14,11.1,15.34,168.276,0.046867,1.15754,169.498
629991624,136,15742.9,12412.6,1063.12,1,11,17,11.06,15.44,128.31,0.046363,1.16165,129.538
629991624,137,15764,12394.6,1104.87,1,11,15,11.0867,15.2,157.461,0.034654,0.725494,158.235
629991624,138,15764.4,12953.2,748.532,1,11,16,11.0667,15.2133,155.899,0.046271,1.15786,157.121
629991624,139,15760.6,12517.4,1180.25,1,11,14,11.1,15.6467,145.757,0.045736,9.09245,154.911
629991624,140,15760.6,12034.5,51.9953,1,11,14,11.12,15.6933,181.345,0.047806,1.14493,182.556
629991624,141,15760,12295,1133.13,1,12,19,11.12,15.42,119.817,0.052747,1.1134,121.001
629991624,142,15744.9,11562.2,1094.41,1,11,14,11.14,15.7467,176.574,0.046676,1.1141,177.752
629991624,143,15745.5,12287,895.808,1,11,16,11.0733,15.3467,190.687,0.031565,0.698777,191.431
629991624,144,15774.3,12338.7,998.804,1,11,18,11.14,15.5867,129.213,0.045033,1.12386,130.399
629991624,145,15782.8,12234.1,1106.73,1,11,16,11.12,15.5,158.605,0.05047,1.1604,159.834
629991624,146,15761.7,13020.5,1097.7,1,11,16,11.0533,15.84,183.303,0.032133,0.69495,184.043
629991624,147,15785.3,12501.9,1119.93,1,11,15,11.06,15.72,133.728,0.04631,1.13274,134.924
629991624,148,15761.5,12216.8,1196.73,1,11,15,11.0333,14.9467,141.968,0.04539,1.10213,143.133
629991624,149,15759.8,13036.4,1372.42,1,11,15,11.0267,15.0467,191.474,0.03483,0.70889,192.231
629991624,150,15753.2,12669.1,912.783,1,11,14,11.02,15.1933,125.874,0.045163,1.12012,127.055
629991624,151,15753.2,12251.7,1106.47,1,11,14,11.0333,14.78,158.773,0.041324,0.762297,159.592
629991624,152,15757.1,12709.9,1097.82,1,11,14,11.0067,15.0867,155.548,0.044915,1.1716,156.78
629991624,153,15767.7,12369.2,1036.25,1,11,17,11.0533,15.1067,149.764,0.046261,1.13727,150.964
629991624,154,15765.9,12443.9,1093.81,1,11,18,11.2,15.0133,190.736,0.047265,3.15745,193.957
629991624,155,15745.4,12668,1106.78,1,11,15,11.2467,15.2,188.225,0.034197,0.677451,188.95
629991624,156,15755.1,12723.1,1160.04,1,11,16,11.1067,14.98,140.899,0.04715,1.11697,142.08
629991624,157,15758.4,12363.6,1082.12,1,11,15,11.08,14.8533,148.092,0.047604,1.16072,149.317
629991624,158,15748.6,12124.8,1086.13,1,11,18,11.0267,14.4467,185.359,0.04581,1.16503,186.585
629991624,159,15768.8,11970.3,988.629,1,11,13,11.02,14.4267,130.46,0.046636,1.1298,131.653
629991624,160,15762.2,13050.3,1193.18,1,11,16,11.0267,14.5533,177.533,0.044811,3.09247,180.686
629991624,161,15769.9,12308.1,1135.97,1,11,16,11.0667,14.4333,188.085,0.034278,0.673186,188.805
629991624,162,15770.6,12559.5,1187.7,1,11,17,11.02,14.5133,124.525,0.044816,1.10665,125.693
629991624,163,15771.2,12505.2,1136.08,1,11,14,11.0267,14.1533,167.548,0.046613,1.15886,168.77
629991624,164,15749.8,12779.5,1259.01,1,11,13,11.02,14.2933,201.804,0.033343,0.725154,202.576
629991624,165,15755.9,12540.5,1273.83,1,11,15,11.0267,13.9533,143.659,0.047512,3.15919,146.882
629991624,166,15769.3,12776.8,1024.81,1,11,15,11.0333,14.0533,158.053,0.047902,1.14923,159.268
629991624,167,15780.1,11857.6,1310.34,1,11,12,11.1,13.66,181.888,0.046791,0.687641,182.641
629991624,168,15784.1,12775.8,1266.61,1,11,17,11.0733,13.4533,139.853,0.052863,1.18338,141.105
629991624,169,15784.1,12898.5,1131.36,1,11,17,11.0267,13.46,159.852,0.045728,1.03208,160.946
629991624,170,15765.6,11602.8,1185.8,1,11,12,11.0467,13.2333,174.869,0.048475,1.13958,176.074
629991624,171,15765.5,12258.6,1138.41,1,11,13,11.0867,13.5733,122.885,0.045725,1.11117,124.059
629991624,172,15783.5,11797.6,1072.12,1,11,13,11.0867,13.3533,180.597,0.033623,0.724897,181.374
629991624,173,15782.1,11890.2,788.199,1,11,12,11.1733,13.5067,128.312,0.046547,1.13847,129.513
629991624,174,15789.3,11536.8,1224.29,1,12,15,11.1933,13.8333,172.233,0.045844,1.14928,173.445
629991624,175,15754.3,11404.6,1024.4,1,11,16,11.3467,13.88,180.357,0.045423,1.25499,181.675
629991624,176,15782.1,12638.7,1054.63,1,12,15,11.2333,14.2,150.359,0.045682,3.30658,153.728
629991624,177,15768.7,11759.4,1028.64,1,11,11,11.3133,14.18,147.039,0.046647,1.66759,148.77
629991624,178,15766,11987,1126.51,1,12,14,11.3667,13.9933,187.738,0.049077,1.75632,189.56
629991624,179,15760.8,12102.2,1105,1,11,15,11.3667,14.2267,139.455,0.034334,0.666667,140.172
629991624,180,15760.8,12008.4,1068.09,1,11,15,11.3933,14.36,157.218,0.047059,1.15147,158.435
629991624,181,15760.8,11642.1,874.56,1,11,15,11.2933,14.1067,171.714,0.052937,1.19884,172.983
629991624,182,15759.5,12032.7,1108.21,1,12,13,11.3933,14.5133,140.367,0.04779,1.43553,141.868
629991624,183,15754.2,11599.3,1180.26,1,12,14,11.4933,14.68,157.147,0.041565,0.727788,157.932
629991624,184,15754.2,11861.8,1142,1,12,14,11.2933,14.9067,119.386,0.047052,1.10253,120.552
629991624,185,15765.3,11770,1112.13,1,11,18,11.28,14.5533,157.348,0.036384,0.695634,158.098
629991624,186,15762.5,11666.2,837.295,1,11,13,11.2533,14.6267,124.677,0.045069,1.10446,125.843
629991624,187,15739.3,12055.6,1171.54,1,12,17,11.1067,14.2333,167.753,0.046712,1.14842,168.966
629991624,188,15781.4,11760.1,554.706,1,11,17,11.22,14.6133,164.212,0.036309,0.761826,165.025
629991624,189,15761,12802.8,1010.94,1,11,14,11.2067,14.56,122.365,0.048758,1.08821,123.518
629991624,190,15755.5,11339.9,1127.74,1,11,15,11.1933,14.4933,151.867,0.037624,0.760315,152.68
629991624,191,15743,12242.1,931.139,1,11,12,11.1467,14.1933,192.031,0.034885,0.686793,192.766
629991624,192,15766.5,12376.1,1150.17,1,11,15,11.1067,14.4667,118.517,0.047786,1.23404,119.816
629991624,193,15762.8,12860.8,1132.45,1,11,13,11.0267,14.0667,180.282,0.036126,0.672679,181.006
629991624,194,15768.1,12736.7,867.818,1,11,13,11.04,13.76,148.401,0.047498,1.19707,149.663
629991624,195,15768.1,12340,697.999,1,11,13,11.0267,13.8133,141.505,0.042091,0.707863,142.272
629991624,196,15752.4,12083.2,973.728,1,11,12,11.0733,13.66,193.715,0.046076,1.15118,194.928
629991624,197,15748.3,13081.3,1162.68,1,11,11,11.0933,13.5133,143.079,0.046939,1.71871,144.861
629991624,198,15748.3,12524,1180.41,1,11,11,11.1,13.6267,164.536,0.036901,0.713463,165.303
629991624,199,15756.4,12570.9,1250.42,1,11,13,11.1,13.4733,129.095,0.046877,2.37845,131.537
629991624,200,15761.4,12257.6,986.483,1,11,13,11.1067,13.4,169.427,0.045871,1.17869,170.668
629991624,201,15779.7,12635.7,1090.34,1,11,12,11.0533,13.68,190.191,0.046159,1.14109,191.394
629991624,202,15786.4,12136.5,929.403,1,11,16,11.0533,13.76,173.248,0.03498,0.688453,173.986
629991624,203,15769.7,13016,1141.61,1,11,14,11.0267,13.58,110.749,0.052357,1.10754,111.924
629991624,204,15755.7,12593.6,1108.56,1,11,14,11.06,13.3667,161.93,0.033053,0.625285,162.601
629991624,205,15755.7,12780.5,760.911,1,11,14,11.0267,13.3133,146.244,0.044814,1.16769,147.474
629991624,206,15797.1,12260.9,1000.28,1,11,12,11.0933,13.4667,161.8,0.04549,1.13417,162.997
629991624,207,15762.6,11500.7,966.564,1,11,13,11.1667,13.7467,152.936,0.035627,0.68757,153.673
629991624,208,15769.7,12895.4,1354.27,1,11,15,11.3267,14.0467,127.263,0.045923,1.1207,128.446
629991624,209,15766.4,12083.2,1322.4,1,12,18,11.3,14.3067,156.286,0.047747,1.0768,157.428
629991624,210,15764,12626.7,924.522,1,11,12,11.36,14.6,190.939,0.046852,1.15204,192.155
629991624,211,15773.5,12487.8,1107.46,1,11,14,11.3267,13.98,118.428,0.046827,1.13441,119.626
629991624,212,15784.1,12354.1,920.725,1,11,15,11.3133,13.56,166.431,0.049363,0.710395,167.206
629991624,213,15764.4,11502.5,1147.67,1,11,11,11.2933,13.98,127.555,0.032077,0.716721,128.318
629991624,214,15764.4,12538.2,1308.28,1,11,11,11.3667,13.7267,157.218,0.036415,1.15659,158.426
629991624,215,15762.9,11654,973.571,1,11,11,11.5,13.78,181.178,0.047651,1.13795,182.38
629991624,216,15762.9,12155.3,1121.99,1,11,11,11.4733,13.46,141.896,0.048951,1.20555,143.168
629991624,217,15747.1,12914.8,986.736,1,11,13,11.6067,13.8067,181.753,0.033996,0.709478,182.511
629991624,218,15747.1,12945,1063.47,1,11,13,11.4667,13.42,130.7,0.049959,1.12985,131.897
629991624,219,15736.5,13027.7,1101.14,1,11,13,11.3,13.6133,155.472,0.051885,1.18242,156.725
629991624,220,15729.5,13059.3,931.92,1,12,16,11.56,13.6333,154.492,0.051902,1.16673,155.728
629991624,221,15729.4,11747.6,1136.64,1,11,13,11.42,13.58,144.914,0.051834,1.11551,146.099
629991624,222,15747.5,12102.5,332.546,1,12,17,11.3133,13.72,173.649,0.034604,0.722394,174.421
629991624,223,15747.5,11908.8,1104.41,1,12,17,11.2333,13.6933,142.568,0.048259,1.1815,143.814
629991624,224,15775.1,11983.1,653.756,1,12,16,11.3733,13.92,143.866,0.035125,0.704723,144.623
629991624,225,15777.4,12061.8,1005.49,1,12,17,11.2,13.9067,164.966,0.07502,1.08885,166.162
629991624,226,15777.2,12667.1,1117.64,1,12,18,11.1867,13.8467,164.958,0.047178,4.2581,169.281
629991624,227,15769,12224.1,1276.72,1,11,14,11.1933,14.04,200.289,0.037893,0.680149,201.025
629991624,228,15752.8,12159.9,919.841,1,11,13,11.12,14.1333,171.538,0.04721,2.16728,173.769
629991624,229,15760.2,12894.7,1226.37,1,11,13,11.16,14.5467,182.9,0.046875,1.18329,184.149
629991624,230,15767.5,12167.9,1295.21,1,11,15,11.2333,14.6,325.393,0.034969,0.718391,326.161
629991624,231,15765,12062.1,1323.47,1,12,14,11.34,14.8533,161.544,0.052737,1.23262,162.849
629991624,232,15770.1,11581.2,1150.81,1,12,16,11.4933,15.08,174.468,0.034478,0.760028,175.28
629991624,233,15770.1,12374.8,941.66,1,12,16,11.52,15.0333,138.064,0.055194,1.25084,139.389
629991624,234,15757.9,11686.3,931.458,1,12,14,11.6,15.3067,200.874,0.052184,1.16931,202.117
629991624,235,15754.2,11695.5,676.389,1,12,14,11.6067,14.88,144.457,0.047987,1.18835,145.711
629991624,236,15751.1,11716.9,1239.92,1,12,16,11.6067,15.14,168.011,0.039843,0.705258,168.773
629991624,237,15779.9,12462.7,1108.05,1,12,14,11.4267,14.5933,159.642,0.052071,1.15965,160.872
629991624,238,15761,12857.2,960.713,1,13,17,11.48,14.5667,167.359,0.036139,0.735006,168.146
629991624,239,15761,12329.3,924.687,1,13,17,11.7467,15.2667,138.219,0.049874,1.23525,139.523
629991624,240,15785.2,12314.1,1068.19,1,11,16,11.9733,15.6,172.112,0.046416,1.28462,173.461
629991624,241,15770.4,12470.3,1132.7,1,13,18,12.1467,15.8733,189.026,0.036994,0.784755,189.864
629991624,242,15764.5,12194.2,934.428,1,12,17,12.2467,15.7667,141.797,0.052609,1.2955,143.164
629991624,243,15764.5,12260.7,1100.81,1,12,17,12.2533,15.9,162.522,0.037296,0.812665,163.388
629991624,244,15780.5,12740,1149.07,1,12,17,12.1267,16.0133,158.999,0.057967,1.26163,160.337
629991624,245,15766.5,12601,1039.39,1,12,14,11.9667,15.7067,155.686,0.050738,1.21374,156.97
629991624,246,15787.4,12797.5,1123.01,1,12,17,11.9733,15.3667,179.647,0.040093,0.774967,180.478
629991624,247,15771.8,12039.2,801.212,1,12,17,12.1533,15.9067,144.683,0.050051,1.27644,146.028
629991624,248,15763,11640.6,1276.33,1,12,16,12.1467,15.8133,158.152,0.052381,1.30042,159.523
629991624,249,15771,12521.9,1002.17,1,12,18,12.1,15.8133,192.166,0.085172,0.975004,193.259
629991624,250,15769.8,12258.6,1077,1,12,16,12.1467,15.9533,139.832,0.052133,1.28917,141.193
629991624,251,15779.9,13372.1,1148.12,1,12,14,12.0333,15.8533,162.243,0.054807,1.28427,163.601
629991624,252,15784.9,11769.2,1077.78,1,12,15,12.0867,15.4733,203.664,0.03904,0.830552,204.551
629991624,253,15779.8,12603.4,1278.42,1,13,18,12.1933,15.6133,154.595,0.051986,1.30697,155.974
629991624,254,15795.3,12264,1192.7,1,12,16,12.2067,15.8,153.315,0.040913,0.801662,154.175
629991624,255,15756.8,12262.6,1086.02,1,12,14,12.38,16.2533,134.211,0.052352,1.30975,135.592
629991624,256,15761.8,12347.2,1237.32,1,12,14,12.3067,15.9933,179.686,0.040012,0.816601,180.559
629991624,257,15771.5,13170.2,958.577,1,12,15,12.32,16.0333,168.5,0.05234,1.29575,169.866
