seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
437004281,144,15793.9,9899.34,777.11,1,12,18,11.6333,16.1867,144.465,0.059967,1.47104,146.015
437004281,145,15796.9,10087.8,619.163,1,12,18,11.68,16.38,137.862,0.035759,0.687492,138.599
437004281,146,15795.5,8988.33,266.382,1,12,14,11.72,16.16,125.351,0.046143,1.18632,126.6
437004281,147,15797,10390,227.81,1,11,14,11.78,16.34,132.741,0.048187,1.11553,133.924
437004281,148,15791.9,9644.04,504.388,1,12,18,11.8533,16.5867,141.404,0.03592,0.65993,142.114
437004281,149,15795.7,10855.9,492.733,1,12,16,11.88,16.74,132.965,0.04216,0.75216,133.773
437004281,150,15799.2,10469,578.519,1,12,18,11.88,16.8,128.131,0.045206,1.23967,129.431
437004281,151,15792.7,10715.9,677.995,1,11,14,11.7733,16.3667,143.201,0.038009,0.794224,144.048
437004281,152,15798.7,10585.3,876.476,1,11,13,11.9067,16.6467,131.162,0.045836,1.26485,132.488
437004281,153,15792.9,8997.76,256.048,1,12,15,11.9467,16.8267,130.064,0.046627,1.13437,131.262
437004281,154,15796.3,10334.4,598.349,1,12,17,11.9067,16.8933,121.542,0.046013,1.11964,122.725
437004281,155,15789.4,10998.1,355.027,1,12,18,11.8533,16.6267,140.123,0.043894,1.23479,141.418
437004281,156,15791,10122.2,684.141,1,13,18,11.8467,16.8267,139.857,0.045435,1.17805,141.098
437004281,157,15792.8,10610.4,730.75,1,13,17,11.9667,17.1067,135.544,0.047548,3.16005,138.767
437004281,158,15797.3,9932.29,202.075,1,13,18,12.1667,17.0933,115.351,0.047384,1.25182,116.666
437004281,159,15797.3,10138.6,586.265,1,13,18,12.4267,17.3067,133.695,0.045944,1.20898,134.966
437004281,160,15796.1,9528,201.901,1,13,19,12.4733,18.0667,140.212,0.046482,3.14952,143.425
437004281,161,15796.1,10572.4,513.046,1,13,19,12.6333,18.1,153.794,0.045941,1.19541,155.052
437004281,162,15795.6,9503.51,319.474,1,13,17,12.82,18.5933,140.706,0.048702,1.26094,142.033
437004281,163,15795.6,9234.04,468.302,1,13,17,12.84,18.5867,174.532,0.048332,1.28316,175.88
437004281,164,15796.3,9797.65,775.698,1,13,20,13.0133,19.1,149.831,0.036951,0.811729,150.694
437004281,165,15796.3,10424.8,483.869,1,13,20,13.02,18.8267,129.685,0.048682,1.31952,131.069
437004281,166,15795,9398.07,37.0066,1,13,20,12.98,18.68,147.164,0.051535,1.29485,148.529
437004281,167,15797.7,9846.7,364.096,1,13,19,12.9933,18.6467,201.893,0.03904,0.789205,202.737
437004281,168,15794.2,9570.56,511.073,1,13,20,13.06,18.76,203.102,0.051663,1.25432,204.427
437004281,169,15801.3,10328.8,534.423,1,13,20,13.04,18.6733,169.757,0.050116,3.27471,173.101
