seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1707274454,75,15735.4,11424.1,677.706,1,10,14,9.85333,12.56,107.819,0.038347,0.859488,108.731
1707274454,76,15762.4,10645.3,812.763,1,10,14,9.94667,12.6533,151.816,0.030853,0.515167,152.373
1707274454,77,15736.6,11045.2,971.892,1,10,13,9.96,12.5533,123.583,0.037388,0.786659,124.42
1707274454,78,15766.6,11032.5,910.498,1,10,13,10.0467,12.5467,139.21,0.031132,0.566479,139.819
1707274454,79,15773.4,11723.7,1001.08,1,10,13,10.06,12.92,132.743,0.039361,0.833556,133.629
1707274454,80,15773.4,11893,947.651,1,10,13,10.0933,12.9,134.75,0.039641,0.933673,135.736
1707274454,81,15735.8,10773.7,960.61,1,10,14,10.0333,13.1467,194.368,0.028383,0.603851,195.013
1707274454,82,15742.8,10733.5,562.941,1,10,12,10.1,13.2533,131.26,0.041691,1.01179,132.327
1707274454,83,15739.2,10440.1,792.028,1,10,14,10.12,12.9267,137.839,0.031844,0.595757,138.478
1707274454,84,15736.4,10319.6,911.83,1,10,15,10.1533,13.22,129.776,0.041735,1.01892,130.85
1707274454,85,15714,10473.6,893.869,1,10,14,10.0733,13.5467,143.021,0.033295,0.57246,143.639
1707274454,86,15733.4,10417.6,676.787,1,10,15,10.0667,13.44,132.31,0.04302,1.00351,133.37
1707274454,87,15764.8,11037.6,880.43,1,10,15,10.0333,13.3667,139.032,0.030615,0.676408,139.751
1707274454,88,15744,11597,1022.94,1,10,14,10.0333,13.3467,129.883,0.042021,0.963145,130.903
1707274454,89,15701,11829.8,991.824,1,10,15,10.1,13.3267,144.525,0.031707,0.581738,145.151
1707274454,90,15754.6,11553.1,1007.6,1,10,16,10.0733,13.5467,126.895,0.042938,0.996478,127.949
1707274454,91,15754.6,12175,582.802,1,10,16,10.0733,13.8733,135.516,0.033125,0.585968,136.148
1707274454,92,15715.2,11556.7,878.679,1,10,14,10.0467,13.8467,139.053,0.040511,0.980321,140.088
1707274454,93,15708.7,12403.6,1144.08,1,10,17,10.06,13.7467,147.675,0.040325,0.89877,148.628
1707274454,94,15761.1,12009.6,1024.13,1,10,16,10.1,14.0667,179.051,0.02856,0.561573,179.656
1707274454,95,15761.1,12187.1,825.226,1,10,16,10.0667,13.8,116.941,0.040075,0.936613,117.932
1707274454,96,15749.8,12069.6,1088.62,1,10,13,10.0333,14.04,150.19,0.032005,0.587078,150.821
1707274454,97,15733.2,11272.3,756.156,1,10,16,10.0067,14.2133,115.972,0.041218,0.954801,116.982
1707274454,98,15764.6,10608.5,744.377,1,10,16,10.0133,14.52,157.051,0.031066,0.60304,157.699
1707274454,99,15760.6,12075,754.844,1,10,16,10.0133,14.5067,103.817,0.04367,1.05045,104.926
1707274454,100,15763.3,12423.8,1044.03,1,10,13,10.04,14.6467,157.733,0.02981,0.652765,158.428
1707274454,101,15767.7,12164.3,973.875,1,10,17,10.14,14.68,107.822,0.045668,0.98319,108.866
1707274454,102,15760.8,11730.4,1084.21,1,10,16,10.16,15.3733,157.232,0.032762,0.645684,157.923
1707274454,103,15760.8,11694.9,918.906,1,10,16,10.2067,14.9533,149.546,0.044607,0.922159,150.529
1707274454,104,15760.8,11720.5,907.794,1,10,16,10.1667,15.48,151.418,0.045466,1.02461,152.504
1707274454,105,15764.3,11351.6,1010.26,1,10,16,10.1067,15.7133,137.993,0.030512,0.622703,138.659
1707274454,106,15760.8,11355,1143.25,1,10,16,10.22,16.0133,125.131,0.041157,1.05091,126.238
1707274454,107,15747.8,11710.5,988.58,1,10,17,10.22,15.8667,158.964,0.042815,1.02257,160.045
1707274454,108,15755.1,11279.3,1235.65,1,11,18,10.3533,16.08,160.095,0.033887,0.670915,160.814
1707274454,109,15774.1,11373.8,1021.46,1,10,17,10.4467,16.2467,137.054,0.046203,1.00921,138.132
1707274454,110,15774.1,10814.7,918.922,1,10,17,10.3533,16.04,150.774,0.045306,1.06488,151.899
1707274454,111,15759.3,11866.3,1043.97,1,10,14,10.34,16.24,151.482,0.047511,1.21172,152.757
1707274454,112,15759.3,10938.2,919.517,1,10,14,10.32,15.64,118.235,0.043782,1.11651,119.411
1707274454,113,15746.7,11489.1,931.457,1,10,17,10.26,15.7533,149.086,0.050874,0.936885,150.093
1707274454,114,15751.2,11134.7,1129.03,1,10,18,10.22,16.1933,120.441,0.043709,1.09197,121.593
1707274454,115,15766,11731.6,973.283,1,10,17,10.2133,16.02,142.447,0.044717,1.79866,144.308
1707274454,116,15752,12366.6,1164.97,1,10,16,10.2267,16.0067,181.298,0.044417,1.07363,182.432
1707274454,117,15752,12409,1151.61,1,10,16,10.1733,16.3933,119.516,0.047126,1.16428,120.743
1707274454,118,15747.4,12276.8,1182.7,1,10,18,10.1533,16.4733,139.023,0.047255,1.11197,140.2
1707274454,119,15739.5,12274.2,626.61,1,10,14,10.1533,16.4333,150.326,0.043718,1.22627,151.611
1707274454,120,15731.9,11257.4,598.959,1,10,15,10.2867,16.58,123.532,0.045075,1.11401,124.707
1707274454,121,15752.2,11818.4,1121.29,1,10,17,10.3267,16.5267,157.737,0.04048,0.638701,158.43
1707274454,122,15752.3,12403.5,1116.19,1,10,16,10.2733,16.0133,120.992,0.034534,0.665932,121.708
1707274454,123,15739.2,12075.1,1107.98,1,10,15,10.1333,16.0067,130.29,0.030015,0.672329,131.005
1707274454,124,15748.6,12633.3,1113.95,1,10,14,10.0667,15.7867,124.147,0.044481,1.05098,125.258
1707274454,125,15760.2,12299.2,1140.29,1,10,15,10.0333,15.4533,152.283,0.045342,1.03112,153.374
1707274454,126,15753.5,13001.7,945.993,1,10,16,10.0533,15.4267,170.052,0.029746,0.623723,170.72
1707274454,127,15751.3,12873.5,1196.52,1,10,15,10.02,15.26,138.999,0.044094,1.06892,140.127
1707274454,128,15761.4,12416.4,985.492,1,10,13,10.04,15.2267,115.923,0.051543,1.0535,117.044
1707274454,129,15764.7,12803.9,1074.14,1,10,13,10.1,15.2933,166.729,0.034607,0.69959,167.477
1707274454,130,15770.5,12440,1149.52,1,10,15,10.2,15.42,134.679,0.04496,1.11663,135.857
1707274454,131,15752.8,12974.6,1134.15,1,10,15,10.1533,15.3,137.727,0.045066,1.04848,138.836
1707274454,132,15752.3,12192.1,925.318,1,10,14,10.0933,15.4067,157.358,0.032477,0.643372,158.047
1707274454,133,15740.7,12132.1,1108.18,1,10,18,10.02,15.12,113.654,0.043973,1.05165,114.764
1707274454,134,15752.1,12320.1,1132.53,1,10,14,10.0467,15.1867,135.108,0.029461,0.666493,135.818
1707274454,135,15753.6,12914.4,1239.48,1,10,15,10.0267,14.82,167.953,0.042729,1.07295,169.084
1707274454,136,15767.5,12588.9,1034.26,1,10,14,10.0067,15.1067,112.856,0.042882,1.074,113.99
1707274454,137,15782,11940.5,968.771,1,10,15,10.0133,15.0933,155.668,0.035306,0.69165,156.408
1707274454,138,15768.6,13487.3,1107.44,1,10,16,10.08,15.3,121.389,0.044604,1.01638,122.466
1707274454,139,15762.4,12442,1110.58,1,10,12,10.0467,14.8733,136.276,0.042474,0.660709,136.994
1707274454,140,15762.1,12820.7,1122.11,1,10,15,10.0333,14.8667,111.027,0.044307,1.00958,112.095
1707274454,141,15762.1,12797,1107.52,1,10,15,10.0533,14.8533,142.398,0.032512,0.696151,143.14
1707274454,142,15769.8,11461.2,898.049,1,10,16,10.04,15.0267,136.949,0.045064,1.13685,138.147
1707274454,143,15763.1,12445.6,1111.29,1,10,14,10.0267,14.7133,159.64,0.050304,1.16231,160.871
1707274454,144,15768.5,13043,1150.57,1,10,13,10.04,14.8267,188.069,0.043215,1.03728,189.166
1707274454,145,15768.5,12324.5,1107.96,1,10,13,10.0467,14.5667,138.224,0.043526,1.05738,139.341
1707274454,146,15763.7,11896.4,1033.06,1,10,13,10.0933,14.38,133.452,0.043484,1.03531,134.546
1707274454,147,15763.7,13339.5,1128.98,1,10,13,10.1067,14.1733,140.358,0.044351,1.07546,141.493
1707274454,148,15759.4,12946.6,1148.38,1,10,13,10.1,14.4333,156.231,0.034533,0.652689,156.932
1707274454,149,15763.7,12667,1133.82,1,10,12,10.08,13.8467,131.027,0.043067,2.79636,133.882
1707274454,150,15766,12494.3,1097.45,1,10,14,10.0533,13.8333,119.758,0.043443,1.07457,120.892
1707274454,151,15759,12607.6,1152.19,1,10,16,10.0467,14.0267,164.741,0.033914,0.906208,165.695
1707274454,152,15761.2,12087.8,954.088,1,10,14,10.04,14.1467,154.762,0.041296,1.02632,155.845
1707274454,153,15769.5,12844.1,1133.4,1,10,14,10.08,14.1533,127.962,0.042342,1.03213,129.051
1707274454,154,15771,12231.1,1107.57,1,10,15,10.1333,14.34,148.744,0.043069,1.04599,149.85
1707274454,155,15782.6,11864.4,1038.32,1,10,15,10.1867,14.7867,166.4,0.041401,1.02383,167.478
1707274454,156,15764.8,12153.5,1133.24,1,10,14,10.14,14.62,116.413,0.043446,0.993132,117.465
1707274454,157,15770,12755.3,1117.82,1,10,19,10.2067,15,136.048,0.030447,0.690676,136.782
1707274454,158,15773.8,12466.5,1117.58,1,10,19,10.2133,15.2133,119.84,0.049722,1.10499,121.01
1707274454,159,15780.1,11806.7,1103.34,1,11,20,10.2667,15.3667,152.828,0.049945,1.29105,154.185
1707274454,160,15765.9,11905.7,1100.68,1,10,13,10.28,15.2933,157.858,0.043719,1.0978,159.016
1707274454,161,15769.3,12319.3,927.491,1,10,15,10.12,14.9133,140.681,0.045504,1.11028,141.853
1707274454,162,15765.3,12638.4,1109.84,1,10,17,10.0933,15.0467,110.572,0.035607,0.644407,111.266
1707274454,163,15770.1,13129,1085.28,1,10,14,10.0333,15.0533,127.685,0.045635,1.11065,128.857
1707274454,164,15779.2,12513.4,1125.56,1,10,16,10.0333,15.0133,128.521,0.060241,1.26409,129.864
1707274454,165,15774.5,12297.5,1143.7,1,10,15,10.0733,15.2133,118.345,0.044395,1.06328,119.468
1707274454,166,15774.5,13180.7,1120.78,1,10,15,10.0667,15.58,127.615,0.032046,0.668487,128.333
1707274454,167,15762.1,12111.9,1108.17,1,10,15,10.06,15.6667,136.655,0.045195,1.05975,137.776
1707274454,168,15780,12414.2,1108.25,1,10,17,10.0333,15.64,110.089,0.034709,0.652897,110.79
1707274454,169,15755.4,12497.2,1137.26,1,10,15,10.0333,15.9867,113.322,0.044469,1.15829,114.54
1707274454,170,15755.4,12006.6,1005.28,1,10,15,10.1133,15.96,135.961,0.031969,0.658266,136.667
1707274454,171,15772.1,12292.6,696.766,1,11,19,10.1,15.2733,124.533,0.045768,1.13332,125.731
1707274454,172,15772.1,12449.9,831.542,1,11,19,10.1333,14.9867,125.871,0.036186,0.686845,126.608
1707274454,173,15769.1,11810.7,1087.25,1,10,13,10.1133,15.1933,121.389,0.045526,1.07974,122.531
1707274454,174,15779.6,12060.8,867.197,1,10,13,10.04,14.9867,124.288,0.033025,0.661051,124.996
1707274454,175,15779.9,12288.9,1115.18,1,10,14,10.0533,14.8333,134.524,0.047424,1.09475,135.683
1707274454,176,15779.6,12233.7,1155.96,1,10,13,10.0333,14.5667,141.768,0.043877,1.10928,142.937
1707274454,177,15784.6,13146.4,1131.43,1,10,13,10.04,14.9867,150.637,0.046508,1.0814,151.781
1707274454,178,15777.3,12974.7,1091.77,1,10,13,10.0733,15.24,175.666,0.031945,0.689478,176.401
1707274454,179,15774.5,12291,1122.6,1,11,16,10.14,15.48,128.729,0.045793,1.13862,129.931
1707274454,180,15794.8,12606.7,1122.47,1,12,18,10.3867,15.62,174.886,0.049923,1.14217,176.098
1707274454,181,15794.8,13208.1,1139.48,1,12,18,10.56,16.06,219.185,0.034833,0.699319,219.934
1707274454,182,15798.8,12561.5,1189.11,1,13,21,10.6267,16.1067,130.956,0.050525,1.172,132.197
1707274454,183,15785.7,12888.9,1107.82,1,12,18,10.66,15.82,157.627,0.038605,0.716843,158.399
1707274454,184,15789.2,13159.9,1113.86,1,10,14,10.82,16.1133,159.676,0.04721,18.8142,178.56
1707274454,185,15782.5,12168.8,1107.04,1,13,18,10.5133,15.5933,139.203,0.049649,1.16921,140.44
1707274454,186,15782.5,12129.5,826.944,1,13,18,10.5467,15.6133,177.274,0.03731,0.745733,178.072
1707274454,187,15792,12402.6,824.708,1,13,19,10.7067,15.7933,131.237,0.049534,1.13975,132.445
1707274454,188,15787.9,12639.6,1109.2,1,11,14,10.9,16.1733,151.147,0.047549,1.20492,152.418
1707274454,189,15781,12816.9,1121.04,1,10,15,10.6133,15.8667,137.34,0.046543,1.70774,139.112
1707274454,190,15786.2,12095.4,1135.77,1,10,15,10.3667,15.64,131.848,0.048196,1.12251,133.036
1707274454,191,15789.6,12900.6,1132.76,1,10,14,10.4,15.8,180.154,0.047679,1.03525,181.255
1707274454,192,15792,12058,1222.26,1,10,14,10.3133,15.46,126.811,0.047653,1.17199,128.049
1707274454,193,15789.9,12489.8,1133.32,1,10,14,10.2667,15.2867,149.117,0.049962,1.12428,150.309
1707274454,194,15801.4,12088.5,1108.07,1,10,14,10.1467,15.0267,169.003,0.041138,0.948136,170.006
