seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
979684362,116,15734.9,12132.5,1041.54,1,10,13,10.32,15,174.889,0.030499,0.606465,175.537
979684362,117,15735.4,11701.7,911.362,1,11,16,10.3133,14.6133,114.187,0.039627,1.01578,115.258
979684362,118,15744.9,12735.6,1036.03,1,10,14,10.32,14.4133,180.422,0.043271,0.977288,181.458
979684362,119,15744.9,12463.8,1143.67,1,10,14,10.34,14.22,180.219,0.031607,0.581023,180.844
979684362,120,15744.9,12066.6,675.743,1,10,14,10.2133,13.58,185.127,0.050472,0.926062,186.118
979684362,121,15745.2,12427.5,948.15,1,11,16,10.2533,13.6467,170.688,0.030357,0.938397,171.67
979684362,122,15750.6,12503.8,885.024,1,10,13,10.4533,14.24,262.179,0.064744,1.15977,263.422
979684362,123,15737.6,12389.1,1112.69,1,10,17,10.5133,14.8067,215.153,0.043773,1.0898,216.303
979684362,124,15731.3,12116,942.543,1,10,15,10.6867,15.1933,126.167,0.047641,1.16068,127.393
979684362,125,15741.3,12374.9,936.756,1,10,15,10.92,15.7733,147,0.05035,1.09983,148.166
979684362,126,15749.7,12468.1,1116.22,1,11,19,10.8467,15.8133,174.198,0.043875,1.08335,175.341
979684362,127,15756.1,11383.4,843.071,1,10,14,10.8,16.2267,134.094,0.043474,1.24701,135.399
979684362,128,15764.3,11632,1097.15,1,11,18,10.7533,16.4,129.986,0.044417,1.10064,131.147
979684362,129,15771.9,11866.1,1149.96,1,11,17,10.7867,17.26,173.015,0.048716,1.14655,174.227
979684362,130,15788.4,11868.1,1113.53,1,11,20,10.96,17.6867,134.188,0.047419,1.19069,135.444
979684362,131,15771.9,11909.7,983.553,1,11,17,11.0333,17.9733,155.523,0.04579,1.09766,156.683
979684362,132,15763.2,11503.3,932.386,1,11,17,11.0467,17.98,172.586,0.033477,1.03409,173.668
979684362,133,15758.3,12520.2,1225.97,1,11,18,11.08,18.1667,183.346,0.047029,1.2021,184.612
979684362,134,15756.8,11921.2,1212.43,1,11,18,11.0467,18.06,115.597,0.046079,1.53121,117.19
979684362,135,15740,12502.7,1033.61,1,11,19,11.04,18.1333,192.178,0.04608,1.07634,193.317
979684362,136,15769.6,12714.6,1165.19,1,11,16,11.04,18.0467,163.188,0.046254,1.10461,164.355
979684362,137,15769.6,12291.6,1059.02,1,11,17,11.0133,18.1333,172.543,0.031943,0.753543,173.344
979684362,138,15761.3,12353.5,1127.26,1,11,18,11.0267,17.96,114.985,0.046532,1.12873,116.178
979684362,139,15751.8,11877,1103.21,1,11,19,11.0467,17.9867,167.668,0.046594,1.16503,168.896
979684362,140,15773.9,11851.6,954.787,1,11,18,11.0667,18.3067,171.058,0.036161,0.73411,171.842
979684362,141,15758.2,12091.9,661.123,1,11,18,11.0333,18,125.136,0.052214,1.22892,126.435
979684362,142,15779.8,12209.9,699.453,1,11,18,11.0933,17.96,150.35,0.046639,1.15655,151.57
979684362,143,15753.9,12560.1,1439.17,1,11,18,11.1667,18.1267,184.107,0.035018,0.735689,184.892
979684362,144,15743.9,11813.8,1208.96,1,11,19,11.1533,18.26,123.832,0.121901,1.26045,125.231
979684362,145,15756.1,12291.1,1212.89,1,11,17,11.1133,18.2067,144.738,0.032211,0.732864,145.518
979684362,146,15742.4,12160.5,1307.16,1,11,18,11.0733,17.8867,113.172,0.046036,1.16087,114.396
979684362,147,15732.3,12373.9,954.495,1,11,16,11.1867,17.9067,171.345,0.047875,1.13031,172.54
979684362,148,15750,11697.1,633.063,1,11,18,11.1267,17.5733,175.492,0.034127,0.727359,176.267
979684362,149,15753.4,12855.4,1180.7,1,11,17,11.1,17.28,135.444,0.047202,1.21021,136.719
979684362,150,15736.2,12209.6,965.382,1,11,16,11.0867,17.14,154.674,0.048606,1.25251,155.992
979684362,151,15773.9,12360.7,1115.91,1,11,16,11.1133,17.2667,177.29,0.038883,0.71789,178.063
979684362,152,15754.3,11854.5,995.585,1,12,17,11.2067,17.04,128.781,0.053111,1.13671,129.989
979684362,153,15738.9,11878.2,681.829,1,11,16,11.3333,16.96,151.932,0.056379,3.41554,155.424
979684362,154,15738.3,12413.9,1216.96,1,12,17,11.4733,17.0467,190.41,0.04909,1.07329,191.551
979684362,155,15747.2,13183.4,1365.54,1,12,17,11.6,17.4133,146.711,0.048772,1.19905,147.976
979684362,156,15740.1,11996.2,567.574,1,11,19,11.46,17.0533,181.25,0.075102,3.20961,184.562
979684362,157,15736.9,12946.4,1047.94,1,12,17,11.5333,17.22,167.364,0.065856,0.75023,168.204
979684362,158,15743,12242.5,1134.46,1,12,18,11.7333,17.36,132.145,0.06341,1.17003,133.401
979684362,159,15756.5,12395.9,1270.99,1,12,21,11.84,17.7133,157.303,0.047507,1.19225,158.56
979684362,160,15756.5,11706.6,520.763,1,12,21,11.7333,17.7333,180.568,0.034014,0.733918,181.351
979684362,161,15738.8,11891.7,1090.17,1,12,17,11.7533,17.6133,127.095,0.051153,1.2653,128.429
979684362,162,15743.1,12876.6,1176.14,1,12,18,11.9333,18.18,160.398,0.047665,1.32021,161.784
979684362,163,15746.1,12254.3,1179.6,1,11,16,12.0667,18.3933,189.117,0.035391,0.79528,189.964
979684362,164,15749.2,12818.9,984.293,1,12,18,11.9333,18.76,139.354,0.070352,1.28784,140.732
979684362,165,15742,12802,968.778,1,12,21,11.9267,18.8267,148.595,0.050938,1.27502,149.94
979684362,166,15742,11879.7,807.916,1,12,21,12.0933,18.76,185.983,0.039851,0.83505,186.874
979684362,167,15751.5,12483.3,1453.34,1,12,24,12.1333,18.8733,136.94,0.04144,0.807204,137.81
979684362,168,15756.3,12098.2,694.071,1,13,21,12.1933,19.1133,151.532,0.052365,1.69548,153.299
979684362,169,15757.4,12594.3,1280.39,1,12,25,12.2133,19.38,184.627,0.055274,1.16243,185.866
979684362,170,15770.1,12449.5,1154.29,1,12,25,12.1333,19.7267,119.684,0.05372,1.27673,121.035
979684362,171,15774.2,12362.5,1102.46,1,12,23,12.1267,20.12,157.876,0.051756,1.49164,159.44
979684362,172,15761,12052.4,1232.51,1,12,20,12.0867,20.3,199.468,0.059826,1.33331,200.887
979684362,173,15780.9,12991.1,1119.35,1,12,21,12.1267,20.36,189.056,0.039633,0.831417,189.945
979684362,174,15771.5,12380,1162.24,1,12,23,12.0533,20.3267,132.611,0.057978,1.22081,133.909
979684362,175,15771.5,12368,1211.52,1,12,23,12.1,20.3333,167.816,0.05404,3.42285,171.312
979684362,176,15771.5,11260.7,743.601,1,12,23,12.1067,21.2333,171.397,0.039958,1.28897,172.744
979684362,177,15758.1,12315,1130.5,1,12,21,12.12,21.4133,145.91,0.055205,1.34659,147.332
979684362,178,15777.1,11577.1,499.097,1,12,21,12.18,21.1867,165.646,0.054887,1.47359,167.195
979684362,179,15759.1,12322.5,1268.56,1,12,24,12.2133,21.0667,176.798,0.0561,1.48473,178.359
979684362,180,15752,12282.7,1138.43,1,12,20,12.2933,21.72,187.293,0.056936,1.48133,188.851
979684362,181,15765.3,11062.8,944.382,1,12,20,12.3267,21.2333,186.243,0.057558,1.38462,187.708
979684362,182,15765.3,11310.6,1123.53,1,12,20,12.4067,21.6333,188.119,0.040658,1.00684,189.184
979684362,183,15761.8,11695.8,1355.78,1,13,24,12.3867,21.5,137.022,0.06177,1.51592,138.624
979684362,184,15745.8,12325.4,1264.93,1,12,22,12.46,22.0733,143.286,0.057357,1.42067,144.785
979684362,185,15741.9,12314,1332.46,1,14,23,12.3467,21.9067,190.122,0.062686,1.0097,191.217
979684362,186,15745.5,12010.5,1138.97,1,12,22,12.68,22.48,137.545,0.073721,1.51402,139.154
979684362,187,15753,12515.3,572.599,1,12,21,12.62,22.4133,163.437,0.065116,2.08351,165.609
979684362,188,15751.6,12983.1,1145.67,1,12,24,12.6533,22.6867,174.853,0.063519,1.55494,176.494
979684362,189,15765.5,12761.1,1169.83,1,12,22,12.6333,22.86,190.526,0.041181,0.938381,191.527
979684362,190,15781.9,12536.4,1209.14,1,12,21,12.6,22.66,130.952,0.060473,1.58874,132.624
979684362,191,15783.4,12626.7,941.764,1,12,21,12.6267,23.02,180.496,0.05926,1.55429,182.132
979684362,192,15783.4,12264.7,1103.18,1,12,21,12.48,22.74,185.934,0.059646,1.5777,187.591
979684362,193,15781.9,13123,924.782,1,12,22,12.46,22.94,189.089,0.050708,0.882951,190.041
979684362,194,15781.9,12404,1298.3,1,12,22,12.2467,22.3533,116.953,0.060235,1.48254,118.516
979684362,195,15773,13082.7,1220.76,1,12,22,12.2067,22.2133,158.765,0.057873,1.46127,160.304
979684362,196,15767.1,12381.5,996.989,1,12,22,12.2333,22.6267,192.52,0.042338,0.938416,193.519
979684362,197,15801.4,12717.6,1111.55,1,12,22,12.1533,22.3267,136.334,0.057231,1.4395,137.851
