seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
275350772,46,15674.6,10519,811.624,1,11,17,10.7667,15.18,148.465,0.042644,1.02206,149.545
275350772,47,15691.4,10308,900.828,1,10,16,10.5267,14.92,127.453,0.031984,0.607205,128.105
275350772,48,15674.6,10113,835.797,1,11,17,10.64,15.3333,133.226,0.043706,1.08944,134.374
275350772,49,15642.1,11292.5,1015.96,1,11,16,10.74,15.36,157.286,0.032566,0.635282,157.966
275350772,50,15673.8,11174.7,17.099,1,11,16,10.8133,15.4533,130.661,0.041129,1.09558,131.814
275350772,51,15704.7,11327.9,981.747,1,10,13,10.9267,16.2267,150.773,0.044593,1.17743,152.011
275350772,52,15708.8,11364.6,652.66,1,11,18,11,16.2,199.902,0.031154,0.701595,200.647
275350772,53,15696.7,10858.2,742.26,1,11,17,11.1667,16.2933,173.274,0.050389,1.14294,174.486
275350772,54,15696.2,12100.1,840.796,1,11,18,10.8933,15.8867,124.916,0.045609,1.12777,126.108
275350772,55,15699,11731.4,892.994,1,10,16,10.6333,15.4667,188.571,0.033893,0.650758,189.269
275350772,56,15690.4,11444.5,733.996,1,10,14,10.6533,15.46,126.282,0.041953,1.05672,127.396
275350772,57,15663.1,11770.2,982.904,1,11,15,10.6533,15.44,145.699,0.033243,0.654484,146.401
275350772,58,15693,11710.4,909.337,1,10,17,10.7667,15.58,146.434,0.044097,3.15446,149.649
275350772,59,15672.5,11140.3,724.186,1,11,15,10.9333,15.7133,146.735,0.044643,1.11772,147.915
275350772,60,15699.5,11417.6,867.65,1,11,16,10.9,15.4133,178.029,0.034159,0.669878,178.746
275350772,61,15687.8,11952.4,801.261,1,11,18,10.9933,15.6533,124.625,0.045298,1.11974,125.814
275350772,62,15661.6,12624,906.472,1,11,17,11.0467,16.14,151.637,0.034156,0.665459,152.35
275350772,63,15719,11314,908.124,1,11,15,11.0933,16.0533,204.406,0.033787,0.680191,205.135
275350772,64,15680.5,11867.1,38.3952,1,11,17,10.8933,15.6667,156.125,0.045153,3.14781,159.334
275350772,65,15763.9,11688.9,109.798,1,11,19,10.9867,15.8333,138.551,0.045942,1.19219,139.807
275350772,66,15763.9,11810.9,214.81,1,11,19,11.0133,16.3267,186.329,0.036189,0.714791,187.094
275350772,67,15698.9,12367.6,252.547,1,12,19,11.0933,16.5467,126.675,0.046108,1.17076,127.911
275350772,68,15692.7,11896.4,255.055,1,12,17,11.0333,16.1667,155.929,0.108359,1.18804,157.247
275350772,69,15692.7,11139,429.081,1,12,17,11.1333,15.92,130.272,0.046016,1.16565,131.5
275350772,70,15794,11904.8,949.299,1,11,17,11.16,16.1467,162.897,0.051365,0.754416,163.722
275350772,71,15721,12206.2,983.54,1,12,19,11.1667,16.4067,116.505,0.045811,1.1295,117.697
275350772,72,15680.9,12212.9,918.079,1,11,16,11.1667,16.4,163.59,0.035434,0.707424,164.348
275350772,73,15705.8,12044.8,917.95,1,11,14,11.2267,16.36,136.251,0.048802,1.23756,137.555
275350772,74,15743.8,11836,1028.53,1,11,18,11.22,16.2067,144.734,0.038088,0.786579,145.573
275350772,75,15743.8,10568.9,797.013,1,11,18,11.2933,16.5533,143.63,0.04646,1.52576,145.22
275350772,76,15694.6,11140.2,928.427,1,11,17,11.2667,16.4867,146.666,0.047976,1.1186,147.851
275350772,77,15695.2,10068.7,314.204,1,11,17,11.2667,16.2267,180.706,0.037164,0.730596,181.49
275350772,78,15698.7,11542.2,980.932,1,11,17,11.2533,16.46,128.452,0.04963,1.24143,129.762
275350772,79,15691.4,10410.4,324.32,1,11,17,11.1933,16.4333,172.31,0.048182,1.19426,173.571
275350772,80,15682.7,11817.3,781.45,1,11,17,11.1867,16.2267,176.994,0.031999,0.847435,177.889
275350772,81,15683.2,10838.2,911.163,1,11,17,11.2267,16.16,134.796,0.046041,1.23712,136.096
275350772,82,15721.4,10545.8,885.005,1,11,17,11.28,15.6667,152.959,0.030973,0.769124,153.774
275350772,83,15692.2,10514.5,132.083,1,11,18,11.2,15.6,122.744,0.058212,1.39368,124.216
275350772,84,15702.3,11566.3,891.218,1,11,17,11.2533,15.8333,161.154,0.033394,0.748055,161.95
275350772,85,15725.8,12406.3,906.08,1,12,20,11.22,15.7333,134.065,0.04624,1.23532,135.364
275350772,86,15734.1,10665.1,806.378,1,11,17,11.2933,15.8133,148.043,0.034307,0.773894,148.866
275350772,87,15734.1,11160,894.563,1,11,17,11.2667,15.8067,119.095,0.046798,1.23378,120.392
275350772,88,15711.7,11886.6,862.288,1,11,17,11.2867,15.98,160.738,0.031986,0.717243,161.501
275350772,89,15692.5,11748.2,946.221,1,11,17,11.2733,15.74,132.513,0.046183,1.21082,133.786
275350772,90,15697.8,10858.7,925.858,1,12,20,11.42,15.8933,147.706,0.04622,1.19738,148.967
275350772,91,15720.4,11726.3,213.433,1,12,16,11.6533,16.0867,197.91,0.04225,1.0453,199.013
275350772,92,15728.2,10814.1,572.173,1,12,20,11.68,16.48,129.904,0.048249,1.24551,131.216
275350772,93,15725.8,9228.42,51.1699,1,12,18,11.62,16.06,150.528,0.032274,0.739577,151.315
275350772,94,15725.8,10021.4,406.928,1,12,18,11.66,16.22,144.544,0.047763,1.22896,145.838
275350772,95,15717.8,9974.29,85.0262,1,11,16,11.82,15.9867,144.501,0.034798,1.03417,145.585
275350772,96,15717.8,9379.49,84.4354,1,11,16,11.6733,15.7133,140.232,0.04929,1.22378,141.523
275350772,97,15718.9,9770.39,941.869,1,11,15,11.74,16.24,143.3,0.038975,0.805126,144.16
275350772,98,15718.9,10940.5,380.932,1,12,16,11.6733,16.36,162.19,0.050708,1.28107,163.542
275350772,99,15734.2,9708.92,973.348,1,11,14,11.3933,15.6733,128.112,0.046864,1.17661,129.354
275350772,100,15726.3,11490.3,229.202,1,11,15,11.4733,15.8467,175.145,0.048578,1.21836,176.43
275350772,101,15731.5,11431.9,991.484,1,12,14,11.1933,15.0467,114.499,0.047774,1.17122,115.736
275350772,102,15686.7,11611.4,745.986,1,11,15,11.2333,15.2,184.438,0.035291,0.740486,185.229
275350772,103,15714.2,10801.9,425.946,1,11,15,11.18,15.1467,110.136,0.045594,1.23663,111.435
275350772,104,15732.2,11773.7,476.935,1,11,14,11.1533,14.8933,166.358,0.034602,0.732493,167.141
275350772,105,15742,11354.5,654.432,1,11,14,11.1733,14.8867,131.754,0.045723,1.19067,133.008
275350772,106,15730.6,11236.2,992.54,1,11,16,11.1933,14.96,147.95,0.050172,1.1882,149.209
275350772,107,15728.6,11403.9,232.131,1,11,13,11.1533,14.5933,183.722,0.047733,1.16621,184.953
275350772,108,15753.2,12042.8,997.768,1,11,16,11.14,14.8,108.297,0.047937,1.23181,109.599
275350772,109,15737.3,11545.6,935.441,1,11,16,11.0733,14.6267,172.527,0.051171,1.19288,173.789
275350772,110,15719.9,11046.2,450.441,1,11,15,11.08,14.8333,105.5,0.047687,1.1901,106.755
275350772,111,15738.1,10784.6,533.404,1,11,13,11.0867,15.12,172.529,0.038427,0.773141,173.356
275350772,112,15720.6,11533,1016.13,1,11,14,11.0533,15.44,130.756,0.049583,1.21143,132.036
275350772,113,15730.7,11884,868.952,1,11,14,11.0467,15.3467,161.868,0.037724,0.992209,162.913
275350772,114,15745.9,11536.9,1003.14,1,11,14,11.0333,15.2067,136.937,0.048001,1.19086,138.193
275350772,115,15730.4,11589.6,928.636,1,11,17,11.06,15.4533,157.629,0.047631,1.26303,158.957
275350772,116,15727.4,12551.3,1022.8,1,11,20,11.0867,16.14,180.067,0.049697,1.27123,181.406
275350772,117,15728.8,11682.8,449.05,1,11,17,11.0533,16.18,112.549,0.048464,1.24068,113.856
275350772,118,15741,13023.7,1130.74,1,11,12,11.12,15.9333,176.844,0.032734,0.782579,177.674
275350772,119,15736,12307.6,708.225,1,12,15,11.1667,15.8333,121.245,0.051656,1.93063,123.245
275350772,120,15740.8,12561.6,916.39,1,12,16,11.26,15.8667,162.386,0.036581,0.767839,163.206
275350772,121,15726.6,11858.6,1053.09,1,13,17,11.5467,16.0867,126.948,0.05136,1.33609,128.358
275350772,122,15768.5,12143.2,878.321,1,11,17,11.9,16.7067,171.652,0.067733,1.66133,173.405
275350772,123,15758.2,12216.1,1008.46,1,11,17,12.0867,16.5,140.406,0.05212,1.29256,141.77
275350772,124,15764.4,12844,1033,1,11,18,12.1667,16.4533,169.312,0.048849,0.820961,170.201
275350772,125,15764.4,12061.3,914.128,1,11,18,12.5133,16.9733,127.276,0.050676,1.35659,128.703
275350772,126,15708,11970.9,820.47,1,13,17,12.48,17.1333,162.295,0.043212,0.850663,163.206
275350772,127,15709.7,11582,978.972,1,11,15,12.6933,17.22,133.063,0.055099,1.38646,134.525
275350772,128,15725.6,11358.7,891.875,1,12,19,12.56,16.9267,156.558,0.04874,0.871982,157.496
275350772,129,15729.3,12007.1,988.2,1,13,14,12.7,17.3533,149.885,0.054159,1.39325,151.352
275350772,130,15696.8,11892.7,984.266,1,13,19,12.3333,16.5267,147.845,0.044307,0.912381,148.82
275350772,131,15736.6,12650.9,734.813,1,12,17,12.3067,16.7933,194.516,0.054194,1.40955,196.002
275350772,132,15724.6,12011.6,903.881,1,13,21,12.5067,17.2467,133.363,0.053637,3.54256,136.98
275350772,133,15715.4,11965.7,952.408,1,13,18,12.76,18.5667,179.532,0.040283,0.866898,180.457
275350772,134,15715.4,12061.5,972.679,1,13,18,12.8067,19.0467,144.624,0.072273,3.40003,148.121
275350772,135,15702.8,12633.6,1015.17,1,12,16,12.76,18.7533,141.386,0.052796,1.37467,142.835
275350772,136,15739.9,12586.3,986.204,1,12,16,12.6867,18.64,139.573,0.053696,1.36574,141.012
275350772,137,15734.9,11260.6,103.105,1,12,16,12.5933,18.0333,150.009,0.046206,0.853234,150.928
275350772,138,15738.1,12466.7,932.113,1,12,15,12.5667,17.56,151.118,0.053805,1.3903,152.582
275350772,139,15751,11752.8,917.867,1,12,16,12.6467,18.26,156.043,0.056926,1.55773,157.678
275350772,140,15722.2,11621,202.261,1,12,17,12.6867,18.7667,191.861,0.039939,0.849258,192.77
275350772,141,15701.6,11613.5,929.58,1,13,22,12.88,19.72,138.559,0.056785,1.53799,140.174
275350772,142,15731.9,11262.4,1021.16,1,14,24,12.94,20.46,151.683,0.044003,1.00047,152.747
275350772,143,15730.6,11630.7,173.789,1,13,22,13.12,20.4667,155.239,0.062063,1.599,156.921
275350772,144,15730.6,11841.6,703.413,1,13,22,13.1667,21.48,137.307,0.044674,1.0047,138.374
275350772,145,15717,11883.9,974.384,1,13,19,13.2067,21.0133,119.018,0.059617,1.58274,120.685
275350772,146,15725.2,11113.8,806.688,1,13,19,13.26,21.14,230.842,0.073014,1.89609,232.835
275350772,147,15736,10797.4,1011.1,1,13,18,13.42,21.14,173.675,0.071442,1.66439,175.437
275350772,148,15725.2,12044.1,789.212,1,13,19,13.42,21.4467,153.285,0.041085,1.14532,154.491
275350772,149,15757.5,11848.5,908.829,1,13,25,13.44,21.8,129.735,0.045275,1.24717,131.048
275350772,150,15719.2,10629.3,994.16,1,13,22,13.3067,22.3,165.29,0.043864,1.00683,166.361
275350772,151,15717.9,11377.7,924.833,1,13,25,13.2867,21.7467,148.277,0.061601,1.63186,149.992
275350772,152,15727.1,12303.7,969.837,1,13,20,13.3867,21.94,149.268,0.082403,1.6246,151.002
275350772,153,15718.1,11983.7,88.6895,1,13,20,13.24,21.8133,205.513,0.045683,1.01516,206.595
275350772,154,15746.5,12518.2,905.741,1,14,20,13.32,21.44,162.931,0.064483,1.68181,164.7
275350772,155,15746.5,12048.2,957.425,1,14,20,13.42,21.9667,131.279,0.050348,1.11685,132.468
275350772,156,15730.2,12835.2,914.057,1,14,21,13.44,21.6867,125.517,0.063872,1.66222,127.267
275350772,157,15749.5,12518,795.127,1,14,25,13.4267,21.6733,169.934,0.042315,1.03146,171.035
275350772,158,15749.5,12405.6,923.393,1,14,25,13.4933,21.6667,122.25,0.063082,1.68345,124.018
275350772,159,15755.1,12383.1,691.222,1,13,20,13.5,21.3067,182.387,0.064205,1.68429,184.158
275350772,160,15755.2,12557.3,751.228,1,13,20,13.5133,21.6533,207.668,0.053789,1.06656,208.809
275350772,161,15755.2,11968.5,808.907,1,13,20,13.6333,21.6933,165.947,0.065343,1.80565,167.841
275350772,162,15781.3,12482.5,1002.87,1,14,21,13.5667,21.4467,178.109,0.068372,1.84833,180.05
275350772,163,15764.3,12328.2,991.43,1,13,19,13.46,21.0133,166.526,0.049291,1.03442,167.631
275350772,164,15767.9,11966.1,548.001,1,14,20,13.4333,20.2867,154.994,0.06599,1.73133,156.818
275350772,165,15742.8,12452.9,1000.57,1,14,19,13.4733,20,138.852,0.04567,1.09634,140.019
275350772,166,15765,13126.1,930.581,1,13,20,13.48,20.0533,130.21,0.066003,1.76082,132.06
275350772,167,15764,12410.5,898.084,1,15,26,13.6333,20.5667,155.173,0.076844,1.81304,157.091
275350772,168,15782.5,12410.7,983.838,1,15,23,13.6467,20.3067,212.129,0.050558,1.15227,213.356
275350772,169,15740.9,12614.3,1064.61,1,14,22,13.6467,20.1533,136.702,0.067654,1.87211,138.666
275350772,170,15754.1,11638.1,987.14,1,13,21,13.8067,20.66,150.503,0.05735,1.74328,152.326
275350772,171,15770.7,12722.6,907.825,1,13,22,13.6933,21.24,197.34,0.055168,1.11675,198.533
275350772,172,15729.6,12555,935.917,1,13,22,13.7133,20.3467,134.18,0.069936,1.81281,136.086
275350772,173,15761.7,12084.2,814.699,1,13,20,13.7667,20.4067,179.029,0.066768,1.73145,180.851
275350772,174,15755.4,12385.1,409.581,1,14,24,13.8467,21.1,184.756,0.047881,1.06854,185.892
275350772,175,15768.8,12625,1034.78,1,14,24,13.9533,21.0067,142.276,0.079127,1.88152,144.262
275350772,176,15735.6,12737.5,1062.29,1,14,19,13.9133,21.36,168.807,0.068365,1.79319,170.694
275350772,177,15744.2,12433.6,1074.54,1,13,18,13.9933,21.1333,192.498,0.053019,1.17546,193.747
275350772,178,15728.4,12827.2,528.412,1,14,18,14,21.5333,160.774,0.072455,1.81709,162.689
275350772,179,15727.5,12536.1,699.843,1,14,22,13.9933,21.9467,140.339,0.051707,1.21873,141.633
275350772,180,15727.5,12739.2,981.155,1,14,22,14.02,21.8533,140.124,0.069547,1.89349,142.112
275350772,181,15739.5,13165.5,946.182,1,14,23,14.1133,22.2267,157.812,0.078615,3.00237,160.916
275350772,182,15750.7,12498.8,808.054,1,14,23,14,21.9533,134.228,0.085517,2.07558,136.418
275350772,183,15750.7,12838.1,1050.49,1,14,23,13.98,22.1733,169.457,0.066729,1.71711,171.273
275350772,184,15763.1,11884.4,1055.99,1,14,22,14.0067,22.0267,152.817,0.072606,3.88254,156.795
275350772,185,15763.1,12072.3,1064.87,1,14,22,14.0533,21.6467,146.733,0.095433,1.82371,148.675
275350772,186,15748.5,12373.1,1001.18,1,14,22,14.0267,21.9,199.687,0.051646,1.06755,200.827
275350772,187,15747.4,12821.2,917.257,1,14,19,14.0867,22.1267,160.442,0.071684,1.7777,162.315
275350772,188,15767.4,12532.1,1017.06,1,14,21,14.1667,21.7,148.078,0.068197,3.83463,152.006
275350772,189,15761.4,12025.1,661.199,1,15,24,14.2067,21.7667,192.894,0.067499,1.7099,194.698
275350772,190,15761.4,12161.2,1042.19,1,15,24,14.1267,21.0533,124.775,0.07175,5.90815,130.779
275350772,191,15757.5,11715.5,1054.41,1,15,21,14.2667,21.4267,170.123,0.053737,1.13707,171.334
275350772,192,15743.3,12484.8,612.097,1,14,19,14.2867,20.9933,150.766,0.069992,1.75727,152.616
275350772,193,15759.5,11931.1,992.499,1,14,21,14.3,21.3733,148.413,0.058411,1.1903,149.684
275350772,194,15755.3,12066.4,1060.08,1,14,19,14.26,22.16,145.737,0.068125,1.83992,147.668
275350772,195,15757.1,12177.2,895.636,1,14,19,14.2867,22.1133,150.17,0.055382,1.38424,151.631
275350772,196,15744.2,12033.4,867.605,1,15,20,14.3867,22.86,117.576,0.095753,1.87032,119.565
275350772,197,15738,11392,866.509,1,15,20,14.4333,23.3067,175.12,0.072322,1.22662,176.441
275350772,198,15777.9,11543,945.093,1,16,26,14.44,23.22,169.905,0.077187,3.95752,173.967
275350772,199,15777.9,12531.1,887.474,1,16,26,14.4333,22.44,130.592,0.073811,1.86148,132.552
275350772,200,15752.3,11701.1,620.979,1,16,26,14.9467,23.28,189.146,0.059745,1.20302,190.431
275350772,201,15744.8,12597.8,1042.79,1,14,19,14.74,23.2867,133.027,0.072961,2.01015,135.14
275350772,202,15744.8,12389.3,933.756,1,14,19,14.66,23.0267,162.534,0.058244,1.30267,163.921
275350772,203,15721.8,13020.2,751.089,1,14,20,14.8333,23.62,156.467,0.102356,2.00407,158.601
275350772,204,15726.8,12846.6,357.714,1,15,25,14.6933,23.26,162.117,0.076041,1.84139,164.064
275350772,205,15716.3,12155.9,1067.09,1,15,25,14.6533,23.6,193.764,0.056863,1.2618,195.109
275350772,206,15728,12271.6,785.848,1,15,24,14.5667,24.0533,170.333,0.079324,1.93296,172.371
275350772,207,15729.1,13248.5,1019.28,1,15,22,14.8067,24.6933,136.623,0.233246,2.24057,139.126
275350772,208,15726.3,12453.9,938.236,1,15,25,14.8467,24.5933,186.821,0.056832,1.30539,188.206
275350772,209,15740.4,12635.5,442.227,1,15,26,14.68,24.36,132.068,0.086738,2.02854,134.209
275350772,210,15740.4,12255,1010.95,1,15,26,14.8,23.8267,167.358,0.050572,1.21726,168.648
275350772,211,15771.3,12103.4,1005.24,1,15,26,14.9,23.5,133.309,0.076916,2.10436,135.517
275350772,212,15734.2,12816.4,1002.91,1,15,23,15.0933,24.1267,161.861,0.058743,1.27035,163.216
275350772,213,15743,12479.9,1011.43,1,15,23,15.2733,24.68,165.334,0.07593,2.29998,167.737
275350772,214,15769.9,12567.5,1089.7,1,16,27,15.34,24.58,151.239,0.079405,2.00752,153.354
275350772,215,15742.7,12391.1,911.571,1,15,28,15.3333,24.3933,181.104,0.05913,1.31279,182.499
275350772,216,15756.4,12585.9,976.002,1,15,27,15.4133,24.7533,135.875,0.112541,3.78076,139.8
275350772,217,15733.2,12224.8,959.217,1,16,24,15.4467,25.1467,153.707,0.065897,1.3058,155.103
275350772,218,15741.6,12381.9,927.582,1,16,29,15.5067,25.5133,142.285,0.076841,4.15065,146.538
275350772,219,15736.5,12750.9,921.171,1,16,24,15.4467,24.6667,155.433,0.05815,1.31502,156.831
275350772,220,15752.4,12684.8,1085.39,1,15,24,15.5467,24.9333,150.207,0.076312,2.1051,152.415
275350772,221,15755.5,12676.1,1003.95,1,16,26,15.5867,24.8467,156.445,0.057311,1.3095,157.835
275350772,222,15755.5,13191.9,1042.03,1,16,26,15.74,25.48,137.72,0.076014,2.17442,139.998
275350772,223,15762.2,12766,942.837,1,16,28,15.82,25.4467,171.959,0.055514,1.32162,173.361
275350772,224,15751,12641.1,1025.4,1,16,23,15.96,25.7333,222.439,0.055053,1.37067,223.888
275350772,225,15747.8,12964.5,1040.48,1,16,28,15.9933,25.7667,142.016,0.084357,2.16621,144.293
275350772,226,15760.2,13109.1,1043.5,1,15,36,15.9933,25.8,163.381,0.077287,2.06483,165.552
275350772,227,15761.2,13214.5,728.753,1,16,22,16.0733,26,155.626,0.078468,2.16564,157.896
275350772,228,15761.2,13201.3,463.699,1,16,22,16.1133,25.6667,160.858,0.081159,2.09849,163.064
275350772,229,15750.9,12244.9,320.017,1,16,25,16.24,26.3133,195.253,0.066825,1.36372,196.712
275350772,230,15755.4,13493.3,1042.53,1,16,27,16.12,26.1067,144.355,0.092237,2.21985,146.703
275350772,231,15752.5,12428.2,1030.82,1,16,26,16.08,25.3333,161.537,0.060048,1.29246,162.915
275350772,232,15742.1,12574.2,981.209,1,16,24,16.0933,25.5733,150.137,0.078425,2.15319,152.397
275350772,233,15752.7,12840.9,790.041,1,16,27,16.0533,25.8067,152.888,0.073608,1.39574,154.386
275350772,234,15767.7,12852.3,995.285,1,16,27,16.06,26.2133,138.8,0.07803,2.29926,141.203
275350772,235,15750.4,11829.1,880.868,1,16,27,16.1133,26.1667,171.779,0.098114,1.47876,173.387
275350772,236,15777.8,13616.5,782.877,1,17,31,16.1533,26.2933,162.807,0.081277,2.22992,165.148
275350772,237,15750.2,12638.2,1031.32,1,16,27,16.2333,26.4133,172.55,0.081424,5.26153,177.918
275350772,238,15768.2,12988,900.784,1,16,30,16.1867,26.3467,204.517,0.054738,1.39503,205.993
275350772,239,15790.7,12586.5,908.05,1,16,26,16.08,26.04,148.238,0.087297,2.14519,150.499
275350772,240,15765.9,12531.5,985.916,1,16,28,16.1133,25.6533,163.42,0.062282,1.34718,164.859
275350772,241,15755.9,12446.7,883.209,1,16,26,16.16,25.6933,185.574,0.079428,2.19499,187.875
275350772,242,15760.6,11645.5,748.36,1,16,28,16.0933,26.04,143.545,0.081416,3.2401,146.893
275350772,243,15764.1,12518.5,982.143,1,16,24,16.0333,25.6,188.884,0.055827,1.31151,190.275
275350772,244,15743,12250.1,893.715,1,16,22,16.0467,25.4933,164.667,0.084789,2.28161,167.059
275350772,245,15759.2,12140.6,892.937,1,16,26,16.0867,25.6333,154.28,0.106082,3.54619,157.962
275350772,246,15731.5,12485.9,1025.8,1,16,23,16.12,25.7267,212.157,0.091144,1.26947,213.544
275350772,247,15733.5,12403,935.874,1,16,27,16.06,25.5333,159.085,0.081069,2.12481,161.318
275350772,248,15716.3,12104.8,1007.67,1,16,26,16.04,25.5467,155.812,0.151758,2.57431,158.565
275350772,249,15728.6,12553.7,492.189,1,16,27,16.0267,25.5667,220.819,0.078731,1.37255,222.297
275350772,250,15751.3,12646.8,967.392,1,16,22,16.1067,26.4467,159.552,0.089476,2.29323,161.965
275350772,251,15749.9,13032.7,1050.93,1,16,27,16.1067,26.94,177.999,0.088989,2.18234,180.303
275350772,252,15750.7,12108.1,1056.29,1,16,26,16.0733,26.76,199.541,0.060054,1.38575,201.013
275350772,253,15724.5,12325.4,202.968,1,16,24,16.1467,26.62,163.81,0.09278,2.2583,166.19
275350772,254,15760.6,12028.1,1060.23,1,16,27,16.08,25.8867,142.053,0.063323,1.38799,143.53
275350772,255,15768.5,12364.2,926.833,1,16,26,16.0667,26.1067,164.38,0.083993,2.667,167.161
275350772,256,15736.9,12835.1,674.861,1,16,25,16.0867,26.5133,167.937,0.083141,2.12912,170.177
275350772,257,15760.7,12878.7,1047.89,1,16,29,16.0867,26.2,195.244,0.066745,1.43992,196.781
275350772,258,15752.8,13620.5,409.851,1,16,29,16.08,26.2933,139.716,0.086492,2.28511,142.116
