seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
341396072,51,15723.9,12305.5,1009.98,1,9,12,9.02667,10.5,130.798,0.036281,0.749778,131.596
341396072,52,15723.9,10384.8,914.099,1,9,12,9.04,10.5467,132.445,0.037755,0.867755,133.363
341396072,53,15682.8,11732.3,1074.2,1,9,12,9.06,10.42,120.157,0.035542,0.728889,120.934
341396072,54,15740.7,11683.3,983.866,1,11,16,9.09333,10.2267,124.118,0.036074,0.81581,124.982
341396072,55,15709.4,11128.9,1029.03,1,10,12,9.26,10.48,128.196,0.03608,0.850041,129.095
341396072,56,15650.9,10963.5,925.299,1,11,14,9.42,10.7733,133.989,0.036045,0.837602,134.876
341396072,57,15633.3,10854.6,949.391,1,9,11,9.12,10.34,155.761,0.027249,0.452822,156.252
341396072,58,15716.1,11175.7,1096.83,1,9,11,9.04667,9.84667,109.885,0.035905,0.83671,110.77
341396072,59,15716.1,10910.9,1006.94,1,9,11,9.06667,10.1533,117.147,0.03581,0.713674,117.909
341396072,60,15678.6,10786.8,1028.23,1,9,11,9.03333,9.90667,130.688,0.035173,0.724716,131.46
341396072,61,15663.5,11219.6,862.983,1,9,11,9.02,10.3133,138.567,0.044582,0.785734,139.412
341396072,62,15663.5,11166.5,832.631,1,9,11,9.03333,10.4933,123.124,0.035259,0.716899,123.893
341396072,63,15677.2,10974.8,620.337,1,9,12,9.03333,10.26,120.369,0.034922,0.737634,121.153
341396072,64,15750.1,10822.8,995.851,1,9,12,9.04667,10.4,159.393,0.036305,0.599223,160.04
341396072,65,15712.7,11583.7,925.056,1,9,12,9.03333,10.32,127.508,0.035266,0.757713,128.313
341396072,66,15706.7,10998.8,1035.42,1,9,12,9.02,10.38,132.989,0.027584,0.457477,133.485
341396072,67,15669.1,11667,951.426,1,9,10,9.01333,10.32,130.613,0.027481,0.457566,131.108
341396072,68,15669.1,10718.2,905.891,1,9,10,9.08,10.5467,185.11,0.036374,0.575532,185.735
341396072,69,15674.3,11595.4,1133.8,1,9,12,9.08,10.52,123.39,0.034036,0.732804,124.169
341396072,70,15671.5,10553.3,952.631,1,9,10,9.09333,10.6,122.422,0.034785,0.710934,123.179
341396072,71,15677,10986.7,1048.76,1,9,11,9.1,10.6267,144.008,0.027657,0.43694,144.482
341396072,72,15671.4,10872.5,283.871,1,9,11,9.14667,10.5867,131.049,0.026781,0.427585,131.513
341396072,73,15650.5,10434.7,890.418,1,9,11,9.15333,10.74,144.839,0.042259,0.771193,145.665
341396072,74,15695.1,9389.96,897.187,1,9,12,9.09333,10.7133,134.63,0.036109,0.724773,135.403
341396072,75,15647.9,10302.4,358.563,1,9,11,9.1,10.6267,144.895,0.03427,0.739615,145.681
341396072,76,15665.2,11223,396.691,1,9,12,9.06667,10.6,129.94,0.035261,0.749376,130.737
341396072,77,15665.2,10465.5,1023.24,1,9,12,9.09333,10.3933,125.505,0.035454,0.745236,126.297
341396072,78,15662.2,11060.9,951.462,1,9,9,9.06,10.04,121.646,0.035463,0.736552,122.429
341396072,79,15680.4,10558.1,1054.07,1,9,11,9.05333,10.0133,133.41,0.035135,0.777144,134.234
341396072,80,15722.6,11126.5,940.611,1,9,10,9.03333,9.94667,133.899,0.034418,0.711049,134.656
341396072,81,15652.4,10824.1,1009.26,1,9,12,9.01333,9.75333,133.61,0.034888,2.50028,136.157
341396072,82,15655.9,9618.91,924.138,1,9,8,9.03333,9.58667,132.108,0.029947,0.47402,132.624
341396072,83,15701.2,10740.3,1006.82,1,9,10,9.03333,9.52667,126.294,0.041092,0.767294,127.115
341396072,84,15663.6,10020,897.212,1,9,10,9.02,9.48,127.595,0.0233,0.439344,128.07
341396072,85,15668.2,9980.95,1082.7,1,9,10,9.03333,9.36667,119.42,0.034063,0.750205,120.215
341396072,86,15686.8,11495.8,1031.49,1,9,11,9.02,9.49333,119.877,0.035261,0.753783,120.7
341396072,87,15672.1,11643.6,1089.17,1,9,14,9.02,9.83333,114.045,0.034164,0.755222,114.846
341396072,88,15679.9,11013,103.806,1,9,9,9.03333,10.02,119.538,0.034993,0.73752,120.322
341396072,89,15688.6,10629.5,1027.23,1,9,12,9.02,9.8,143.975,0.035634,0.800615,144.824
341396072,90,15699.7,10923.4,968.792,1,9,12,9.06,9.88,102.588,0.034984,0.753075,103.389
341396072,91,15674.8,11547.8,1017.92,1,9,9,9.04667,9.87333,120.756,0.025177,0.422035,121.212
341396072,92,15669.5,11452.2,936.525,1,9,11,9.00667,9.86,133.165,0.027429,40.3355,173.538
341396072,93,15669.5,11251.4,1064.36,1,9,11,9.02667,9.53333,89.3625,0.02542,0.608121,90.0056
341396072,94,15679.9,11236.4,748.164,1,9,9,9.06667,9.48667,130.89,0.035207,0.767576,131.706
341396072,95,15672.2,10944.2,905.012,1,9,12,9.05333,9.56667,145.358,0.036735,0.781524,146.189
341396072,96,15681.6,10509,988.446,1,9,9,9.08,9.64,115.055,0.034353,0.785087,115.887
341396072,97,15715.7,10599.2,887.806,1,9,11,9.13333,9.83333,132.552,0.036448,0.788527,133.39
341396072,98,15715.7,10816.6,49.5325,1,9,11,9.22667,9.94667,139.751,0.035842,0.780447,140.58
341396072,99,15671.4,10376,994.877,1,9,9,9.21333,9.74,140.404,0.036221,0.810594,141.264
341396072,100,15662.6,9596.96,949.865,1,10,10,9.11333,9.74667,113.658,0.035615,0.752934,114.46
341396072,101,15662.2,9842.43,1072.5,1,9,10,9.16667,9.57333,155.431,0.036222,0.755742,156.235
341396072,102,15664.3,9147.79,705.295,1,9,11,9.21333,9.58667,116.936,0.035058,0.768104,117.752
341396072,103,15664.3,10195.4,742.035,1,9,11,9.06,9.58667,111.052,0.034858,0.778426,111.878
341396072,104,15664.3,9959.77,638.38,1,9,11,9.12667,9.73333,134.324,0.03551,0.789236,135.162
341396072,105,15675.8,10350.5,1041.44,1,9,11,9.07333,9.48,151.42,0.034062,0.725647,152.197
341396072,106,15665.6,10675.6,1000.12,1,10,9,9.07333,9.44,131.445,0.034113,0.866198,132.358
341396072,107,15691.9,8473.65,824.166,1,9,10,9.15333,9.77333,151.551,0.028367,0.525316,152.116
341396072,108,15684.4,9274.58,889.869,1,9,11,9.23333,9.98,132.241,0.02626,0.453237,132.731
341396072,109,15713.4,10514.4,17.565,1,9,12,9.17333,9.68,130.728,0.026526,0.459247,131.224
341396072,110,15650.8,9998.67,1038.79,1,9,9,9.12667,9.56667,115.734,0.036081,0.799702,116.583
341396072,111,15701.3,10226.2,1053.11,1,9,12,9.24667,9.84,108.139,0.034163,0.840444,109.025
341396072,112,15701.3,10048.6,941.901,1,9,12,9.30667,9.82667,133.819,0.035625,0.796456,134.663
341396072,113,15730.4,10212.8,837.239,1,9,10,9.16,9.75333,135.469,0.034445,0.741496,136.257
341396072,114,15730.4,11063.3,919.57,1,9,10,9.08,9.52,120.021,0.034329,0.692027,120.76
341396072,115,15721.3,10843.9,907.313,1,9,12,9.00667,9.3,133.595,0.036854,0.732241,134.376
341396072,116,15681.5,10493.9,980.74,1,9,10,9.02667,9.2,123.802,0.035445,0.733623,124.584
341396072,117,15679.2,11948.7,1029.95,1,9,9,9.05333,9.6,154.617,0.035268,0.751379,155.415
341396072,118,15673.7,11408.8,950.884,1,9,11,9.07333,9.7,115.809,0.033706,0.739466,116.594
341396072,119,15673.7,11159,891.931,1,9,11,9.02,9.26667,140.167,0.035234,0.756275,140.97
341396072,120,15684.9,11022,1041.99,1,9,10,9.02667,9.04,125.461,0.035296,0.731666,126.24
341396072,121,15684.9,11494.1,1068.48,1,9,10,9.01333,9.26,134.708,0.037085,0.70834,135.465
341396072,122,15687.6,11161.2,926.294,1,9,8,9.02,9.18667,120.321,0.036103,0.714379,121.084
341396072,123,15687.6,10943.9,1165.72,1,9,8,9.02,9.1,123.588,0.035394,0.732574,124.368
341396072,124,15687.6,10662.4,1034.65,1,9,8,9.10667,9.26667,135.747,0.036167,0.728943,136.525
341396072,125,15689.7,10851.3,977.645,1,9,10,9.09333,9.23333,111.873,0.035541,0.766742,112.688
341396072,126,15685.3,11657.1,1014.19,1,9,9,9.14,9.1,149.632,0.035486,0.731977,150.412
341396072,127,15676.7,11512.6,1000.04,1,9,9,9.20667,9.09333,169.369,0.02805,0.471397,169.88
341396072,128,15683.8,11121.2,11.434,1,9,9,9.28667,9.28667,134.294,0.023732,0.502154,134.831
341396072,129,15688.6,10718.9,1011.14,1,9,8,9.18667,9.41333,125.94,0.036475,0.658782,126.646
341396072,130,15678.4,11299.8,745.979,1,9,8,9.13333,9.08667,119.947,0.035932,0.771526,120.767
341396072,131,15682.8,10672.3,36.0628,1,9,10,9.09333,9.06,111.861,0.036192,0.751756,112.66
341396072,132,15682.8,10911.6,1003.8,1,9,10,9.06667,9.11333,126.968,0.035759,0.749609,127.766
341396072,133,15683.7,11791.9,1036.89,1,9,8,9.02667,8.92,139.38,0.037531,0.714306,140.149
341396072,134,15683.7,12539.7,1105.56,1,9,8,9.02,9.03333,130.213,0.042548,0.754921,131.022
341396072,135,15687.8,11536.9,982.427,1,9,9,9.02667,8.94667,130.029,0.035526,0.761742,130.837
341396072,136,15698.3,11148.2,923.855,1,9,9,9.02,9.24,131.614,0.035349,0.774796,132.436
341396072,137,15682.5,11123.1,369.47,1,9,10,9.00667,9.06667,111.335,0.03584,0.785831,112.168
341396072,138,15670.8,11795,1044.43,1,9,10,9.08667,9.04,163.855,0.03508,0.451746,164.355
341396072,139,15731.5,10723.8,966.565,1,9,11,9.1,9.16667,133.467,0.027523,0.446434,133.951
341396072,140,15669.5,11222.8,1013.54,1,9,7,9.09333,9.06667,134.161,0.033658,0.74104,134.948
341396072,141,15669.8,10649.4,1059.88,1,9,7,9.10667,8.88667,118.341,0.03487,0.824999,119.212
341396072,142,15681.7,10844.1,957.631,1,9,9,9.10667,8.88,119.911,0.035926,0.741949,120.7
341396072,143,15673.5,10517.4,1058.4,1,9,9,9.03333,8.87333,130.41,0.035753,0.742328,131.201
341396072,144,15667.4,10969.3,926.642,1,9,10,9.06667,8.98,115.347,0.035981,0.702904,116.098
341396072,145,15667.4,11498.2,802.276,1,9,10,9.02,8.70667,141.905,0.034417,0.715773,142.668
341396072,146,15672.9,11012.7,993.079,1,9,9,9.04667,9.04,131.344,0.040114,0.734505,132.13
341396072,147,15682.1,10642.6,1130.43,1,9,8,9.04,9.07333,152.81,0.028143,0.438766,153.288
341396072,148,15682.4,11105.1,1076.99,1,9,8,9.02,8.97333,132.11,0.026681,0.442573,132.589
341396072,149,15722.1,11219.3,1019.11,1,9,10,9.03333,8.89333,132.018,0.027026,0.443552,132.499
341396072,150,15680.3,10407.1,754.742,1,9,10,9.01333,9.02,121.772,0.035593,0.730189,122.55
341396072,151,15671.6,11529.1,1073.02,1,9,8,9.05333,8.94,112.127,0.035375,0.66383,112.839
341396072,152,15686.3,10998.1,1122.31,1,9,9,9.01333,8.97333,128.35,0.034805,0.769294,129.166
341396072,153,15711.3,10570.6,173.998,1,9,9,9.00667,9.12,106.119,0.041325,0.764376,106.937
341396072,154,15663.9,11089.6,544.155,1,9,8,9.03333,8.81333,143.599,0.024943,0.450521,144.085
341396072,155,15699,12159,1067.25,1,9,12,9.04,8.83333,120.657,0.036924,0.718651,121.425
341396072,156,15699,11838.7,1134.54,1,9,12,9.01333,8.79333,139.105,0.027175,0.435895,139.578
341396072,157,15735.5,12054.2,1170.75,1,9,12,9.07333,8.98,136.498,0.035699,0.739399,137.285
341396072,158,15678,11042.2,916.056,1,9,9,9.11333,8.93333,156.123,0.027482,0.448978,156.611
341396072,159,15684.7,10839.6,924.03,1,9,8,9.11333,8.96667,131.845,0.027493,0.433816,132.317
341396072,160,15699.8,11449.6,1103.84,1,9,9,9.02667,8.86667,133.552,0.025186,0.457534,134.045
341396072,161,15685.2,11715.6,1089.41,1,9,8,9.02,9.17333,130.67,0.025066,0.446473,131.152
341396072,162,15683.5,11525.2,911.902,1,9,10,9.08667,9.04,129.543,0.02637,0.454193,130.034
341396072,163,15724,12417.2,934.276,1,9,11,9.03333,8.9,119.849,0.034881,0.750122,120.645
341396072,164,15679.6,11954.1,964.464,1,9,9,9.14,8.99333,107.596,0.035471,0.740644,108.384
341396072,165,15687.2,11176.7,954.085,1,9,9,9.13333,9.04667,107.216,0.026059,0.458903,107.713
341396072,166,15687.7,10703.8,1011.5,1,9,9,9.07333,8.88,125.39,0.022959,0.448573,125.87
341396072,167,15692.9,11431.5,1003.49,1,9,10,9.09333,8.9,115.758,0.036634,0.741188,116.549
341396072,168,15684.8,12115.3,1117.34,1,9,8,9.01333,9.12,119.977,0.028081,0.425406,120.442
341396072,169,15685.6,11939.6,700.628,1,9,8,9.04667,8.99333,162.638,0.029462,0.431855,163.11
341396072,170,15693.4,11720.2,785.875,1,9,9,9.03333,9.04667,133.327,0.02823,0.441219,133.807
341396072,171,15686.6,11569.6,1115.59,1,9,10,9.05333,9.2,131.984,0.024712,0.471288,132.491
341396072,172,15730.1,11654.3,990.616,1,9,9,9.03333,9.00667,132.006,0.028188,0.477466,132.521
341396072,173,15695.8,11203.8,940.32,1,9,9,9.04667,9.19333,136.166,0.026713,0.448315,136.651
341396072,174,15695.8,12174,1124.81,1,9,9,9.02667,9.01333,117.586,0.034617,0.7089,118.341
341396072,175,15683,11506.3,976.286,1,9,9,9.04667,9.06,140.449,0.034488,0.7089,141.208
341396072,176,15692.1,11578.9,631.34,1,9,9,9.01333,9.10667,103.563,0.035381,0.733373,104.345
341396072,177,15692,12371.9,1022.66,1,9,10,9.02667,9.1,164.548,0.028043,0.443063,165.03
341396072,178,15678.5,12284.5,999.597,1,9,11,9.01333,8.98667,133.738,0.032534,0.448953,134.23
341396072,179,15676.4,11205.9,922.458,1,9,8,9.1,9.02667,131.593,0.027153,0.450206,132.08
341396072,180,15695.6,11469.8,904.731,1,9,10,9.22667,9.38,113.388,0.04196,0.799779,114.242
341396072,181,15705.2,10945,1045.36,1,9,10,9.12,9.31333,116.117,0.034841,0.724692,116.888
341396072,182,15699.3,11841.6,1063.17,1,9,11,9.14,9.48,141.882,0.035982,0.772695,142.703
341396072,183,15717.6,11764,1076.46,1,9,10,9.14,9.5,128.617,0.034642,0.736766,129.401
341396072,184,15725.1,11489.7,963.911,1,9,11,9.08,9.22,117.883,0.035758,0.747498,118.678
341396072,185,15717.6,11473.3,1059.38,1,9,10,9.1,9.06667,132.312,0.033962,0.824054,133.182
341396072,186,15691.2,11452.4,1074.36,1,9,9,9.06,9.06667,146.079,0.034633,0.772222,146.898
341396072,187,15759.9,12569.9,1019.74,1,9,10,9.02667,9.12667,167.591,0.027886,0.450173,168.08
341396072,188,15759.9,11918,800.631,1,9,10,9.01333,9.06667,132.993,0.026321,0.451284,133.481
341396072,189,15769.3,11672.6,1087.04,1,10,11,9.05333,9.55333,112.237,0.034577,2.75742,115.041
341396072,190,15702,11744.2,1013.26,1,9,9,9.1,9.52667,128.076,0.034984,0.75917,128.883
341396072,191,15703.9,10898.1,751.418,1,9,10,9.04667,9.78667,129.355,0.036863,0.789923,130.203
341396072,192,15719.2,11578.8,979.15,1,10,14,9.14,9.94,128.148,0.036051,0.804274,129
341396072,193,15719.2,11937.4,972.721,1,10,14,9.15333,10.2933,131.632,0.036144,0.837127,132.517
341396072,194,15714,11815.3,250.159,1,10,14,9.22667,10.34,128.105,0.035478,0.837737,128.991
341396072,195,15707.8,12035.5,1038.84,1,10,14,9.20667,10.3267,124.808,0.036641,0.905876,125.763
341396072,196,15695.8,11039.2,554.785,1,10,12,9.4,10.74,144.316,0.037692,0.746102,145.113
341396072,197,15727,11393.6,1006.81,1,10,13,9.09333,9.68,139.517,0.038246,0.752705,140.321
341396072,198,15739.8,11772.7,979.047,1,10,15,9.1,9.7,144,0.035621,0.832629,144.88
341396072,199,15751.2,11675.9,983.554,1,10,15,9.17333,10.3,144.665,0.036546,0.877561,145.59
341396072,200,15751.2,11895,1042.22,1,10,15,9.24,10.5933,136.811,0.035839,0.845107,137.703
341396072,201,15701.2,11130.3,1054.31,1,9,11,9.28,10.7267,126.338,0.035498,0.885098,127.272
341396072,202,15714.5,11632.6,1003.14,1,9,9,9.20667,10.7,153.037,0.035901,0.794327,153.88
341396072,203,15726.2,12384.9,963.899,1,10,15,9.28667,10.78,136.599,0.025297,0.487549,137.124
341396072,204,15716.6,11246.1,995.024,1,9,12,9.27333,10.5,128.344,0.034919,0.87436,129.267
341396072,205,15708.1,11797,968.546,1,9,8,9.33333,10.8333,129.288,0.03561,0.886238,130.222
341396072,206,15707.3,11542.5,793.336,1,10,13,9.44667,11.5133,139.645,0.03636,0.949081,140.643
341396072,207,15738.3,11633.4,962.316,1,9,10,9.4,11.76,133.218,0.036571,0.903626,134.172
341396072,208,15738.3,11697.3,903.962,1,9,10,9.38667,11.8667,139.179,0.025224,0.619618,139.836
341396072,209,15716.4,12812.6,995.993,1,9,10,9.29333,11.5333,115.448,0.036437,2.0295,117.526
341396072,210,15726.6,12480.9,944.173,1,9,10,9.23333,11.2867,146.837,0.030009,0.552939,147.432
341396072,211,15737.9,11998.9,910.781,1,9,10,9.18,10.82,132.017,0.031963,0.539987,132.6
341396072,212,15724.6,11873,893.956,1,10,16,9.12,10.3733,124.171,0.036637,0.837393,125.057
341396072,213,15715.9,13195.1,985.75,1,10,16,9.28667,11.2,130.109,0.036808,0.871781,131.031
341396072,214,15740,12694.6,1038.67,1,9,10,9.38,11.6667,135.356,0.037223,0.984806,136.39
341396072,215,15708.7,12021.7,830.528,1,10,13,9.36667,11.6067,124.455,0.035831,0.924639,125.429
341396072,216,15729.5,11657.3,1054.35,1,9,11,9.52667,12.18,136.127,0.03771,2.92441,139.102
341396072,217,15707.7,11750.8,938.996,1,10,15,9.53333,12.1533,140.056,0.038738,0.704441,140.813
341396072,218,15772.1,11768.9,971.187,1,9,10,9.83333,13.16,129.96,0.037006,0.977157,130.989
341396072,219,15763.8,12409.2,954.757,1,9,10,9.74,12.8733,119.736,0.03794,0.922756,120.71
341396072,220,15758.4,12872.4,1014.35,1,9,11,9.71333,12.8533,141.463,0.03961,1.03157,142.547
341396072,221,15758.5,11746.5,989.029,1,9,13,9.83333,13.18,125.795,0.039077,1.06711,126.916
341396072,222,15732.1,11914.2,831.251,1,11,19,10.06,14.44,153.418,0.041656,1.09706,154.572
341396072,223,15723.7,12409,1052.88,1,10,16,10.18,14.6667,138.925,0.053903,0.999592,139.998
341396072,224,15732.1,11764.8,1018.05,1,11,19,10.2733,14.7533,138.39,0.03424,0.717709,139.156
341396072,225,15726.1,12075.4,984.718,1,11,19,10.38,15.2867,136.379,0.034211,0.943859,137.371
341396072,226,15724.3,11460.7,1012.72,1,10,13,10.3267,15.0267,117.192,0.045103,1.06498,118.318
341396072,227,15723,11834.7,953.14,1,11,17,10.34,15.14,150.112,0.044331,1.16712,151.339
341396072,228,15736.3,11811.3,866.284,1,10,13,10.7,16.0933,131.864,0.030326,0.738771,132.646
341396072,229,15721.1,11931,641.731,1,10,15,10.5467,15.5133,132.846,0.049309,1.16841,134.08
341396072,230,15747.9,12464.8,924.065,1,11,16,10.62,16.0467,103.83,0.047825,1.18271,105.078
341396072,231,15745.6,11127.2,964.831,1,10,18,10.54,15.7867,146.746,0.045916,1.23219,148.042
341396072,232,15732.1,11607.8,969.023,1,10,17,10.62,16,145.558,0.047901,1.19289,146.814
341396072,233,15727.4,12120.7,993.151,1,10,15,10.66,15.8267,119.965,0.048506,1.17038,121.2
341396072,234,15744.9,11980.1,849.99,1,10,16,10.68,15.8467,142.312,0.056931,1.24736,143.633
341396072,235,15739.9,12174.6,1085.81,1,10,16,10.58,15.9333,144.822,0.053225,1.17168,146.065
341396072,236,15734.7,12301,973.935,1,10,15,10.54,15.9867,178.47,0.047419,1.20203,179.736
341396072,237,15738.7,12201.5,1000.82,1,10,16,10.5133,16.3667,131.311,0.048608,1.11726,132.494
341396072,238,15747.2,11908.9,1041.79,1,10,16,10.3067,15.9333,188.409,0.036616,0.710593,189.172
341396072,239,15734,12354.8,829.622,1,10,16,10.04,16.0067,139.146,0.035754,0.697014,139.893
341396072,240,15733,12516.2,950.923,1,10,15,10.04,15.98,116.801,0.046472,1.12564,117.989
341396072,241,15752.6,12752.2,947.905,1,10,16,10.0533,16.0733,112.367,0.046624,1.10218,113.53
341396072,242,15750.8,12724.2,1094.68,1,10,15,10.04,16.3133,132.903,0.049156,1.18149,134.152
341396072,243,15745,12324.6,1028.6,1,10,16,10.1333,16.1867,126.186,0.046554,1.13389,127.382
341396072,244,15745.1,12518.6,1004.26,1,10,16,10.08,15.9067,140.971,0.034243,0.833579,141.853
341396072,245,15745.1,12681.7,990.599,1,10,16,10.1467,15.3867,114.799,0.048556,1.17982,116.042
341396072,246,15757.5,12701.9,1003.42,1,11,19,10.1933,15.5733,117.316,0.046658,1.15977,118.539
341396072,247,15742.7,11628.9,741.679,1,10,14,10.2733,15.4667,143.187,0.046573,1.18107,144.432
341396072,248,15746.6,12386.7,969.257,1,10,12,10.2133,15.04,137.096,0.048325,1.14335,138.304
341396072,249,15753.6,12403.8,955.165,1,10,17,10.1733,14.5667,127.299,0.047971,1.72579,129.089
341396072,250,15766.4,11895.1,620.438,1,11,14,10.18,14.4067,135.467,0.045259,1.13875,136.667
341396072,251,15766.4,12783.2,1017.42,1,11,14,10.2533,14.2133,152.607,0.047402,1.15416,153.825
341396072,252,15743,12299.5,954.295,1,10,13,10.18,13.8333,176.217,0.035654,0.72403,176.991
341396072,253,15758.5,12881.1,1032.38,1,10,11,10.1867,14.0267,136.533,0.034263,0.726246,137.306
341396072,254,15763.4,12825,1031.12,1,10,15,10.14,13.6533,141.083,0.035448,0.730478,141.863
341396072,255,15768.1,12306.2,1050.48,1,10,14,10.2267,14.18,199.243,0.035116,0.741783,200.033
341396072,256,15768.1,12135.5,959.072,1,10,14,10.1267,14.1067,140.31,0.03577,0.695501,141.055
341396072,257,15767,13385.2,1138.81,1,10,16,10.1267,14.2,138.641,0.046421,1.22297,139.925
341396072,258,15766.6,12624.7,982.709,1,10,16,10.1133,14.54,140.513,0.047773,1.13512,141.714
