seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1409137529,100,15751.8,11805.3,976.248,1,12,17,12.2267,17.8733,181.407,0.051047,1.29646,182.774
1409137529,101,15764.7,11122.7,904.395,1,13,18,12.32,18.2133,175.578,0.050198,1.2906,176.937
1409137529,102,15755,11907.5,729.168,1,13,20,12.3,18.36,171.84,0.060486,1.4955,173.42
1409137529,103,15776.5,11906.2,610.252,1,13,20,12.4667,18.5667,266.343,0.052048,2.92494,269.341
1409137529,104,15760.5,10923.2,1123.02,1,13,20,12.48,18.54,147.286,0.053598,1.44938,148.811
1409137529,105,15760.5,12192.4,1135.08,1,13,20,12.4933,18.5333,208.049,0.039348,0.860198,208.967
1409137529,106,15749.4,11151.3,1178.45,1,13,21,12.3267,18.66,143.269,0.053558,1.38367,144.726
1409137529,107,15765.8,12195.8,97.4425,1,13,20,12.3867,18.9333,228.891,0.061295,1.48575,230.459
1409137529,108,15764,12030,1115,1,12,20,12.3667,18.5933,196.109,0.053783,1.32402,197.508
1409137529,109,15748.1,11512,955.864,1,13,18,12.4533,18.86,157.207,0.053942,1.42897,158.71
1409137529,110,15760,11814.8,1120.77,1,13,18,12.62,19.0267,194.995,0.041051,0.866418,195.92
1409137529,111,15760,12047.7,1245.61,1,13,18,12.7267,19.2933,130.107,0.064368,1.42308,131.617
1409137529,112,15757.1,12377.3,1108.55,1,13,18,12.6467,18.9733,256.513,0.05981,1.45525,258.05
1409137529,113,15783.9,11981.7,1112.29,1,13,17,12.9067,19.0067,148.238,0.053808,1.37966,149.69
1409137529,114,15783.9,12012.6,128.093,1,13,17,12.9,19.16,203.619,0.040269,0.94376,204.625
1409137529,115,15762.2,11801.2,960.527,1,13,19,13,19.2867,180.363,0.05709,1.35757,181.798
1409137529,116,15774,11901.5,1057.29,1,13,19,13.0333,19.3133,275.899,0.054713,1.34978,277.324
1409137529,117,15768.4,12010.4,781.209,1,13,19,13.1133,19.4933,189.054,0.043381,0.855748,189.976
1409137529,118,15765.2,12215.2,882.242,1,13,17,13.1067,19.4933,163.093,0.055599,3.3479,166.516
1409137529,119,15780,12666.4,1238.76,1,14,20,13.2733,19.8067,172.553,0.059222,1.51858,174.154
1409137529,120,15765.6,11282.7,1096.67,1,14,18,13.18,19.42,255.189,0.063537,1.48825,256.762
1409137529,121,15763.5,11446.1,958.725,1,13,19,13.2333,20.1467,191.517,0.056924,1.42313,193.017
1409137529,122,15758.6,11516,1019.62,1,13,21,13.2,20.7267,170.39,0.040034,0.877385,171.326
1409137529,123,15777.8,10955,623.468,1,13,19,13.32,21.0067,147.917,0.067955,1.40168,149.407
1409137529,124,15743.9,11391.9,603.406,1,13,21,13.32,21.1733,162.666,0.071913,1.75633,164.515
1409137529,125,15778.4,12004.4,668.839,1,14,20,13.5267,21.3933,181.385,0.057394,1.45144,182.914
1409137529,126,15778.2,12330.2,975.957,1,14,22,13.6133,21.24,153.64,0.055658,1.46693,155.182
1409137529,127,15774.9,11383.9,1125.05,1,14,25,13.5867,21.1,200.747,0.056847,2.74267,203.567
1409137529,128,15775.1,12084.4,1296.09,1,14,20,13.8933,21.6133,206.299,0.058851,0.964631,207.345
1409137529,129,15779,10905.4,930.075,1,14,20,14.0133,22.0133,148.594,0.056105,1.52933,150.201
1409137529,130,15794,11211.1,701.853,1,14,20,13.9733,22.08,177.18,0.058944,1.53475,178.796
1409137529,131,15791.3,10852.8,1056.39,1,15,21,13.8067,21.6867,196.244,0.048423,0.938057,197.251
1409137529,132,15772.8,10817.7,867.999,1,14,21,13.9533,21.6333,136.772,0.068433,1.62041,138.482
1409137529,133,15764.6,11547.5,1026.69,1,14,21,14.1867,21.8667,186.61,0.067686,1.87515,188.576
1409137529,134,15790.9,11016.7,1099.17,1,14,20,13.8867,21.6333,156.869,0.058558,1.5968,158.547
1409137529,135,15790.9,11506.7,692.885,1,14,20,13.8933,21.5533,164.065,0.061736,0.952235,165.099
1409137529,136,15782.1,10815.7,1104.94,1,16,21,13.9133,21.54,191.039,0.057005,4.12213,195.242
1409137529,137,15776.5,11459.2,1037.46,1,14,19,14.0667,21.66,142.781,0.059375,1.58045,144.444
1409137529,138,15787.4,11393.5,957.855,1,14,22,14.2267,21.5333,188.073,0.052039,0.97259,189.118
1409137529,139,15803.1,12169.1,1235.26,1,17,26,14.5533,21.98,152.403,0.0638,3.65926,156.15
