seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
460128060,58,15696.3,11959.5,1027.55,1,9,11,9.25333,11.9267,138.435,0.036185,0.814005,139.299
460128060,59,15694.1,12261.4,906.208,1,9,12,9.14,11.74,135.241,0.024711,0.464407,135.74
460128060,60,15718.2,11645.2,900.415,1,9,11,9.11333,11.7,148.425,0.035407,0.782171,149.254
460128060,61,15702.5,12657.5,993.073,1,9,12,9.12,11.8,159.063,0.038862,0.866216,159.981
460128060,62,15716.8,11552.4,1115.96,1,9,12,9.08,11.72,121.8,0.035345,0.741928,122.59
460128060,63,15716.8,11864.9,1169.8,1,9,12,9.04667,11.8267,131.869,0.02399,0.439884,132.343
460128060,64,15752.2,12139.1,1115.37,1,9,13,9.06,12.12,152,0.035897,0.717789,152.767
460128060,65,15761.5,11936.4,1246.41,1,9,12,9.01333,12.08,151.818,0.035251,0.762233,152.629
460128060,66,15750.9,11627.6,1119.92,1,9,11,9.03333,11.8533,145.911,0.035908,0.723269,146.683
460128060,67,15763.5,12404.6,1040.36,1,9,11,9.04,11.78,122.602,0.037478,0.785765,123.44
460128060,68,15774.6,11940.8,1112.98,1,9,13,9.06,11.9067,126.108,0.035642,0.772411,126.928
460128060,69,15748.5,12497.4,931.96,1,9,11,9,11.8267,162.959,0.034443,0.784974,163.79
460128060,70,15767.8,11673.8,958.56,1,9,11,9.02667,11.8667,145.532,0.037312,0.767327,146.35
460128060,71,15765,11166,1131.97,1,9,12,9.04667,11.96,125.622,0.035696,0.751468,126.421
460128060,72,15763.7,11260.7,978.064,1,9,13,9.08,11.8933,125.574,0.035446,0.691481,126.314
460128060,73,15753.6,11054.2,1110.99,1,9,13,9.17333,12,145.354,0.035112,0.886273,146.288
460128060,74,15751.3,12209,803.599,1,9,12,9.56,12.8067,152.774,0.0362,0.879563,153.702
460128060,75,15768,11423.4,1107.45,1,9,12,9.40667,12.4,141.148,0.043095,0.815333,142.02
460128060,76,15768,10876.4,1112.7,1,9,12,9.37333,12.52,215.98,0.035806,0.74283,216.773
460128060,77,15768,11583.1,948.895,1,9,12,9.2,12.1467,225.112,0.039341,0.877952,226.044
460128060,78,15757.6,11824.4,894.03,1,9,12,9.08,12.0667,189.479,0.035295,0.707726,190.234
460128060,79,15759.2,12139.3,1016.79,1,9,11,9.04,12.28,175.873,0.034913,0.766252,176.688
460128060,80,15775.8,11826.5,924.861,1,9,11,9.02667,12.3467,166.791,0.039798,0.910643,167.754
460128060,81,15753.9,11999.8,1169.11,1,9,12,9.1,12.1733,152.778,0.027431,0.435171,153.251
460128060,82,15748.6,11634.5,1123.16,1,9,11,9.06667,12.02,174.182,0.049931,0.897281,175.143
460128060,83,15757.3,12130.2,353.534,1,9,11,9.04,12.16,177.014,0.041805,0.715714,177.785
460128060,84,15757.4,12651.1,900.606,1,9,11,9.01333,11.9267,174.89,0.028203,0.452311,175.381
460128060,85,15766.3,11793.9,1084.11,1,9,11,9.04,11.9733,123.605,0.035682,0.765856,124.42
460128060,86,15749.7,12167.3,1009.09,1,9,13,9.04,12.06,140.404,0.041797,0.748874,141.207
460128060,87,15757.8,11861.1,975.108,1,9,12,9.13333,12.08,162.75,0.038685,0.760535,163.563
460128060,88,15757.9,11859.4,890.043,1,9,11,9.14,12.0333,171.632,0.035786,0.686971,172.367
460128060,89,15763.2,12042.7,738.191,1,9,14,9.12667,12.1867,175.248,0.04656,0.784451,176.097
460128060,90,15780.7,11634.3,1384.85,1,9,11,9.1,12.1467,167.662,0.029171,0.490761,168.196
460128060,91,15761.2,11392.6,1030.25,1,9,12,9.15333,12.0667,121.204,0.036584,0.779057,122.032
460128060,92,15759,11072.3,641.068,1,9,11,9.04667,12.14,153.22,0.040139,0.750727,154.025
460128060,93,15791.4,11469.3,1126.62,1,9,14,9.08,12.1333,170.565,0.025911,0.432695,171.034
460128060,94,15755.6,11895.2,1120.66,1,9,12,9.03333,12.22,111.512,0.068949,0.747345,112.342
460128060,95,15780.8,11783.1,876.611,1,9,11,9.03333,12.16,159.183,0.036638,0.72354,159.956
460128060,96,15780.8,11252.8,1107.78,1,9,11,9.02667,12.2533,173.486,0.027226,0.433923,173.957
460128060,97,15748.7,11535.2,931.017,1,9,13,9.04,12.3733,118.707,0.03575,0.735177,119.491
460128060,98,15781.7,11846.3,915.522,1,9,13,9.00667,12.28,152.894,0.041472,0.714613,153.663
460128060,99,15757.6,11789.3,1048.97,1,9,13,9.02,12.16,180.264,0.034791,0.680415,180.992
460128060,100,15779.9,11594.1,1007.12,1,9,12,9.04667,11.98,179.799,0.028513,0.49068,180.329
460128060,101,15775.2,11915,1056.24,1,9,12,9.04,11.8467,117.145,0.036461,0.771515,117.966
460128060,102,15761.9,11428.4,470.192,1,9,11,9.05333,11.9467,151.802,0.036025,0.733162,152.585
460128060,103,15761,12128,856.217,1,9,13,9.05333,11.8867,170.136,0.036871,0.743935,170.931
460128060,104,15753.7,11713.5,1107.78,1,9,11,9.04667,11.9133,145.579,0.035516,0.700829,146.328
460128060,105,15770.3,11336.8,1017.77,1,9,12,9.03333,12.0333,157.739,0.035164,0.783636,158.572
460128060,106,15750.3,12355.7,1126.32,1,9,11,9.04,12.16,176.445,0.024451,0.437261,176.917
460128060,107,15771.3,12360.3,811.353,1,9,12,9.07333,12.0267,132.408,0.035978,0.736067,133.194
460128060,108,15772.8,12168.2,686.147,1,9,11,9.05333,12.1933,148.68,0.03609,0.804745,149.535
460128060,109,15765.4,12096.2,1009.78,1,9,12,9.07333,12.1267,183.133,0.036747,0.717784,183.901
460128060,110,15753.7,12117.7,1118.55,1,10,14,9.11333,12.2067,122.012,0.03574,0.787438,122.848
460128060,111,15780.5,11985,1172.04,1,9,12,9.08,12,166.071,0.036206,0.732647,166.854
460128060,112,15762.8,11371.6,1125.52,1,9,11,9.08667,12.1,177.49,0.028242,0.489635,178.019
460128060,113,15778.3,12203.6,1143.6,1,9,12,9.15333,12.3467,121.928,0.035154,0.799423,122.776
460128060,114,15761.1,11850.1,960.504,1,9,12,9.32667,12.4067,167.815,0.036857,0.911039,168.776
460128060,115,15761.1,11249.3,943.935,1,9,12,9.39333,12.5133,172.876,0.036084,0.818658,173.743
460128060,116,15748.5,10935.8,911.631,1,9,11,9.42,12.6933,157.555,0.036716,0.898095,158.504
460128060,117,15772,11273.6,800.397,1,10,14,9.53333,12.96,151.409,0.056367,0.918646,152.402
460128060,118,15770.5,10792.3,751.73,1,10,15,9.67333,13.0533,181.51,0.038133,0.895293,182.456
460128060,119,15776.8,10869,1423.6,1,9,12,9.81333,13.16,186.331,0.036886,0.91634,187.299
460128060,120,15786.4,11497.1,946.581,1,10,14,9.82667,13.4067,125.925,0.045778,1.02873,127.015
460128060,121,15782.1,11709.7,1141.85,1,10,14,9.84,13.4533,151.251,0.033546,0.600328,151.898
460128060,122,15798.3,12159,1166.39,1,10,13,9.88,13.6333,135.564,0.039967,1.25931,136.876
460128060,123,15794.6,11726.2,1169.96,1,10,13,9.97333,13.9667,158.788,0.040068,1.02073,159.862
460128060,124,15798.6,11310.1,827.037,1,10,13,10,13.9933,190.961,0.040365,0.919171,191.934
460128060,125,15798.6,11554.6,1107.97,1,10,16,10.1133,14.1667,120.965,0.051081,1.02446,122.058
460128060,126,15798.6,11479,1097.54,1,10,16,10.0933,13.9,193.207,0.03869,0.956496,194.216
460128060,127,15805.6,11407.6,1124.78,1,10,14,10.02,14.1867,182.411,0.027117,0.560348,183.011
