seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
338539937,20,105.143,29.8886,3,1,25,55,24.472,52.29,58.4614,0.245472,6.77388,65.5477
338539937,21,115.2,29.3488,3,1,25,52,24.432,51.528,58.9275,0.268047,6.64876,65.9111
338539937,22,115.2,28.7858,3,1,24,56,24.514,51.242,57.2361,0.243171,6.78208,64.3265
338539937,23,120.998,29.4243,3,1,24,50,24.548,50.484,59.226,0.23075,6.91708,66.435
338539937,24,115.2,29.1669,3,1,24,56,24.634,49.79,56.3231,0.257281,6.76291,63.4136
338539937,25,121.005,28.8879,3,1,24,48,24.604,49.272,58.219,0.396202,6.65426,65.3485
338539937,26,101.493,30.3405,3,1,24,46,24.654,48.35,88.4025,0.378371,8.7429,97.613
338539937,27,115.2,30.0742,3,1,24,46,24.516,47.348,59.3862,0.270185,6.7757,66.513
338539937,28,171.115,30.0762,3,1,24,42,24.496,46.44,63.3014,0.287556,6.5964,70.2653
338539937,29,171.115,30.4511,3,1,24,42,24.516,46.024,66.317,0.292517,6.6543,73.3458
338539937,30,120.958,29.5659,3,1,24,46,24.596,45.57,59.5706,0.281645,7.0491,66.9883
338539937,31,121.005,29.9324,3,1,24,46,24.586,45.78,62.6516,0.273639,7.01461,70.0208
338539937,32,93.2,28.2529,3,1,24,41,24.618,45.552,60.1215,0.288487,7.02035,67.5094
338539937,33,112.48,29.3873,3,1,24,49,24.814,45.28,59.4274,0.262255,7.1329,66.9067
338539937,34,93.2,29.0425,3,1,26,50,24.886,45.4,60.1556,0.273825,7.20207,67.7166
338539937,35,99.9217,30.1361,3,1,25,44,25.026,45.988,61.2485,0.304835,7.16642,68.801
338539937,36,120.993,28.6184,3,1,24,41,25.036,45.262,59.0953,0.301359,6.99601,66.4846
338539937,37,150.275,30.2452,3,1,26,51,24.976,44.92,65.3656,0.407396,8.48282,74.3505
338539937,38,150.275,29.4256,3,1,26,51,24.852,44.774,58.669,0.271766,7.03584,66.0509
338539937,39,120.903,28.8853,3,1,24,43,24.916,44.226,52.8546,0.233155,6.99769,60.1476
338539937,40,99.395,28.9285,3,1,25,45,25.09,44.172,55.1239,0.242278,7.07026,62.4988
338539937,41,101.457,28.1502,3,1,26,44,25.096,43.752,51.9179,0.266792,7.17072,59.4275
338539937,42,126.068,30.1827,3,1,26,49,25.32,43.826,59.9966,0.220201,6.88397,67.1717
338539937,43,101.235,29.1022,3,1,26,46,25.294,43.576,54.3708,0.232546,6.99858,61.6667
338539937,44,120.253,28.6094,3,1,26,44,25.518,43.674,54.3184,0.264224,7.34706,62.011
338539937,45,126.703,29.5265,3,1,26,43,25.648,44.288,55.6894,0.334391,7.10776,63.2066
338539937,46,120.905,27.8249,3,1,26,50,25.616,43.826,55.5101,0.242266,7.08902,62.9073
338539937,47,120.905,28.99,3,1,26,50,25.63,43.746,58.4756,0.242441,7.1136,65.8988
338539937,48,120.935,28.8958,3,1,25,41,25.67,42.966,56.7535,0.223208,7.31552,64.35
338539937,49,115.2,28.7691,3,1,26,45,25.872,43.534,56.837,0.27956,7.36641,64.5477
338539937,50,116.2,28.8124,3,1,27,45,26.088,43.462,59.3809,0.297488,7.6382,67.388
338539937,51,120.963,28.5708,3,1,26,36,26.026,42.968,61.8776,0.246057,7.40789,69.5976
338539937,52,112.512,28.7738,3,1,29,52,26.234,42.596,65.7499,0.378264,7.28251,73.4864
338539937,53,115.2,29.7966,3,1,25,40,26.262,41.924,62.5039,0.316296,7.56839,70.4688
338539937,54,121.275,27.7199,3,1,25,36,26.444,41.766,62.506,0.289532,7.52586,70.3949
338539937,55,121.275,30.2173,3,1,25,36,26.772,42.404,69.2193,0.306542,7.51723,77.1305
338539937,56,112.48,27.8558,3,1,26,46,26.936,42.672,59.5995,0.253334,7.54619,67.4672
338539937,57,107.618,29.133,3,1,27,52,26.93,42.56,60.3765,0.274083,7.52544,68.2502
338539937,58,111.472,28.8189,3,1,26,52,27,41.854,62.2172,0.434977,7.54187,70.2702
338539937,59,121.005,28.6459,3,1,26,52,26.914,41.586,61.0073,0.276029,7.56205,68.9196
338539937,60,121.005,29.3783,3,1,27,42,26.78,41.648,58.6157,0.268777,7.51618,66.4745
338539937,61,121.005,31.0954,3,1,27,42,26.782,41.298,64.5425,0.336395,7.47225,72.4236
338539937,62,121.005,29.6875,3,1,29,50,26.928,41.3,63.1142,0.247452,7.42618,70.8528
338539937,63,121.005,30.7847,3,1,29,46,27.114,41.39,70.4285,0.262737,7.57482,78.3402
338539937,64,120.913,29.5844,3,1,29,46,27.058,40.292,64.9577,0.267838,7.54588,72.8416
338539937,65,120.913,29.9498,3,1,29,46,27.196,39.974,64.0605,0.263456,7.62044,72.014
338539937,66,120.73,28.6672,3,1,29,46,27.232,40.23,66.0006,0.397903,7.49723,73.9678
338539937,67,115.45,29.277,3,1,27,46,27.222,39.77,63.9239,0.302555,7.84677,72.1535
338539937,68,119.378,29.6909,3,1,29,39,27.572,39.774,78.163,0.286518,7.09295,85.6156
338539937,69,142.123,29.7643,3,1,29,35,27.436,38.662,71.396,0.259964,7.65668,79.3796
338539937,70,115.2,29.8034,3,1,27,42,27.07,37.598,77.1138,0.288489,7.65439,85.1251
338539937,71,115.2,30.3858,3,1,29,52,27.2,38.012,82.4223,0.269009,7.59717,90.362
338539937,72,115.45,31.3623,3,1,27,46,26.914,37.202,81.7334,0.288199,7.45343,89.5447
338539937,73,142.13,33.007,3,1,25,38,27.03,38.1,87.367,0.291406,7.28398,95.0203
338539937,74,142.13,31.7513,3,1,25,38,26.954,37.682,77.6739,0.281247,7.59943,85.6281
338539937,75,115.2,31.3947,3,1,29,37,26.742,37.134,80.2096,0.269838,7.39377,87.9416
338539937,76,115.42,31.6116,3,1,31,54,26.804,37.134,79.309,0.262232,7.36784,87.0142
338539937,77,115.45,33.2675,3,1,26,34,26.586,36.304,81.8234,0.266596,7.46998,89.6304
338539937,78,115.45,34.1352,3,1,26,35,26.57,36.196,88.5694,0.266709,7.32583,96.2309
338539937,79,115.45,34.5174,3,1,26,35,26.042,34.656,89.1809,0.275843,7.27259,96.7984
338539937,80,115.57,35.0112,3,1,27,36,26.098,34.836,91.5013,0.313399,7.40722,99.31
338539937,81,115.2,35.5134,3,1,25,34,26.336,35.762,90.1681,0.3073,7.38223,97.9332
338539937,82,120.952,36.9925,3,1,29,40,26.332,35.278,94.494,0.292559,7.39345,102.251
338539937,83,121.005,38.7536,3,1,25,31,26.388,34.886,99.2929,0.267465,7.50045,107.131
338539937,84,115.457,36.5766,3,1,29,39,26.252,34.936,97.3011,0.319071,7.39077,105.081
338539937,85,121.005,39.2077,3,1,27,42,26.096,34.65,100.507,0.279923,7.1193,107.976
338539937,86,1192.62,38.7715,3,1,26,34,25.976,34.35,92.2533,0.26324,7.39065,99.9832
