seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
815530662,29,121.005,28.9165,3,1,26,51,26.314,54.874,54.7983,0.234001,7.16484,62.2603
815530662,30,91.3333,28.9952,3,1,27,54,26.376,54.516,56.8383,0.258167,7.18206,64.3462
815530662,31,120.01,29.4894,3,1,26,51,26.364,53.896,54.1478,0.324194,7.18071,61.7138
815530662,32,120.993,28.3946,3,1,25,50,26.514,53.76,54.5269,0.295247,7.36336,62.2624
815530662,33,90.0967,28.6125,3,1,27,52,26.456,52.47,53.2123,0.263334,7.34647,60.8954
815530662,34,112.55,28.4346,3,1,27,47,26.526,51.44,54.1926,0.245881,7.48516,61.989
815530662,35,105.648,29.7713,3,1,26,49,26.63,50.646,57.4055,0.449735,7.15842,65.0921
815530662,36,99.9217,30.5329,3,1,27,49,26.654,50.348,56.1036,0.486489,7.5063,64.2002
815530662,37,115.2,29.1553,3,1,26,49,26.64,49.992,56.5362,0.275539,7.22431,64.108
815530662,38,90.6467,28.4699,3,1,28,55,26.596,49.012,54.5333,0.264835,7.34617,62.2128
815530662,39,121.005,30.7116,3,1,27,56,26.786,49.172,57.8963,0.252744,7.41076,65.6255
815530662,40,120.543,30.4026,3,1,26,47,26.826,49.13,58.9628,0.286525,7.48577,66.8084
815530662,41,99.21,29.6659,3,1,26,52,26.826,48.28,56.8585,0.273691,7.41329,64.6156
815530662,42,90.1767,29.2392,3,1,26,41,26.746,47.44,55.5831,0.326948,7.34971,63.3261
815530662,43,99.9217,30.355,3,1,28,49,26.908,47.038,57.6867,0.262884,7.53054,65.5546
815530662,44,90.6467,29.5314,3,1,30,50,26.962,46.24,58.8709,0.318419,7.49073,66.7547
815530662,45,93.2,29.0775,3,1,26,49,26.948,45.704,69.5377,0.248154,7.03722,76.8911
815530662,46,116.257,29.3311,3,1,26,44,26.65,44.694,55.3723,0.246057,7.471,63.1509
815530662,47,120.913,29.8509,3,1,27,46,26.65,44.506,62.3562,0.272678,7.58944,70.3002
815530662,48,120.27,28.9661,3,1,27,45,26.748,44.226,65.4966,0.237305,7.19657,72.9971
815530662,49,120.72,29.7605,3,1,27,45,26.796,43.558,67.7159,0.258269,7.31842,75.3601
815530662,50,111.877,30.4585,3,1,27,44,27.25,43.134,66.0033,0.33229,7.41531,73.8408
815530662,51,120.905,30.7747,3,1,27,44,27.434,43.396,64.7952,0.252531,7.73813,72.8513
815530662,52,121.005,33.7358,3,1,27,43,27.796,43.972,70.6347,0.239332,7.80462,78.7451
815530662,53,121.005,35.8758,3,1,28,44,28.152,44.246,78.3397,0.396655,7.94608,86.7652
815530662,54,121.005,36.5294,3,1,30,51,28.358,44.288,80.0276,0.456304,7.70983,88.2733
815530662,55,121.005,36.2516,3,1,28,44,28.236,44.068,81.1222,0.275684,7.8823,89.3593
815530662,56,121.005,36.956,3,1,28,44,28.468,43.922,82.432,0.278476,7.84392,90.6303
815530662,57,120.71,39.1481,3,1,28,39,28.29,42.922,87.767,0.288731,7.99401,96.1209
815530662,58,120.7,39.5221,3,1,32,49,28.626,43.12,85.9023,0.265386,7.87524,94.1156
815530662,59,120.877,42.7402,3,1,28,41,28.696,42.484,92.3057,0.296656,7.94859,100.629
815530662,60,121.005,43.8731,3,1,28,45,28.832,42.22,94.5202,0.351982,7.82055,102.785
815530662,61,120.868,43.3137,3,1,29,45,28.748,41.512,98.9323,0.342962,8.04949,107.413
815530662,62,120.868,39.8532,3,1,29,45,28.954,41.408,91.6922,0.331296,8.25898,100.371
815530662,63,121.005,39.7873,3,1,31,46,29.144,41.444,87.0695,0.318452,8.15203,95.6275
815530662,64,116.257,40.6696,3,1,29,34,29.068,40.836,93.6977,0.443806,8.05912,102.289
815530662,65,121.005,39.4272,3,1,29,35,29.26,40.962,85.7715,0.326299,8.14776,94.3275
815530662,66,121.005,42.2277,3,1,29,35,29.71,41.466,88.7725,0.278289,8.1398,97.263
815530662,67,120.822,44.9159,3,1,28,41,29.786,40.57,93.9099,0.335425,8.29055,102.617
815530662,68,121.005,39.54,3,1,28,43,29.73,40.53,83.1959,0.296879,8.05701,91.6256
815530662,69,121.005,42.56,3,1,30,44,29.694,40.76,88.6284,0.293904,8.28113,97.2751
815530662,70,121.005,42.3961,3,1,31,41,29.604,40.08,91.016,0.311533,8.21582,99.6227
815530662,71,121.005,43.2653,3,1,31,41,29.694,40.884,89.91,0.287869,8.35101,98.6209
815530662,72,121.005,44.1385,3,1,31,41,29.936,40.694,92.3607,0.326595,8.35086,101.126
815530662,73,121.005,46.3347,3,1,31,41,29.998,40.884,93.3717,0.298451,8.41755,102.164
815530662,74,121.005,44.5694,3,1,29,33,29.994,40.502,92.85,0.34279,8.30691,101.591
815530662,75,121.005,48.2232,3,1,28,44,30.074,40.324,96.3483,0.30406,8.38468,105.112
815530662,76,119.282,42.8309,3,1,29,38,29.93,40.604,90.271,0.403895,8.2425,98.9897
815530662,77,121.005,48.0037,3,1,29,45,30.086,40.546,98.7724,0.295039,8.43126,107.571
815530662,78,121.005,45.0652,3,1,28,37,30.082,40.06,92.435,0.319973,8.25006,101.084
815530662,79,121.005,46.0083,3,1,28,33,30.034,40.618,92.8932,0.30812,8.54361,101.823
815530662,80,120.972,45.0024,3,1,28,45,30.226,41.4,89.8686,0.276386,8.54002,98.7616
815530662,81,121.005,46.4068,3,1,33,47,30.666,41.872,94.8881,0.395286,8.57705,103.945
815530662,82,121.005,45.9296,3,1,28,41,30.75,42.44,91.4905,0.376829,8.71775,100.655
815530662,83,121.005,46.8836,3,1,28,30,30.804,42.08,102.029,0.35375,8.72507,111.2
815530662,84,121.005,44.8061,3,1,30,42,30.816,42.238,96.0291,0.352367,8.45995,104.94
815530662,85,121.005,45.8906,3,1,28,37,30.712,41.732,93.145,0.299949,8.49156,102.012
815530662,86,121.005,47.0194,3,1,28,39,30.416,40.192,99.282,0.357735,8.67124,108.407
815530662,87,121.005,48.133,3,1,30,41,30.496,40.366,97.2499,0.357511,8.55518,106.262
815530662,88,121.005,46.2477,3,1,30,34,30.376,39.848,94.3915,0.330067,8.25378,103.061
815530662,89,121.005,52.0039,3,1,28,38,30.282,40.24,104.004,0.485046,8.13876,112.715
815530662,90,121.017,48.926,3,1,28,38,30.354,40.818,99.5216,0.260135,8.39379,108.251
815530662,91,121.005,46.1499,3,1,31,47,30.238,40.328,97.4247,0.341843,8.29616,106.155
815530662,92,121.005,48.8759,3,1,31,47,30.456,40.536,97.9661,0.301776,8.33586,106.678
815530662,93,121.005,46.566,3,1,31,45,30.584,40.562,95.8263,0.339337,8.46758,104.719
815530662,94,121.005,44.9289,3,1,32,47,30.808,40.728,92.7403,0.472784,8.31832,101.619
815530662,95,121.005,47.8784,3,1,32,46,30.812,41.088,95.1387,0.362567,8.59256,104.186
815530662,96,121.005,45.3451,3,1,32,46,31.124,41.242,92.1024,0.337057,8.50712,101.031
815530662,97,99.9217,48.3577,3,1,31,37,31.07,40.872,96.6163,0.289008,8.33153,105.312
815530662,98,121.005,47.8174,3,1,31,41,31.07,40.828,96.0086,0.311994,8.68489,105.09
815530662,99,121.005,45.6285,3,1,31,56,31.124,41.264,95.9043,0.416876,8.4316,104.845
815530662,100,121.005,47.7525,3,1,31,44,31.204,40.828,94.0108,0.332295,8.56031,102.991
815530662,101,116.6,47.0526,3,1,31,35,31.27,40.73,96.5806,0.340584,8.82571,105.846
815530662,102,121.005,49.4028,3,1,32,43,31.302,40.55,120.061,0.456959,8.82478,129.45
815530662,103,120.868,50.3645,3,1,30,34,31.368,40.686,122.458,0.388506,8.66739,131.61
815530662,104,99.9217,48.9489,3,1,32,37,31.464,40.91,101.267,0.324015,8.55319,110.234
815530662,105,121.005,50.5888,3,1,31,49,31.534,41.178,101.436,0.299965,8.55161,110.368
815530662,106,121.005,54.8496,3,1,30,43,31.576,41.296,106.578,0.345833,8.98071,115.994
815530662,107,121.005,53.8978,3,1,31,43,31.604,41.402,104.874,0.315362,8.9761,114.265
815530662,108,121.005,51.8686,3,1,31,43,31.72,41.682,100.344,0.315329,8.74371,109.487
815530662,109,120.938,51.1319,3,1,30,32,31.868,41.534,101.272,0.372633,9.10285,110.844
815530662,110,121.005,49.1744,3,1,31,44,32.022,41.604,97.0749,0.323566,8.85588,106.345
815530662,111,121.005,54.0262,3,1,33,49,32.152,41.476,107.78,0.322784,8.76121,116.956
815530662,112,121.005,54.6131,3,1,32,38,32.082,40.84,115.681,0.339309,9.03535,125.146
815530662,113,121.005,53.8582,3,1,33,47,32.144,40.916,103.892,0.404983,8.81456,113.188
815530662,114,121.005,54.5892,3,1,32,38,32.484,41.46,104.305,0.370845,8.40684,113.16
815530662,115,121.005,57.2917,3,1,33,45,32.608,41.73,111.042,0.323394,8.93943,120.402
815530662,116,99.9217,57.2187,3,1,32,43,32.694,41.706,115.129,0.319009,8.80274,124.353
815530662,117,121.005,54.7996,3,1,33,38,32.826,41.762,108.517,0.306847,8.61134,117.526
815530662,118,121.005,59.9811,3,1,33,48,32.916,42.224,116.386,0.490916,8.72685,125.71
815530662,119,121.005,61.8349,3,1,35,47,32.918,41.778,120.823,0.300422,8.68797,129.908
815530662,120,121.005,58.7491,3,1,33,47,33.04,41.364,114.356,0.327277,9.01484,123.79
815530662,121,121.005,58.2684,3,1,31,35,33.204,41.35,112.908,0.3397,8.94421,122.287
815530662,122,121.005,58.3554,3,1,33,37,33.056,41.662,113.059,0.420728,8.77457,122.34
815530662,123,121.005,57.7175,3,1,32,41,33.036,41.768,113.389,0.337344,9.22647,123.046
815530662,124,121.005,57.5401,3,1,34,43,33.222,42.454,110.868,0.352046,8.83554,120.153
815530662,125,99.9217,60.8016,3,1,35,41,33.376,42.84,115.605,0.398865,8.6282,124.716
815530662,126,149.125,58.3465,3,1,33,43,33.394,42.22,114.032,0.484516,8.95534,123.582
815530662,127,121.005,57.884,3,1,32,36,33.354,42.502,112.655,0.312163,9.08132,122.13
815530662,128,116.257,57.6201,3,1,34,47,33.24,42.886,110.384,0.298784,8.80164,119.574
815530662,129,120.958,54.2311,3,1,33,40,33.212,42.598,103.729,0.29378,9.00749,113.118
815530662,130,120.973,55.8685,3,1,32,41,33.134,42.186,106.976,0.275849,9.08011,116.409
815530662,131,120.973,56.1023,3,1,32,42,33.128,42.436,106.919,0.313685,8.91104,116.222
815530662,132,99.9217,58.7918,3,1,33,36,33,41.68,113.605,0.324049,9.02971,123.05
815530662,133,115.2,57.3456,3,1,34,47,33.264,42.66,111.134,0.317727,9.0615,120.609
815530662,134,99.975,55.4448,3,1,34,35,33.394,42.472,107.494,0.286443,8.98571,116.852
815530662,135,99.9217,57.6306,3,1,35,44,33.37,42.746,110.905,0.294617,9.13869,120.422
815530662,136,99.9217,54.4479,3,1,33,43,33.62,43.21,107.406,0.35002,9.38285,117.234
815530662,137,99.9217,54.9188,3,1,33,43,33.606,43.166,107.718,0.334441,9.23051,117.386
815530662,138,101.248,54.3218,3,1,35,46,33.664,43.33,104.886,0.375575,9.28397,114.654
815530662,139,135.897,59.9638,3,1,35,45,33.63,42.992,116.111,0.366937,9.49751,126.083
815530662,140,121.005,57.2322,3,1,33,41,33.808,43.214,110.458,0.442105,8.85674,119.85
815530662,141,121.005,56.3334,3,1,33,41,33.85,43.408,111.442,0.49801,8.98189,121.015
815530662,142,121.005,61.2831,3,1,33,43,33.838,43.518,119.2,0.33222,9.21822,128.848
815530662,143,109.31,55.4296,3,1,36,42,34.07,42.842,112.013,0.373789,8.95634,121.452
815530662,144,109.31,55.0757,3,1,36,42,34.046,42.896,107.887,0.472086,9.11941,117.574
815530662,145,121.005,55.1469,3,1,33,40,34.03,42.414,109.718,0.338585,8.80851,118.958
815530662,146,99.975,56.366,3,1,36,36,34.408,41.762,106.516,0.34396,8.92662,115.877
815530662,147,1192.65,62.0561,3,1,37,42,34.328,42.142,115.135,0.308836,9.41956,124.951
