seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
364929881,72,121.005,29.9789,3,1,29,39,28.626,43.192,125.339,0.47068,14.0394,139.954
364929881,73,121.005,31.3701,3,1,29,43,28.628,43.216,121.381,0.484116,13.4112,135.373
364929881,74,120.73,30.386,3,1,28,36,28.82,43.074,109.06,0.499755,13.5225,123.192
364929881,75,150.005,28.2378,3,1,29,46,28.778,42.048,124.425,0.484243,15.8783,140.89
364929881,76,150.005,31.1098,3,1,29,46,28.824,41.598,106.106,0.47596,13.631,120.313
364929881,77,121.005,29.6993,3,1,27,33,28.954,41.616,107.767,0.455393,13.8898,122.211
364929881,78,121.005,29.6036,3,1,30,43,29.02,41.718,127.095,0.352045,14.6145,142.152
364929881,79,120.822,28.8133,3,1,29,42,28.944,41.398,95.6876,0.472253,14.236,110.492
364929881,80,149.972,29.3348,3,1,30,44,28.874,41.55,77.2634,0.464663,13.5235,91.3514
364929881,81,149.972,29.2427,3,1,30,44,29.034,41.716,105.6,0.470354,13.9322,120.108
364929881,82,149.972,29.1291,3,1,30,44,29.204,42.068,126.277,0.672413,14.5883,141.639
364929881,83,120.895,29.3218,3,1,30,44,29.19,42.304,108.123,0.479374,22.0663,130.774
364929881,84,150.005,29.2749,3,1,30,45,29.442,42.556,107.022,0.477075,14.1157,121.719
364929881,85,121.005,30.0827,3,1,30,47,29.432,43.16,123.551,0.48311,15.1933,139.331
364929881,86,121.005,31.0621,3,1,30,47,29.378,42.54,112.668,0.483398,27.4605,140.716
364929881,87,150.005,30.9908,3,1,28,40,29.58,42.62,112.105,0.489969,25.9241,138.632
364929881,88,121.005,30.7048,3,1,29,42,29.686,41.856,107.622,0.493088,14.4329,122.656
364929881,89,121.005,30.885,3,1,31,52,29.964,42.846,107.081,0.388839,13.2376,120.787
364929881,90,121.005,31.0132,3,1,31,48,30.032,42.204,122.274,0.623298,13.3319,136.327
364929881,91,121.005,30.5774,3,1,31,59,30.056,42.326,120.702,0.346047,10.0801,131.215
364929881,92,121.005,30.7053,3,1,31,59,30.05,42.402,127.825,0.485155,14.9907,143.399
364929881,93,150.005,31.0153,3,1,29,43,30.138,43.338,109.921,0.492675,14.6939,125.222
364929881,94,150.005,31.3514,3,1,29,44,30.246,43.05,87.6152,0.466542,17.4175,105.6
364929881,95,150.005,30.4613,3,1,29,44,30.302,42.87,93.2162,0.498244,14.4168,108.237
364929881,96,150.005,30.7123,3,1,29,45,30.244,42.49,110.92,0.552643,15.0702,126.651
364929881,97,121.005,30.2503,3,1,31,47,30.32,42.33,110.794,0.464023,13.4946,124.853
364929881,98,121.005,30.5107,3,1,31,48,30.544,43.492,132.327,0.489397,14.6501,147.577
364929881,99,121.005,29.4341,3,1,31,46,30.656,43.642,121.095,0.497241,14.7794,136.49
364929881,100,121.005,30.9984,3,1,32,44,30.834,43.11,126.528,0.876534,15.8328,143.355
364929881,101,120.73,28.9532,3,1,32,47,31.24,43.518,124.788,0.488762,18.3342,143.718
364929881,102,114.062,28.1033,3,1,31,56,31.23,43.258,112.621,0.694139,17.2856,130.734
364929881,103,121.005,29.8787,3,1,31,41,31.224,42.726,90.025,0.513638,14.9099,105.568
364929881,104,121.005,29.6271,3,1,31,37,31.402,42.894,108.997,0.535643,15.6331,125.29
364929881,105,112.48,29.237,3,1,31,37,31.528,42.536,101.956,0.328409,13.1852,115.561
364929881,106,49.5467,29.3427,3,1,32,46,31.452,42.194,111.998,0.500838,14.5473,127.153
364929881,107,90.275,28.8651,3,1,31,36,31.572,41.772,104.129,0.49729,13.1488,117.879
364929881,108,120.822,27.8532,3,1,31,38,31.61,41.316,91.9202,0.484931,15.544,108.048
364929881,109,120.822,26.2088,3,1,31,38,31.702,41.906,89.8589,0.500684,14.8989,105.377
364929881,110,90.6467,27.4642,3,1,32,42,32.012,42.48,109.399,0.677503,15.2505,125.447
364929881,111,150.005,28.2646,3,1,31,42,32.16,42.906,94.5794,0.51907,15.6762,110.887
364929881,112,150.005,28.3646,3,1,31,42,32.202,43.202,100.146,0.74463,15.0646,116.084
364929881,113,150.005,28.9435,3,1,31,42,32.09,42.972,123.116,0.523065,22.9854,146.739
364929881,114,120.73,29.355,3,1,32,44,31.994,43.208,88.3461,0.512328,16.8284,105.804
364929881,115,121.005,31.8295,3,1,32,44,32.182,43.678,113.815,0.527565,15.1392,129.598
364929881,116,121.005,31.3299,3,1,33,52,32.122,43.264,114.686,0.514856,16.4116,131.728
364929881,117,150.005,31.6099,3,1,32,46,32.13,43.824,119.739,0.532235,30.3954,150.778
364929881,118,150.005,32.0968,3,1,32,46,32.164,43.474,84.066,0.50119,30.4281,115.104
364929881,119,149.868,30.6261,3,1,33,52,32.156,43.112,100.073,0.505792,15.3252,116.017
364929881,120,150.005,31.9847,3,1,31,43,32.248,44.104,105.357,0.52467,19.155,125.149
364929881,121,150.005,32.3346,3,1,31,43,32.346,44.492,108.472,0.51453,17.4334,126.529
364929881,122,150.005,33.0769,3,1,32,46,32.286,44.436,113.513,0.610505,15.549,129.787
364929881,123,150.005,32.3646,3,1,31,43,32.53,45.232,106.885,0.529474,15.7828,123.311
364929881,124,121.005,32.2521,3,1,32,50,32.596,45.096,101.549,0.73708,15.511,117.909
364929881,125,150.005,32.8423,3,1,31,42,32.83,46.298,107.349,0.55913,16.1224,124.166
364929881,126,121.005,32.7742,3,1,32,49,32.78,45.538,114.331,0.525207,15.6337,130.604
364929881,127,121.005,32.6315,3,1,33,49,32.776,44.944,123.319,0.524297,16.0111,139.969
364929881,128,121.005,31.8897,3,1,36,54,32.98,45.008,112.59,0.537783,16.4187,129.667
364929881,129,149.98,33.71,3,1,35,52,33.116,45.316,111.88,0.533114,15.9802,128.506
364929881,130,149.98,33.6913,3,1,35,53,33.25,44.69,103.396,0.524859,15.5723,119.615
364929881,131,150.005,31.9649,3,1,35,52,33.544,45.48,116.749,0.526154,16.0677,133.458
364929881,132,150.005,32.9799,3,1,35,52,33.512,45.114,110.362,0.554526,16.3303,127.364
364929881,133,150.005,32.55,3,1,35,52,33.52,45.496,110.412,0.529696,16.3481,127.404
364929881,134,150.005,32.7653,3,1,35,52,33.73,45.734,106.144,0.550143,16.3901,123.206
364929881,135,121.005,31.5979,3,1,33,51,33.654,45.178,114.596,0.778353,22.6015,138.09
364929881,136,150.005,33.1556,3,1,33,51,33.48,44.994,96.8575,0.550954,16.0326,113.556
364929881,137,112.48,31.3062,3,1,35,44,33.636,45.208,100.778,0.522635,15.953,117.373
364929881,138,150.005,31.5309,3,1,35,41,33.96,45.746,114.55,0.578546,31.6539,146.905
364929881,139,150.005,30.8906,3,1,36,42,33.906,45.202,92.8783,0.700952,35.3961,129.099
364929881,140,150.005,31.6018,3,1,35,42,34.192,45.516,79.4786,0.380029,14.0638,94.0316
364929881,141,150.005,32.0182,3,1,35,42,34.014,45.934,126.718,0.543988,23.06,150.445
364929881,142,150.005,31.6028,3,1,35,42,34.24,45.83,106.634,0.570892,16.5806,123.908
364929881,143,131.658,31.1836,3,1,35,50,34.408,46.172,116.697,0.553015,32.6365,150.005
364929881,144,131.658,30.8728,3,1,35,50,34.63,46.034,90.6801,0.566398,16.8676,108.234
364929881,145,120.822,31.0887,3,1,34,47,34.554,45.326,97.9362,0.544801,16.5673,115.169
364929881,146,120.822,30.7997,3,1,34,47,34.584,44.97,99.7256,0.352766,15.7479,115.929
364929881,147,121.005,30.4753,3,1,33,42,34.464,44.642,124.035,0.557225,16.1898,140.9
364929881,148,121.005,30.76,3,1,35,39,34.51,44.136,100.486,0.556972,16.042,117.202
364929881,149,121.005,32.6625,3,1,35,39,34.51,44.368,118.342,0.536563,16.3923,135.384
364929881,150,150.005,31.8503,3,1,35,45,34.594,44.296,117.394,0.540159,22.0962,140.149
364929881,151,121.005,30.6703,3,1,35,44,34.562,44.126,92.2271,0.559575,16.7743,109.681
364929881,152,150.005,29.7566,3,1,36,49,34.66,44.308,102.568,0.547343,16.4769,119.706
364929881,153,121.005,32.7518,3,1,33,39,34.716,44.852,112.644,0.512879,15.9284,129.198
364929881,154,150.005,30.588,3,1,36,42,34.732,45.096,123.891,0.570146,16.9011,141.483
364929881,155,150.005,28.9037,3,1,37,43,35.12,46.204,95.3886,0.761907,17.4565,113.728
364929881,156,150.005,30.2009,3,1,35,46,35.09,46.262,100.221,0.562511,16.1348,117.036
364929881,157,121.005,29.8848,3,1,38,52,35.096,46.106,139.776,0.576049,23.2532,163.73
364929881,158,120.822,29.6707,3,1,36,52,34.904,45.648,89.6397,0.58537,33.7609,124.113
364929881,159,121.005,29.5104,3,1,35,42,34.854,45.864,93.0246,0.544901,16.6786,110.363
364929881,160,120.73,31.1032,3,1,35,53,34.734,45.28,100.25,0.560208,16.5236,117.454
364929881,161,93.2,29.8143,3,1,37,55,34.564,44.992,107.178,0.553946,25.0055,132.872
364929881,162,93.2,30.0299,3,1,33,32,34.378,44.77,106.18,0.555089,16.7465,123.601
364929881,163,150.005,31.8948,3,1,35,59,34.514,45.542,106.441,0.573142,16.7432,123.872
364929881,164,150.005,30.8151,3,1,35,44,34.846,46.644,107.78,0.555001,17.2523,125.711
364929881,165,121.005,31.765,3,1,35,40,34.774,46.728,110.133,0.571445,18.2632,129.095
364929881,166,121.005,30.8624,3,1,35,40,34.938,47.42,96.1532,0.378958,14.1088,110.735
364929881,167,121.005,30.7629,3,1,38,53,34.626,45.706,123.308,0.828591,16.6192,140.883
364929881,168,120.985,28.4759,3,1,34,48,34.82,45.836,110.65,0.578114,17.0501,128.396
364929881,169,121.005,30.1125,3,1,34,48,34.912,46.412,95.4417,0.347547,14.0376,109.916
364929881,170,111.38,31.5562,3,1,35,51,35.094,46.964,120.89,0.579122,32.5182,154.114
364929881,171,93.2,29.7819,3,1,33,38,35.05,47.128,85.4091,0.358859,17.0332,102.903
364929881,172,150.005,30.793,3,1,34,51,34.974,47.072,109.322,0.398877,16.8812,126.702
364929881,173,111.38,29.9117,3,1,34,43,34.976,47.382,119.908,0.588266,18.5724,139.202
364929881,174,150.005,29.7629,3,1,34,51,35.072,47.626,114.715,0.562879,37.7895,153.186
364929881,175,121.005,30.616,3,1,34,43,35.294,47.924,82.3297,0.59233,17.2956,100.341
364929881,176,120.73,30.6311,3,1,37,51,35.492,48.3,92.3235,0.404445,16.4931,109.318
364929881,177,93.2,29.503,3,1,35,52,35.42,47.98,91.375,0.537189,18.7451,110.77
364929881,178,93.2,29.9535,3,1,35,52,35.25,47.598,93.0387,0.563941,17.1282,110.851
364929881,179,150.005,30.65,3,1,35,45,35.49,48.036,86.8606,0.585433,21.6256,109.189
364929881,180,49.55,28.6395,3,1,37,49,35.81,48.232,92.9045,0.570879,17.7204,111.324
364929881,181,93.2,30.4359,3,1,37,54,36.17,48.996,107.909,0.593111,17.6468,126.271
364929881,182,93.2,30.0503,3,1,37,55,36.478,49.214,106.824,0.753024,17.6212,125.332
364929881,183,121.005,29.7486,3,1,38,51,36.552,49.148,101.861,0.586736,18.9941,121.582
364929881,184,49.5633,29.0167,3,1,37,52,36.644,49.074,112.166,0.604888,17.7156,130.619
364929881,185,121.005,29.1005,3,1,35,54,36.746,49.314,105.508,0.57462,18.1599,124.374
364929881,186,121.005,28.9552,3,1,36,55,36.894,50.032,103.706,0.592134,17.8161,122.243
364929881,187,121.005,30.3445,3,1,37,53,36.848,49.628,112.61,0.805341,17.1996,130.741
364929881,188,121.005,30.5895,3,1,37,53,36.964,49.854,107.685,0.59698,17.9647,126.38
364929881,189,120.913,30.4253,3,1,35,43,36.892,49.476,114.399,0.606254,32.8231,147.978
364929881,190,121.005,31.0409,3,1,37,48,36.762,49.304,101.095,0.404781,11.4148,113.026
364929881,191,120.913,30.8786,3,1,35,43,36.812,49.678,119.403,0.592037,17.4039,137.527
364929881,192,121.005,33.0996,3,1,39,52,36.804,49.35,111.651,0.705838,18.1339,130.62
364929881,193,120.868,31.4677,3,1,36,51,36.818,49.368,113.313,0.592719,18.3847,132.416
364929881,194,120.73,31.5148,3,1,39,48,36.926,50.164,95.8093,0.604738,18.0706,114.614
364929881,195,121.005,31.8627,3,1,36,54,37.018,50.758,105.413,0.568115,17.4787,123.586
364929881,196,120.73,30.0171,3,1,38,58,36.852,50.79,108.621,0.5605,17.8388,127.139
364929881,197,142.547,30.9926,3,1,38,58,37.038,50.908,122.48,0.42678,17.4873,140.548
364929881,198,142.547,31.0049,3,1,38,58,37.066,50.308,122.716,0.852385,17.7188,141.422
364929881,199,81.5967,30.3021,3,1,39,61,37.252,50.726,114.263,0.589793,35.3879,150.369
364929881,200,90.6467,30.8747,3,1,39,56,37.04,50.436,99.5566,2.60211,17.909,120.193
364929881,201,93.2,30.01,3,1,37,44,36.986,49.908,98.3819,0.429921,12.3974,111.319
364929881,202,88.8483,29.1704,3,1,37,52,36.89,49.616,102.861,0.586942,17.7977,121.369
364929881,203,120.822,31.0699,3,1,36,45,36.864,49.364,108.207,0.599118,15.7542,124.688
364929881,204,49.5583,30.5906,3,1,37,49,36.894,49.688,128.315,0.597413,33.7939,162.837
364929881,205,150.005,32.146,3,1,37,48,36.916,50.148,108.408,0.596918,17.94,127.077
364929881,206,120.73,31.5562,3,1,38,50,37.086,49.904,115.574,0.588681,18.1536,134.442
364929881,207,120.73,31.7661,3,1,38,52,37.212,50.1,107.672,0.60047,17.7846,126.185
364929881,208,90.6467,31.5563,3,1,37,47,37.176,50.09,105.007,0.397439,11.3019,116.816
364929881,209,93.2,30.4256,3,1,40,58,37.284,50.708,122.891,0.614237,27.2728,150.915
364929881,210,93.2,30.9049,3,1,37,47,37.432,50.662,99.7407,0.935348,18.4836,119.42
364929881,211,121.005,29.4009,3,1,36,51,37.366,51.688,107.412,0.38711,17.6499,125.561
364929881,212,121.005,29.9122,3,1,36,51,37.346,50.456,117.628,0.624839,19.2767,137.661
364929881,213,121.005,30.4231,3,1,36,51,37.554,51.326,104.712,0.587311,17.9875,123.419
364929881,214,120.73,30.6281,3,1,37,50,37.606,51.97,117.581,0.565277,17.5547,135.827
364929881,215,93.2,30.7145,3,1,37,54,37.71,52.778,147.651,0.603904,18.0787,166.464
364929881,216,93.2,29.4917,3,1,37,50,37.67,52.44,97.4038,0.674759,30.2832,128.487
364929881,217,121.005,31.2677,3,1,37,50,37.78,51.962,112.487,0.700204,17.5417,130.86
364929881,218,68.6233,30.9875,3,1,39,58,37.854,52.196,94.0812,0.569358,17.2458,112.018
364929881,219,120.73,30.6524,3,1,39,51,37.874,52.27,116.291,0.609358,18.2502,135.275
364929881,220,150.005,31.0125,3,1,37,52,37.89,52.278,201.957,0.622317,18.9971,221.719
364929881,221,93.2,31.6325,3,1,38,61,38.052,52.472,120.836,0.60621,17.9973,139.571
364929881,222,93.2,29.8866,3,1,37,50,38.068,52.606,88.8119,0.777393,18.6399,108.351
364929881,223,93.2,31.0013,3,1,38,56,38.248,52.426,89.4511,0.618459,18.4552,108.657
364929881,224,93.2,29.4221,3,1,40,55,38.058,51.942,83.7885,0.592224,18.2658,102.779
364929881,225,93.2,30.9756,3,1,38,49,38.008,51.454,105.203,0.570892,18.0899,123.989
364929881,226,150.005,31.1295,3,1,38,44,37.954,50.93,106.037,0.587239,18.1805,124.925
364929881,227,90.6467,28.9457,3,1,37,46,38.03,51.668,98.8331,0.586271,18.5311,118.073
364929881,228,90.6467,31.1591,3,1,37,47,38.066,51.302,85.9368,0.617511,20.3715,107.06
364929881,229,49.5517,28.7843,3,1,37,43,37.95,51.84,89.2653,0.59434,18.5719,110.049
364929881,230,93.2,29.8764,3,1,38,52,37.858,51.734,100.056,0.60602,18.8401,119.626
364929881,231,93.2,29.995,3,1,38,49,37.906,51.596,108.998,0.402027,17.5336,127.053
364929881,232,49.5067,29.6226,3,1,37,51,37.932,51.396,125.778,0.628645,18.7502,145.288
364929881,233,120.73,29.161,3,1,38,49,38.03,51.572,106.743,0.599864,30.8567,138.328
364929881,234,93.2,30.1962,3,1,38,51,38.152,52.364,114.2,0.604758,18.6134,133.547
364929881,235,115.2,30.4502,3,1,41,65,38.426,52.17,97.7806,0.61736,26.8308,125.364
364929881,236,91.2217,30.1995,3,1,37,45,38.358,51.71,102.598,0.615655,20.3708,123.722
364929881,237,93.2,30.8126,3,1,39,50,38.49,51.612,105.664,0.366013,18.4214,124.555
364929881,238,150.005,30.3708,3,1,38,51,38.42,51.832,105.293,0.61456,17.8015,123.853
364929881,239,112.48,30.0692,3,1,38,66,38.558,51.858,103.901,0.596584,16.2693,120.892
364929881,240,121.005,29.4798,3,1,44,65,38.34,50.904,90.6089,0.61558,37.0708,128.435
364929881,241,121.005,30.6682,3,1,44,64,38.454,51.498,78.7729,0.890145,36.603,116.4
364929881,242,121.005,29.7821,3,1,45,59,38.698,51.936,74.831,0.6167,18.4894,94.0695
364929881,243,121.005,30.6391,3,1,44,64,39.132,52.8,108.282,0.380022,18.1256,126.892
364929881,244,121.005,31.4224,3,1,38,55,39.346,53.088,105.634,0.609148,17.708,124.101
364929881,245,121.005,32.477,3,1,44,54,39.608,53.136,127.786,0.629087,20.2317,148.782
364929881,246,121.005,33.1706,3,1,44,63,40.174,53.85,115.679,0.631612,19.1564,135.611
364929881,247,149.972,32.1579,3,1,44,55,40.462,53.882,119.081,0.637674,44.364,164.228
364929881,248,149.972,33.5048,3,1,44,55,40.852,55.1,96.4987,0.644017,20.165,117.444
364929881,249,121.005,34.5511,3,1,44,52,41.32,56.118,132.081,0.646622,29.9957,162.861
364929881,250,149.972,35.7524,3,1,44,56,42.076,57.544,116.952,0.64621,19.61,137.364
364929881,251,121.005,36.7218,3,1,44,60,42.65,58.602,92.4636,0.838194,19.1353,112.572
364929881,252,121.005,33.873,3,1,44,52,43.288,59.142,132.012,0.587832,20.3015,153.063
364929881,253,121.005,34.7642,3,1,44,52,43.13,58.862,130.386,0.671438,20.7432,151.953
364929881,254,121.005,35.8237,3,1,44,68,44.012,60.08,117.806,0.672208,20.888,139.511
364929881,255,121.005,35.1979,3,1,45,57,44.12,60.156,132.346,0.684109,20.58,153.754
364929881,256,121.005,34.301,3,1,44,64,44.178,60.28,113.166,0.689142,33.2813,147.283
364929881,257,121.005,32.3715,3,1,45,64,44.338,59.77,93.8287,0.852151,20.1454,114.966
364929881,258,121.005,31.8302,3,1,45,64,44.372,60.23,123.297,0.513485,21.3506,145.29
364929881,259,149.972,32.977,3,1,45,62,44.244,59.422,119.825,0.442892,20.5302,140.926
364929881,260,120.913,30.394,3,1,45,66,44.252,59.404,115.757,0.463352,19.9815,136.329
364929881,261,150.005,29.7873,3,1,44,55,44.442,59.98,115.34,0.885428,20.3765,136.738
364929881,262,121.005,31.1324,3,1,44,51,44.474,60.056,135.856,0.699258,21.5828,158.281
364929881,263,121.005,29.705,3,1,44,63,44.588,59.892,111.27,0.71227,29.0933,141.223
364929881,264,121.005,30.2182,3,1,44,61,44.63,59.524,103.834,0.686366,31.0143,135.682
364929881,265,121.005,29.1534,3,1,45,58,44.334,59.266,98.1065,0.469385,19.1327,117.848
364929881,266,121.005,28.8814,3,1,44,63,44.348,58.43,124.307,0.500084,20.1881,145.137
364929881,267,150.005,29.4797,3,1,44,51,44.184,57.87,111.091,0.687918,21.3822,133.315
364929881,268,121.005,27.6338,3,1,44,53,44.266,57.468,117.701,0.458595,19.8484,138.141
364929881,269,121.005,28.1265,3,1,44,60,44.328,57.74,132.13,1.70493,32.2077,166.196
364929881,270,121.005,28.5972,3,1,44,58,44.472,57.772,94.4563,0.70806,21.4168,116.729
364929881,271,150.005,27.6767,3,1,45,60,44.568,58.068,136.668,0.922096,21.9942,159.726
364929881,272,120.73,26.7198,3,1,44,58,44.456,57.32,90.9425,0.736379,21.5445,113.367
364929881,273,121.005,28.3764,3,1,46,57,44.672,57.012,111.521,0.692174,21.9976,134.366
364929881,274,121.005,27.4967,3,1,45,61,44.744,56.198,99.554,0.56915,21.5085,121.761
364929881,275,93.2,27.3829,3,1,44,47,44.834,56.73,121.484,0.707393,40.7672,163.114
364929881,276,121.005,28.1632,3,1,45,59,44.91,56.014,103.117,0.812149,41.0248,145.104
364929881,277,120.73,25.6665,3,1,45,52,44.952,56.304,87.4605,1.0187,21.0865,109.71
364929881,278,121.005,26.6466,3,1,44,49,44.756,56.796,105.968,0.75334,21.7516,128.626
364929881,279,121.005,25.5509,3,1,44,49,44.832,56.198,111.027,0.923507,41.7986,153.899
364929881,280,121.005,26.6491,3,1,45,60,45.032,56.4,98.1933,0.722614,29.4411,128.506
