seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
81885047,89,121.005,31.2221,3,1,27,40,27.1,38.078,120.841,0.461543,12.9444,134.354
81885047,90,121.005,30.5989,3,1,27,38,27.13,37.784,112.819,0.462293,14.7084,128.103
81885047,91,91.3717,29.2354,3,1,27,32,27.086,37.596,117.526,0.476421,18.1429,136.273
81885047,92,120.73,29.0663,3,1,28,37,27.114,37.632,111.359,0.461449,12.8486,124.774
81885047,93,111.38,27.91,3,1,27,37,27.154,37.006,128.735,0.638228,16.1554,145.634
81885047,94,150.005,31.153,3,1,26,38,27.156,36.95,115.171,0.483914,14.6973,130.463
81885047,95,150.005,30.2439,3,1,27,33,27.22,36.976,102.609,0.628486,12.8286,116.17
81885047,96,120.63,29.5494,3,1,26,32,27.292,36.834,126.107,0.467895,12.8902,139.571
81885047,97,121.005,30.5164,3,1,28,40,27.362,36.06,113.94,0.532528,28.1322,142.724
81885047,98,121.005,31.7036,3,1,29,31,27.406,35.98,114.374,0.467422,19.2205,134.172
81885047,99,121.005,30.8505,3,1,29,36,27.484,36.41,132.264,0.459939,13.4487,146.279
81885047,100,150.005,32.0668,3,1,28,41,27.632,36.654,126.599,0.487912,12.7191,139.917
81885047,101,121.005,30.4894,3,1,28,30,27.666,37.05,118.615,0.47383,12.7385,131.941
81885047,102,120.993,29.8749,3,1,27,41,27.75,36.826,117.631,0.545234,19.2503,137.552
81885047,103,150.005,29.4388,3,1,28,39,27.914,36.608,88.5476,0.32335,11.8925,100.867
81885047,104,121.005,28.6202,3,1,27,40,28.016,36.972,126.646,0.341271,12.5502,139.648
81885047,105,150.005,29.8734,3,1,28,39,28.032,36.86,134.626,3.12525,20.233,158.093
81885047,106,121.005,29.4754,3,1,29,41,28.116,37.156,103.807,0.746569,15.1722,119.847
81885047,107,121.005,32.5468,3,1,29,41,28.098,37.396,119.904,0.757149,20.291,141.059
81885047,108,120.822,31.0585,3,1,30,39,28.17,37.708,117.123,0.547887,16.8182,134.602
81885047,109,120.73,30.9743,3,1,30,42,28.47,38.676,113.691,0.477992,13.2723,127.547
81885047,110,93.2,30.2817,3,1,30,38,28.562,38.664,116.382,0.475717,29.5482,146.517
81885047,111,120.928,29.7202,3,1,27,34,28.574,37.89,103.562,0.489158,16.1385,120.312
81885047,112,121.005,31.1185,3,1,30,38,28.476,37.578,134.042,0.488388,24.9194,159.562
81885047,113,150.005,32.0085,3,1,29,44,28.882,38.202,122.745,0.479361,15.2514,138.584
81885047,114,121.005,30.6063,3,1,28,36,28.918,38.486,111.426,0.475041,13.9179,125.928
81885047,115,121.005,30.9389,3,1,29,42,28.89,38.148,117.205,0.494589,14.2082,132.033
81885047,116,121.005,31.0872,3,1,29,53,28.874,38.252,111.231,0.496681,14.0042,125.843
81885047,117,121.005,31.4223,3,1,30,39,28.994,38.706,130.291,0.466969,14.5237,145.447
81885047,118,121.005,31.0698,3,1,29,39,29.05,38.478,105.34,0.537652,15.7691,121.878
81885047,119,150.005,31.5452,3,1,31,44,29.012,38.526,126.946,0.49919,13.2829,140.884
81885047,120,121.005,32.4785,3,1,29,45,29.174,38.424,113.364,0.343069,15.2253,129.036
81885047,121,121.005,31.5743,3,1,29,37,29.28,38.434,127.223,0.634736,13.651,141.633
81885047,122,121.005,31.3418,3,1,29,38,29.506,38.782,112.025,0.469058,14.5834,127.185
81885047,123,121.005,32.0001,3,1,29,32,29.314,38.324,126.397,0.546706,18.8799,145.936
81885047,124,150.005,31.5174,3,1,29,37,29.254,38.576,130.227,0.6899,16.7659,147.883
81885047,125,150.005,31.4686,3,1,29,37,29.154,38.24,119.728,0.556676,17.2689,137.664
81885047,126,150.005,32.3298,3,1,29,42,29.146,37.594,115.588,0.763762,24.3557,140.828
81885047,127,121.005,30.2233,3,1,32,37,29.288,38.146,114.114,0.491883,14.3249,129.044
81885047,128,120.66,30.8901,3,1,30,41,29.258,38.206,121.644,0.516522,17.0548,139.346
81885047,129,121.005,31.3993,3,1,30,46,29.38,37.628,150.256,0.493287,14.2449,165.11
81885047,130,121.005,31.6006,3,1,29,36,29.4,38.362,118.267,0.484097,14.3392,133.204
81885047,131,121.005,31.5842,3,1,29,36,29.6,38.522,139.33,0.705849,13.9305,154.083
81885047,132,121.005,30.7516,3,1,29,34,29.852,38.822,119.387,0.483508,34.5506,154.528
81885047,133,121.005,30.1915,3,1,29,36,29.596,38.764,97.732,0.49149,24.7243,123.07
81885047,134,121.005,31.0853,3,1,29,36,29.63,39.174,100.135,0.561966,16.0829,116.894
81885047,135,121.005,30.9494,3,1,28,35,29.986,39.744,119.223,0.501452,13.5933,133.432
81885047,136,121.005,31.89,3,1,29,35,30,39.332,89.3575,0.48862,14.159,104.12
81885047,137,121.005,31.5137,3,1,32,46,30.122,39.78,107.231,0.495484,14.0996,121.951
81885047,138,121.005,30.5607,3,1,32,46,30.19,39.948,122.671,0.585803,16.6826,140.054
81885047,139,121.005,31.7366,3,1,28,38,30.34,40.006,115.542,0.516439,15.1043,131.279
81885047,140,150.005,30.3628,3,1,29,37,30.434,39.436,145.736,0.545448,16.73,163.13
81885047,141,121.005,31.7865,3,1,32,39,30.398,39.012,111.972,0.80239,14.4572,127.37
81885047,142,121.005,30.646,3,1,29,38,30.48,39.246,114.654,0.520048,14.5762,129.868
81885047,143,121.005,30.0627,3,1,28,38,30.752,40.268,117.38,0.58525,13.23,131.312
81885047,144,121.005,32.449,3,1,29,36,30.962,40.426,144.245,0.593446,17.3956,162.356
81885047,145,121.005,31.064,3,1,28,28,30.924,40.442,115.365,0.499121,24.5106,140.493
81885047,146,121.005,31.7598,3,1,29,40,30.968,40.338,112.779,0.555094,15.1607,128.618
81885047,147,150.005,32.2304,3,1,32,44,31.074,40.772,122.56,0.524649,16.7451,139.958
81885047,148,150.005,32.4826,3,1,32,44,31.33,41.312,103.324,0.503867,15.176,119.123
81885047,149,150.005,31.5324,3,1,30,40,31.332,41.092,107.037,0.50621,14.5529,122.213
81885047,150,140.12,31.4198,3,1,30,42,30.93,40.248,99.5728,0.505277,20.3901,120.582
81885047,151,150.005,29.5559,3,1,30,36,31.324,40.672,103.399,0.525222,50.4251,154.468
81885047,152,121.005,31.5271,3,1,33,48,31.542,40.882,102.334,0.624105,30.4155,133.499
81885047,153,121.005,29.5655,3,1,33,48,31.686,41.538,86.7767,0.549157,14.8854,102.326
81885047,154,120.822,31.5692,3,1,33,48,31.778,41.648,109.446,0.540191,14.9521,125.059
81885047,155,121.005,29.827,3,1,32,33,31.854,41.918,123.029,0.538967,15.5061,139.193
81885047,156,150.005,30.8599,3,1,31,52,31.946,42.434,130.726,0.631659,17.8895,149.381
81885047,157,121.005,30.6642,3,1,32,50,32.026,42.316,105.53,0.543247,16.3608,122.553
81885047,158,121.005,28.4017,3,1,32,50,32.428,43.48,117.927,0.555391,24.8623,143.467
81885047,159,121.005,29.9277,3,1,32,50,32.414,43.648,107.649,0.552232,16.6822,125.008
81885047,160,120.822,31.1586,3,1,32,50,32.484,43.954,131.527,0.548326,15.3594,147.56
81885047,161,121.005,29.184,3,1,33,44,32.516,44.036,115.306,0.791547,15.0725,131.303
81885047,162,120.822,29.1602,3,1,33,44,32.484,43.882,135.836,0.548604,31.8595,168.366
81885047,163,91.7867,29.8457,3,1,33,45,32.578,43.988,100.579,0.542459,25.612,126.854
81885047,164,150.005,29.3339,3,1,34,46,32.596,44.174,117.511,0.554454,18.2803,136.482
81885047,165,73.8883,29.4423,3,1,34,50,32.728,44.176,115.115,0.560831,16.2134,132.023
81885047,166,68.6433,28.8043,3,1,34,40,32.79,44.002,110.18,0.522142,15.3483,126.176
81885047,167,59.2883,30.0725,3,1,34,44,32.888,43.72,124.777,0.708621,17.4423,143.052
81885047,168,68.6933,30.4006,3,1,35,39,32.87,43.654,108.406,0.541443,20.8564,129.926
81885047,169,150.005,31.3991,3,1,34,35,32.96,43.602,106.521,0.559806,16.5908,123.796
81885047,170,150.005,33.1522,3,1,34,35,32.84,43.174,121.724,0.592524,14.3811,136.833
81885047,171,121.005,30.3067,3,1,33,42,32.748,42.88,142.182,0.548443,24.3464,167.204
81885047,172,121.005,30.6323,3,1,32,40,32.816,42.382,108.325,0.553541,16.3468,125.355
81885047,173,121.005,27.6661,3,1,32,40,32.788,42.972,121.442,0.556051,16.0239,138.153
81885047,174,121.005,30.2648,3,1,32,40,32.782,43.074,124.562,0.566569,22.0131,147.272
81885047,175,121.005,30.4373,3,1,33,44,32.884,42.992,110.148,0.572284,33.9593,144.815
81885047,176,121.005,30.3709,3,1,33,47,33.012,43.16,103.368,0.872702,21.0967,125.47
81885047,177,120.955,30.1289,3,1,33,47,32.982,43.272,108.737,0.544721,16.4625,125.871
81885047,178,121.005,29.7365,3,1,34,53,33.032,43.736,122.831,0.543404,21.3758,144.881
81885047,179,120.822,31.9402,3,1,33,46,33.092,44.114,119.388,0.592032,16.3799,136.493
81885047,180,81.4567,29.8664,3,1,34,47,33.282,45.264,125.19,0.540736,16.8394,142.705
81885047,181,150.022,30.3582,3,1,33,41,33.278,44.694,109.058,0.553116,15.9791,125.711
81885047,182,120.73,28.1001,3,1,33,43,33.234,44.382,115.238,0.540974,16.082,131.985
81885047,183,49.53,30.6581,3,1,34,45,33.194,44.584,120.378,0.57532,16.0874,137.171
81885047,184,74.2083,30.7137,3,1,33,43,33.168,44.55,119.568,0.54518,18.5729,138.815
81885047,185,74.365,29.6073,3,1,33,41,33.116,43.982,129.694,0.540578,47.2971,177.663
81885047,186,49.5267,30.1,3,1,33,38,33.402,43.962,98.9895,0.545106,25.3938,125.055
81885047,187,121.005,30.862,3,1,33,44,33.288,43.758,103.629,0.572468,27.2287,131.567
81885047,188,68.9217,29.087,3,1,33,49,33.394,44.402,89.4711,0.562151,15.4991,105.662
81885047,189,111.38,29.6201,3,1,35,54,33.584,45.378,115.375,0.930371,16.5767,133.035
81885047,190,120.73,29.8965,3,1,35,57,33.502,45.014,77.5994,0.687984,34.0105,112.458
81885047,191,121.002,30.6894,3,1,33,45,33.614,44.724,106.041,0.789492,28.5293,135.496
81885047,192,49.5267,29.4585,3,1,33,47,33.44,44.288,96.0861,0.415579,15.5254,112.163
81885047,193,111.655,30.2877,3,1,35,43,33.488,44.564,130.573,0.540081,15.615,146.85
81885047,194,121.005,31.9757,3,1,33,51,33.536,44.148,146.892,0.557759,16.4537,164.029
81885047,195,121.005,30.3001,3,1,32,39,33.456,44.254,125.98,0.553549,32.2089,158.868
81885047,196,121.005,30.8475,3,1,34,44,33.382,43.674,106.79,0.573632,16.5195,124.015
81885047,197,68.4733,29.731,3,1,33,43,33.524,43.794,110.174,0.567381,16.2049,127.073
81885047,198,49.5017,28.7139,3,1,35,44,33.7,43.924,118.401,0.436661,17.1858,136.137
81885047,199,121.005,28.783,3,1,33,36,33.81,44.204,123.491,0.659464,18.9983,143.287
81885047,200,121.005,30.2866,3,1,33,36,33.938,44.076,132.827,0.568945,16.7543,150.275
81885047,201,112.48,28.357,3,1,33,48,33.922,43.648,127.174,0.740558,17.2083,145.262
81885047,202,120.73,29.7074,3,1,34,42,33.906,43.874,110.617,0.561501,32.0699,143.384
81885047,203,150.005,30.7697,3,1,33,41,33.924,43.794,107.654,0.580388,16.9303,125.298
81885047,204,150.005,29.7401,3,1,33,41,34.02,44.07,102.967,1.67374,20.3818,125.149
81885047,205,121.005,28.9428,3,1,34,45,34.25,43.77,119.189,0.58459,17.4019,137.323
81885047,206,121.005,30.4799,3,1,37,53,34.23,44.618,110.298,0.611173,16.7364,127.8
81885047,207,121.005,30.5969,3,1,37,53,34.242,44.404,125.53,0.574734,16.7433,142.993
81885047,208,150.005,28.0741,3,1,33,37,34.34,44.19,123.978,0.601106,16.8539,141.568
81885047,209,121.005,30.6259,3,1,33,37,34.142,43.93,139.359,0.56948,16.5034,156.562
81885047,210,121.005,31.8568,3,1,33,42,34.274,44.25,136.077,0.574899,30.8594,167.671
81885047,211,121.005,30.168,3,1,34,41,34.242,44.332,86.9968,0.565926,28.6872,116.378
81885047,212,121.005,30.4467,3,1,34,41,34.124,44.188,105.7,0.866459,19.1096,125.804
81885047,213,120.822,29.1442,3,1,34,40,34.416,44.728,104.193,0.58139,16.7688,121.674
81885047,214,121.005,30.2349,3,1,34,60,34.49,44.66,111.55,0.585717,17.1883,129.451
81885047,215,150.005,30.8354,3,1,35,41,34.544,44.29,148.627,0.558913,28.2341,177.559
81885047,216,150.005,29.9893,3,1,36,42,34.732,44.874,102.401,0.573586,16.5224,119.631
81885047,217,150.005,29.9631,3,1,36,43,34.758,44.812,116.511,0.571523,23.696,140.915
81885047,218,121.005,30.4535,3,1,35,43,34.938,45.558,119.153,0.600919,34.4642,154.349
81885047,219,58.555,31.1114,3,1,35,44,35.04,45.392,97.249,0.572018,17.1278,115.076
81885047,220,68.9217,30.3916,3,1,35,40,34.982,45.384,108.812,0.575416,34.8397,144.365
81885047,221,49.56,29.037,3,1,35,42,35.1,45.408,104.296,0.724451,17.1016,122.267
81885047,222,150.005,28.211,3,1,33,43,35.218,45.848,99.1603,0.613647,16.5825,116.497
81885047,223,121.005,29.1355,3,1,36,40,35.236,45.094,129.617,0.582981,20.5997,150.937
81885047,224,121.005,31.3922,3,1,36,46,35.158,45.312,114.262,0.585365,34.0307,149.003
81885047,225,120.73,31.491,3,1,34,45,35.226,45.97,112.078,0.625658,17.2804,130.119
81885047,226,121.005,30.9983,3,1,36,44,35.262,45.686,129.964,0.585733,22.8214,153.502
81885047,227,49.56,29.6428,3,1,35,50,35.286,44.992,107.083,0.56644,20.9164,128.694
81885047,228,150.005,29.3004,3,1,36,53,35.308,45.2,103.816,0.571743,18.0231,122.544
81885047,229,58.275,30.2141,3,1,35,42,35.478,45.124,113.546,0.586246,26.237,140.505
81885047,230,58.275,29.1284,3,1,36,43,35.428,44.452,104.142,0.393754,17.1834,121.843
81885047,231,49.5267,27.9482,3,1,36,47,35.52,45.548,116.401,0.608305,16.9326,134.079
81885047,232,93.2,28.804,3,1,35,52,35.522,45.7,125.776,0.584681,22.2947,148.787
81885047,233,93.2,29.388,3,1,35,52,35.722,45.272,118.991,0.415245,17.1012,136.628
81885047,234,49.5467,31.5696,3,1,36,45,35.884,45.412,125.272,0.593717,16.7933,142.8
81885047,235,49.5483,29.5928,3,1,35,50,35.862,45.844,135.341,0.624853,20.4329,156.527
81885047,236,111.563,28.8627,3,1,36,47,35.732,45.642,99.0025,0.578658,30.497,130.216
81885047,237,121.005,31.0532,3,1,36,51,35.72,45.648,116.965,0.583473,32.8605,150.539
81885047,238,121.005,29.8765,3,1,36,42,35.732,46.026,84.0836,0.41672,25.9059,110.524
81885047,239,68.9217,31.1998,3,1,36,61,35.838,45.79,106.608,0.58043,13.2595,120.576
81885047,240,68.9217,30.876,3,1,36,53,35.916,46.2,132.165,0.58744,17.5338,150.412
81885047,241,49.5517,29.1686,3,1,36,43,35.824,45.036,125.353,0.596728,18.2133,144.3
81885047,242,49.5517,31.5871,3,1,36,43,35.82,45.552,133.529,0.59668,17.7509,152.009
81885047,243,121.005,29.7927,3,1,36,41,35.888,45.874,108.816,0.568744,17.1709,126.685
81885047,244,121.005,30.148,3,1,36,41,36.072,46.072,132.647,0.594816,17.3416,150.718
81885047,245,91.49,30.489,3,1,36,70,36.134,46.154,126.466,0.833543,30.1606,157.598
81885047,246,58.275,27.5582,3,1,35,42,36.182,46.446,89.1485,0.405314,17.7986,107.477
81885047,247,49.56,28.3205,3,1,37,46,36.138,47.034,124.438,0.588902,18.1019,143.287
81885047,248,121.005,29.17,3,1,35,38,36.218,47.22,111.47,0.592754,18.4003,130.603
81885047,249,49.5267,26.3529,3,1,35,51,36.338,47.098,99.4253,0.448262,21.3197,121.323
81885047,250,62.2,28.2506,3,1,36,38,36.222,46.74,111.957,0.722461,19.3835,132.245
81885047,251,58.2933,29.1011,3,1,36,47,36.24,46.934,106.787,0.594247,19.9744,127.487
81885047,252,49.53,25.9116,3,1,35,43,36.248,46.662,122.281,0.581932,17.3583,140.353
81885047,253,49.535,29.458,3,1,36,51,36.196,45.854,136.064,0.593962,17.7171,154.503
81885047,254,58.275,29.4869,3,1,35,44,36.246,46.336,106.978,0.837556,16.7542,124.705
81885047,255,49.5583,30.1644,3,1,37,49,36.442,47.544,117.431,0.444887,31.8151,149.827
81885047,256,49.535,29.183,3,1,36,51,36.706,47.642,105.116,0.475743,17.2529,122.964
81885047,257,49.535,29.2459,3,1,36,51,36.532,46.65,125.458,0.592957,17.8668,144.053
81885047,258,68.9217,30.6662,3,1,37,43,36.522,46.744,116.79,0.890781,23.8432,141.659
81885047,259,68.9217,29.1495,3,1,37,43,36.536,46.39,117.897,0.717533,23.1696,141.941
81885047,260,89.985,29.5752,3,1,37,43,36.5,46.45,181.27,0.602655,18.1357,200.142
81885047,261,57.455,29.9468,3,1,39,51,36.644,46.512,147.705,0.585333,27.2331,175.671
81885047,262,49.5417,29.1906,3,1,36,46,36.902,47.42,96.2596,0.680068,17.7083,114.795
81885047,263,49.5417,30.0889,3,1,36,46,36.842,47.402,107.937,0.682026,25.5541,134.297
81885047,264,57.7567,29.0249,3,1,36,41,36.966,47.846,111.002,0.679531,16.1213,127.975
81885047,265,57.9467,29.3475,3,1,39,59,37.042,48.15,139.576,1.62595,24.3359,165.674
81885047,266,49.5583,29.6346,3,1,36,46,37.18,47.48,102.961,0.60436,18.001,121.714
81885047,267,90.6467,30.4386,3,1,36,44,37.07,47.294,115.366,0.590998,17.9849,134.076
81885047,268,68.36,30.1532,3,1,36,46,37.086,46.96,130.59,0.68632,37.0432,168.459
81885047,269,121.005,30.1247,3,1,40,49,37.31,47.584,94.5043,0.593391,18.9741,114.209
81885047,270,121.005,30.387,3,1,40,46,37.68,48.188,113.911,0.722449,19.8034,134.59
81885047,271,121.005,27.7266,3,1,40,47,37.56,48.586,123.427,0.616734,18.1823,142.367
81885047,272,68.9217,30.0499,3,1,37,42,37.774,48.648,106.083,0.412143,17.6904,124.309
81885047,273,49.5217,28.1612,3,1,40,57,38.116,49.278,111.151,0.624023,16.8181,128.732
81885047,274,121.005,28.9521,3,1,40,62,38.48,50.28,127.198,0.621988,15.9344,143.89
81885047,275,49.56,27.9791,3,1,40,47,38.824,50.704,135.09,0.622544,18.5252,154.381
81885047,276,49.5633,30.06,3,1,39,49,38.916,50.538,117.964,0.651614,19.2555,138.02
81885047,277,49.56,30.9307,3,1,40,47,39.376,51.302,121.358,0.658649,22.2598,144.452
81885047,278,99.9217,29.5446,3,1,38,43,39.66,51.98,124.04,0.618976,20.3689,145.172
81885047,279,115.2,31.7135,3,1,41,57,39.81,51.914,137.871,0.650476,21.694,160.364
81885047,280,99.9217,29.0615,3,1,38,44,40.016,51.958,104.397,0.624032,20.9017,126.099
81885047,281,99.9217,29.9865,3,1,38,44,40,52.148,133.387,0.64587,19.2076,153.385
