seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2114778409,25,91.415,30.2223,3,1,27,59,24.622,51.576,91.1905,0.267993,10.8927,102.432
2114778409,26,99.21,29.4876,3,1,25,47,24.788,50.674,84.0673,0.402192,10.8357,95.3989
2114778409,27,112.48,30.2803,3,1,27,56,24.746,49.61,84.1873,0.383471,9.86395,94.5209
2114778409,28,112.48,30.1562,3,1,24,48,24.906,49.19,89.9989,0.497373,10.6696,101.251
2114778409,29,119.287,31.144,3,1,24,49,24.836,48.054,92.6823,0.442038,11.2552,104.487
2114778409,30,90.275,29.6787,3,1,27,59,24.992,47.836,108.088,0.399305,10.246,118.824
2114778409,31,120.68,30.506,3,1,25,45,24.862,47.1,113.855,0.436568,12.853,127.257
2114778409,32,120.68,29.7465,3,1,25,45,24.896,46.834,94.6222,0.455223,10.2601,105.429
2114778409,33,120.972,29.616,3,1,24,40,24.932,46.016,97.0788,0.51828,11.1441,108.829
2114778409,34,121.005,28.9433,3,1,26,43,24.946,45.054,105.324,0.286601,12.7488,118.446
2114778409,35,107.53,29.3381,3,1,24,42,24.886,44.254,88.9276,0.407943,10.7391,100.166
2114778409,36,121.005,27.9815,3,1,26,46,24.944,43.51,96.363,0.39209,11.4186,108.365
2114778409,37,115.2,28.8069,3,1,25,49,25.092,43.062,93.3204,0.403078,14.3001,108.121
2114778409,38,107.53,28.6512,3,1,26,44,25.154,42.866,75.8503,0.392911,10.9428,87.2736
2114778409,39,120.958,28.3486,3,1,24,42,25.11,42.21,85.3273,0.401841,10.6759,96.4958
2114778409,40,120.958,29.1375,3,1,24,42,25.242,42.386,88.8904,0.41248,12.249,101.653
2114778409,41,120.78,28.8833,3,1,25,36,25.158,41.666,98.8482,0.412878,11.7207,111.072
2114778409,42,120.958,30.1529,3,1,25,40,25.088,41.198,91.7907,0.60406,18.9757,111.461
2114778409,43,120.958,30.2604,3,1,25,40,25.02,40.332,110.278,0.476455,12.6687,123.524
2114778409,44,121.005,29.1103,3,1,25,43,25.038,39.788,89.4952,0.400916,10.038,100.024
2114778409,45,120.78,30.4895,3,1,24,33,25.108,38.982,95.9739,0.390067,10.8357,107.294
2114778409,46,121.005,29.7783,3,1,28,43,25.224,38.628,102.671,0.418587,15.6912,118.883
2114778409,47,107.53,28.7334,3,1,29,44,25.488,38.55,102.19,0.410468,14.5236,117.221
2114778409,48,90.485,27.6704,3,1,27,42,25.75,38.48,104.084,0.458491,10.9395,115.576
2114778409,49,120.643,29.383,3,1,26,43,25.698,38.062,107.94,0.419577,13.7622,122.23
2114778409,50,99.8583,29.7147,3,1,25,40,25.718,37.532,101.629,0.552639,15.8945,118.18
2114778409,51,111.563,29.6455,3,1,25,39,25.81,37.744,136.361,0.478241,29.4172,166.367
2114778409,52,99.9217,29.13,3,1,26,38,25.886,37.728,117.393,0.309317,11.7047,129.493
2114778409,53,99.8217,30.6064,3,1,26,38,26.036,37.944,88.5361,0.416055,13.1954,102.245
2114778409,54,89.8417,30.2887,3,1,26,48,26.272,38.53,96.1615,0.58619,11.1025,107.95
2114778409,55,99.0817,28.6272,3,1,28,40,26.32,38.542,77.7738,0.436063,12.4201,90.7257
2114778409,56,113.83,29.9056,3,1,27,40,26.528,38.35,98.7505,0.434277,12.8866,112.175
2114778409,57,112.113,29.0484,3,1,26,32,26.766,37.82,88.0058,0.432317,10.7405,99.2808
2114778409,58,119.287,29.5203,3,1,27,43,26.908,37.812,104.577,0.605445,11.2513,116.533
2114778409,59,120.955,29.078,3,1,29,40,26.914,37.976,99.9251,0.348649,11.1656,111.529
2114778409,60,120.868,28.8846,3,1,29,38,26.992,37.716,84.0785,0.443615,14.4587,99.0805
2114778409,61,99.9217,28.1197,3,1,29,42,27.156,38.626,97.814,0.458362,13.4445,111.817
2114778409,62,68.9217,27.4901,3,1,27,54,27.122,38.572,92.9096,0.469692,12.4495,105.934
2114778409,63,93.2,29.0619,3,1,26,27,27.18,39.028,83.714,0.462629,13.4708,97.7465
2114778409,64,99.8517,28.6044,3,1,28,42,27.296,38.646,81.2309,0.450363,15.7295,97.517
2114778409,65,120.328,29.0103,3,1,26,42,27.4,38.744,98.8577,0.442623,14.8148,114.218
2114778409,66,120.328,29.3558,3,1,26,42,27.366,38.774,88.5933,0.452922,12.396,101.553
2114778409,67,118.872,28.6923,3,1,28,40,27.554,38.482,80.0509,0.471181,12.0918,92.7256
2114778409,68,93.2,28.3132,3,1,26,34,27.638,38.434,93.1139,0.567979,12.4701,106.272
2114778409,69,112.48,28.1322,3,1,27,44,27.448,37.93,89.3572,0.46083,17.1406,107.059
2114778409,70,107.53,28.3993,3,1,27,41,27.564,38.712,87.7425,2.34764,14.5823,104.779
2114778409,71,120.74,29.6843,3,1,27,47,27.674,38.556,73.5102,0.45241,12.6003,86.6639
2114778409,72,112.48,29.6303,3,1,26,39,27.718,39.19,81.9195,0.371931,12.6026,94.9879
2114778409,73,112.48,28.4313,3,1,26,39,27.846,39.724,93.4857,0.450029,11.9962,106.033
2114778409,74,111.973,30.6087,3,1,27,37,27.874,39.072,97.9324,0.459897,12.1984,110.692
2114778409,75,111.973,28.7625,3,1,27,37,28.188,39.864,89.4962,0.513201,16.6517,106.761
2114778409,76,121.005,28.3731,3,1,27,35,28.028,39.674,79.788,0.460469,12.4208,92.7708
2114778409,77,121.005,30.3876,3,1,27,35,28.114,39.608,75.1949,0.465716,12.538,88.2992
2114778409,78,99.8517,29.6542,3,1,27,40,28.35,39.804,75.0152,0.604281,11.9979,87.7076
2114778409,79,120.73,29.5321,3,1,30,40,28.486,40.01,90.4467,0.506139,13.1004,104.16
2114778409,80,120.73,30.2087,3,1,30,48,28.442,39.344,93.729,0.495768,15.6958,110.047
2114778409,81,121.005,29.4655,3,1,30,48,28.718,39.476,100.364,0.462321,17.6692,118.605
2114778409,82,121.005,29.9615,3,1,30,48,28.942,40.246,81.8694,0.468675,13.3555,95.8022
2114778409,83,121.005,29.4917,3,1,30,48,29.242,40.792,80.1289,0.478955,14.1966,94.915
2114778409,84,121.005,29.227,3,1,30,48,29.372,40.708,92.4161,0.558134,13.0632,106.146
2114778409,85,121.005,30.3074,3,1,30,48,29.384,40.198,83.511,3.4898,13.7145,100.818
2114778409,86,112.515,29.0826,3,1,30,46,29.666,40.424,81.766,0.685779,13.3847,95.9691
2114778409,87,120.73,29.176,3,1,30,38,29.772,41.32,98.1319,0.396866,13.4924,112.136
2114778409,88,112.48,29.0411,3,1,30,43,29.758,41.424,95.9321,0.509531,23.7212,120.29
2114778409,89,120.73,29.2189,3,1,30,51,29.874,42.364,100.702,0.493504,13.4851,114.803
2114778409,90,120.73,26.6654,3,1,30,51,30.102,42.654,85.7474,0.520041,13.6672,100.059
2114778409,91,120.73,28.471,3,1,30,39,30.31,43.81,68.1785,1.2729,15.6154,85.1831
2114778409,92,90.6467,29.2178,3,1,30,49,30.4,44.07,94.2679,0.719029,13.6872,108.79
2114778409,93,111.088,27.9473,3,1,31,53,30.346,43.514,78.6461,0.661639,13.1976,92.6459
2114778409,94,111.935,28.3823,3,1,30,49,30.568,43.412,83.9669,0.513476,13.9304,98.5241
2114778409,95,99.2517,29.1583,3,1,33,44,30.706,43.708,75.2977,0.484582,14.1212,90.0097
2114778409,96,150.002,28.1342,3,1,32,46,30.578,43.55,94.2182,0.481488,13.5657,108.378
2114778409,97,90.6333,27.779,3,1,30,40,30.662,43.502,91.1584,0.596115,13.6499,105.544
2114778409,98,91.39,29.0868,3,1,31,38,30.66,43.662,80.7028,0.503938,14.6279,95.9411
2114778409,99,91.39,28.5239,3,1,31,38,30.554,43.21,83.9539,0.490881,19.367,103.917
2114778409,100,91.39,28.3328,3,1,31,38,30.87,43.682,87.101,0.51804,13.7956,101.526
2114778409,101,91.365,30.3725,3,1,29,30,30.986,43.836,82.2928,0.500731,12.5563,95.4553
2114778409,102,121.005,29.018,3,1,30,42,30.804,43.526,86.2888,0.477558,14.8391,101.711
2114778409,103,90.275,29.8772,3,1,30,42,31.058,44.1,93.7944,0.506736,13.7705,108.178
2114778409,104,120.73,28.7687,3,1,30,42,31.126,43.794,76.9639,0.501485,13.2807,90.8536
2114778409,105,119.745,29.9017,3,1,30,40,31.024,43.536,89.143,0.511182,14.4281,104.192
2114778409,106,121.005,30.361,3,1,30,48,30.97,44.046,86.8629,0.509518,14.5229,102.006
2114778409,107,107.622,29.1662,3,1,33,43,30.898,44.518,89.8041,0.508437,13.4406,103.865
2114778409,108,70.1333,29.4198,3,1,30,38,31.01,44.094,86.8898,0.518284,13.893,101.435
2114778409,109,91.2217,30.7415,3,1,30,38,30.958,44.232,93.681,0.825235,14.4029,109.02
2114778409,110,99.21,31.5842,3,1,31,46,30.894,44.824,99.5419,0.527216,13.7048,113.887
2114778409,111,121.005,29.3052,3,1,32,51,30.842,44.416,88.041,0.511914,14.4541,103.118
2114778409,112,121.005,30.3332,3,1,31,49,30.818,43.666,101.596,0.573371,13.7238,116.005
2114778409,113,121.005,29.2658,3,1,30,47,30.782,43.422,88.3261,0.510589,17.8047,106.751
2114778409,114,117.637,31.5983,3,1,30,34,30.968,43.328,103.15,0.482296,14.233,117.978
2114778409,115,120.868,31.4545,3,1,32,50,31.038,42.85,85.8326,0.504806,13.8785,100.325
2114778409,116,127.96,30.7445,3,1,30,35,31.158,43.056,86.237,0.507329,14.6077,101.459
2114778409,117,127.96,31.5633,3,1,30,35,31.224,43.108,107.949,0.48849,14.8098,123.353
2114778409,118,137.815,32.7761,3,1,30,39,31.214,43.1,107.421,0.518185,14.4373,122.487
2114778409,119,117.545,32.0131,3,1,31,45,31.518,42.688,98.1114,0.518359,22.2134,120.96
2114778409,120,99.9217,31.8482,3,1,31,39,31.526,43.552,98.7584,0.529114,14.5119,113.912
2114778409,121,99.9217,33.9679,3,1,31,46,31.602,43.32,107.211,0.521549,14.9982,122.844
2114778409,122,99.9217,32.3655,3,1,31,46,31.724,43.672,91.6871,0.710054,14.4242,106.939
2114778409,123,117.225,34.2876,3,1,32,38,31.638,44.334,113.382,0.532437,19.9546,133.982
2114778409,124,120.86,32.8135,3,1,31,38,31.438,43.478,122.301,0.446804,14.5324,137.39
2114778409,125,112.083,34.3334,3,1,30,41,31.47,42.668,120.921,0.539253,21.3014,142.877
2114778409,126,100.027,32.3705,3,1,31,40,31.598,42.702,115.244,0.511356,13.9842,129.85
2114778409,127,100.275,34.7555,3,1,30,49,31.608,43.258,106.701,0.531021,15.141,122.49
2114778409,128,112.528,32.6951,3,1,31,45,31.556,42.566,159.944,0.627872,17.2069,177.918
2114778409,129,121.005,34.1587,3,1,34,37,31.524,42.662,147.294,2.57412,14.944,164.936
2114778409,130,120.947,32.5175,3,1,33,37,31.524,42.292,122.195,0.533732,14.0726,136.917
2114778409,131,148.12,36.2822,3,1,32,37,31.84,42.228,126.875,0.527636,21.9242,149.44
2114778409,132,120.98,35.2628,3,1,31,51,31.938,42.494,123.493,0.519556,14.1624,138.287
2114778409,133,120.958,36.2793,3,1,32,47,31.868,43.186,120.116,0.520754,15.0335,135.781
2114778409,134,127.902,36.6294,3,1,31,41,32.198,43.592,172,0.554533,16.2272,188.909
2114778409,135,120.958,38.437,3,1,34,42,32.414,43.382,161.034,0.737061,16.4335,178.321
2114778409,136,120.958,36.9789,3,1,34,42,32.632,43.366,131.554,0.393205,15.0731,147.121
2114778409,137,120.958,35.2225,3,1,35,43,32.772,43.526,121.613,0.622011,14.7281,137.076
2114778409,138,120.958,37.7884,3,1,34,48,32.836,43.29,128.599,0.571563,15.8181,145.115
2114778409,139,150.005,38.6117,3,1,33,43,32.814,43.802,133.36,0.551803,14.7025,148.738
2114778409,140,150.005,42.2128,3,1,33,52,32.888,44.054,143.415,0.380482,15.376,159.277
2114778409,141,148.378,43.0052,3,1,34,39,33.136,44.678,156.59,0.561717,15.4249,172.704
2114778409,142,120.868,42.6729,3,1,35,43,33.232,44.592,140.865,0.552092,14.9111,156.523
2114778409,143,120.973,40.9625,3,1,33,52,33.256,44.188,129.266,0.553572,15.1546,145.098
2114778409,144,121.005,45.0658,3,1,32,48,33.3,44.526,162.642,0.557821,16.8235,180.145
2114778409,145,121.005,42.7467,3,1,35,46,33.356,44.69,136.857,0.548372,15.5379,153.06
2114778409,146,121.005,45.2646,3,1,35,42,33.512,44.766,132.903,0.741562,15.1711,148.932
2114778409,147,121.005,46.7489,3,1,35,42,33.56,44.742,151.618,0.6031,17.4141,169.757
2114778409,148,120.905,48.155,3,1,34,35,33.544,43.966,159.83,0.551945,15.2446,175.745
2114778409,149,121.005,46.7044,3,1,36,44,33.814,44.104,153.925,0.557664,17.425,172.025
2114778409,150,121.005,49.7708,3,1,36,44,33.674,44.834,147.584,0.393912,16.664,164.739
2114778409,151,121.005,48.6807,3,1,36,44,33.822,45.216,140.294,0.674475,16.4103,157.524
2114778409,152,101.903,47.659,3,1,33,55,33.708,45.392,159.702,0.820665,20.1146,180.758
2114778409,153,121.005,48.7825,3,1,34,48,33.952,45.49,136.136,0.535891,15.8933,152.662
2114778409,154,121.005,46.716,3,1,33,43,34.038,45.66,118.623,0.389994,16.6092,135.723
2114778409,155,121.005,47.7538,3,1,33,44,33.998,45.896,154.214,0.398449,15.7842,170.502
2114778409,156,121.005,47.3997,3,1,33,44,33.834,46.126,150.724,0.559214,15.4411,166.849
2114778409,157,121.005,50.3545,3,1,34,40,33.742,45.766,172.814,0.533428,15.9361,189.407
2114778409,158,121.005,47.2939,3,1,34,40,33.79,45.234,152.061,0.690805,16.8902,169.761
2114778409,159,121.005,49.8622,3,1,33,39,33.808,45,154.692,0.506895,17.2176,172.544
2114778409,160,121.005,51.4133,3,1,34,40,33.85,45.418,175.26,0.450483,16.1978,192.034
2114778409,161,121.005,50.5402,3,1,33,45,33.756,45.27,153.148,0.69384,18.8668,172.827
2114778409,162,121.005,50.1594,3,1,35,44,33.78,45.546,153.707,0.5757,15.7073,170.11
2114778409,163,121.005,53.8929,3,1,33,53,33.902,45.416,153.601,0.572017,15.9614,170.263
2114778409,164,121.005,51.8849,3,1,33,48,33.892,45.4,158.975,0.732245,15.6515,175.497
2114778409,165,136.922,52.1217,3,1,35,51,33.974,45.894,167.006,0.583545,16.0468,183.768
2114778409,166,135.283,52.8269,3,1,33,60,33.916,46.466,173.905,0.562366,15.58,190.174
2114778409,167,121.005,51.4551,3,1,34,43,33.938,46.574,130.612,0.401051,11.9289,143.058
2114778409,168,121.005,51.3373,3,1,33,43,33.788,46.248,102.751,0.406572,10.3483,113.617
2114778409,169,121.005,47.5898,3,1,33,42,33.912,45.65,96.651,0.436709,10.4466,107.673
2114778409,170,121.005,50.2732,3,1,34,39,34.012,45.562,107.473,0.452772,10.0113,118.072
2114778409,171,121.005,54.3998,3,1,34,39,34.244,45.91,110.224,0.634504,10.1999,121.188
2114778409,172,121.005,51.0026,3,1,34,46,34.25,46.02,108.796,0.419058,10.3215,119.657
2114778409,173,121.005,50.4991,3,1,34,52,34.354,46.73,105.817,0.420191,10.2133,116.578
2114778409,174,121.005,52.8756,3,1,33,46,34.39,47.214,112.309,0.444166,10.25,123.129
2114778409,175,121.005,49.3628,3,1,33,42,34.424,47.318,103.486,0.392941,10.2715,114.287
2114778409,176,121.005,52.5749,3,1,35,61,34.668,47.144,107.053,0.378494,9.99809,117.543
2114778409,177,121.005,49.9584,3,1,35,50,34.88,46.66,99.7374,0.396142,10.1092,110.347
2114778409,178,121.005,47.2073,3,1,34,33,34.868,46.076,93.1336,0.36647,10.25,103.842
2114778409,179,99.9617,51.8029,3,1,38,60,35.048,46.88,100.145,0.370672,10.1404,110.775
2114778409,180,120.958,50.8868,3,1,34,51,35.318,47.454,98.1268,0.584242,10.0047,108.823
2114778409,181,121.005,46.857,3,1,38,53,35.192,47.778,91.7644,0.521382,10.0064,102.38
2114778409,182,121.005,49.6519,3,1,38,53,35.322,48.132,97.0713,0.382801,10.1481,107.703
2114778409,183,121.005,53.5852,3,1,35,53,35.454,48.438,102.418,0.419451,10.3107,113.265
2114778409,184,121.005,51.5412,3,1,36,49,35.334,48.388,101.178,0.399751,10.0661,111.761
2114778409,185,121.005,54.2781,3,1,35,46,35.384,47.908,101.69,0.369896,9.72577,111.885
2114778409,186,121.005,52.698,3,1,35,49,35.366,47.748,99.6578,0.493404,11.0604,111.303
2114778409,187,121.005,51.122,3,1,35,43,35.506,48.188,95.7098,0.348598,9.99498,106.149
2114778409,188,121.005,53.5417,3,1,35,43,35.36,47.428,100.915,0.361984,10.1377,111.514
2114778409,189,121.005,51.2179,3,1,35,49,35.408,47.286,98.4111,0.357678,10.1509,109.011
2114778409,190,121.005,49.4401,3,1,35,39,35.404,47.08,94.5012,0.322614,10.3177,105.241
2114778409,191,121.005,53.9141,3,1,34,50,35.444,47.292,104.068,0.37143,10.1258,114.661
2114778409,192,105.893,52.0478,3,1,34,49,35.61,47.264,99.959,0.399599,10.5118,110.977
2114778409,193,121.005,51.8372,3,1,36,39,35.66,47.878,100.225,0.339432,10.3062,110.964
2114778409,194,121.005,53.6988,3,1,36,39,35.808,47.886,106.223,0.401426,10.469,117.192
2114778409,195,121.005,54.8791,3,1,36,40,36.27,48.374,106.015,0.384283,10.4233,116.923
2114778409,196,121.005,50.7384,3,1,36,44,36.522,48.69,98.4386,0.340941,10.3886,109.27
2114778409,197,121.005,52.2012,3,1,35,44,36.462,49.07,104.902,0.393776,11.2256,116.631
2114778409,198,121.005,54.9995,3,1,36,50,36.504,49.17,110.937,0.419789,10.7943,122.269
2114778409,199,121.005,51.261,3,1,35,44,36.532,49.564,102.804,0.585735,10.3798,113.882
2114778409,200,121.005,53.9693,3,1,36,50,36.768,49.972,104.258,0.393721,10.631,115.387
2114778409,201,121.005,55.0418,3,1,37,50,36.66,49.368,108.186,0.414784,10.8159,119.527
2114778409,202,121.005,59.5422,3,1,37,45,36.622,49.524,116.266,0.396254,10.7698,127.533
2114778409,203,121.005,54.039,3,1,37,50,36.642,49.218,102.358,0.43175,10.4094,113.291
2114778409,204,99.9217,56.6895,3,1,35,40,36.7,49.234,107.47,0.521321,10.5316,118.653
2114778409,205,121.005,53.8026,3,1,37,52,36.85,49.544,103.541,0.389597,10.5157,114.547
2114778409,206,121.005,53.2262,3,1,34,42,36.808,48.946,102.514,0.514237,10.473,113.61
2114778409,207,99.9217,57.2351,3,1,38,49,36.93,48.428,121.341,0.407174,10.0618,131.929
2114778409,208,119.563,51.1436,3,1,36,42,37.006,49.398,109.004,0.399216,10.523,120.045
2114778409,209,121.005,56.0778,3,1,36,47,37.046,49.55,110.259,0.41412,10.5461,121.343
2114778409,210,121.005,57.2808,3,1,36,47,37.114,49.606,117.657,0.396057,10.6132,128.782
2114778409,211,121.005,56.2251,3,1,36,47,37.458,49.914,112.334,0.383396,10.7373,123.57
2114778409,212,121.005,54.9964,3,1,38,52,37.494,49.926,108.751,0.413816,10.4967,119.773
2114778409,213,121.005,52.8941,3,1,38,52,37.672,49.93,105.768,0.418228,10.6817,116.986
2114778409,214,121.005,54.1425,3,1,38,52,37.846,50.068,114.621,0.423298,10.6627,125.829
2114778409,215,121.005,55.0325,3,1,38,51,37.978,49.564,109.994,0.426238,10.5364,121.065
2114778409,216,121.005,54.2477,3,1,39,44,37.95,49.506,107.171,0.437512,10.9457,118.681
2114778409,217,120.99,56.0869,3,1,39,45,38.036,49.76,115.283,0.403684,10.8964,126.71
2114778409,218,121.002,54.1234,3,1,39,45,38.332,50.462,104.518,0.404708,10.7149,115.749
2114778409,219,121.005,56.818,3,1,39,57,38.466,51.238,112.402,0.438594,11.0426,124.013
2114778409,220,121.005,57.698,3,1,39,43,38.604,50.99,113.042,0.408338,10.8881,124.457
2114778409,221,121.005,53.5253,3,1,38,56,38.676,50.834,106.188,0.390774,10.9571,117.654
2114778409,222,121.005,53.8185,3,1,41,48,38.592,51.064,111.496,0.430843,11.2999,123.356
2114778409,223,121.005,54.0216,3,1,37,49,38.46,51.132,105.908,0.386553,11.5486,117.957
2114778409,224,121.005,53.7614,3,1,41,49,38.49,51.236,107.394,0.422486,11.1294,119.069
2114778409,225,121.005,54.492,3,1,41,49,38.69,51.77,111.71,0.419578,12.7648,125.017
2114778409,226,121.005,60.8937,3,1,39,53,38.732,51.456,119.214,0.517007,11.2293,131.076
2114778409,227,121.005,56.2167,3,1,36,46,38.798,51.476,111.663,0.400263,11.3518,123.535
2114778409,228,121.005,56.8355,3,1,41,53,38.638,51.054,115.284,0.628604,15.218,131.259
2114778409,229,121.005,56.6041,3,1,41,53,38.768,50.794,109.622,0.38754,10.9945,121.125
2114778409,230,121.005,54.6542,3,1,41,54,38.996,51.98,107.487,0.400728,11.2451,119.273
2114778409,231,121.005,56.0209,3,1,41,55,39.23,51.97,111.998,0.453308,12.041,124.633
2114778409,232,121.005,54.9062,3,1,41,55,39.22,52.59,110.993,0.456743,11.4376,123.013
2114778409,233,121.005,54.6561,3,1,40,54,39.384,53.506,110.282,0.421536,11.1281,121.955
2114778409,234,121.005,56.9274,3,1,41,55,39.462,53.842,112.35,0.429843,10.9944,123.895
2114778409,235,121.005,55.3021,3,1,40,54,39.474,53.224,110.573,0.575884,10.9273,122.219
2114778409,236,121.005,59.0944,3,1,41,60,39.528,53.724,114.1,0.398933,11.4016,126.01
2114778409,237,121.005,56.3643,3,1,41,60,39.618,54.044,113.99,0.423824,11.1355,125.667
2114778409,238,121.005,54.75,3,1,42,52,39.746,53.726,108.39,0.447063,11.3142,120.277
2114778409,239,121.005,56.6722,3,1,40,60,39.694,54.26,110.825,0.404392,11.2976,122.632
2114778409,240,121.005,57.8875,3,1,39,52,39.812,54.674,112.536,0.400414,11.4285,124.473
2114778409,241,121.005,56.6708,3,1,40,60,39.872,55.202,111.277,0.390798,11.4503,123.249
2114778409,242,121.005,60.0683,3,1,41,61,40.118,55.31,119.263,0.405849,11.6073,131.389
2114778409,243,100.025,55.7818,3,1,41,55,40.234,55.5,110.663,0.553792,11.3765,122.722
2114778409,244,121.005,52.5347,3,1,42,52,40.198,55.318,102.453,0.423793,11.6702,114.664
2114778409,245,121.005,58.1267,3,1,40,54,40.308,55.21,114.126,0.42087,11.4823,126.139
2114778409,246,120.958,53.354,3,1,43,56,40.096,55.126,107.787,0.443105,11.8611,120.209
2114778409,247,121.005,57.0012,3,1,44,61,40.226,55.018,113.217,0.415308,11.4746,125.225
2114778409,248,121.005,57.2964,3,1,44,61,40.558,55.716,111.208,0.445873,11.6062,123.373
2114778409,249,121.005,57.4034,3,1,43,54,40.634,56.148,112.704,0.40085,11.8088,125.035
2114778409,250,121.005,55.119,3,1,42,62,40.768,56.294,117.843,0.638342,11.3456,129.971
2114778409,251,121.005,55.6284,3,1,40,55,40.66,56.368,108.731,0.704654,11.4509,121.014
2114778409,252,121.005,57.9269,3,1,42,62,40.742,56.846,113.256,0.423193,12.0472,125.859
2114778409,253,121.005,54.09,3,1,42,62,40.734,56.52,107.132,0.438925,12.1273,119.832
2114778409,254,120.955,56.0174,3,1,41,68,40.72,56.332,112.656,0.456173,11.8004,125.042
2114778409,255,121.005,55.2938,3,1,41,52,40.73,56.04,109.411,0.411582,12.0308,121.992
2114778409,256,121.005,58.3819,3,1,39,57,40.942,56.114,116.959,0.4581,11.9853,129.535
2114778409,257,121.005,60.6757,3,1,39,54,41.08,56.268,118.675,0.452012,11.9029,131.16
2114778409,258,121.005,56.2521,3,1,39,60,40.978,56.238,113.367,0.456906,12.355,126.312
2114778409,259,121.005,52.7554,3,1,39,54,40.914,56.916,104.982,0.446405,12.1092,117.67
2114778409,260,121.005,55.7134,3,1,41,65,40.818,56.216,108.31,0.407428,12.1366,120.96
2114778409,261,121.005,56.8036,3,1,39,53,40.912,56.39,109.77,0.382618,11.6627,121.926
2114778409,262,121.005,53.9246,3,1,39,47,40.772,56.1,107.373,0.433412,11.8017,119.724
2114778409,263,121.005,58.4266,3,1,39,62,40.588,55.858,118.462,0.458735,12.1727,131.228
2114778409,264,121.005,60.5337,3,1,40,57,40.56,55.314,126.422,0.449559,12.0108,139.012
2114778409,265,121.005,55.3032,3,1,39,55,40.546,55.248,113.201,0.41461,12.2009,125.948
2114778409,266,121.005,56.2957,3,1,40,54,40.452,55.25,111.699,0.45855,12.7015,125.002
2114778409,267,121.005,52.8136,3,1,39,54,40.35,55.048,104.542,0.451834,12.4753,117.596
2114778409,268,121.005,54.2191,3,1,39,54,40.5,55.454,111.876,0.452458,12.2696,124.723
2114778409,269,121.005,53.8801,3,1,40,50,40.574,54.89,108.775,0.432256,11.9671,121.297
2114778409,270,121.005,54.393,3,1,39,44,40.49,54.782,108.389,0.656005,12.097,121.277
2114778409,271,121.005,59.0603,3,1,42,59,40.612,54.974,116.249,0.572487,13.2701,130.215
2114778409,272,121.005,58.7653,3,1,40,54,40.586,54.088,118.571,0.418657,12.2745,131.406
2114778409,273,121.005,56.8878,3,1,39,58,40.824,54.49,113.13,0.412086,12.2109,125.89
