seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1716267496,44,121.005,29.5956,3,1,24,37,24.398,38.994,129.496,0.390106,11.2654,141.234
1716267496,45,121.005,31.0275,3,1,25,43,24.342,37.5,112.874,0.376803,21.9746,135.305
1716267496,46,120.943,32.1508,3,1,24,34,24.358,37.028,122.257,0.417424,11.4282,134.191
1716267496,47,126.13,28.9021,3,1,24,39,24.308,36.54,109.594,0.354483,10.8719,120.901
1716267496,48,121.005,30.7763,3,1,24,36,24.28,36.086,132.391,0.368557,11.1396,143.978
1716267496,49,121.005,31.5563,3,1,24,40,24.35,35.782,134.702,0.399325,12.214,147.41
1716267496,50,120.698,30.6657,3,1,26,41,24.384,35.672,121.492,0.383371,12.1605,134.121
1716267496,51,121.005,29.0617,3,1,24,36,24.302,35.048,113.976,0.381217,11.0043,125.445
1716267496,52,121.005,29.7293,3,1,26,38,24.47,35.288,133.364,0.375876,20.1794,154.002
1716267496,53,149.342,32.1747,3,1,26,45,24.594,35.054,123.864,0.374478,22.2096,146.535
1716267496,54,120.955,31.4977,3,1,25,40,24.69,35.29,99.0849,0.389171,11.6071,111.166
1716267496,55,121.005,31.8599,3,1,24,37,24.744,35.186,117.027,0.245819,9.80091,127.144
1716267496,56,150.005,32.3185,3,1,26,40,24.748,35.28,143.245,0.400204,21.3703,165.109
1716267496,57,120.958,33.5549,3,1,25,38,24.958,36.026,124.134,0.38895,11.6512,136.262
1716267496,58,150.298,35.1149,3,1,24,32,25.048,36.414,167.787,0.400478,12.2803,180.56
1716267496,59,149.088,33.8879,3,1,24,33,25.346,36.89,125.778,0.399692,24.9182,151.182
1716267496,60,149.885,35.8639,3,1,27,44,25.458,37.44,145.313,0.388799,17.9736,163.761
1716267496,61,149.885,35.803,3,1,27,44,25.676,37.438,168.246,0.526144,12.1326,180.995
1716267496,62,127.852,35.6923,3,1,26,31,25.766,37.86,144.996,0.535304,22.4125,168.03
1716267496,63,127.663,39.5987,3,1,25,33,25.866,38.62,158.339,0.439718,13.6905,172.567
1716267496,64,132.032,39.6307,3,1,27,43,25.826,38.752,144.747,0.433587,16.1639,161.445
1716267496,65,150.022,42.3228,3,1,26,35,25.906,38.254,160.235,0.323197,7.50143,168.146
1716267496,66,150.022,42.3521,3,1,26,35,25.89,38.148,142.534,0.418174,12.3426,155.383
1716267496,67,150.005,39.8307,3,1,27,38,25.932,37.556,148.54,0.413101,12.1243,161.175
1716267496,68,132.648,40.6104,3,1,26,39,25.926,36.958,161.955,0.430029,11.9335,174.405
1716267496,69,141.827,40.1598,3,1,27,44,26.06,36.984,143.461,0.402642,12.1414,156.095
1716267496,70,150.002,40.1405,3,1,25,36,25.996,35.952,150.507,0.411594,7.8383,158.835
1716267496,71,150.002,39.9603,3,1,28,39,26.072,36.132,144.365,0.449737,12.6946,157.618
1716267496,72,150.005,41.2165,3,1,25,37,26.098,35.75,149.053,0.425098,11.747,161.314
1716267496,73,121.327,41.2965,3,1,27,43,26.012,35.874,148.24,0.425265,11.8004,160.558
1716267496,74,121.327,38.5292,3,1,27,43,26.112,35.894,141.371,0.419567,11.8268,153.711
1716267496,75,132.83,41.0268,3,1,25,32,26.124,36.244,147.727,0.438141,11.1368,159.394
1716267496,76,132.83,42.3301,3,1,25,32,25.846,35.71,136.187,0.435672,11.8545,148.565
1716267496,77,149.885,39.6215,3,1,25,34,25.926,35.818,145.599,0.411056,12.0049,158.101
1716267496,78,149.885,41.8687,3,1,24,32,25.968,35.956,166.472,0.312003,11.3496,178.215
1716267496,79,121.005,39.4837,3,1,26,35,25.742,35.392,182.36,0.391116,11.3478,194.198
1716267496,80,149.795,42.994,3,1,26,39,26.04,35.838,165.69,0.428852,12.0165,178.22
1716267496,81,120.958,41.0911,3,1,27,45,25.984,35.546,149.003,0.264837,7.45373,156.796
1716267496,82,125.815,40.0496,3,1,26,35,26.242,35.684,154.207,0.434583,12.1148,166.857
1716267496,83,1192.62,44.7464,3,1,26,34,26.296,35.86,157.737,0.416889,10.2253,168.47
