seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
953343096,32,120.66,29.3007,3,1,25,51,25.546,51.638,111.345,0.406766,11.988,123.833
953343096,33,121.008,31.2707,3,1,26,56,25.592,51.374,117.824,0.470157,11.795,130.187
953343096,34,120.913,30.7914,3,1,25,50,25.56,51.078,141.138,0.437327,14.5657,156.242
953343096,35,116.6,32.3627,3,1,26,52,25.572,50.292,115.939,0.423492,11.9946,128.454
953343096,36,121.005,30.4513,3,1,25,48,25.738,50.194,116.329,0.585346,15.7208,132.727
953343096,37,111.443,31.2365,3,1,25,48,25.972,49.94,104.968,0.425927,11.9313,117.414
953343096,38,120.947,32.1263,3,1,25,48,26.052,49.806,129.465,0.472762,11.7481,141.78
953343096,39,111.472,31.1464,3,1,25,49,26.14,49.382,119.295,0.459302,11.7994,131.655
953343096,40,101.633,30.188,3,1,28,49,26.13,48.804,161.774,0.427585,15.6148,177.915
953343096,41,99.7767,30.4923,3,1,26,48,26.206,47.732,112.841,0.436264,12.2111,125.587
953343096,42,111.38,30.7471,3,1,26,43,26.21,47.308,91.8691,0.451132,13.0018,105.42
953343096,43,121.005,30.5504,3,1,26,45,26.342,47.562,106.231,0.498175,14.8485,121.675
953343096,44,90.6117,29.7654,3,1,28,56,26.284,46.754,101.981,0.423641,10.9313,113.437
953343096,45,121.005,30.289,3,1,26,41,26.524,46.676,116.194,0.439037,12.5814,129.306
953343096,46,121.005,29.1155,3,1,26,50,26.698,46.166,128.374,0.488329,11.2393,140.214
953343096,47,121.005,30.2024,3,1,26,50,26.764,45.566,149.225,0.43548,13.2953,163.051
953343096,48,121.005,29.8901,3,1,26,50,26.844,45.448,119.347,0.430717,12.3613,132.232
953343096,49,125.952,29.4056,3,1,27,46,26.926,44.858,108.559,0.449383,12.6454,121.754
953343096,50,121.005,29.0267,3,1,27,49,26.964,45.032,117.504,0.488752,12.181,130.269
953343096,51,121.005,28.4873,3,1,28,47,27.008,43.856,125.94,0.442524,12.1789,138.669
953343096,52,121.005,28.5176,3,1,27,49,27.158,43.636,122.279,0.429599,11.8981,134.704
953343096,53,121.005,30.2513,3,1,26,37,27.09,43.188,136.197,0.435675,26.6706,163.398
953343096,54,121.005,27.3119,3,1,27,44,27.158,42.956,93.6606,0.588606,18.2999,112.655
953343096,55,121.005,28.3426,3,1,27,44,27.116,42.434,92.5088,0.435191,12.6441,105.683
953343096,56,121.005,29.4775,3,1,27,44,27.266,42.812,113.962,0.307603,10.9597,125.32
953343096,57,114.928,28.1493,3,1,29,39,27.356,43.306,122.032,0.45683,12.01,134.582
953343096,58,107.622,26.3319,3,1,27,36,27.666,43.148,117.141,0.542439,14.4107,132.196
953343096,59,93.2,26.8155,3,1,26,38,27.614,42.086,113.767,0.453059,12.4105,126.731
953343096,60,90.6467,28.0955,3,1,27,40,27.792,42.448,126.313,0.443015,14.6986,141.554
953343096,61,90.275,27.5788,3,1,28,44,27.992,42.57,120.989,0.447273,12.7723,134.303
953343096,62,121.005,27.4787,3,1,27,43,27.924,41.968,102.352,0.466672,13.3016,116.219
953343096,63,90.275,27.5213,3,1,28,43,28.096,41.66,123.12,0.454654,12.9,136.575
953343096,64,112.38,27.3965,3,1,30,44,28.462,41.682,110.157,0.636957,12.8715,123.764
953343096,65,112.492,27.6515,3,1,30,45,28.62,42.084,109.206,0.488294,13.7806,123.588
953343096,66,107.622,27.3245,3,1,30,45,28.728,42.516,107.847,0.305837,12.9554,121.199
953343096,67,112.502,28.0112,3,1,29,42,28.644,42.064,129.089,0.475532,15.335,145.006
953343096,68,112.502,28.1738,3,1,29,42,28.914,41.29,115.099,0.457232,13.1547,128.814
953343096,69,121.005,28.1456,3,1,28,39,29.178,41.398,116.211,0.472787,28.5728,145.358
953343096,70,121.005,27.1912,3,1,28,39,29.244,40.38,109.753,0.457616,19.573,129.889
953343096,71,120.868,27.586,3,1,30,43,29.146,39.74,99.632,0.48556,13.6072,113.826
953343096,72,120.868,28.1735,3,1,30,43,29.17,38.942,126.911,0.675696,13.3628,141.059
953343096,73,101.543,27.1095,3,1,30,34,29.098,38.69,110.048,0.470579,13.4361,124.054
953343096,74,120.868,28.1164,3,1,31,35,29.482,39.002,124.822,0.476211,26.559,151.958
953343096,75,120.868,29.1082,3,1,30,34,29.682,38.812,110.748,0.491175,24.8835,136.229
953343096,76,120.868,27.7143,3,1,30,34,29.882,38.654,88.838,0.479851,13.5815,103.021
953343096,77,120.868,28.3476,3,1,30,34,30.152,39.074,132.768,0.501993,14.5968,147.975
953343096,78,163.582,29.0098,3,1,30,34,30.354,38.956,131.737,0.512242,15.7059,148.068
953343096,79,120.997,30.4358,3,1,30,44,30.316,39.036,120.343,0.482977,14.6569,135.591
953343096,80,132.275,31.7064,3,1,30,39,30.278,38.664,120.693,0.50874,14.5228,136.268
953343096,81,120.958,31.736,3,1,30,42,30.456,39.33,126.47,0.352936,13.6918,140.606
953343096,82,162.223,31.7169,3,1,31,35,30.498,38.814,136.98,0.49428,14.1843,151.77
953343096,83,162.223,31.4015,3,1,31,35,30.568,38.624,136.417,0.577843,13.5632,150.66
953343096,84,155.057,33.0782,3,1,30,38,30.552,38.756,139.931,0.476816,13.7322,154.243
953343096,85,121.327,35.4776,3,1,30,40,30.502,39.358,162.359,1.59785,13.9259,177.985
953343096,86,120.997,33.835,3,1,30,34,30.494,39.132,150.302,0.500415,13.152,164.067
953343096,87,121.327,36.0594,3,1,30,41,30.418,38.92,180.635,0.496391,16.7741,198.006
953343096,88,149.868,35.7495,3,1,30,40,30.356,38.82,135.769,0.776517,13.6967,150.351
953343096,89,142.528,36.2101,3,1,30,41,30.426,38.876,139.866,0.507178,19.3428,159.82
953343096,90,121.005,36.2095,3,1,30,35,30.372,38.412,134.009,0.469332,13.5921,148.172
953343096,91,1192.62,39.6284,3,1,30,32,30.288,38.798,107.403,0.512457,14.4944,122.515
