seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1942775343,23,120.868,27.2902,3,1,24,53,24.262,51.954,49.4737,0.197484,6.53789,56.2628
1942775343,24,120.375,28.028,3,1,24,52,24.29,51.28,50.1711,0.205818,6.60051,57.0341
1942775343,25,90.555,28.596,3,1,24,51,24.326,50.622,51.9582,0.192418,6.60471,58.808
1942775343,26,112.48,30.5242,3,1,24,48,24.388,49.736,54.7742,0.22287,6.62035,61.6749
1942775343,27,107.622,29.1617,3,1,24,52,24.484,49.284,51.9861,0.205471,6.79098,59.0409
1942775343,28,107.622,28.6165,3,1,24,52,24.558,48.372,51.7999,0.22473,6.74016,58.8294
1942775343,29,121.005,30.4068,3,1,24,42,24.422,47.446,54.0728,0.213942,6.64882,60.9927
1942775343,30,121.005,30.5332,3,1,24,42,24.448,46.776,54.3577,0.289731,6.62136,61.337
1942775343,31,121.005,29.4939,3,1,24,43,24.472,46.242,51.9067,0.322421,6.53949,58.8374
1942775343,32,120.905,30.2387,3,1,24,43,24.33,45.146,53.9077,0.212831,6.63069,60.8098
1942775343,33,120.858,30.0664,3,1,24,44,24.316,44.144,53.6714,0.232612,6.61898,60.5842
1942775343,34,121.005,28.9736,3,1,24,43,24.314,43.296,52.5164,0.198564,6.53835,59.3086
1942775343,35,101.533,29.0033,3,1,24,37,24.336,43.102,55.809,0.226948,6.57537,62.6722
1942775343,36,112.388,29.1156,3,1,24,40,24.334,43.124,52.1025,0.22721,6.71305,59.1028
1942775343,37,111.472,29.4292,3,1,24,45,24.336,43.224,55.3572,0.21058,7.67246,63.2988
1942775343,38,120.727,27.614,3,1,25,46,24.436,43.138,53.0214,0.377218,6.57672,60.0508
1942775343,39,120.727,28.8293,3,1,25,46,24.362,42.794,56.9759,0.226602,6.53257,63.7995
1942775343,40,120.868,30.3548,3,1,24,42,24.246,41.866,58.8831,0.227774,6.59958,65.7717
1942775343,41,120.958,29.7474,3,1,24,39,24.364,41.718,54.6283,0.220032,6.70589,61.6092
1942775343,42,99.6967,28.715,3,1,24,40,24.334,41.384,54.4272,0.243838,6.51586,61.2597
1942775343,43,120.905,29.4177,3,1,24,41,24.336,40.856,57.7929,0.233827,6.62347,64.7261
1942775343,44,120.955,29.13,3,1,24,34,24.33,39.764,55.8041,0.262667,6.61863,62.7534
1942775343,45,120.78,28.9776,3,1,24,39,24.378,39.322,54.5273,0.200772,6.63008,61.4128
1942775343,46,120.98,30.1184,3,1,24,38,24.47,39.196,56.3313,0.342,6.74592,63.4783
1942775343,47,121.005,28.7006,3,1,24,35,24.364,38.34,54.4265,0.197294,6.72527,61.4113
1942775343,48,121.005,27.1929,3,1,24,35,24.334,37.306,54.1788,0.263563,6.72643,61.2403
1942775343,49,91.115,27.4312,3,1,28,45,24.44,36.796,53.5742,0.223411,6.5761,60.4388
1942775343,50,120.452,28.2347,3,1,24,38,24.324,35.69,53.5081,0.209844,6.59207,60.3676
1942775343,51,121.005,29.152,3,1,24,37,24.348,35.106,59.7909,0.265032,6.6216,66.7489
1942775343,52,121.005,29.495,3,1,24,37,24.522,35.158,56.4451,0.226478,6.55449,63.2892
1942775343,53,121.005,29.3969,3,1,25,38,24.606,35.952,58.7327,0.275268,6.77165,65.863
1942775343,54,121.005,27.9133,3,1,24,30,24.548,35.584,56.3471,0.255449,6.81519,63.4865
1942775343,55,91.5817,27.9754,3,1,24,33,24.626,34.892,52.7932,0.213787,6.70641,59.7723
1942775343,56,120.78,29.573,3,1,24,34,24.606,34.472,56.9881,0.2496,6.64361,63.9539
1942775343,57,120.868,28.5506,3,1,24,34,24.67,33.858,52.1221,0.203409,6.8109,59.194
1942775343,58,120.868,27.7646,3,1,25,35,24.578,33.162,52.0155,0.214273,6.7976,59.0849
1942775343,59,120.868,28.2165,3,1,25,35,24.532,32.742,55.5522,0.257986,6.65267,62.5309
1942775343,60,120.868,27.4269,3,1,25,35,24.62,32.374,54.458,0.239429,7.06402,61.8249
1942775343,61,142.14,28.9511,3,1,24,33,24.51,31.58,54.6,0.215378,6.79328,61.6668
1942775343,62,120.768,27.7991,3,1,24,33,24.488,31.114,51.4689,0.204674,6.69612,58.4259
1942775343,63,121.005,28.0666,3,1,25,41,24.55,31,51.9341,0.281379,6.64892,58.9385
1942775343,64,121.005,28.8871,3,1,24,35,24.568,31.026,59.4273,0.226057,6.71119,66.4269
1942775343,65,120.822,26.7377,3,1,26,36,24.56,30.732,64.1366,0.227781,6.42119,70.8489
1942775343,66,121.005,28.6675,3,1,24,31,24.654,30.882,50.242,0.201641,6.76187,57.2623
1942775343,67,99.9217,27.114,3,1,24,28,24.612,30.562,53.3516,0.226748,6.68697,60.3225
1942775343,68,99.8483,29.0957,3,1,29,45,24.598,30.51,55.1372,0.308728,6.62787,62.1354
1942775343,69,120.868,28.0303,3,1,25,32,24.48,30.568,52.0808,0.254503,6.60996,59.0138
1942775343,70,98.435,29.6641,3,1,25,29,24.402,29.826,56.8694,0.24899,6.86571,64.0597
1942775343,71,105.068,29.3793,3,1,24,30,24.296,29.502,55.4685,0.205671,6.56526,62.2947
1942775343,72,121.005,29.6116,3,1,24,32,24.258,29.708,53.3123,0.198998,6.57029,60.135
1942775343,73,120.702,28.6556,3,1,24,23,24.336,29.464,51.2232,0.197407,6.59089,58.0672
1942775343,74,90.275,28.7528,3,1,24,22,24.364,29.582,51.3177,0.269573,6.55668,58.2046
1942775343,75,93.2,28.2729,3,1,24,27,24.224,29.654,50.2957,0.208392,6.82528,57.3886
1942775343,76,121.005,28.4676,3,1,24,30,24.254,29.284,52.1038,0.205932,6.79344,59.159
1942775343,77,68.9217,28.0433,3,1,24,30,24.308,29.418,49.2131,0.226358,6.7931,56.2917
1942775343,78,68.9217,27.6893,3,1,24,31,24.27,29.876,49.1246,0.21842,6.64008,56.0409
1942775343,79,68.9217,30.2129,3,1,24,30,24.348,29.708,52.1896,0.260583,6.64141,59.1559
1942775343,80,112.48,29.0831,3,1,25,36,24.192,29.224,51.7377,0.197441,6.72589,58.7183
1942775343,81,121.005,28.7107,3,1,25,31,24.206,28.94,53.1694,0.305573,6.77823,60.3345
1942775343,82,121.005,28.758,3,1,25,31,24.25,29.14,54.9161,0.237597,6.50976,61.7358
1942775343,83,121.005,28.8426,3,1,25,26,24.226,28.818,50.4961,0.259049,6.99096,57.8179
1942775343,84,121.005,26.7747,3,1,24,36,24.28,28.768,48.8951,0.236684,6.6469,55.8433
1942775343,85,68.9217,26.5018,3,1,25,35,24.226,28.666,48.3009,0.253201,6.6543,55.2822
1942775343,86,150.005,29.6826,3,1,24,32,24.33,28.782,51.3972,0.223773,6.75964,58.4429
1942775343,87,150.005,27.935,3,1,24,32,24.396,28.868,56.243,0.273791,6.70386,63.2958
1942775343,88,121.005,27.3973,3,1,24,32,24.43,28.772,48.0857,0.198816,6.77664,55.1168
1942775343,89,121.005,28.0767,3,1,24,32,24.458,29.06,49.0649,0.200839,6.7097,56.0311
1942775343,90,111.468,27.0492,3,1,24,32,24.422,28.548,47.2644,0.199789,6.74052,54.2627
1942775343,91,93.2,26.6867,3,1,24,33,24.506,28.562,46.5525,0.194394,6.97194,53.7716
1942775343,92,86.1083,27.556,3,1,24,28,24.594,28.904,47.6512,0.207008,7.88861,55.8022
1942775343,93,86.1083,28.3129,3,1,24,28,24.644,29.466,49.7302,0.246121,7.08599,57.1315
1942775343,94,120.73,27.4319,3,1,24,35,24.708,29.738,51.1214,0.288591,6.94913,58.432
1942775343,95,86.1083,27.7914,3,1,24,27,24.846,30.006,57.004,0.291339,6.84718,64.2213
1942775343,96,137.907,27.2113,3,1,24,28,25.032,30.078,49.2855,0.245825,6.94294,56.5471
1942775343,97,90.6517,28.1865,3,1,24,31,24.996,29.644,49.1999,0.21342,6.98453,56.4568
1942775343,98,49.5267,26.2179,3,1,26,34,25.034,29.646,45.999,0.211026,7.0471,53.3127
1942775343,99,68.9217,26.8695,3,1,24,26,25.146,29.86,50.989,0.255291,6.97882,58.2892
1942775343,100,68.9217,27.2019,3,1,24,26,25.114,29.596,47.2061,0.20285,6.88863,54.3536
1942775343,101,120.73,28.3755,3,1,26,36,25.068,30.116,50.2066,0.241499,7.17395,57.6859
1942775343,102,120.73,27.7821,3,1,26,36,25.168,29.958,48.0515,0.213323,7.06391,55.3862
1942775343,103,90.2,28.3955,3,1,26,36,25.256,29.954,48.8328,0.244362,7.15247,56.2941
1942775343,104,90.2,29.4183,3,1,26,36,25.264,29.656,52.0888,0.225922,7.06007,59.4313
1942775343,105,111.472,30.0378,3,1,25,34,25.188,29.624,52.3671,0.231354,7.09524,59.7548
1942775343,106,120.73,29.335,3,1,25,36,25.122,29.6,51.5344,0.223924,7.09934,58.9214
1942775343,107,68.9217,30.019,3,1,25,29,25.162,30.22,51.8912,0.22836,7.07897,59.2557
1942775343,108,121.002,28.3965,3,1,26,35,25.164,29.928,49.2385,0.216959,7.03606,56.5471
1942775343,109,149.955,30.2761,3,1,25,31,25.106,30.006,53.2369,0.220874,7.04359,60.5625
1942775343,110,90.2,29.367,3,1,25,26,25.176,29.832,52.0463,0.260955,7.30969,59.6882
1942775343,111,68.9217,28.4677,3,1,25,23,25.19,29.344,50.6792,0.319063,6.99743,58.0616
1942775343,112,68.9217,29.8146,3,1,25,25,25.238,29.71,50.9641,0.239945,7.06803,58.3337
1942775343,113,68.9217,28.1901,3,1,25,31,25.198,29.638,49.5642,0.236182,7.10979,56.975
1942775343,114,68.9217,27.8213,3,1,25,32,25.272,29.92,48.5373,0.217851,7.12218,55.9382
1942775343,115,91.28,28.4493,3,1,25,30,25.326,29.908,49.3368,0.221561,6.97868,56.5948
1942775343,116,90.43,28.6164,3,1,25,30,25.312,29.386,50.6519,0.227275,7.17502,58.1136
1942775343,117,70.4783,28.4529,3,1,26,32,25.378,29.634,49.4716,0.271407,7.24045,57.0582
1942775343,118,68.9217,28.8133,3,1,25,24,25.496,29.882,48.8029,0.257387,7.09712,56.2312
1942775343,119,68.9217,31.2221,3,1,26,34,25.524,30.078,52.1143,0.277022,7.04854,59.5034
1942775343,120,68.9217,29.3261,3,1,26,35,25.616,30.458,54.7815,0.276413,6.77031,61.9014
1942775343,121,120.73,30.2838,3,1,25,32,25.606,30.676,50.0629,0.245169,7.12809,57.4968
1942775343,122,68.9217,28.8734,3,1,26,27,25.65,30.586,51.2766,0.289756,7.19092,58.8426
1942775343,123,90.3633,30.8067,3,1,26,24,25.712,30.956,51.6255,0.270127,7.30474,59.2742
1942775343,124,81.65,29.3203,3,1,26,24,25.726,30.722,49.3731,0.279611,7.3293,57.0533
1942775343,125,68.9217,30.0079,3,1,27,35,25.768,30.732,49.2066,0.233,7.53205,57.0352
1942775343,126,111.38,29.6874,3,1,27,28,25.864,30.938,51.3533,0.266668,7.13579,58.8483
1942775343,127,81.6767,29.0152,3,1,26,27,25.858,31.226,47.8392,0.226024,7.23814,55.3654
1942775343,128,150.005,30.9038,3,1,26,28,25.918,30.9,57.5044,0.298676,7.25276,65.1398
1942775343,129,120.822,31.5283,3,1,27,41,26.072,31.098,50.045,0.261119,7.36103,57.7401
1942775343,130,121.005,30.8112,3,1,27,34,26.188,31.284,48.8333,0.256824,7.30437,56.4646
1942775343,131,120.73,30.9115,3,1,27,41,26.296,32.13,51.3052,0.276925,7.50022,59.1597
1942775343,132,68.9217,32.1269,3,1,27,31,26.632,33.174,52.3933,0.369896,7.8037,60.6378
1942775343,133,107.622,32.8035,3,1,27,32,26.958,34.25,56.6397,0.364703,7.55806,64.6475
1942775343,134,90.6467,31.7135,3,1,27,34,27.026,34.748,53.1493,0.413079,7.44082,61.0735
1942775343,135,99.8517,32.0476,3,1,27,39,27.13,34.798,53.2014,0.293038,7.71604,61.2915
1942775343,136,107.622,30.9459,3,1,27,37,27.246,35.132,51.6788,0.271171,8.55903,60.5816
1942775343,137,68.9217,32.555,3,1,27,27,27.326,35.77,58.3996,0.318788,7.87852,66.686
1942775343,138,107.622,32.3729,3,1,29,31,27.402,36.278,53.3048,0.309572,7.967,61.6699
1942775343,139,112.483,33.8632,3,1,27,33,27.522,36.456,55.0573,0.278064,8.23873,63.6509
1942775343,140,120.868,34.8058,3,1,28,35,27.696,36.274,57.1096,0.310892,8.10608,65.6098
1942775343,141,115.2,33.1621,3,1,27,33,27.85,36.808,57.9762,0.286612,8.0754,66.4113
1942775343,142,121.005,32.949,3,1,31,37,28.012,37.588,56.8936,0.435385,7.87325,65.2916
1942775343,143,115.2,33.7592,3,1,30,43,28.126,37.628,55.8718,0.334818,8.17209,64.4741
1942775343,144,119.287,32.872,3,1,28,39,28.404,38.22,56.1949,0.368639,8.69942,65.3548
1942775343,145,120.73,32.2394,3,1,27,37,28.546,38.056,56.7205,0.493061,8.22493,65.5249
1942775343,146,121.005,33.4732,3,1,30,42,28.42,37.984,56.6222,0.272519,8.15725,65.1249
1942775343,147,120.798,33.4342,3,1,29,38,28.484,38.182,55.5526,0.260921,8.33724,64.2224
1942775343,148,120.798,33.1504,3,1,29,38,28.65,37.97,56.9083,0.293018,8.17183,65.4423
1942775343,149,104.932,35.4582,3,1,29,40,28.694,37.968,58.337,0.312012,8.55074,67.2777
1942775343,150,119.287,33.8504,3,1,28,35,28.808,37.942,57.0046,0.296961,8.46436,65.8473
1942775343,151,120.285,35.3311,3,1,27,34,28.778,38.12,61.0957,0.301777,8.81625,70.2912
1942775343,152,107.622,33.7791,3,1,27,37,28.73,37.846,56.5423,0.291422,8.22596,65.1397
1942775343,153,107.622,34.7674,3,1,27,37,28.73,37.726,59.1014,0.393668,10.359,69.9477
1942775343,154,107.622,35.6603,3,1,30,38,28.826,37.572,67.1094,0.508978,8.78718,76.5117
1942775343,155,111.747,35.1191,3,1,29,42,29.164,37.4,59.6226,0.300896,8.05769,68.0623
1942775343,156,121.005,36.0517,3,1,29,36,29.284,37.192,59.5096,0.267999,8.33385,68.1905
1942775343,157,69.0767,35.1109,3,1,29,39,29.498,37.834,58.8118,0.2572,8.2085,67.3476
1942775343,158,111.38,37.1948,3,1,28,36,29.61,37.692,65.7452,0.524892,8.41366,74.7716
1942775343,159,115.275,37.5461,3,1,28,24,29.634,38.386,60.9068,0.318562,8.81469,70.1187
1942775343,160,121.005,33.7723,3,1,29,44,29.756,38.522,56.324,0.463215,8.42028,65.2967
1942775343,161,112.392,36.0909,3,1,29,42,29.874,39.062,60.7658,0.32766,8.68817,69.8738
1942775343,162,150.002,34.9728,3,1,29,38,29.86,38.824,58.1907,0.312432,8.71901,67.312
1942775343,163,107.622,36.0215,3,1,29,37,29.998,38.716,59.818,0.289328,8.5655,68.7612
1942775343,164,115.2,34.9447,3,1,29,45,30.02,39.006,57.6869,0.271451,8.58253,66.6232
1942775343,165,120.913,34.6204,3,1,31,41,30.082,39.16,59.0546,0.273992,8.60737,68.0152
1942775343,166,120.913,35.521,3,1,31,41,30.24,39.324,59.6206,0.331671,8.77216,68.8061
1942775343,167,120.993,34.7515,3,1,29,37,30.4,39.638,57.2429,0.269928,8.59773,66.1946
1942775343,168,120.002,38.2304,3,1,32,51,30.56,39.526,63.4014,0.317699,8.67855,72.4836
1942775343,169,111.288,36.7366,3,1,30,33,30.388,39.86,59.6134,0.352312,8.35783,68.4099
1942775343,170,105.723,36.4252,3,1,31,40,30.344,39.144,59.842,0.450526,8.57891,68.9502
1942775343,171,120.73,33.7039,3,1,34,51,30.5,39.36,57.4441,0.287332,8.6219,66.4297
1942775343,172,121.005,36.3116,3,1,31,40,30.646,39.052,59.4621,0.282368,8.76791,68.5898
1942775343,173,121.005,36.3825,3,1,31,40,30.752,39.818,60.0216,0.294683,8.83013,69.2255
1942775343,174,121.005,34.5285,3,1,32,43,30.97,39.994,58.7526,0.339182,8.75794,67.9408
1942775343,175,121.005,36.2818,3,1,31,37,31.092,40.196,59.3084,0.311968,8.92743,68.6284
1942775343,176,99.8633,34.0617,3,1,31,33,31.086,40,57.1986,0.277105,8.93907,66.4916
1942775343,177,107.622,34.1214,3,1,34,48,30.926,39.938,55.7528,0.299323,8.79624,64.9324
1942775343,178,99.8517,33.7023,3,1,31,41,31.134,40.174,66.2753,0.336841,8.5827,75.2841
1942775343,179,120.655,35.7102,3,1,30,42,30.942,39.164,57.0104,0.283467,8.40356,65.7724
1942775343,180,150.005,35.8138,3,1,29,31,31.032,39.63,60.5515,0.29979,8.97813,69.9041
1942775343,181,119.378,32.9569,3,1,34,45,31.084,40.244,54.5474,0.29346,8.74411,63.665
1942775343,182,121.005,33.4398,3,1,32,40,31.054,39.648,58.6521,0.292221,8.882,67.9009
1942775343,183,107.622,35.8577,3,1,30,41,31.014,39.528,59.4731,0.289687,9.04545,68.8869
1942775343,184,94.385,35.358,3,1,31,35,31.074,39.754,59.8465,0.344829,8.84453,69.131
1942775343,185,81.4883,36.573,3,1,32,44,31.026,39.366,58.1505,0.302968,9.20321,67.7314
1942775343,186,121.005,37.4092,3,1,31,45,31.02,39.818,61.9615,0.279752,8.66766,70.9823
1942775343,187,120.888,35.9976,3,1,32,39,31.078,39.858,61.2851,0.327718,9.06631,70.7651
1942775343,188,107.622,36.5432,3,1,32,36,31.336,40.202,60.1069,0.328331,8.94389,69.4552
1942775343,189,107.622,35.6822,3,1,32,38,31.444,39.464,58.0159,0.295188,9.15338,67.5468
1942775343,190,107.622,35.1009,3,1,33,46,31.458,39.29,58.2109,0.326567,9.08724,67.7066
1942775343,191,107.622,34.8556,3,1,32,38,31.53,39.648,57.2853,0.362548,9.3483,67.0876
1942775343,192,121.005,36.3495,3,1,32,35,31.724,39.746,60.3516,0.543231,8.93081,69.9173
1942775343,193,99.995,35.0138,3,1,34,48,32.044,40.008,59.1974,0.311663,8.99685,68.5968
1942775343,194,107.622,36.304,3,1,31,38,32.084,40.286,60.3762,0.323543,9.47025,70.2627
1942775343,195,150.005,35.393,3,1,33,42,32.136,40.806,64.3963,0.361916,10.1048,74.959
1942775343,196,121.005,34.7717,3,1,32,41,32.156,40.556,57.6586,0.464973,10.3348,68.5673
1942775343,197,121.005,36.7178,3,1,32,41,32.242,41.072,61.8637,0.351578,9.49306,71.8077
1942775343,198,121.005,34.2725,3,1,33,43,32.362,41.756,57.598,0.340611,9.17622,67.2034
1942775343,199,115.2,35.4972,3,1,33,43,32.388,41.482,58.5562,0.446063,9.16222,68.2724
1942775343,200,121.005,37.955,3,1,31,48,32.578,41.898,64.6998,0.343498,9.47862,74.6146
1942775343,201,121.005,35.1909,3,1,33,46,32.442,41.948,59.5327,0.306637,9.38089,69.3119
1942775343,202,120.958,36.0692,3,1,33,43,32.658,42.684,61.0321,0.364965,9.41606,70.9083
1942775343,203,120.958,37.6067,3,1,34,44,32.928,42.91,62.2571,0.321672,9.26681,71.9365
1942775343,204,120.958,35.576,3,1,34,44,33.058,43.062,64.032,0.523244,9.40262,74.0738
1942775343,205,120.958,36.1596,3,1,34,44,33.06,43.982,67.6712,0.35841,9.68173,77.8252
1942775343,206,120.958,36.7759,3,1,34,44,33.076,43.398,64.9596,0.34567,9.55046,74.9559
1942775343,207,121.005,35.6202,3,1,33,50,33.182,44.104,60.1023,0.357263,9.5723,70.1291
1942775343,208,121.005,36.0878,3,1,33,50,33.244,44.626,64.061,0.346899,9.33342,73.8318
1942775343,209,107.622,37.537,3,1,35,44,33.264,45,61.3588,0.337159,9.64752,71.4311
1942775343,210,120.958,38.4167,3,1,33,50,33.354,44.998,63.7324,0.465592,9.36072,73.6354
1942775343,211,90.275,37.8152,3,1,35,56,33.276,45.08,63.331,0.526457,9.23868,73.1975
1942775343,212,119.24,39.0444,3,1,34,43,33.32,45.578,65.64,0.406153,9.71776,75.8838
1942775343,213,107.622,37.0402,3,1,36,45,33.442,45.746,61.9135,0.382885,9.48985,71.8929
1942775343,214,112.388,37.7955,3,1,32,45,33.452,45.392,60.9625,0.339794,9.65034,71.0451
1942775343,215,121.005,40.0328,3,1,36,51,33.482,44.924,64.2832,0.440875,9.36019,74.1818
1942775343,216,121.005,39.6961,3,1,33,46,33.614,44.548,64.4244,0.352122,9.66269,74.5243
1942775343,217,120.702,37.6021,3,1,34,38,33.714,44.666,61.653,0.317791,9.49777,71.5579
1942775343,218,121.005,40.9093,3,1,32,40,33.844,44.5,69.2024,0.380579,9.80619,79.5012
1942775343,219,107.53,39.1496,3,1,33,51,33.896,44.966,64.8095,0.347633,9.80271,75.0542
1942775343,220,107.622,40.2524,3,1,33,50,33.944,45.024,64.9065,0.387684,9.63026,75.0295
1942775343,221,107.622,39.3173,3,1,32,38,33.782,44.92,63.9124,0.351747,9.78706,74.151
1942775343,222,107.622,39.0703,3,1,32,40,33.8,44.382,63.43,0.325247,9.70656,73.5523
1942775343,223,107.622,37.8777,3,1,34,50,33.876,44.708,61.9357,0.3466,9.62492,72.004
1942775343,224,121.005,37.4705,3,1,36,44,33.7,43.97,60.7907,0.342704,9.67202,70.9
1942775343,225,121.005,39.0761,3,1,37,45,33.796,43.704,62.8259,0.338137,9.80954,73.0749
1942775343,226,120.73,36.2405,3,1,34,50,33.92,44.102,59.2187,0.323218,9.51885,69.1508
1942775343,227,120.73,36.9885,3,1,34,50,33.8,43.52,60.9141,0.562545,9.7575,71.3419
1942775343,228,120.73,38.3878,3,1,34,50,33.744,43.84,63.0618,0.379992,9.71222,73.2521
1942775343,229,121.005,39.641,3,1,36,54,33.888,44.224,64.925,0.513017,9.5041,75.0414
1942775343,230,121.005,39.0576,3,1,34,48,33.766,44.27,62.4773,0.350974,9.37645,72.2986
1942775343,231,107.622,39.1424,3,1,32,42,33.664,44.006,62.8344,0.334741,9.33827,72.6007
1942775343,232,121.005,40.5483,3,1,33,44,33.542,43.39,64.9878,0.32041,9.51796,74.9081
1942775343,233,107.622,40.7887,3,1,35,51,33.814,44.344,65.1058,0.298096,9.42724,74.9189
1942775343,234,121.005,37.8326,3,1,32,39,33.946,44.262,62.0254,0.319184,9.5263,71.9628
1942775343,235,107.622,38.5324,3,1,37,45,34.07,43.798,64.4076,0.332938,9.67639,74.5051
1942775343,236,107.622,39.9681,3,1,37,45,34.05,43.784,64.5769,0.336419,9.50369,74.5136
1942775343,237,120.905,37.4645,3,1,38,47,34.282,44.004,61.4857,0.462811,9.84874,71.8899
1942775343,238,91.3583,39.1051,3,1,38,57,34.398,44.112,64.2151,0.350025,9.93179,74.5976
1942775343,239,91.4883,40.1067,3,1,38,57,34.91,45.796,65.8493,0.361682,9.90607,76.2205
1942775343,240,111.288,37.5052,3,1,32,43,35.052,45.806,63.7262,0.329917,10.0195,74.1807
1942775343,241,107.622,37.4052,3,1,36,53,35.404,46.716,61.4249,0.333297,9.91862,71.7801
1942775343,242,121.005,39.2004,3,1,35,44,35.286,45.834,62.2119,0.313759,9.65489,72.2641
1942775343,243,121.005,38.9011,3,1,39,57,35.212,45.806,64.87,0.499463,9.89135,75.3528
1942775343,244,121.005,37.3921,3,1,39,57,35.518,46.424,62.2258,0.357566,9.98088,72.6609
1942775343,245,107.622,38.6205,3,1,35,49,35.58,46.68,63.0386,0.350337,10.0552,73.5376
1942775343,246,112.505,38.4748,3,1,34,49,36.148,48.244,62.3491,0.470772,10.0506,72.9654
1942775343,247,112.505,36.202,3,1,34,49,36.392,48.378,60.0578,0.454993,9.75192,70.3513
1942775343,248,107.622,38.1681,3,1,32,37,35.694,46.978,65.4137,0.349584,9.91713,75.7704
1942775343,249,116.257,37.3675,3,1,32,45,35.772,47.27,63.1942,0.342102,10.3085,73.9334
1942775343,250,132.275,35.5701,3,1,32,45,36.034,47.732,58.3345,0.331888,10.0912,68.8577
1942775343,251,120.868,37.0946,3,1,34,45,36.286,48.364,60.432,0.345654,10.1779,71.0377
1942775343,252,107.53,35.8542,3,1,33,41,35.65,47.324,59.8613,0.354864,10.103,70.4216
1942775343,253,107.53,34.5845,3,1,33,41,35.742,47.278,58.6101,0.313257,9.77705,68.7842
1942775343,254,107.53,35.6768,3,1,33,41,35.618,45.6,57.5097,0.334976,9.98802,67.9166
1942775343,255,107.53,38.3264,3,1,33,43,35.436,45.438,62.0759,0.517208,9.79808,72.4758
1942775343,256,120.702,38.9173,3,1,37,58,35.428,44.998,62.4271,0.32014,10.202,73.0333
1942775343,257,120.865,39.7266,3,1,37,58,35.784,47.12,66.3683,0.345729,10.0511,76.8549
1942775343,258,121.005,37.6369,3,1,34,50,36.05,48.26,60.6669,0.348357,10.2267,71.3326
1942775343,259,120.958,37.8044,3,1,36,56,36.236,48.826,61.5384,0.364815,10.2091,72.2149
1942775343,260,107.53,38.2665,3,1,34,45,36.058,48.168,62.5112,0.343934,9.8437,72.7874
1942775343,261,121.005,37.8491,3,1,33,47,36.192,48.388,61.8653,0.336525,10.3803,72.6726
1942775343,262,107.622,37.4799,3,1,33,47,36.28,49.342,60.7626,0.337392,10.0365,71.223
1942775343,263,120.868,37.365,3,1,40,53,36.15,48.968,61.895,0.351728,10.2285,72.5809
1942775343,264,107.622,37.9657,3,1,36,50,36.392,49.256,62.3169,0.380256,10.5101,73.316
1942775343,265,107.53,38.1053,3,1,36,54,36.246,49.162,62.7322,0.40801,10.0158,73.2521
1942775343,266,120.785,40.3884,3,1,37,54,36.392,48.88,65.9506,0.380662,10.4427,76.8862
